Time,X,Y
21.16,74.77000000000001,60.65
21.22,74.51,61.44
21.28,74.51,61.7
21.33,74.51,61.7
21.38,74.51,61.96
21.44,74.25,61.96
21.5,73.99,61.96
21.55,73.99,62.220000000000006
21.61,73.72999999999999,62.220000000000006
21.67,73.46000000000001,62.220000000000006
21.74,73.46000000000001,62.220000000000006
21.79,73.46000000000001,61.96
21.86,73.46000000000001,61.96
21.91,73.46000000000001,61.44
21.97,73.46000000000001,61.44
22.02,73.46000000000001,61.17999999999999
22.08,73.72999999999999,60.92
22.14,73.72999999999999,60.39
22.2,73.72999999999999,60.129999999999995
22.26,73.99,59.870000000000005
22.32,74.25,59.35
22.38,74.51,59.08
22.43,74.77000000000001,58.82000000000001
22.49,75.28999999999999,58.3
22.55,75.82000000000001,58.04
22.6,76.08,57.779999999999994
22.66,76.34,57.25
22.72,76.86,56.989999999999995
22.77,77.12,56.73
22.83,77.65,56.21
22.89,77.91,55.95
22.95,78.42999999999999,55.42
23.0,78.42999999999999,55.42
23.06,78.95,54.9
23.11,79.22,54.9
23.17,79.74,54.64
23.24,80.0,54.120000000000005
23.29,80.26,54.120000000000005
23.35,80.52000000000001,54.120000000000005
23.41,81.05,54.120000000000005
23.47,81.31,54.120000000000005
23.53,81.83,54.120000000000005
23.59,82.09,54.120000000000005
23.65,82.35,54.120000000000005
23.7,82.88,54.120000000000005
23.75,83.4,54.120000000000005
23.81,83.66,54.120000000000005
23.86,83.92,54.120000000000005
23.92,83.92,54.120000000000005
23.97,84.44,54.120000000000005
24.03,84.71000000000001,54.120000000000005
24.09,84.97,54.120000000000005
24.14,85.22999999999999,54.120000000000005
24.19,84.97,54.120000000000005
24.25,84.97,54.120000000000005
24.31,84.97,54.379999999999995
24.37,84.97,54.379999999999995
24.42,84.97,54.64
24.48,84.97,54.64
24.53,84.97,54.64
24.59,84.97,54.9
24.65,84.97,54.9
24.71,84.97,54.64
24.78,84.97,54.9
24.83,84.97,54.64
24.89,84.71000000000001,54.64
24.95,84.71000000000001,54.64
25.0,84.71000000000001,54.379999999999995
25.06,84.44,54.120000000000005
25.11,84.44,54.120000000000005
25.17,84.44,54.120000000000005
25.22,84.17999999999999,53.86
25.28,84.17999999999999,53.589999999999996
25.34,84.17999999999999,53.589999999999996
25.4,83.92,53.07000000000001
25.46,83.92,52.81
25.52,83.92,52.55
25.58,83.66,52.29
25.64,83.66,51.760000000000005
25.7,83.66,50.980000000000004
25.76,83.4,50.2
25.82,83.4,49.93
25.88,83.4,49.15
25.93,83.4,48.1
25.99,83.4,47.32
26.06,83.14,46.54
26.12,83.14,45.75
26.18,82.88,45.230000000000004
26.23,82.88,44.44
26.3,82.61,43.4
26.35,82.35,42.35
26.41,82.35,41.83
26.46,81.83,40.78
26.52,81.83,40.519999999999996
26.58,81.31,39.22
26.64,81.05,38.43
26.69,80.78,37.39
26.75,80.78,36.86
26.81,80.52000000000001,35.82
26.87,80.52000000000001,35.03
26.92,80.26,34.769999999999996
26.98,80.52000000000001,33.730000000000004
27.04,80.52000000000001,33.2
27.1,80.52000000000001,32.68
27.16,80.78,32.160000000000004
27.21,80.78,31.9
27.28,81.05,31.369999999999997
27.34,81.31,31.110000000000003
27.39,81.31,30.85
27.45,81.83,30.589999999999996
27.51,81.83,30.589999999999996
27.56,82.09,30.330000000000002
27.62,82.35,30.07
27.68,82.35,30.07
27.74,82.61,30.07
27.8,82.61,29.8
27.85,82.61,29.8
27.9,82.61,29.8
27.96,82.61,30.07
28.02,82.35,29.8
28.08,82.35,29.8
28.13,82.09,30.07
28.19,82.09,30.07
28.25,81.83,30.07
28.3,81.83,30.330000000000002
28.36,81.83,30.330000000000002
28.42,81.57000000000001,30.330000000000002
28.48,81.57000000000001,30.330000000000002
28.55,81.31,30.330000000000002
28.61,81.05,30.330000000000002
28.66,80.78,30.330000000000002
28.72,80.52000000000001,30.330000000000002
28.78,80.26,30.07
28.84,80.0,30.07
28.89,79.74,29.8
28.95,79.47999999999999,29.8
29.01,79.22,29.54
29.07,78.95,29.54
29.13,78.69,29.28
29.18,78.42999999999999,29.28
29.24,78.17,29.02
29.3,77.91,29.02
29.36,77.39,28.76
29.42,77.39,28.76
29.51,76.86,28.5
29.57,76.6,28.5
29.63,76.6,28.24
29.69,76.34,28.24
29.75,76.34,28.24
29.8,76.08,28.24
29.86,75.82000000000001,28.24
29.92,75.82000000000001,27.97
29.98,75.82000000000001,27.97
30.04,75.56,27.97
30.1,75.28999999999999,27.97
30.16,75.28999999999999,27.97
30.22,75.03,27.97
30.28,74.77000000000001,27.97
30.34,74.51,28.24
30.4,74.25,28.24
30.46,73.99,28.24
30.52,73.72999999999999,28.5
30.57,73.72999999999999,28.5
30.64,73.46000000000001,28.76
30.69,73.46000000000001,28.76
30.75,73.2,28.76
30.81,73.2,29.02
30.87,72.94,29.28
30.93,72.94,29.54
30.99,72.67999999999999,29.8
31.05,72.67999999999999,30.07
31.11,72.67999999999999,30.330000000000002
31.17,72.42,30.589999999999996
31.23,72.42,31.110000000000003
31.29,72.42,31.630000000000003
31.34,72.42,32.160000000000004
31.4,72.42,32.68
31.47,72.42,32.94
31.53,72.42,33.730000000000004
31.59,72.42,34.25
31.65,72.42,35.03
31.71,72.67999999999999,35.56
31.77,72.67999999999999,36.339999999999996
31.82,72.67999999999999,36.6
31.88,72.94,37.39
31.94,72.94,38.17
32.0,73.2,38.95
32.05,73.2,39.480000000000004
32.12,73.46000000000001,40.0
32.19,73.46000000000001,40.78
32.25,73.72999999999999,41.83
32.31,73.72999999999999,42.61
32.36,73.99,42.88
32.43,73.99,43.92
32.48,74.25,44.71
32.54,74.25,45.75
32.6,74.51,46.269999999999996
32.66,74.51,47.06
32.71,74.77000000000001,48.1
32.77,75.03,48.89
32.83,75.03,49.410000000000004
32.88,75.28999999999999,50.46
32.95,75.56,51.239999999999995
33.01,75.82000000000001,52.029999999999994
33.07,76.08,52.55
33.13,76.34,53.589999999999996
33.19,76.86,54.379999999999995
33.25,77.12,55.42
33.3,77.91,56.21
33.36,78.17,56.73
33.42,78.69,57.779999999999994
33.47,79.22,58.82000000000001
33.53,79.47999999999999,59.35
33.59,80.0,60.39
33.65,80.78,61.44
33.71,81.05,62.48
33.77,81.57000000000001,63.010000000000005
33.82,82.09,64.05
33.88,82.61,65.1
33.94,83.14,66.14
34.0,83.4,66.67
34.06,84.17999999999999,67.71000000000001
34.11,84.97,69.02000000000001
34.17,85.22999999999999,69.53999999999999
34.23,85.75,70.59
34.28,86.53999999999999,71.63
34.35,87.32000000000001,72.94
34.4,88.37,73.99
34.46,88.63,74.51
34.51,89.41,75.56
34.57,89.92999999999999,76.08
34.63,90.46000000000001,77.12
34.68,91.5,78.42999999999999
34.75,92.03,79.74
34.8,92.81,80.78
34.86,93.07000000000001,81.31
34.92,93.33,82.35
34.97,94.12,83.66
35.03,94.12,84.17999999999999
35.09,94.64,85.22999999999999
35.15,95.16,86.53999999999999
35.21,95.69,87.58
35.27,95.95,88.1
35.33,96.47,89.15
35.39,96.99,90.2
35.44,97.52000000000001,91.24
35.5,98.03999999999999,91.76
35.56,98.56,92.81
35.61,98.82000000000001,93.86
35.67,99.08,94.12
35.72,99.61,95.16
35.78,100.13,95.95
35.85,100.65,96.72999999999999
35.9,100.65,96.99
35.96,101.17999999999999,97.25
36.01,101.7,97.52000000000001
36.08,102.22,97.78
36.14,102.75,98.3
36.19,103.53,98.56
36.25,104.30999999999999,99.08
36.31,105.1,99.35
36.36,105.62,99.61
36.42,106.14000000000001,99.87
36.47,106.67,100.13
36.54,107.19000000000001,100.39
36.59,107.97,100.65
36.65,108.5,100.92
36.71,109.02000000000001,101.17999999999999
36.76,109.28,101.17999999999999
36.82,109.8,101.17999999999999
36.88,110.07000000000001,101.17999999999999
36.94,110.59,101.44
37.0,110.85,101.17999999999999
37.06,110.85,101.44
37.13,111.10999999999999,101.17999999999999
37.19,111.37,101.17999999999999
37.24,111.37,100.92
37.3,111.37,100.65
37.36,111.63,100.39
37.42,111.63,99.87
37.47,111.63,99.35
37.54,111.63,99.08
37.6,111.63,98.3
37.66,111.63,97.78
37.72,111.63,96.99
37.77,111.37,96.47
37.84,111.37,95.95
37.9,111.37,95.42
37.96,111.37,94.64
38.02,111.37,93.86
38.08,111.37,93.59
38.13,111.37,92.81
38.19,111.37,91.76
38.25,111.37,90.97999999999999
38.3,111.37,90.46000000000001
38.36,111.63,89.67
38.41,111.63,89.41
38.47,111.63,88.37
38.53,111.63,87.58
38.58,111.9,86.8
38.64,111.9,86.27000000000001
38.69,111.9,85.75
38.75,111.9,84.97
38.81,112.16,84.44
38.88,112.16,83.92
38.93,112.16,83.14
38.99,112.16,82.35
39.05,112.42,81.83
39.12,112.42,81.57000000000001
39.17,112.42,81.05
39.23,112.67999999999999,80.26
39.29,112.67999999999999,79.74
39.35,112.67999999999999,79.22
39.41,112.67999999999999,78.95
39.46,112.94000000000001,78.69
39.51,112.94000000000001,78.42999999999999
39.58,112.94000000000001,77.65
39.64,113.2,77.39
39.7,113.2,76.86
39.76,113.2,76.34
39.81,113.2,76.08
39.87,113.46,75.56
39.93,113.46,75.03
39.99,113.46,74.51
40.05,113.72999999999999,73.72999999999999
40.1,113.72999999999999,73.46000000000001
40.17,113.72999999999999,72.94
40.23,113.99000000000001,72.16
40.28,113.99000000000001,71.9
40.34,113.99000000000001,71.37
40.4,114.25,70.85
40.46,114.25,70.07000000000001
40.52,114.50999999999999,69.28
40.58,114.50999999999999,69.02000000000001
40.64,114.77000000000001,68.5
40.7,115.03,67.97
40.75,115.29,67.45
40.81,115.29,67.19
40.86,115.55999999999999,66.67
40.92,115.82000000000001,66.41
40.98,115.82000000000001,66.14
41.04,116.08,65.62
41.1,116.34,65.36
41.15,116.34,65.1
41.22,116.6,64.84
41.27,116.6,64.84
41.33,116.85999999999999,64.58
41.39,117.12,64.58
41.44,117.12,64.58
41.5,117.39000000000001,64.31
41.56,117.65,64.31
41.62,117.65,64.31
41.67,117.91,64.31
41.73,117.91,64.31
41.79,118.17,64.31
41.84,118.17,64.05
41.9,118.42999999999999,64.31
41.95,118.69000000000001,64.31
42.01,118.69000000000001,64.31
42.07,118.69000000000001,64.31
42.13,118.95,64.31
42.18,119.22,64.31
42.24,119.22,64.31
42.29,119.47999999999999,64.58
42.35,119.74000000000001,64.58
42.41,120.0,64.84
42.48,120.25999999999999,65.1
42.53,120.25999999999999,65.36
42.6,120.52000000000001,65.36
42.65,120.52000000000001,65.62
42.71,120.52000000000001,65.62
42.77,120.52000000000001,65.62
42.83,120.52000000000001,65.88
42.88,120.25999999999999,66.14
42.95,120.25999999999999,66.14
43.0,120.25999999999999,66.14
43.06,120.0,66.41
43.11,120.0,66.41
43.17,119.74000000000001,66.41
43.22,119.47999999999999,66.67
43.28,119.22,66.67
43.34,118.95,66.92999999999999
43.4,118.69000000000001,66.92999999999999
43.45,118.42999999999999,66.67
43.51,118.17,66.67
43.57,117.65,66.67
43.62,117.39000000000001,66.67
43.68,117.12,66.41
43.75,116.6,66.14
43.8,116.34,65.88
43.86,115.82000000000001,65.88
43.91,115.55999999999999,65.88
43.98,115.29,65.62
44.03,114.77000000000001,65.36
44.09,114.50999999999999,65.36
44.15,113.99000000000001,65.1
44.2,113.72999999999999,65.1
44.25,113.46,64.84
44.31,112.94000000000001,64.58
44.37,112.42,64.31
44.43,112.16,64.05
44.49,111.63,63.79
44.54,111.10999999999999,63.27
44.6,110.59,63.010000000000005
44.65,110.33,62.75
44.71,109.8,62.220000000000006
44.77,109.54,61.96
44.82,109.02000000000001,61.44
44.89,108.5,60.92
44.94,107.97,60.65
45.0,107.45,60.129999999999995
45.06,106.92999999999999,59.61
45.12,106.67,59.61
45.18,106.14000000000001,59.08
45.25,105.35999999999999,58.82000000000001
45.31,104.84,58.3
45.37,104.30999999999999,58.04
45.42,104.05,57.779999999999994
45.48,103.27000000000001,57.52
45.54,102.75,57.25
45.6,101.96000000000001,56.73
45.66,101.7,56.73
45.72,101.17999999999999,56.470000000000006
45.78,100.65,56.21
45.83,99.87,55.69
45.89,99.61,55.69
45.95,99.08,55.42
46.01,98.56,55.160000000000004
46.07,98.03999999999999,54.64
46.13,97.52000000000001,54.64
46.19,97.25,54.379999999999995
46.25,96.72999999999999,54.120000000000005
46.31,96.21000000000001,53.86
46.37,95.95,53.86
46.42,95.42,53.589999999999996
46.48,94.9,53.33
46.54,94.64,53.07000000000001
46.6,94.12,52.81
46.66,93.86,52.81
46.72,93.59,52.55
46.77,93.07000000000001,52.55
46.83,92.81,52.29
46.89,92.55,52.29
46.95,92.03,52.29
47.0,91.76,52.029999999999994
47.06,91.5,52.029999999999994
47.11,90.97999999999999,52.029999999999994
47.16,90.72,52.029999999999994
47.22,90.46000000000001,52.029999999999994
47.29,90.2,51.760000000000005
47.34,89.92999999999999,51.760000000000005
47.4,89.67,51.760000000000005
47.45,89.15,51.760000000000005
47.51,88.89,51.760000000000005
47.57,88.63,51.760000000000005
47.63,88.37,51.760000000000005
47.69,88.1,51.760000000000005
47.74,88.1,51.760000000000005
47.8,87.84,52.029999999999994
47.85,87.58,52.029999999999994
47.9,87.58,52.29
47.96,87.06,52.55
48.01,86.8,52.55
48.07,86.53999999999999,52.81
48.12,86.53999999999999,52.81
48.18,86.27000000000001,53.07000000000001
48.24,86.27000000000001,53.07000000000001
48.3,86.01,53.33
48.36,86.01,53.33
48.42,85.75,53.33
48.48,85.75,53.33
48.54,85.49,53.33
48.59,85.22999999999999,53.33
48.65,85.22999999999999,53.33
48.71,84.97,53.33
48.77,84.71000000000001,53.589999999999996
48.82,84.71000000000001,53.589999999999996
48.88,84.44,53.589999999999996
48.94,84.17999999999999,53.589999999999996
48.99,83.92,53.589999999999996
49.04,83.66,53.86
49.1,83.4,53.86
49.16,83.14,53.86
49.22,82.88,53.86
49.28,82.61,53.86
49.33,82.35,54.120000000000005
49.39,82.09,54.120000000000005
49.45,81.57000000000001,54.120000000000005
49.51,81.05,54.120000000000005
49.59,80.52000000000001,54.120000000000005
49.65,80.0,54.120000000000005
49.77,78.95,53.86
49.83,78.42999999999999,53.86
49.89,77.65,53.86
49.94,77.39,53.86
50.0,76.86,53.86
50.05,76.34,53.86
50.1,76.34,53.86
50.16,75.82000000000001,54.120000000000005
50.22,75.28999999999999,54.120000000000005
50.3,74.77000000000001,54.64
50.36,74.25,54.9
50.42,73.72999999999999,55.160000000000004
50.48,73.46000000000001,55.42
50.53,72.67999999999999,55.95
50.59,72.16,56.470000000000006
50.65,71.63,56.989999999999995
50.71,70.85,57.52
50.76,70.59,58.04
50.82,70.33,58.3
50.88,69.8,59.08
50.94,69.8,59.35
51.0,69.28,60.129999999999995
51.09,69.02000000000001,61.44
51.14,68.76,62.220000000000006
51.2,68.76,62.75
51.25,68.76,63.27
51.3,68.76,64.31
51.37,68.76,65.1
51.44,68.76,66.67
51.5,68.76,67.45
51.55,69.02000000000001,68.24
51.61,69.28,68.76
51.67,69.28,70.07000000000001
51.73,69.28,71.11
51.79,69.53999999999999,72.16
51.84,69.53999999999999,73.2
51.91,69.28,74.25
51.97,69.28,74.77000000000001
52.02,69.28,75.56
52.08,69.02000000000001,76.08
52.14,69.02000000000001,77.12
52.19,68.76,77.91
52.25,68.5,78.69
52.3,68.5,79.22
52.35,68.5,80.0
52.41,68.5,80.26
52.47,68.5,81.05
52.53,68.5,82.09
52.59,68.76,82.88
52.68,69.02000000000001,84.17999999999999
52.74,69.02000000000001,84.71000000000001
52.79,69.53999999999999,85.75
52.85,69.8,86.53999999999999
52.91,70.07000000000001,86.8
52.97,70.59,87.32000000000001
53.02,71.11,88.1
53.08,71.37,88.1
53.14,72.16,88.63
53.23,73.46000000000001,89.15
53.28,74.25,89.41
53.34,74.77000000000001,89.41
53.43,76.34,89.67
53.5,77.39,89.92999999999999
53.56,78.42999999999999,89.92999999999999
53.62,79.74,90.2
53.67,80.26,90.2
53.73,81.31,90.46000000000001
53.79,82.61,90.46000000000001
53.85,83.14,90.46000000000001
53.91,84.17999999999999,90.46000000000001
53.96,85.22999999999999,90.2
54.02,86.53999999999999,90.2
54.08,87.32000000000001,89.92999999999999
54.13,88.37,89.92999999999999
54.18,89.67,89.67
54.24,90.2,89.41
54.29,91.5,89.15
54.43,93.86,89.15
54.52,95.69,89.15
54.67,98.56,89.15
54.72,99.61,89.15
54.78,100.39,89.15
54.84,101.44,89.41
54.89,103.00999999999999,89.41
54.95,104.30999999999999,89.15
55.01,105.1,89.15
55.06,106.41,89.15
55.12,107.19000000000001,89.15
55.17,108.24000000000001,89.15
55.23,109.8,88.89
55.29,111.10999999999999,88.89
55.35,111.9,88.89
55.4,113.2,88.63
55.46,114.50999999999999,88.63
55.52,116.08,88.37
55.58,116.6,88.37
55.64,117.91,88.1
55.78,120.25999999999999,87.58
55.84,121.57000000000001,87.32000000000001
55.9,122.60999999999999,86.8
55.95,123.66,86.27000000000001
56.01,124.17999999999999,86.01
56.06,124.97,85.49
56.12,125.49000000000001,85.22999999999999
56.19,126.27000000000001,84.44
56.24,126.54,83.92
56.29,127.05999999999999,82.88
56.38,127.32000000000001,82.09
56.44,127.32000000000001,81.31
56.5,127.32000000000001,80.52000000000001
56.56,127.32000000000001,80.26
56.61,127.05999999999999,79.47999999999999
56.67,126.54,78.69
56.79,125.49000000000001,77.12
56.85,124.71,76.34
56.9,124.71,75.82000000000001
