Time,X,Y
6.37,62.75,46.54
6.43,62.220000000000006,48.1
6.49,62.220000000000006,48.89
6.55,61.96,50.72
6.6,61.96,52.029999999999994
6.66,61.96,53.07000000000001
6.71,62.220000000000006,54.64
6.77,63.010000000000005,55.95
6.83,63.79,57.52
6.89,64.05,58.04
6.95,65.1,59.35
7.0,66.41,60.65
7.06,67.45,61.96
7.12,67.97,62.75
7.17,69.53999999999999,63.79
7.23,70.07000000000001,64.58
7.28,71.37,65.88
7.34,72.94,66.92999999999999
7.4,74.25,68.5
7.46,74.77000000000001,69.02000000000001
7.52,76.34,70.33
7.57,77.65,71.9
7.63,78.42999999999999,72.67999999999999
7.69,80.0,73.99
7.75,81.31,75.28999999999999
7.81,82.88,76.86
7.87,84.44,78.17
7.92,84.97,78.95
7.99,86.27000000000001,80.26
8.05,87.84,81.83
8.11,89.15,83.4
8.16,89.92999999999999,84.17999999999999
8.22,91.24,85.75
8.28,92.55,87.06
8.33,93.86,88.63
8.39,94.64,89.41
8.44,95.95,90.72
8.5,96.72999999999999,91.76
8.56,98.03999999999999,93.07000000000001
8.62,99.35,94.64
8.67,100.65,96.21000000000001
8.74,101.96000000000001,97.78
8.79,102.75,98.56
8.85,103.79,100.39
8.91,104.84,101.96000000000001
8.96,105.35999999999999,103.00999999999999
9.01,106.41,104.84
9.07,106.92999999999999,106.67
9.13,107.45,107.71
9.19,108.24000000000001,109.28
9.24,108.75999999999999,111.10999999999999
9.3,109.28,112.67999999999999
9.36,109.54,113.2
9.42,110.59,114.50999999999999
9.47,111.10999999999999,115.03
9.53,111.63,115.29
9.59,112.94000000000001,115.55999999999999
9.65,114.25,115.55999999999999
9.7,114.77000000000001,114.77000000000001
9.77,115.29,113.46
9.83,115.55999999999999,112.42
9.89,116.08,110.07000000000001
9.95,116.34,107.97
10.01,116.34,105.88
10.06,116.34,104.84
10.12,116.34,103.00999999999999
10.18,115.82000000000001,101.44
10.23,115.29,99.87
10.29,114.77000000000001,99.08
10.35,113.99000000000001,97.52000000000001
10.4,113.46,96.72999999999999
10.46,112.67999999999999,95.16
10.52,111.9,93.86
10.58,110.85,92.28999999999999
10.64,109.8,90.97999999999999
10.7,109.28,90.2
10.75,107.97,89.15
10.81,106.67,88.1
10.86,106.14000000000001,87.32000000000001
10.92,104.58,86.01
10.98,103.53,84.44
11.04,103.27000000000001,83.4
11.09,102.47999999999999,81.83
11.15,101.7,80.0
11.21,101.17999999999999,78.42999999999999
11.27,101.17999999999999,77.39
11.32,100.65,75.82000000000001
11.37,100.39,73.99
11.43,100.13,72.94
11.49,99.87,71.11
11.55,99.35,69.28
11.6,99.08,68.24
11.66,98.56,66.41
11.72,98.03999999999999,64.58
11.77,97.52000000000001,62.48
11.82,97.25,61.7
11.88,96.72999999999999,59.61
11.94,96.47,58.56
12.0,96.21000000000001,56.73
12.05,95.69,54.9
12.11,95.16,52.81
12.17,95.16,52.029999999999994
12.23,94.9,49.93
12.29,94.64,48.1
12.35,94.38,46.010000000000005
12.41,94.12,44.18
12.47,93.86,43.14
12.53,93.59,41.05
12.58,93.59,40.260000000000005
12.63,93.07000000000001,38.43
12.7,92.55,36.339999999999996
12.75,92.28999999999999,34.25
12.8,92.03,33.46
12.86,91.5,31.369999999999997
12.92,91.24,29.54
12.97,90.97999999999999,28.76
13.03,90.46000000000001,26.93
13.08,89.41,25.880000000000003
13.14,88.89,25.36
13.2,87.58,24.580000000000002
13.25,86.53999999999999,24.05
13.31,86.01,23.79
13.36,84.71000000000001,23.53
13.42,83.66,23.79
13.48,82.35,24.31
13.53,82.09,24.580000000000002
13.6,81.31,25.1
13.66,80.78,26.139999999999997
13.71,80.52000000000001,26.669999999999998
13.77,80.26,27.71
13.83,80.26,28.76
13.89,80.26,30.07
13.94,80.78,31.110000000000003
14.0,81.05,31.630000000000003
14.06,81.83,32.94
14.11,82.35,33.46
14.17,83.14,34.510000000000005
14.23,84.44,35.29
14.29,85.49,36.339999999999996
14.34,86.8,37.39
14.4,87.58,37.910000000000004
14.46,89.15,38.95
14.51,89.67,39.22
14.57,91.5,40.260000000000005
14.63,92.81,41.57
14.68,94.38,42.61
14.74,95.16,43.14
14.8,96.47,44.71
14.86,98.03999999999999,45.75
14.91,98.56,46.54
14.97,100.13,48.1
15.03,101.44,49.410000000000004
15.09,102.75,50.72
15.15,104.05,52.55
15.2,104.30999999999999,53.33
15.27,105.35999999999999,55.42
15.32,105.88,56.989999999999995
15.38,106.14000000000001,58.82000000000001
15.44,106.41,59.61
15.5,106.41,61.7
15.56,106.41,63.27
15.63,106.92999999999999,64.84
15.69,107.19000000000001,66.67
15.75,107.71,68.5
15.81,107.97,69.28
15.87,108.75999999999999,71.11
15.92,109.8,72.67999999999999
15.98,110.33,73.46000000000001
16.04,111.37,74.77000000000001
16.09,112.67999999999999,76.34
16.15,113.46,76.86
16.21,114.77000000000001,78.42999999999999
16.26,115.82000000000001,79.74
16.32,117.39000000000001,81.05
16.37,117.91,81.83
16.44,118.69000000000001,83.4
16.49,119.22,85.22999999999999
16.55,119.74000000000001,86.01
16.6,120.25999999999999,87.84
16.66,120.52000000000001,89.41
16.72,120.78,90.46000000000001
16.79,121.05,92.03
16.85,121.05,93.86
16.91,120.78,95.95
16.96,120.78,97.78
17.03,120.25999999999999,99.35
17.08,120.0,101.17999999999999
17.14,119.74000000000001,101.96000000000001
17.2,119.22,103.79
17.25,118.95,104.84
17.31,118.17,106.41
17.37,117.39000000000001,107.71
17.43,116.34,109.28
17.49,115.55999999999999,109.8
17.55,114.25,110.59
17.61,112.67999999999999,111.10999999999999
17.67,111.37,111.63
17.72,109.8,111.63
17.78,109.28,111.63
17.84,107.97,111.37
17.9,106.41,110.59
17.96,105.88,110.33
18.01,104.58,109.54
18.07,103.27000000000001,108.75999999999999
18.13,102.22,107.71
18.18,100.92,106.92999999999999
18.24,100.39,106.67
18.3,98.82000000000001,105.62
18.36,97.52000000000001,104.58
18.41,96.99,104.05
18.47,95.95,102.75
18.53,95.16,101.44
18.58,94.38,100.13
18.64,93.86,99.61
18.69,93.07000000000001,98.3
18.75,92.55,98.03999999999999
18.8,91.24,96.99
18.87,89.92999999999999,96.21000000000001
18.93,88.63,95.42
18.98,87.84,94.9
19.04,86.53999999999999,94.12
19.11,84.97,93.07000000000001
19.16,83.92,92.03
19.22,83.4,91.5
19.27,82.35,89.92999999999999
19.33,81.31,88.63
19.39,80.78,87.84
19.45,80.0,86.27000000000001
19.5,79.22,84.97
19.56,78.42999999999999,83.4
19.61,78.17,82.61
19.68,77.12,81.31
19.74,76.08,80.0
19.8,75.82000000000001,79.22
19.85,75.28999999999999,77.39
19.91,74.77000000000001,75.56
19.97,74.51,73.99
20.03,74.25,72.16
20.09,73.99,70.59
20.14,73.99,69.53999999999999
20.2,73.72999999999999,67.97
20.26,73.46000000000001,67.19
20.32,73.2,65.1
20.38,73.2,63.529999999999994
20.44,73.2,61.44
20.5,73.2,59.61
20.55,73.2,58.82000000000001
20.61,73.72999999999999,57.25
20.67,73.99,55.160000000000004
20.73,74.51,53.589999999999996
20.79,74.77000000000001,52.81
20.84,75.28999999999999,50.980000000000004
20.91,75.56,49.410000000000004
20.96,75.82000000000001,48.63
21.02,76.08,46.8
21.08,76.08,44.97
21.14,76.34,43.14
21.19,76.34,41.31
21.26,76.34,40.260000000000005
21.32,76.6,38.69
21.38,76.6,36.86
21.43,76.86,35.03
21.49,77.12,34.25
21.55,77.65,32.42
21.61,78.42999999999999,30.85
21.67,79.22,29.54
21.73,79.22,28.5
21.79,79.74,27.189999999999998
21.85,79.47999999999999,25.619999999999997
21.91,79.47999999999999,24.05
21.97,79.22,22.48
22.03,78.95,21.7
22.09,78.69,20.39
22.15,78.17,18.56
22.21,77.65,16.73
22.28,77.12,15.419999999999998
22.34,76.86,14.12
22.4,76.08,13.59
22.47,75.28999999999999,13.330000000000002
22.52,74.51,12.809999999999999
22.59,74.25,12.55
22.64,72.94,12.55
22.7,72.42,12.809999999999999
22.76,71.9,13.330000000000002
22.82,71.63,13.86
22.87,71.11,14.64
22.93,70.85,14.9
22.99,70.59,16.21
23.04,70.33,17.25
23.1,70.59,18.04
23.15,70.59,18.56
23.21,71.11,19.869999999999997
23.26,71.37,20.130000000000003
23.32,72.16,21.18
23.39,73.2,21.96
23.45,74.51,22.75
23.51,75.82000000000001,23.27
23.56,76.34,23.79
23.62,77.91,24.31
23.68,79.47999999999999,24.84
23.74,80.78,25.36
23.8,82.61,25.619999999999997
23.86,83.4,25.619999999999997
23.91,85.22999999999999,25.880000000000003
23.98,87.06,25.880000000000003
24.03,88.1,25.880000000000003
24.09,89.92999999999999,25.880000000000003
24.15,91.76,25.880000000000003
24.21,93.59,25.880000000000003
24.26,94.64,25.880000000000003
24.31,96.21000000000001,26.410000000000004
24.37,96.99,26.669999999999998
24.42,98.82000000000001,27.189999999999998
24.48,100.39,27.97
24.54,101.7,28.76
24.6,102.47999999999999,29.28
24.65,104.05,30.330000000000002
24.71,105.62,31.369999999999997
24.77,106.41,31.630000000000003
24.82,107.97,32.68
24.88,109.8,33.730000000000004
24.94,111.37,34.25
24.99,112.16,34.510000000000005
25.05,112.67999999999999,34.769999999999996
25.11,112.94000000000001,34.510000000000005
25.17,113.72999999999999,34.510000000000005
25.23,114.77000000000001,34.510000000000005
25.29,116.08,34.769999999999996
25.35,116.85999999999999,34.769999999999996
25.4,117.65,34.769999999999996
25.46,117.91,34.769999999999996
25.52,117.91,34.769999999999996
25.58,118.42999999999999,34.769999999999996
25.64,118.42999999999999,34.25
25.7,118.69000000000001,33.989999999999995
25.76,118.42999999999999,33.730000000000004
25.82,118.17,33.989999999999995
25.87,118.17,34.25
25.93,118.17,34.510000000000005
25.99,118.17,34.510000000000005
26.05,118.17,34.510000000000005
26.11,118.17,34.510000000000005
26.17,118.17,34.510000000000005
26.22,118.17,34.510000000000005
26.28,118.17,34.510000000000005
26.34,118.17,34.510000000000005
26.39,118.17,34.510000000000005
26.45,118.17,34.510000000000005
26.51,118.17,34.510000000000005
26.57,118.17,34.510000000000005
26.63,118.17,34.510000000000005
26.68,118.17,34.510000000000005
26.73,118.17,34.510000000000005
26.79,118.17,34.510000000000005
26.85,118.17,34.510000000000005
26.91,118.17,34.510000000000005
26.97,118.17,34.510000000000005
27.03,118.17,34.510000000000005
27.09,118.17,34.510000000000005
27.14,118.17,34.510000000000005
27.2,118.17,34.510000000000005
27.25,118.17,34.510000000000005
27.31,118.17,34.510000000000005
27.37,118.17,34.510000000000005
27.43,118.17,34.510000000000005
27.48,118.17,34.510000000000005
27.55,118.17,34.510000000000005
27.61,118.17,34.510000000000005
27.67,118.17,34.510000000000005
27.72,118.17,34.510000000000005
27.78,118.17,34.510000000000005
27.84,118.17,34.510000000000005
27.9,118.17,34.510000000000005
27.95,118.17,34.510000000000005
28.01,118.17,34.510000000000005
28.07,118.17,34.510000000000005
28.13,118.17,34.510000000000005
28.19,118.17,34.510000000000005
28.25,118.17,34.510000000000005
28.31,118.17,34.510000000000005
28.37,118.17,34.510000000000005
