Time,X,Y
7.51,93.33,104.58
7.58,91.5,104.84
7.63,90.72,104.84
7.69,89.15,105.1
7.75,87.06,104.84
7.82,85.49,104.58
7.88,83.66,104.30999999999999
7.94,82.61,104.05
7.99,80.78,103.79
8.05,78.69,103.53
8.11,76.86,103.27000000000001
8.17,74.77000000000001,102.75
8.23,73.72999999999999,102.75
8.28,71.9,102.22
8.35,69.8,101.44
8.4,68.76,100.92
8.45,67.19,99.87
8.52,65.36,98.56
8.57,64.05,97.52000000000001
8.64,62.220000000000006,96.21000000000001
8.7,61.7,95.42
8.77,60.65,94.12
8.82,60.129999999999995,92.55
8.88,59.61,90.72
8.94,59.35,89.15
8.99,59.35,88.37
9.05,59.35,86.8
9.1,59.35,85.75
9.17,59.35,84.17999999999999
9.23,59.35,82.35
9.29,59.35,80.52000000000001
9.35,59.08,78.69
9.41,58.82000000000001,77.91
9.47,58.56,76.08
9.53,58.04,74.25
9.59,57.25,72.42
9.64,56.470000000000006,70.85
9.7,55.160000000000004,69.02000000000001
9.76,54.64,68.24
9.82,53.589999999999996,66.67
9.88,52.29,65.1
9.94,51.5,64.31
10.0,50.2,62.75
10.06,49.15,61.17999999999999
10.11,48.1,59.61
10.17,47.58,58.82000000000001
10.23,47.32,56.989999999999995
10.29,46.8,55.42
10.34,46.8,53.589999999999996
10.39,47.06,52.81
10.45,47.32,51.239999999999995
10.51,47.58,49.410000000000004
10.57,47.839999999999996,48.89
10.62,48.37,47.32
10.68,49.67,46.269999999999996
10.74,50.980000000000004,45.230000000000004
10.8,51.5,44.97
10.85,53.07000000000001,44.18
10.91,54.379999999999995,43.14
10.97,55.160000000000004,42.88
11.04,56.470000000000006,42.089999999999996
11.1,58.04,41.31
11.16,59.61,40.260000000000005
11.21,61.17999999999999,39.22
11.27,62.75,38.17
11.33,63.529999999999994,37.65
11.38,64.84,36.6
11.44,65.62,35.82
11.5,66.92999999999999,34.510000000000005
11.56,67.71000000000001,32.94
11.61,68.5,31.110000000000003
11.67,68.76,30.330000000000002
11.72,69.02000000000001,28.5
11.77,69.02000000000001,27.71
11.83,69.28,25.880000000000003
11.89,69.02000000000001,24.31
11.95,68.76,22.75
12.01,68.5,21.18
12.07,68.24,20.39
12.13,67.97,19.080000000000002
12.19,67.71000000000001,17.52
12.24,67.45,16.73
12.3,67.19,15.690000000000001
12.37,66.67,14.38
12.42,65.88,13.86
12.48,65.62,13.59
12.53,64.58,13.330000000000002
12.59,63.529999999999994,13.069999999999999
12.65,63.010000000000005,13.86
12.7,62.75,14.12
12.76,62.220000000000006,15.16
12.82,61.96,16.21
12.87,61.7,18.3
12.93,61.44,19.869999999999997
12.99,61.7,21.7
13.05,61.96,23.27
13.11,62.48,24.84
13.17,63.010000000000005,25.619999999999997
13.23,63.79,26.669999999999998
13.29,65.1,27.45
13.34,65.88,27.97
13.4,67.19,28.76
13.45,68.5,29.28
13.51,69.28,29.54
13.57,70.59,29.8
13.63,72.42,30.07
13.69,73.99,30.07
13.75,75.56,29.54
13.81,76.34,29.54
13.87,77.91,28.76
13.92,79.22,27.97
13.98,80.0,27.45
14.04,81.57000000000001,26.669999999999998
14.1,83.14,25.619999999999997
14.15,84.17999999999999,24.31
14.21,84.97,23.79
14.27,86.27000000000001,22.22
14.32,87.32000000000001,20.65
14.38,87.84,19.869999999999997
14.43,88.63,18.04
14.49,89.41,16.47
14.56,90.2,14.9
14.61,90.72,14.12
14.66,91.5,13.069999999999999
14.72,92.81,12.290000000000001
14.78,93.33,12.03
14.85,94.64,11.24
14.9,96.21000000000001,10.98
14.96,97.52000000000001,10.459999999999999
15.01,99.35,10.459999999999999
15.08,100.39,10.2
15.13,101.44,10.2
15.2,102.75,10.98
15.25,103.53,11.24
15.31,104.58,11.76
15.37,106.14000000000001,12.809999999999999
15.43,107.45,13.330000000000002
15.48,107.97,13.59
15.54,109.54,14.64
15.6,110.85,15.16
15.66,112.67999999999999,15.95
15.72,114.25,16.73
15.78,115.03,16.990000000000002
15.84,117.12,17.52
15.9,118.95,17.78
15.96,121.05,18.04
16.02,122.09,18.3
16.07,123.92,18.3
16.13,125.75,18.3
16.19,127.84,18.56
16.24,128.89000000000001,18.56
16.3,130.45999999999998,19.080000000000002
16.36,132.03,20.130000000000003
16.41,132.81,20.65
16.47,134.12,21.7
16.53,135.42000000000002,23.009999999999998
16.59,136.47,24.580000000000002
16.65,136.99,25.36
16.7,138.04000000000002,26.669999999999998
16.76,138.82,28.5
16.82,140.13,29.54
16.88,140.65,30.07
16.94,141.7,31.110000000000003
16.99,142.22,31.9
17.05,143.01,33.2
17.11,143.27,34.510000000000005
17.16,143.27,36.08
17.23,143.01,37.65
17.28,142.75,38.43
17.34,142.48,39.739999999999995
17.39,142.22,40.519999999999996
17.44,141.95999999999998,42.089999999999996
17.5,141.44,43.660000000000004
17.55,140.92000000000002,44.44
17.61,140.13,46.010000000000005
17.67,139.35,47.32
17.72,138.04000000000002,48.89
17.78,137.52,49.410000000000004
17.84,136.20999999999998,50.72
17.9,135.16,52.029999999999994
17.96,134.12,53.589999999999996
18.02,133.07,54.9
18.08,132.55,55.69
18.13,132.29000000000002,56.470000000000006
18.19,131.76,58.3
18.24,131.24,59.870000000000005
18.3,131.24,61.96
18.35,131.24,62.75
18.41,131.5,64.58
18.47,131.76,66.67
18.53,132.03,67.45
18.59,132.55,69.28
18.64,133.07,71.37
18.7,133.59,73.2
18.75,134.12,74.25
18.8,134.64000000000001,76.08
18.86,135.16,77.91
18.91,135.69,78.95
18.97,135.95,81.05
19.02,136.20999999999998,82.09
19.08,136.47,83.4
19.14,136.47,85.49
19.2,135.95,86.8
19.26,135.42000000000002,87.32000000000001
19.32,134.64000000000001,88.63
19.38,133.59,89.41
19.44,132.29000000000002,90.46000000000001
19.5,130.98,90.97999999999999
19.56,129.67000000000002,91.76
19.62,128.1,92.55
19.68,127.58,93.07000000000001
19.74,125.75,93.59
19.8,124.17999999999999,94.38
19.86,123.4,94.64
19.92,121.57000000000001,95.42
19.97,120.0,96.21000000000001
20.03,118.42999999999999,96.99
20.09,117.39000000000001,97.25
20.15,115.55999999999999,98.03999999999999
20.2,113.72999999999999,98.82000000000001
20.27,112.16,99.35
20.32,111.10999999999999,99.61
20.38,109.28,99.87
20.44,107.45,99.61
20.5,105.62,99.35
20.56,104.84,99.08
20.62,103.00999999999999,98.56
20.67,101.44,97.78
20.73,99.61,96.99
20.79,98.82000000000001,96.72999999999999
20.85,96.99,95.69
20.91,95.42,94.64
20.97,93.59,93.59
21.03,92.03,92.03
21.09,91.24,91.5
21.14,89.92999999999999,89.92999999999999
21.2,88.37,88.37
21.26,87.84,87.58
21.32,86.53999999999999,86.01
21.37,85.22999999999999,84.44
21.44,83.92,82.61
21.5,82.61,80.78
21.56,82.09,80.0
21.62,81.05,77.91
21.68,79.74,76.08
21.74,78.69,74.25
21.8,77.39,72.16
21.86,76.86,71.37
21.92,75.56,69.53999999999999
21.98,74.25,67.45
22.04,72.94,65.88
22.1,71.37,64.05
22.16,70.59,63.529999999999994
22.22,69.02000000000001,62.75
22.28,67.19,62.220000000000006
22.34,66.41,62.220000000000006
22.4,64.84,62.220000000000006
22.45,63.27,62.220000000000006
22.51,62.220000000000006,62.75
22.57,61.7,63.79
22.63,61.17999999999999,64.58
22.69,61.17999999999999,65.1
22.74,60.92,66.14
22.8,60.92,66.67
22.86,60.92,67.45
22.91,61.7,68.24
22.97,62.48,69.02000000000001
23.03,63.27,69.28
23.09,63.79,69.53999999999999
23.15,64.84,69.8
23.21,66.14,69.8
23.27,66.92999999999999,69.8
23.32,68.24,69.8
23.37,69.8,69.28
23.43,70.33,69.02000000000001
23.49,71.9,68.5
23.55,73.2,67.71000000000001
23.61,74.77000000000001,66.92999999999999
23.67,76.34,65.88
23.72,76.86,65.36
23.78,78.42999999999999,64.05
23.83,78.95,63.529999999999994
23.89,80.26,62.220000000000006
23.95,81.31,60.39
24.0,81.83,59.61
24.06,82.88,57.779999999999994
24.12,83.66,55.95
24.18,84.17999999999999,54.120000000000005
24.24,84.44,53.07000000000001
24.3,84.97,51.239999999999995
24.35,85.49,49.15
24.41,85.75,47.06
24.46,86.01,46.010000000000005
24.53,86.27000000000001,43.92
24.58,86.53999999999999,41.83
24.64,86.8,39.739999999999995
24.7,87.06,38.43
24.76,87.58,36.339999999999996
24.82,87.84,34.510000000000005
24.88,88.1,32.42
24.94,88.37,30.589999999999996
25.0,88.1,29.54
25.06,87.58,27.97
25.12,86.8,26.669999999999998
25.18,86.01,25.619999999999997
25.24,84.71000000000001,24.84
25.3,83.92,24.580000000000002
25.36,82.61,24.31
25.42,81.31,24.05
25.48,80.0,24.05
25.53,79.22,24.05
25.58,77.91,24.31
25.64,76.86,25.1
25.7,76.34,25.36
25.75,75.56,26.669999999999998
25.81,75.03,27.189999999999998
25.86,74.25,28.5
25.92,73.72999999999999,30.07
25.98,73.46000000000001,31.369999999999997
26.03,73.2,32.160000000000004
26.09,73.2,33.989999999999995
26.15,73.2,34.769999999999996
26.2,73.46000000000001,36.339999999999996
26.26,74.25,37.910000000000004
26.32,74.77000000000001,39.480000000000004
26.38,75.82000000000001,40.78
26.44,77.12,41.83
26.5,77.91,42.089999999999996
26.56,79.22,42.88
26.61,81.05,43.4
26.67,82.09,43.4
26.73,83.66,43.660000000000004
26.79,85.49,43.660000000000004
26.85,87.32000000000001,43.660000000000004
26.91,88.37,43.660000000000004
26.96,90.2,43.4
27.02,92.28999999999999,43.14
27.07,93.33,42.88
27.13,95.42,42.61
27.19,97.25,42.089999999999996
27.25,98.3,41.83
27.3,100.13,41.05
27.36,101.96000000000001,39.739999999999995
27.41,103.53,38.43
27.48,104.05,37.65
27.53,105.62,36.339999999999996
27.59,106.92999999999999,34.510000000000005
27.65,107.45,33.730000000000004
27.71,108.75999999999999,32.42
27.77,110.33,31.110000000000003
27.83,111.9,29.54
27.89,113.72999999999999,28.24
27.95,115.55999999999999,27.45
28.0,116.6,26.93
28.06,118.42999999999999,26.410000000000004
28.12,120.25999999999999,25.619999999999997
28.18,122.60999999999999,25.1
28.25,124.71,24.580000000000002
28.31,125.75,24.580000000000002
28.37,127.84,24.31
28.43,129.93,24.31
28.49,131.76,24.84
28.55,132.81,25.1
28.61,134.64000000000001,25.880000000000003
28.67,136.47,26.93
28.73,138.04000000000002,27.71
28.78,138.56,28.24
28.84,139.60999999999999,29.8
28.9,140.13,31.369999999999997
28.96,140.65,32.94
29.02,140.65,34.769999999999996
29.07,140.65,35.82
29.14,140.65,37.39
29.19,140.65,39.22
29.25,140.65,40.0
29.31,139.87,41.57
29.36,138.82,42.88
29.42,137.78,44.18
29.47,137.25,44.71
29.53,135.69,45.489999999999995
29.59,134.64000000000001,46.269999999999996
29.65,133.85999999999999,46.54
29.71,132.29000000000002,46.8
29.77,130.45999999999998,47.06
29.83,128.89000000000001,47.06
29.89,128.1,47.06
29.95,126.27000000000001,46.8
30.01,124.17999999999999,46.54
30.06,122.35,46.269999999999996
30.12,120.52000000000001,46.010000000000005
30.17,119.74000000000001,45.75
30.24,117.65,45.489999999999995
30.29,115.55999999999999,45.230000000000004
30.35,114.50999999999999,44.97
30.41,112.42,44.71
30.47,110.33,44.18
30.53,107.97,43.92
30.58,105.88,43.660000000000004
30.64,104.58,43.4
30.69,103.53,43.4
30.75,101.17999999999999,43.14
30.8,99.08,42.61
30.86,96.47,42.35
30.92,94.38,41.83
30.98,93.33,41.31
31.04,91.24,40.519999999999996
31.1,89.15,39.480000000000004
31.15,88.37,38.95
31.2,86.27000000000001,37.910000000000004
31.26,84.44,36.86
31.32,82.61,35.82
31.38,80.78,34.769999999999996
31.44,80.0,33.989999999999995
31.5,78.69,32.42
31.56,77.12,30.85
31.62,76.08,29.28
31.68,75.56,28.5
31.73,74.51,26.93
31.79,73.72999999999999,25.619999999999997
31.84,73.46000000000001,25.1
31.9,72.16,24.31
31.95,71.37,24.05
32.01,70.33,23.79
32.07,69.28,23.79
32.13,68.24,24.05
32.19,67.97,24.31
32.25,67.19,24.580000000000002
32.31,66.67,25.619999999999997
32.37,66.41,26.669999999999998
32.42,66.14,27.71
32.48,65.88,28.24
32.54,66.14,29.54
32.6,66.14,30.589999999999996
32.66,66.41,31.369999999999997
32.71,66.67,32.94
32.77,67.19,34.25
32.82,67.71000000000001,35.82
32.88,67.97,36.6
32.93,68.76,38.17
32.99,69.28,38.95
33.04,70.07000000000001,40.519999999999996
33.1,71.11,42.089999999999996
33.16,72.16,43.660000000000004
33.22,73.46000000000001,44.97
33.28,74.25,45.489999999999995
33.34,75.82000000000001,46.8
33.4,76.6,47.32
33.45,78.42999999999999,48.37
33.51,80.26,49.410000000000004
33.57,82.09,50.2
33.63,84.17999999999999,51.239999999999995
33.68,85.22999999999999,51.760000000000005
33.74,87.06,52.29
33.8,89.15,53.33
33.86,91.24,53.86
33.92,93.07000000000001,54.120000000000005
33.98,94.38,54.120000000000005
34.03,96.47,54.120000000000005
34.09,97.52000000000001,53.86
34.15,99.61,53.33
34.2,101.44,52.81
34.26,102.47999999999999,52.29
34.32,104.30999999999999,51.5
34.38,106.41,50.72
34.44,107.19000000000001,50.2
34.5,109.28,49.15
34.56,111.37,48.1
34.62,113.46,47.06
34.68,115.29,46.010000000000005
34.74,117.12,44.97
34.8,118.95,43.660000000000004
34.87,120.0,43.14
34.92,121.57000000000001,42.089999999999996
34.98,122.60999999999999,41.05
35.04,123.14000000000001,40.0
35.09,122.88,39.480000000000004
35.15,122.88,38.43
35.21,122.09,37.65
35.26,121.83,37.12
35.32,121.57000000000001,36.339999999999996
35.38,121.57000000000001,35.56
35.44,121.05,35.56
35.5,120.52000000000001,35.29
35.55,120.25999999999999,35.03
35.61,120.25999999999999,35.03
35.67,120.25999999999999,35.29
35.72,120.52000000000001,35.56
35.78,121.05,35.82
35.84,121.57000000000001,35.82
35.9,121.83,35.82
35.96,121.83,35.82
36.02,122.09,35.29
36.07,122.35,35.29
