Time,X,Y
3.92,118.95,50.72
3.99,118.69000000000001,49.93
4.04,118.42999999999999,49.67
4.1,117.91,48.89
4.16,117.65,48.37
4.22,117.12,47.839999999999996
4.28,117.12,47.58
4.33,116.85999999999999,47.06
4.39,116.6,46.269999999999996
4.44,116.34,45.75
4.5,116.08,45.489999999999995
4.56,115.82000000000001,45.230000000000004
4.63,115.29,44.71
4.69,115.03,44.18
4.74,115.03,44.18
4.8,114.77000000000001,43.660000000000004
4.86,114.77000000000001,43.4
4.92,114.50999999999999,43.4
4.98,114.25,43.4
5.04,113.99000000000001,43.14
5.1,113.72999999999999,43.14
5.16,113.46,43.14
5.22,112.94000000000001,43.14
5.28,112.42,42.88
5.33,112.42,42.88
5.39,112.16,42.61
5.45,111.9,42.61
5.51,111.37,42.35
5.57,111.10999999999999,42.089999999999996
5.62,110.59,41.83
5.68,110.07000000000001,41.31
5.74,109.54,40.78
5.8,109.28,40.519999999999996
5.86,108.75999999999999,39.739999999999995
5.92,108.24000000000001,38.95
5.98,107.45,37.910000000000004
6.03,107.19000000000001,37.65
6.09,106.67,36.6
6.15,106.41,36.08
6.2,105.88,35.03
6.26,105.35999999999999,33.989999999999995
6.31,104.84,33.2
6.38,104.58,32.94
6.43,104.58,32.42
6.49,104.30999999999999,32.160000000000004
6.55,104.30999999999999,31.9
6.61,104.05,30.85
6.66,103.79,30.330000000000002
6.72,103.79,29.8
6.78,103.53,29.28
6.84,103.53,29.02
6.9,103.27000000000001,28.5
6.95,103.27000000000001,28.5
7.01,102.75,27.97
7.07,102.75,27.71
7.12,102.22,27.45
7.19,101.96000000000001,27.189999999999998
7.24,101.44,26.93
7.3,101.17999999999999,26.669999999999998
7.36,100.92,26.410000000000004
7.42,100.39,26.139999999999997
7.48,99.61,25.880000000000003
7.54,99.35,25.880000000000003
7.6,98.82000000000001,25.619999999999997
7.65,98.56,25.36
7.71,98.03999999999999,25.36
7.77,97.78,25.1
7.83,97.25,25.1
7.89,96.99,24.84
7.96,96.47,24.84
8.02,96.21000000000001,24.580000000000002
8.07,95.95,24.580000000000002
8.13,95.69,24.84
8.19,95.42,25.1
8.24,95.42,25.1
8.31,95.16,25.36
8.36,94.64,25.619999999999997
8.42,94.64,25.619999999999997
8.48,94.38,25.880000000000003
8.54,94.12,26.139999999999997
8.6,93.86,26.410000000000004
8.66,93.33,26.410000000000004
8.71,93.07000000000001,26.410000000000004
8.78,92.55,26.669999999999998
8.83,92.28999999999999,26.669999999999998
8.89,91.76,26.669999999999998
8.95,91.24,26.669999999999998
9.01,90.46000000000001,26.669999999999998
9.07,89.67,26.410000000000004
9.13,88.89,26.410000000000004
9.18,88.63,26.410000000000004
9.23,87.58,26.139999999999997
9.29,87.06,25.880000000000003
9.35,86.8,25.880000000000003
9.41,86.01,25.619999999999997
9.46,85.49,25.619999999999997
9.52,84.97,25.36
9.57,84.71000000000001,25.1
9.63,84.44,24.84
9.68,84.17999999999999,24.580000000000002
9.74,83.92,24.580000000000002
9.8,83.66,24.31
9.86,83.4,24.31
9.91,83.14,24.31
9.98,82.88,24.31
10.03,82.61,24.05
10.09,82.35,24.05
10.15,82.09,24.05
10.2,81.83,24.05
10.26,81.57000000000001,24.05
10.32,81.57000000000001,23.79
10.38,81.31,23.79
10.44,81.05,23.79
10.5,80.78,24.05
10.56,80.78,24.05
10.61,80.52000000000001,24.05
10.67,80.52000000000001,24.05
10.73,80.26,24.05
10.78,80.26,24.31
10.84,80.0,24.580000000000002
10.9,79.74,24.580000000000002
10.96,79.47999999999999,24.84
11.01,79.47999999999999,25.1
11.07,79.22,25.1
11.13,78.95,25.36
11.19,78.69,25.619999999999997
11.24,78.69,25.880000000000003
11.31,78.17,26.139999999999997
11.37,77.91,26.410000000000004
11.42,77.65,26.410000000000004
11.48,77.39,26.93
11.54,76.86,27.45
11.6,76.34,27.97
11.66,76.08,28.24
11.71,75.56,28.76
11.76,75.28999999999999,29.28
11.82,75.03,29.8
11.88,74.77000000000001,30.330000000000002
11.95,74.51,31.110000000000003
12.01,73.99,31.630000000000003
12.07,73.72999999999999,31.9
12.13,73.46000000000001,32.42
12.19,73.46000000000001,32.94
12.25,73.46000000000001,33.2
12.31,73.46000000000001,33.46
12.36,73.2,33.989999999999995
12.42,73.2,34.25
12.48,73.46000000000001,34.510000000000005
12.54,73.46000000000001,34.769999999999996
12.6,73.72999999999999,35.03
12.65,73.72999999999999,35.29
12.71,74.25,35.82
12.77,74.51,36.339999999999996
12.82,74.77000000000001,36.6
12.88,75.28999999999999,37.12
12.93,75.56,37.65
12.99,75.82000000000001,37.910000000000004
13.05,76.34,38.69
13.1,76.6,39.480000000000004
13.16,76.86,39.739999999999995
13.21,77.12,40.519999999999996
13.27,77.39,41.05
13.33,77.39,41.83
13.39,77.39,42.35
13.45,77.65,43.14
13.51,77.65,43.660000000000004
13.57,77.65,44.44
13.62,77.65,44.71
13.68,77.39,45.489999999999995
13.74,77.12,46.269999999999996
13.8,77.12,46.54
13.85,76.86,47.06
13.91,76.6,47.58
13.97,76.08,48.1
14.02,76.08,48.37
14.08,76.08,48.63
14.14,76.08,48.89
14.19,76.08,49.15
14.25,76.08,49.67
14.31,76.08,49.93
14.36,76.08,50.2
14.42,76.08,50.46
14.48,76.08,50.980000000000004
14.53,76.08,51.239999999999995
14.59,76.34,51.5
14.65,76.6,52.29
14.71,76.86,52.81
14.77,77.39,53.589999999999996
14.82,77.65,54.120000000000005
14.88,78.17,54.9
14.93,78.17,55.160000000000004
14.99,78.95,56.21
15.05,79.47999999999999,56.989999999999995
15.11,80.0,57.779999999999994
15.16,80.26,58.04
15.22,80.26,59.08
15.27,80.52000000000001,59.35
15.33,80.78,60.129999999999995
15.39,80.78,60.92
15.45,81.05,61.7
15.5,81.31,62.75
15.56,81.31,63.27
15.62,81.31,63.529999999999994
15.67,81.31,64.31
15.73,81.31,64.58
15.79,81.31,65.1
15.84,81.31,65.62
15.9,81.57000000000001,66.14
15.95,81.57000000000001,66.41
16.01,81.57000000000001,66.92999999999999
16.07,81.57000000000001,67.19
16.12,81.57000000000001,67.45
16.18,81.83,67.97
16.24,82.09,68.24
16.29,82.09,68.5
16.36,82.61,68.76
16.41,82.88,69.02000000000001
16.47,83.14,69.28
16.52,83.66,69.8
16.58,84.17999999999999,70.07000000000001
16.64,84.97,70.59
16.7,85.22999999999999,70.85
16.76,86.27000000000001,71.11
16.81,87.06,71.63
16.87,87.58,71.9
16.93,88.63,72.16
16.99,89.92999999999999,72.42
17.05,90.97999999999999,72.94
17.11,92.03,73.2
17.16,92.81,73.46000000000001
17.22,93.86,73.99
17.28,95.16,74.51
17.34,96.47,74.77000000000001
17.4,97.78,75.28999999999999
17.47,99.08,75.56
17.53,99.61,75.82000000000001
17.59,100.92,76.34
17.65,102.47999999999999,76.6
17.71,103.79,76.86
17.77,105.1,76.86
17.82,105.88,77.12
17.88,106.41,77.12
17.94,107.97,77.39
18.0,109.02000000000001,77.39
18.06,110.33,77.39
18.12,111.37,77.39
18.18,112.42,77.39
18.23,112.67999999999999,77.39
18.29,113.72999999999999,77.39
18.34,113.99000000000001,77.39
18.4,114.77000000000001,77.12
18.46,115.29,76.86
18.51,115.82000000000001,76.6
18.56,116.08,76.6
18.63,116.6,76.08
18.68,116.6,75.82000000000001
18.73,117.12,75.28999999999999
18.79,117.39000000000001,74.77000000000001
18.85,117.65,73.99
18.9,117.91,73.46000000000001
18.96,118.17,72.67999999999999
19.02,118.42999999999999,71.9
19.08,118.69000000000001,71.37
19.14,118.95,70.59
19.2,119.22,69.53999999999999
19.26,119.47999999999999,68.5
19.31,119.74000000000001,67.45
19.37,120.0,66.41
19.43,120.0,65.88
19.49,120.0,64.58
19.55,120.25999999999999,63.27
19.6,120.25999999999999,62.75
19.66,120.25999999999999,61.7
19.71,120.25999999999999,60.39
19.77,120.25999999999999,59.61
19.84,120.25999999999999,58.56
19.89,120.52000000000001,57.25
19.95,120.52000000000001,56.21
20.01,120.52000000000001,55.69
20.07,120.25999999999999,54.9
20.12,120.25999999999999,54.120000000000005
20.18,120.25999999999999,53.589999999999996
20.23,120.0,52.81
20.29,120.0,52.29
20.35,119.47999999999999,51.5
20.41,119.22,50.980000000000004
20.47,118.95,50.2
20.52,118.42999999999999,49.410000000000004
20.58,118.17,49.15
20.63,117.65,48.37
20.69,117.12,47.32
20.74,116.6,46.54
20.8,116.34,46.010000000000005
20.86,115.82000000000001,44.97
20.91,115.55999999999999,44.44
20.97,115.29,43.92
21.03,115.03,43.4
21.08,114.77000000000001,43.14
21.14,114.77000000000001,42.35
21.19,114.50999999999999,41.05
21.25,114.25,39.739999999999995
21.3,114.25,39.480000000000004
21.36,114.50999999999999,38.69
21.42,115.03,38.43
21.47,115.29,38.43
21.53,115.29,38.17
21.59,115.03,38.17
21.64,115.03,38.17
21.7,115.03,38.17
21.75,115.03,38.17
21.81,115.03,38.17
21.87,115.03,38.43
21.92,115.03,38.43
21.98,115.03,38.43
22.04,114.77000000000001,38.43
22.1,114.77000000000001,38.43
22.15,114.77000000000001,38.43
22.22,114.77000000000001,38.43
22.27,114.77000000000001,38.43
22.33,114.77000000000001,38.69
22.39,114.77000000000001,38.69
