Time,X,Y
25.1,121.30999999999999,101.17999999999999
25.15,120.78,101.44
25.21,120.0,102.47999999999999
25.27,119.22,103.00999999999999
25.32,118.42999999999999,103.00999999999999
25.37,117.65,103.27000000000001
25.43,116.34,103.53
25.49,115.29,103.27000000000001
25.55,113.99000000000001,103.27000000000001
25.61,113.46,103.27000000000001
25.67,112.42,102.75
25.73,111.63,102.47999999999999
25.78,110.59,101.7
25.85,109.28,100.92
25.9,108.5,100.13
25.95,107.19000000000001,99.35
26.01,106.41,99.08
26.07,105.35999999999999,98.56
26.13,103.79,98.03999999999999
26.19,102.75,97.78
26.25,101.17999999999999,97.52000000000001
26.31,99.61,97.25
26.36,98.03999999999999,96.99
26.42,96.21000000000001,96.72999999999999
26.48,95.42,96.72999999999999
26.53,93.59,96.47
26.59,91.76,96.21000000000001
26.65,90.72,96.21000000000001
26.71,89.15,95.95
26.77,87.58,95.95
26.83,87.06,95.95
26.88,86.01,96.21000000000001
26.94,85.75,96.47
26.99,85.49,96.72999999999999
27.05,84.97,97.52000000000001
27.11,84.71000000000001,97.52000000000001
27.17,85.49,97.52000000000001
27.23,85.75,97.78
27.28,86.01,97.52000000000001
27.34,86.8,97.52000000000001
27.4,87.58,97.52000000000001
27.46,88.63,97.25
27.52,89.15,96.72999999999999
27.58,89.92999999999999,96.21000000000001
27.64,90.72,95.42
27.7,91.5,94.12
27.76,91.5,93.59
27.81,92.03,92.28999999999999
27.87,92.55,90.97999999999999
27.93,92.81,89.41
27.99,92.81,88.63
28.04,93.07000000000001,87.06
28.1,93.33,86.27000000000001
28.15,93.59,84.71000000000001
28.21,93.59,82.88
28.27,93.59,81.05
28.33,93.59,79.22
28.39,93.59,78.17
28.45,93.86,76.34
28.51,93.59,74.51
28.57,93.59,72.42
28.63,93.86,70.59
28.69,93.86,69.53999999999999
28.74,93.59,67.45
28.8,93.59,65.36
28.86,93.59,64.31
28.92,93.33,62.220000000000006
28.97,93.07000000000001,60.129999999999995
29.03,92.81,58.04
29.08,92.81,56.989999999999995
29.14,92.55,54.9
29.2,92.28999999999999,52.81
29.26,92.28999999999999,51.760000000000005
29.32,92.28999999999999,49.67
29.37,92.28999999999999,47.58
29.43,92.81,45.489999999999995
29.49,92.81,44.44
29.54,92.81,42.61
29.61,93.07000000000001,40.519999999999996
29.66,93.07000000000001,39.480000000000004
29.71,93.07000000000001,37.39
29.77,93.07000000000001,35.29
29.82,93.07000000000001,34.25
29.88,93.33,32.42
29.95,93.33,30.589999999999996
30.01,94.12,29.02
30.06,94.64,27.97
30.12,95.69,26.669999999999998
30.17,96.72999999999999,25.36
30.23,97.52000000000001,24.31
30.29,98.03999999999999,23.79
30.35,98.82000000000001,22.48
30.4,99.87,21.44
30.46,100.13,20.65
30.52,101.17999999999999,19.35
30.58,102.22,18.56
30.64,103.00999999999999,18.3
30.69,104.30999999999999,17.78
30.74,105.62,17.52
30.8,107.19000000000001,17.52
30.86,107.97,17.52
30.92,109.28,17.78
30.98,110.85,18.04
31.03,111.37,18.04
31.09,112.94000000000001,18.82
31.14,114.50999999999999,19.35
31.2,115.29,19.61
31.25,116.85999999999999,20.39
31.31,118.42999999999999,21.44
31.36,120.0,21.96
31.42,121.05,22.22
31.48,123.14000000000001,23.009999999999998
31.54,124.71,23.53
31.6,126.8,24.05
31.66,127.58,24.580000000000002
31.72,129.41,25.1
31.78,131.24,25.36
31.84,131.76,25.880000000000003
31.9,133.32999999999998,26.93
31.95,134.64000000000001,28.5
32.01,135.95,29.8
32.06,137.25,30.85
32.12,138.04000000000002,31.369999999999997
32.18,139.07999999999998,32.94
32.24,139.60999999999999,33.46
32.29,140.65,33.989999999999995
32.35,141.95999999999998,34.769999999999996
32.41,143.27,35.29
32.47,144.05,35.56
32.52,144.05,35.56
32.61,143.27,35.82
32.67,143.01,35.82
32.73,142.22,36.339999999999996
32.82,141.7,36.339999999999996
32.87,141.44,36.339999999999996
32.94,141.18,36.339999999999996
33.0,140.39000000000001,36.339999999999996
33.05,139.07999999999998,36.339999999999996
33.1,138.04000000000002,36.6
33.17,137.52,36.6
33.23,135.95,37.39
33.29,134.9,37.910000000000004
33.35,133.32999999999998,38.43
33.4,132.81,38.95
33.46,131.5,39.739999999999995
33.52,130.2,40.519999999999996
33.57,128.89000000000001,41.57
33.63,128.37,42.089999999999996
33.69,127.05999999999999,43.14
33.75,126.00999999999999,44.18
33.8,125.22999999999999,44.97
33.86,124.17999999999999,46.010000000000005
33.92,123.4,47.58
33.98,122.35,48.89
34.03,121.83,50.2
34.1,121.57000000000001,51.239999999999995
34.16,120.78,52.55
34.22,120.0,54.120000000000005
34.28,119.22,55.160000000000004
34.33,118.69000000000001,55.42
34.39,117.65,56.21
34.45,116.08,56.989999999999995
34.51,115.55999999999999,57.25
34.56,114.25,57.52
34.62,112.94000000000001,58.04
34.68,111.9,58.3
34.73,111.63,58.3
34.79,111.10999999999999,58.82000000000001
34.84,111.10999999999999,59.35
34.9,110.59,60.129999999999995
34.97,110.33,60.92
35.02,110.59,61.96
35.08,111.10999999999999,62.75
35.14,111.63,63.79
35.2,111.9,64.05
35.26,112.94000000000001,65.1
35.31,113.99000000000001,65.88
35.37,114.25,66.41
35.42,115.29,67.19
35.48,116.6,67.45
35.54,117.12,67.45
35.59,118.42999999999999,67.71000000000001
35.65,119.74000000000001,67.45
35.7,120.52000000000001,67.45
35.76,122.09,67.45
35.82,123.4,67.19
35.88,124.97,66.92999999999999
35.95,125.75,66.67
36.01,127.32000000000001,66.14
36.06,128.89000000000001,65.62
36.12,130.45999999999998,65.36
36.18,132.29000000000002,64.58
36.24,133.85999999999999,63.79
36.3,134.9,63.529999999999994
36.36,136.47,62.48
36.41,137.25,62.220000000000006
36.47,139.07999999999998,61.44
36.53,140.92000000000002,60.65
36.58,142.48,59.870000000000005
36.64,143.53,59.61
36.69,145.1,58.82000000000001
36.75,145.88,58.3
36.81,147.45,57.52
36.86,149.02,56.21
36.92,150.07,55.160000000000004
36.98,150.59,54.379999999999995
37.05,150.59,54.379999999999995
37.1,150.32999999999998,54.64
37.16,150.07,55.160000000000004
37.22,149.54000000000002,55.160000000000004
37.28,149.28,55.160000000000004
37.34,149.02,55.42
37.39,147.97,55.160000000000004
37.45,147.45,54.9
37.51,145.88,54.64
37.56,144.57999999999998,54.379999999999995
37.62,142.75,54.379999999999995
37.68,141.95999999999998,54.120000000000005
37.73,140.39000000000001,53.86
37.79,138.56,53.589999999999996
37.85,137.78,53.33
37.9,136.20999999999998,52.55
37.96,134.64000000000001,51.760000000000005
38.02,133.32999999999998,50.980000000000004
38.08,131.76,49.93
38.14,130.98,49.15
38.19,129.93,48.1
38.25,129.15,47.58
38.3,127.84,46.010000000000005
38.35,126.54,44.71
38.41,126.00999999999999,44.18
38.46,125.22999999999999,43.14
38.52,124.97,42.61
38.58,124.71,42.35
38.63,123.92,41.57
38.69,123.14000000000001,40.78
38.75,122.88,40.519999999999996
38.8,122.35,40.260000000000005
38.85,122.09,39.739999999999995
38.91,121.57000000000001,39.480000000000004
38.97,121.30999999999999,39.480000000000004
39.02,121.05,39.480000000000004
39.08,120.52000000000001,39.480000000000004
39.14,120.25999999999999,39.480000000000004
39.2,119.47999999999999,39.22
39.26,118.69000000000001,38.43
39.31,118.69000000000001,38.17
39.37,118.17,37.910000000000004
39.43,117.39000000000001,37.39
39.48,117.12,37.39
39.54,116.6,37.39
39.6,116.08,37.12
39.66,115.82000000000001,37.12
39.72,115.82000000000001,37.39
39.78,115.82000000000001,37.39
39.83,115.55999999999999,37.65
