Time,X,Y
32.87,80.0,46.4
32.99,81.07000000000001,44.8
33.1,82.67,42.13
33.21,83.72999999999999,40.53
33.33,85.33,38.4
33.44,86.4,36.8
33.55,87.47,35.730000000000004
33.67,88.53,35.2
33.78,89.07000000000001,34.67
33.91,90.67,34.67
34.03,92.8,34.67
34.14,94.4,35.2
34.25,96.0,36.269999999999996
34.37,98.13,36.8
34.48,99.72999999999999,37.33
34.6,102.4,37.33
34.73,104.53,37.33
34.84,105.6,37.33
34.97,107.72999999999999,37.33
35.08,108.27000000000001,37.87
35.19,108.8,38.4
35.31,109.87,40.0
35.43,110.92999999999999,41.6
35.54,111.47,43.2
35.65,112.0,44.8
35.77,112.53,46.93
35.88,112.53,48.53
35.99,113.07000000000001,50.13
36.11,113.6,52.8
36.23,113.6,55.470000000000006
36.34,113.6,57.07000000000001
36.46,113.6,59.2
36.58,112.53,61.33
36.69,112.0,63.470000000000006
36.8,110.92999999999999,65.07000000000001
36.92,109.87,66.67
37.04,108.27000000000001,68.8
37.16,106.67,70.4
37.27,105.07000000000001,72.53
37.39,104.0,74.13
37.51,101.87,75.72999999999999
37.63,99.72999999999999,77.33
37.75,98.13,77.87
37.87,96.53,79.47
37.98,94.4,80.53
38.1,91.72999999999999,82.13
38.21,89.07000000000001,82.67
38.33,86.92999999999999,83.72999999999999
38.45,83.72999999999999,84.8
38.56,81.07000000000001,85.87
38.69,78.4,86.4
38.8,75.2,86.92999999999999
38.92,73.6,87.47
39.04,71.47,88.0
39.16,69.33,88.53
39.28,67.2,89.6
39.4,65.6,90.13
39.52,63.470000000000006,91.2
39.63,61.33,92.8
39.75,60.27,93.33
39.87,58.129999999999995,93.87
39.99,56.529999999999994,94.92999999999999
40.11,54.4,96.0
40.22,52.27,97.07000000000001
40.34,51.2,97.6
40.46,50.67,98.13
40.57,50.67,97.6
40.69,51.2,97.07000000000001
40.8,52.8,96.0
40.92,52.27,96.0
41.04,52.27,94.92999999999999
41.16,52.27,93.87
41.28,52.27,92.8
41.4,52.8,91.2
41.51,53.33,90.13
41.62,54.4,88.53
41.74,54.92999999999999,87.47
41.86,55.470000000000006,86.4
41.98,56.529999999999994,85.33
42.1,57.07000000000001,85.33
42.22,58.129999999999995,84.27000000000001
42.33,58.67,83.2
42.45,59.2,82.13
42.56,59.2,81.07000000000001
42.68,59.73,80.0
42.8,60.27,79.47
42.91,61.33,79.47
43.03,61.870000000000005,78.92999999999999
43.14,62.92999999999999,78.92999999999999
43.25,63.470000000000006,78.4
43.37,64.53,78.4
43.48,65.6,77.33
43.6,66.13,76.8
43.71,67.2,76.27000000000001
43.83,67.72999999999999,76.27000000000001
43.94,68.8,75.72999999999999
44.06,69.87,75.72999999999999
44.17,70.92999999999999,76.27000000000001
44.29,72.53,76.27000000000001
44.41,73.6,76.8
44.53,75.2,77.33
44.64,76.8,77.33
44.76,78.4,77.87
44.88,79.47,77.87
44.99,80.53,77.87
45.11,81.6,77.33
45.23,82.13,76.27000000000001
45.34,83.2,75.2
45.46,83.2,74.13
45.57,83.72999999999999,73.07000000000001
45.68,84.27000000000001,72.0
45.79,84.8,70.92999999999999
45.92,85.33,69.87
46.03,85.87,68.8
46.14,85.87,67.72999999999999
46.25,86.4,67.2
46.37,87.47,66.67
46.48,88.53,65.6
46.59,89.07000000000001,65.07000000000001
46.7,90.13,64.53
46.83,90.67,63.470000000000006
46.94,91.2,62.4
47.06,92.27000000000001,60.8
47.17,93.33,59.2
47.29,94.4,57.6
47.41,95.47,56.0
47.52,96.53,54.4
47.64,98.13,52.27
47.75,99.2,50.67
47.86,100.8,49.07
47.98,102.92999999999999,48.53
48.1,104.53,48.0
48.21,105.6,47.47
48.32,107.72999999999999,48.0
48.44,109.33,48.0
48.55,110.4,48.53
48.67,112.53,49.07
48.79,114.67,50.13
48.9,116.27000000000001,50.67
49.01,117.87,51.2
49.13,120.53,52.27
49.25,122.13,53.33
49.38,125.33,54.4
49.49,128.0,54.92999999999999
49.61,130.13,55.470000000000006
49.72,132.27,56.0
49.84,134.4,57.07000000000001
49.96,135.47,57.6
50.07,136.53,58.129999999999995
50.18,137.07,58.67
50.3,136.53,59.73
50.41,136.0,60.27
50.52,135.47,60.8
50.63,134.4,61.870000000000005
50.74,133.32999999999998,62.4
50.86,132.27,62.92999999999999
50.99,131.2,62.92999999999999
51.1,130.13,62.92999999999999
51.22,129.07,62.92999999999999
51.34,127.47,62.4
51.46,126.4,61.870000000000005
51.57,124.8,61.33
51.69,123.72999999999999,61.33
51.8,122.13,60.8
51.91,121.07000000000001,59.73
52.03,119.47,59.2
52.14,117.87,59.2
52.25,117.33,58.129999999999995
52.36,116.27000000000001,57.6
52.46,115.72999999999999,56.529999999999994
52.57,115.2,55.470000000000006
52.68,114.67,54.92999999999999
52.8,114.13,54.4
52.91,113.6,53.33
53.02,113.6,52.8
53.14,113.07000000000001,51.2
53.25,113.07000000000001,50.13
53.37,112.53,48.53
53.49,112.53,46.93
53.6,112.53,45.33
53.72,112.0,43.2
53.83,111.47,41.07
53.95,110.92999999999999,39.47
54.07,110.92999999999999,37.33
54.18,110.92999999999999,36.269999999999996
54.29,110.4,35.730000000000004
54.4,109.87,35.2
54.52,109.33,34.67
54.63,108.8,34.67
54.75,108.27000000000001,35.2
54.86,107.2,35.730000000000004
54.98,106.67,36.8
55.1,106.13,37.87
55.22,105.6,38.93
55.34,105.6,40.53
55.45,105.07000000000001,42.13
55.56,105.07000000000001,43.2
55.68,104.53,45.33
55.8,104.0,46.93
55.92,103.47,49.07
56.03,103.47,51.2
56.14,102.92999999999999,52.8
56.26,102.4,55.470000000000006
56.37,101.33,58.129999999999995
56.49,100.27000000000001,59.73
56.61,99.2,62.4
56.72,98.67,64.53
56.84,97.6,66.67
56.96,96.53,69.33
57.08,96.0,72.0
57.19,95.47,74.13
57.3,94.4,75.72999999999999
57.42,93.87,77.87
57.53,93.33,78.92999999999999
57.64,92.27000000000001,80.0
57.77,91.2,81.07000000000001
57.88,89.07000000000001,81.6
57.99,87.47,82.67
58.11,85.87,82.67
58.24,84.27000000000001,83.2
58.34,82.67,82.67
58.45,81.6,82.67
58.58,80.0,81.6
58.7,78.92999999999999,81.07000000000001
58.82,77.33,80.53
58.94,76.8,80.0
59.05,75.2,79.47
59.16,74.13,78.92999999999999
59.27,73.07000000000001,78.4
59.38,71.47,77.33
59.49,70.92999999999999,75.72999999999999
59.6,70.4,74.67
59.72,69.33,73.07000000000001
59.83,68.8,71.47
59.94,68.27000000000001,69.33
