Time,X,Y
33.31,118.4,43.730000000000004
33.43,120.0,46.4
33.54,121.6,48.53
33.66,123.2,51.2
33.78,124.8,53.33
33.89,125.87,56.529999999999994
34.02,126.92999999999999,60.27
34.14,127.47,62.4
34.25,128.53,65.07000000000001
34.37,130.13,67.72999999999999
34.49,132.27,69.87
34.6,134.4,72.53
34.72,135.47,74.13
34.83,136.0,75.72999999999999
34.95,136.0,76.8
35.06,134.93,78.4
35.18,133.87,79.47
35.29,131.73,81.07000000000001
35.4,130.13,81.6
35.51,128.0,82.13
35.63,125.33,82.13
35.74,122.67,82.13
35.85,119.47,82.13
35.97,116.8,82.13
36.09,112.53,82.13
36.21,110.4,82.67
36.32,107.72999999999999,83.2
36.43,104.53,84.8
36.55,101.87,86.4
36.66,98.67,88.53
36.78,96.53,90.13
36.9,94.4,91.72999999999999
37.01,92.8,93.87
37.13,92.27000000000001,96.0
37.24,91.2,98.67
37.36,90.67,100.27000000000001
37.48,91.2,101.33
37.6,92.8,101.87
37.72,93.33,102.4
37.84,94.92999999999999,102.4
37.95,96.0,101.87
38.06,97.6,99.72999999999999
38.17,98.13,97.6
38.28,99.2,95.47
38.41,99.72999999999999,92.27000000000001
38.53,100.27000000000001,89.07000000000001
38.64,100.27000000000001,86.4
38.75,100.8,83.72999999999999
38.88,100.8,80.0
38.99,100.8,77.33
39.1,100.8,74.67
39.22,101.33,70.92999999999999
39.34,101.33,67.2
39.46,102.4,64.53
39.58,103.47,61.33
39.69,105.07000000000001,58.129999999999995
39.81,106.13,56.0
39.93,106.67,53.870000000000005
40.05,106.67,50.13
40.16,106.67,48.0
40.28,106.13,44.8
40.39,104.53,42.67
40.51,102.92999999999999,41.07
40.63,101.33,40.0
40.74,99.2,39.47
40.86,98.13,39.47
40.98,96.53,40.53
41.09,96.0,41.6
41.22,95.47,43.2
41.33,96.0,44.8
41.45,97.07000000000001,46.4
41.56,98.13,47.47
41.68,99.2,48.0
41.8,99.72999999999999,49.07
41.91,99.72999999999999,50.67
42.02,99.72999999999999,52.27
42.14,99.2,53.870000000000005
42.26,98.13,55.470000000000006
42.37,96.53,56.0
42.49,94.92999999999999,56.0
42.62,92.8,55.470000000000006
42.74,90.13,54.4
42.86,88.0,53.870000000000005
42.97,86.4,53.33
43.09,84.27000000000001,51.2
43.21,83.2,49.07
43.32,82.67,46.4
43.43,82.13,44.8
43.55,82.67,41.6
43.66,83.2,40.0
43.78,83.72999999999999,37.33
43.89,84.8,36.8
44.01,85.87,35.730000000000004
44.12,88.0,35.730000000000004
44.23,89.6,36.269999999999996
44.35,91.72999999999999,36.269999999999996
44.47,94.4,37.33
44.58,97.07000000000001,38.4
44.7,99.72999999999999,39.47
44.82,102.92999999999999,41.07
44.94,105.07000000000001,42.13
45.05,108.27000000000001,43.730000000000004
45.17,110.92999999999999,44.8
45.29,114.67,46.4
45.39,116.8,47.47
45.51,118.92999999999999,49.6
45.63,121.07000000000001,52.27
45.74,122.67,53.870000000000005
45.86,123.72999999999999,55.470000000000006
45.97,125.33,57.07000000000001
46.09,127.47,58.129999999999995
46.2,129.6,59.2
46.31,131.2,59.73
46.42,132.8,61.870000000000005
46.54,133.87,64.0
46.66,135.47,67.2
46.78,136.0,70.4
46.89,136.53,73.07000000000001
47.0,136.53,76.27000000000001
47.11,136.53,78.92999999999999
47.22,136.53,82.67
47.34,137.07,85.87
47.46,137.6,89.6
47.58,138.13,92.27000000000001
47.69,139.2,95.47
47.8,139.2,96.0
47.93,139.2,94.92999999999999
48.04,138.67000000000002,94.92999999999999
48.16,138.13,94.4
48.27,138.13,94.4
48.39,137.6,94.4
48.51,137.07,94.4
48.63,136.0,93.87
48.74,134.4,93.87
48.85,133.32999999999998,93.33
48.97,131.73,91.72999999999999
49.09,130.13,89.07000000000001
49.21,129.07,86.92999999999999
49.33,128.53,83.72999999999999
49.44,128.0,81.6
49.55,127.47,78.4
49.67,126.92999999999999,76.27000000000001
49.78,126.92999999999999,73.6
49.89,126.92999999999999,69.87
50.01,126.92999999999999,66.67
50.12,126.92999999999999,64.0
50.24,127.47,60.8
50.36,128.53,58.129999999999995
50.47,129.6,54.92999999999999
50.59,131.2,52.27
50.7,132.27,50.67
50.82,133.32999999999998,49.6
50.93,134.93,48.53
51.05,136.53,48.0
51.17,138.13,48.0
51.29,138.67000000000002,48.0
51.41,139.2,49.07
51.53,139.2,49.6
51.64,138.67000000000002,51.2
51.76,138.13,52.27
51.87,136.0,53.33
51.98,134.93,53.870000000000005
52.09,132.27,53.870000000000005
52.21,130.67000000000002,53.870000000000005
52.33,128.53,53.33
52.43,125.87,52.27
52.54,124.27000000000001,51.73
52.66,122.13,50.67
52.77,120.0,49.07
52.89,117.87,48.53
53.0,115.2,47.47
53.12,112.53,46.93
53.23,109.87,45.87
53.34,107.2,45.33
53.46,105.07000000000001,44.8
53.59,102.4,43.2
53.7,100.8,41.07
53.81,99.72999999999999,38.93
53.92,99.2,37.33
54.04,99.2,34.67
54.15,99.72999999999999,33.07
54.27,100.8,30.4
54.38,102.4,28.8
54.49,104.0,26.669999999999998
54.61,106.13,26.130000000000003
54.72,108.27000000000001,25.6
54.83,110.4,25.07
54.95,112.0,26.130000000000003
55.06,113.6,27.2
55.18,115.2,28.8
55.31,116.27000000000001,30.4
55.43,118.4,32.53
55.54,120.53,34.67
55.65,121.6,36.8
55.77,123.2,38.93
55.88,125.33,41.07
56.0,128.0,43.730000000000004
56.11,129.6,44.269999999999996
56.21,133.32999999999998,45.87
56.33,134.93,46.4
56.45,138.13,47.47
56.55,139.73,48.0
56.66,140.8,48.53
56.78,141.87,49.6
56.9,141.32999999999998,50.67
57.01,140.8,52.27
57.13,139.73,53.33
57.24,138.67000000000002,53.33
57.36,136.53,53.870000000000005
57.47,133.87,53.870000000000005
57.59,131.73,53.33
57.71,129.07,52.27
57.83,126.92999999999999,51.73
57.95,124.27000000000001,50.13
58.07,122.13,49.6
58.18,119.47,48.0
58.3,117.87,46.93
58.42,116.27000000000001,44.269999999999996
58.54,115.72999999999999,42.13
58.66,114.67,38.93
58.78,114.67,36.8
58.89,114.13,33.6
59.0,114.13,31.47
59.12,113.6,28.27
59.24,113.6,25.6
59.35,114.13,22.93
59.46,114.67,20.8
59.58,115.72999999999999,19.2
59.69,116.8,17.6
59.81,117.87,17.07
59.93,118.92999999999999,16.0
