Time,X,Y
10.83,107.45,40.519999999999996
10.89,107.97,40.78
10.95,108.24000000000001,40.78
11.0,108.24000000000001,40.519999999999996
11.06,108.5,40.0
11.11,108.75999999999999,39.480000000000004
11.18,108.75999999999999,38.69
11.24,108.5,37.910000000000004
11.29,107.97,36.86
11.35,107.45,36.339999999999996
11.41,106.67,35.56
11.47,105.62,34.25
11.53,104.58,33.2
11.58,103.53,31.9
11.64,103.00999999999999,31.369999999999997
11.7,101.96000000000001,30.330000000000002
11.75,101.17999999999999,29.8
11.81,100.13,28.76
11.86,98.82000000000001,27.71
11.92,97.52000000000001,26.669999999999998
11.97,96.99,26.139999999999997
12.03,95.95,25.1
12.08,94.9,24.05
12.13,94.38,23.53
12.19,93.59,22.75
12.24,93.07000000000001,22.22
12.3,92.28999999999999,21.44
12.36,91.76,20.65
12.43,91.24,20.39
12.48,90.72,19.869999999999997
12.54,90.46000000000001,19.61
12.6,89.92999999999999,19.61
12.65,89.67,19.869999999999997
12.71,89.67,20.130000000000003
12.77,89.67,20.39
12.83,89.67,20.919999999999998
12.88,89.67,21.18
12.93,90.2,21.18
12.99,91.24,21.7
13.05,91.76,21.7
13.1,92.81,22.22
13.16,94.12,22.48
13.22,95.42,23.009999999999998
13.28,95.95,23.27
13.34,97.25,23.53
13.4,98.82000000000001,24.05
13.45,99.35,24.05
13.51,101.17999999999999,24.580000000000002
13.56,102.75,24.84
13.61,104.30999999999999,24.84
13.67,105.1,24.84
13.73,106.92999999999999,24.84
13.79,108.24000000000001,24.580000000000002
13.84,109.02000000000001,24.31
13.9,110.59,23.79
13.96,111.9,23.009999999999998
14.03,112.67999999999999,22.48
14.09,113.99000000000001,21.7
14.14,115.29,21.18
14.19,116.34,20.39
14.26,117.39000000000001,19.61
14.31,117.65,19.080000000000002
14.37,118.42999999999999,18.82
14.43,118.95,18.3
14.49,119.22,17.78
14.55,119.47999999999999,16.990000000000002
14.61,119.22,16.47
14.67,118.69000000000001,16.21
14.72,118.17,15.95
14.77,117.65,15.690000000000001
14.83,116.6,15.419999999999998
14.89,115.55999999999999,15.419999999999998
14.95,114.77000000000001,15.419999999999998
15.02,113.72999999999999,15.690000000000001
15.07,112.42,15.95
15.13,111.10999999999999,16.73
15.19,110.33,16.990000000000002
15.24,109.28,18.04
15.3,108.24000000000001,19.080000000000002
15.35,107.71,19.869999999999997
15.41,106.41,21.18
15.47,105.35999999999999,22.48
15.52,104.58,24.05
15.58,104.05,24.580000000000002
15.64,103.53,25.880000000000003
15.7,103.27000000000001,27.71
15.75,103.27000000000001,28.24
15.81,103.53,29.28
15.87,104.05,30.330000000000002
15.92,104.58,30.85
15.98,105.35999999999999,32.160000000000004
16.04,106.41,33.2
16.1,107.45,34.25
16.16,107.97,34.769999999999996
16.22,109.28,35.56
16.27,110.59,36.339999999999996
16.33,111.10999999999999,36.86
16.39,112.16,36.86
16.45,113.2,36.6
16.51,114.50999999999999,36.339999999999996
16.57,115.29,36.339999999999996
16.63,115.82000000000001,36.08
16.69,116.08,36.08
16.74,116.34,35.82
16.8,116.6,36.08
16.86,116.6,36.339999999999996
16.92,116.6,36.339999999999996
16.98,116.6,36.339999999999996
17.04,116.34,36.08
17.1,116.34,36.08
17.16,116.08,36.6
17.21,115.82000000000001,36.6
17.27,115.82000000000001,36.339999999999996
17.32,115.82000000000001,36.339999999999996
17.39,116.08,36.08
17.45,116.08,35.82
17.5,116.08,35.56
