Time,X,Y
9.16,109.8,12.809999999999999
9.21,111.37,13.86
9.27,112.67999999999999,14.64
9.33,113.99000000000001,15.419999999999998
9.39,114.77000000000001,16.47
9.45,115.29,16.990000000000002
9.51,116.08,17.78
9.57,116.85999999999999,18.82
9.63,117.39000000000001,19.080000000000002
9.68,118.17,19.61
9.74,119.22,20.130000000000003
9.79,120.25999999999999,20.39
9.85,120.52000000000001,20.65
9.91,121.30999999999999,20.919999999999998
9.96,121.83,21.18
10.02,122.88,21.44
10.07,123.92,21.44
10.13,124.44000000000001,21.7
10.19,124.97,21.96
10.25,125.75,22.22
10.3,126.8,22.75
10.36,127.05999999999999,23.009999999999998
10.42,128.1,23.53
10.48,129.15,24.31
10.53,130.2,25.1
10.59,130.72,25.36
10.65,131.76,26.410000000000004
10.7,132.81,27.189999999999998
10.76,133.32999999999998,27.71
10.82,134.38,28.76
10.87,135.42000000000002,29.8
10.93,136.73,30.85
10.98,136.99,31.369999999999997
11.04,137.52,32.160000000000004
11.09,138.56,33.2
11.15,139.60999999999999,34.510000000000005
11.21,140.65,35.82
11.27,141.7,37.39
11.33,141.95999999999998,37.910000000000004
11.38,142.75,39.480000000000004
11.44,143.01,41.05
11.5,143.27,41.83
11.55,143.79000000000002,43.4
11.61,143.79000000000002,45.230000000000004
11.67,143.79000000000002,47.06
11.73,144.05,47.839999999999996
11.79,143.79000000000002,49.67
11.84,143.79000000000002,51.5
11.9,143.79000000000002,52.29
11.96,143.53,54.120000000000005
12.02,143.27,55.95
12.08,142.75,57.779999999999994
12.13,142.48,58.56
12.19,141.95999999999998,60.39
12.34,140.65,64.84
12.4,139.87,66.41
12.45,139.35,67.19
12.51,138.82,67.97
12.57,137.78,69.28
12.62,136.47,70.33
12.68,135.16,71.37
12.73,134.38,71.9
12.79,133.07,72.67999999999999
12.85,131.76,73.72999999999999
12.91,130.98,73.99
12.98,128.89000000000001,75.03
13.04,128.1,75.56
13.09,126.54,76.08
13.15,125.22999999999999,76.6
13.21,124.17999999999999,77.12
13.27,122.60999999999999,77.39
13.33,121.05,77.91
13.39,119.47999999999999,78.42999999999999
13.45,117.65,78.95
13.5,116.08,79.22
13.57,114.50999999999999,79.47999999999999
13.63,113.72999999999999,79.47999999999999
13.68,111.9,79.74
13.74,111.37,79.74
13.8,109.8,79.47999999999999
13.86,108.24000000000001,79.22
13.92,106.67,78.95
13.97,105.88,78.69
14.03,104.30999999999999,78.17
14.09,103.00999999999999,77.65
14.15,101.17999999999999,76.86
14.2,100.65,76.6
14.27,99.08,75.82000000000001
14.33,98.03999999999999,74.77000000000001
14.39,96.72999999999999,73.72999999999999
14.45,95.69,72.67999999999999
14.51,94.9,71.9
14.56,93.86,70.85
14.62,93.07000000000001,69.53999999999999
14.67,92.03,68.24
14.73,91.5,67.71000000000001
14.79,90.46000000000001,66.41
14.85,89.41,65.1
14.91,88.37,63.529999999999994
14.98,87.32000000000001,62.220000000000006
15.04,86.27000000000001,60.65
15.1,86.01,59.870000000000005
15.15,84.97,58.56
15.21,84.44,57.779999999999994
15.27,83.66,56.21
15.34,82.61,54.9
15.39,81.57000000000001,53.33
15.46,80.78,51.5
15.52,79.74,50.2
15.58,79.47999999999999,49.410000000000004
15.63,78.42999999999999,47.839999999999996
15.69,77.65,46.269999999999996
15.74,76.6,44.97
15.8,76.08,44.44
15.86,75.03,43.14
15.91,74.51,42.61
15.97,73.46000000000001,41.31
16.03,72.42,40.0
16.09,71.37,38.95
16.15,70.33,38.17
16.24,69.28,37.12
16.3,68.24,36.339999999999996
16.35,67.71000000000001,35.56
16.41,67.45,35.03
16.46,67.19,34.25
16.52,66.67,33.46
16.61,66.67,32.42
16.67,66.41,31.9
16.72,66.41,31.110000000000003
16.78,66.41,30.589999999999996
16.84,66.67,29.8
16.9,66.92999999999999,28.76
16.95,67.19,27.97
17.01,67.45,27.45
17.06,67.97,26.410000000000004
17.12,68.5,25.619999999999997
17.18,68.76,25.1
17.24,69.53999999999999,23.79
17.29,70.33,22.75
17.36,71.37,21.7
17.41,71.9,20.919999999999998
17.47,72.94,19.869999999999997
17.52,73.99,18.56
17.58,74.77000000000001,17.78
17.64,75.82000000000001,16.73
17.7,76.86,15.690000000000001
17.76,78.17,14.9
17.82,78.95,14.38
17.88,80.26,13.86
17.94,81.57000000000001,13.330000000000002
18.01,83.14,13.069999999999999
18.07,84.71000000000001,12.55
18.13,86.01,12.290000000000001
18.19,86.8,12.290000000000001
18.24,88.37,12.03
18.3,89.92999999999999,11.76
18.35,91.5,11.5
18.41,92.55,11.5
18.46,94.12,11.24
18.52,94.9,10.98
18.57,96.72999999999999,10.98
18.63,98.56,10.72
18.72,101.17999999999999,10.459999999999999
18.78,103.27000000000001,10.459999999999999
18.84,104.05,10.459999999999999
18.9,105.88,10.72
18.95,106.92999999999999,10.72
19.01,109.02000000000001,10.98
19.07,110.85,11.24
19.13,112.67999999999999,11.5
19.18,114.77000000000001,12.03
19.24,115.82000000000001,12.290000000000001
19.3,117.39000000000001,12.809999999999999
19.35,118.42999999999999,13.069999999999999
19.41,120.25999999999999,13.86
19.46,121.83,14.9
19.52,123.4,15.95
19.58,124.17999999999999,16.47
19.63,125.75,17.52
19.7,127.05999999999999,18.82
19.76,127.84,19.35
19.82,128.89000000000001,20.65
19.87,130.2,21.96
19.92,131.5,23.27
19.98,132.55,24.580000000000002
20.04,133.07,25.1
20.1,134.38,26.410000000000004
20.16,135.69,27.71
20.22,136.20999999999998,28.24
20.27,137.52,29.02
20.33,138.56,30.07
20.39,139.87,30.85
20.45,140.39000000000001,31.110000000000003
20.5,141.18,31.9
20.56,141.7,32.68
20.62,141.95999999999998,33.2
20.68,142.48,34.25
20.74,143.01,35.29
20.8,143.27,36.339999999999996
20.86,143.27,36.86
20.91,143.27,38.17
20.97,143.27,39.480000000000004
21.02,143.27,40.260000000000005
21.08,143.01,41.57
21.14,143.01,43.14
21.19,142.75,43.92
21.25,142.48,45.489999999999995
21.3,142.22,47.32
21.36,141.7,48.89
21.42,141.7,49.67
21.47,141.18,51.239999999999995
21.53,140.39000000000001,53.07000000000001
21.59,140.13,53.589999999999996
21.64,139.60999999999999,55.42
21.69,139.07999999999998,56.21
21.74,138.3,57.779999999999994
21.8,137.52,59.35
21.86,136.73,60.92
21.93,136.20999999999998,61.7
22.01,134.9,64.31
22.07,134.12,65.88
22.12,133.85999999999999,66.67
22.19,132.81,68.24
22.24,132.03,69.8
22.3,130.98,71.63
22.35,130.45999999999998,72.16
22.41,129.41,73.72999999999999
22.47,128.1,75.03
22.53,127.05999999999999,76.34
22.59,125.75,77.65
22.65,125.22999999999999,78.17
22.7,123.66,79.22
22.77,123.14000000000001,79.74
22.83,121.83,81.05
22.88,120.25999999999999,82.09
22.94,118.95,83.14
23.0,117.65,84.17999999999999
23.05,116.85999999999999,84.71000000000001
23.11,115.29,85.49
23.16,114.77000000000001,86.01
23.23,113.2,86.8
23.28,111.63,87.58
23.34,110.07000000000001,88.37
23.4,108.5,88.89
23.46,107.71,89.41
23.52,106.14000000000001,89.92999999999999
23.58,104.58,90.46000000000001
23.64,103.00999999999999,90.72
23.69,102.22,90.97999999999999
23.74,100.92,91.5
23.8,99.35,91.5
23.85,98.82000000000001,91.76
23.91,97.25,91.76
23.97,95.95,92.03
24.03,95.42,92.03
24.09,94.12,92.03
24.15,92.81,91.76
24.2,92.28999999999999,91.76
24.26,90.97999999999999,91.24
24.32,89.67,90.72
24.38,88.37,90.2
24.44,87.06,89.67
24.49,86.27000000000001,89.41
24.54,84.97,88.63
24.6,84.44,88.37
24.66,82.88,87.58
24.71,81.57000000000001,86.8
24.77,80.26,86.01
24.97,76.86,83.66
25.07,74.51,82.09
25.13,73.2,80.78
25.19,71.63,79.74
25.25,70.33,78.42999999999999
25.31,68.76,77.39
25.39,67.45,76.08
25.45,66.14,74.77000000000001
25.51,64.58,73.46000000000001
25.56,63.79,72.67999999999999
25.62,62.48,71.37
25.68,61.17999999999999,70.07000000000001
25.74,60.39,69.53999999999999
25.79,59.08,68.24
25.85,57.779999999999994,66.92999999999999
25.91,56.470000000000006,65.36
25.97,55.160000000000004,64.05
26.02,54.64,63.529999999999994
26.08,53.589999999999996,61.96
26.14,53.07000000000001,61.44
26.2,52.029999999999994,59.870000000000005
26.25,51.239999999999995,58.3
26.31,50.46,56.989999999999995
26.37,49.67,55.42
26.43,49.410000000000004,54.64
26.48,49.15,53.33
26.54,48.89,52.55
26.6,48.63,50.980000000000004
26.66,48.63,49.67
26.71,48.63,48.37
26.77,48.63,46.8
26.83,48.89,45.230000000000004
26.89,48.89,44.44
26.95,48.89,42.88
27.01,49.15,41.57
27.06,49.410000000000004,40.519999999999996
27.12,49.67,38.95
27.18,49.93,37.65
27.24,50.2,36.6
27.3,50.72,35.29
27.36,51.239999999999995,33.730000000000004
27.42,51.760000000000005,32.160000000000004
27.47,52.29,30.589999999999996
27.53,52.55,29.8
27.59,53.33,28.5
27.65,53.86,27.189999999999998
27.71,54.379999999999995,26.410000000000004
27.76,55.42,25.1
27.82,56.470000000000006,24.05
27.88,57.52,22.75
27.94,58.56,21.7
27.99,59.08,21.18
28.05,60.39,19.869999999999997
28.11,61.17999999999999,19.35
28.16,62.220000000000006,18.3
28.22,63.529999999999994,17.25
28.28,64.84,16.21
28.33,65.62,15.690000000000001
28.39,66.92999999999999,14.9
28.48,69.02000000000001,13.59
28.54,69.8,13.069999999999999
28.6,71.37,12.290000000000001
28.66,72.67999999999999,11.5
28.75,74.77000000000001,10.459999999999999
28.8,75.56,10.2
28.86,76.86,9.93
28.91,78.42999999999999,9.67
28.97,79.22,9.67
29.02,80.78,9.67
29.11,83.14,9.93
29.17,83.66,9.93
29.23,85.22999999999999,10.2
29.28,86.01,10.459999999999999
29.33,87.84,10.72
29.4,89.41,10.98
29.45,90.97999999999999,11.24
29.51,91.76,11.5
29.57,93.33,12.03
29.62,94.9,12.55
29.67,95.69,12.809999999999999
29.73,97.25,13.069999999999999
29.79,98.82000000000001,13.59
29.85,100.65,14.12
29.9,101.44,14.12
29.96,103.00999999999999,14.64
30.01,103.79,14.9
30.07,105.62,15.16
30.13,107.19000000000001,15.419999999999998
30.19,109.02000000000001,15.690000000000001
30.25,110.59,15.95
30.3,111.63,16.21
30.36,113.2,16.47
30.42,114.77000000000001,16.73
30.48,115.55999999999999,16.73
30.53,117.12,16.990000000000002
30.58,118.42999999999999,17.25
30.64,119.22,17.25
30.69,120.52000000000001,17.52
30.75,121.57000000000001,17.78
30.8,122.09,17.78
30.86,123.4,18.04
30.92,124.44000000000001,18.3
30.97,124.97,18.3
31.03,125.75,18.82
31.09,126.54,19.35
31.15,126.8,19.61
31.21,127.58,20.130000000000003
31.27,128.1,20.919999999999998
31.33,128.89000000000001,21.7
31.39,129.41,22.75
31.45,129.67000000000002,23.27
31.51,130.2,24.31
31.56,130.45999999999998,25.36
31.62,130.98,26.669999999999998
31.68,131.24,27.189999999999998
31.73,131.5,28.5
31.79,131.76,29.8
31.86,132.29000000000002,31.110000000000003
31.92,132.55,32.42
31.98,132.81,33.2
32.03,133.07,34.510000000000005
32.09,133.59,36.08
32.14,134.12,37.65
32.2,134.38,38.43
32.26,134.9,40.0
32.32,135.16,41.57
32.38,135.42000000000002,42.35
32.44,135.95,43.92
32.5,136.47,45.75
32.55,136.73,46.54
32.61,137.25,48.1
32.68,137.78,49.67
32.73,138.56,51.239999999999995
32.79,139.07999999999998,52.55
32.84,139.60999999999999,53.33
32.9,140.39000000000001,54.9
32.96,141.18,56.470000000000006
33.02,141.7,56.989999999999995
33.07,142.75,58.3
33.13,143.53,59.61
33.18,144.05,60.92
33.24,144.31,61.7
33.3,144.84,63.27
33.36,144.84,63.79
33.43,145.35999999999999,66.14
33.49,145.35999999999999,67.45
33.55,145.35999999999999,68.24
33.61,145.35999999999999,69.8
33.66,145.1,71.37
33.72,145.1,71.9
33.77,144.84,73.46000000000001
33.83,144.05,75.03
33.88,143.79000000000002,75.56
33.94,143.27,77.12
34.0,142.48,78.42999999999999
34.05,141.7,79.74
34.11,141.18,80.26
34.19,139.87,82.35
34.26,139.07999999999998,83.66
34.31,138.3,84.44
34.37,137.52,85.75
34.43,136.47,87.06
34.48,135.95,87.58
34.54,134.64000000000001,88.89
34.6,133.59,90.2
34.65,132.29000000000002,91.5
34.71,131.76,92.03
34.77,130.45999999999998,93.07000000000001
34.83,129.15,94.38
34.89,128.63,94.9
34.95,127.05999999999999,96.21000000000001
35.01,125.75,97.25
35.07,124.17999999999999,98.56
35.13,122.88,99.61
35.19,121.57000000000001,100.65
35.24,120.78,101.17999999999999
35.3,119.22,102.22
35.35,118.69000000000001,102.75
35.41,116.85999999999999,103.79
35.47,115.29,104.58
35.54,113.72999999999999,105.62
35.59,112.94000000000001,106.14000000000001
35.65,111.10999999999999,106.92999999999999
35.71,109.54,107.71
35.76,107.71,108.5
35.82,106.92999999999999,108.75999999999999
35.87,105.1,109.54
35.94,103.27000000000001,110.33
35.99,102.47999999999999,110.59
36.05,100.65,111.37
36.1,99.08,111.9
36.15,98.03999999999999,112.16
36.22,96.21000000000001,112.94000000000001
36.27,94.38,113.46
36.33,92.55,113.99000000000001
36.39,91.76,113.99000000000001
36.45,89.92999999999999,114.25
36.51,88.1,114.50999999999999
36.57,86.01,114.25
36.68,83.4,114.25
36.74,81.83,113.99000000000001
36.79,80.78,113.72999999999999
36.85,79.22,113.46
36.91,77.39,112.94000000000001
36.97,75.56,112.67999999999999
37.03,73.99,111.9
37.1,72.94,111.63
37.15,71.37,111.10999999999999
37.21,69.8,110.33
37.27,67.97,109.54
37.33,66.67,108.75999999999999
37.39,64.84,107.71
37.48,63.529999999999994,106.92999999999999
37.56,61.96,105.88
37.62,60.39,104.84
37.67,59.08,103.79
37.75,57.52,102.75
37.81,56.21,101.7
37.86,55.42,100.92
37.92,54.120000000000005,99.87
37.98,52.81,98.56
38.04,51.760000000000005,96.99
38.09,51.239999999999995,96.47
38.15,50.2,94.9
38.2,49.410000000000004,93.59
38.26,48.89,92.81
38.32,48.1,91.5
38.38,47.32,89.92999999999999
38.44,46.269999999999996,88.37
38.5,45.489999999999995,86.8
38.55,45.230000000000004,86.27000000000001
38.6,44.44,84.71000000000001
38.66,43.92,83.92
38.74,43.14,81.83
38.8,42.35,80.0
38.86,42.089999999999996,79.47999999999999
38.92,41.83,77.91
38.97,41.31,76.34
39.03,41.05,75.56
39.09,41.05,73.99
39.14,40.78,72.67999999999999
39.21,40.78,70.85
39.27,40.78,69.28
39.33,41.05,68.5
39.38,41.05,67.19
39.44,41.05,66.41
39.49,41.31,64.84
39.58,41.57,62.75
39.64,41.83,61.17999999999999
39.69,42.089999999999996,60.39
39.74,42.089999999999996,59.08
39.81,42.35,57.52
39.86,42.61,56.989999999999995
39.93,42.61,55.69
39.98,43.14,54.379999999999995
40.03,43.4,53.07000000000001
40.09,43.4,52.29
40.14,43.92,50.980000000000004
40.2,44.18,50.46
40.26,44.71,49.15
40.32,45.230000000000004,47.839999999999996
40.38,45.75,46.8
40.44,46.269999999999996,45.489999999999995
40.5,46.8,44.18
40.56,47.06,43.660000000000004
40.61,47.839999999999996,42.35
40.67,48.37,41.83
40.73,49.15,40.78
40.79,49.93,39.480000000000004
40.85,50.72,38.43
40.9,51.239999999999995,37.910000000000004
40.95,52.029999999999994,36.6
41.01,52.81,35.56
41.07,53.86,34.25
41.13,54.379999999999995,33.730000000000004
41.18,55.160000000000004,32.42
41.24,55.95,31.369999999999997
41.3,56.470000000000006,30.85
41.36,57.52,29.8
41.42,58.3,28.76
41.48,59.35,27.45
41.53,59.870000000000005,26.93
41.59,60.65,25.880000000000003
41.65,61.44,25.1
41.7,61.96,24.580000000000002
41.76,62.75,23.79
41.82,63.79,23.009999999999998
41.88,65.1,22.22
41.94,66.14,21.7
42.0,67.45,20.919999999999998
42.08,68.5,20.39
42.14,69.28,20.130000000000003
42.2,70.59,19.61
42.26,71.63,19.080000000000002
42.32,72.94,18.82
42.38,74.25,18.3
42.44,75.03,18.04
42.49,76.34,17.52
42.54,77.65,16.990000000000002
42.6,78.17,16.990000000000002
42.74,81.57000000000001,15.95
42.85,83.92,15.419999999999998
42.94,85.22999999999999,15.16
42.99,86.53999999999999,14.9
43.05,88.1,14.64
43.11,89.41,14.38
43.17,90.2,14.38
43.23,91.24,14.38
43.29,92.28999999999999,14.12
43.35,93.59,14.12
43.41,94.64,14.12
43.47,95.16,14.38
43.53,96.21000000000001,14.64
43.59,96.99,15.16
43.65,98.03999999999999,15.95
43.7,98.56,16.21
43.76,99.61,16.990000000000002
43.82,100.39,17.78
43.88,101.17999999999999,18.56
43.93,101.44,18.82
43.99,102.22,19.869999999999997
44.05,102.47999999999999,20.39
44.11,103.00999999999999,21.44
44.16,103.53,22.48
44.22,104.30999999999999,23.79
44.28,104.84,25.1
44.34,105.1,25.880000000000003
44.39,105.62,27.189999999999998
44.44,105.88,27.97
44.5,106.41,29.54
44.56,106.92999999999999,31.110000000000003
44.62,107.45,32.68
44.67,107.97,34.25
44.73,108.24000000000001,35.03
44.79,108.75999999999999,36.86
44.84,109.02000000000001,37.65
44.89,109.54,39.480000000000004
44.95,110.07000000000001,41.31
45.01,110.59,43.14
45.07,110.59,44.18
45.12,111.10999999999999,46.010000000000005
45.18,111.37,47.06
45.24,111.63,48.89
45.3,111.9,50.72
45.36,112.42,52.81
45.42,112.42,54.64
45.48,112.42,55.69
45.53,112.67999999999999,57.52
45.59,112.42,59.35
45.65,112.67999999999999,61.17999999999999
45.7,112.42,61.96
45.76,112.42,63.79
45.82,112.42,65.62
45.88,112.42,66.41
45.93,112.67999999999999,68.24
45.99,112.67999999999999,69.8
46.05,113.2,71.37
46.11,113.46,72.16
46.16,113.99000000000001,73.72999999999999
46.21,114.25,74.25
46.27,114.77000000000001,75.82000000000001
46.34,115.29,76.86
46.39,116.08,77.91
46.45,117.12,78.95
46.51,117.39000000000001,79.47999999999999
46.57,118.17,80.0
46.62,118.69000000000001,80.52000000000001
46.68,119.47999999999999,81.05
46.74,120.25999999999999,81.57000000000001
46.79,121.05,82.09
46.85,121.57000000000001,82.35
46.91,122.09,82.88
46.97,122.88,83.4
47.03,123.4,83.66
47.09,123.92,83.92
47.15,124.17999999999999,84.17999999999999
47.2,124.44000000000001,84.71000000000001
47.27,124.97,85.22999999999999
47.33,125.22999999999999,85.75
47.38,125.49000000000001,86.01
47.44,125.75,86.53999999999999
47.5,126.00999999999999,87.06
47.55,126.27000000000001,87.84
47.61,126.27000000000001,88.1
47.67,126.54,88.63
47.72,126.54,88.89
47.78,126.54,89.67
47.84,126.54,90.2
47.89,126.27000000000001,90.97999999999999
47.95,125.75,91.76
48.01,125.49000000000001,92.28999999999999
48.07,124.97,93.33
48.13,124.17999999999999,94.38
48.19,123.92,95.16
48.25,123.14000000000001,96.21000000000001
48.31,122.09,97.52000000000001
48.37,121.30999999999999,98.56
48.42,120.25999999999999,99.61
48.48,119.74000000000001,100.39
48.54,118.42999999999999,101.44
48.6,117.39000000000001,102.75
48.65,116.6,103.27000000000001
48.71,115.55999999999999,104.30999999999999
48.77,113.99000000000001,105.62
48.82,112.67999999999999,106.67
48.89,111.63,107.19000000000001
48.94,110.07000000000001,107.97
49.0,108.5,109.02000000000001
49.05,106.92999999999999,110.07000000000001
49.11,106.14000000000001,110.33
49.17,104.58,111.10999999999999
49.22,102.75,111.63
49.28,101.96000000000001,111.9
49.33,100.13,112.16
49.39,98.3,112.42
49.46,96.47,112.42
49.51,95.69,112.42
49.57,93.86,112.42
49.62,92.81,112.42
49.68,91.24,112.42
49.73,89.41,112.16
49.78,88.37,112.16
49.84,86.8,111.9
49.89,84.71000000000001,111.37
49.95,83.92,111.10999999999999
50.0,83.14,110.85
50.05,81.31,110.33
50.12,79.74,109.8
50.17,77.91,109.28
50.23,76.34,108.5
50.29,74.77000000000001,107.71
50.35,73.99,107.45
50.4,72.42,106.67
50.46,70.85,105.62
50.52,70.07000000000001,105.35999999999999
50.58,68.76,104.30999999999999
50.64,67.19,103.53
50.7,65.88,102.75
50.76,65.1,102.22
50.81,63.79,101.17999999999999
50.87,62.220000000000006,100.13
50.93,60.92,99.08
50.98,60.39,98.56
51.05,59.08,97.52000000000001
51.11,58.04,96.47
51.16,57.25,95.95
51.23,55.95,94.64
51.29,54.9,93.59
51.35,53.86,92.55
51.41,52.55,91.5
51.47,51.760000000000005,90.46000000000001
51.53,50.980000000000004,89.67
51.59,50.2,88.63
51.64,49.410000000000004,87.32000000000001
51.7,48.63,86.01
51.75,48.37,85.49
51.82,47.58,83.92
51.87,47.06,82.61
51.93,46.8,82.09
51.99,46.010000000000005,80.52000000000001
52.04,45.489999999999995,79.22
52.1,44.97,77.91
52.15,44.97,77.39
52.21,44.44,76.08
52.26,43.92,74.77000000000001
52.32,43.660000000000004,73.99
52.38,43.4,72.94
52.44,43.14,71.63
52.5,42.88,70.33
52.56,42.61,69.02000000000001
52.62,42.61,68.5
52.68,42.35,67.45
52.73,42.35,66.67
52.79,42.089999999999996,65.62
52.85,42.089999999999996,64.58
52.91,41.83,63.529999999999994
52.97,41.83,62.48
53.02,41.83,61.96
53.08,41.83,61.17999999999999
53.14,42.089999999999996,60.129999999999995
53.2,42.35,59.61
53.25,42.35,58.82000000000001
53.31,42.88,58.04
53.37,43.14,57.25
53.42,43.4,56.73
53.48,43.660000000000004,55.95
53.53,43.92,55.42
53.59,44.44,54.64
53.64,44.97,53.86
53.7,45.489999999999995,53.07000000000001
53.76,46.010000000000005,52.029999999999994
53.81,46.269999999999996,51.760000000000005
53.87,46.8,50.72
53.93,47.06,50.2
53.98,47.58,49.410000000000004
54.04,48.1,48.37
54.1,48.63,47.32
54.15,48.89,46.8
54.22,49.67,46.010000000000005
54.27,50.2,44.97
54.32,50.46,44.18
54.38,50.980000000000004,43.14
54.44,51.760000000000005,42.089999999999996
54.5,52.29,41.05
54.56,52.55,40.519999999999996
54.62,53.07000000000001,39.480000000000004
54.67,53.86,38.43
54.73,54.120000000000005,37.910000000000004
54.79,54.9,36.86
54.84,55.69,35.82
54.91,56.470000000000006,34.769999999999996
54.96,56.989999999999995,34.25
55.02,57.779999999999994,33.2
55.07,58.82000000000001,32.160000000000004
55.13,59.08,31.630000000000003
55.19,60.129999999999995,30.589999999999996
55.24,61.17999999999999,29.54
55.3,61.7,29.02
55.36,62.75,27.97
55.42,63.79,26.93
55.48,64.84,25.880000000000003
55.53,65.36,25.619999999999997
55.59,66.41,24.580000000000002
55.65,67.71000000000001,23.53
55.71,68.24,23.009999999999998
55.77,69.53999999999999,21.96
55.82,70.85,21.18
55.88,72.16,20.130000000000003
55.94,73.46000000000001,19.35
56.0,74.25,18.82
56.06,75.56,18.04
56.12,76.86,17.25
56.17,77.65,16.990000000000002
56.23,78.95,16.21
56.28,80.26,15.690000000000001
56.33,80.78,15.690000000000001
56.39,82.09,15.16
56.45,83.14,14.9
56.5,83.66,14.64
56.56,84.71000000000001,14.64
56.62,85.49,14.64
56.68,86.53999999999999,14.64
56.73,87.06,14.64
56.79,87.84,14.9
56.85,88.1,14.9
56.9,88.63,15.16
56.95,89.41,15.95
57.01,90.2,16.47
57.07,90.46000000000001,16.73
57.12,90.97999999999999,17.52
57.18,91.76,18.3
57.23,92.03,18.82
