Time,X,Y
17.42,74.67,116.27000000000001
17.54,75.2,116.27000000000001
17.64,77.33,115.2
17.75,80.0,113.6
17.86,81.07000000000001,113.07000000000001
17.97,83.2,110.92999999999999
18.08,84.27000000000001,109.87
18.18,86.4,107.72999999999999
18.29,88.53,106.13
18.4,91.2,104.0
18.51,92.27000000000001,103.47
18.62,94.92999999999999,101.33
18.73,96.53,100.27000000000001
18.84,99.2,98.67
18.95,102.4,96.53
19.07,104.0,95.47
19.18,107.2,93.87
19.29,109.87,91.72999999999999
19.39,111.47,90.67
19.5,114.67,89.07000000000001
19.61,117.87,87.47
19.72,119.47,86.4
19.84,122.13,84.27000000000001
19.95,125.33,82.13
20.06,126.4,80.53
20.17,129.07,78.4
20.28,132.27,75.72999999999999
20.4,133.32999999999998,74.13
20.51,136.0,71.47
20.62,138.67000000000002,69.33
20.73,139.73,68.27000000000001
20.84,141.87,66.13
20.95,142.93,64.0
21.05,143.47,62.4
21.16,144.0,59.73
21.27,144.53,58.67
21.39,144.0,56.0
21.49,142.93,53.870000000000005
21.6,142.4,52.8
21.71,140.27,50.13
21.82,138.67000000000002,47.47
21.93,137.6,46.4
22.04,136.0,43.730000000000004
22.15,133.87,41.07
22.25,132.27,39.47
22.36,130.13,36.8
22.47,129.07,35.730000000000004
22.57,126.92999999999999,33.07
22.69,125.33,30.93
22.79,124.8,29.869999999999997
22.9,123.2,27.73
23.01,123.2,26.669999999999998
23.11,122.67,25.07
23.22,122.67,24.53
23.32,123.2,23.47
23.44,124.27000000000001,23.47
23.55,126.4,22.93
23.66,127.47,23.47
23.77,129.6,24.0
23.88,131.73,25.07
23.99,133.32999999999998,26.130000000000003
24.09,134.93,28.27
24.2,135.47,29.330000000000002
24.31,136.53,32.0
24.42,137.6,35.2
24.53,137.6,36.8
24.64,137.6,40.0
24.75,137.07,43.730000000000004
24.86,137.07,45.33
24.97,136.0,49.07
25.08,135.47,52.27
25.18,134.93,53.870000000000005
25.29,134.4,57.6
25.4,133.32999999999998,59.73
25.51,132.27,62.92999999999999
25.63,130.67000000000002,66.67
25.74,130.13,68.27000000000001
25.85,128.53,72.0
25.96,127.47,75.72999999999999
26.07,126.4,77.33
26.17,124.27000000000001,80.53
26.28,122.13,83.72999999999999
26.39,120.53,84.8
26.5,118.4,88.0
26.6,116.8,89.07000000000001
26.71,114.13,91.72999999999999
26.82,110.92999999999999,94.4
26.93,109.33,95.47
27.04,106.13,97.07000000000001
27.15,104.53,98.13
27.26,101.33,99.2
27.37,98.13,100.8
27.48,94.92999999999999,102.4
27.58,93.33,102.92999999999999
27.7,90.13,104.53
27.81,89.07000000000001,105.07000000000001
27.93,86.4,106.13
28.04,84.27000000000001,107.72999999999999
28.14,83.2,108.27000000000001
28.25,81.6,109.87
28.36,79.47,110.4
28.47,78.4,110.4
28.58,76.27000000000001,109.87
28.69,74.13,108.8
28.8,73.07000000000001,108.27000000000001
28.91,70.92999999999999,106.13
29.02,69.33,104.53
29.13,68.8,103.47
29.24,66.67,101.33
29.34,65.6,100.27000000000001
29.45,64.0,98.67
29.56,61.870000000000005,96.53
29.67,60.8,95.47
29.78,58.67,93.33
29.88,58.129999999999995,92.8
29.99,56.0,92.27000000000001
30.11,53.870000000000005,92.8
30.22,51.73,92.8
30.33,50.67,93.33
30.44,49.07,93.33
30.55,47.47,92.8
30.67,46.4,92.27000000000001
30.78,45.33,90.13
30.89,44.269999999999996,87.47
30.99,44.269999999999996,85.87
31.1,44.269999999999996,82.67
31.22,44.269999999999996,79.47
31.33,44.269999999999996,77.87
31.44,45.33,74.13
31.54,45.87,73.07000000000001
31.65,47.47,69.87
31.76,49.07,66.67
31.87,50.13,65.07000000000001
31.98,52.27,62.4
32.08,54.4,59.73
32.19,55.470000000000006,58.129999999999995
32.3,58.129999999999995,56.529999999999994
32.41,59.73,55.470000000000006
32.52,62.92999999999999,54.4
32.63,66.13,52.8
32.74,67.72999999999999,52.27
32.85,70.4,51.2
32.96,73.6,50.13
33.07,74.13,49.07
33.17,75.2,47.47
33.28,75.72999999999999,46.4
33.39,75.72999999999999,45.33
33.5,75.2,43.730000000000004
33.61,74.67,43.2
33.73,73.07000000000001,41.6
33.84,70.92999999999999,40.0
33.94,69.87,39.47
34.05,67.2,37.87
34.16,65.6,37.33
34.26,64.0,37.33
34.37,62.4,37.33
34.48,62.4,37.87
34.59,61.33,39.47
34.7,60.8,41.07
34.81,61.33,42.13
34.92,61.870000000000005,44.8
35.03,63.470000000000006,46.93
35.14,64.0,48.0
35.24,65.6,50.67
35.36,67.2,53.33
35.47,68.27000000000001,54.92999999999999
35.58,69.33,58.129999999999995
35.69,70.4,61.33
35.79,70.4,62.92999999999999
35.91,70.92999999999999,66.67
36.02,70.92999999999999,68.27000000000001
36.13,70.92999999999999,72.0
36.24,71.47,75.72999999999999
36.34,71.47,77.33
36.45,72.53,81.07000000000001
36.56,73.6,84.8
36.68,74.67,86.4
36.78,75.72999999999999,89.6
36.9,77.87,92.27000000000001
37.01,79.47,93.33
37.12,82.13,94.4
37.23,84.8,94.92999999999999
37.34,85.87,94.4
37.45,88.0,92.8
37.56,90.67,91.2
37.68,91.72999999999999,90.67
37.78,93.87,88.53
37.89,96.53,86.4
38.0,97.6,85.87
38.12,100.27000000000001,84.27000000000001
38.23,102.92999999999999,82.67
38.33,104.53,82.67
38.44,107.72999999999999,82.13
38.55,109.33,82.13
38.67,113.07000000000001,81.6
38.78,116.27000000000001,81.6
38.88,119.47,81.6
39.0,121.6,81.6
39.11,124.8,81.07000000000001
39.22,126.4,81.07000000000001
39.32,129.6,80.53
39.43,131.73,78.4
39.54,133.32999999999998,77.33
39.65,134.93,75.2
39.76,136.0,74.13
39.87,138.13,71.47
39.98,140.27,68.8
40.09,141.87,66.13
40.2,142.93,64.53
40.31,144.0,61.33
40.41,145.07,59.73
40.53,146.13,56.0
40.64,146.67000000000002,52.27
40.75,146.67000000000002,50.67
40.86,146.13,47.47
40.97,145.07,43.730000000000004
41.08,144.53,42.13
41.2,143.47,38.93
41.3,141.87,35.730000000000004
41.41,140.8,34.13
41.52,139.2,30.93
41.63,137.07,28.27
41.73,136.53,26.669999999999998
41.84,134.4,24.0
41.95,133.87,22.93
42.05,131.73,20.27
42.17,129.07,17.6
42.33,126.4,15.469999999999999
42.44,123.2,13.330000000000002
42.55,121.6,12.8
42.67,119.47,12.27
42.88,115.2,11.2
43.0,112.0,11.2
43.1,108.27000000000001,11.2
43.21,106.67,11.73
43.33,104.0,12.8
43.43,100.8,14.4
43.55,99.2,15.469999999999999
43.66,96.53,17.6
43.76,95.47,18.669999999999998
43.86,92.27000000000001,20.8
43.97,90.13,23.47
44.08,88.53,24.53
44.19,85.87,27.2
44.3,83.2,29.330000000000002
44.41,82.13,30.4
44.53,79.47,31.47
44.64,76.27000000000001,32.53
44.75,75.2,33.07
44.86,73.07000000000001,33.07
44.97,71.47,32.0
45.08,70.4,31.47
45.19,69.87,30.4
45.3,69.87,29.869999999999997
45.41,69.87,27.73
45.52,70.4,25.6
45.62,70.92999999999999,24.0
45.74,72.0,22.4
45.84,74.13,20.27
45.95,76.8,19.2
46.06,78.4,18.669999999999998
46.17,81.07000000000001,18.130000000000003
46.28,82.67,18.130000000000003
46.39,85.87,18.130000000000003
46.5,89.07000000000001,18.669999999999998
46.62,90.67,18.669999999999998
46.73,94.4,19.2
46.84,97.6,19.73
46.95,99.72999999999999,20.27
47.06,103.47,20.8
47.17,106.67,21.869999999999997
47.27,108.8,22.4
47.38,112.0,22.93
47.49,114.13,23.47
47.6,117.33,24.53
47.71,121.07000000000001,25.6
47.82,122.13,26.669999999999998
47.93,124.8,28.8
48.04,126.92999999999999,32.0
48.15,128.0,33.07
48.26,129.07,36.269999999999996
48.37,130.67000000000002,40.0
48.48,130.67000000000002,41.6
48.59,131.73,45.33
48.7,132.27,49.07
48.81,132.27,50.67
48.93,133.32999999999998,54.4
49.05,133.87,58.129999999999995
49.17,134.4,60.27
49.28,134.93,64.0
49.39,135.47,67.72999999999999
49.49,136.0,71.47
49.61,136.0,73.07000000000001
49.72,136.53,77.33
49.82,136.53,79.47
49.93,136.53,83.2
50.04,136.0,86.92999999999999
50.15,136.0,89.07000000000001
50.25,135.47,92.8
50.36,134.93,94.4
50.48,133.32999999999998,97.6
50.59,130.67000000000002,99.72999999999999
50.7,128.0,101.87
50.81,126.4,102.92999999999999
50.92,123.2,104.53
51.03,120.0,105.6
51.14,118.4,106.13
51.25,114.67,107.2
51.37,111.47,107.72999999999999
51.47,109.33,108.27000000000001
51.58,106.13,108.8
51.69,104.0,109.33
51.8,100.8,109.87
51.92,97.07000000000001,110.4
52.03,95.47,110.92999999999999
52.14,92.8,112.0
52.25,89.6,112.53
52.36,88.53,112.53
52.47,86.4,110.92999999999999
52.58,84.27000000000001,109.33
52.69,83.72999999999999,108.8
52.8,81.6,106.67
52.91,80.0,105.07000000000001
53.03,78.4,103.47
53.14,77.33,102.4
53.25,75.2,101.33
53.36,74.67,100.8
53.47,72.53,100.8
53.58,70.4,100.8
53.69,69.87,101.33
53.8,68.8,102.4
53.91,67.72999999999999,103.47
54.02,67.72999999999999,104.53
54.13,67.2,106.13
54.23,67.2,107.2
54.34,67.2,107.72999999999999
54.46,68.27000000000001,108.8
54.57,69.87,108.8
54.67,70.4,108.8
54.78,72.53,108.8
54.89,73.6,108.27000000000001
55.01,75.2,106.67
55.12,76.8,104.53
55.23,77.33,103.47
55.34,78.4,101.33
55.45,78.92999999999999,98.13
55.57,79.47,96.53
55.68,80.0,93.87
55.78,80.0,90.13
55.89,80.53,88.53
56.0,81.07000000000001,85.33
56.11,81.6,82.13
56.22,82.13,80.53
56.33,83.2,77.33
56.44,84.8,74.13
56.55,85.87,72.53
56.66,88.0,69.33
56.77,89.07000000000001,68.27000000000001
56.88,91.2,65.6
57.0,93.87,63.470000000000006
57.11,96.53,60.8
57.22,97.6,59.73
57.33,100.8,58.129999999999995
57.44,101.87,57.07000000000001
57.55,105.07000000000001,56.529999999999994
57.67,108.27000000000001,56.0
57.78,111.47,56.0
57.89,113.07000000000001,56.0
57.99,116.8,57.07000000000001
58.1,120.0,58.129999999999995
58.22,121.6,58.67
58.33,125.33,60.27
58.44,128.53,61.870000000000005
58.55,130.13,62.92999999999999
58.66,133.87,64.53
58.77,135.47,65.6
58.88,138.67000000000002,67.2
58.99,141.87,69.33
59.1,143.47,69.33
59.22,146.67000000000002,69.87
59.33,149.32999999999998,69.87
59.44,149.87,69.33
59.55,150.4,66.67
59.66,150.4,64.53
59.78,150.4,62.92999999999999
59.88,149.32999999999998,60.8
59.989,148.8,58.129999999999995
