Time,X,Y
4.64,91.5,42.88
4.7,91.5,42.88
4.75,91.5,42.61
4.81,91.5,42.61
4.86,91.24,42.35
4.92,91.24,42.35
4.98,91.24,42.35
5.04,91.24,42.089999999999996
5.09,91.24,42.089999999999996
5.15,91.24,41.83
5.21,91.24,41.83
5.28,91.24,41.83
5.34,91.24,41.83
5.39,90.97999999999999,41.83
5.45,90.97999999999999,41.83
5.51,90.97999999999999,41.83
5.57,90.72,41.57
5.63,90.72,41.83
5.69,90.46000000000001,41.83
5.75,90.2,41.83
5.81,90.2,42.089999999999996
5.87,89.92999999999999,42.089999999999996
5.92,89.92999999999999,42.089999999999996
5.98,89.67,42.35
6.04,89.41,42.35
6.09,89.41,42.61
6.15,89.15,42.61
6.21,89.15,42.88
6.26,88.89,42.88
6.32,88.63,43.14
6.38,88.63,43.14
6.43,88.37,43.4
6.49,88.37,43.4
6.55,88.1,43.660000000000004
6.6,87.84,43.660000000000004
6.66,87.84,43.92
6.72,87.58,43.92
6.77,87.58,44.18
6.83,87.58,44.18
6.89,87.58,44.44
6.95,87.32000000000001,44.71
7.01,87.32000000000001,44.71
7.06,87.32000000000001,45.230000000000004
7.12,87.06,45.230000000000004
7.17,87.06,45.75
7.23,87.06,45.75
7.29,87.06,46.010000000000005
7.35,86.8,46.54
7.41,86.8,46.8
7.47,86.8,46.8
7.53,86.8,47.32
7.58,86.8,47.58
7.64,86.53999999999999,47.839999999999996
7.7,86.53999999999999,48.1
7.75,86.53999999999999,48.63
7.81,86.27000000000001,49.410000000000004
7.87,86.27000000000001,49.410000000000004
7.93,86.01,49.93
7.98,86.01,50.46
8.04,86.01,50.72
8.1,85.75,50.980000000000004
8.16,85.75,51.5
8.21,85.49,52.029999999999994
8.28,85.49,52.55
8.33,85.49,52.55
8.39,85.22999999999999,53.33
8.46,84.97,53.589999999999996
8.57,84.97,54.379999999999995
8.63,84.97,54.9
8.68,84.71000000000001,55.42
8.74,84.71000000000001,55.69
8.79,84.71000000000001,56.21
8.85,84.71000000000001,56.73
8.91,84.44,56.989999999999995
8.97,84.44,57.779999999999994
9.03,84.44,58.3
9.09,84.44,59.08
9.15,84.44,59.35
9.21,84.44,59.870000000000005
9.3,84.71000000000001,60.92
9.36,84.71000000000001,61.44
9.42,84.97,61.96
9.48,84.97,62.48
9.57,85.22999999999999,63.27
9.62,85.49,63.79
9.68,85.75,64.31
9.74,85.75,64.58
9.8,86.27000000000001,65.1
9.85,86.53999999999999,65.88
9.91,86.8,66.14
9.97,87.06,66.67
10.03,87.58,67.45
10.09,88.1,68.24
10.14,88.37,68.76
10.2,88.63,69.28
10.26,88.89,70.07000000000001
10.32,89.67,70.85
10.38,89.92999999999999,71.37
10.43,90.2,72.16
10.49,90.72,72.94
10.55,91.24,73.72999999999999
10.61,91.76,74.77000000000001
10.66,92.03,75.03
10.72,92.55,75.82000000000001
10.78,92.55,76.34
10.84,93.07000000000001,76.86
10.9,93.59,77.65
10.99,94.38,78.69
11.04,94.9,79.22
11.1,95.16,79.74
11.17,95.69,80.52000000000001
11.23,95.95,81.05
11.28,96.47,81.57000000000001
11.33,96.47,81.83
11.48,97.25,82.09
11.54,97.78,82.35
11.6,98.3,82.35
11.65,98.56,82.61
11.71,98.82000000000001,82.61
11.77,99.61,82.61
11.83,99.87,82.61
11.89,100.13,82.61
11.95,100.65,82.35
12.0,101.17999999999999,82.35
12.09,101.7,82.09
12.14,101.96000000000001,81.83
12.2,102.22,81.83
12.26,102.47999999999999,81.05
12.35,102.75,80.52000000000001
12.41,103.00999999999999,80.0
12.47,103.00999999999999,79.47999999999999
12.53,103.27000000000001,78.69
12.61,103.53,77.91
12.67,103.79,77.39
12.72,104.05,76.6
12.78,104.30999999999999,76.34
12.84,104.30999999999999,75.56
12.9,104.58,74.51
12.96,104.58,74.25
13.01,105.1,73.46000000000001
13.07,105.35999999999999,72.67999999999999
13.13,105.62,71.9
13.18,105.88,71.63
13.24,106.14000000000001,71.11
13.33,106.67,70.07000000000001
13.39,106.92999999999999,69.8
13.5,107.45,69.02000000000001
13.56,107.71,68.5
13.62,107.71,68.24
13.68,107.71,67.71000000000001
13.73,107.71,67.19
13.8,107.71,66.67
13.85,107.71,66.41
13.91,107.71,65.88
13.97,107.71,65.36
14.03,107.71,64.58
14.11,107.71,64.05
14.17,107.71,63.27
14.23,107.45,62.48
14.29,107.71,61.96
14.35,107.71,61.7
14.41,107.71,61.17999999999999
14.47,107.71,60.129999999999995
14.52,107.71,59.870000000000005
14.58,107.45,59.35
14.63,107.45,58.82000000000001
14.68,107.45,58.3
14.74,107.45,57.779999999999994
14.8,107.45,56.989999999999995
14.86,107.45,56.73
14.92,107.45,55.95
14.97,107.45,55.42
15.04,107.45,54.9
15.21,107.45,53.07000000000001
15.27,107.45,52.55
15.34,107.45,51.5
15.4,107.45,50.72
15.46,107.45,49.93
15.51,107.45,49.410000000000004
15.57,107.45,48.63
15.62,107.45,48.1
15.68,107.45,47.32
15.74,107.45,46.269999999999996
15.8,107.45,45.230000000000004
15.85,107.45,44.71
15.93,107.45,43.4
16.0,107.45,42.88
16.05,107.45,41.83
16.11,107.45,40.78
16.2,107.45,39.22
16.25,107.45,38.95
16.31,107.45,37.65
16.37,107.71,36.86
16.42,107.71,36.339999999999996
16.51,107.71,35.03
16.57,107.97,34.25
16.63,107.97,33.46
16.69,108.24000000000001,32.68
16.74,108.24000000000001,32.42
16.8,108.24000000000001,31.9
16.85,108.24000000000001,31.630000000000003
16.91,108.24000000000001,31.110000000000003
16.97,108.24000000000001,30.589999999999996
17.02,108.24000000000001,30.07
17.08,108.24000000000001,29.54
17.14,108.24000000000001,29.28
17.25,107.97,28.5
17.3,107.97,27.71
17.36,107.97,27.71
17.42,107.71,27.189999999999998
17.47,107.71,26.669999999999998
17.53,107.71,26.410000000000004
17.59,107.71,26.139999999999997
17.66,107.97,25.619999999999997
17.72,107.97,25.36
17.78,107.97,24.84
17.83,107.97,24.84
17.89,107.97,24.84
17.94,108.24000000000001,24.84
18.0,108.24000000000001,24.580000000000002
18.06,108.24000000000001,24.580000000000002
18.12,108.5,24.580000000000002
18.18,108.5,24.580000000000002
18.23,108.75999999999999,24.31
18.29,108.75999999999999,24.31
18.35,108.75999999999999,24.580000000000002
18.41,108.75999999999999,24.580000000000002
18.46,109.02000000000001,24.84
18.52,109.02000000000001,24.84
18.57,109.02000000000001,25.1
18.63,109.02000000000001,25.1
18.68,109.02000000000001,25.1
18.74,109.28,25.36
18.8,109.28,25.619999999999997
18.86,109.28,25.880000000000003
18.91,109.28,26.139999999999997
18.97,109.28,26.410000000000004
19.02,109.28,26.669999999999998
19.08,109.28,26.93
19.14,109.02000000000001,27.189999999999998
19.19,109.02000000000001,27.45
19.24,108.75999999999999,27.71
19.3,108.75999999999999,27.97
19.35,108.5,28.24
19.41,108.5,28.76
19.47,108.24000000000001,29.02
19.53,108.24000000000001,29.02
19.59,107.97,29.54
19.66,107.97,29.8
19.71,107.71,30.330000000000002
19.77,107.45,30.330000000000002
19.82,107.45,30.85
19.88,107.19000000000001,31.110000000000003
19.95,106.92999999999999,31.630000000000003
20.0,106.92999999999999,31.630000000000003
20.06,106.92999999999999,31.9
20.11,106.92999999999999,32.160000000000004
20.17,106.92999999999999,32.42
20.22,106.67,32.94
20.27,106.67,33.2
20.34,106.67,33.46
20.39,106.67,33.730000000000004
20.45,106.41,33.989999999999995
20.51,106.41,34.25
20.57,106.14000000000001,34.510000000000005
20.63,106.14000000000001,34.769999999999996
20.68,105.88,35.29
20.73,105.88,35.29
20.79,105.62,35.82
20.85,105.62,36.08
20.91,105.62,36.08
20.97,105.62,36.339999999999996
21.03,105.35999999999999,36.6
21.09,105.35999999999999,36.86
21.17,105.1,36.86
21.23,104.84,37.12
21.28,104.84,37.12
21.34,104.84,37.39
21.41,104.58,37.39
21.46,104.58,37.39
21.52,104.30999999999999,37.65
21.57,104.05,37.910000000000004
21.63,104.05,37.910000000000004
21.68,104.05,37.910000000000004
21.75,103.79,38.17
21.88,103.53,38.43
22.0,103.27000000000001,38.43
22.06,103.27000000000001,38.43
22.11,103.00999999999999,38.69
22.17,103.00999999999999,38.69
22.23,102.75,38.95
22.28,102.75,38.95
22.34,102.47999999999999,38.95
22.4,102.47999999999999,38.95
22.46,102.47999999999999,39.22
22.52,102.22,39.22
22.57,102.22,39.22
22.63,101.96000000000001,39.22
22.68,101.96000000000001,39.480000000000004
22.75,101.7,39.480000000000004
22.86,101.7,39.480000000000004
22.92,101.44,39.739999999999995
22.97,101.44,39.739999999999995
23.03,101.17999999999999,39.739999999999995
23.09,101.17999999999999,39.739999999999995
23.15,100.92,39.739999999999995
23.21,100.92,39.739999999999995
23.27,100.92,39.739999999999995
23.32,100.65,40.0
23.38,100.65,40.0
23.46,100.39,40.0
23.52,100.39,40.0
23.58,100.13,40.0
23.63,100.13,40.0
23.69,100.13,40.260000000000005
23.75,99.87,40.260000000000005
23.81,99.87,40.260000000000005
23.86,99.87,40.260000000000005
23.92,99.61,40.260000000000005
23.98,99.61,40.260000000000005
24.06,99.61,40.260000000000005
24.12,99.35,40.260000000000005
24.18,99.08,40.260000000000005
24.23,99.08,40.260000000000005
24.29,99.08,40.519999999999996
24.35,99.08,40.260000000000005
24.41,98.82000000000001,40.260000000000005
24.5,98.82000000000001,40.519999999999996
24.56,98.56,40.519999999999996
24.64,98.56,40.519999999999996
24.7,98.3,40.519999999999996
24.76,98.3,40.519999999999996
24.82,98.3,40.519999999999996
24.88,98.03999999999999,40.519999999999996
24.94,98.03999999999999,40.519999999999996
24.99,98.03999999999999,40.519999999999996
25.05,98.03999999999999,40.519999999999996
25.14,97.78,40.519999999999996
25.2,97.78,40.519999999999996
25.26,97.52000000000001,40.519999999999996
25.34,97.52000000000001,40.519999999999996
25.43,97.52000000000001,40.519999999999996
25.48,97.52000000000001,40.519999999999996
25.54,97.25,40.519999999999996
25.59,97.25,40.519999999999996
25.65,97.25,40.519999999999996
25.71,96.99,40.519999999999996
25.76,96.99,40.519999999999996
25.83,96.99,40.519999999999996
25.89,96.99,40.260000000000005
25.94,96.99,40.260000000000005
26.0,96.72999999999999,40.260000000000005
26.05,96.72999999999999,40.260000000000005
26.11,96.47,40.519999999999996
26.17,96.47,40.519999999999996
26.22,96.47,40.260000000000005
26.29,96.47,40.260000000000005
26.34,96.47,40.260000000000005
26.4,96.21000000000001,40.260000000000005
26.46,96.21000000000001,40.260000000000005
26.57,96.21000000000001,40.260000000000005
26.62,96.21000000000001,40.260000000000005
26.68,95.95,40.260000000000005
26.74,95.95,40.260000000000005
26.8,95.95,40.260000000000005
26.86,95.95,40.260000000000005
26.93,95.69,40.260000000000005
26.99,95.69,40.260000000000005
27.04,95.69,40.0
27.1,95.69,40.0
27.16,95.69,40.0
27.22,95.42,40.0
27.31,95.42,40.0
27.37,95.42,40.0
27.42,95.42,40.0
27.48,95.16,40.0
27.54,95.16,40.0
27.6,94.9,39.739999999999995
27.66,94.9,39.739999999999995
27.72,94.9,39.739999999999995
27.77,94.9,39.739999999999995
27.84,94.9,39.739999999999995
27.9,94.9,39.739999999999995
27.95,94.64,40.0
28.05,94.64,40.0
28.11,94.38,39.739999999999995
28.17,94.12,39.739999999999995
28.22,93.86,39.739999999999995
28.28,93.86,40.0
28.34,93.59,40.0
28.4,93.33,40.0
28.46,93.33,40.0
28.52,92.81,40.260000000000005
28.58,92.81,40.260000000000005
28.64,92.55,40.519999999999996
28.69,92.28999999999999,40.519999999999996
28.75,92.03,40.519999999999996
28.81,92.03,40.519999999999996
28.87,91.76,40.260000000000005
28.92,91.76,40.260000000000005
29.01,91.24,39.739999999999995
29.07,90.97999999999999,39.480000000000004
29.13,90.72,38.95
29.19,90.46000000000001,38.69
29.25,90.46000000000001,38.43
29.3,90.2,37.910000000000004
29.36,89.92999999999999,37.65
29.41,89.67,37.12
29.47,89.15,36.6
29.52,88.89,36.08
29.58,88.89,36.08
29.64,88.63,35.56
29.7,88.37,35.03
29.76,88.1,34.769999999999996
29.82,88.1,34.510000000000005
29.88,87.84,33.989999999999995
29.95,87.84,33.730000000000004
30.0,87.58,33.2
30.06,87.58,32.94
30.12,87.58,32.42
30.18,87.58,31.9
30.24,87.32000000000001,31.630000000000003
30.3,87.32000000000001,31.110000000000003
30.36,87.32000000000001,30.85
30.42,87.32000000000001,30.330000000000002
30.48,87.58,29.8
30.54,87.58,29.54
30.6,87.84,29.02
30.66,87.84,28.76
30.72,87.58,28.5
30.77,87.84,28.24
30.83,87.84,27.97
30.88,87.84,27.97
30.94,88.1,27.71
31.0,88.1,27.71
31.06,88.37,27.71
31.11,88.37,27.71
31.17,88.1,27.45
31.22,88.37,27.45
31.27,88.37,27.45
31.33,88.63,27.45
31.39,88.37,27.189999999999998
31.44,88.63,27.45
31.5,88.63,27.45
31.56,88.63,27.71
31.62,88.63,27.97
31.67,88.63,27.97
31.73,88.89,28.5
31.78,88.89,28.76
31.84,88.89,29.28
31.89,88.89,29.28
32.01,88.63,30.589999999999996
32.06,88.37,30.85
32.12,88.1,31.630000000000003
32.2,87.84,32.68
32.27,87.58,32.94
32.32,87.32000000000001,33.730000000000004
32.38,87.06,34.510000000000005
32.44,86.8,35.29
32.5,86.27000000000001,35.82
32.55,86.01,36.339999999999996
32.68,85.49,37.65
32.73,85.22999999999999,38.17
32.79,85.22999999999999,38.95
32.84,84.71000000000001,39.480000000000004
32.9,84.44,40.519999999999996
32.95,84.17999999999999,40.78
33.01,83.92,41.31
33.07,83.66,41.57
33.12,83.4,42.089999999999996
33.18,82.88,42.61
33.33,82.09,43.660000000000004
33.38,81.83,44.18
33.44,81.57000000000001,44.71
33.49,81.31,44.97
33.55,81.05,45.230000000000004
33.6,80.52000000000001,45.75
33.66,80.52000000000001,46.010000000000005
33.72,80.26,46.269999999999996
33.78,80.0,46.54
33.84,79.74,46.8
33.9,79.47999999999999,47.32
33.96,79.22,47.32
34.02,78.95,47.58
34.07,78.69,48.1
34.19,78.42999999999999,48.63
34.28,77.91,49.67
34.34,77.39,49.93
34.39,77.39,50.2
34.47,76.86,51.239999999999995
34.53,76.6,51.5
34.59,76.34,52.29
34.64,75.82000000000001,53.07000000000001
34.7,75.56,53.33
34.76,75.03,53.86
34.82,74.51,54.64
34.88,73.99,55.160000000000004
34.93,73.72999999999999,55.42
35.04,72.94,56.73
35.1,72.42,57.25
35.16,72.16,57.25
35.22,71.9,58.04
35.28,71.63,58.56
35.34,71.63,58.82000000000001
35.39,71.37,59.61
35.45,71.11,60.129999999999995
35.51,71.11,61.17999999999999
35.56,70.85,61.44
35.62,70.85,62.220000000000006
35.71,70.85,63.529999999999994
35.77,70.85,63.79
35.83,70.85,64.84
35.88,70.85,65.88
35.94,70.59,66.92999999999999
36.0,70.59,67.45
36.06,70.59,68.5
36.12,70.59,69.28
36.17,70.59,69.8
36.27,70.33,71.63
36.33,70.07000000000001,72.67999999999999
36.38,69.8,73.46000000000001
36.45,69.8,73.99
36.5,69.53999999999999,74.77000000000001
36.56,69.28,75.56
36.64,69.02000000000001,76.6
36.7,68.76,77.12
36.76,68.5,77.39
36.81,68.5,77.65
36.87,67.97,78.17
36.92,67.71000000000001,78.69
36.98,67.45,79.22
37.04,67.19,79.74
37.12,66.92999999999999,80.0
37.18,66.41,80.26
37.24,66.41,80.52000000000001
37.3,66.14,80.78
37.36,65.88,81.05
37.45,65.62,80.78
37.5,65.36,81.05
37.56,65.36,81.05
37.63,65.36,81.05
37.71,65.62,80.52000000000001
37.77,65.62,80.26
37.82,65.62,80.0
37.91,66.14,79.74
37.97,66.14,79.47999999999999
38.03,66.67,79.22
38.09,67.19,78.95
38.14,67.45,78.95
38.2,67.97,78.69
38.26,68.5,78.42999999999999
38.32,69.28,78.42999999999999
38.38,69.8,78.17
38.43,70.33,78.17
38.48,71.11,78.17
38.54,71.37,77.91
38.6,72.16,77.91
38.66,72.94,77.65
38.72,73.2,77.65
38.78,73.72999999999999,77.39
38.84,74.51,77.12
38.89,75.28999999999999,76.6
38.96,76.08,76.34
39.02,76.6,75.82000000000001
39.08,77.12,75.56
39.14,77.65,75.28999999999999
39.2,78.69,74.51
39.26,79.22,73.72999999999999
39.35,80.26,72.67999999999999
39.41,81.31,71.63
39.5,82.09,70.85
39.55,82.88,70.07000000000001
39.61,83.4,69.53999999999999
39.67,84.17999999999999,68.76
39.73,85.22999999999999,67.97
39.82,86.53999999999999,66.92999999999999
39.87,86.8,66.67
39.93,88.1,65.88
39.99,88.89,65.1
40.04,89.41,64.84
40.1,90.46000000000001,64.31
40.15,91.5,63.79
40.26,93.07000000000001,62.75
40.32,93.59,62.48
40.41,94.9,61.44
40.46,95.95,60.39
40.55,97.25,59.35
40.6,97.78,58.82000000000001
40.66,98.82000000000001,57.779999999999994
40.71,99.35,57.25
40.77,100.13,56.21
40.83,100.92,55.160000000000004
40.88,101.7,54.120000000000005
40.94,102.22,53.33
41.0,103.00999999999999,52.29
41.06,103.79,51.239999999999995
41.12,104.30999999999999,50.72
41.17,105.1,49.410000000000004
41.23,105.88,48.1
41.37,107.71,45.489999999999995
41.47,109.02000000000001,43.660000000000004
41.55,110.07000000000001,41.57
41.61,110.33,41.05
41.67,110.85,40.0
41.73,111.10999999999999,38.69
41.79,111.10999999999999,37.65
41.85,111.10999999999999,37.12
41.92,111.10999999999999,35.82
41.97,110.85,35.03
42.03,110.59,34.25
42.09,110.33,33.730000000000004
42.15,109.8,33.2
42.21,109.54,32.42
42.26,109.02000000000001,31.630000000000003
42.32,108.75999999999999,31.369999999999997
42.37,108.24000000000001,30.85
42.43,107.45,30.330000000000002
42.49,106.67,30.07
42.54,106.41,30.07
42.6,105.62,29.8
42.66,105.1,29.8
42.72,104.30999999999999,29.54
42.78,104.05,29.54
42.83,103.27000000000001,29.54
42.89,102.75,29.54
42.95,102.22,29.54
43.01,101.44,29.54
43.06,100.92,29.54
43.12,100.39,29.8
43.18,100.39,30.07
43.24,100.13,30.330000000000002
43.3,99.87,30.85
43.36,99.61,31.369999999999997
43.42,99.61,31.9
43.48,99.61,32.160000000000004
43.54,99.61,32.68
43.59,99.61,32.94
43.66,99.61,33.2
43.71,99.61,33.730000000000004
43.77,99.61,34.510000000000005
43.82,99.61,34.769999999999996
43.88,99.35,35.56
43.94,99.35,36.339999999999996
44.0,99.08,36.86
44.05,99.08,37.12
44.11,98.82000000000001,37.910000000000004
44.17,98.82000000000001,38.43
44.22,98.56,38.95
44.28,98.56,39.22
44.34,98.3,39.22
44.39,98.03999999999999,39.480000000000004
44.45,97.52000000000001,39.480000000000004
44.51,97.52000000000001,39.480000000000004
44.57,96.99,39.739999999999995
44.63,96.47,40.0
44.69,96.47,40.0
44.75,96.21000000000001,40.260000000000005
44.8,95.95,40.78
44.86,95.69,41.05
44.92,95.69,41.31
44.97,95.69,41.83
45.03,95.69,42.089999999999996
45.08,95.69,42.61
45.14,95.69,43.14
45.2,95.69,43.14
45.26,95.69,43.660000000000004
45.31,95.42,44.18
45.37,95.42,44.44
45.43,95.16,44.44
45.49,94.9,44.18
45.54,94.9,44.44
45.6,94.9,44.44
45.65,94.9,44.44
45.71,94.64,44.44
45.77,94.9,44.44
45.82,94.9,44.18
45.88,94.9,44.18
45.93,94.9,44.18
45.99,94.9,44.18
46.05,94.9,44.18
46.11,94.64,43.92
46.17,94.64,43.660000000000004
46.22,94.64,43.660000000000004
46.28,94.64,43.4
46.34,94.64,43.14
46.4,94.64,42.88
46.46,94.9,42.61
46.51,94.9,42.089999999999996
46.57,95.16,41.83
46.62,95.16,41.31
46.68,95.42,41.05
46.74,95.69,40.78
46.79,95.69,40.519999999999996
46.85,95.95,40.260000000000005
46.9,96.21000000000001,40.0
46.96,96.72999999999999,39.739999999999995
47.02,96.99,39.480000000000004
47.07,97.25,39.480000000000004
47.14,97.52000000000001,39.22
47.19,97.78,39.22
47.25,98.03999999999999,39.22
47.31,98.56,39.22
47.37,98.82000000000001,39.22
47.43,99.08,39.22
47.49,99.61,39.22
47.55,99.87,39.480000000000004
47.61,100.39,39.22
47.66,100.39,39.22
47.72,100.92,39.22
47.79,101.17999999999999,39.22
47.84,101.7,38.95
47.9,101.96000000000001,38.95
47.96,102.22,38.69
48.02,102.75,38.69
48.07,103.00999999999999,38.43
48.13,103.53,38.17
48.18,103.79,37.910000000000004
48.24,104.05,37.910000000000004
48.35,105.35999999999999,37.12
48.41,105.88,36.86
48.47,106.41,36.6
48.52,106.92999999999999,36.339999999999996
48.58,107.45,36.08
48.64,107.71,35.82
48.7,108.24000000000001,35.29
48.78,108.75999999999999,34.510000000000005
48.86,109.28,33.730000000000004
48.92,109.54,32.94
48.99,109.8,31.9
49.05,110.07000000000001,31.110000000000003
49.1,110.07000000000001,30.85
49.17,110.07000000000001,29.28
49.22,109.8,28.76
49.28,109.8,27.71
49.33,109.8,27.45
49.42,109.54,25.619999999999997
49.48,109.28,24.580000000000002
49.55,109.02000000000001,23.53
49.66,109.02000000000001,21.96
49.75,108.75999999999999,20.39
49.81,108.75999999999999,19.869999999999997
49.86,108.24000000000001,19.35
49.92,107.97,19.080000000000002
49.98,107.45,18.56
50.04,106.92999999999999,18.3
50.09,106.67,18.3
50.15,106.14000000000001,18.04
50.21,105.35999999999999,17.78
50.27,105.1,17.78
50.33,104.30999999999999,17.52
50.39,103.27000000000001,17.52
50.45,102.22,17.52
50.51,101.7,17.52
50.56,100.92,17.52
50.62,99.61,17.78
50.67,98.3,17.78
50.73,98.03999999999999,18.04
50.79,96.72999999999999,18.3
50.85,95.69,18.3
50.92,94.38,18.56
50.97,93.86,18.56
51.03,92.55,18.82
51.08,91.24,19.080000000000002
51.14,89.92999999999999,19.35
51.19,89.41,19.35
51.24,88.89,19.61
51.3,87.58,19.61
51.36,86.8,19.869999999999997
51.42,85.49,20.130000000000003
51.48,84.97,20.39
51.54,84.44,20.65
51.59,84.17999999999999,20.919999999999998
51.65,84.17999999999999,21.18
51.71,83.92,21.7
51.76,83.66,22.22
51.82,83.66,22.75
51.87,83.66,23.53
51.93,83.92,23.79
51.99,83.92,24.580000000000002
52.04,84.17999999999999,24.84
52.11,84.44,25.619999999999997
52.17,84.71000000000001,26.669999999999998
52.23,85.22999999999999,27.45
52.29,85.49,28.5
52.35,86.01,29.28
52.41,86.01,29.8
52.47,86.27000000000001,30.589999999999996
52.52,86.53999999999999,31.9
52.58,86.53999999999999,32.68
52.64,86.8,33.730000000000004
52.7,86.8,34.25
52.75,86.53999999999999,35.29
52.81,86.8,35.56
52.87,86.53999999999999,36.6
52.93,86.53999999999999,37.65
52.99,86.53999999999999,38.43
53.05,86.27000000000001,39.22
53.11,86.27000000000001,39.739999999999995
53.17,86.27000000000001,40.519999999999996
53.22,86.53999999999999,41.31
53.29,86.53999999999999,41.83
53.34,86.8,42.61
53.4,86.8,43.14
53.45,87.06,43.92
53.51,87.32000000000001,44.18
53.57,87.58,44.97
53.63,88.1,45.75
53.68,88.37,46.54
53.74,88.63,46.8
53.8,89.15,47.839999999999996
53.86,89.67,48.63
53.91,89.92999999999999,48.89
53.97,90.46000000000001,49.67
54.03,90.97999999999999,50.72
54.08,91.5,51.5
54.14,91.76,51.760000000000005
54.2,92.28999999999999,52.55
54.25,92.55,52.81
54.31,93.07000000000001,53.589999999999996
54.36,93.86,54.379999999999995
54.42,94.38,55.160000000000004
54.48,94.9,55.69
54.54,95.16,55.95
54.6,95.95,56.73
54.65,96.21000000000001,56.989999999999995
54.71,96.99,57.779999999999994
54.77,97.52000000000001,58.3
54.82,98.56,58.82000000000001
54.88,98.82000000000001,59.35
54.94,99.61,59.870000000000005
55.0,100.39,60.39
55.06,101.17999999999999,60.92
55.11,101.44,61.17999999999999
55.17,102.22,61.7
55.23,102.75,62.220000000000006
55.29,103.53,63.010000000000005
55.35,104.05,63.529999999999994
55.41,104.30999999999999,63.79
55.47,105.1,64.05
55.52,105.35999999999999,64.31
55.58,106.14000000000001,64.84
55.63,106.92999999999999,65.36
55.69,107.71,65.88
55.75,108.75999999999999,66.41
55.8,109.28,66.67
55.86,110.07000000000001,67.19
55.92,110.59,67.45
55.98,111.63,67.97
56.04,112.67999999999999,68.5
56.12,114.77000000000001,69.02000000000001
56.18,115.29,69.28
56.24,116.34,69.53999999999999
56.3,117.65,69.8
56.35,117.91,70.07000000000001
56.44,119.74000000000001,70.59
56.5,120.78,70.85
56.55,121.30999999999999,70.85
56.61,122.35,71.11
56.66,123.14000000000001,71.11
56.72,124.17999999999999,71.11
56.78,124.44000000000001,70.85
56.84,125.49000000000001,70.59
56.9,126.27000000000001,70.33
56.96,127.32000000000001,69.8
57.01,127.58,69.8
57.14,129.15,68.76
57.19,129.67000000000002,68.24
57.25,129.93,67.45
57.31,130.2,66.92999999999999
57.36,130.45999999999998,66.14
57.42,130.72,65.36
57.48,130.98,65.1
57.53,131.24,63.79
57.62,131.76,62.75
57.68,132.03,62.48
57.74,132.55,61.7
57.79,133.07,60.92
57.85,133.32999999999998,60.65
57.9,133.85999999999999,59.870000000000005
57.99,134.64000000000001,59.08
58.05,134.9,58.56
58.14,135.16,57.52
58.2,135.42000000000002,56.73
58.26,135.42000000000002,56.21
58.32,135.42000000000002,55.42
58.37,135.42000000000002,54.379999999999995
58.42,135.42000000000002,53.86
58.53,135.16,51.5
58.59,134.9,51.239999999999995
58.65,134.64000000000001,49.93
58.7,134.38,48.89
58.76,134.12,47.58
58.82,134.12,47.06
58.87,133.85999999999999,45.75
58.93,133.32999999999998,44.44
58.99,133.32999999999998,43.92
59.05,133.07,42.61
59.1,132.81,41.31
