Time,X,Y
46.81,105.6,11.73
46.92,106.67,13.330000000000002
47.04,107.72999999999999,15.469999999999999
47.16,108.8,18.130000000000003
47.27,109.87,20.27
47.39,110.4,22.4
47.51,112.0,25.6
47.62,113.6,28.27
47.74,114.13,30.93
47.87,114.67,34.13
47.98,114.67,36.8
48.09,114.13,40.53
48.2,113.07000000000001,43.2
48.32,111.47,45.87
48.44,109.33,48.0
48.55,107.72999999999999,50.13
48.67,104.53,52.27
48.78,101.33,53.870000000000005
48.9,98.67,54.92999999999999
49.01,96.0,55.470000000000006
49.14,92.8,56.0
49.25,89.07000000000001,56.0
49.37,85.87,55.470000000000006
49.49,82.67,54.4
49.6,80.0,52.8
49.71,77.87,51.2
49.83,74.67,49.07
49.95,72.0,46.4
50.07,69.87,44.269999999999996
50.18,68.27000000000001,41.6
50.3,66.67,38.4
50.41,65.6,35.2
50.53,64.53,32.0
50.65,64.0,28.8
50.76,63.470000000000006,25.6
50.89,64.0,23.47
51.0,65.6,20.8
51.12,67.2,19.2
51.23,69.87,18.130000000000003
51.34,72.0,17.07
51.45,74.67,16.53
51.56,76.8,16.0
51.68,80.0,14.930000000000001
51.8,83.72999999999999,14.4
51.91,86.4,13.330000000000002
52.03,89.07000000000001,12.8
52.14,92.8,12.27
52.26,96.0,11.73
52.37,98.67,11.73
52.49,100.8,11.73
52.61,104.0,13.330000000000002
52.72,105.6,14.930000000000001
52.83,108.27000000000001,17.6
52.94,109.87,19.2
53.05,112.0,21.330000000000002
53.17,114.13,23.47
53.28,116.27000000000001,25.07
53.39,117.87,26.669999999999998
53.51,120.53,28.27
53.61,122.13,29.330000000000002
53.72,124.27000000000001,29.869999999999997
53.84,125.87,29.869999999999997
53.95,128.0,29.330000000000002
54.07,130.13,28.27
54.18,130.67000000000002,26.669999999999998
54.3,131.2,25.6
54.41,131.2,23.47
54.53,130.13,21.869999999999997
54.64,128.53,20.8
54.76,127.47,18.669999999999998
54.86,126.4,17.07
54.97,124.8,16.0
55.08,121.6,15.469999999999999
55.2,119.47,15.469999999999999
55.31,116.27000000000001,15.469999999999999
55.42,114.13,15.469999999999999
55.54,110.4,16.53
55.65,107.72999999999999,17.6
55.76,105.6,18.669999999999998
55.88,102.4,20.27
56.01,99.2,21.869999999999997
56.13,96.53,22.93
56.24,92.8,24.53
56.35,90.13,25.6
56.47,87.47,26.130000000000003
56.59,83.2,26.669999999999998
56.7,80.0,27.73
56.81,77.87,28.8
56.92,75.72999999999999,29.869999999999997
57.04,74.67,32.0
57.15,73.07000000000001,34.67
57.27,72.53,36.8
57.39,72.0,40.0
57.5,71.47,42.67
57.62,71.47,45.87
57.74,70.92999999999999,48.0
57.85,69.33,51.2
57.96,67.72999999999999,52.8
58.08,66.13,53.870000000000005
58.2,63.470000000000006,54.92999999999999
58.31,60.27,56.0
58.42,57.6,56.0
58.53,54.92999999999999,56.0
58.64,51.73,54.4
58.75,49.6,53.33
58.87,48.0,51.73
58.99,45.87,49.07
59.11,44.269999999999996,45.87
59.23,43.730000000000004,43.730000000000004
59.35,43.2,40.53
59.46,43.2,37.87
59.58,44.269999999999996,35.730000000000004
59.7,45.87,33.6
59.81,48.0,30.93
59.93,50.13,29.330000000000002
