Time,X,Y
4.22,61.7,56.21
4.28,61.96,55.95
4.34,61.96,55.95
4.4,62.48,55.95
4.46,62.75,55.95
4.53,62.75,56.21
4.59,63.010000000000005,56.21
4.64,63.27,56.21
4.7,63.79,56.470000000000006
4.76,63.79,56.470000000000006
4.81,64.31,56.470000000000006
4.87,64.58,56.73
4.93,64.58,56.73
4.99,65.1,56.470000000000006
5.05,65.62,56.470000000000006
5.11,65.88,56.470000000000006
5.17,66.14,56.470000000000006
5.23,66.41,56.470000000000006
5.29,66.67,56.470000000000006
5.35,67.19,56.470000000000006
5.4,67.71000000000001,56.470000000000006
5.46,67.71000000000001,56.470000000000006
5.52,68.24,56.470000000000006
5.58,68.76,56.21
5.63,69.02000000000001,56.21
5.7,69.53999999999999,56.21
5.76,70.07000000000001,56.21
5.82,70.59,56.21
5.88,71.11,55.95
5.94,71.9,55.69
6.0,72.16,55.69
6.05,72.67999999999999,55.42
6.12,73.46000000000001,55.160000000000004
6.18,74.25,54.9
6.23,74.51,54.9
6.29,75.28999999999999,54.64
6.35,76.08,54.379999999999995
6.41,76.34,54.379999999999995
6.46,77.39,54.120000000000005
6.52,78.17,54.120000000000005
6.58,79.22,54.120000000000005
6.65,80.26,54.120000000000005
6.7,81.05,53.86
6.76,81.83,53.86
6.82,82.61,53.589999999999996
6.88,83.66,53.589999999999996
6.94,84.97,53.33
7.0,86.01,53.33
7.06,86.8,53.33
7.12,87.84,53.07000000000001
7.18,89.15,53.07000000000001
7.24,90.46000000000001,52.81
7.3,90.97999999999999,52.81
7.36,92.55,52.81
7.42,93.86,52.55
7.47,95.16,52.55
7.53,95.95,52.55
7.59,97.25,52.55
7.65,98.82000000000001,52.55
7.72,99.87,52.81
7.78,101.17999999999999,52.55
7.83,101.96000000000001,52.55
7.88,103.00999999999999,52.55
7.94,103.53,52.55
8.0,104.84,52.55
8.05,106.14000000000001,52.55
8.11,107.19000000000001,52.55
8.17,107.97,52.55
8.22,109.02000000000001,52.55
8.28,110.33,52.81
8.35,111.63,53.07000000000001
8.4,112.16,53.33
8.46,113.46,53.589999999999996
8.52,114.50999999999999,53.589999999999996
8.59,115.29,53.86
8.65,116.34,54.120000000000005
8.71,116.85999999999999,54.120000000000005
8.76,117.65,54.120000000000005
8.82,118.69000000000001,54.120000000000005
8.88,119.47999999999999,53.86
8.94,120.52000000000001,53.86
8.99,120.78,53.86
9.05,122.09,53.589999999999996
9.11,122.35,53.33
9.16,123.4,53.07000000000001
9.22,124.44000000000001,52.81
9.28,125.49000000000001,52.29
9.34,126.8,51.760000000000005
9.4,127.05999999999999,51.760000000000005
9.46,128.37,51.239999999999995
9.51,129.67000000000002,50.72
9.58,130.45999999999998,50.2
9.63,130.98,49.93
9.69,132.29000000000002,49.410000000000004
9.74,133.32999999999998,49.15
9.8,133.85999999999999,48.89
9.86,135.16,48.37
9.91,136.20999999999998,47.839999999999996
9.97,136.73,47.58
10.03,137.78,47.06
10.09,138.56,46.8
10.15,139.35,46.54
10.21,139.60999999999999,46.269999999999996
10.27,140.39000000000001,46.010000000000005
10.33,140.92000000000002,45.75
10.39,141.7,45.75
10.44,142.22,45.489999999999995
10.5,142.48,45.489999999999995
10.55,142.75,45.489999999999995
10.61,143.01,45.489999999999995
10.67,143.27,45.489999999999995
10.72,143.27,45.489999999999995
10.77,143.27,45.489999999999995
10.83,143.53,45.75
10.89,143.53,45.75
10.94,143.79000000000002,45.75
11.0,143.79000000000002,46.010000000000005
11.05,143.79000000000002,46.010000000000005
11.11,143.79000000000002,46.010000000000005
11.17,143.79000000000002,46.010000000000005
11.23,143.79000000000002,46.010000000000005
11.29,143.53,46.010000000000005
11.35,143.53,45.75
11.41,143.53,45.75
11.46,143.53,45.489999999999995
11.52,143.27,45.489999999999995
11.58,143.27,45.230000000000004
11.64,143.01,45.230000000000004
11.69,143.27,45.230000000000004
11.76,143.01,45.230000000000004
11.83,142.75,45.230000000000004
11.89,142.48,45.230000000000004
11.94,142.22,45.230000000000004
12.0,142.22,45.230000000000004
12.05,142.22,45.230000000000004
12.11,141.95999999999998,45.230000000000004
12.16,141.95999999999998,45.230000000000004
12.22,141.7,45.230000000000004
12.29,141.7,45.230000000000004
12.35,141.44,45.230000000000004
12.4,141.44,45.230000000000004
12.46,141.44,45.489999999999995
12.52,141.18,45.489999999999995
12.58,141.18,45.489999999999995
12.64,141.18,45.489999999999995
12.7,140.92000000000002,45.489999999999995
12.76,140.92000000000002,45.75
12.82,140.65,45.75
12.88,140.65,45.75
12.94,140.65,45.75
12.99,140.65,45.75
13.05,140.39000000000001,45.75
13.11,140.39000000000001,46.010000000000005
13.17,140.39000000000001,46.010000000000005
13.23,140.39000000000001,46.010000000000005
13.29,140.39000000000001,46.010000000000005
13.35,140.39000000000001,46.010000000000005
13.4,140.39000000000001,46.010000000000005
13.47,140.39000000000001,46.010000000000005
13.53,140.13,46.269999999999996
13.59,140.13,46.269999999999996
13.65,140.13,46.269999999999996
13.7,140.13,46.269999999999996
13.76,140.13,46.269999999999996
13.82,140.13,46.54
13.88,140.13,46.54
13.93,140.13,46.54
13.99,140.13,46.54
14.04,140.13,46.54
14.1,140.13,46.54
14.16,140.13,46.54
14.22,140.13,46.8
14.27,140.13,46.8
14.32,140.13,46.8
14.38,140.13,46.8
14.44,140.13,46.8
14.5,140.13,46.8
14.55,140.13,46.8
14.61,140.13,47.06
14.67,139.87,47.06
14.72,139.87,47.06
14.78,140.13,47.06
14.84,140.13,47.06
14.9,140.13,47.06
14.95,139.87,47.32
15.01,140.13,47.32
15.06,140.13,47.32
15.12,140.13,47.32
15.18,140.13,47.32
15.23,139.87,47.32
15.29,139.87,47.32
15.34,140.13,47.32
15.4,140.13,47.58
15.46,139.87,47.58
15.52,139.87,47.58
15.57,140.13,47.58
15.63,140.13,47.58
15.68,140.13,47.58
15.75,140.13,47.58
15.8,140.13,47.839999999999996
15.86,140.13,47.839999999999996
15.92,140.13,47.839999999999996
15.97,140.13,47.839999999999996
16.03,140.13,47.839999999999996
16.09,140.13,47.839999999999996
16.15,140.13,47.839999999999996
16.21,140.13,48.1
16.28,140.13,48.1
16.33,140.13,48.1
16.39,140.13,48.1
16.45,140.13,48.1
16.51,140.13,48.1
16.57,140.13,48.37
16.63,140.13,48.37
16.69,140.13,48.37
16.75,140.13,48.37
16.81,140.39000000000001,48.37
16.86,140.39000000000001,48.37
16.93,140.39000000000001,48.37
16.98,140.39000000000001,48.37
17.04,140.39000000000001,48.63
17.1,140.39000000000001,48.63
17.15,140.13,48.63
17.21,140.39000000000001,48.63
17.27,140.39000000000001,48.63
17.32,140.39000000000001,48.63
17.38,140.39000000000001,48.63
17.44,140.39000000000001,48.63
17.49,140.39000000000001,48.63
17.54,140.65,48.63
17.61,140.65,48.37
17.66,140.65,48.37
17.72,140.65,48.63
17.78,140.65,48.63
17.83,140.65,48.63
17.89,140.65,48.63
17.95,140.65,48.63
18.02,140.39000000000001,48.63
18.08,140.39000000000001,48.89
18.14,140.39000000000001,48.89
18.2,140.39000000000001,48.89
18.26,140.39000000000001,48.89
18.32,140.13,49.15
18.38,140.13,49.15
18.44,140.13,49.410000000000004
18.49,139.87,49.410000000000004
18.56,139.87,49.67
18.61,139.60999999999999,49.67
18.67,139.60999999999999,49.93
18.73,139.60999999999999,50.2
18.79,139.35,50.46
18.84,139.07999999999998,50.72
18.9,139.07999999999998,50.980000000000004
18.96,139.07999999999998,51.239999999999995
19.02,138.82,51.5
19.08,138.82,51.760000000000005
19.14,138.82,52.29
19.2,138.82,52.55
19.26,139.07999999999998,52.81
19.32,139.07999999999998,53.07000000000001
19.38,139.35,53.33
19.44,139.35,53.589999999999996
19.49,139.60999999999999,53.86
19.55,139.60999999999999,54.120000000000005
19.6,139.87,54.379999999999995
19.66,139.87,54.379999999999995
19.72,139.60999999999999,54.64
19.78,139.60999999999999,54.9
19.83,139.60999999999999,54.9
19.89,139.60999999999999,54.9
19.94,139.60999999999999,54.64
20.0,139.35,54.64
20.06,139.60999999999999,54.64
20.12,139.35,54.64
20.18,139.35,54.64
20.24,139.07999999999998,54.379999999999995
20.3,138.82,54.379999999999995
20.36,138.82,54.379999999999995
20.41,138.56,54.379999999999995
20.46,138.56,54.379999999999995
20.52,138.3,54.379999999999995
20.57,138.04000000000002,54.379999999999995
20.63,137.78,54.120000000000005
20.69,137.52,54.120000000000005
20.74,137.25,54.120000000000005
20.8,136.99,53.86
20.86,136.73,53.86
20.92,136.20999999999998,53.86
20.97,135.69,53.589999999999996
21.03,135.42000000000002,53.589999999999996
21.08,134.9,53.33
21.13,134.38,53.33
21.2,134.12,53.07000000000001
21.25,133.59,52.81
21.31,133.07,52.55
21.37,132.29000000000002,52.29
21.43,131.76,52.29
21.49,131.24,52.029999999999994
21.55,130.72,51.5
21.61,129.93,51.5
21.67,129.67000000000002,51.239999999999995
21.72,129.15,50.980000000000004
21.79,128.37,50.72
21.84,127.58,50.2
21.9,127.05999999999999,49.67
21.96,126.8,49.67
22.02,126.00999999999999,48.89
22.08,125.49000000000001,48.63
22.13,124.97,48.37
22.19,124.17999999999999,47.839999999999996
22.25,123.4,47.58
22.3,123.14000000000001,47.32
22.36,122.09,47.06
22.41,121.30999999999999,46.54
22.47,120.78,46.54
22.52,120.0,46.010000000000005
22.58,118.95,45.489999999999995
22.63,118.42999999999999,45.230000000000004
22.69,117.65,44.71
22.75,116.34,44.18
22.81,115.82000000000001,43.92
22.86,115.03,43.4
22.92,113.99000000000001,42.88
22.98,112.67999999999999,42.35
23.04,112.16,41.83
23.1,111.63,41.31
23.16,110.85,40.519999999999996
23.22,110.33,39.480000000000004
23.27,109.54,38.69
23.33,109.28,38.17
23.39,108.5,37.12
23.45,107.71,36.339999999999996
23.5,107.45,35.82
23.56,106.92999999999999,35.03
23.67,106.41,33.730000000000004
23.73,106.41,32.94
23.78,106.41,32.160000000000004
23.84,106.41,31.630000000000003
23.9,106.41,30.85
23.95,106.41,29.8
24.01,106.67,29.54
24.06,106.67,28.76
24.12,106.92999999999999,27.97
24.18,106.92999999999999,27.45
24.25,107.19000000000001,26.93
24.31,107.19000000000001,26.410000000000004
24.36,107.71,25.880000000000003
24.41,107.97,25.36
24.47,108.24000000000001,25.1
24.53,108.5,24.84
24.62,109.02000000000001,24.31
24.68,109.28,24.05
24.74,109.54,23.79
24.8,109.8,23.53
24.86,110.07000000000001,23.27
24.92,110.33,23.009999999999998
24.98,110.59,23.009999999999998
25.04,110.59,23.009999999999998
25.1,111.10999999999999,23.009999999999998
25.16,111.37,22.75
25.23,111.63,22.75
25.28,111.9,22.75
25.33,112.16,22.48
25.39,112.42,22.48
25.44,112.67999999999999,22.48
25.5,112.94000000000001,22.48
25.57,113.2,22.48
25.63,113.72999999999999,22.22
25.68,113.99000000000001,22.22
25.74,113.99000000000001,22.22
25.8,114.50999999999999,22.22
25.87,114.77000000000001,22.22
25.93,115.03,22.22
25.99,115.29,22.22
26.04,115.55999999999999,22.48
26.11,115.55999999999999,22.48
26.16,115.82000000000001,22.48
26.22,115.82000000000001,22.48
26.29,116.08,22.48
26.34,116.08,22.75
26.4,116.08,22.75
26.45,116.34,23.009999999999998
26.51,116.34,23.009999999999998
26.57,116.34,23.009999999999998
26.62,116.6,23.27
26.67,116.6,23.27
26.73,116.85999999999999,23.53
26.78,116.85999999999999,23.53
26.84,116.85999999999999,23.79
26.9,117.12,23.79
26.96,117.12,24.05
27.01,117.12,24.05
27.07,117.12,24.31
27.13,117.39000000000001,24.31
27.18,117.39000000000001,24.580000000000002
27.24,117.39000000000001,24.580000000000002
27.29,117.39000000000001,24.84
27.35,117.65,24.84
27.41,117.65,25.1
27.46,117.65,25.1
27.52,117.65,25.36
27.57,117.65,25.36
27.63,117.65,25.36
27.68,117.91,25.619999999999997
27.74,117.91,25.619999999999997
27.79,117.91,25.880000000000003
27.85,117.91,25.880000000000003
27.91,118.17,26.139999999999997
27.97,118.17,25.880000000000003
28.02,118.42999999999999,25.880000000000003
28.08,118.42999999999999,26.139999999999997
28.13,118.42999999999999,26.139999999999997
28.19,118.42999999999999,26.410000000000004
28.25,118.69000000000001,26.410000000000004
28.3,118.42999999999999,26.410000000000004
28.36,118.69000000000001,26.410000000000004
28.42,118.69000000000001,26.410000000000004
28.48,118.95,26.669999999999998
28.53,118.95,26.669999999999998
28.59,119.22,26.669999999999998
28.64,119.22,26.669999999999998
28.7,119.22,26.669999999999998
28.76,119.22,26.93
28.82,119.47999999999999,26.93
28.87,119.47999999999999,26.93
28.93,119.47999999999999,26.93
28.99,119.74000000000001,27.189999999999998
29.05,120.0,27.189999999999998
29.1,120.0,27.189999999999998
29.16,120.0,27.189999999999998
29.21,120.0,27.189999999999998
29.27,120.0,27.189999999999998
29.33,120.25999999999999,27.189999999999998
29.39,120.25999999999999,27.189999999999998
29.45,120.25999999999999,27.189999999999998
29.51,120.25999999999999,27.189999999999998
29.56,120.52000000000001,27.189999999999998
29.61,120.52000000000001,27.189999999999998
29.67,120.52000000000001,27.189999999999998
29.72,120.78,27.45
29.78,120.78,27.45
29.84,120.78,27.71
29.89,121.05,27.71
29.96,121.05,27.71
30.02,121.30999999999999,27.71
30.08,121.30999999999999,27.97
30.14,121.57000000000001,27.97
30.2,121.57000000000001,28.24
30.26,121.83,28.24
30.32,121.83,28.24
30.38,122.09,28.5
30.44,122.09,28.5
30.5,122.35,28.5
30.55,122.60999999999999,28.5
30.62,122.60999999999999,28.76
30.68,122.60999999999999,28.76
30.73,122.88,28.76
30.79,122.88,28.76
30.85,122.60999999999999,29.02
30.91,122.60999999999999,29.02
30.97,122.35,29.02
31.03,122.60999999999999,29.02
31.08,122.60999999999999,29.28
31.14,122.88,29.54
31.2,122.88,29.54
31.26,122.88,30.07
31.32,122.88,30.330000000000002
31.37,122.88,30.589999999999996
31.43,123.14000000000001,30.330000000000002
31.49,123.14000000000001,30.589999999999996
31.54,122.88,30.589999999999996
31.61,122.88,30.589999999999996
31.66,122.60999999999999,30.330000000000002
31.72,122.35,31.110000000000003
31.78,122.35,31.369999999999997
31.84,122.60999999999999,31.9
31.89,122.35,32.160000000000004
31.95,122.09,32.68
32.01,121.83,32.94
32.06,121.57000000000001,33.2
32.12,121.57000000000001,33.46
32.18,121.57000000000001,33.730000000000004
32.24,121.30999999999999,33.730000000000004
32.29,121.30999999999999,33.989999999999995
32.35,121.05,34.25
32.41,121.05,34.25
32.46,120.52000000000001,34.510000000000005
32.52,120.52000000000001,34.510000000000005
32.58,120.52000000000001,34.769999999999996
32.63,120.52000000000001,34.769999999999996
32.69,120.78,35.03
32.75,120.78,34.769999999999996
32.8,120.78,34.769999999999996
32.86,120.78,34.510000000000005
32.92,120.78,34.510000000000005
