Time,X,Y
10.69,102.47999999999999,37.910000000000004
10.75,104.05,39.22
10.81,105.88,40.519999999999996
10.86,107.45,41.83
10.92,108.5,42.61
10.99,110.07000000000001,43.92
11.05,111.9,45.230000000000004
11.11,113.72999999999999,46.54
11.17,115.55999999999999,47.839999999999996
11.22,116.34,48.37
11.28,118.17,49.67
11.34,120.0,51.239999999999995
11.39,121.05,51.760000000000005
11.45,122.60999999999999,53.07000000000001
11.52,124.44000000000001,54.64
11.58,125.75,55.95
11.64,126.54,56.989999999999995
11.69,127.32000000000001,58.82000000000001
11.74,127.84,60.65
11.8,128.1,62.75
11.86,128.37,63.529999999999994
11.91,128.37,65.36
11.97,128.1,67.19
12.03,127.84,67.97
12.09,127.32000000000001,69.53999999999999
12.15,126.27000000000001,70.85
12.21,124.97,72.16
12.26,123.66,73.2
12.32,122.88,73.46000000000001
12.38,121.57000000000001,74.51
12.43,121.05,74.77000000000001
12.49,119.22,75.56
12.54,117.91,76.34
12.61,116.08,76.86
12.66,115.03,77.12
12.71,113.46,77.65
12.77,112.67999999999999,77.91
12.83,110.85,78.17
12.9,109.28,77.91
12.95,107.71,77.39
13.01,106.14000000000001,76.6
13.06,105.35999999999999,76.08
13.12,104.05,75.03
13.18,102.75,73.99
13.24,102.22,73.2
13.3,101.44,71.9
13.36,100.39,70.33
13.41,99.61,68.76
13.47,99.08,66.92999999999999
13.53,98.82000000000001,66.14
13.59,98.3,64.31
13.64,97.78,62.220000000000006
13.7,97.78,61.44
13.76,97.25,59.35
13.82,96.99,57.25
13.88,96.72999999999999,55.42
13.94,96.72999999999999,54.379999999999995
13.99,96.47,52.029999999999994
14.05,96.21000000000001,49.93
14.11,96.21000000000001,47.58
14.16,95.95,46.54
14.23,95.69,44.44
14.28,95.42,42.089999999999996
14.34,95.42,41.05
14.4,95.16,38.95
14.46,94.9,36.6
14.52,94.64,34.25
14.57,94.38,31.9
14.63,94.38,30.85
14.69,94.38,28.5
14.75,94.38,26.139999999999997
14.8,94.64,25.1
14.87,95.16,23.009999999999998
14.92,95.95,20.919999999999998
14.98,97.25,19.080000000000002
15.04,97.78,18.3
15.09,99.35,16.73
15.15,100.65,15.419999999999998
15.2,101.44,14.9
15.25,103.27000000000001,13.59
15.31,104.84,12.809999999999999
15.38,106.92999999999999,12.03
15.43,107.97,11.76
15.49,109.8,11.5
15.55,111.9,11.5
15.6,112.94000000000001,11.5
15.65,114.77000000000001,11.5
15.71,116.85999999999999,12.03
15.77,118.69000000000001,12.55
15.83,119.47999999999999,12.809999999999999
15.89,121.30999999999999,13.86
15.95,123.14000000000001,14.9
16.01,124.71,16.21
16.07,126.27000000000001,17.52
16.13,127.05999999999999,18.04
16.19,128.63,19.61
16.25,129.93,21.18
16.31,130.72,21.96
16.37,132.03,23.53
16.43,133.59,25.36
16.49,134.9,26.93
16.54,135.69,27.71
16.6,137.25,29.28
16.65,138.56,31.110000000000003
16.71,139.35,31.9
16.77,140.92000000000002,33.2
16.82,142.48,34.769999999999996
16.88,144.05,36.08
16.93,144.57999999999998,36.339999999999996
16.99,145.35999999999999,36.86
17.05,145.35999999999999,37.12
17.11,145.1,37.12
17.17,144.57999999999998,37.12
17.22,144.57999999999998,37.39
17.28,144.57999999999998,38.43
17.34,144.57999999999998,38.69
17.39,144.31,39.739999999999995
17.45,144.31,40.519999999999996
17.5,144.05,41.83
17.57,143.53,43.14
17.62,142.75,44.44
17.68,141.95999999999998,44.97
17.74,140.65,46.010000000000005
17.8,139.35,46.8
17.86,138.04000000000002,47.58
17.91,137.25,47.839999999999996
17.96,135.69,48.37
18.02,134.12,48.89
18.08,133.32999999999998,49.15
18.14,131.76,49.410000000000004
18.19,129.93,49.67
18.25,128.1,49.67
18.31,127.05999999999999,49.67
18.36,125.22999999999999,49.410000000000004
18.42,123.4,49.15
18.48,122.35,48.89
18.53,120.78,48.37
18.59,118.95,47.58
18.65,117.12,46.8
18.71,115.82000000000001,45.75
18.77,115.03,45.230000000000004
18.82,114.50999999999999,44.44
18.89,112.94000000000001,42.089999999999996
18.96,112.16,40.260000000000005
19.02,111.37,38.69
19.08,111.10999999999999,37.910000000000004
19.14,111.10999999999999,36.08
19.19,110.85,34.25
19.25,111.10999999999999,33.46
19.3,111.37,31.630000000000003
19.36,111.63,30.07
19.42,111.63,28.76
19.48,111.9,27.45
19.54,111.9,26.669999999999998
19.6,111.9,25.36
19.65,111.37,24.31
19.71,111.10999999999999,24.05
19.77,110.33,23.53
19.82,109.54,23.27
19.88,108.75999999999999,23.009999999999998
19.94,108.24000000000001,22.75
20.0,107.19000000000001,23.009999999999998
20.06,106.14000000000001,23.27
20.12,105.35999999999999,24.05
20.18,105.1,24.31
20.24,104.30999999999999,25.36
20.3,103.53,26.410000000000004
20.36,103.27000000000001,27.45
20.42,103.00999999999999,28.24
20.48,103.00999999999999,29.54
20.53,102.75,30.85
20.58,103.00999999999999,32.42
20.64,103.00999999999999,33.2
20.7,103.27000000000001,34.769999999999996
20.76,103.53,36.339999999999996
20.82,103.53,37.39
20.87,103.79,38.95
20.93,104.05,40.78
20.99,104.30999999999999,42.88
21.04,104.58,43.92
21.1,104.58,46.010000000000005
21.16,104.58,47.06
21.22,104.84,49.15
21.28,104.84,51.239999999999995
21.34,104.84,53.589999999999996
21.39,105.1,55.69
21.45,105.1,58.04
21.52,105.1,58.82000000000001
21.57,105.1,61.17999999999999
21.64,104.84,63.529999999999994
21.69,104.58,65.62
21.75,104.05,67.97
21.81,104.05,68.76
21.86,103.79,69.8
21.92,102.75,71.9
21.98,101.7,73.72999999999999
22.04,100.39,75.03
22.1,98.82000000000001,76.34
22.15,96.99,77.39
22.21,96.47,77.91
22.26,94.64,78.69
22.33,93.86,78.95
22.39,91.76,79.22
22.44,89.92999999999999,79.47999999999999
22.5,88.1,79.47999999999999
22.56,86.27000000000001,79.22
22.61,85.49,78.95
22.67,83.66,78.69
22.73,81.57000000000001,78.17
22.79,80.78,77.91
22.84,78.69,77.65
22.9,76.86,77.12
22.96,74.77000000000001,76.86
23.02,73.72999999999999,76.6
23.07,71.63,76.34
23.13,70.07000000000001,76.08
23.19,69.02000000000001,75.82000000000001
23.25,67.19,75.03
23.3,65.88,73.72999999999999
23.36,64.58,72.42
23.42,64.05,71.63
23.48,63.010000000000005,70.33
23.54,61.96,68.76
23.6,61.17999999999999,67.19
23.65,60.65,66.67
23.71,59.870000000000005,64.84
23.77,58.82000000000001,63.529999999999994
23.82,58.3,62.75
23.88,56.989999999999995,61.7
23.93,55.42,60.92
23.99,53.589999999999996,60.65
24.05,53.07000000000001,60.39
24.1,51.5,60.129999999999995
24.16,50.72,60.129999999999995
24.22,49.15,60.129999999999995
24.28,47.839999999999996,60.65
24.33,46.8,61.7
24.39,46.010000000000005,62.75
24.45,45.489999999999995,63.010000000000005
24.51,44.71,64.31
24.57,44.44,65.62
24.62,44.18,66.41
24.68,44.18,67.97
24.74,44.18,69.28
24.8,44.71,71.11
24.85,44.97,71.9
24.91,45.230000000000004,73.46000000000001
24.97,46.010000000000005,75.28999999999999
25.03,46.269999999999996,76.08
25.09,47.06,77.91
25.14,47.839999999999996,79.74
25.2,48.63,81.31
25.26,49.15,82.35
25.31,50.2,84.44
25.37,50.980000000000004,86.27000000000001
25.43,51.5,87.06
25.49,52.55,89.15
25.55,53.33,90.97999999999999
25.61,54.379999999999995,93.07000000000001
25.67,55.42,94.64
25.73,56.21,95.16
25.79,58.04,96.47
25.85,59.35,97.52000000000001
25.91,60.92,98.3
25.96,62.48,98.56
26.02,63.27,98.82000000000001
26.08,64.84,98.82000000000001
26.14,66.14,98.03999999999999
26.2,67.19,97.25
26.26,67.71000000000001,96.99
26.31,68.76,95.95
26.37,69.53999999999999,94.64
26.43,70.07000000000001,94.12
26.48,70.85,93.07000000000001
26.54,71.63,91.5
26.6,72.16,90.72
26.65,72.67999999999999,89.41
26.71,72.94,87.84
26.77,73.2,86.01
26.83,73.2,85.22999999999999
26.88,73.46000000000001,83.4
26.94,73.2,81.57000000000001
27.0,73.2,79.74
27.06,72.94,78.95
27.13,72.94,76.86
27.18,72.67999999999999,75.03
27.24,72.42,73.2
27.3,72.42,71.9
27.35,72.16,70.07000000000001
27.41,72.16,68.5
27.47,72.16,66.67
27.53,72.42,64.84
27.59,72.67999999999999,63.79
27.65,73.2,62.48
27.7,73.72999999999999,61.96
27.76,74.51,60.39
27.83,75.56,59.08
27.89,76.6,57.779999999999994
27.94,77.12,57.25
28.0,77.91,56.21
28.06,79.22,54.9
28.12,80.0,53.589999999999996
28.18,81.05,52.029999999999994
28.23,82.09,50.72
28.29,82.35,49.93
28.36,83.4,48.63
28.41,84.44,47.58
28.47,85.22999999999999,46.8
28.53,86.8,45.75
28.59,88.37,44.97
28.65,89.92999999999999,44.18
28.71,90.72,43.92
28.76,92.28999999999999,43.660000000000004
28.81,94.12,43.4
28.87,95.16,43.4
28.93,96.99,43.660000000000004
28.98,98.56,44.18
29.03,100.39,44.44
29.09,101.44,44.71
29.15,103.27000000000001,45.230000000000004
29.21,105.1,46.010000000000005
29.27,106.14000000000001,46.269999999999996
29.32,107.97,47.06
29.38,109.8,47.839999999999996
29.43,110.85,48.1
29.5,112.94000000000001,49.15
29.55,114.77000000000001,49.93
29.62,116.85999999999999,50.72
29.67,117.91,50.980000000000004
29.73,120.0,51.760000000000005
29.79,121.83,52.29
29.85,124.17999999999999,52.81
29.91,124.97,53.07000000000001
29.96,127.05999999999999,53.589999999999996
30.02,129.15,54.120000000000005
30.07,130.2,54.379999999999995
30.13,132.03,54.9
30.18,133.59,55.69
30.24,134.38,56.21
30.29,135.42000000000002,57.52
30.35,136.20999999999998,58.82000000000001
30.41,136.73,60.129999999999995
30.46,136.99,60.92
30.53,136.99,62.220000000000006
30.59,136.73,63.529999999999994
30.64,136.47,64.05
30.71,135.95,65.36
30.77,135.16,66.41
30.83,134.12,67.19
30.89,132.81,67.71000000000001
30.94,131.5,67.97
31.0,130.72,68.24
31.06,129.41,68.24
31.12,128.1,67.97
31.18,126.54,67.45
31.23,126.00999999999999,67.19
31.29,124.44000000000001,66.14
31.35,123.4,65.36
31.41,122.60999999999999,64.84
31.47,121.30999999999999,63.79
31.52,120.0,62.48
31.58,118.69000000000001,61.17999999999999
31.64,118.17,60.65
31.7,116.85999999999999,59.35
31.76,115.55999999999999,58.04
31.82,114.25,56.470000000000006
31.88,113.2,54.9
31.94,112.42,54.120000000000005
31.99,111.10999999999999,52.55
32.05,110.07000000000001,50.72
32.11,109.28,49.93
32.17,108.24000000000001,48.37
32.23,106.92999999999999,46.54
32.28,105.88,44.71
32.34,105.35999999999999,43.660000000000004
32.39,104.05,41.83
32.45,103.00999999999999,39.739999999999995
32.51,102.47999999999999,38.95
32.56,101.44,36.86
32.62,100.39,35.03
32.68,99.08,33.2
32.74,97.78,31.369999999999997
32.8,97.25,30.330000000000002
32.86,95.95,28.5
32.91,95.16,27.45
32.97,94.12,25.880000000000003
33.03,92.81,24.05
33.09,91.5,21.96
33.15,90.2,20.130000000000003
33.21,88.89,18.3
33.27,88.1,17.52
33.33,86.8,15.95
33.39,85.49,14.38
33.44,84.71000000000001,13.86
33.5,83.4,12.809999999999999
33.56,82.35,11.24
33.62,81.83,10.459999999999999
33.68,81.05,9.15
33.75,80.52000000000001,7.840000000000001
33.81,80.0,6.8
33.87,79.47999999999999,6.540000000000001
33.92,79.47999999999999,6.8
33.97,79.47999999999999,7.06
34.03,79.22,7.58
34.09,79.22,8.1
34.15,79.22,8.370000000000001
34.2,79.22,8.89
34.26,80.0,8.89
34.31,80.78,9.15
34.37,81.05,9.15
34.42,82.35,9.41
34.48,82.88,9.41
34.53,83.92,10.2
34.59,84.97,10.98
34.64,85.49,11.76
34.7,86.27000000000001,12.55
34.76,87.32000000000001,13.86
34.82,87.84,14.38
34.88,88.63,15.419999999999998
34.94,89.41,16.47
34.99,89.67,17.78
35.06,89.92999999999999,19.35
35.11,89.92999999999999,20.919999999999998
35.17,89.92999999999999,21.7
35.23,89.41,23.27
35.28,89.41,24.05
35.34,88.89,25.36
35.4,88.1,26.93
35.45,87.32000000000001,28.24
35.51,86.53999999999999,28.76
35.56,85.22999999999999,30.07
35.62,84.44,30.589999999999996
35.67,83.14,31.369999999999997
35.73,81.57000000000001,32.42
35.78,80.0,33.2
35.84,79.22,33.730000000000004
35.89,77.65,34.510000000000005
35.96,77.12,35.03
36.02,75.82000000000001,36.08
36.08,74.51,37.12
36.13,73.46000000000001,38.17
36.19,72.67999999999999,39.739999999999995
36.25,72.16,41.05
36.31,72.16,41.83
36.36,72.16,43.4
36.42,72.16,43.92
36.47,72.42,45.230000000000004
36.53,72.94,46.8
36.58,73.72999999999999,47.839999999999996
36.64,74.25,48.37
36.69,74.77000000000001,48.63
36.75,76.08,49.67
36.81,77.39,50.2
36.87,78.69,50.72
36.93,80.52000000000001,51.239999999999995
36.99,82.09,51.5
37.04,82.61,51.760000000000005
37.1,84.44,52.029999999999994
37.16,86.27000000000001,52.29
37.21,87.32000000000001,52.29
37.28,89.15,52.55
37.33,90.97999999999999,52.81
37.39,93.07000000000001,53.07000000000001
37.45,94.12,53.33
37.5,96.21000000000001,53.589999999999996
37.56,98.3,53.86
37.61,99.08,53.86
37.67,101.17999999999999,54.379999999999995
37.73,103.27000000000001,54.64
37.79,105.35999999999999,55.160000000000004
37.85,106.41,55.160000000000004
37.9,108.5,55.69
37.96,110.59,56.21
38.02,112.67999999999999,56.73
38.08,113.72999999999999,56.989999999999995
38.14,115.82000000000001,57.25
38.2,116.85999999999999,57.52
38.26,119.22,58.04
38.31,121.30999999999999,58.3
38.37,123.4,58.56
38.43,125.22999999999999,58.82000000000001
38.49,127.32000000000001,58.82000000000001
38.55,128.1,58.56
38.6,129.67000000000002,57.779999999999994
38.66,130.98,56.989999999999995
38.72,131.5,56.470000000000006
38.78,132.29000000000002,55.160000000000004
38.84,132.81,54.120000000000005
38.89,133.07,52.81
38.95,133.07,52.029999999999994
39.01,133.07,50.72
39.06,132.81,49.67
39.12,132.55,48.89
39.18,131.76,47.839999999999996
39.24,130.98,46.54
39.29,130.45999999999998,46.010000000000005
39.35,129.67000000000002,44.71
39.41,128.63,43.92
39.47,127.32000000000001,43.14
39.53,125.75,42.35
39.59,125.22999999999999,42.089999999999996
39.65,123.92,41.83
39.72,122.88,41.83
39.78,122.09,41.31
39.84,121.57000000000001,40.519999999999996
39.9,120.78,40.260000000000005
39.96,120.52000000000001,40.0
40.02,119.74000000000001,40.0
40.08,119.22,39.739999999999995
40.14,118.95,39.480000000000004
40.2,118.69000000000001,39.22
40.25,118.42999999999999,38.95
40.31,117.91,39.22
40.37,117.65,39.22
40.42,117.39000000000001,39.480000000000004
40.48,117.39000000000001,39.480000000000004
40.54,117.12,39.739999999999995
40.6,117.12,39.739999999999995
40.66,117.39000000000001,39.739999999999995
40.71,117.65,39.480000000000004
40.77,117.39000000000001,39.480000000000004
40.82,117.39000000000001,39.739999999999995
40.88,117.39000000000001,39.739999999999995
40.94,117.39000000000001,39.739999999999995
41.0,117.65,39.480000000000004
41.06,117.65,39.22
41.12,117.91,38.69
41.17,117.91,38.43
41.22,117.65,38.43
41.29,117.39000000000001,38.17
41.35,117.39000000000001,37.910000000000004
41.41,117.12,37.39
41.47,117.39000000000001,36.86
41.53,117.12,36.339999999999996
41.58,117.12,36.339999999999996
41.65,117.12,36.08
41.71,117.39000000000001,35.29
41.76,117.39000000000001,35.29
41.81,117.12,34.769999999999996
