Time,X,Y
20.26,66.13,71.47
20.38,64.0,70.92999999999999
20.49,62.92999999999999,70.92999999999999
20.6,61.870000000000005,70.92999999999999
20.72,60.8,70.92999999999999
20.84,60.8,70.4
20.96,60.27,69.33
21.07,59.73,68.27000000000001
21.18,59.73,67.2
21.3,60.27,65.07000000000001
21.41,60.27,63.470000000000006
21.52,60.8,61.870000000000005
21.63,62.4,59.73
21.74,63.470000000000006,58.129999999999995
21.87,65.07000000000001,55.470000000000006
21.99,66.13,53.870000000000005
22.11,67.2,51.73
22.22,68.27000000000001,49.6
22.34,69.33,46.93
22.45,69.87,44.8
22.57,70.4,42.13
22.69,70.92999999999999,38.93
22.81,71.47,36.269999999999996
22.93,72.0,34.67
23.05,72.53,32.53
23.17,72.53,31.47
23.29,73.07000000000001,30.4
23.4,73.6,29.869999999999997
23.51,74.13,29.330000000000002
23.63,75.72999999999999,29.330000000000002
23.74,76.8,29.869999999999997
23.86,77.87,30.4
23.97,78.92999999999999,31.47
24.08,80.53,32.0
24.19,81.6,33.07
24.3,82.67,34.67
24.42,83.72999999999999,35.730000000000004
24.53,85.33,36.269999999999996
24.64,87.47,37.33
24.76,89.6,38.4
24.88,91.2,38.93
24.99,92.8,39.47
25.11,95.47,40.0
25.23,96.53,41.07
25.35,98.67,42.67
25.46,99.72999999999999,44.269999999999996
25.58,101.33,46.4
25.7,102.4,48.53
25.82,104.0,50.13
25.94,106.13,51.73
26.05,107.72999999999999,52.8
26.16,109.33,53.870000000000005
26.27,111.47,54.4
26.38,112.53,54.4
26.49,113.6,54.92999999999999
26.61,114.13,54.4
26.71,114.13,54.4
26.84,114.13,53.870000000000005
26.95,114.13,52.8
27.07,113.07000000000001,52.27
27.18,112.0,51.2
27.29,110.92999999999999,51.2
27.41,108.8,51.2
27.53,107.2,51.2
27.64,105.6,51.2
27.76,104.0,50.67
27.87,102.92999999999999,50.67
27.98,100.8,50.67
28.11,99.72999999999999,51.2
28.22,98.67,51.73
28.33,97.6,52.8
28.44,96.53,53.870000000000005
28.55,95.47,54.92999999999999
28.67,94.4,56.0
28.79,93.33,57.07000000000001
28.91,92.8,58.67
29.02,92.8,59.2
29.13,92.27000000000001,61.33
29.25,92.27000000000001,63.470000000000006
29.36,92.27000000000001,64.53
29.47,92.8,65.6
29.59,94.4,66.67
29.7,95.47,67.72999999999999
29.82,97.07000000000001,68.27000000000001
29.93,98.67,69.33
30.04,100.27000000000001,69.33
30.15,101.33,69.33
30.26,102.92999999999999,69.87
30.38,104.53,69.87
30.5,105.07000000000001,69.87
30.61,106.67,69.87
30.74,107.72999999999999,70.4
30.86,108.8,70.4
30.98,109.87,70.92999999999999
31.09,110.92999999999999,71.47
31.22,112.0,72.0
31.33,113.07000000000001,72.0
31.44,113.6,72.53
31.56,114.13,72.53
31.68,115.2,73.07000000000001
31.8,115.2,72.53
31.92,115.72999999999999,72.0
32.03,115.72999999999999,70.4
32.14,115.72999999999999,69.33
32.25,114.67,67.72999999999999
32.37,113.6,66.13
32.48,112.53,65.07000000000001
32.58,111.47,63.470000000000006
32.71,109.87,61.870000000000005
32.83,108.27000000000001,59.2
32.94,107.2,57.6
33.05,105.6,56.0
33.16,104.53,55.470000000000006
33.28,102.4,54.92999999999999
33.41,100.27000000000001,54.92999999999999
33.52,98.67,55.470000000000006
33.64,97.07000000000001,56.0
33.76,94.92999999999999,57.07000000000001
33.87,93.87,58.129999999999995
33.98,92.8,58.67
34.09,92.27000000000001,60.8
34.21,91.72999999999999,61.870000000000005
34.32,91.72999999999999,62.92999999999999
34.44,91.72999999999999,64.53
34.55,91.72999999999999,65.6
34.67,92.27000000000001,66.67
34.79,93.33,67.72999999999999
34.9,94.92999999999999,68.27000000000001
35.02,96.0,68.27000000000001
35.14,97.6,68.27000000000001
35.26,99.72999999999999,68.27000000000001
35.37,100.8,67.72999999999999
35.48,101.87,66.67
35.6,102.92999999999999,64.53
35.72,102.92999999999999,63.470000000000006
35.84,102.92999999999999,61.33
35.96,102.92999999999999,59.2
36.08,102.4,57.07000000000001
36.2,101.33,55.470000000000006
36.31,100.8,53.33
36.42,100.27000000000001,51.73
36.53,99.72999999999999,50.13
36.65,99.2,48.53
36.76,98.13,46.4
36.89,97.6,44.8
37.01,96.53,42.67
37.12,95.47,41.07
37.23,94.4,38.4
37.35,93.87,36.8
37.47,92.8,35.2
37.58,91.72999999999999,33.07
37.7,91.2,32.53
37.81,90.67,30.93
37.93,90.13,29.869999999999997
38.04,89.6,28.27
38.15,89.07000000000001,26.669999999999998
38.27,88.53,25.6
38.39,87.47,25.07
38.5,86.4,24.53
38.62,84.8,24.53
38.74,83.2,25.07
38.85,82.13,26.130000000000003
38.97,81.07000000000001,27.73
39.08,80.53,29.869999999999997
39.2,80.0,32.53
39.31,80.0,34.67
39.43,80.0,36.8
39.54,80.53,39.47
39.67,81.07000000000001,42.13
39.78,81.6,44.8
39.89,82.67,46.4
40.01,84.27000000000001,47.47
40.12,86.4,49.07
40.24,88.53,50.67
40.37,90.67,52.27
40.48,92.8,53.870000000000005
40.61,94.4,55.470000000000006
40.73,96.0,57.07000000000001
40.84,98.13,59.2
40.95,99.72999999999999,61.33
41.06,101.33,62.4
41.16,102.4,64.0
41.27,103.47,66.13
41.39,104.53,68.8
41.51,105.07000000000001,70.92999999999999
41.63,105.6,73.6
41.74,106.67,77.33
41.86,107.2,79.47
41.97,108.27000000000001,82.13
42.09,109.33,85.33
42.21,109.87,88.53
42.32,109.87,90.67
42.43,109.87,92.27000000000001
42.55,109.87,93.87
42.67,108.8,94.92999999999999
42.78,106.67,96.0
42.89,105.07000000000001,96.0
43.01,102.4,96.0
43.13,100.27000000000001,96.0
43.24,98.13,95.47
43.36,94.92999999999999,94.4
43.47,92.8,93.87
43.59,89.6,93.33
43.71,86.4,92.8
43.82,84.27000000000001,92.27000000000001
43.94,81.6,91.72999999999999
44.05,78.4,90.67
44.16,76.27000000000001,89.6
44.28,74.13,88.0
44.39,71.47,86.4
44.51,68.8,84.27000000000001
44.63,67.2,82.13
44.74,65.6,80.53
44.86,64.53,78.4
44.97,63.470000000000006,75.72999999999999
45.08,62.92999999999999,73.07000000000001
45.21,62.92999999999999,70.4
45.32,62.92999999999999,67.72999999999999
45.43,62.92999999999999,64.53
45.55,62.92999999999999,61.870000000000005
45.67,63.470000000000006,58.67
45.79,63.470000000000006,54.92999999999999
45.9,63.470000000000006,52.8
46.02,63.470000000000006,49.6
46.13,63.470000000000006,47.47
46.25,63.470000000000006,45.33
46.37,62.92999999999999,42.67
46.49,62.4,41.07
46.6,61.33,40.0
46.72,60.27,38.93
46.83,60.27,38.93
46.94,59.73,39.47
47.06,59.73,40.0
47.17,59.73,41.07
47.29,59.73,42.13
47.42,60.8,44.269999999999996
47.53,62.92999999999999,45.33
47.65,64.53,46.4
47.76,67.2,47.47
47.87,68.8,48.0
47.99,70.92999999999999,48.53
48.11,73.6,48.53
48.23,76.27000000000001,48.53
48.35,77.87,48.0
48.46,80.0,48.0
48.58,81.6,48.0
48.68,83.72999999999999,48.0
48.81,85.33,48.0
48.92,87.47,49.07
49.03,89.07000000000001,50.13
49.15,91.2,50.67
49.27,93.33,52.27
49.38,95.47,53.33
49.49,97.07000000000001,53.870000000000005
49.6,99.72999999999999,54.92999999999999
49.71,101.33,56.0
49.83,104.0,56.529999999999994
49.96,105.6,56.529999999999994
50.08,108.8,57.07000000000001
50.2,110.92999999999999,57.07000000000001
50.31,113.07000000000001,57.07000000000001
50.42,114.67,56.529999999999994
50.53,117.33,56.0
50.64,118.4,56.0
50.75,120.0,55.470000000000006
50.87,122.13,54.92999999999999
50.99,123.2,54.92999999999999
51.1,124.27000000000001,54.4
51.21,124.8,53.33
51.33,125.33,52.27
51.45,125.33,51.73
51.56,125.33,50.67
51.67,125.33,49.07
51.79,125.33,48.0
51.91,124.8,46.93
52.03,123.72999999999999,45.33
52.14,123.2,44.8
52.25,122.13,43.730000000000004
52.37,121.6,42.67
52.47,120.53,42.13
52.59,119.47,41.6
52.7,117.87,40.53
52.82,116.8,40.0
52.94,115.72999999999999,38.93
53.06,114.67,38.4
53.18,113.07000000000001,37.87
53.29,112.0,37.33
53.42,110.4,36.269999999999996
53.53,109.33,35.730000000000004
53.64,108.8,35.2
53.74,107.2,34.67
53.85,106.67,34.13
53.96,105.6,33.6
54.07,105.07000000000001,33.07
54.19,104.0,32.53
54.3,102.92999999999999,32.0
54.42,102.4,31.47
54.53,101.87,30.93
54.64,100.8,30.4
54.76,100.27000000000001,30.4
54.87,99.72999999999999,29.869999999999997
54.99,99.2,29.330000000000002
55.11,98.13,29.330000000000002
55.23,97.6,28.8
55.35,97.07000000000001,28.27
55.47,96.53,27.73
55.58,96.0,27.73
55.69,95.47,27.73
55.81,94.92999999999999,27.2
55.93,94.4,26.669999999999998
56.04,93.87,26.669999999999998
56.15,93.33,26.130000000000003
56.26,92.8,26.130000000000003
56.38,92.8,25.6
56.49,92.27000000000001,25.6
56.62,91.72999999999999,25.07
56.74,91.2,25.07
56.86,90.67,24.53
56.97,90.67,24.53
57.09,90.13,25.6
57.2,90.13,26.130000000000003
57.33,90.13,27.73
57.44,90.67,28.8
57.55,91.2,30.93
57.66,92.27000000000001,32.53
57.77,93.87,34.13
57.89,95.47,35.2
58.0,97.07000000000001,36.269999999999996
58.12,99.72999999999999,37.33
58.23,101.87,38.4
58.35,104.53,40.0
58.47,106.67,41.6
58.58,108.8,43.2
58.71,111.47,44.8
58.82,114.13,46.93
58.93,115.72999999999999,48.0
59.05,116.8,49.6
59.16,117.87,52.27
59.27,118.92999999999999,54.4
59.39,118.92999999999999,57.07000000000001
59.5,118.92999999999999,58.67
59.61,117.87,60.8
59.73,116.8,61.870000000000005
59.85,115.2,62.92999999999999
59.97,113.07000000000001,64.0
