Time,X,Y
6.98,86.53999999999999,82.09
7.04,87.06,82.35
7.1,87.32000000000001,82.61
7.15,87.58,82.88
7.21,87.84,82.88
7.27,88.1,83.14
7.33,88.37,83.4
7.38,88.63,83.4
7.44,88.89,83.66
7.5,89.15,83.92
7.57,89.41,83.92
7.62,89.67,83.92
7.68,89.67,83.92
7.74,89.92999999999999,83.92
7.79,90.2,84.17999999999999
7.85,90.46000000000001,84.17999999999999
7.91,90.72,84.17999999999999
7.98,90.97999999999999,84.17999999999999
8.03,91.24,84.17999999999999
8.09,91.5,84.17999999999999
8.15,91.76,84.17999999999999
8.21,92.03,84.17999999999999
8.26,92.55,84.17999999999999
8.32,92.81,83.92
8.39,93.07000000000001,83.92
8.44,93.33,83.92
8.5,93.33,84.17999999999999
8.57,93.59,83.92
8.63,93.86,83.92
8.68,94.12,84.17999999999999
8.74,94.12,84.17999999999999
8.79,94.38,84.44
8.85,94.38,84.44
8.91,94.64,84.71000000000001
8.97,94.64,84.97
9.04,94.9,85.22999999999999
9.09,94.9,85.22999999999999
9.15,95.16,85.49
9.21,95.42,85.49
9.26,95.69,85.49
9.32,95.95,85.75
9.38,96.21000000000001,85.75
9.44,96.72999999999999,86.01
9.49,96.99,86.27000000000001
9.55,97.52000000000001,86.27000000000001
9.61,97.78,86.53999999999999
9.66,98.03999999999999,86.8
9.72,98.3,86.8
9.78,98.82000000000001,87.32000000000001
9.84,99.61,87.58
9.89,100.13,87.84
9.95,100.65,88.1
10.01,101.44,88.37
10.07,101.96000000000001,88.63
10.13,102.75,89.15
10.18,103.00999999999999,89.15
10.24,103.53,89.41
10.29,104.05,89.41
10.35,104.30999999999999,89.67
10.41,104.84,89.67
10.46,105.1,89.67
10.52,105.62,89.92999999999999
10.57,106.14000000000001,89.92999999999999
10.63,106.67,89.92999999999999
10.68,106.92999999999999,89.92999999999999
10.74,107.71,89.92999999999999
10.8,108.5,89.92999999999999
10.86,108.75999999999999,89.92999999999999
10.92,109.8,89.92999999999999
10.98,110.59,89.92999999999999
11.05,111.63,89.92999999999999
11.1,112.67999999999999,89.67
11.17,113.72999999999999,89.92999999999999
11.23,114.25,89.67
11.29,115.29,89.92999999999999
11.35,116.34,89.92999999999999
11.4,117.12,89.92999999999999
11.46,117.65,90.2
11.51,118.69000000000001,90.2
11.57,119.47999999999999,90.46000000000001
11.63,120.25999999999999,90.72
11.69,120.78,90.97999999999999
11.74,121.57000000000001,91.24
11.8,122.09,91.5
11.86,122.35,91.76
11.91,122.88,92.03
11.97,123.4,92.03
12.03,123.66,92.03
12.09,124.17999999999999,92.28999999999999
12.15,124.71,92.55
12.21,124.97,92.55
12.27,124.97,92.81
12.32,125.22999999999999,92.81
12.38,125.49000000000001,92.81
12.44,125.75,92.55
12.5,126.00999999999999,92.28999999999999
12.55,126.00999999999999,92.28999999999999
12.61,126.27000000000001,92.03
12.67,126.54,92.03
12.73,126.54,91.76
12.79,126.8,91.5
12.85,127.05999999999999,91.24
12.91,127.32000000000001,90.97999999999999
12.97,127.58,90.72
13.02,127.58,90.46000000000001
13.09,127.58,90.2
13.15,127.84,89.67
13.2,127.84,89.41
13.26,127.84,89.15
13.32,127.84,88.63
13.38,127.84,88.1
13.43,127.84,87.58
13.49,127.58,87.06
13.55,127.58,86.27000000000001
13.6,127.58,85.49
13.66,127.32000000000001,85.22999999999999
13.72,127.32000000000001,84.44
13.78,127.32000000000001,83.66
13.83,127.32000000000001,83.4
13.89,127.32000000000001,82.61
13.95,127.32000000000001,82.09
14.0,127.32000000000001,81.31
14.06,127.32000000000001,81.05
14.11,127.32000000000001,80.52000000000001
14.17,127.32000000000001,80.26
14.22,127.32000000000001,79.74
14.28,127.58,79.22
14.34,127.58,78.69
14.39,127.32000000000001,78.42999999999999
14.45,127.58,78.17
14.51,127.32000000000001,77.91
14.56,127.32000000000001,77.65
14.62,127.05999999999999,77.39
14.67,126.8,76.86
14.73,126.8,76.6
14.78,126.54,76.08
14.84,126.54,75.56
14.9,126.27000000000001,75.28999999999999
14.96,126.27000000000001,74.77000000000001
15.01,126.00999999999999,74.25
15.07,126.00999999999999,73.72999999999999
15.13,126.00999999999999,73.46000000000001
15.18,126.00999999999999,72.94
15.24,126.00999999999999,72.42
15.3,126.00999999999999,71.9
15.36,125.75,71.37
15.41,125.75,70.59
15.46,125.75,70.33
15.52,125.49000000000001,69.53999999999999
15.58,125.49000000000001,68.76
15.64,125.49000000000001,68.5
15.7,125.22999999999999,67.45
15.76,125.22999999999999,66.41
15.82,124.97,65.62
15.88,124.71,64.58
15.93,124.71,64.05
15.99,124.44000000000001,63.010000000000005
16.05,124.17999999999999,61.96
16.1,124.17999999999999,61.44
16.16,123.92,60.39
16.22,123.92,59.35
16.29,123.66,58.3
16.34,123.4,56.989999999999995
16.41,123.4,56.470000000000006
16.48,123.14000000000001,55.42
16.53,122.88,54.120000000000005
16.59,122.88,53.07000000000001
16.64,122.60999999999999,52.029999999999994
16.7,122.60999999999999,51.239999999999995
16.76,122.35,50.2
16.82,122.09,48.89
16.87,121.83,48.37
16.93,121.83,47.06
16.99,121.57000000000001,46.010000000000005
17.05,121.30999999999999,44.97
17.11,121.30999999999999,44.44
17.17,121.30999999999999,43.92
17.22,121.30999999999999,43.660000000000004
17.28,121.05,42.88
17.34,121.05,42.61
17.4,120.52000000000001,41.83
17.46,120.52000000000001,41.05
17.52,120.25999999999999,40.519999999999996
17.58,120.25999999999999,40.260000000000005
17.63,120.25999999999999,40.0
17.69,120.0,39.739999999999995
17.75,119.74000000000001,39.22
17.8,120.0,38.95
17.86,119.74000000000001,38.95
17.92,119.47999999999999,38.69
17.98,119.47999999999999,38.69
18.04,119.22,38.43
18.09,119.22,38.43
18.15,119.22,38.17
18.21,119.47999999999999,38.17
18.27,119.47999999999999,38.17
18.33,119.47999999999999,38.17
18.38,119.22,38.43
18.43,119.22,38.69
18.49,118.95,38.69
