Time,X,Y
31.98,133.32999999999998,45.87
32.09,133.32999999999998,49.6
32.2,132.27,53.33
32.31,131.73,55.470000000000006
32.42,130.67000000000002,59.2
32.52,129.6,60.8
32.63,128.53,64.53
32.73,126.4,68.27000000000001
32.84,125.87,69.87
32.96,124.27000000000001,73.07000000000001
33.07,122.67,76.8
33.18,121.6,78.4
33.29,120.0,81.6
33.39,117.87,84.8
33.51,116.8,86.4
33.62,114.67,89.6
33.73,114.13,91.2
33.83,112.0,94.4
33.95,109.87,97.07000000000001
34.05,108.8,98.67
34.16,105.6,99.72999999999999
34.27,102.92999999999999,100.8
34.38,101.33,100.8
34.49,98.67,99.72999999999999
34.6,96.53,97.6
34.71,95.47,96.53
34.82,93.33,94.4
34.93,92.27000000000001,92.8
35.03,90.13,90.13
35.15,88.0,86.92999999999999
35.26,86.92999999999999,84.8
35.37,84.27000000000001,82.13
35.48,81.6,78.4
35.58,80.53,76.8
35.69,77.87,73.6
35.79,75.72999999999999,69.87
35.91,74.67,68.27000000000001
36.02,73.07000000000001,64.53
36.12,72.53,62.4
36.23,72.0,58.67
36.34,72.53,54.92999999999999
36.45,72.53,52.8
36.57,73.07000000000001,48.53
36.68,73.6,44.8
36.79,74.13,43.2
36.9,75.72999999999999,40.0
37.01,78.92999999999999,37.87
37.12,80.53,37.33
37.23,83.72999999999999,36.269999999999996
37.34,86.92999999999999,35.730000000000004
37.45,88.53,35.2
37.56,92.8,34.67
37.67,96.53,34.13
37.79,98.67,33.6
37.89,102.92999999999999,32.53
38.01,106.67,32.0
38.11,108.8,31.47
38.23,113.07000000000001,31.47
38.33,115.2,31.47
38.45,118.4,32.53
38.56,121.6,34.67
38.67,124.27000000000001,37.33
38.78,125.33,38.4
38.88,127.47,41.07
38.99,128.53,43.2
39.1,129.6,46.4
39.21,130.13,50.13
39.32,130.67000000000002,52.27
39.42,130.67000000000002,56.0
39.53,130.13,57.6
39.64,128.53,60.8
39.76,126.4,63.470000000000006
39.87,123.72999999999999,66.67
39.98,122.67,67.72999999999999
40.09,119.47,70.4
40.2,116.8,73.07000000000001
40.31,115.2,74.67
40.41,112.53,77.33
40.52,110.92999999999999,78.92999999999999
40.63,108.27000000000001,81.6
40.74,105.6,84.27000000000001
40.86,104.0,85.87
40.97,101.87,89.07000000000001
41.08,99.72999999999999,92.27000000000001
41.2,98.67,93.87
41.31,98.13,96.53
41.42,97.07000000000001,100.27000000000001
41.53,97.07000000000001,101.87
41.63,97.07000000000001,104.53
41.75,97.6,106.67
41.86,98.13,107.2
41.97,99.72999999999999,107.72999999999999
42.07,101.87,107.72999999999999
42.19,102.4,106.67
42.3,104.53,105.07000000000001
42.41,106.13,102.92999999999999
42.52,106.67,101.87
42.62,107.72999999999999,98.67
42.73,107.72999999999999,97.07000000000001
42.84,108.27000000000001,93.87
42.94,107.72999999999999,90.13
43.06,107.2,88.53
43.16,105.6,85.33
43.28,103.47,82.13
43.39,102.4,80.53
43.49,100.27000000000001,77.33
43.61,97.6,74.67
43.71,96.53,73.07000000000001
43.83,93.87,69.87
43.94,91.2,66.67
44.05,89.6,65.07000000000001
44.16,86.92999999999999,62.4
44.27,85.33,60.8
44.38,81.6,58.129999999999995
44.49,78.4,56.0
44.6,75.2,53.33
44.71,73.6,51.73
44.82,70.92999999999999,49.6
44.93,69.87,48.0
45.04,68.27000000000001,45.33
45.14,67.2,42.13
45.26,67.2,40.53
45.37,67.2,37.87
45.47,68.8,35.730000000000004
45.59,69.33,34.13
45.69,71.47,32.53
45.81,72.53,32.0
45.91,75.72999999999999,31.47
46.02,78.4,31.47
46.13,80.0,32.0
46.24,83.2,32.53
46.36,86.92999999999999,34.13
46.46,88.53,34.67
46.57,91.72999999999999,35.730000000000004
46.68,94.92999999999999,36.8
46.79,96.53,37.33
46.9,99.72999999999999,38.4
47.01,103.47,40.0
47.12,105.6,40.0
47.24,108.8,40.53
47.34,110.4,41.07
47.46,110.92999999999999,41.07
47.57,111.47,41.07
47.68,112.53,41.6
47.79,112.53,41.6
47.9,113.07000000000001,41.07
48.01,113.6,41.07
48.12,113.6,40.53
48.22,114.13,40.53
48.33,114.13,40.53
48.43,114.13,40.0
