Time,X,Y
10.98,51.73,102.92999999999999
11.1,51.73,102.92999999999999
11.2,52.27,102.4
11.31,52.8,102.92999999999999
11.42,53.870000000000005,104.0
11.53,55.470000000000006,105.07000000000001
11.64,56.529999999999994,105.6
11.75,59.2,106.13
11.86,62.4,106.67
11.97,64.0,106.67
12.08,67.72999999999999,106.13
12.2,71.47,105.6
12.31,73.6,105.07000000000001
12.42,76.8,104.53
12.54,80.53,104.0
12.64,82.67,104.0
12.76,86.4,102.92999999999999
12.87,90.67,102.4
12.99,92.8,102.4
13.1,96.53,101.87
13.22,100.8,101.87
13.33,105.07000000000001,101.33
13.44,107.2,100.8
13.55,111.47,100.27000000000001
13.66,113.6,99.72999999999999
13.77,117.87,99.2
13.88,122.13,98.67
13.99,123.72999999999999,98.67
14.1,128.0,98.67
14.21,132.27,99.2
14.32,134.4,99.2
14.43,135.47,99.2
14.54,135.47,98.67
14.64,135.47,98.13
14.75,136.53,96.53
14.87,137.07,95.47
14.97,138.13,92.8
15.08,138.67000000000002,89.6
15.19,138.67000000000002,88.0
15.3,138.67000000000002,84.27000000000001
15.41,138.67000000000002,80.53
15.52,138.67000000000002,78.92999999999999
15.63,138.13,74.67
15.74,137.6,70.4
15.85,137.6,68.8
15.95,137.07,64.53
16.06,137.07,62.4
16.17,136.53,58.129999999999995
16.28,136.53,53.870000000000005
16.4,136.0,51.73
16.51,136.0,47.47
16.62,135.47,43.2
16.72,135.47,41.6
16.83,136.0,37.33
16.93,136.0,33.07
17.04,136.53,30.93
17.14,137.07,28.27
17.25,137.07,27.2
17.37,135.47,24.0
17.47,132.8,21.869999999999997
17.58,131.73,21.330000000000002
17.7,129.07,19.73
17.81,125.33,18.669999999999998
17.92,123.2,18.669999999999998
18.03,119.47,18.669999999999998
18.14,115.72999999999999,18.130000000000003
18.25,113.6,18.130000000000003
18.36,108.8,18.130000000000003
18.48,105.07000000000001,17.6
18.59,102.92999999999999,17.6
18.69,98.67,17.07
18.81,94.4,16.53
18.93,92.27000000000001,16.0
19.04,88.0,15.469999999999999
19.14,83.72999999999999,14.930000000000001
19.25,81.6,14.4
19.36,77.33,13.87
19.47,73.6,13.330000000000002
19.58,71.47,13.330000000000002
19.69,68.27000000000001,12.8
19.79,66.67,12.27
19.9,63.470000000000006,12.27
20.01,61.33,12.8
20.13,60.27,13.87
20.24,59.2,16.53
20.35,59.2,19.2
20.46,59.2,20.8
20.58,60.27,24.0
20.69,62.4,26.669999999999998
20.8,64.53,29.330000000000002
20.91,65.6,30.4
21.02,68.8,33.6
21.14,69.87,34.67
21.25,72.0,36.8
21.36,75.2,39.47
21.46,76.27000000000001,40.53
21.57,79.47,43.2
21.68,82.67,45.87
21.79,84.27000000000001,46.93
21.9,87.47,49.07
22.01,90.67,51.2
22.12,92.8,52.27
22.23,96.53,53.870000000000005
22.34,98.13,54.92999999999999
22.45,102.4,56.0
22.56,106.13,57.07000000000001
22.68,109.87,57.6
22.8,112.0,57.6
22.91,116.27000000000001,58.129999999999995
23.02,120.0,58.67
23.12,121.6,58.67
23.23,125.33,58.67
23.34,129.07,58.67
23.44,131.2,58.129999999999995
23.56,134.93,57.6
23.67,136.53,57.6
23.78,139.73,56.529999999999994
23.89,142.93,54.92999999999999
23.99,144.53,54.4
24.1,147.2,52.8
24.21,148.27,51.2
24.33,148.27,50.13
24.44,147.2,47.47
24.55,145.07,45.33
24.65,143.47,43.730000000000004
24.77,140.27,42.13
24.88,136.53,41.07
24.99,134.4,40.53
25.09,130.67000000000002,39.47
25.2,126.4,38.93
25.31,124.27000000000001,38.93
25.42,120.53,38.4
25.53,119.47,37.87
25.64,118.4,38.4
25.75,117.87,38.4
25.86,117.87,38.4
25.97,117.33,39.47
26.08,117.33,39.47
26.19,117.33,40.0
26.29,116.8,40.0
26.41,116.8,40.0
26.52,116.8,40.0
