Time,X,Y
22.58,129.07,69.87
22.69,129.6,66.67
22.8,130.13,64.53
22.91,130.67000000000002,61.33
23.02,131.2,58.129999999999995
23.13,131.2,56.0
23.23,131.73,52.8
23.34,132.27,49.07
23.45,132.27,47.47
23.56,132.27,44.8
23.67,131.73,42.67
23.78,130.67000000000002,41.07
23.89,128.0,38.93
24.0,126.92999999999999,37.87
24.11,123.72999999999999,35.2
24.21,121.07000000000001,33.07
24.32,119.47,32.0
24.42,116.27000000000001,30.4
24.53,114.67,29.330000000000002
24.64,111.47,27.2
24.75,108.27000000000001,25.07
24.86,106.13,24.0
24.97,103.47,21.869999999999997
25.08,100.27000000000001,19.2
25.19,98.67,18.130000000000003
25.29,96.0,15.469999999999999
25.4,93.33,12.8
25.51,92.27000000000001,11.2
25.62,91.2,8.0
25.73,91.2,6.4
25.83,90.67,4.8
25.94,90.13,3.7299999999999995
26.05,93.87,3.2
26.17,97.07000000000001,3.7299999999999995
26.28,98.13,4.2700000000000005
26.39,99.72999999999999,5.87
26.5,100.8,8.0
26.61,101.87,11.73
26.72,102.4,13.330000000000002
26.83,102.4,17.07
26.94,101.33,20.8
27.05,100.8,22.4
27.15,99.2,25.07
27.26,97.6,26.669999999999998
27.37,94.92999999999999,28.8
27.48,93.87,29.330000000000002
27.59,90.13,30.4
27.71,87.47,30.93
27.82,84.27000000000001,30.93
27.93,82.67,30.4
28.04,80.0,29.330000000000002
28.15,77.87,27.2
28.26,76.27000000000001,26.130000000000003
28.37,74.67,24.0
28.48,73.07000000000001,21.330000000000002
28.59,73.07000000000001,20.27
28.7,73.07000000000001,17.6
28.81,73.6,16.0
28.92,74.67,15.469999999999999
29.02,76.8,14.4
29.13,77.87,14.930000000000001
29.24,80.0,16.0
29.35,82.13,18.130000000000003
29.46,83.2,19.2
29.57,84.8,21.869999999999997
29.68,85.33,25.07
29.78,85.87,27.2
29.89,85.87,30.4
30.0,85.87,32.53
30.11,85.33,35.730000000000004
30.22,84.8,39.47
30.32,84.8,41.07
30.43,84.27000000000001,45.33
30.55,84.27000000000001,49.6
30.65,84.8,51.73
30.76,84.8,55.470000000000006
30.87,85.87,59.73
30.99,85.87,61.33
31.1,86.92999999999999,65.6
31.2,86.92999999999999,67.72999999999999
31.31,88.0,72.0
31.42,88.53,75.72999999999999
31.53,89.07000000000001,77.87
31.64,89.6,81.6
31.74,90.67,85.33
31.85,91.2,87.47
31.96,92.8,91.2
32.07,93.87,92.8
32.17,96.0,96.53
32.28,98.13,100.27000000000001
32.4,99.2,101.87
32.52,101.33,105.07000000000001
32.62,104.0,108.8
32.73,105.07000000000001,110.4
32.84,107.2,113.6
32.94,109.33,115.72999999999999
33.06,109.33,116.27000000000001
33.16,108.8,116.27000000000001
33.27,108.8,116.27000000000001
33.38,108.8,115.72999999999999
33.49,109.33,115.72999999999999
33.61,110.92999999999999,115.2
33.71,112.0,114.13
33.83,114.13,112.53
33.94,115.2,111.47
34.05,117.33,108.8
34.16,118.4,105.6
34.26,119.47,103.47
34.36,120.53,100.27000000000001
34.47,121.07000000000001,96.53
34.59,121.6,94.92999999999999
34.7,122.13,91.2
34.81,122.67,88.0
34.92,122.67,85.87
35.04,123.2,82.67
35.15,124.27000000000001,79.47
35.27,124.8,77.87
35.38,125.33,74.67
35.49,126.4,70.92999999999999
35.6,127.47,69.33
35.71,128.53,65.6
35.81,129.6,61.870000000000005
35.93,130.13,60.27
36.04,131.73,56.529999999999994
36.14,132.27,54.4
36.25,133.87,51.2
36.37,134.93,47.47
36.48,136.0,44.269999999999996
36.59,136.53,42.13
36.7,137.6,38.4
36.81,138.67000000000002,35.2
36.92,139.2,34.13
37.04,139.2,31.47
37.14,139.2,30.4
37.25,137.6,28.27
37.37,134.93,26.669999999999998
37.47,133.87,26.130000000000003
37.58,130.67000000000002,25.07
37.7,126.92999999999999,24.53
37.81,125.33,24.0
37.92,121.07000000000001,23.47
38.03,117.33,23.47
38.14,115.2,24.0
38.24,111.47,24.53
38.35,107.2,25.07
38.46,105.07000000000001,25.6
38.56,101.33,26.669999999999998
38.67,99.72999999999999,27.2
38.78,95.47,28.27
38.9,91.72999999999999,28.8
39.01,89.6,29.330000000000002
39.11,85.33,29.869999999999997
39.23,81.6,30.4
39.33,79.47,30.93
39.44,75.72999999999999,30.93
39.55,71.47,31.47
39.66,69.87,31.47
39.77,65.6,32.0
39.88,62.4,33.07
39.99,60.27,33.6
40.1,57.07000000000001,34.67
40.21,54.92999999999999,35.2
40.32,51.73,36.8
40.43,49.07,38.4
40.54,47.47,39.47
40.64,44.269999999999996,42.13
40.76,42.13,44.269999999999996
40.86,40.53,45.87
40.97,37.87,48.53
41.08,35.730000000000004,50.67
41.18,34.13,51.73
41.29,33.07,52.8
41.4,33.07,53.870000000000005
41.51,34.13,54.92999999999999
41.62,36.269999999999996,57.07000000000001
41.73,40.0,58.67
41.84,44.269999999999996,59.73
41.94,47.47,61.33
42.05,49.6,61.870000000000005
42.16,53.870000000000005,62.92999999999999
42.28,55.470000000000006,63.470000000000006
42.39,59.2,64.53
42.5,62.92999999999999,66.13
42.6,65.07000000000001,66.67
42.71,68.8,67.72999999999999
42.82,70.4,68.27000000000001
42.93,74.67,69.33
43.04,78.4,69.87
43.15,82.13,70.4
43.26,84.27000000000001,70.4
43.38,88.0,70.4
43.49,91.72999999999999,70.92999999999999
43.59,93.33,70.92999999999999
43.7,97.07000000000001,71.47
43.81,98.67,71.47
43.92,102.92999999999999,72.0
44.03,106.67,73.07000000000001
44.14,108.27000000000001,73.6
44.24,112.0,74.67
44.36,114.67,76.27000000000001
44.47,116.27000000000001,77.33
44.58,118.92999999999999,80.0
44.69,121.07000000000001,83.2
44.8,122.13,84.8
44.9,124.27000000000001,88.0
45.01,125.33,89.6
45.12,126.92999999999999,92.8
45.24,127.47,96.0
45.36,126.92999999999999,99.2
45.47,126.4,100.8
45.58,124.27000000000001,102.4
45.69,122.13,103.47
45.79,120.53,104.0
45.9,117.87,104.0
46.02,116.27000000000001,104.0
46.13,113.6,102.92999999999999
46.23,110.92999999999999,101.33
46.34,109.33,100.27000000000001
46.45,107.2,98.67
46.56,105.07000000000001,96.0
46.66,104.0,94.4
46.77,102.92999999999999,91.2
46.89,102.4,89.6
47.0,101.33,86.92999999999999
47.11,101.33,83.72999999999999
47.22,101.33,82.13
47.32,102.4,79.47
47.43,104.0,76.8
47.54,105.07000000000001,76.27000000000001
47.65,107.2,74.13
47.75,109.87,73.07000000000001
47.86,111.47,72.53
47.98,114.13,72.0
48.08,115.72999999999999,72.0
48.19,118.4,72.0
48.29,121.07000000000001,72.0
48.4,122.67,72.0
48.51,125.33,72.53
48.62,128.53,73.6
48.73,129.6,73.6
48.84,132.8,74.67
48.95,134.4,75.2
49.05,137.6,75.72999999999999
49.17,140.27,76.27000000000001
49.28,141.87,76.27000000000001
49.4,144.53,75.2
49.51,145.6,73.07000000000001
49.62,146.13,71.47
49.73,147.2,68.8
49.83,146.67000000000002,65.6
49.94,146.67000000000002,64.0
50.05,145.07,60.8
50.15,143.47,57.6
50.26,142.93,56.0
50.38,140.8,52.8
50.49,138.67000000000002,49.6
50.6,137.6,48.0
50.71,135.47,45.33
50.82,133.87,44.269999999999996
50.93,130.67000000000002,42.13
51.05,127.47,40.0
51.16,125.87,39.47
51.27,122.13,37.87
51.38,118.92999999999999,37.33
51.49,117.87,36.8
51.59,116.27000000000001,37.33
51.7,115.2,38.4
51.81,114.67,38.4
51.92,113.6,39.47
52.03,112.53,40.53
52.14,112.0,41.07
52.25,111.47,41.6
52.36,110.92999999999999,41.6
52.46,110.4,41.6
52.57,110.4,42.13
52.68,110.4,41.6
52.78,110.92999999999999,41.6
52.89,110.92999999999999,41.6
53.0,111.47,41.6
53.11,110.92999999999999,41.6
53.21,110.92999999999999,41.6
53.33,110.92999999999999,41.6
53.44,110.92999999999999,41.07
53.55,110.92999999999999,41.07
53.66,110.92999999999999,41.07
53.77,110.92999999999999,41.07
