Time,X,Y
11.65,135.47,38.4
11.77,135.47,39.47
11.88,136.0,41.6
11.98,136.0,44.269999999999996
12.09,136.0,45.87
12.2,135.47,48.53
12.32,135.47,51.73
12.43,134.93,53.33
12.54,134.93,56.0
12.65,134.93,59.73
12.76,134.93,61.33
12.87,134.93,64.53
12.98,134.93,67.72999999999999
13.09,134.93,69.87
13.2,135.47,72.53
13.31,135.47,75.2
13.42,135.47,76.27000000000001
13.53,133.87,78.4
13.64,131.73,79.47
13.75,130.13,80.0
13.86,127.47,81.07000000000001
13.97,124.27000000000001,81.07000000000001
14.08,122.67,81.07000000000001
14.19,119.47,80.53
14.3,115.72999999999999,80.0
14.41,114.13,79.47
14.51,110.92999999999999,78.4
14.62,109.33,77.33
14.73,106.13,75.2
14.84,103.47,73.07000000000001
14.95,102.4,71.47
15.06,99.72999999999999,68.8
15.17,98.67,67.2
15.28,96.0,64.53
15.39,93.87,61.870000000000005
15.5,91.72999999999999,58.67
15.61,91.2,57.6
15.72,90.13,53.870000000000005
15.84,89.6,50.13
15.95,89.6,48.53
16.06,90.13,44.269999999999996
16.17,90.13,40.53
16.29,90.67,38.4
16.39,91.2,34.67
16.5,91.72999999999999,33.07
16.61,92.27000000000001,28.8
16.72,93.33,25.6
16.84,95.47,22.93
16.95,96.53,21.869999999999997
17.07,99.2,20.8
17.17,101.33,20.27
17.29,104.53,20.27
17.4,107.72999999999999,20.27
17.51,109.33,20.8
17.62,112.53,22.4
17.73,115.72999999999999,23.47
17.83,119.47,25.6
17.95,120.53,26.130000000000003
18.05,123.72999999999999,28.27
18.16,125.33,29.330000000000002
18.27,128.53,30.93
18.38,131.2,32.53
18.5,132.8,33.6
18.6,134.4,35.2
18.72,135.47,37.87
18.82,136.0,39.47
18.93,136.0,42.67
19.04,134.93,45.33
19.15,134.4,46.93
19.26,132.27,49.6
19.37,130.13,52.27
19.48,129.07,53.870000000000005
19.59,126.92999999999999,56.529999999999994
19.7,125.87,57.6
19.82,123.72999999999999,60.27
19.93,121.6,63.470000000000006
20.04,120.53,64.53
20.15,117.33,67.2
20.26,114.67,69.33
20.37,113.07000000000001,70.4
20.49,109.87,72.53
20.59,106.67,75.2
20.7,105.07000000000001,76.27000000000001
20.81,102.4,78.92999999999999
20.92,99.2,81.6
21.04,96.53,84.27000000000001
21.15,94.92999999999999,85.33
21.25,92.27000000000001,88.0
21.37,90.67,89.07000000000001
21.47,88.0,91.2
21.59,84.8,92.8
21.69,83.2,93.87
21.8,80.0,94.4
21.91,78.92999999999999,94.4
22.02,76.27000000000001,93.33
22.13,74.67,91.2
22.23,74.13,90.13
22.34,73.07000000000001,86.92999999999999
22.46,72.53,83.72999999999999
22.56,72.53,82.13
22.67,72.0,78.92999999999999
22.78,72.0,75.2
22.89,71.47,73.07000000000001
23.0,71.47,69.33
23.1,71.47,67.72999999999999
23.22,70.92999999999999,64.0
23.32,70.92999999999999,59.73
23.44,70.92999999999999,58.129999999999995
23.54,70.92999999999999,54.4
23.65,72.0,50.67
23.76,72.53,49.07
23.88,74.13,45.87
23.99,76.8,43.730000000000004
24.1,78.4,42.67
24.2,81.6,40.53
24.31,85.33,38.93
24.42,86.92999999999999,38.4
24.53,90.67,37.33
24.64,92.8,36.8
24.75,96.53,36.269999999999996
24.86,100.27000000000001,35.2
24.97,102.4,34.67
25.08,105.6,34.13
25.19,109.33,33.07
25.3,110.4,32.53
25.41,113.6,30.93
25.52,116.8,29.330000000000002
25.63,117.87,28.27
25.74,120.53,27.2
25.85,121.6,27.2
25.96,124.8,26.669999999999998
26.07,126.92999999999999,28.27
26.18,127.47,29.330000000000002
26.28,128.53,32.0
26.39,129.07,35.2
26.5,129.07,36.8
26.61,128.0,40.0
26.72,126.92999999999999,43.2
26.83,125.87,44.8
26.94,124.27000000000001,48.0
27.05,122.67,51.2
27.16,121.6,52.8
27.27,120.0,56.0
27.38,119.47,57.07000000000001
27.49,117.33,60.27
27.6,115.72999999999999,64.0
27.71,113.6,67.2
27.82,112.53,68.8
27.93,110.92999999999999,72.0
28.04,108.8,74.67
28.16,107.72999999999999,76.27000000000001
28.27,105.6,79.47
28.38,102.92999999999999,82.13
28.48,101.87,83.72999999999999
28.59,99.2,86.4
28.7,98.13,88.0
28.81,94.92999999999999,89.6
28.93,92.27000000000001,90.67
29.03,90.13,90.13
29.14,88.0,89.07000000000001
29.26,86.4,86.92999999999999
29.36,85.33,85.33
29.47,83.72999999999999,82.67
29.58,82.13,79.47
29.69,81.6,77.87
29.8,80.53,74.67
29.91,79.47,70.92999999999999
30.02,78.92999999999999,68.8
30.14,77.87,65.6
30.25,76.8,63.470000000000006
30.36,75.72999999999999,59.73
30.47,74.13,56.0
30.58,73.6,53.870000000000005
30.7,72.53,50.13
30.8,72.0,46.4
30.92,71.47,44.269999999999996
31.02,70.92999999999999,40.0
31.13,70.92999999999999,36.269999999999996
31.24,72.0,33.07
31.35,73.07000000000001,31.47
31.46,75.2,29.330000000000002
31.57,76.27000000000001,28.8
31.67,80.0,27.2
31.78,81.07000000000001,27.2
31.89,84.8,26.669999999999998
32.01,88.0,27.2
32.12,90.13,27.73
32.24,93.87,28.8
32.34,97.07000000000001,30.4
32.45,100.8,32.0
32.56,102.4,33.07
32.67,106.13,34.67
32.78,109.87,36.269999999999996
32.89,111.47,37.33
33.0,113.07000000000001,37.87
33.11,113.6,37.87
33.22,114.13,38.4
33.32,114.67,37.87
33.43,115.72999999999999,37.87
33.54,116.8,37.87
33.65,116.8,38.4
33.76,117.33,37.87
33.87,117.87,37.87
33.98,117.87,38.93
