Time,X,Y
12.86,105.35999999999999,53.589999999999996
12.92,106.14000000000001,55.160000000000004
12.97,106.41,55.95
13.03,107.19000000000001,57.52
13.1,107.97,59.08
13.15,109.02000000000001,60.65
13.22,109.54,61.44
13.28,110.85,63.010000000000005
13.33,112.16,64.58
13.4,113.46,66.14
13.46,114.25,66.92999999999999
13.52,115.82000000000001,68.24
13.57,117.39000000000001,69.8
13.63,118.95,71.11
13.69,121.05,72.16
13.74,122.09,72.67999999999999
13.8,123.66,73.72999999999999
13.86,125.75,74.51
13.91,127.05999999999999,75.03
13.97,128.89000000000001,76.08
14.03,130.98,76.86
14.09,132.81,77.91
14.15,133.85999999999999,78.17
14.21,135.42000000000002,79.22
14.27,136.99,80.26
14.33,138.56,81.57000000000001
14.39,139.87,82.61
14.45,140.65,83.4
14.51,141.7,84.71000000000001
14.56,142.22,85.22999999999999
14.62,143.01,86.53999999999999
14.68,143.27,87.32000000000001
14.74,143.53,88.89
14.8,143.79000000000002,89.92999999999999
14.86,143.27,90.46000000000001
14.91,142.75,90.72
14.97,141.18,91.24
15.03,139.87,91.24
15.08,138.56,91.24
15.14,135.69,90.97999999999999
15.2,133.85999999999999,90.72
15.26,131.5,90.2
15.31,130.45999999999998,89.67
15.38,128.63,88.89
15.44,126.8,87.84
15.5,125.22999999999999,86.53999999999999
15.55,123.4,85.22999999999999
15.61,122.60999999999999,84.71000000000001
15.67,121.05,83.4
15.73,120.0,82.61
15.78,118.17,81.57000000000001
15.85,116.34,80.52000000000001
15.9,114.25,79.22
15.96,112.42,78.17
16.02,110.59,77.12
16.08,109.8,76.6
16.14,107.97,75.03
16.2,106.67,73.46000000000001
16.26,105.35999999999999,71.9
16.32,104.84,71.11
16.37,103.53,69.28
16.43,102.75,68.76
16.49,101.7,67.19
16.55,100.39,65.62
16.61,98.82000000000001,64.05
16.67,97.52000000000001,62.220000000000006
16.72,96.21000000000001,60.65
16.78,95.69,59.870000000000005
16.83,94.9,58.82000000000001
16.89,93.86,56.989999999999995
16.94,92.81,55.160000000000004
17.0,92.28999999999999,53.33
17.05,92.03,52.29
17.12,91.5,50.2
17.17,91.24,48.1
17.23,90.97999999999999,47.06
17.28,90.72,44.97
17.34,90.46000000000001,43.14
17.4,90.2,41.05
17.45,89.92999999999999,40.0
17.51,89.41,37.910000000000004
17.57,89.15,35.82
17.62,88.89,34.769999999999996
17.69,88.37,32.68
17.74,88.1,30.85
17.8,87.58,28.76
17.86,86.27000000000001,27.189999999999998
17.92,85.75,26.410000000000004
17.98,84.44,24.84
18.03,83.92,24.31
18.08,82.61,23.27
18.14,81.05,22.22
18.19,79.47999999999999,21.96
18.25,78.69,21.7
18.31,77.12,21.7
18.36,76.6,21.96
18.43,75.03,22.48
18.48,73.99,23.009999999999998
18.54,72.67999999999999,23.79
18.6,71.9,25.1
18.66,71.37,26.410000000000004
18.72,71.11,27.189999999999998
18.78,70.59,28.5
18.84,70.59,30.07
18.9,70.33,31.630000000000003
18.96,70.33,32.42
19.01,70.59,34.25
19.07,70.59,35.82
19.12,70.85,36.86
19.18,70.85,38.69
19.24,71.11,40.519999999999996
19.29,71.11,41.57
19.35,71.37,43.660000000000004
19.41,71.37,45.489999999999995
19.47,71.37,46.54
19.53,71.63,48.63
19.58,71.37,50.72
19.65,71.11,52.81
19.71,70.85,54.9
19.77,70.07000000000001,56.989999999999995
19.83,69.53999999999999,57.779999999999994
19.88,68.76,59.61
19.94,67.45,61.44
20.0,66.92999999999999,62.48
20.06,65.62,64.05
20.11,64.31,65.88
20.17,63.010000000000005,67.71000000000001
20.24,62.48,68.5
20.29,61.17999999999999,70.33
20.35,59.870000000000005,71.9
20.41,58.3,73.46000000000001
20.47,57.25,75.03
20.53,56.470000000000006,75.82000000000001
20.58,54.9,76.6
20.64,53.86,76.86
20.7,52.29,77.39
20.76,50.72,77.65
20.82,49.15,77.91
20.87,48.1,77.65
20.93,47.58,77.12
20.98,46.8,76.34
21.04,46.269999999999996,75.28999999999999
21.09,46.010000000000005,74.77000000000001
21.16,45.489999999999995,73.72999999999999
21.21,45.230000000000004,72.42
21.27,44.97,71.11
21.32,44.97,70.33
21.38,44.97,68.76
21.44,45.230000000000004,67.97
21.5,45.489999999999995,66.41
21.56,46.010000000000005,64.58
21.62,46.269999999999996,63.27
21.67,47.06,61.44
21.73,47.58,60.65
21.78,48.1,58.82000000000001
21.84,48.63,58.04
21.89,49.410000000000004,56.21
21.96,50.2,54.379999999999995
22.01,50.980000000000004,52.29
22.07,51.760000000000005,50.46
22.12,52.029999999999994,49.410000000000004
22.18,52.55,47.32
22.23,52.81,46.010000000000005
22.29,53.33,43.92
22.35,53.86,41.83
22.41,54.379999999999995,39.739999999999995
22.46,54.64,38.95
22.52,55.42,36.6
22.57,55.69,35.56
22.64,56.470000000000006,33.730000000000004
22.7,57.779999999999994,32.160000000000004
22.76,59.35,30.85
22.82,60.92,29.54
22.88,61.7,29.02
22.94,63.010000000000005,28.5
23.0,64.58,27.71
23.06,65.88,27.71
23.12,67.19,28.24
23.17,68.5,28.76
23.23,69.02000000000001,29.02
23.28,70.07000000000001,29.8
23.35,71.37,30.589999999999996
23.4,71.9,30.85
23.46,73.2,31.9
23.52,74.51,33.2
23.59,75.82000000000001,34.25
23.65,76.34,35.03
23.7,77.65,36.08
23.76,79.22,37.65
23.82,80.78,38.95
23.87,81.31,39.480000000000004
23.92,82.88,41.05
23.99,84.17999999999999,42.35
24.05,84.97,42.88
24.1,86.01,44.44
24.15,86.53999999999999,46.54
24.22,86.8,48.37
24.28,87.06,49.93
24.33,87.06,50.980000000000004
24.38,87.06,52.55
24.45,87.06,53.589999999999996
24.51,86.8,55.160000000000004
24.57,86.53999999999999,56.989999999999995
24.63,85.75,58.3
24.69,84.44,59.870000000000005
24.75,83.4,60.92
24.81,82.61,61.44
24.87,81.31,62.48
24.93,80.0,63.529999999999994
24.99,78.42999999999999,64.31
25.05,76.86,65.36
25.1,75.82000000000001,65.88
25.16,74.25,66.41
25.23,72.67999999999999,67.19
25.29,70.59,67.97
25.35,69.02000000000001,68.24
25.4,67.97,68.24
25.47,66.14,68.5
25.52,63.79,68.5
25.57,63.010000000000005,68.5
25.63,61.17999999999999,68.5
25.69,59.35,68.24
25.75,57.52,67.97
25.81,56.73,67.45
25.86,55.42,66.14
25.92,54.9,65.62
25.98,53.86,64.31
26.04,53.07000000000001,62.75
26.1,52.29,61.44
26.16,51.760000000000005,59.61
26.22,51.239999999999995,58.04
26.27,50.980000000000004,57.25
26.33,50.46,55.42
26.38,50.46,54.64
26.45,50.2,53.07000000000001
26.5,50.2,51.5
26.56,50.46,49.67
26.61,50.980000000000004,48.1
26.67,51.239999999999995,47.32
26.73,52.029999999999994,45.75
26.79,52.81,44.18
26.84,53.07000000000001,43.660000000000004
26.89,54.120000000000005,42.35
26.95,55.69,41.57
27.01,57.25,41.05
27.07,57.779999999999994,41.05
27.13,59.35,40.519999999999996
27.18,60.129999999999995,40.519999999999996
27.24,61.96,40.519999999999996
27.29,63.529999999999994,40.78
27.36,65.1,41.31
27.41,66.67,42.089999999999996
27.47,67.45,42.61
27.53,69.02000000000001,43.660000000000004
27.58,69.8,44.18
27.64,71.11,45.230000000000004
27.71,72.42,46.54
27.77,73.72999999999999,47.839999999999996
27.82,74.51,48.63
27.87,75.82000000000001,49.93
27.94,77.12,51.5
27.99,78.42999999999999,53.07000000000001
28.04,79.22,53.86
28.11,80.0,55.69
28.17,80.78,57.52
28.23,81.57000000000001,59.61
28.29,82.09,61.44
28.35,82.35,62.48
28.41,82.61,64.31
28.48,82.88,66.41
28.53,83.14,68.5
28.59,83.14,69.53999999999999
28.65,83.4,71.63
28.71,83.14,73.72999999999999
28.76,83.14,75.82000000000001
28.82,83.14,76.86
28.87,82.88,79.22
28.93,82.61,81.05
28.99,82.61,82.09
29.05,82.09,84.17999999999999
29.11,81.83,86.27000000000001
29.16,81.05,87.84
29.22,80.0,89.15
29.27,79.22,89.67
29.33,77.91,90.72
29.39,77.12,91.24
29.44,75.56,92.03
29.51,73.99,92.55
29.56,72.16,92.81
29.62,71.37,92.81
29.68,69.8,93.07000000000001
29.73,68.24,93.07000000000001
29.79,67.45,92.81
29.85,65.88,92.03
29.91,64.58,91.24
29.97,63.27,90.2
30.03,62.220000000000006,89.15
30.1,61.7,88.37
30.16,60.65,87.06
30.21,59.870000000000005,86.01
30.27,59.08,84.44
30.33,58.56,82.61
30.39,58.3,81.05
30.45,57.779999999999994,79.22
30.51,57.779999999999994,78.42999999999999
30.57,57.52,76.86
30.63,57.25,75.03
30.69,56.989999999999995,73.99
30.74,56.73,72.16
30.8,56.470000000000006,70.33
30.86,56.21,69.28
30.92,55.95,67.45
30.97,55.69,65.36
31.03,55.69,63.529999999999994
31.09,55.42,61.44
31.15,55.42,60.39
31.2,55.42,58.04
31.26,55.42,57.25
31.32,55.160000000000004,55.160000000000004
31.38,55.160000000000004,52.81
31.43,55.160000000000004,50.72
31.49,54.9,49.67
31.54,54.9,47.32
31.6,54.9,45.230000000000004
31.66,54.9,44.18
31.71,54.9,42.089999999999996
31.78,54.9,40.0
31.84,55.160000000000004,38.17
31.9,55.95,36.08
31.96,56.73,34.510000000000005
32.02,57.52,33.730000000000004
32.08,58.56,32.160000000000004
32.13,59.870000000000005,30.85
32.19,60.65,30.07
32.25,61.7,29.28
32.31,63.27,28.5
32.37,64.05,28.24
32.42,65.88,27.97
32.49,67.45,27.71
32.55,69.28,27.97
32.6,70.85,28.24
32.65,71.63,28.5
32.71,73.46000000000001,29.28
32.77,74.25,29.54
32.83,75.82000000000001,30.330000000000002
32.89,77.39,31.110000000000003
32.94,79.22,31.9
33.0,80.78,32.94
33.06,82.61,33.989999999999995
33.12,83.66,34.510000000000005
33.18,85.49,35.56
33.25,87.06,36.6
33.31,89.15,37.39
33.37,90.97999999999999,38.43
33.44,93.07000000000001,39.22
33.49,93.86,40.0
33.55,95.95,41.05
33.61,97.52000000000001,42.35
33.66,98.56,42.88
33.72,100.13,44.44
33.78,101.44,46.269999999999996
33.85,102.47999999999999,48.1
33.9,103.27000000000001,49.93
33.96,103.79,50.980000000000004
34.02,104.30999999999999,52.81
34.08,104.84,54.64
34.13,105.35999999999999,56.73
34.19,105.35999999999999,57.779999999999994
34.25,105.62,59.61
34.3,105.62,60.92
34.36,105.35999999999999,63.010000000000005
34.42,105.1,64.84
34.48,104.84,66.92999999999999
34.54,104.05,68.76
34.6,103.53,70.59
34.65,103.27000000000001,71.11
34.71,101.96000000000001,72.16
34.77,101.17999999999999,72.67999999999999
34.83,99.87,73.46000000000001
34.89,98.56,73.99
34.94,96.99,74.25
34.99,96.21000000000001,74.51
35.05,94.64,74.77000000000001
35.11,93.07000000000001,75.03
35.17,92.28999999999999,75.03
35.23,90.72,75.03
35.29,88.89,75.03
35.35,87.32000000000001,75.03
35.41,85.49,74.77000000000001
35.47,84.71000000000001,75.03
35.52,82.88,75.28999999999999
35.59,81.57000000000001,76.08
35.64,80.52000000000001,76.86
35.7,79.47999999999999,77.91
35.76,78.69,78.69
35.82,77.91,79.74
35.87,77.39,80.52000000000001
35.93,76.86,81.83
35.99,76.34,83.4
36.05,76.34,85.22999999999999
36.11,76.08,86.8
36.17,76.08,87.58
36.23,76.34,89.41
36.29,76.34,90.97999999999999
36.34,76.86,92.55
36.39,77.39,93.33
36.45,78.17,94.9
36.51,79.22,96.47
36.56,80.0,96.99
36.62,81.31,98.3
36.68,82.61,99.61
36.74,84.17999999999999,100.65
36.8,85.49,101.17999999999999
36.86,86.53999999999999,101.44
36.92,88.1,101.96000000000001
36.97,88.89,102.22
37.03,90.72,102.22
37.08,92.55,101.96000000000001
37.14,93.33,101.7
37.19,94.9,101.17999999999999
37.25,96.47,100.65
37.31,96.99,100.39
37.36,98.82000000000001,99.35
37.42,100.13,98.56
37.48,101.7,97.52000000000001
37.54,103.00999999999999,96.21000000000001
37.6,103.79,95.95
37.66,105.1,94.9
37.72,106.41,93.33
37.78,107.19000000000001,92.55
37.83,107.97,90.97999999999999
37.89,108.75999999999999,89.41
37.95,109.28,87.84
38.02,109.8,86.01
38.08,109.8,84.97
38.13,110.07000000000001,83.4
38.19,110.07000000000001,81.83
38.25,110.33,80.0
38.31,110.33,78.17
38.37,110.33,77.39
38.43,110.33,75.82000000000001
38.48,110.33,74.25
38.54,110.33,73.46000000000001
38.6,110.07000000000001,72.42
38.65,109.28,71.11
38.71,108.5,70.07000000000001
38.76,108.24000000000001,69.53999999999999
38.82,107.71,69.02000000000001
38.88,107.19000000000001,67.71000000000001
38.93,106.67,66.67
38.99,106.14000000000001,65.36
39.05,105.88,64.31
39.11,105.62,63.010000000000005
39.17,105.62,62.48
39.22,105.35999999999999,61.17999999999999
39.28,105.1,60.65
39.33,105.35999999999999,59.870000000000005
39.39,106.14000000000001,59.08
39.44,106.92999999999999,58.56
39.5,107.19000000000001,58.56
39.55,107.97,58.04
39.61,108.5,57.779999999999994
39.67,109.8,57.779999999999994
39.72,110.85,57.779999999999994
39.79,112.16,58.04
39.86,113.46,58.3
39.91,114.50999999999999,58.82000000000001
39.97,115.29,59.08
40.02,116.6,59.870000000000005
40.08,117.12,60.129999999999995
40.13,118.17,61.17999999999999
40.19,118.95,62.48
40.25,119.74000000000001,63.79
40.31,120.25999999999999,65.1
40.37,120.52000000000001,65.88
40.43,121.05,67.45
40.48,121.30999999999999,69.02000000000001
40.54,121.30999999999999,69.8
40.6,121.57000000000001,71.11
40.66,121.57000000000001,72.67999999999999
40.71,121.57000000000001,73.46000000000001
40.78,121.05,74.77000000000001
40.84,120.25999999999999,76.08
40.9,119.47999999999999,77.12
40.95,118.69000000000001,77.91
41.01,117.39000000000001,78.42999999999999
41.07,116.6,78.42999999999999
41.13,115.55999999999999,78.69
41.19,114.25,78.69
41.24,113.46,78.69
41.3,112.16,78.17
41.36,110.59,77.91
41.41,109.54,77.39
41.48,109.02000000000001,76.6
41.54,107.97,75.56
41.59,107.19000000000001,74.25
41.65,106.67,72.94
41.71,106.41,72.16
41.76,105.88,70.85
41.82,105.62,69.28
41.88,105.62,68.76
41.93,105.62,67.19
41.99,105.62,65.36
42.05,105.62,63.79
42.11,105.88,63.27
42.17,106.41,61.7
42.22,106.67,61.17999999999999
42.28,107.71,59.870000000000005
42.34,108.75999999999999,58.56
42.4,109.8,57.25
42.46,111.10999999999999,56.21
42.52,112.42,54.9
42.58,112.94000000000001,54.379999999999995
42.63,114.50999999999999,53.33
42.69,116.08,52.29
42.75,116.85999999999999,51.760000000000005
42.81,118.42999999999999,50.72
42.86,120.25999999999999,49.93
42.92,122.35,49.15
42.97,123.14000000000001,48.89
43.03,125.22999999999999,48.37
43.09,126.00999999999999,48.1
43.14,128.1,47.58
43.2,130.2,47.32
43.26,132.03,47.06
43.31,133.07,47.06
43.37,134.9,47.32
43.42,135.69,47.58
43.48,137.25,48.63
43.54,138.56,49.67
43.6,139.87,50.46
43.66,140.65,51.5
43.72,140.92000000000002,52.81
43.77,141.18,53.33
43.84,141.44,54.379999999999995
43.89,141.44,55.42
43.95,141.18,55.69
44.01,140.39000000000001,56.470000000000006
44.06,139.60999999999999,56.989999999999995
44.12,139.35,56.989999999999995
44.17,138.3,57.52
44.23,136.99,57.779999999999994
44.29,135.42000000000002,58.04
44.35,134.9,58.04
44.41,133.59,57.779999999999994
44.47,132.03,57.52
44.53,131.5,57.25
44.58,129.93,56.73
44.64,128.63,55.95
44.69,127.05999999999999,55.160000000000004
44.75,126.27000000000001,54.64
44.81,124.71,53.589999999999996
44.87,123.4,52.55
44.93,122.60999999999999,52.029999999999994
44.98,121.05,50.72
45.04,119.74000000000001,49.410000000000004
45.1,117.91,48.1
45.16,116.34,46.8
45.22,114.77000000000001,45.489999999999995
45.28,113.99000000000001,44.97
45.34,112.42,43.660000000000004
45.4,110.85,42.089999999999996
45.46,110.07000000000001,41.31
45.51,108.5,40.0
45.57,107.19000000000001,38.17
45.63,105.88,36.339999999999996
45.69,105.62,35.29
45.75,104.84,33.46
45.81,104.05,31.630000000000003
45.87,103.53,29.54
45.92,103.53,27.45
45.98,103.27000000000001,26.410000000000004
46.05,103.53,24.580000000000002
46.1,103.79,22.48
46.17,104.30999999999999,20.65
46.22,104.84,19.61
46.28,105.62,17.78
46.34,106.67,15.95
46.4,107.19000000000001,15.16
46.45,108.5,13.59
46.51,109.8,12.03
46.56,110.85,10.72
46.62,111.63,10.2
46.68,112.94000000000001,8.89
46.74,114.50999999999999,7.840000000000001
46.79,115.29,7.58
46.85,116.08,7.32
46.91,117.12,7.58
46.97,117.91,8.370000000000001
47.03,118.69000000000001,9.93
47.09,118.95,10.72
47.15,119.47999999999999,12.03
47.2,119.74000000000001,13.59
47.26,119.74000000000001,14.12
47.32,119.74000000000001,15.95
47.37,119.74000000000001,17.52
47.43,119.22,19.35
47.49,118.95,19.869999999999997
47.54,118.17,21.7
47.61,117.12,23.27
47.66,116.85999999999999,24.05
47.72,115.82000000000001,25.619999999999997
47.77,114.50999999999999,26.93
47.83,113.2,27.97
47.89,112.42,28.5
47.95,110.59,29.28
48.02,109.28,30.07
48.07,107.45,30.589999999999996
48.12,106.67,30.85
48.18,104.84,31.369999999999997
48.23,103.27000000000001,31.9
48.29,102.22,32.160000000000004
48.35,100.65,32.68
48.41,98.82000000000001,33.2
48.46,97.78,33.46
48.52,95.95,34.25
48.58,94.38,34.769999999999996
48.64,92.55,35.56
48.7,92.03,36.08
48.76,90.72,37.39
48.82,89.92999999999999,38.69
48.87,89.15,40.260000000000005
48.94,88.63,41.83
48.99,88.37,43.14
49.05,88.1,44.44
49.11,88.1,46.010000000000005
49.17,88.1,47.58
49.22,88.1,48.63
49.28,88.37,50.2
49.35,88.89,52.029999999999994
49.41,89.41,53.86
49.47,89.67,54.379999999999995
49.53,90.46000000000001,55.95
49.59,91.24,57.779999999999994
49.65,92.03,59.35
49.7,93.07000000000001,61.17999999999999
49.76,93.86,62.75
49.82,94.38,63.529999999999994
49.88,95.69,65.1
49.94,96.72999999999999,66.67
50.0,97.52000000000001,67.45
50.06,98.82000000000001,69.02000000000001
50.11,100.13,70.33
50.17,101.44,71.63
50.23,102.22,72.42
50.29,103.27000000000001,73.99
50.35,104.58,75.28999999999999
50.41,105.62,77.12
50.46,106.14000000000001,77.91
50.52,107.45,79.47999999999999
50.58,108.5,81.05
50.64,109.02000000000001,81.83
50.7,110.07000000000001,83.4
50.76,111.37,84.97
50.82,112.16,86.8
50.87,112.94000000000001,88.63
50.93,113.99000000000001,90.46000000000001
50.99,114.25,91.24
51.05,114.77000000000001,93.07000000000001
51.11,115.29,94.64
51.16,115.55999999999999,95.69
51.23,115.55999999999999,97.25
51.29,115.29,98.82000000000001
51.34,115.29,99.61
51.4,114.77000000000001,101.17999999999999
51.46,113.99000000000001,102.22
51.52,112.94000000000001,102.75
51.58,111.9,103.27000000000001
51.63,111.37,103.53
51.69,110.07000000000001,103.79
51.75,108.75999999999999,104.05
51.81,108.24000000000001,104.30999999999999
51.86,106.92999999999999,104.05
51.92,105.62,103.53
51.97,104.58,103.00999999999999
52.03,103.79,102.47999999999999
52.09,102.75,101.7
52.15,101.7,100.65
52.22,100.65,99.61
52.28,99.35,98.3
52.34,98.56,96.99
52.39,98.03999999999999,96.21000000000001
52.45,97.25,94.64
52.51,96.99,94.12
52.56,96.21000000000001,92.28999999999999
52.62,95.42,90.72
52.67,95.16,89.92999999999999
52.73,94.64,88.37
52.79,93.86,86.53999999999999
52.84,93.59,85.75
52.9,93.07000000000001,83.92
52.96,92.28999999999999,82.09
53.02,92.03,80.26
53.07,91.76,79.47999999999999
53.13,91.5,77.65
53.19,91.5,75.82000000000001
53.25,91.5,75.03
53.3,91.76,73.2
53.36,92.03,71.37
53.42,92.28999999999999,69.53999999999999
53.48,92.81,67.71000000000001
53.53,93.07000000000001,66.92999999999999
53.59,93.59,64.84
53.65,94.12,63.010000000000005
53.71,94.38,62.220000000000006
53.77,95.16,60.39
53.84,96.21000000000001,58.56
53.9,96.99,56.989999999999995
53.95,97.78,55.160000000000004
54.01,98.3,54.379999999999995
54.07,99.35,52.55
54.12,100.39,50.72
54.18,101.44,49.15
54.23,101.96000000000001,48.1
54.3,103.00999999999999,46.269999999999996
54.35,104.05,44.71
54.4,104.58,43.660000000000004
54.46,105.35999999999999,41.83
54.52,106.41,40.0
54.58,106.92999999999999,38.95
54.63,107.97,37.12
54.69,109.02000000000001,35.29
54.75,109.54,34.25
54.8,110.59,32.42
54.87,111.9,30.85
54.92,112.94000000000001,28.76
54.98,113.46,27.97
55.03,114.77000000000001,26.139999999999997
55.09,116.08,24.31
55.15,116.6,23.53
55.2,117.91,21.7
55.27,119.47999999999999,20.39
55.32,120.78,18.82
55.38,122.09,17.78
55.44,122.88,17.25
55.5,124.17999999999999,16.47
55.55,124.97,16.21
55.61,126.54,15.690000000000001
55.67,127.84,15.690000000000001
55.73,128.89000000000001,15.95
55.79,129.93,16.47
55.84,130.2,16.990000000000002
55.9,130.98,17.52
55.96,131.5,18.3
56.02,131.5,18.82
56.07,131.76,19.869999999999997
56.13,131.76,21.18
56.18,131.76,22.22
56.24,131.76,22.75
56.3,131.5,24.31
56.35,131.5,25.1
56.41,130.98,26.410000000000004
56.47,130.45999999999998,27.97
56.53,129.93,29.28
56.59,128.89000000000001,30.85
56.64,128.63,31.630000000000003
56.7,127.84,32.68
56.75,127.05999999999999,33.46
56.82,126.27000000000001,33.730000000000004
