Time,X,Y
11.25,92.55,30.589999999999996
11.31,94.12,31.9
11.37,95.69,33.46
11.43,97.25,34.769999999999996
11.5,98.82000000000001,36.339999999999996
11.55,100.65,37.65
11.61,101.44,38.43
11.67,103.00999999999999,39.739999999999995
11.73,104.58,41.05
11.79,106.14000000000001,42.61
11.85,107.71,44.18
11.9,108.75999999999999,44.97
11.96,110.07000000000001,46.54
12.02,110.85,47.32
12.08,112.94000000000001,49.93
12.14,113.72999999999999,50.980000000000004
12.2,114.77000000000001,52.55
12.26,116.08,54.64
12.32,117.12,56.470000000000006
12.38,117.65,57.25
12.43,118.95,59.35
12.49,120.0,60.92
12.54,120.52000000000001,61.96
12.6,121.57000000000001,64.05
12.66,122.60999999999999,65.88
12.72,122.88,66.92999999999999
12.77,123.92,69.02000000000001
12.83,124.71,71.11
12.89,125.49000000000001,73.2
12.94,126.00999999999999,74.25
13.0,126.8,76.08
13.06,127.58,78.17
13.11,127.84,79.22
13.17,128.37,81.31
13.22,128.89000000000001,83.14
13.28,129.15,84.17999999999999
13.34,129.15,86.01
13.39,129.15,87.58
13.45,128.89000000000001,88.89
13.51,128.37,89.41
13.57,127.32000000000001,90.46000000000001
13.63,126.27000000000001,91.24
13.68,125.49000000000001,91.76
13.74,124.97,92.03
13.8,123.66,92.03
13.86,122.60999999999999,92.28999999999999
13.92,121.83,92.03
13.98,120.78,91.76
14.03,119.74000000000001,91.5
14.1,118.17,90.72
14.16,117.12,90.2
14.21,116.6,89.92999999999999
14.27,115.03,89.15
14.34,113.72999999999999,88.63
14.39,112.42,87.84
14.45,111.10999999999999,86.8
14.51,110.33,86.53999999999999
14.56,109.02000000000001,85.49
14.63,108.24000000000001,84.71000000000001
14.68,106.92999999999999,83.66
14.74,105.62,82.61
14.8,104.05,81.31
14.85,102.75,80.26
14.91,101.96000000000001,79.74
14.96,100.39,78.42999999999999
15.03,99.61,77.91
15.08,98.03999999999999,77.12
15.14,96.47,75.82000000000001
15.2,94.9,75.03
15.26,93.07000000000001,74.25
15.32,91.24,73.46000000000001
15.37,90.2,72.94
15.43,89.41,72.67999999999999
15.48,87.58,71.9
15.54,85.75,71.11
15.6,83.92,70.33
15.66,82.09,69.53999999999999
15.72,80.0,68.76
15.78,79.22,68.5
15.84,77.39,67.71000000000001
15.9,75.28999999999999,67.19
15.96,73.46000000000001,66.14
16.02,71.9,65.62
16.09,70.07000000000001,64.31
16.14,69.53999999999999,63.79
16.2,67.97,62.48
16.26,67.19,61.96
16.32,66.14,60.39
16.38,64.84,58.82000000000001
16.44,63.79,57.25
16.5,63.529999999999994,56.21
16.55,62.48,54.64
16.61,61.44,52.81
16.67,60.65,50.980000000000004
16.73,59.870000000000005,49.410000000000004
16.78,59.35,48.37
16.85,58.3,46.54
16.91,57.52,44.97
16.97,56.470000000000006,43.4
17.03,55.69,41.83
17.09,54.64,40.78
17.15,54.379999999999995,40.260000000000005
17.21,53.86,38.95
17.27,53.86,38.43
17.32,53.33,37.910000000000004
17.37,53.07000000000001,36.6
17.43,53.33,35.03
17.49,53.589999999999996,34.510000000000005
17.55,54.120000000000005,33.46
17.61,54.64,32.94
17.66,55.160000000000004,32.42
17.72,56.21,31.9
17.78,57.25,31.369999999999997
17.83,58.56,31.110000000000003
17.89,59.870000000000005,31.110000000000003
17.95,60.65,31.110000000000003
18.01,61.96,31.110000000000003
18.07,63.27,31.369999999999997
18.13,64.05,31.630000000000003
18.19,65.1,32.160000000000004
18.25,66.41,32.94
18.31,67.71000000000001,33.730000000000004
18.36,68.76,34.769999999999996
18.42,69.28,35.29
18.47,70.59,36.339999999999996
18.53,71.9,37.65
18.6,72.94,38.69
18.66,73.72999999999999,39.480000000000004
18.72,74.77000000000001,40.78
18.77,76.08,41.83
18.83,76.86,42.35
18.89,78.42999999999999,43.660000000000004
18.95,80.0,44.71
19.0,81.83,45.489999999999995
19.06,82.61,46.010000000000005
19.12,84.44,46.8
19.18,86.01,47.839999999999996
19.24,87.58,48.63
19.31,89.15,49.67
19.37,90.72,50.72
19.42,91.5,51.5
19.49,93.07000000000001,52.81
19.55,94.38,54.120000000000005
19.6,95.69,55.69
19.66,96.47,56.470000000000006
19.72,97.78,57.52
19.78,99.35,59.08
19.83,100.92,60.39
19.89,102.22,61.96
19.95,103.00999999999999,62.75
20.01,104.58,64.05
20.07,105.1,64.84
20.12,106.67,66.41
20.18,108.24000000000001,67.71000000000001
20.24,109.8,69.28
20.3,110.59,70.07000000000001
20.36,112.16,71.37
20.41,113.72999999999999,72.94
20.47,114.25,73.72999999999999
20.53,115.82000000000001,75.28999999999999
20.58,117.39000000000001,76.86
20.64,118.69000000000001,78.17
20.69,119.47999999999999,78.95
20.75,120.78,80.52000000000001
20.81,122.09,81.83
20.87,122.88,83.4
20.93,123.14000000000001,84.17999999999999
20.98,123.4,85.75
21.04,123.66,87.32000000000001
21.1,123.92,87.84
21.16,123.66,89.41
21.22,123.14000000000001,90.97999999999999
21.28,122.35,92.03
21.34,121.83,93.07000000000001
21.4,121.05,93.59
21.45,120.52000000000001,93.86
21.52,119.47999999999999,94.38
21.58,118.42999999999999,94.38
21.64,117.39000000000001,94.38
21.69,116.85999999999999,94.38
21.75,115.82000000000001,94.12
21.81,114.77000000000001,93.59
21.87,114.25,93.33
21.94,113.2,92.81
21.99,112.42,91.76
22.04,111.37,90.97999999999999
22.1,110.59,89.92999999999999
22.16,110.33,89.15
22.22,109.54,88.1
22.28,108.75999999999999,86.8
22.34,107.97,85.49
22.4,107.45,84.97
22.46,106.67,83.66
22.51,105.62,82.35
22.57,105.1,81.57000000000001
22.64,104.05,80.26
22.7,103.27000000000001,78.95
22.75,102.22,77.65
22.82,101.17999999999999,76.34
22.88,99.61,75.03
22.94,99.08,74.51
22.99,97.78,73.46000000000001
23.05,96.21000000000001,72.16
23.11,95.69,71.63
23.16,94.12,70.59
23.22,92.55,69.53999999999999
23.28,90.97999999999999,68.76
23.34,90.2,68.24
23.4,88.63,67.19
23.46,87.06,66.14
23.51,86.01,65.1
23.57,84.71000000000001,63.529999999999994
23.63,84.17999999999999,62.75
23.68,83.4,61.44
23.74,82.88,60.39
23.8,82.09,59.08
23.85,81.31,57.25
23.91,80.78,55.69
23.98,80.52000000000001,53.589999999999996
24.03,80.26,53.07000000000001
24.1,80.0,51.5
24.15,80.0,50.2
24.21,80.0,49.67
24.26,80.52000000000001,48.63
24.32,81.05,47.839999999999996
24.38,81.83,46.8
24.44,82.88,46.010000000000005
24.5,83.4,45.75
24.56,84.44,44.97
24.61,85.49,44.18
24.67,86.01,44.18
24.72,87.32000000000001,43.92
24.78,88.37,43.660000000000004
24.84,89.15,43.660000000000004
24.9,90.2,43.4
24.96,91.5,43.14
25.02,93.07000000000001,42.61
25.08,94.12,41.83
25.14,94.9,41.57
25.2,96.47,40.519999999999996
25.26,97.52000000000001,39.739999999999995
25.31,98.3,39.22
25.37,99.87,37.910000000000004
25.43,101.17999999999999,36.86
25.48,102.47999999999999,35.56
25.55,104.05,34.510000000000005
25.61,104.84,33.730000000000004
25.66,106.41,32.68
25.73,107.97,31.369999999999997
25.78,109.02000000000001,30.85
25.84,110.59,29.8
25.9,112.16,28.76
25.95,113.99000000000001,27.71
26.01,114.77000000000001,27.189999999999998
26.06,116.6,26.139999999999997
26.12,118.42999999999999,25.36
26.18,119.47999999999999,25.1
26.24,121.30999999999999,24.31
26.29,122.88,24.05
26.35,124.97,23.79
26.4,126.00999999999999,23.53
26.45,127.84,23.79
26.51,128.89000000000001,23.79
26.57,130.45999999999998,24.05
26.63,132.55,24.580000000000002
26.69,134.12,24.84
26.74,134.9,24.84
26.8,136.99,25.36
26.86,138.3,25.619999999999997
26.91,138.56,25.880000000000003
26.97,138.82,26.139999999999997
27.02,138.3,26.410000000000004
27.08,137.78,26.410000000000004
27.14,137.52,26.669999999999998
27.19,137.25,26.93
27.25,137.25,27.45
27.31,136.99,27.71
27.37,136.99,28.5
27.43,136.73,29.8
27.49,136.73,31.110000000000003
27.55,136.47,31.630000000000003
27.61,135.95,33.2
27.66,135.42000000000002,34.510000000000005
27.72,135.16,35.82
27.77,134.64000000000001,36.339999999999996
27.83,133.59,37.65
27.89,133.07,38.17
27.94,132.03,38.95
28.0,130.72,40.0
28.05,129.41,40.78
28.11,128.63,40.78
28.16,127.32000000000001,41.31
28.22,126.00999999999999,41.57
28.28,125.75,41.83
28.34,125.49000000000001,41.83
28.4,124.71,41.83
28.46,123.92,41.31
28.51,123.92,41.05
28.57,123.4,40.519999999999996
28.62,122.88,40.519999999999996
28.68,122.60999999999999,40.260000000000005
28.74,122.35,40.260000000000005
28.8,122.35,40.260000000000005
28.85,122.60999999999999,40.260000000000005
28.91,122.60999999999999,40.519999999999996
28.97,122.35,40.519999999999996
29.03,121.83,40.260000000000005
29.09,121.30999999999999,40.0
29.15,121.05,39.739999999999995
29.21,121.05,39.480000000000004
29.27,121.05,39.480000000000004
29.33,121.30999999999999,39.739999999999995
29.39,121.30999999999999,39.739999999999995
29.44,121.57000000000001,40.0
29.5,121.30999999999999,40.0
29.56,121.05,40.0
29.62,121.05,40.0
29.67,120.52000000000001,40.260000000000005
29.73,119.74000000000001,40.260000000000005
29.79,119.22,40.519999999999996
29.85,118.69000000000001,41.05
29.91,118.42999999999999,41.57
29.97,117.91,41.83
