Time,X,Y
35.94,91.24,71.37
36.0,89.67,70.33
36.06,88.63,69.28
36.13,87.32000000000001,67.97
36.18,86.01,66.92999999999999
36.25,85.22999999999999,66.14
36.31,83.92,64.84
36.36,82.88,63.529999999999994
36.45,81.31,62.220000000000006
36.54,79.74,60.39
36.6,79.47999999999999,59.61
36.66,78.69,58.04
36.72,78.17,56.21
36.78,77.91,54.64
36.84,77.65,53.07000000000001
36.9,77.65,51.239999999999995
36.96,77.39,50.46
37.04,77.39,47.839999999999996
37.09,77.39,47.06
37.15,77.65,45.230000000000004
37.21,77.91,43.660000000000004
37.26,78.17,42.35
37.32,78.95,41.05
37.38,79.47999999999999,40.519999999999996
37.44,80.26,39.739999999999995
37.5,81.31,38.95
37.56,82.61,38.17
37.62,82.88,37.910000000000004
37.68,84.17999999999999,37.39
37.74,85.22999999999999,36.6
37.79,85.75,36.339999999999996
37.85,86.8,35.56
37.91,87.58,35.03
38.03,89.41,34.510000000000005
38.08,89.67,34.769999999999996
38.14,90.2,34.769999999999996
38.2,90.46000000000001,35.29
38.26,90.72,35.56
38.32,90.72,36.08
38.38,90.97999999999999,37.12
38.43,90.97999999999999,37.910000000000004
38.49,90.72,38.43
38.54,90.2,39.480000000000004
38.6,89.67,40.519999999999996
38.65,89.15,41.31
38.71,88.63,42.35
38.77,87.58,43.4
38.82,86.8,44.71
38.88,86.01,45.230000000000004
38.93,85.49,45.75
38.99,84.17999999999999,46.54
39.05,82.61,47.32
39.11,81.31,47.58
39.17,79.47999999999999,47.839999999999996
39.23,78.69,47.839999999999996
39.28,77.12,47.58
39.34,75.82000000000001,47.32
39.4,75.03,46.8
39.46,73.99,46.010000000000005
39.51,72.94,45.230000000000004
39.57,72.16,43.92
39.63,71.63,43.14
39.68,71.11,42.089999999999996
39.74,70.59,40.78
39.83,70.33,39.480000000000004
39.89,70.07000000000001,37.910000000000004
39.94,70.07000000000001,36.339999999999996
40.0,70.07000000000001,35.56
40.05,70.07000000000001,34.25
40.11,70.07000000000001,32.94
40.16,70.07000000000001,32.160000000000004
40.28,70.33,29.02
40.34,70.33,27.71
40.39,70.33,26.669999999999998
40.45,70.59,25.36
40.51,70.85,23.79
40.58,71.11,22.22
40.63,71.11,21.18
40.69,71.37,20.39
40.75,71.37,19.35
40.8,71.63,18.56
40.86,71.63,17.52
40.98,71.9,15.16
41.03,71.9,13.86
41.09,71.63,13.330000000000002
41.15,71.37,12.55
41.21,70.85,11.76
41.27,70.59,11.5
41.32,70.33,10.98
41.41,70.07000000000001,10.459999999999999
41.47,70.85,10.98
41.53,70.85,10.98
41.59,71.37,11.24
41.65,72.42,11.5
41.7,72.67999999999999,11.5
41.76,72.94,11.76
41.82,73.46000000000001,11.76
41.89,73.72999999999999,11.76
41.95,73.99,11.76
42.0,73.99,11.76
42.06,74.25,11.76
42.12,74.25,11.76
42.17,74.25,11.76
42.23,74.51,11.76
42.28,74.25,11.76
42.34,74.25,12.03
42.39,74.25,12.03
42.45,73.99,12.03
42.51,74.25,12.55
42.57,74.51,12.809999999999999
42.63,74.51,13.069999999999999
42.68,74.51,14.12
42.74,74.51,14.64
42.8,74.77000000000001,15.690000000000001
42.86,74.77000000000001,16.47
42.91,75.28999999999999,17.78
42.96,75.56,18.3
43.02,76.08,19.869999999999997
43.08,76.6,21.44
43.15,77.12,23.009999999999998
43.21,77.65,24.580000000000002
43.27,77.91,25.36
43.32,78.42999999999999,27.189999999999998
43.39,78.95,29.02
43.45,79.22,30.85
43.5,79.47999999999999,31.9
43.56,79.74,33.730000000000004
43.62,80.0,35.82
43.68,80.26,37.65
43.74,80.26,39.739999999999995
43.79,80.52000000000001,40.78
43.84,80.52000000000001,42.61
43.9,80.52000000000001,43.660000000000004
43.96,80.78,45.75
44.01,81.05,48.1
44.07,81.05,49.15
44.12,81.05,51.239999999999995
44.18,81.05,53.33
44.25,80.78,55.42
44.3,80.78,56.470000000000006
44.36,80.26,58.56
44.43,79.47999999999999,60.65
44.49,78.69,62.75
44.56,77.65,64.84
44.61,76.6,66.67
44.67,76.08,67.45
44.73,74.77000000000001,69.02000000000001
44.79,73.2,70.59
44.84,71.63,71.9
44.9,70.59,72.42
44.96,69.02000000000001,73.2
45.01,67.71000000000001,73.72999999999999
45.07,66.92999999999999,73.72999999999999
45.12,65.1,73.72999999999999
45.18,63.529999999999994,73.2
45.24,62.75,72.94
45.3,61.44,72.42
45.36,60.39,72.16
45.42,58.82000000000001,71.63
45.48,57.25,70.85
45.53,56.470000000000006,70.33
45.59,55.160000000000004,69.53999999999999
45.65,53.589999999999996,68.76
45.71,52.81,68.24
45.77,51.239999999999995,67.45
45.83,49.93,66.92999999999999
45.88,48.37,66.14
45.95,46.54,65.36
46.0,45.75,65.1
46.06,44.18,64.58
46.11,43.4,64.31
46.17,41.83,64.05
46.23,40.260000000000005,63.79
46.29,38.95,64.05
46.35,37.910000000000004,64.31
46.4,37.39,64.31
46.45,37.39,64.31
46.52,37.39,64.31
46.57,37.39,64.05
46.63,37.65,63.79
46.69,37.65,63.529999999999994
46.74,37.910000000000004,63.79
46.8,37.910000000000004,64.05
46.86,37.910000000000004,64.05
46.92,37.910000000000004,64.58
46.97,37.910000000000004,64.84
47.03,38.17,65.88
47.08,38.43,66.92999999999999
47.14,38.43,67.71000000000001
47.2,38.69,69.02000000000001
47.25,38.69,69.53999999999999
47.31,38.95,71.11
47.37,39.22,72.42
47.42,39.480000000000004,74.25
47.48,39.480000000000004,76.08
47.54,39.739999999999995,76.86
47.59,39.739999999999995,78.69
47.66,40.0,80.26
47.72,40.0,81.05
47.78,40.260000000000005,82.88
47.83,40.78,84.17999999999999
47.89,41.57,85.49
47.95,42.089999999999996,86.01
48.01,42.88,87.32000000000001
48.06,44.18,88.89
48.12,45.230000000000004,89.92999999999999
48.17,45.75,90.72
48.23,46.8,92.28999999999999
48.29,48.1,93.59
48.34,48.63,94.38
48.4,49.67,95.69
48.45,50.2,96.47
48.51,51.5,98.03999999999999
48.56,52.55,99.61
48.62,53.589999999999996,101.17999999999999
48.68,54.379999999999995,101.7
48.73,55.69,103.27000000000001
48.79,55.95,103.53
48.84,57.52,104.58
48.9,59.08,105.1
48.96,60.92,105.62
49.02,62.75,105.88
49.08,63.529999999999994,106.14000000000001
49.14,65.36,106.14000000000001
49.2,67.45,106.41
49.25,69.28,106.67
49.31,70.07000000000001,106.67
49.36,71.9,106.67
49.42,73.99,106.67
49.48,75.03,106.67
49.53,77.12,106.67
49.59,78.17,106.67
49.65,80.26,106.67
49.7,82.35,106.67
49.76,84.44,106.67
49.82,86.27000000000001,106.67
49.88,87.58,106.92999999999999
49.94,89.41,107.19000000000001
50.0,91.5,107.45
50.06,93.33,107.97
50.12,95.42,108.5
50.19,96.99,108.75999999999999
50.24,97.78,109.02000000000001
50.3,99.35,109.28
50.37,100.92,109.54
50.43,102.22,109.28
50.48,102.75,109.28
50.54,103.53,108.5
50.59,104.05,107.71
50.65,104.30999999999999,107.45
50.71,104.58,106.41
50.76,104.84,105.62
50.83,104.84,104.58
50.88,104.84,104.05
50.95,104.58,103.00999999999999
51.0,104.30999999999999,101.7
51.05,104.05,101.17999999999999
51.11,103.27000000000001,99.87
51.17,102.75,98.56
51.22,102.47999999999999,97.78
51.28,101.7,96.47
51.33,101.17999999999999,94.9
51.39,100.65,94.12
51.44,99.87,92.81
51.5,99.35,91.24
51.55,98.82000000000001,90.46000000000001
51.61,97.78,88.89
51.67,96.99,87.06
51.73,96.21000000000001,85.75
51.78,95.69,84.71000000000001
51.85,94.9,83.14
51.91,94.12,81.57000000000001
51.97,93.59,79.74
52.02,93.07000000000001,77.91
52.08,92.81,77.12
52.14,92.28999999999999,75.03
52.19,92.03,74.25
52.25,91.76,72.42
52.31,91.24,70.59
52.36,90.97999999999999,68.76
52.42,90.46000000000001,66.92999999999999
52.48,90.2,65.88
52.54,89.67,64.05
52.6,89.41,63.010000000000005
52.66,88.89,61.17999999999999
52.71,88.37,59.08
52.77,87.84,57.52
52.83,87.32000000000001,55.42
52.89,87.06,54.379999999999995
52.94,86.53999999999999,52.29
53.0,86.27000000000001,51.239999999999995
53.05,85.49,49.410000000000004
53.11,84.97,47.32
53.17,84.17999999999999,45.489999999999995
53.23,83.4,43.4
53.29,82.88,42.35
53.35,82.09,40.519999999999996
53.41,81.57000000000001,38.69
53.47,80.78,36.6
53.52,80.26,35.56
53.58,79.74,33.46
53.64,79.22,31.630000000000003
53.7,78.69,30.589999999999996
53.76,78.17,28.76
53.81,77.91,26.93
53.87,77.65,25.1
53.94,77.65,23.79
54.0,77.91,22.75
54.05,78.17,21.96
54.1,78.42999999999999,20.919999999999998
54.16,78.42999999999999,20.39
54.22,78.95,20.130000000000003
54.27,79.74,19.61
54.33,80.0,19.35
54.39,80.0,19.35
54.45,80.26,19.61
54.51,80.52000000000001,19.869999999999997
54.57,80.52000000000001,20.130000000000003
54.62,80.78,20.39
54.68,80.78,21.18
54.75,80.78,21.96
54.81,80.78,22.75
54.86,80.78,23.009999999999998
54.92,80.52000000000001,23.79
54.98,80.0,24.31
55.04,79.22,24.84
55.1,78.42999999999999,25.36
55.16,77.91,25.619999999999997
55.22,76.86,26.139999999999997
55.28,75.82000000000001,26.410000000000004
55.33,75.03,26.669999999999998
55.39,73.99,26.669999999999998
55.45,72.67999999999999,26.669999999999998
55.51,71.37,26.410000000000004
55.57,70.85,26.139999999999997
55.63,69.53999999999999,25.880000000000003
55.68,67.97,25.36
55.74,66.67,24.84
55.8,66.14,24.580000000000002
55.86,64.84,24.05
55.91,63.529999999999994,23.53
55.97,63.010000000000005,23.27
56.03,61.7,22.75
56.09,60.65,22.22
56.14,59.61,21.96
56.2,58.56,21.44
56.25,58.04,21.18
56.31,57.779999999999994,20.919999999999998
56.37,57.25,20.39
56.42,56.989999999999995,20.130000000000003
56.48,56.470000000000006,19.61
56.54,56.21,19.35
56.6,55.95,19.080000000000002
56.65,55.95,19.080000000000002
56.71,56.470000000000006,18.82
56.77,56.73,18.82
56.82,57.52,18.56
56.88,58.56,18.56
56.93,59.35,18.82
56.99,60.129999999999995,19.080000000000002
57.04,62.75,20.919999999999998
57.1,63.79,21.96
57.15,65.36,23.79
57.21,66.92999999999999,25.619999999999997
57.26,67.45,26.669999999999998
57.32,67.97,28.5
57.38,68.5,30.589999999999996
57.44,68.76,31.369999999999997
57.49,68.76,33.46
57.55,68.76,35.56
57.61,68.76,37.39
57.67,68.5,38.43
57.72,68.24,40.260000000000005
