Time,X,Y
4.67,69.28,72.67999999999999
4.72,68.76,72.67999999999999
4.78,67.45,73.2
4.84,66.14,73.46000000000001
4.9,65.1,73.72999999999999
4.96,64.05,73.46000000000001
5.02,63.529999999999994,73.2
5.07,63.010000000000005,72.94
5.13,62.75,72.67999999999999
5.19,62.220000000000006,71.9
5.25,61.7,71.11
5.31,61.44,70.33
5.37,61.17999999999999,69.28
5.42,60.92,68.5
5.48,60.92,67.71000000000001
5.54,60.92,66.67
5.59,60.92,66.41
5.65,61.17999999999999,65.1
5.71,61.17999999999999,64.05
5.77,61.44,63.010000000000005
5.83,61.7,61.7
5.89,61.7,61.44
5.95,61.96,60.65
6.01,62.48,59.870000000000005
6.06,63.27,59.08
6.12,63.529999999999994,58.82000000000001
6.18,64.31,58.3
6.24,64.58,57.779999999999994
6.29,65.36,56.989999999999995
6.35,66.14,56.21
6.4,67.19,55.69
6.46,67.45,55.160000000000004
6.52,68.24,54.379999999999995
6.57,69.02000000000001,53.33
6.64,69.8,52.29
6.7,70.07000000000001,51.760000000000005
6.75,70.59,50.72
6.82,71.37,49.410000000000004
6.87,72.16,48.37
6.92,72.42,47.839999999999996
6.99,72.94,46.54
7.04,73.46000000000001,45.230000000000004
7.11,73.99,43.92
7.16,74.51,43.4
7.22,75.28999999999999,42.089999999999996
7.28,75.82000000000001,41.05
7.33,76.6,40.0
7.39,76.86,39.480000000000004
7.45,77.65,38.69
7.51,78.42999999999999,38.17
7.57,79.22,37.910000000000004
7.62,79.74,37.65
7.68,80.52000000000001,37.39
7.73,80.78,37.12
7.79,81.57000000000001,36.86
7.84,82.35,36.6
7.9,83.14,36.339999999999996
7.96,83.4,36.339999999999996
8.02,84.17999999999999,35.82
8.08,84.71000000000001,35.56
8.14,84.97,35.29
8.19,85.49,35.03
8.25,86.01,34.769999999999996
8.32,86.27000000000001,34.25
8.37,86.8,33.730000000000004
8.43,87.06,33.2
8.49,87.32000000000001,32.94
8.55,87.84,32.160000000000004
8.6,88.1,31.630000000000003
8.66,88.37,30.589999999999996
8.72,88.63,29.28
8.77,88.89,27.97
8.83,89.15,26.669999999999998
8.89,89.15,26.139999999999997
8.94,89.41,24.580000000000002
9.0,89.67,24.05
9.06,89.67,22.75
9.12,89.92999999999999,21.7
9.18,90.46000000000001,20.919999999999998
9.23,90.97999999999999,20.130000000000003
9.29,91.5,19.61
9.35,92.28999999999999,18.82
9.4,92.55,18.56
9.46,93.59,18.04
9.52,94.38,17.25
9.58,95.42,16.73
9.64,96.21000000000001,16.47
9.69,97.25,16.21
9.76,98.03999999999999,16.21
9.81,99.35,15.95
9.87,99.87,15.95
9.92,101.17999999999999,15.95
9.98,102.22,15.95
10.04,103.00999999999999,15.95
10.09,104.58,15.95
10.15,105.88,15.95
10.21,107.45,15.95
10.27,108.24000000000001,16.21
10.32,109.54,16.21
10.39,111.10999999999999,16.47
10.44,111.9,16.47
10.5,113.46,16.73
10.56,115.29,16.73
10.61,116.85999999999999,16.990000000000002
10.68,118.42999999999999,17.25
10.74,120.0,17.52
10.79,120.52000000000001,17.78
10.85,122.09,18.56
10.91,122.88,18.82
10.97,124.17999999999999,19.61
11.03,125.49000000000001,20.39
11.08,126.8,21.18
11.14,128.1,21.96
11.19,128.63,22.48
11.25,129.93,23.53
11.31,130.98,24.580000000000002
11.37,131.76,25.1
11.42,132.81,26.139999999999997
11.48,134.12,27.189999999999998
11.54,134.64000000000001,27.71
11.6,135.95,28.76
11.65,136.99,29.8
11.71,137.78,30.330000000000002
11.77,138.82,31.369999999999997
11.83,139.87,32.68
11.89,140.65,33.730000000000004
11.94,140.92000000000002,34.510000000000005
12.0,141.44,35.82
12.05,141.95999999999998,37.12
12.11,142.48,38.69
12.16,142.75,39.480000000000004
12.22,143.01,40.78
12.28,143.53,42.61
12.34,143.53,43.14
12.39,144.05,44.44
12.45,144.31,46.010000000000005
12.51,144.31,47.58
12.57,144.57999999999998,48.1
12.62,144.57999999999998,49.410000000000004
12.68,144.57999999999998,50.2
12.74,144.31,51.5
12.79,144.31,52.81
12.85,144.05,54.120000000000005
12.91,143.79000000000002,54.64
12.96,143.79000000000002,55.95
13.02,143.53,57.52
13.08,143.27,58.04
13.14,143.01,59.61
13.2,142.75,61.17999999999999
13.25,142.48,62.48
13.32,142.22,64.05
13.37,141.95999999999998,65.62
13.42,141.95999999999998,66.41
13.48,141.95999999999998,66.92999999999999
13.54,141.95999999999998,68.5
13.6,141.95999999999998,70.07000000000001
13.66,142.22,71.63
13.72,142.48,72.94
13.78,142.48,73.99
13.84,142.75,74.77000000000001
13.9,142.75,75.82000000000001
13.96,142.48,76.86
14.02,142.22,78.17
14.07,141.95999999999998,78.69
14.13,141.44,79.74
14.19,140.92000000000002,80.78
14.25,140.39000000000001,81.83
14.32,139.60999999999999,83.14
14.37,139.35,83.66
14.43,138.56,84.71000000000001
14.48,137.78,86.01
14.54,137.25,86.53999999999999
14.6,136.47,87.84
14.65,135.95,89.15
14.71,135.69,89.67
14.77,135.16,90.72
14.82,134.38,91.76
14.89,133.59,92.28999999999999
14.95,132.81,92.81
15.0,132.29000000000002,93.07000000000001
15.06,131.5,93.33
15.11,131.24,93.33
15.17,130.72,93.59
15.23,130.2,93.59
15.29,129.67000000000002,93.33
15.34,129.67000000000002,93.33
15.4,129.41,93.07000000000001
15.45,129.41,93.07000000000001
15.51,129.15,92.55
15.57,128.89000000000001,92.28999999999999
15.63,128.89000000000001,92.03
15.69,128.89000000000001,91.76
15.75,128.89000000000001,91.5
15.8,128.89000000000001,91.24
15.86,129.15,91.24
15.92,129.41,91.24
15.97,129.67000000000002,90.97999999999999
16.02,129.93,90.97999999999999
16.08,130.2,90.97999999999999
16.13,130.45999999999998,90.97999999999999
16.19,130.72,90.97999999999999
16.25,130.98,90.97999999999999
16.32,131.5,91.24
16.38,131.5,90.97999999999999
16.44,131.5,91.5
16.49,131.5,91.76
16.55,131.5,91.76
16.61,131.76,92.03
16.66,131.76,92.28999999999999
16.72,131.5,92.55
16.78,131.5,92.81
16.83,131.24,92.81
16.89,130.98,93.07000000000001
16.95,130.72,93.07000000000001
17.0,130.2,93.07000000000001
17.06,129.67000000000002,93.07000000000001
17.11,129.41,93.07000000000001
17.17,128.89000000000001,93.07000000000001
17.22,128.63,93.07000000000001
17.28,127.84,92.81
17.34,127.05999999999999,92.28999999999999
17.4,126.27000000000001,92.03
17.46,125.49000000000001,91.5
17.52,124.97,90.72
17.58,124.71,90.46000000000001
17.64,124.44000000000001,89.67
17.7,123.92,88.89
17.76,123.66,88.63
17.82,123.4,87.84
17.87,123.4,87.06
17.93,123.14000000000001,86.27000000000001
17.99,122.88,86.01
18.04,122.88,85.22999999999999
18.1,122.88,84.44
18.16,123.14000000000001,83.92
18.22,123.14000000000001,83.66
18.27,123.14000000000001,82.88
18.34,123.4,82.35
18.39,123.66,82.35
18.45,123.92,81.83
18.51,124.17999999999999,81.05
18.57,124.17999999999999,80.52000000000001
18.63,123.92,80.0
18.69,123.66,79.47999999999999
18.75,123.66,79.22
18.81,123.4,79.22
18.86,123.14000000000001,78.95
18.92,122.88,78.95
18.98,122.35,78.95
19.04,121.83,78.69
19.1,121.05,78.69
19.17,120.78,78.95
19.23,120.25999999999999,79.22
19.29,120.0,79.47999999999999
19.35,119.47999999999999,80.0
19.4,118.69000000000001,80.78
19.46,118.17,81.31
19.52,117.91,81.83
19.58,117.65,82.61
19.64,117.39000000000001,83.66
19.7,117.12,84.44
19.76,117.12,85.22999999999999
19.82,116.85999999999999,86.27000000000001
19.87,116.85999999999999,87.32000000000001
19.93,116.85999999999999,88.37
19.99,116.85999999999999,88.89
20.05,116.85999999999999,89.92999999999999
20.11,116.6,90.97999999999999
20.16,116.08,92.03
20.22,115.82000000000001,92.55
20.27,115.03,93.33
20.32,114.77000000000001,93.86
20.38,113.99000000000001,94.9
20.43,112.94000000000001,95.69
20.5,112.16,96.99
20.55,111.63,97.25
20.61,110.59,98.56
20.67,109.28,99.35
20.73,108.75999999999999,99.87
20.79,107.71,100.92
20.84,106.41,102.22
20.9,105.1,103.27000000000001
20.96,104.05,104.30999999999999
21.03,103.27000000000001,104.84
21.09,101.96000000000001,105.88
21.14,100.65,106.92999999999999
21.2,99.08,107.97
21.26,98.56,108.24000000000001
21.32,96.99,109.02000000000001
21.38,95.42,109.8
21.44,93.86,110.33
21.49,93.07000000000001,110.59
21.55,91.24,110.85
21.61,89.67,111.37
21.67,87.84,111.63
21.72,87.06,111.63
21.77,85.22999999999999,111.9
21.83,84.44,111.9
21.89,82.61,112.16
21.95,80.78,112.16
22.01,79.22,112.16
22.07,77.39,112.16
22.12,76.34,112.16
22.18,74.51,111.9
22.24,72.94,111.9
22.3,71.9,111.63
22.36,70.33,111.37
22.42,68.76,110.59
22.47,67.19,110.07000000000001
22.53,66.41,109.8
22.58,64.84,109.02000000000001
22.64,63.529999999999994,107.97
22.7,62.75,107.45
22.75,61.44,106.41
22.81,60.39,105.35999999999999
22.87,59.35,104.05
22.93,58.56,103.53
22.99,57.52,102.22
23.05,56.73,100.92
23.11,55.69,99.61
23.17,54.64,98.03999999999999
23.23,53.86,96.47
23.29,53.33,95.69
23.35,52.29,94.12
23.4,51.760000000000005,93.33
23.46,50.980000000000004,92.03
23.51,49.93,90.46000000000001
23.57,49.15,88.89
23.62,48.63,88.1
23.68,47.58,86.53999999999999
23.74,47.32,86.01
23.79,46.54,84.17999999999999
23.85,45.75,82.88
23.91,44.97,81.31
23.96,44.71,80.52000000000001
24.02,44.18,78.95
24.08,43.660000000000004,77.39
24.14,43.660000000000004,76.6
24.2,43.4,74.77000000000001
24.26,43.14,73.2
24.31,43.14,71.63
24.37,43.14,69.8
24.43,42.88,69.02000000000001
24.48,43.14,67.19
24.54,43.14,66.41
24.59,43.14,64.84
24.65,43.4,63.010000000000005
24.71,43.660000000000004,61.44
24.77,43.660000000000004,59.870000000000005
24.84,43.92,58.82000000000001
24.89,44.18,57.25
24.95,44.44,55.42
25.01,44.71,53.86
25.07,44.97,52.029999999999994
25.12,45.230000000000004,50.980000000000004
25.18,45.489999999999995,49.410000000000004
25.24,45.75,48.63
25.29,46.010000000000005,46.8
25.35,46.54,44.97
25.41,46.8,43.4
25.47,47.32,41.57
25.52,47.58,40.78
25.58,47.839999999999996,40.0
25.64,48.63,38.43
25.7,49.410000000000004,37.12
25.76,50.46,35.56
25.82,51.5,34.25
25.88,52.55,33.2
25.94,53.07000000000001,32.42
26.0,54.379999999999995,31.110000000000003
26.05,55.42,30.07
26.11,56.21,29.54
26.16,57.52,28.24
26.22,58.82000000000001,27.189999999999998
26.27,60.129999999999995,26.139999999999997
26.33,60.65,25.619999999999997
26.39,62.220000000000006,24.580000000000002
26.45,63.529999999999994,23.53
26.5,64.31,23.009999999999998
26.56,65.62,21.96
26.61,66.92999999999999,20.919999999999998
26.66,67.71000000000001,20.39
26.72,69.28,19.869999999999997
26.78,70.07000000000001,19.35
26.84,71.37,18.56
26.89,72.94,17.78
26.95,74.51,16.990000000000002
27.02,75.82000000000001,16.21
27.07,76.34,15.95
27.13,77.91,14.9
27.18,79.22,14.38
27.23,80.0,14.12
27.29,81.31,13.330000000000002
27.35,82.88,12.809999999999999
27.41,84.44,12.55
27.46,85.22999999999999,12.290000000000001
27.52,86.8,12.03
27.58,87.58,12.03
27.64,89.15,12.03
27.7,90.72,12.03
27.76,92.28999999999999,12.290000000000001
27.82,93.59,12.55
27.88,94.64,12.809999999999999
27.94,95.95,13.330000000000002
27.99,97.52000000000001,13.86
28.04,98.3,14.12
28.1,99.87,14.64
28.16,101.44,15.16
28.21,102.22,15.690000000000001
28.26,103.79,16.21
28.32,105.35999999999999,16.73
28.37,106.14000000000001,16.990000000000002
28.43,107.71,17.52
28.49,109.28,18.04
28.54,110.07000000000001,18.3
28.59,111.63,18.82
28.65,113.2,19.080000000000002
28.71,113.99000000000001,19.35
28.77,115.55999999999999,20.130000000000003
28.83,117.12,20.65
28.89,118.69000000000001,21.44
28.95,120.0,22.22
29.0,120.78,22.75
29.06,122.09,23.53
29.11,122.88,24.05
29.17,124.17999999999999,24.84
29.23,125.49000000000001,25.619999999999997
29.29,127.05999999999999,26.669999999999998
29.35,128.37,27.45
29.41,128.89000000000001,27.71
29.47,130.2,28.5
29.52,131.76,29.54
29.59,133.07,30.330000000000002
29.65,134.38,31.369999999999997
29.71,135.42000000000002,32.160000000000004
29.77,135.95,32.42
29.83,137.25,33.2
29.88,137.78,33.46
29.94,138.82,33.989999999999995
30.0,139.87,34.510000000000005
30.07,141.18,35.03
30.13,141.95999999999998,35.56
30.18,142.48,35.82
30.24,143.27,36.339999999999996
30.3,144.05,36.339999999999996
30.35,144.31,36.6
30.41,144.31,36.86
30.47,144.05,37.12
30.52,144.31,37.12
30.58,144.05,37.39
30.63,143.79000000000002,37.65
30.68,143.79000000000002,37.910000000000004
30.74,143.79000000000002,38.43
30.8,143.53,38.95
30.85,143.27,40.0
30.91,143.01,40.260000000000005
30.98,142.48,41.31
31.04,142.22,42.35
31.1,141.44,43.4
31.16,140.92000000000002,44.44
31.22,140.39000000000001,45.75
31.28,139.87,46.269999999999996
31.34,139.35,47.32
31.39,138.82,48.63
31.45,138.04000000000002,49.67
31.51,137.78,50.2
31.57,137.25,51.239999999999995
31.63,136.73,52.029999999999994
31.69,136.20999999999998,52.29
31.75,135.42000000000002,53.07000000000001
31.8,134.38,53.589999999999996
31.86,133.59,54.120000000000005
31.92,132.81,54.379999999999995
31.99,131.76,54.64
32.05,131.24,54.9
32.1,130.45999999999998,55.160000000000004
32.16,129.67000000000002,55.42
32.22,128.89000000000001,55.95
32.28,128.63,56.21
32.34,128.1,56.470000000000006
32.4,127.84,57.25
32.46,127.58,57.52
32.51,127.58,58.04
32.57,127.32000000000001,58.56
32.63,127.32000000000001,59.08
32.68,127.05999999999999,59.61
32.74,127.05999999999999,59.870000000000005
32.8,127.05999999999999,60.65
32.86,127.32000000000001,61.17999999999999
32.92,127.32000000000001,61.44
32.98,127.58,62.220000000000006
33.03,127.84,62.75
33.09,128.37,63.27
33.14,128.63,63.529999999999994
33.2,129.15,64.05
33.26,129.67000000000002,64.58
33.32,129.93,64.84
33.38,130.98,65.1
33.43,131.5,65.36
33.49,132.29000000000002,65.62
33.55,132.55,65.88
33.61,133.07,65.88
33.66,133.59,65.88
33.72,133.85999999999999,65.62
33.78,134.12,65.62
33.83,134.38,65.36
33.9,134.38,64.84
33.95,134.38,64.84
34.01,134.64000000000001,64.31
34.07,134.38,63.79
34.12,134.12,63.010000000000005
34.18,134.12,62.75
34.23,133.59,61.96
34.3,133.32999999999998,61.44
34.36,132.55,60.39
34.42,132.03,59.35
34.47,131.24,58.56
34.53,130.45999999999998,57.25
34.58,130.2,56.73
34.64,129.41,55.69
34.7,128.89000000000001,54.9
34.75,128.1,53.86
34.81,127.05999999999999,52.55
34.87,126.54,51.239999999999995
34.93,125.75,49.93
34.99,125.22999999999999,49.410000000000004
35.05,124.71,48.1
35.11,124.17999999999999,46.8
35.17,123.66,45.75
35.23,123.4,45.230000000000004
35.29,122.88,44.18
35.35,122.35,43.660000000000004
35.41,122.09,43.4
35.47,121.83,42.88
35.53,121.83,42.61
35.59,121.30999999999999,41.83
35.65,121.05,40.78
35.71,120.78,40.519999999999996
35.78,120.52000000000001,40.260000000000005
35.84,120.52000000000001,39.739999999999995
35.9,120.52000000000001,39.480000000000004
35.96,120.52000000000001,39.22
36.01,120.25999999999999,38.69
36.08,119.74000000000001,38.69
36.13,119.22,38.69
36.19,118.95,38.43
36.24,118.95,38.17
36.3,118.95,37.910000000000004
36.36,119.22,37.910000000000004
36.41,119.22,37.910000000000004
36.47,119.22,37.910000000000004
36.53,119.22,37.910000000000004
36.58,119.22,37.910000000000004
36.64,119.22,37.910000000000004
