Time,X,Y
27.46,65.07000000000001,43.730000000000004
27.57,64.0,42.13
27.69,64.0,41.07
27.81,62.92999999999999,38.93
27.92,64.0,38.4
28.04,64.53,37.87
28.16,66.67,37.33
28.27,68.27000000000001,37.33
28.39,69.87,37.33
28.51,72.53,37.87
28.63,75.2,37.87
28.74,77.87,38.4
28.87,81.07000000000001,38.4
28.98,83.2,38.93
29.09,86.4,38.93
29.21,87.47,38.93
29.33,89.6,38.4
29.44,91.2,37.87
29.56,92.8,37.87
29.67,95.47,37.87
29.79,97.6,38.4
29.9,99.72999999999999,38.93
30.02,102.4,40.0
30.14,105.07000000000001,42.13
30.26,106.13,44.269999999999996
30.38,106.67,47.47
30.5,107.2,50.13
30.61,107.72999999999999,52.27
30.73,108.27000000000001,55.470000000000006
30.85,108.8,57.6
30.96,108.8,60.8
31.07,109.33,62.92999999999999
31.18,109.87,65.07000000000001
31.3,109.87,67.72999999999999
31.41,109.87,68.8
31.52,109.33,69.33
31.64,107.72999999999999,69.87
31.76,106.13,69.33
31.87,104.53,68.27000000000001
31.99,103.47,67.2
32.1,101.33,65.07000000000001
32.21,100.27000000000001,63.470000000000006
32.32,99.2,61.33
32.44,97.6,58.129999999999995
32.56,97.07000000000001,55.470000000000006
32.67,95.47,52.27
32.79,94.92999999999999,49.6
32.91,93.87,45.33
33.02,93.33,42.67
33.13,92.27000000000001,40.0
33.25,91.2,35.730000000000004
33.37,90.67,33.07
33.48,89.6,29.869999999999997
33.6,89.07000000000001,27.2
33.71,88.53,24.53
33.83,88.0,22.93
33.95,87.47,20.8
34.06,86.92999999999999,19.2
34.17,86.92999999999999,17.6
34.29,86.4,17.07
34.4,85.87,16.0
34.52,85.33,15.469999999999999
34.64,84.8,14.4
34.75,84.27000000000001,14.4
34.87,84.27000000000001,13.87
34.99,84.27000000000001,13.87
35.1,83.72999999999999,14.4
35.22,83.72999999999999,14.4
35.33,84.27000000000001,15.469999999999999
35.45,85.33,16.0
35.57,86.4,16.53
35.69,88.0,18.130000000000003
35.8,89.6,18.669999999999998
35.91,91.72999999999999,19.2
36.02,93.33,19.2
36.13,94.92999999999999,19.73
36.24,97.07000000000001,20.8
36.36,98.67,21.869999999999997
36.48,100.8,24.53
36.59,102.4,26.130000000000003
36.71,104.0,28.27
36.83,105.6,31.47
36.94,106.67,34.13
37.05,107.2,37.33
37.16,107.2,40.0
37.28,107.72999999999999,43.730000000000004
37.4,107.72999999999999,46.4
37.51,108.27000000000001,49.07
37.63,108.27000000000001,53.33
37.75,108.8,57.07000000000001
37.88,108.8,60.8
37.99,109.33,65.07000000000001
38.11,109.33,68.27000000000001
38.21,108.8,71.47
38.33,108.8,75.72999999999999
38.45,109.33,80.0
38.57,109.33,82.67
38.7,109.87,86.92999999999999
38.81,110.4,90.13
38.94,109.87,93.87
39.05,108.8,94.92999999999999
39.16,107.2,96.53
39.27,105.6,97.07000000000001
39.39,103.47,97.6
39.51,100.8,97.07000000000001
39.62,98.13,96.53
39.74,96.0,96.53
39.85,93.87,96.0
39.96,90.67,96.0
40.07,88.0,95.47
40.19,85.87,95.47
40.31,82.13,95.47
40.43,79.47,94.92999999999999
40.55,77.87,94.4
40.67,76.27000000000001,92.8
40.79,75.2,90.67
40.91,74.13,88.53
41.03,73.6,85.33
41.15,73.07000000000001,82.67
41.25,73.07000000000001,80.0
41.37,73.6,76.27000000000001
41.48,74.13,73.07000000000001
41.61,75.2,69.33
41.72,75.72999999999999,66.67
41.83,76.8,62.4
41.95,78.4,58.129999999999995
42.06,78.92999999999999,56.529999999999994
42.17,80.0,52.27
42.28,80.53,49.07
42.4,81.07000000000001,45.87
42.52,81.6,42.13
42.64,81.6,39.47
42.76,81.6,36.8
42.87,80.53,34.67
42.99,79.47,32.53
43.11,78.92999999999999,30.93
43.22,78.4,29.330000000000002
43.34,78.4,28.27
43.45,79.47,27.73
43.56,80.53,27.2
43.68,82.13,27.73
43.79,83.72999999999999,27.73
43.91,84.27000000000001,28.8
44.03,84.8,29.869999999999997
44.14,84.27000000000001,30.4
44.26,83.72999999999999,31.47
44.37,83.72999999999999,32.53
44.49,83.2,33.07
44.61,83.72999999999999,34.13
44.72,84.27000000000001,35.2
44.84,85.87,36.269999999999996
44.95,86.92999999999999,37.87
45.07,88.0,38.93
45.17,89.6,41.07
45.3,90.67,43.730000000000004
45.41,91.2,46.4
45.53,91.2,48.53
45.64,90.67,52.27
45.77,90.13,54.92999999999999
45.89,89.07000000000001,56.529999999999994
46.01,87.47,57.6
46.12,86.92999999999999,57.6
46.23,86.4,57.07000000000001
46.35,86.4,55.470000000000006
46.46,86.4,53.870000000000005
46.58,86.4,51.73
46.69,86.92999999999999,50.13
46.81,88.0,47.47
46.92,89.07000000000001,46.93
47.03,90.67,46.4
47.15,93.33,46.4
47.26,95.47,46.4
47.38,98.13,47.47
47.49,100.27000000000001,48.0
47.61,102.92999999999999,49.07
47.73,105.07000000000001,50.13
47.84,107.72999999999999,51.73
47.95,109.87,52.8
48.07,112.0,54.4
48.18,114.67,56.529999999999994
48.29,116.27000000000001,58.129999999999995
48.4,118.4,59.73
48.52,119.47,61.33
48.64,120.0,62.92999999999999
48.75,120.0,63.470000000000006
48.86,118.92999999999999,64.0
48.97,118.4,64.0
49.1,116.8,63.470000000000006
49.2,116.27000000000001,62.4
49.31,115.2,60.8
49.43,114.67,59.2
49.55,114.67,57.07000000000001
49.66,114.13,54.92999999999999
49.77,113.6,53.33
49.88,113.07000000000001,51.2
50.0,112.53,49.6
50.12,112.0,47.47
50.24,110.92999999999999,45.33
50.36,109.33,43.2
50.47,108.27000000000001,41.6
50.58,107.2,37.87
50.7,106.13,35.2
50.82,105.6,33.07
50.93,105.6,30.93
51.05,106.13,28.8
51.18,107.2,27.73
51.29,108.27000000000001,26.669999999999998
51.4,108.8,26.669999999999998
51.52,108.8,27.2
51.64,108.8,28.27
51.76,109.33,29.869999999999997
51.88,109.33,31.47
52.0,109.33,33.07
52.12,109.87,35.730000000000004
52.23,109.87,37.33
52.34,110.4,39.47
52.45,110.4,42.13
52.56,110.92999999999999,44.269999999999996
52.67,110.92999999999999,46.4
52.79,111.47,49.6
52.91,112.53,52.8
53.03,113.07000000000001,54.92999999999999
53.15,114.13,58.67
53.26,115.2,61.33
53.38,115.72999999999999,64.0
53.49,116.8,67.72999999999999
53.61,117.33,70.4
53.73,117.87,74.13
53.85,117.87,76.27000000000001
53.98,118.92999999999999,80.0
54.09,119.47,82.67
54.21,119.47,84.27000000000001
54.34,118.92999999999999,86.4
54.46,117.33,88.0
54.57,115.72999999999999,88.53
54.69,113.6,89.07000000000001
54.8,111.47,88.53
54.92,109.87,88.0
55.03,107.2,87.47
55.14,105.6,86.4
55.26,102.92999999999999,84.8
55.38,100.8,83.72999999999999
55.49,97.6,82.67
55.6,95.47,81.6
55.72,93.33,80.53
55.84,90.67,79.47
55.94,88.53,78.92999999999999
56.06,85.87,78.92999999999999
56.18,83.2,77.87
56.29,80.53,77.33
56.41,78.4,76.27000000000001
56.52,76.27000000000001,75.72999999999999
56.64,73.6,75.2
56.76,70.92999999999999,74.67
56.87,70.92999999999999,73.6
56.99,70.4,72.53
57.11,70.4,70.92999999999999
57.22,70.92999999999999,69.33
57.33,72.0,67.2
57.45,73.6,65.6
57.57,75.2,64.0
57.68,77.33,61.870000000000005
57.79,78.92999999999999,60.27
57.9,81.07000000000001,58.129999999999995
58.01,82.67,56.529999999999994
58.12,84.8,55.470000000000006
58.24,88.0,54.92999999999999
58.35,90.13,54.92999999999999
58.47,93.33,55.470000000000006
58.58,95.47,56.0
58.69,97.6,57.07000000000001
58.82,100.8,58.67
58.93,102.92999999999999,60.27
59.05,104.53,61.870000000000005
59.17,106.13,64.53
59.28,106.67,66.13
59.4,107.2,69.33
59.52,107.72999999999999,70.92999999999999
59.64,107.72999999999999,74.13
59.77,108.27000000000001,77.33
59.88,108.27000000000001,79.47
