Time,X,Y
5.15,138.04000000000002,50.980000000000004
5.21,137.52,50.2
5.27,136.99,48.63
5.32,136.47,46.8
5.38,136.47,46.269999999999996
5.44,136.47,44.71
5.5,136.20999999999998,43.660000000000004
5.56,136.47,42.35
5.61,136.47,41.83
5.67,136.47,40.519999999999996
5.74,136.20999999999998,39.480000000000004
5.79,135.95,38.69
5.85,135.95,38.43
5.91,135.42000000000002,37.12
5.98,134.9,35.56
6.04,134.12,33.989999999999995
6.1,133.59,32.68
6.15,133.07,31.9
6.21,132.29000000000002,30.330000000000002
6.27,131.5,29.02
6.32,130.72,27.71
6.38,130.45999999999998,26.93
6.44,130.2,25.619999999999997
6.5,129.93,24.31
6.56,129.67000000000002,24.05
6.61,129.41,22.75
6.66,129.15,21.44
6.73,129.15,20.39
6.79,128.89000000000001,19.35
6.85,128.89000000000001,18.82
6.91,128.89000000000001,17.78
6.96,128.63,17.25
7.02,128.63,16.990000000000002
7.08,128.63,16.73
7.14,128.63,15.95
7.19,128.37,15.16
7.25,128.37,14.9
7.31,128.63,14.38
7.37,128.89000000000001,14.9
7.43,129.41,15.419999999999998
7.49,129.15,15.95
7.55,128.89000000000001,16.73
7.61,128.63,17.25
7.66,128.63,18.3
7.72,128.63,18.82
7.78,128.37,19.869999999999997
7.84,128.1,21.44
7.89,127.84,22.48
7.94,127.32000000000001,23.27
8.01,126.54,24.31
8.07,125.22999999999999,25.1
8.13,124.71,25.36
8.19,123.4,25.880000000000003
8.25,122.09,26.139999999999997
8.3,120.78,26.410000000000004
8.36,119.47999999999999,26.669999999999998
8.41,118.69000000000001,26.669999999999998
8.47,117.65,26.410000000000004
8.52,117.39000000000001,26.410000000000004
8.58,116.08,26.410000000000004
8.64,115.03,25.880000000000003
8.7,113.99000000000001,25.619999999999997
8.75,113.46,25.36
8.81,112.67999999999999,24.84
8.87,111.37,24.580000000000002
8.94,110.33,23.79
8.99,109.8,23.79
9.04,108.75999999999999,23.009999999999998
9.1,107.97,22.22
9.16,107.45,21.96
9.22,106.41,20.919999999999998
9.28,105.35999999999999,20.39
9.34,104.58,19.61
9.39,103.53,19.35
9.45,103.00999999999999,19.080000000000002
9.51,101.96000000000001,18.82
9.57,101.44,18.82
9.63,100.39,18.82
9.68,99.35,18.82
9.74,98.3,19.080000000000002
9.79,96.99,19.61
9.85,96.47,19.869999999999997
9.91,95.16,20.65
9.97,93.86,21.44
10.03,93.33,21.96
10.09,92.03,22.75
10.15,90.46000000000001,23.79
10.22,89.15,24.580000000000002
10.28,87.84,25.1
10.33,87.06,25.36
10.39,85.75,25.880000000000003
10.45,84.44,26.139999999999997
10.51,82.88,26.410000000000004
10.56,82.35,26.410000000000004
10.62,81.05,26.410000000000004
10.68,80.0,26.669999999999998
10.74,78.95,26.93
10.8,78.42999999999999,27.189999999999998
10.85,77.65,27.45
10.92,76.86,27.97
10.97,76.34,28.76
11.03,75.82000000000001,29.28
11.09,75.28999999999999,30.330000000000002
11.14,74.77000000000001,31.369999999999997
11.2,74.25,32.68
11.26,73.99,33.2
11.32,73.72999999999999,34.769999999999996
11.37,73.46000000000001,36.339999999999996
11.43,73.2,37.12
11.49,73.2,38.69
11.55,72.94,40.260000000000005
11.6,72.94,41.83
11.66,72.94,42.61
11.72,72.67999999999999,44.18
11.78,72.42,45.489999999999995
11.84,72.42,46.8
11.9,72.16,47.839999999999996
11.95,71.9,49.410000000000004
12.01,71.37,50.980000000000004
12.06,71.11,52.55
12.13,70.85,53.33
12.19,70.07000000000001,54.9
12.25,69.28,56.470000000000006
12.31,68.5,57.779999999999994
12.36,67.97,58.56
12.42,66.92999999999999,59.870000000000005
12.47,65.88,61.17999999999999
12.53,64.58,62.220000000000006
12.59,64.05,63.010000000000005
12.65,63.27,64.31
12.71,62.220000000000006,65.62
12.77,61.96,66.41
12.82,61.44,67.71000000000001
12.88,60.65,69.53999999999999
12.93,60.39,70.33
12.99,60.129999999999995,72.42
13.05,59.61,73.99
13.11,59.35,75.56
13.17,59.35,76.6
13.22,58.82000000000001,78.17
13.28,58.56,80.0
13.34,58.3,80.52000000000001
13.39,57.779999999999994,81.83
13.45,57.25,83.14
13.5,56.989999999999995,83.66
13.56,55.95,84.17999999999999
13.62,55.160000000000004,84.71000000000001
13.67,54.379999999999995,85.22999999999999
13.74,53.86,85.22999999999999
13.79,53.07000000000001,85.22999999999999
13.85,52.29,84.97
13.91,52.029999999999994,84.44
13.97,51.760000000000005,83.92
14.02,51.239999999999995,83.14
14.08,50.980000000000004,82.09
14.14,50.980000000000004,81.31
14.19,50.72,80.26
14.26,50.46,78.95
14.32,50.46,77.65
14.38,50.46,76.34
14.43,50.46,75.28999999999999
14.49,50.46,73.99
14.56,50.72,72.16
14.61,50.980000000000004,70.59
14.67,51.239999999999995,69.8
14.72,51.5,67.97
14.78,51.5,66.41
14.83,51.760000000000005,65.36
14.89,52.029999999999994,63.529999999999994
14.95,52.029999999999994,61.7
15.01,52.29,60.65
15.07,52.55,58.82000000000001
15.12,53.07000000000001,56.989999999999995
15.18,53.589999999999996,55.42
15.23,53.86,54.379999999999995
15.29,54.9,52.81
15.35,55.69,50.980000000000004
15.41,56.73,49.410000000000004
15.47,57.25,48.63
15.53,58.56,47.32
15.59,59.870000000000005,46.010000000000005
15.66,61.44,44.71
15.71,62.220000000000006,43.92
15.77,63.529999999999994,42.88
15.83,65.1,41.57
15.89,66.67,40.519999999999996
15.95,68.24,39.480000000000004
16.01,69.02000000000001,38.69
16.06,70.85,37.65
16.12,72.67999999999999,36.86
16.18,74.51,36.08
16.24,75.28999999999999,35.56
16.3,76.86,34.769999999999996
16.36,78.42999999999999,33.989999999999995
16.41,79.22,33.46
16.48,80.78,32.42
16.54,82.35,31.369999999999997
16.6,83.66,30.330000000000002
16.66,85.22999999999999,29.02
16.72,86.53999999999999,27.71
16.77,87.06,26.93
16.83,88.37,25.619999999999997
16.89,89.67,24.580000000000002
16.94,90.2,23.79
17.0,91.5,23.009999999999998
17.07,92.55,22.22
17.13,93.59,21.7
17.18,94.38,21.44
17.24,95.69,21.18
17.31,97.25,21.18
17.36,98.56,21.44
17.41,99.87,21.44
17.48,100.65,21.7
17.53,102.22,22.22
17.59,103.53,22.48
17.65,104.05,22.75
17.71,105.62,23.27
17.76,107.19000000000001,23.79
17.82,109.02000000000001,24.580000000000002
17.88,109.8,24.84
17.93,111.37,25.36
17.99,113.46,25.880000000000003
18.05,114.25,26.139999999999997
18.11,116.08,26.669999999999998
18.17,118.17,27.189999999999998
18.22,120.0,27.71
18.28,120.78,27.97
18.33,122.88,28.5
18.39,124.71,29.02
18.44,125.75,29.28
18.5,127.58,30.330000000000002
18.55,129.15,30.85
18.61,129.67000000000002,31.369999999999997
18.67,131.24,32.160000000000004
18.73,132.29000000000002,33.2
18.79,133.07,34.25
18.84,133.59,35.03
18.9,134.38,36.08
18.96,135.16,37.12
19.02,135.42000000000002,37.65
19.08,136.47,38.95
19.13,137.52,40.0
19.19,138.82,41.31
19.24,139.60999999999999,41.83
19.3,140.65,42.88
19.36,141.7,44.18
19.42,142.22,44.71
19.48,142.75,45.489999999999995
19.53,143.53,46.269999999999996
19.59,144.05,47.839999999999996
19.65,144.31,49.15
19.72,144.57999999999998,50.46
19.77,144.84,50.980000000000004
19.83,145.1,52.029999999999994
19.89,145.62,53.589999999999996
19.95,145.88,54.379999999999995
20.0,146.41,55.69
20.06,147.19,56.989999999999995
20.12,147.70999999999998,58.82000000000001
20.17,147.97,59.61
20.23,148.5,60.39
20.29,148.76,61.44
20.34,148.76,61.96
20.39,149.02,62.75
20.45,149.02,63.529999999999994
20.5,149.02,64.58
20.56,148.5,64.84
20.61,148.24,65.62
20.68,146.14000000000001,66.67
20.73,143.79000000000002,67.71000000000001
20.79,141.7,68.24
20.86,139.87,68.5
20.92,139.07999999999998,68.76
20.98,137.52,68.76
21.04,135.95,68.76
21.1,134.38,68.5
21.16,132.81,68.24
21.22,130.98,67.71000000000001
21.27,130.2,67.45
21.33,128.89000000000001,66.67
21.38,128.1,66.67
21.44,126.54,66.14
21.5,124.97,65.88
21.55,123.4,65.62
21.61,122.35,65.36
21.67,120.52000000000001,65.1
21.72,119.74000000000001,64.84
21.78,118.17,64.84
21.84,116.6,64.31
21.89,114.77000000000001,64.31
21.94,114.25,64.05
22.0,112.42,63.79
22.06,111.9,63.529999999999994
22.12,110.59,63.27
22.18,109.28,62.48
22.24,107.97,61.7
22.3,106.41,60.65
22.36,105.1,59.35
22.41,104.30999999999999,58.82000000000001
22.47,103.00999999999999,57.52
22.53,102.22,56.989999999999995
22.58,100.92,55.69
22.64,99.61,54.120000000000005
22.7,98.3,52.81
22.76,97.25,51.239999999999995
22.82,96.72999999999999,50.46
22.87,95.42,48.89
22.93,94.38,47.06
22.98,93.86,46.269999999999996
23.05,93.07000000000001,44.71
23.1,92.28999999999999,42.88
23.16,92.03,41.05
23.21,92.03,40.260000000000005
23.27,92.03,38.69
23.32,92.03,37.910000000000004
23.38,92.28999999999999,36.08
23.43,92.55,34.510000000000005
23.49,92.81,32.68
23.55,92.81,31.9
23.61,93.07000000000001,30.07
23.66,93.07000000000001,29.02
23.72,93.07000000000001,27.45
23.78,93.07000000000001,25.36
23.83,93.07000000000001,23.53
23.88,92.81,22.22
23.94,92.81,20.39
24.0,92.55,19.61
24.05,92.28999999999999,17.78
24.11,92.03,16.47
24.17,92.28999999999999,15.419999999999998
24.23,92.03,14.64
24.28,92.03,14.12
24.34,91.76,13.069999999999999
24.4,92.03,12.809999999999999
24.45,92.28999999999999,12.290000000000001
24.51,92.81,11.76
24.57,93.33,11.5
24.63,94.12,11.24
24.69,94.38,11.5
24.75,94.9,11.5
24.8,95.95,12.290000000000001
24.86,96.47,12.809999999999999
24.91,97.52000000000001,13.59
24.97,98.3,14.64
25.02,98.82000000000001,15.16
25.08,99.87,16.47
25.13,100.39,16.990000000000002
25.19,101.44,18.3
25.25,102.47999999999999,19.869999999999997
25.31,103.79,21.44
25.37,104.84,23.009999999999998
25.43,105.88,24.580000000000002
25.48,106.41,25.619999999999997
25.54,107.45,27.189999999999998
25.6,107.97,28.24
25.65,109.02000000000001,30.330000000000002
25.71,110.07000000000001,32.160000000000004
25.77,111.10999999999999,34.25
25.82,111.37,35.29
25.88,112.16,37.12
25.93,112.42,37.65
25.99,112.42,38.69
26.05,113.2,39.480000000000004
26.11,113.99000000000001,39.739999999999995
26.16,114.50999999999999,40.0
26.22,114.50999999999999,40.260000000000005
26.28,114.77000000000001,40.519999999999996
26.34,115.03,40.519999999999996
26.39,115.55999999999999,40.519999999999996
26.45,116.08,40.519999999999996
26.5,116.08,40.78
26.55,116.08,41.05
26.61,116.34,41.05
26.67,116.08,40.78
26.73,116.08,40.519999999999996
26.78,116.08,40.519999999999996
26.84,116.08,40.519999999999996
26.89,116.08,40.519999999999996
26.95,115.82000000000001,40.519999999999996
27.01,115.82000000000001,40.519999999999996
27.06,115.82000000000001,40.78
27.13,115.55999999999999,40.78
27.18,115.55999999999999,40.78
27.24,115.55999999999999,40.78
27.29,115.55999999999999,41.05
27.35,115.29,41.05
27.4,115.29,41.31
27.46,115.29,41.57
27.51,115.55999999999999,41.31
27.57,115.82000000000001,41.05
27.64,116.08,40.78
27.7,116.34,40.78
27.75,116.34,40.519999999999996
27.81,116.34,40.519999999999996
27.87,116.34,40.519999999999996
27.92,116.34,40.519999999999996
27.98,116.34,40.519999999999996
28.04,116.34,40.260000000000005
28.1,116.34,40.260000000000005
28.16,116.34,40.260000000000005
28.22,116.34,40.260000000000005
28.27,116.34,40.519999999999996
28.33,116.6,40.260000000000005
28.39,116.85999999999999,40.0
28.45,117.39000000000001,39.739999999999995
28.51,117.65,39.739999999999995
28.56,118.17,39.739999999999995
28.62,118.69000000000001,39.739999999999995
28.68,119.22,39.739999999999995
28.73,119.22,39.739999999999995
28.79,119.47999999999999,39.739999999999995
28.84,119.74000000000001,39.480000000000004
28.9,119.74000000000001,39.480000000000004
28.96,119.47999999999999,39.480000000000004
29.01,119.47999999999999,39.480000000000004
29.08,119.47999999999999,39.480000000000004
29.14,119.22,39.22
29.19,119.22,39.22
29.25,119.22,39.22
29.31,119.22,38.95
