Time,X,Y
7.65,90.46000000000001,45.489999999999995
7.71,90.46000000000001,45.75
7.76,90.72,46.269999999999996
7.82,90.72,46.54
7.87,90.72,46.54
7.92,90.72,47.06
7.98,90.72,47.58
8.04,90.72,47.839999999999996
8.09,90.72,48.1
8.14,90.72,48.63
8.2,90.72,48.89
8.25,90.72,49.410000000000004
8.31,90.97999999999999,49.93
8.37,90.97999999999999,50.2
8.42,91.24,50.72
8.48,91.24,51.239999999999995
8.54,91.24,52.029999999999994
8.59,91.24,52.29
8.64,91.5,52.81
8.7,91.5,52.81
8.76,91.5,53.33
8.81,91.5,53.86
8.86,91.5,54.120000000000005
8.92,91.5,54.64
8.98,91.24,55.160000000000004
9.04,91.24,55.42
9.1,91.5,56.21
9.16,91.5,56.73
9.22,91.5,57.25
9.27,91.5,57.779999999999994
9.33,91.5,58.04
9.39,91.5,58.56
9.45,91.5,59.08
9.5,91.5,59.35
9.57,91.24,59.870000000000005
9.62,91.24,60.39
9.68,91.24,60.92
9.74,91.24,61.17999999999999
9.8,90.97999999999999,61.7
9.85,90.97999999999999,61.96
9.91,90.97999999999999,62.220000000000006
9.97,90.72,62.220000000000006
10.03,90.72,62.48
10.09,90.46000000000001,62.48
10.15,90.2,62.75
10.2,89.92999999999999,62.75
10.26,89.41,62.75
10.31,89.15,62.75
10.37,88.89,62.75
10.42,88.1,62.75
10.48,88.1,62.75
10.54,87.58,63.010000000000005
10.6,87.06,63.010000000000005
10.65,86.53999999999999,63.010000000000005
10.71,86.27000000000001,63.27
10.77,86.01,63.27
10.82,85.49,62.75
10.89,85.22999999999999,62.48
10.95,84.97,61.96
11.01,84.71000000000001,61.7
11.06,84.17999999999999,61.17999999999999
11.11,83.66,60.65
11.17,83.4,60.65
11.22,83.14,60.129999999999995
11.28,82.61,59.35
11.34,82.61,59.08
11.39,82.09,58.56
11.45,81.57000000000001,57.779999999999994
11.5,81.57000000000001,57.52
11.55,81.05,56.73
11.61,80.78,56.470000000000006
11.67,80.52000000000001,55.95
11.73,80.0,55.42
11.8,79.74,54.9
11.85,79.22,54.379999999999995
11.9,78.95,54.379999999999995
11.96,78.42999999999999,53.86
12.02,78.17,53.86
12.07,77.65,53.33
12.13,77.12,53.33
12.19,76.86,53.07000000000001
12.24,76.34,52.81
12.3,76.08,52.81
12.36,75.82000000000001,52.81
12.41,75.82000000000001,52.81
12.48,75.56,53.07000000000001
12.54,75.03,53.07000000000001
12.6,75.03,53.33
12.66,74.77000000000001,53.589999999999996
12.72,74.77000000000001,53.589999999999996
12.77,74.51,54.120000000000005
12.82,74.25,54.379999999999995
12.88,74.25,54.64
12.94,73.99,55.160000000000004
13.0,73.72999999999999,55.69
13.06,73.46000000000001,56.21
13.12,73.2,56.21
13.18,72.94,56.989999999999995
13.23,72.67999999999999,57.25
13.29,72.42,57.779999999999994
13.34,72.16,58.04
13.4,71.9,58.56
13.46,71.37,58.82000000000001
13.52,71.11,58.82000000000001
13.58,70.59,59.08
13.64,70.07000000000001,59.35
13.7,69.53999999999999,59.61
13.76,69.28,60.129999999999995
13.82,69.02000000000001,60.65
13.88,69.02000000000001,60.65
13.93,68.76,61.17999999999999
13.98,68.76,61.7
14.04,68.5,62.220000000000006
14.09,68.5,62.75
14.15,68.5,63.27
14.21,68.5,63.529999999999994
14.27,68.76,64.31
14.32,68.76,65.1
14.38,68.76,65.36
14.43,69.02000000000001,65.88
14.49,69.28,66.67
14.55,69.53999999999999,67.45
14.61,69.53999999999999,67.71000000000001
14.67,69.8,68.24
14.73,70.33,68.5
14.78,70.59,68.76
14.85,71.11,69.02000000000001
14.9,71.63,69.53999999999999
14.99,72.42,69.8
15.04,72.67999999999999,70.07000000000001
15.1,73.46000000000001,70.07000000000001
15.19,74.25,70.07000000000001
15.25,74.51,70.33
15.3,75.28999999999999,70.33
15.35,75.82000000000001,70.33
15.41,76.08,70.59
15.49,77.12,70.85
15.6,77.91,71.63
15.66,78.69,72.16
15.71,78.95,72.42
15.77,79.74,72.94
15.82,80.26,72.94
15.89,81.05,73.46000000000001
15.94,81.83,73.99
16.0,82.61,74.51
16.06,83.66,75.03
16.12,84.44,75.56
16.17,84.97,75.56
16.23,86.01,76.08
16.29,86.8,76.34
16.35,87.32000000000001,76.34
16.41,88.37,76.86
16.47,89.67,77.12
16.52,90.2,77.12
16.58,90.97999999999999,77.65
16.64,92.28999999999999,77.91
16.69,93.33,78.42999999999999
16.78,94.38,78.95
16.84,95.42,79.47999999999999
16.9,96.72999999999999,79.74
16.96,97.25,80.26
17.01,98.56,80.78
17.07,99.61,81.31
17.13,100.92,82.09
17.21,101.96000000000001,82.61
17.26,103.27000000000001,83.4
17.32,103.79,83.92
17.38,105.1,84.44
17.44,106.14000000000001,85.22999999999999
17.5,107.19000000000001,86.01
17.56,108.24000000000001,86.8
17.61,109.02000000000001,87.06
17.67,110.07000000000001,87.84
17.73,110.59,88.1
17.78,111.63,88.89
17.84,112.94000000000001,89.67
17.89,113.99000000000001,90.72
17.98,115.29,91.5
18.03,116.6,92.55
18.1,117.39000000000001,92.81
18.15,118.42999999999999,93.59
18.21,119.47999999999999,94.64
18.27,120.52000000000001,95.69
18.33,121.30999999999999,96.47
18.38,121.57000000000001,96.99
18.55,122.60999999999999,99.08
18.61,123.14000000000001,99.87
18.7,123.4,100.65
18.76,123.4,101.44
18.81,123.4,101.44
18.88,123.4,101.96000000000001
18.94,123.14000000000001,102.47999999999999
19.0,122.88,102.75
19.05,122.60999999999999,103.27000000000001
19.11,122.35,103.79
19.16,122.09,103.79
19.34,120.25999999999999,104.58
19.39,120.25999999999999,104.58
19.49,118.95,104.58
19.55,118.42999999999999,104.30999999999999
19.62,117.65,104.05
19.67,116.85999999999999,104.05
19.73,116.08,103.79
19.79,115.82000000000001,103.79
19.84,115.29,103.27000000000001
19.9,114.77000000000001,102.47999999999999
19.96,114.50999999999999,102.22
20.01,113.99000000000001,101.44
20.07,113.46,100.65
20.13,113.2,100.13
20.18,112.67999999999999,99.35
20.24,112.16,98.56
20.29,111.63,97.78
20.35,111.37,97.52000000000001
20.41,110.85,96.72999999999999
20.47,110.59,95.95
20.53,110.33,95.16
20.6,110.07000000000001,94.38
20.65,110.07000000000001,93.59
20.7,110.07000000000001,93.33
20.76,109.8,92.28999999999999
20.83,109.54,91.5
20.89,109.28,90.46000000000001
21.0,108.24000000000001,88.63
21.07,107.97,88.1
21.12,107.71,87.06
21.18,107.19000000000001,86.01
21.27,106.41,84.44
21.33,106.14000000000001,83.92
21.39,105.88,82.61
21.44,105.88,81.05
21.53,105.62,79.74
21.58,105.35999999999999,78.17
21.64,105.35999999999999,76.6
21.71,105.62,75.28999999999999
21.77,105.62,73.99
21.83,105.88,73.46000000000001
21.88,106.14000000000001,72.16
21.94,106.41,71.37
21.99,107.19000000000001,70.07000000000001
22.05,107.71,68.76
22.11,108.24000000000001,67.71000000000001
22.17,109.02000000000001,66.67
22.23,109.28,66.41
22.33,109.54,64.58
22.38,109.8,63.010000000000005
22.44,110.07000000000001,61.7
22.5,110.07000000000001,60.129999999999995
22.56,110.07000000000001,59.35
22.62,110.07000000000001,58.04
22.68,109.8,56.21
22.73,109.8,55.160000000000004
22.78,109.54,53.589999999999996
22.84,109.28,51.760000000000005
22.9,109.02000000000001,50.980000000000004
23.0,108.24000000000001,48.63
23.06,107.71,46.8
23.12,107.19000000000001,45.230000000000004
23.24,106.14000000000001,42.089999999999996
23.29,105.88,41.57
23.35,105.35999999999999,40.0
23.41,104.84,39.22
23.46,104.05,37.910000000000004
23.52,103.27000000000001,36.6
23.58,102.47999999999999,35.29
23.63,102.22,34.510000000000005
23.69,101.44,33.2
23.75,100.92,31.630000000000003
23.81,100.92,30.85
23.86,100.65,29.28
23.92,100.65,27.71
23.99,100.65,26.410000000000004
24.04,100.92,25.1
24.1,100.92,24.580000000000002
24.15,100.92,23.53
24.24,101.17999999999999,22.22
24.3,101.44,21.96
24.35,101.7,21.44
24.41,102.22,21.18
24.46,102.22,20.919999999999998
24.52,102.75,20.65
24.58,103.00999999999999,20.39
24.64,103.27000000000001,20.39
24.7,103.79,20.39
24.76,104.05,20.65
24.81,104.58,21.44
24.87,104.84,21.7
24.93,105.35999999999999,22.48
24.99,106.14000000000001,23.009999999999998
25.14,106.67,24.580000000000002
25.19,106.67,25.880000000000003
25.25,106.92999999999999,26.139999999999997
25.3,106.92999999999999,27.189999999999998
25.36,106.92999999999999,28.24
25.47,107.19000000000001,29.54
25.53,107.45,30.589999999999996
25.59,107.45,31.369999999999997
25.65,107.45,31.630000000000003
25.7,107.97,32.42
25.76,108.24000000000001,33.46
25.82,108.5,33.989999999999995
25.88,109.02000000000001,35.03
25.94,109.28,35.29
26.05,110.07000000000001,36.339999999999996
26.11,110.33,36.339999999999996
26.17,110.85,36.6
26.22,111.63,36.6
26.28,112.94000000000001,36.86
26.36,113.2,36.86
26.42,113.46,36.86
26.47,113.46,36.86
26.53,113.72999999999999,36.339999999999996
26.59,113.46,36.339999999999996
26.65,113.46,36.339999999999996
26.7,113.46,36.339999999999996
26.76,113.46,36.08
26.82,113.46,36.08
26.87,113.46,36.08
26.93,113.46,36.08
26.99,113.2,36.08
27.05,113.2,36.339999999999996
27.11,113.2,36.339999999999996
27.17,113.2,36.6
27.23,113.46,36.6
27.29,113.46,36.6
27.35,113.46,36.6
27.41,113.46,36.6
27.46,113.46,36.6
27.51,113.46,36.6
27.57,113.46,36.6
27.63,113.46,36.6
27.69,113.46,36.6
27.75,113.46,36.6
27.8,113.46,36.6
27.85,113.46,36.6
27.91,113.46,36.6
27.98,113.46,36.6
28.03,113.46,36.6
28.09,113.46,36.6
28.14,113.46,36.6
28.2,113.46,36.86
28.25,113.46,36.86
28.31,113.46,36.86
28.37,113.46,36.6
28.42,113.46,36.6
28.48,113.46,36.6
28.54,113.46,36.6
28.59,113.46,36.6
28.66,113.46,36.6
28.72,113.46,36.6
28.78,113.2,36.6
28.83,113.2,36.6
28.89,113.2,36.6
28.95,113.46,36.6
29.01,113.46,36.6
29.07,113.46,36.86
29.13,113.46,36.86
29.18,113.46,36.86
29.24,113.72999999999999,36.86
29.3,113.72999999999999,37.12
29.36,113.72999999999999,37.12
29.43,113.72999999999999,37.12
29.49,113.72999999999999,36.86
29.54,113.72999999999999,36.86
29.6,113.46,36.86
29.65,113.46,36.86
29.71,113.46,36.86
29.76,113.46,36.86
29.81,113.46,36.86
29.87,113.46,36.86
29.93,113.46,36.86
29.99,113.46,36.86
30.04,113.46,36.86
30.1,113.46,36.86
30.16,113.46,36.86
30.22,113.46,36.86
30.27,113.46,36.86
30.33,113.46,36.86
30.39,113.46,36.86
30.44,113.46,36.86
30.5,113.46,36.86
30.55,113.46,36.86
30.61,113.46,36.86
30.67,113.46,36.6
30.73,113.46,36.6
30.8,113.46,36.86
30.85,113.46,36.6
30.91,113.46,36.6
30.96,113.46,36.6
31.02,113.46,36.6
31.08,113.46,36.6
31.15,113.46,36.6
31.2,113.46,36.6
31.26,113.46,36.6
31.32,113.46,36.6
31.38,113.46,36.6
31.44,113.46,36.6
31.49,113.46,36.6
31.55,113.46,36.6
31.61,113.46,36.6
31.66,113.46,36.6
31.72,113.46,36.6
31.77,113.46,36.6
31.83,113.46,36.6
31.88,113.46,36.6
31.94,113.46,36.6
32.0,113.46,36.6
32.06,113.46,36.6
32.11,113.46,36.6
32.17,113.46,36.6
32.22,113.46,36.6
32.28,113.2,36.6
32.34,113.46,36.6
32.4,113.46,36.6
32.46,113.46,36.6
32.51,113.46,36.6
32.62,113.2,36.6
32.68,113.46,36.6
32.74,113.46,36.6
32.79,113.46,36.6
32.84,113.46,36.6
32.9,113.46,36.6
33.07,113.46,36.6
33.18,113.46,36.6
33.24,113.46,36.6
33.3,113.46,36.6
33.35,113.72999999999999,36.86
33.41,113.72999999999999,37.12
33.47,113.72999999999999,37.12
33.52,113.72999999999999,37.12
33.58,113.99000000000001,37.12
33.64,113.99000000000001,37.12
33.69,113.99000000000001,37.12
33.75,113.72999999999999,37.12
33.81,113.72999999999999,37.12
33.87,113.72999999999999,37.12
33.92,113.72999999999999,37.12
33.98,113.72999999999999,37.12
34.04,113.72999999999999,36.86
34.1,113.72999999999999,36.86
34.16,113.72999999999999,36.86
