Time,X,Y
13.59,103.79,18.3
13.64,103.00999999999999,18.04
13.7,101.17999999999999,17.78
13.76,99.35,17.52
13.82,97.78,17.25
13.88,96.21000000000001,16.990000000000002
13.93,95.42,16.990000000000002
13.99,93.86,16.990000000000002
14.04,93.33,16.990000000000002
14.1,91.5,16.990000000000002
14.16,89.67,17.25
14.21,88.1,17.78
14.27,87.32000000000001,18.04
14.33,85.49,18.82
14.38,84.97,19.080000000000002
14.44,83.4,19.869999999999997
14.49,81.83,20.65
14.54,80.26,21.7
14.6,79.74,22.22
14.67,78.42999999999999,23.53
14.72,77.65,24.84
14.78,77.12,25.619999999999997
14.83,76.34,27.189999999999998
14.89,75.82000000000001,28.76
14.95,75.56,30.330000000000002
15.01,75.56,31.110000000000003
15.07,75.56,32.68
15.13,75.82000000000001,34.25
15.19,76.34,36.08
15.25,76.6,37.39
15.31,77.12,38.95
15.36,77.39,40.0
15.42,77.91,41.57
15.48,78.42999999999999,43.14
15.54,78.42999999999999,44.18
15.6,78.95,46.010000000000005
15.66,79.47999999999999,47.839999999999996
15.72,79.74,49.67
15.78,80.26,51.760000000000005
15.84,80.52000000000001,53.86
15.9,80.52000000000001,54.64
15.96,81.05,56.470000000000006
16.02,81.31,58.56
16.08,81.31,59.61
16.14,81.57000000000001,61.7
16.19,81.83,63.79
16.25,82.09,65.62
16.3,82.35,66.67
16.36,82.61,68.76
16.41,82.88,69.8
16.47,83.66,71.37
16.53,84.44,73.46000000000001
16.59,85.49,75.03
16.65,86.27000000000001,75.82000000000001
16.71,87.58,77.39
16.76,88.89,78.69
16.82,90.2,80.0
16.89,91.76,81.05
16.95,93.33,82.09
17.01,94.12,82.61
17.06,95.69,83.92
17.12,97.52000000000001,84.71000000000001
17.18,98.3,85.22999999999999
17.23,100.13,86.27000000000001
17.29,101.96000000000001,87.32000000000001
17.35,103.53,88.1
17.41,104.58,88.63
17.47,106.41,89.15
17.53,108.5,89.92999999999999
17.59,110.33,90.46000000000001
17.65,111.10999999999999,90.46000000000001
17.7,113.2,90.72
17.77,115.03,90.97999999999999
17.83,116.85999999999999,90.72
17.88,117.91,90.72
17.94,119.47999999999999,90.2
17.99,121.05,89.67
18.05,122.60999999999999,88.89
18.11,123.14000000000001,88.63
18.16,124.17999999999999,87.58
18.22,124.71,86.8
18.27,125.75,85.49
18.33,126.54,84.17999999999999
18.38,126.8,83.4
18.43,127.32000000000001,81.83
18.49,127.58,80.52000000000001
18.54,127.84,79.74
18.6,127.84,77.91
18.66,127.84,77.12
18.71,127.58,75.56
18.77,127.32000000000001,73.99
18.83,127.05999999999999,72.42
18.89,126.54,70.85
18.95,126.27000000000001,70.07000000000001
19.0,125.49000000000001,69.02000000000001
19.06,124.71,67.71000000000001
19.12,124.17999999999999,67.19
19.18,122.88,66.14
19.23,121.83,65.1
19.29,120.25999999999999,64.31
19.35,119.47999999999999,64.05
19.41,118.17,63.529999999999994
19.46,116.6,63.010000000000005
19.52,115.03,62.48
19.58,114.25,62.220000000000006
19.64,112.94000000000001,61.44
19.7,111.37,60.65
19.76,110.59,60.129999999999995
19.81,109.28,59.08
19.87,107.71,58.3
19.92,106.14000000000001,57.25
19.98,104.30999999999999,56.21
20.05,103.53,55.69
20.11,101.96000000000001,54.9
20.17,100.13,53.86
20.23,98.3,53.07000000000001
20.28,97.25,52.81
20.34,95.42,52.029999999999994
20.4,93.59,51.5
20.45,92.55,51.239999999999995
20.51,90.72,50.72
20.56,88.63,50.2
20.62,87.06,49.67
20.68,86.01,49.15
20.73,84.44,48.63
20.8,82.61,47.58
20.85,81.83,46.8
20.91,80.52000000000001,45.75
20.97,78.95,44.44
21.03,77.65,42.88
21.09,76.34,41.57
21.15,75.56,40.78
21.2,74.25,39.22
21.26,73.46000000000001,38.43
21.32,72.42,36.86
21.37,70.85,35.29
21.43,69.8,33.730000000000004
21.49,68.76,31.9
21.56,67.71000000000001,30.07
21.61,67.19,29.28
21.67,66.41,27.189999999999998
21.74,65.62,25.619999999999997
21.79,64.84,23.79
21.85,64.58,23.009999999999998
21.91,64.05,21.18
21.97,63.27,19.61
22.03,63.010000000000005,18.82
22.08,62.220000000000006,16.990000000000002
22.14,61.7,16.21
22.2,60.92,15.419999999999998
22.26,60.65,15.16
22.32,60.92,15.16
22.38,60.92,15.16
22.44,61.17999999999999,15.16
22.49,61.44,15.16
22.55,61.44,15.16
22.61,61.7,15.16
22.66,61.7,15.419999999999998
22.72,61.7,15.419999999999998
22.78,61.44,15.690000000000001
22.84,60.92,16.21
22.89,60.65,16.47
22.95,60.39,17.25
23.01,59.870000000000005,18.04
23.06,59.35,19.35
23.12,59.08,19.869999999999997
23.18,58.82000000000001,20.65
23.24,58.56,21.96
23.31,58.3,23.009999999999998
23.37,58.3,24.31
23.42,58.3,24.84
23.48,58.3,26.139999999999997
23.53,58.3,26.410000000000004
23.59,58.56,27.45
23.65,59.08,28.76
23.71,59.35,29.54
23.77,60.129999999999995,30.330000000000002
23.82,60.65,30.85
23.88,61.44,31.630000000000003
23.94,62.48,32.160000000000004
24.0,63.010000000000005,32.160000000000004
24.05,64.31,32.68
24.11,65.36,32.94
24.17,66.67,33.2
24.23,67.97,33.46
24.28,68.5,33.46
24.34,69.53999999999999,33.730000000000004
24.4,70.33,33.989999999999995
24.46,71.63,34.25
24.52,72.94,34.510000000000005
24.57,73.99,35.29
24.63,74.77000000000001,35.56
24.68,76.08,36.339999999999996
24.75,77.39,37.12
24.8,78.69,38.17
24.86,79.47999999999999,38.69
24.92,81.05,39.739999999999995
24.98,82.35,40.78
25.04,83.14,41.31
25.1,84.71000000000001,42.35
25.16,86.53999999999999,43.660000000000004
25.22,88.37,44.71
25.28,89.92999999999999,45.489999999999995
25.34,91.76,46.8
25.4,92.81,47.06
25.46,94.64,47.839999999999996
25.52,96.72999999999999,48.89
25.57,98.56,49.67
25.64,100.65,50.46
25.69,101.44,50.72
25.75,103.53,51.5
25.8,104.58,51.760000000000005
25.86,106.67,52.55
25.91,108.75999999999999,52.81
25.97,111.10999999999999,53.33
26.03,111.9,53.33
26.09,113.99000000000001,53.589999999999996
26.15,116.34,53.589999999999996
26.21,118.42999999999999,53.589999999999996
26.26,119.47999999999999,53.589999999999996
26.32,121.57000000000001,53.589999999999996
26.37,123.4,53.589999999999996
26.42,124.44000000000001,53.589999999999996
26.48,126.54,53.589999999999996
26.54,127.32000000000001,53.589999999999996
26.6,129.41,53.86
26.66,131.24,54.379999999999995
26.71,133.07,54.9
26.77,134.9,55.69
26.83,135.69,56.21
26.89,137.25,56.989999999999995
26.94,138.3,57.52
27.01,140.65,59.08
27.06,141.44,59.61
27.12,142.75,61.17999999999999
27.18,144.05,62.48
27.24,145.1,64.05
27.29,145.88,64.84
27.35,146.93,66.14
27.4,147.70999999999998,66.92999999999999
27.46,148.76,68.76
27.51,149.54000000000002,69.53999999999999
27.58,149.54000000000002,70.07000000000001
27.63,149.54000000000002,70.07000000000001
27.68,149.28,70.07000000000001
27.74,149.02,70.07000000000001
27.8,148.5,69.8
27.86,148.24,69.8
27.92,148.24,70.07000000000001
27.98,147.97,70.33
28.04,147.70999999999998,70.33
28.1,147.70999999999998,71.11
28.16,147.45,71.9
28.22,146.93,72.94
28.27,146.41,74.25
28.33,146.14000000000001,74.77000000000001
28.38,145.35999999999999,76.08
28.44,145.1,76.6
28.5,144.31,77.65
28.55,143.01,78.95
28.6,142.48,79.47999999999999
28.66,141.18,80.52000000000001
28.72,139.87,81.31
28.78,138.3,82.09
28.84,137.52,82.09
28.89,135.69,82.35
28.95,134.12,82.61
29.0,133.07,82.61
29.05,131.5,82.61
29.11,129.67000000000002,82.61
29.17,128.89000000000001,82.61
29.23,127.05999999999999,82.61
29.28,125.22999999999999,82.61
29.34,124.17999999999999,82.35
29.39,122.60999999999999,82.09
29.45,121.05,81.83
29.52,119.74000000000001,81.05
29.58,118.95,80.78
29.64,117.39000000000001,79.74
29.69,116.08,78.69
29.75,114.77000000000001,77.65
29.81,113.2,76.34
29.86,112.67999999999999,75.82000000000001
29.92,111.37,74.77000000000001
29.98,110.59,73.99
30.04,109.28,72.67999999999999
30.1,107.97,71.37
30.16,106.92999999999999,69.8
30.21,105.88,68.24
30.28,104.84,66.41
30.34,104.58,65.62
30.4,103.53,64.05
30.46,102.47999999999999,62.48
30.51,101.44,60.65
30.57,100.92,60.129999999999995
30.63,99.61,58.3
30.69,98.56,56.73
30.75,97.78,55.95
30.8,96.47,54.379999999999995
30.86,95.16,52.81
30.92,93.86,51.5
30.98,92.28999999999999,49.93
31.03,91.76,49.15
31.08,90.97999999999999,48.63
31.14,89.67,46.8
31.19,88.1,45.489999999999995
31.26,86.53999999999999,43.92
31.32,85.22999999999999,42.61
31.37,84.44,41.83
31.43,83.4,40.260000000000005
31.49,82.35,38.69
31.55,81.83,37.65
31.6,81.05,35.82
31.67,80.26,33.989999999999995
31.72,79.74,31.9
31.78,78.95,30.07
31.84,78.95,29.02
31.9,78.17,27.189999999999998
31.96,77.65,25.1
32.01,77.39,24.05
32.08,76.86,21.96
32.13,76.08,20.130000000000003
32.19,75.28999999999999,18.3
32.25,74.77000000000001,17.52
32.31,73.46000000000001,16.21
32.37,72.16,14.9
32.43,70.85,13.86
32.48,69.02000000000001,13.069999999999999
32.54,68.24,12.809999999999999
32.6,66.67,12.55
32.66,65.36,12.55
32.71,64.31,12.55
32.76,62.75,12.809999999999999
32.82,61.44,13.330000000000002
32.87,60.92,13.59
32.93,59.870000000000005,14.12
32.98,59.35,14.64
33.05,58.3,15.419999999999998
33.1,58.04,16.21
33.16,57.52,17.25
33.21,57.25,18.04
33.27,56.989999999999995,19.869999999999997
33.32,56.73,21.44
33.38,56.470000000000006,21.96
33.43,56.21,23.79
33.48,55.95,24.580000000000002
33.54,55.69,25.880000000000003
33.6,55.42,27.45
33.66,55.160000000000004,29.28
33.72,55.160000000000004,30.07
33.77,54.9,31.9
33.83,54.64,33.46
33.9,54.379999999999995,35.29
33.96,54.120000000000005,37.12
34.01,53.86,37.910000000000004
34.07,53.589999999999996,39.739999999999995
34.13,52.81,41.57
34.19,52.55,42.35
34.24,51.760000000000005,43.92
34.29,50.980000000000004,45.489999999999995
34.35,49.93,47.32
34.41,49.410000000000004,48.1
34.46,48.37,49.410000000000004
34.52,47.839999999999996,50.46
34.58,46.8,52.029999999999994
34.64,45.489999999999995,53.589999999999996
34.69,44.44,55.160000000000004
34.75,43.4,56.989999999999995
34.82,42.61,58.82000000000001
34.88,42.089999999999996,59.61
34.94,41.05,61.44
35.0,40.519999999999996,63.010000000000005
35.05,40.0,64.05
35.11,39.22,65.88
35.16,38.69,67.71000000000001
35.22,38.17,69.53999999999999
35.27,38.17,70.33
35.33,37.910000000000004,71.9
35.39,37.65,72.42
35.45,37.65,73.72999999999999
35.51,37.910000000000004,75.03
35.56,38.17,75.82000000000001
35.62,38.43,76.34
35.68,38.69,76.86
35.74,39.480000000000004,77.39
35.79,40.519999999999996,78.17
35.86,41.05,78.69
35.91,41.83,79.22
35.97,43.92,80.26
36.03,45.230000000000004,80.78
36.08,47.06,81.57000000000001
36.14,48.89,82.09
36.2,50.72,82.88
36.26,52.55,83.14
36.32,53.589999999999996,83.66
36.38,55.160000000000004,83.92
36.44,56.989999999999995,84.71000000000001
36.5,58.82000000000001,85.22999999999999
36.55,59.870000000000005,85.49
36.6,61.44,86.53999999999999
36.67,63.010000000000005,87.58
36.73,64.58,88.63
36.78,65.36,89.15
36.84,66.92999999999999,90.46000000000001
36.9,68.5,91.76
36.96,70.07000000000001,93.07000000000001
37.01,70.59,93.59
37.07,72.16,94.9
37.13,73.99,96.47
37.19,74.77000000000001,96.99
37.25,76.34,98.3
37.31,78.17,99.61
37.37,80.0,100.65
37.43,81.83,101.96000000000001
37.49,82.88,102.47999999999999
37.54,84.71000000000001,103.27000000000001
37.61,86.8,104.30999999999999
37.66,87.58,104.84
37.72,89.67,105.62
37.78,91.76,106.41
37.83,93.86,106.92999999999999
37.89,94.64,107.19000000000001
37.95,96.72999999999999,107.97
38.01,98.82000000000001,108.5
38.06,99.87,109.02000000000001
38.12,101.96000000000001,109.54
38.17,104.05,110.07000000000001
38.23,106.14000000000001,110.85
38.29,106.92999999999999,111.10999999999999
38.34,109.02000000000001,111.63
38.4,110.85,112.16
38.45,111.9,112.42
38.51,113.99000000000001,112.67999999999999
38.57,115.55999999999999,113.2
38.62,116.6,113.46
38.68,117.65,113.46
38.73,117.91,113.46
38.79,117.91,113.2
38.85,117.65,113.2
38.9,117.91,112.94000000000001
38.97,117.91,112.67999999999999
39.02,118.17,112.67999999999999
39.08,118.95,112.16
39.13,118.95,112.16
39.19,119.22,111.63
39.25,120.0,110.59
39.31,120.78,109.54
39.37,121.30999999999999,108.24000000000001
39.42,121.57000000000001,107.45
39.48,122.09,106.14000000000001
39.53,122.35,105.35999999999999
39.59,122.60999999999999,104.30999999999999
39.64,123.14000000000001,103.00999999999999
39.7,123.4,101.96000000000001
39.76,123.66,101.44
39.81,123.92,100.39
39.87,124.17999999999999,99.87
39.93,124.71,98.56
39.99,125.22999999999999,97.52000000000001
40.04,125.49000000000001,96.47
40.1,126.27000000000001,95.42
40.16,126.54,94.9
40.22,127.32000000000001,93.86
40.27,127.84,93.33
40.33,128.63,92.03
40.38,129.41,90.97999999999999
40.44,130.45999999999998,89.67
40.5,131.5,88.37
40.56,131.76,87.84
40.61,132.55,86.27000000000001
40.67,133.32999999999998,84.44
40.73,133.85999999999999,83.66
40.79,134.38,82.09
40.85,134.9,80.26
40.91,135.16,78.17
40.97,135.42000000000002,77.39
41.03,135.69,75.28999999999999
41.09,135.95,73.46000000000001
41.15,136.20999999999998,71.63
41.21,136.47,69.28
41.27,136.47,67.19
41.33,136.73,66.41
41.38,136.73,64.05
41.44,136.99,63.010000000000005
41.5,136.99,60.92
41.55,137.25,58.82000000000001
41.61,137.52,56.73
41.67,137.52,54.379999999999995
41.73,137.52,53.33
41.79,137.52,50.980000000000004
41.84,137.52,48.89
41.9,137.52,47.58
41.96,137.52,45.75
42.02,137.25,43.4
42.07,137.25,42.35
42.13,136.73,40.260000000000005
42.19,136.20999999999998,37.910000000000004
42.24,135.69,36.08
42.3,135.16,35.03
42.35,134.12,33.2
42.41,133.07,31.369999999999997
42.47,132.29000000000002,30.589999999999996
42.53,130.98,29.02
42.58,129.67000000000002,27.71
42.64,128.1,26.410000000000004
42.7,127.58,25.619999999999997
42.76,126.00999999999999,24.31
42.81,124.44000000000001,23.27
42.87,123.66,22.48
42.93,122.09,21.44
42.99,120.52000000000001,20.130000000000003
43.05,118.95,18.82
43.11,117.12,17.78
43.16,116.34,16.990000000000002
43.22,114.77000000000001,15.95
43.28,113.99000000000001,15.419999999999998
43.33,112.42,14.38
43.39,110.85,13.330000000000002
43.45,109.28,12.290000000000001
43.5,108.5,12.03
43.57,106.41,10.98
43.62,105.62,10.72
43.68,104.30999999999999,10.459999999999999
43.74,103.53,10.2
43.8,101.7,10.2
43.86,100.13,10.459999999999999
43.92,98.56,10.98
43.97,97.78,10.98
44.03,96.21000000000001,11.76
44.09,94.64,12.290000000000001
44.15,93.33,13.069999999999999
44.21,91.5,13.86
44.27,89.92999999999999,14.64
44.34,89.15,14.9
44.4,87.58,15.95
44.46,85.75,16.47
44.51,83.92,16.990000000000002
44.57,82.88,17.25
44.63,81.31,17.52
44.69,79.22,17.78
44.74,78.42999999999999,18.04
44.8,76.6,18.04
44.86,74.51,18.3
44.92,72.67999999999999,18.56
44.98,70.85,18.56
45.03,69.8,18.82
45.1,67.71000000000001,18.82
45.15,65.88,19.080000000000002
45.21,65.1,19.080000000000002
45.27,63.010000000000005,19.61
45.33,60.92,19.61
45.39,59.08,19.869999999999997
45.44,57.52,20.130000000000003
45.49,56.470000000000006,20.130000000000003
45.55,55.95,20.130000000000003
45.61,54.9,20.39
45.67,54.379999999999995,20.65
45.72,54.64,20.65
45.78,54.379999999999995,20.919999999999998
45.83,54.379999999999995,21.18
45.89,54.120000000000005,21.44
45.94,53.589999999999996,21.96
46.0,53.07000000000001,22.48
46.06,52.81,23.27
46.12,52.55,24.580000000000002
46.17,52.55,25.1
46.23,52.55,26.410000000000004
46.29,52.55,27.71
46.35,52.55,28.5
46.41,53.07000000000001,29.8
46.46,53.589999999999996,31.110000000000003
46.53,54.120000000000005,32.42
46.58,54.9,33.46
46.64,55.42,33.989999999999995
46.69,56.73,34.769999999999996
46.75,57.779999999999994,35.56
46.82,59.08,36.08
46.88,59.870000000000005,36.339999999999996
46.93,61.17999999999999,36.86
46.99,62.75,37.39
47.05,63.529999999999994,37.65
47.11,65.1,37.910000000000004
47.17,66.67,38.17
47.23,68.24,38.43
47.29,70.07000000000001,38.69
47.34,70.85,38.69
47.4,72.67999999999999,38.95
47.45,73.46000000000001,39.22
47.51,75.28999999999999,39.480000000000004
47.56,77.12,40.0
47.62,78.95,40.519999999999996
47.69,80.52000000000001,41.31
47.75,81.31,41.57
47.8,83.14,42.35
47.86,84.97,43.4
47.92,86.53999999999999,44.18
47.98,87.58,44.44
48.04,89.41,45.489999999999995
48.09,90.97999999999999,46.269999999999996
48.15,91.76,46.54
48.21,93.33,47.839999999999996
48.27,94.64,48.89
48.33,96.21000000000001,50.2
48.39,97.52000000000001,51.239999999999995
48.44,98.3,52.029999999999994
48.49,99.87,53.33
48.55,100.65,53.86
48.61,101.96000000000001,55.160000000000004
48.66,103.79,56.470000000000006
48.72,104.58,56.989999999999995
48.78,105.88,58.3
48.83,107.71,59.35
48.89,108.5,59.870000000000005
48.95,110.33,60.92
49.01,111.9,61.96
49.07,113.46,63.010000000000005
49.13,114.77000000000001,64.31
49.19,116.34,65.62
49.25,117.65,66.92999999999999
49.3,118.42999999999999,67.71000000000001
49.36,120.0,69.02000000000001
49.42,120.52000000000001,69.8
49.48,122.09,71.11
49.55,123.4,72.42
49.61,124.97,73.99
49.67,126.27000000000001,75.56
49.73,127.58,76.86
49.78,128.1,77.91
49.84,129.41,79.47999999999999
49.9,130.72,81.05
49.96,132.03,82.61
50.02,133.32999999999998,83.92
50.08,134.12,84.44
50.14,135.69,85.49
50.19,137.25,86.01
50.25,138.04000000000002,86.27000000000001
50.3,139.87,86.53999999999999
50.37,141.44,86.53999999999999
50.43,142.75,86.53999999999999
50.49,143.53,86.53999999999999
50.55,144.31,86.53999999999999
50.61,144.57999999999998,86.27000000000001
50.67,144.31,86.27000000000001
50.73,143.79000000000002,86.53999999999999
50.8,143.53,86.53999999999999
50.85,143.53,86.8
50.91,143.27,86.27000000000001
50.97,143.01,86.01
51.03,143.01,85.22999999999999
51.09,143.01,84.71000000000001
51.14,142.75,83.92
51.2,142.75,83.66
51.25,142.22,82.35
51.31,141.7,81.57000000000001
51.37,141.18,80.52000000000001
51.43,140.65,79.22
51.48,140.13,78.95
51.54,139.35,77.65
51.59,138.82,77.12
51.65,138.04000000000002,76.08
51.71,136.99,75.03
51.77,136.20999999999998,73.99
51.82,135.16,72.67999999999999
51.89,134.38,71.63
51.94,133.85999999999999,70.85
52.01,132.81,69.53999999999999
52.06,132.29000000000002,68.76
52.12,131.5,67.45
52.18,130.72,65.88
52.23,129.67000000000002,64.31
52.29,128.89000000000001,63.010000000000005
52.35,128.37,61.96
52.4,127.32000000000001,60.39
52.46,126.8,59.870000000000005
52.51,125.49000000000001,58.3
52.57,124.44000000000001,56.73
52.63,123.14000000000001,55.42
52.69,122.35,54.64
52.74,121.05,53.33
52.8,119.47999999999999,52.029999999999994
52.86,118.95,51.239999999999995
52.92,117.65,50.2
52.97,116.34,48.89
53.03,115.29,47.32
53.09,114.77000000000001,46.54
53.15,113.46,45.230000000000004
53.21,112.42,43.660000000000004
53.27,111.37,42.089999999999996
53.33,110.59,41.57
53.38,109.54,40.0
53.44,108.24000000000001,38.69
53.5,107.45,37.910000000000004
53.56,106.41,36.6
53.62,105.1,35.03
53.68,103.53,33.730000000000004
53.73,101.96000000000001,32.68
53.79,101.44,32.160000000000004
53.85,99.87,31.110000000000003
53.91,98.03999999999999,30.589999999999996
53.96,97.25,30.330000000000002
54.03,95.69,30.07
54.09,93.86,30.07
54.14,92.28999999999999,30.07
54.21,90.46000000000001,30.330000000000002
54.26,89.67,30.330000000000002
54.32,88.1,30.85
54.37,86.8,31.369999999999997
54.44,85.22999999999999,31.9
54.49,84.44,32.42
54.55,83.14,33.2
54.61,82.35,33.46
54.66,81.05,33.989999999999995
54.72,79.47999999999999,34.769999999999996
54.78,78.17,35.29
54.83,77.39,35.56
54.89,76.08,36.339999999999996
54.95,74.51,36.86
55.0,73.72999999999999,37.12
55.06,72.16,37.39
55.12,70.59,37.910000000000004
55.17,69.02000000000001,38.17
55.23,67.45,38.43
55.29,66.67,38.69
55.35,64.84,38.95
55.41,64.05,38.95
55.46,62.48,39.22
55.52,60.65,39.480000000000004
55.58,58.82000000000001,40.0
55.63,56.989999999999995,40.260000000000005
55.69,56.21,40.519999999999996
55.75,54.379999999999995,40.78
55.81,52.55,41.05
55.88,50.980000000000004,41.31
55.93,49.93,41.31
56.0,48.1,41.57
56.05,46.269999999999996,41.83
