Time,X,Y
17.69,112.67999999999999,56.73
17.75,112.16,55.42
17.81,111.63,54.120000000000005
17.87,111.37,53.589999999999996
17.92,111.10999999999999,52.029999999999994
17.98,110.85,50.72
18.05,110.59,49.15
18.1,110.33,48.63
18.16,110.33,46.8
18.21,110.07000000000001,45.489999999999995
18.28,109.8,44.71
18.33,109.8,43.4
18.39,109.54,41.57
18.44,109.28,40.78
18.49,109.28,39.22
18.55,109.02000000000001,37.65
18.61,108.75999999999999,36.08
18.66,108.5,35.03
18.72,108.5,33.46
18.78,108.5,32.68
18.84,108.5,31.369999999999997
18.9,108.5,29.8
18.96,108.75999999999999,28.5
19.02,109.02000000000001,27.45
19.07,109.28,27.189999999999998
19.13,110.07000000000001,26.669999999999998
19.19,110.85,26.410000000000004
19.24,111.37,25.880000000000003
19.3,111.9,25.880000000000003
19.35,112.67999999999999,25.619999999999997
19.41,113.2,25.619999999999997
19.47,113.99000000000001,25.619999999999997
19.54,115.03,25.880000000000003
19.59,115.82000000000001,26.139999999999997
19.66,116.85999999999999,26.669999999999998
19.72,117.65,27.189999999999998
19.78,118.69000000000001,27.97
19.84,118.95,28.24
19.9,120.0,29.02
19.95,120.78,29.8
20.01,121.83,30.85
20.07,122.09,31.369999999999997
20.12,122.88,32.42
20.18,123.14000000000001,32.94
20.24,123.66,34.25
20.3,124.17999999999999,35.29
20.36,124.44000000000001,36.6
20.42,124.97,37.39
20.47,125.22999999999999,37.910000000000004
20.53,125.49000000000001,38.95
20.6,125.49000000000001,40.0
20.65,125.22999999999999,40.260000000000005
20.71,124.44000000000001,41.05
20.77,123.66,41.57
20.83,122.88,42.089999999999996
20.89,121.83,42.35
20.95,121.57000000000001,42.35
21.01,121.57000000000001,42.88
21.06,121.57000000000001,43.4
21.12,121.57000000000001,43.660000000000004
21.17,121.57000000000001,43.660000000000004
21.24,121.57000000000001,43.92
21.29,121.57000000000001,43.92
21.35,121.57000000000001,43.92
21.41,121.57000000000001,43.660000000000004
21.47,121.57000000000001,43.660000000000004
21.52,121.57000000000001,43.660000000000004
21.58,121.57000000000001,43.4
21.64,121.57000000000001,43.4
21.7,121.57000000000001,43.4
21.76,121.83,43.4
21.82,121.83,43.4
21.88,121.83,43.660000000000004
21.94,121.83,43.660000000000004
22.01,122.09,43.660000000000004
22.06,122.09,43.660000000000004
22.12,122.09,43.660000000000004
22.18,122.09,43.660000000000004
22.23,121.83,43.4
22.29,121.83,43.4
22.35,121.83,43.660000000000004
22.4,121.83,43.4
22.46,121.83,43.660000000000004
22.51,121.83,43.4
22.57,121.83,43.4
22.63,121.83,43.4
22.68,121.83,43.4
22.74,121.83,43.4
22.79,121.83,43.4
22.85,121.83,43.4
22.91,121.83,43.4
22.97,121.83,43.4
23.03,121.83,43.4
23.09,121.83,43.4
23.15,121.83,43.4
23.21,121.83,43.4
23.26,121.83,43.4
23.32,121.83,43.4
23.38,121.83,43.4
23.44,121.83,43.4
23.5,121.83,43.4
23.56,121.83,43.4
23.61,121.83,43.4
23.67,121.83,43.4
23.72,121.83,43.4
23.78,121.83,43.4
23.85,121.83,43.4
23.91,121.83,43.4
23.97,121.83,43.4
24.02,121.83,43.4
24.09,121.83,43.4
24.14,121.83,43.4
24.21,121.83,43.4
24.27,121.83,43.4
24.33,121.83,43.4
24.39,121.83,43.4
24.45,121.83,43.4
24.51,121.83,43.4
24.56,121.83,43.4
24.62,121.83,43.4
24.68,121.83,43.4
24.74,121.83,43.4
24.79,121.83,43.4
24.85,121.83,43.4
24.9,121.83,43.4
24.96,121.83,43.4
25.02,121.83,43.4
25.07,121.83,43.4
25.13,121.83,43.4
25.19,121.83,43.4
25.25,121.83,43.4
25.3,121.83,43.4
25.36,121.83,43.4
25.41,121.83,43.4
25.47,121.83,43.4
25.53,121.83,43.4
25.58,121.83,43.4
25.64,121.83,43.4
25.69,121.83,43.4
25.75,121.83,43.4
25.81,121.83,43.4
25.87,121.83,43.4
25.92,121.83,43.4
25.99,121.83,43.4
26.05,121.83,43.4
26.11,121.83,43.4
26.16,121.83,43.4
26.22,121.57000000000001,43.4
26.27,121.57000000000001,43.4
26.33,121.57000000000001,43.4
26.39,121.57000000000001,43.4
26.44,121.57000000000001,43.4
26.5,121.57000000000001,43.4
26.56,121.57000000000001,43.4
26.62,121.57000000000001,43.4
26.69,121.57000000000001,43.4
26.74,121.57000000000001,43.4
26.8,121.57000000000001,43.4
26.86,121.57000000000001,43.4
26.92,121.57000000000001,43.4
26.97,121.57000000000001,43.4
27.03,121.57000000000001,43.4
27.08,121.57000000000001,43.4
27.14,121.57000000000001,43.4
27.19,121.57000000000001,43.4
27.25,121.57000000000001,43.4
27.31,121.57000000000001,43.4
27.37,121.57000000000001,43.4
27.43,121.57000000000001,43.4
27.49,121.57000000000001,43.4
27.55,121.57000000000001,43.4
27.61,121.57000000000001,43.4
27.67,121.57000000000001,43.4
27.72,121.57000000000001,43.4
27.78,121.57000000000001,43.4
27.83,121.57000000000001,43.4
27.9,121.57000000000001,43.4
27.95,121.57000000000001,43.4
28.01,121.57000000000001,43.4
28.07,121.57000000000001,43.4
28.12,121.57000000000001,43.4
28.18,121.57000000000001,43.4
28.24,121.57000000000001,43.4
28.29,121.57000000000001,43.4
28.34,121.57000000000001,43.4
28.4,121.57000000000001,43.4
28.46,121.57000000000001,43.4
28.52,121.57000000000001,43.4
28.58,121.57000000000001,43.4
28.65,121.57000000000001,43.4
28.7,121.57000000000001,43.4
28.76,121.57000000000001,43.4
28.81,121.57000000000001,43.4
28.87,121.57000000000001,43.4
28.94,121.57000000000001,43.4
28.99,121.57000000000001,43.4
29.05,121.57000000000001,43.4
29.1,121.57000000000001,43.4
29.16,121.57000000000001,43.4
29.23,121.57000000000001,43.4
29.29,121.57000000000001,43.4
29.34,121.57000000000001,43.4
29.4,121.57000000000001,43.4
29.46,121.57000000000001,43.4
29.52,121.57000000000001,43.4
29.58,121.57000000000001,43.4
29.63,121.57000000000001,43.4
29.69,121.57000000000001,43.4
29.74,121.57000000000001,43.4
29.8,121.57000000000001,43.4
29.86,121.57000000000001,43.4
29.92,121.57000000000001,43.4
29.98,121.57000000000001,43.4
30.03,121.57000000000001,43.4
30.09,121.57000000000001,43.4
30.15,121.57000000000001,43.4
30.21,121.57000000000001,43.4
30.26,121.57000000000001,43.4
30.33,121.57000000000001,43.4
30.39,121.57000000000001,43.4
30.44,121.57000000000001,43.4
30.5,121.57000000000001,43.4
30.56,121.57000000000001,43.4
30.62,121.57000000000001,43.4
30.68,121.57000000000001,43.4
30.73,121.57000000000001,43.4
30.79,121.57000000000001,43.4
30.85,121.57000000000001,43.4
30.9,121.57000000000001,43.4
30.97,121.57000000000001,43.4
31.03,121.57000000000001,43.4
31.08,121.57000000000001,43.4
31.14,121.57000000000001,43.4
31.2,121.57000000000001,43.4
31.25,121.57000000000001,43.4
31.31,121.57000000000001,43.4
31.37,121.57000000000001,43.4
31.42,121.57000000000001,43.4
31.48,121.57000000000001,43.4
31.53,121.57000000000001,43.4
31.59,121.57000000000001,43.4
31.65,121.57000000000001,43.4
31.7,121.57000000000001,43.4
31.76,121.57000000000001,43.4
31.82,121.57000000000001,43.4
31.88,121.57000000000001,43.4
31.93,121.57000000000001,43.4
31.99,121.57000000000001,43.4
32.05,121.57000000000001,43.4
32.11,121.57000000000001,43.4
32.16,121.57000000000001,43.4
32.23,121.57000000000001,43.4
32.28,121.57000000000001,43.4
32.34,121.57000000000001,43.4
32.4,121.57000000000001,43.4
32.46,121.57000000000001,43.4
32.51,121.57000000000001,43.4
32.57,121.57000000000001,43.4
32.63,121.57000000000001,43.4
32.68,121.57000000000001,43.4
32.74,121.57000000000001,43.4
32.8,121.57000000000001,43.4
32.85,121.57000000000001,43.4
32.91,121.57000000000001,43.4
32.97,121.57000000000001,43.4
33.03,121.57000000000001,43.4
33.08,121.57000000000001,43.4
33.14,121.57000000000001,43.4
33.2,121.57000000000001,43.4
33.26,121.57000000000001,43.4
33.32,121.57000000000001,43.4
33.37,121.57000000000001,43.4
33.44,121.57000000000001,43.4
33.49,121.57000000000001,43.4
33.55,121.57000000000001,43.4
33.61,121.57000000000001,43.4
33.66,121.57000000000001,43.4
33.72,121.57000000000001,43.4
33.78,121.57000000000001,43.4
33.84,121.57000000000001,43.4
33.9,121.57000000000001,43.4
33.96,121.57000000000001,43.4
34.02,121.57000000000001,43.4
34.08,121.57000000000001,43.4
34.13,121.57000000000001,43.4
34.19,121.57000000000001,43.4
34.24,121.57000000000001,43.4
34.3,121.57000000000001,43.4
34.35,121.57000000000001,43.4
34.4,121.57000000000001,43.4
34.46,121.57000000000001,43.4
34.52,121.57000000000001,43.4
34.58,121.57000000000001,43.4
34.63,121.57000000000001,43.4
34.69,121.57000000000001,43.4
34.75,121.57000000000001,43.4
34.8,121.57000000000001,43.4
34.86,121.57000000000001,43.4
34.92,121.57000000000001,43.4
34.98,121.57000000000001,43.4
35.04,121.57000000000001,43.4
35.1,121.57000000000001,43.4
35.16,121.57000000000001,43.4
35.21,121.57000000000001,43.4
35.27,121.57000000000001,43.4
35.33,121.57000000000001,43.4
35.39,121.57000000000001,43.4
35.44,121.57000000000001,43.4
35.5,121.57000000000001,43.4
35.56,121.57000000000001,43.4
35.61,121.57000000000001,43.4
35.67,121.83,43.4
35.73,121.83,43.4
35.79,121.83,43.4
35.84,121.83,43.4
35.9,121.83,43.4
35.96,121.83,43.4
36.01,121.83,43.4
36.07,121.83,43.4
36.13,121.57000000000001,43.4
36.19,121.83,43.4
36.25,121.83,43.4
36.3,121.83,43.4
36.35,121.83,43.4
36.41,121.83,43.4
36.47,121.83,43.4
36.52,121.83,43.4
36.58,121.83,43.4
36.64,121.83,43.4
36.7,121.83,43.4
36.76,121.83,43.4
36.82,121.83,43.4
36.88,121.83,43.4
36.93,121.57000000000001,43.4
36.99,121.83,43.4
37.04,121.57000000000001,43.4
37.1,121.57000000000001,43.4
37.16,121.57000000000001,43.4
37.22,121.83,43.4
37.28,121.57000000000001,43.4
37.35,121.57000000000001,43.4
37.4,121.83,43.4
37.45,121.83,43.4
37.51,121.83,43.4
37.57,121.83,43.4
37.63,121.83,43.4
37.68,121.83,43.4
37.75,121.83,43.4
37.81,121.57000000000001,43.4
37.86,121.83,43.4
37.92,121.83,43.4
37.98,121.57000000000001,43.4
38.03,121.83,43.4
38.08,121.83,43.4
38.14,121.83,43.4
38.2,121.57000000000001,43.4
38.25,121.57000000000001,43.4
38.31,121.57000000000001,43.4
38.37,121.57000000000001,43.4
38.43,121.57000000000001,43.4
38.49,121.57000000000001,43.4
38.55,121.57000000000001,43.4
38.6,121.57000000000001,43.4
38.66,121.57000000000001,43.4
38.72,121.57000000000001,43.4
38.79,121.57000000000001,43.4
38.84,121.57000000000001,43.4
38.9,121.57000000000001,43.4
38.96,121.57000000000001,43.4
39.02,121.57000000000001,43.4
39.08,121.57000000000001,43.4
39.13,121.57000000000001,43.4
39.19,121.57000000000001,43.4
39.24,121.57000000000001,43.4
39.3,121.57000000000001,43.4
39.35,121.57000000000001,43.4
39.41,121.57000000000001,43.4
39.48,121.57000000000001,43.4
39.53,121.57000000000001,43.4
39.59,121.57000000000001,43.4
39.65,121.57000000000001,43.4
39.7,121.57000000000001,43.4
39.76,121.57000000000001,43.4
39.81,121.57000000000001,43.4
39.87,121.57000000000001,43.4
39.93,121.57000000000001,43.4
39.98,121.57000000000001,43.4
40.05,121.57000000000001,43.4
40.1,121.57000000000001,43.4
40.16,121.57000000000001,43.4
40.21,121.57000000000001,43.4
40.27,121.57000000000001,43.4
40.33,121.57000000000001,43.4
40.38,121.57000000000001,43.4
40.43,121.57000000000001,43.4
40.49,121.57000000000001,43.4
40.55,121.57000000000001,43.4
40.61,121.57000000000001,43.4
40.67,121.57000000000001,43.4
40.73,121.57000000000001,43.4
40.79,121.57000000000001,43.4
40.85,121.57000000000001,43.4
40.9,121.57000000000001,43.4
40.96,121.57000000000001,43.4
41.02,121.57000000000001,43.4
41.07,121.57000000000001,43.4
41.13,121.57000000000001,43.4
41.19,121.57000000000001,43.4
41.25,121.57000000000001,43.4
41.31,121.57000000000001,43.4
41.36,121.57000000000001,43.4
41.42,121.57000000000001,43.4
41.48,121.57000000000001,43.4
41.53,121.57000000000001,43.4
41.59,121.57000000000001,43.4
41.66,121.57000000000001,43.4
41.72,121.57000000000001,43.4
41.78,121.57000000000001,43.4
41.84,121.57000000000001,43.4
41.89,121.57000000000001,43.4
41.95,121.57000000000001,43.4
42.0,121.57000000000001,43.4
42.07,121.57000000000001,43.4
42.12,121.57000000000001,43.4
42.18,121.57000000000001,43.4
42.24,121.57000000000001,43.4
42.29,121.57000000000001,43.4
42.35,121.57000000000001,43.4
42.41,121.57000000000001,43.4
42.46,121.57000000000001,43.4
42.52,121.57000000000001,43.4
42.58,121.57000000000001,43.4
42.64,121.57000000000001,43.4
42.7,121.57000000000001,43.4
42.76,121.57000000000001,43.4
42.81,121.57000000000001,43.4
42.87,121.57000000000001,43.4
42.92,121.57000000000001,43.4
42.98,121.57000000000001,43.4
43.04,121.57000000000001,43.4
43.09,121.57000000000001,43.4
43.16,121.57000000000001,43.4
43.21,121.57000000000001,43.4
43.27,121.57000000000001,43.4
43.32,121.57000000000001,43.4
43.38,121.57000000000001,43.4
43.44,121.83,43.4
43.5,121.83,43.4
43.55,121.83,43.4
43.61,121.83,43.4
43.67,121.83,43.4
43.73,121.83,43.4
43.79,121.83,43.4
43.85,121.83,43.4
43.91,121.83,43.4
43.96,121.83,43.4
44.01,121.83,43.4
44.07,121.83,43.4
44.13,121.83,43.4
44.19,121.83,43.4
44.24,121.83,43.4
44.31,121.83,43.4
44.37,121.83,43.4
44.43,121.83,43.4
44.49,121.83,43.4
44.55,121.83,43.4
44.61,121.83,43.4
44.67,121.83,43.4
44.72,121.83,43.4
44.78,121.83,43.4
44.83,121.83,43.4
44.9,121.83,43.4
44.95,121.83,43.4
45.01,121.83,43.4
45.07,121.83,43.4
45.12,121.83,43.4
45.18,121.83,43.4
45.24,121.83,43.4
45.3,121.83,43.4
45.36,121.57000000000001,43.4
45.42,121.57000000000001,43.4
45.48,121.57000000000001,43.4
45.53,121.57000000000001,43.4
45.59,121.57000000000001,43.4
45.65,121.57000000000001,43.4
45.71,121.57000000000001,43.4
45.77,121.57000000000001,43.4
45.83,121.57000000000001,43.4
45.89,121.57000000000001,43.4
45.95,121.57000000000001,43.4
46.01,121.57000000000001,43.4
46.07,121.57000000000001,43.4
46.14,121.57000000000001,43.4
46.19,121.57000000000001,43.4
46.25,121.57000000000001,43.4
46.31,121.57000000000001,43.4
46.38,121.57000000000001,43.4
46.43,121.57000000000001,43.4
46.49,121.57000000000001,43.4
46.54,121.57000000000001,43.4
46.6,121.57000000000001,43.4
46.67,121.57000000000001,43.4
46.72,121.57000000000001,43.4
46.78,121.57000000000001,43.4
46.83,121.57000000000001,43.4
46.89,121.57000000000001,43.4
46.94,121.57000000000001,43.4
47.0,121.57000000000001,43.4
47.05,121.57000000000001,43.4
47.1,121.57000000000001,43.4
47.16,121.57000000000001,43.4
47.22,121.57000000000001,43.4
47.28,121.57000000000001,43.4
47.34,121.57000000000001,43.4
47.39,121.57000000000001,43.4
47.45,121.57000000000001,43.4
47.51,121.57000000000001,43.4
47.57,121.57000000000001,43.4
47.63,121.57000000000001,43.4
47.69,121.57000000000001,43.4
47.74,121.57000000000001,43.4
47.8,121.57000000000001,43.4
47.86,121.57000000000001,43.4
47.91,121.57000000000001,43.4
47.97,121.57000000000001,43.4
48.02,121.57000000000001,43.4
48.08,121.57000000000001,43.4
48.14,121.57000000000001,43.4
48.2,121.57000000000001,43.4
48.26,121.57000000000001,43.4
48.32,121.57000000000001,43.4
48.38,121.57000000000001,43.4
48.44,121.57000000000001,43.4
48.5,121.57000000000001,43.4
48.55,121.57000000000001,43.4
48.61,121.57000000000001,43.4
48.67,121.57000000000001,43.4
48.72,121.83,43.4
48.78,121.57000000000001,43.4
48.84,121.57000000000001,43.4
48.89,121.57000000000001,43.4
48.95,121.57000000000001,43.4
49.01,121.57000000000001,43.4
49.07,121.57000000000001,43.4
49.13,121.57000000000001,43.4
49.19,121.57000000000001,43.4
49.25,121.57000000000001,43.4
49.31,121.57000000000001,43.4
49.37,121.57000000000001,43.4
49.43,121.57000000000001,43.4
49.48,121.57000000000001,43.4
49.54,121.57000000000001,43.4
49.6,121.57000000000001,43.4
49.65,121.57000000000001,43.4
49.72,121.57000000000001,43.4
49.78,121.57000000000001,43.4
49.84,121.57000000000001,43.4
49.89,121.57000000000001,43.4
49.95,121.57000000000001,43.4
50.0,121.57000000000001,43.4
50.06,121.57000000000001,43.4
50.11,121.57000000000001,43.4
50.16,121.57000000000001,43.4
50.22,121.57000000000001,43.4
50.28,121.57000000000001,43.4
50.34,121.57000000000001,43.4
50.4,121.57000000000001,43.4
50.45,121.83,43.4
50.51,121.57000000000001,43.4
50.57,121.57000000000001,43.4
50.63,121.57000000000001,43.4
50.69,121.57000000000001,43.4
50.75,121.57000000000001,43.4
50.81,121.57000000000001,43.4
50.86,121.57000000000001,43.4
50.92,121.57000000000001,43.4
50.97,121.57000000000001,43.4
51.03,121.57000000000001,43.4
51.08,121.57000000000001,43.4
51.14,121.57000000000001,43.4
51.2,121.57000000000001,43.4
51.25,121.57000000000001,43.14
51.31,121.57000000000001,43.4
51.37,121.57000000000001,43.4
51.43,121.57000000000001,43.4
51.49,121.57000000000001,43.4
51.55,121.57000000000001,43.4
51.6,121.57000000000001,43.14
51.66,121.57000000000001,43.4
51.71,121.57000000000001,43.4
51.77,121.57000000000001,43.4
51.82,121.57000000000001,43.4
51.88,121.57000000000001,43.4
51.93,121.57000000000001,43.4
51.99,121.57000000000001,43.4
52.04,121.57000000000001,43.4
52.1,121.57000000000001,43.4
52.16,121.57000000000001,43.4
52.22,121.57000000000001,43.4
52.27,121.57000000000001,43.4
52.33,121.57000000000001,43.4
52.38,121.57000000000001,43.4
52.44,121.57000000000001,43.4
52.5,121.57000000000001,43.4
52.55,121.57000000000001,43.4
52.61,121.57000000000001,43.4
52.66,121.57000000000001,43.4
52.73,121.57000000000001,43.4
52.79,121.57000000000001,43.4
52.85,121.57000000000001,43.4
52.9,121.57000000000001,43.4
52.97,121.57000000000001,43.4
53.02,121.57000000000001,43.4
53.08,121.57000000000001,43.4
53.14,121.57000000000001,43.4
53.19,121.57000000000001,43.4
53.25,121.57000000000001,43.4
53.3,121.57000000000001,43.4
53.36,121.57000000000001,43.4
53.41,121.57000000000001,43.4
53.47,121.57000000000001,43.4
53.53,121.57000000000001,43.4
53.59,121.57000000000001,43.4
53.65,121.57000000000001,43.4
53.7,121.57000000000001,43.4
53.76,121.57000000000001,43.4
53.82,121.57000000000001,43.4
53.88,121.57000000000001,43.4
53.94,121.57000000000001,43.4
54.0,121.57000000000001,43.4
54.06,121.57000000000001,43.4
54.12,121.57000000000001,43.4
54.17,121.57000000000001,43.4
54.23,121.57000000000001,43.4
54.3,121.57000000000001,43.4
54.35,121.57000000000001,43.4
54.41,121.57000000000001,43.4
