Time,X,Y
4.18,93.07000000000001,97.52000000000001
4.24,94.38,97.25
4.31,95.69,97.25
4.37,96.99,96.99
4.43,97.78,96.99
4.48,99.35,96.99
4.55,100.65,96.99
4.61,102.22,96.99
4.67,103.00999999999999,96.99
4.73,104.58,96.99
4.78,106.41,96.99
4.84,107.97,97.25
4.91,109.54,97.25
4.96,110.33,97.25
5.02,111.63,97.52000000000001
5.08,112.67999999999999,97.78
5.14,113.72999999999999,97.78
5.2,114.25,97.78
5.25,115.03,98.03999999999999
5.31,115.29,98.03999999999999
5.36,116.34,98.3
5.42,116.85999999999999,98.03999999999999
5.47,117.39000000000001,97.78
5.53,117.65,97.78
5.59,118.42999999999999,97.25
5.65,118.95,96.47
5.7,119.47999999999999,96.21000000000001
5.76,120.25999999999999,95.42
5.82,121.05,94.38
5.88,121.83,93.59
5.94,122.88,92.55
6.0,123.4,92.03
6.05,124.44000000000001,91.24
6.11,124.97,90.72
6.16,126.27000000000001,89.67
6.22,127.58,88.63
6.28,128.63,87.58
6.34,129.93,86.8
6.39,130.72,86.27000000000001
6.45,131.24,85.75
6.5,132.55,84.97
6.55,133.59,83.92
6.61,134.64000000000001,83.4
6.67,135.42000000000002,82.61
6.73,135.95,82.35
6.79,136.73,81.83
6.85,137.25,81.31
6.92,137.78,80.78
6.97,138.04000000000002,80.78
7.03,138.3,80.52000000000001
7.09,138.82,80.0
7.15,139.60999999999999,79.74
7.21,139.87,79.74
7.26,140.13,79.22
7.33,140.13,79.22
7.38,140.39000000000001,79.22
7.44,140.39000000000001,79.47999999999999
7.49,140.39000000000001,79.47999999999999
7.56,140.39000000000001,79.74
7.62,140.13,80.0
7.68,139.87,80.0
7.74,139.87,80.0
7.8,139.35,80.0
7.85,139.07999999999998,80.0
7.91,138.56,80.0
7.98,138.3,80.0
8.04,137.78,79.74
8.1,137.25,79.74
8.16,136.73,79.22
8.22,135.95,78.95
8.28,135.42000000000002,78.42999999999999
8.34,135.16,78.17
8.4,134.64000000000001,77.39
8.46,134.12,76.86
8.52,133.59,76.08
8.58,133.32999999999998,75.56
8.63,133.07,75.28999999999999
8.7,133.07,75.03
8.75,132.81,74.51
8.81,132.81,74.25
8.87,132.81,73.72999999999999
8.92,132.81,73.2
8.98,132.81,72.67999999999999
9.03,132.81,72.67999999999999
9.09,132.81,72.16
9.15,132.81,72.16
9.2,132.81,71.9
9.26,132.81,71.37
9.32,132.81,71.11
9.37,132.81,70.85
9.43,132.81,70.59
9.48,132.81,70.59
9.54,133.07,70.33
9.59,133.07,70.07000000000001
9.65,133.07,69.8
9.7,133.32999999999998,69.8
9.76,133.32999999999998,69.53999999999999
9.82,133.32999999999998,69.28
9.87,133.32999999999998,69.28
9.93,133.59,69.02000000000001
9.99,133.59,69.02000000000001
10.05,133.85999999999999,68.76
10.11,133.85999999999999,68.5
10.16,133.85999999999999,68.5
10.22,134.12,68.24
10.28,134.38,68.24
10.33,134.38,68.24
10.39,134.38,68.24
10.46,134.38,68.24
10.51,134.38,67.71000000000001
10.57,134.38,67.71000000000001
10.63,134.64000000000001,67.45
10.69,134.64000000000001,67.45
10.74,134.64000000000001,66.92999999999999
10.81,134.64000000000001,66.67
10.86,134.9,66.14
10.91,134.9,65.62
10.97,134.9,65.1
11.03,135.16,64.31
11.09,135.16,63.529999999999994
11.14,135.16,63.010000000000005
11.2,135.16,61.7
11.25,135.42000000000002,60.65
11.31,135.42000000000002,59.35
11.37,135.69,58.82000000000001
11.42,135.69,57.52
11.48,135.95,56.989999999999995
11.53,136.20999999999998,55.42
11.59,136.20999999999998,54.120000000000005
11.65,136.47,53.07000000000001
11.71,136.47,52.55
11.77,136.20999999999998,50.980000000000004
11.82,136.20999999999998,50.46
11.87,136.20999999999998,48.89
11.94,135.95,47.32
11.99,135.95,45.75
12.05,135.69,44.18
12.11,135.42000000000002,43.4
12.16,135.16,41.83
12.22,134.9,41.05
12.28,134.64000000000001,39.739999999999995
12.34,134.38,38.43
12.39,134.38,37.39
12.46,134.12,36.08
12.51,133.85999999999999,35.82
12.57,133.59,35.03
12.62,133.59,34.25
12.68,133.59,33.989999999999995
12.74,133.32999999999998,33.46
12.8,133.07,33.2
12.87,132.81,32.94
12.92,132.55,32.68
12.98,132.03,32.42
13.03,131.5,32.42
13.09,130.72,32.160000000000004
13.15,130.45999999999998,32.160000000000004
13.21,130.2,31.9
13.27,129.67000000000002,31.9
13.32,129.41,31.9
13.38,128.63,31.9
13.44,127.58,32.160000000000004
13.5,126.8,32.42
13.55,126.27000000000001,32.42
13.61,126.00999999999999,32.160000000000004
13.66,125.75,32.160000000000004
13.73,125.49000000000001,32.42
13.79,125.49000000000001,32.42
13.84,125.22999999999999,32.160000000000004
13.9,125.22999999999999,32.160000000000004
13.95,125.22999999999999,32.160000000000004
14.01,124.97,32.160000000000004
14.07,124.71,32.160000000000004
14.13,124.71,32.42
14.19,124.71,32.42
14.25,124.44000000000001,32.42
14.31,124.17999999999999,32.68
14.36,123.92,32.68
14.42,123.92,32.42
14.49,123.66,32.42
14.55,123.4,32.42
14.61,123.14000000000001,32.42
14.66,122.88,32.42
14.72,122.88,32.42
14.78,122.35,32.68
14.84,121.83,32.68
14.9,121.83,32.42
14.96,121.30999999999999,32.160000000000004
15.02,121.30999999999999,32.160000000000004
15.07,120.78,31.9
15.13,120.25999999999999,31.9
15.19,120.0,32.160000000000004
15.24,119.74000000000001,32.160000000000004
15.3,119.22,31.9
15.35,118.95,31.9
15.41,118.42999999999999,31.630000000000003
15.47,118.17,31.630000000000003
15.52,118.17,31.630000000000003
15.58,118.42999999999999,31.630000000000003
15.64,118.42999999999999,31.9
15.7,118.69000000000001,31.9
15.76,118.69000000000001,31.9
15.82,118.69000000000001,31.9
15.88,118.95,31.9
15.94,118.95,31.630000000000003
16.0,118.95,31.630000000000003
16.06,118.95,31.630000000000003
16.12,118.95,31.630000000000003
16.18,118.95,31.630000000000003
16.24,119.22,31.369999999999997
16.29,119.22,31.369999999999997
16.35,119.22,31.369999999999997
16.41,119.22,31.630000000000003
16.46,119.22,31.630000000000003
16.53,119.22,31.630000000000003
16.59,119.22,31.630000000000003
16.64,119.47999999999999,31.630000000000003
16.7,119.22,31.630000000000003
16.76,119.22,31.630000000000003
16.83,119.22,31.630000000000003
16.88,119.22,31.630000000000003
16.93,119.22,31.630000000000003
16.99,119.22,31.630000000000003
17.05,119.22,31.630000000000003
17.11,119.22,31.630000000000003
17.16,119.22,31.630000000000003
17.22,119.22,31.9
17.28,119.22,31.9
17.33,119.47999999999999,31.9
17.39,119.47999999999999,31.9
