Time,X,Y
11.33,81.57000000000001,46.269999999999996
11.39,81.05,46.8
11.45,80.26,47.58
11.51,80.0,48.37
11.57,79.22,49.15
11.62,78.95,49.67
11.68,78.17,50.72
11.73,77.39,51.5
11.8,76.6,52.29
11.85,75.56,53.33
11.91,75.03,53.589999999999996
11.97,73.99,54.379999999999995
12.02,73.46000000000001,54.9
12.08,72.16,55.42
12.13,71.37,56.21
12.18,70.59,56.73
12.24,69.53999999999999,57.52
12.3,68.76,58.04
12.36,68.24,58.56
12.41,67.45,59.08
12.47,66.92999999999999,59.61
12.53,66.41,60.129999999999995
12.58,66.14,60.65
12.64,65.88,61.17999999999999
12.69,65.88,61.17999999999999
12.75,65.62,61.96
12.8,65.36,62.48
12.86,65.1,62.75
12.92,65.1,63.27
12.98,65.1,63.529999999999994
13.03,64.84,64.31
13.1,64.84,64.58
13.15,65.1,65.1
13.21,65.36,65.88
13.27,65.62,66.41
13.33,66.14,67.19
13.39,66.41,67.71000000000001
13.45,66.92999999999999,68.5
13.51,67.45,69.53999999999999
13.57,67.97,70.59
13.63,68.5,71.37
13.69,69.28,72.42
13.75,69.53999999999999,73.2
13.81,70.59,74.25
13.87,71.11,75.28999999999999
13.92,71.63,75.82000000000001
13.97,72.67999999999999,76.86
14.03,73.46000000000001,78.17
14.09,73.99,78.69
14.14,75.03,79.74
14.19,75.56,80.26
14.25,76.6,81.31
14.31,77.65,82.35
14.36,78.69,83.66
14.43,79.74,84.71000000000001
14.48,80.26,85.22999999999999
14.54,81.31,86.27000000000001
14.6,81.83,86.8
14.66,82.88,88.1
14.72,83.92,88.89
14.78,85.22999999999999,89.92999999999999
14.84,86.27000000000001,90.72
14.89,87.06,91.24
14.95,88.37,92.03
15.01,89.41,92.81
15.06,90.2,93.33
15.12,91.5,93.86
15.18,92.28999999999999,94.64
15.24,93.07000000000001,95.42
15.3,93.33,95.69
15.35,93.86,96.21000000000001
15.41,94.12,96.99
15.47,94.38,97.52000000000001
15.52,94.64,98.03999999999999
15.57,94.64,98.82000000000001
15.63,94.9,99.87
15.69,94.9,100.13
15.75,94.9,101.17999999999999
15.8,94.9,102.47999999999999
15.86,94.9,102.75
15.92,94.9,103.79
15.97,94.64,104.84
16.04,94.64,105.35999999999999
16.09,94.38,106.41
16.15,93.86,107.19000000000001
16.21,93.59,107.71
16.27,93.33,108.5
16.32,93.07000000000001,109.02000000000001
16.38,92.81,109.8
16.44,92.55,110.59
16.5,92.28999999999999,110.85
16.55,92.03,111.9
16.61,91.76,112.42
16.66,91.5,112.67999999999999
16.72,91.24,113.46
16.77,90.97999999999999,113.99000000000001
16.82,90.72,113.99000000000001
16.88,90.46000000000001,114.25
16.94,89.92999999999999,114.25
17.0,89.92999999999999,114.50999999999999
17.06,89.41,114.77000000000001
17.12,89.15,114.77000000000001
17.18,88.63,114.77000000000001
17.23,88.63,115.03
17.29,88.1,115.03
17.34,87.84,115.03
17.4,87.58,115.03
17.45,87.32000000000001,115.03
17.51,87.06,115.03
17.57,86.8,115.03
17.63,86.53999999999999,114.77000000000001
17.69,86.27000000000001,114.50999999999999
17.74,86.01,114.25
17.8,85.49,113.99000000000001
17.86,85.22999999999999,113.72999999999999
17.91,84.71000000000001,113.46
17.97,84.71000000000001,113.46
18.02,83.92,113.2
18.08,83.66,112.67999999999999
18.15,83.14,112.42
18.2,82.61,112.16
18.26,82.35,111.9
18.31,81.83,111.9
18.37,81.57000000000001,111.9
18.42,81.05,111.63
18.48,80.78,111.63
18.54,80.26,111.37
18.6,80.0,111.10999999999999
18.66,79.47999999999999,110.85
18.71,79.47999999999999,110.59
18.77,79.47999999999999,110.59
18.84,79.22,110.07000000000001
18.9,78.95,109.8
18.96,78.69,109.54
19.02,78.69,109.02000000000001
19.07,78.69,109.02000000000001
19.13,78.42999999999999,108.5
19.19,78.42999999999999,107.97
19.25,78.17,107.45
19.31,78.17,106.67
19.36,78.17,106.41
19.42,78.17,105.88
19.48,78.17,105.62
19.53,78.17,105.1
19.59,78.42999999999999,104.30999999999999
19.64,78.69,103.79
19.7,78.95,103.53
19.75,79.22,102.75
19.81,79.22,102.47999999999999
19.87,79.74,101.7
19.92,80.0,100.92
19.99,80.52000000000001,99.87
20.04,81.05,99.08
20.11,81.31,98.3
20.16,81.57000000000001,97.78
20.22,82.09,96.99
20.28,82.09,96.47
20.34,82.35,95.69
20.39,82.35,94.64
20.45,82.61,93.86
20.52,82.88,93.07000000000001
20.57,82.88,92.03
20.64,82.88,91.5
20.7,82.88,90.72
20.76,82.88,89.67
20.82,82.88,88.63
20.87,82.61,88.1
20.93,82.35,87.06
20.98,82.35,86.01
21.04,82.09,85.49
21.1,81.83,84.44
21.17,81.57000000000001,83.4
21.23,81.31,82.61
21.28,81.31,81.83
21.34,81.31,81.57000000000001
21.4,81.57000000000001,80.78
21.46,81.57000000000001,80.26
21.52,81.57000000000001,79.74
21.58,81.83,79.22
21.63,81.83,78.69
21.69,82.09,78.17
21.75,82.35,77.39
21.81,82.61,76.86
21.87,82.88,76.34
21.92,83.4,75.28999999999999
21.98,83.66,74.51
22.04,84.17999999999999,73.46000000000001
22.1,84.44,72.94
22.16,84.97,71.9
22.22,85.75,70.59
22.29,86.27000000000001,69.28
22.35,86.8,68.24
22.41,87.58,66.92999999999999
22.47,87.84,66.41
22.53,88.37,65.1
22.59,88.89,63.79
22.64,89.15,63.010000000000005
22.71,89.67,61.7
22.77,90.2,60.39
22.83,90.72,59.08
22.88,90.72,58.56
22.94,91.5,57.52
23.0,92.03,56.470000000000006
23.06,92.81,55.42
23.12,93.86,54.64
23.17,94.12,54.120000000000005
23.22,94.9,53.07000000000001
23.28,95.42,52.55
23.34,96.47,51.760000000000005
23.4,97.25,50.46
23.46,98.03999999999999,49.410000000000004
23.51,98.82000000000001,48.1
23.57,99.08,47.58
23.63,99.87,46.54
23.69,100.39,45.75
23.74,100.92,45.489999999999995
23.8,101.96000000000001,44.71
23.86,103.00999999999999,44.18
23.92,104.05,43.660000000000004
23.98,105.1,43.14
24.03,105.88,42.88
24.09,107.45,42.35
24.15,107.97,42.35
24.21,109.54,41.83
24.26,111.10999999999999,41.31
24.32,112.67999999999999,40.78
24.37,113.2,40.78
24.43,114.25,40.260000000000005
24.5,115.03,40.519999999999996
24.55,115.29,40.260000000000005
24.61,115.82000000000001,40.260000000000005
24.66,116.6,40.0
24.72,116.85999999999999,39.22
24.79,117.12,39.22
24.85,117.65,39.22
24.9,117.65,39.22
24.96,117.91,39.22
25.01,118.17,39.22
25.07,118.17,38.69
25.13,118.17,38.69
