Time,X,Y
39.7,73.6,43.730000000000004
39.83,74.67,43.2
39.95,75.72999999999999,43.730000000000004
40.07,76.8,43.730000000000004
40.18,77.87,43.730000000000004
40.29,78.4,44.269999999999996
40.41,79.47,44.269999999999996
40.52,81.07000000000001,44.8
40.63,82.13,44.8
40.75,83.72999999999999,45.33
40.86,85.33,45.87
40.97,86.4,46.4
41.09,88.53,46.93
41.2,90.67,47.47
41.33,92.8,48.0
41.44,94.92999999999999,48.53
41.55,97.07000000000001,48.53
41.67,98.67,49.07
41.78,101.33,48.53
41.9,103.47,48.53
42.02,105.6,48.53
42.13,107.72999999999999,48.0
42.24,109.87,48.0
42.36,111.47,48.0
42.48,113.6,47.47
42.59,114.13,46.4
42.7,115.2,45.87
42.82,116.27000000000001,44.8
42.92,116.8,43.730000000000004
43.04,117.33,42.67
43.15,117.87,41.07
43.27,117.87,40.0
43.39,117.33,39.47
43.51,116.8,38.93
43.63,116.27000000000001,38.93
43.75,114.67,38.4
43.86,114.13,38.4
43.98,112.53,38.93
44.11,110.92999999999999,40.0
44.21,110.4,40.53
44.33,108.8,41.6
44.44,107.72999999999999,42.67
44.56,106.67,44.269999999999996
44.68,106.13,45.87
44.79,105.07000000000001,47.47
44.91,104.0,48.53
45.03,103.47,49.6
45.15,102.92999999999999,50.67
45.27,102.4,51.73
45.39,101.87,52.8
45.49,101.87,53.33
45.61,101.33,54.4
45.73,100.8,54.92999999999999
45.84,100.8,56.0
45.96,100.27000000000001,56.529999999999994
46.07,99.72999999999999,57.07000000000001
46.2,99.72999999999999,58.129999999999995
46.31,99.2,58.129999999999995
46.43,99.2,59.2
46.55,98.67,59.73
46.67,98.13,60.27
46.79,97.6,61.33
46.92,97.6,61.870000000000005
47.03,97.07000000000001,62.4
47.14,97.07000000000001,62.92999999999999
47.27,96.53,64.0
47.38,96.0,64.53
47.5,96.0,65.07000000000001
47.61,95.47,66.13
47.72,95.47,66.67
47.84,94.92999999999999,67.2
47.96,94.4,67.72999999999999
48.08,94.4,68.27000000000001
48.2,93.87,68.8
48.33,93.33,69.33
48.44,93.33,69.87
48.55,93.33,70.4
48.66,92.8,70.92999999999999
48.77,92.8,71.47
48.88,92.27000000000001,72.0
49.0,92.27000000000001,72.53
49.12,92.27000000000001,72.53
49.23,92.27000000000001,73.07000000000001
49.34,91.72999999999999,73.6
49.46,91.72999999999999,74.13
49.57,91.72999999999999,74.67
49.67,91.2,75.2
49.79,90.67,75.2
49.91,90.67,75.72999999999999
50.03,90.13,76.27000000000001
50.14,89.6,76.8
50.25,89.6,76.8
50.37,89.07000000000001,77.33
50.49,88.53,77.87
50.61,88.0,78.4
50.72,88.0,78.4
50.83,87.47,78.92999999999999
50.94,86.92999999999999,79.47
51.05,86.4,79.47
51.17,85.87,80.0
51.27,85.87,80.53
51.39,85.33,80.53
51.51,84.8,81.07000000000001
51.62,84.8,81.07000000000001
51.73,84.27000000000001,81.6
51.85,83.72999999999999,82.13
51.96,83.72999999999999,82.13
52.08,83.2,82.67
52.19,82.67,83.2
52.3,82.67,83.2
52.41,82.13,83.72999999999999
52.52,82.13,83.72999999999999
52.64,81.6,84.27000000000001
52.75,81.6,84.27000000000001
52.86,81.07000000000001,84.8
52.98,81.07000000000001,84.8
53.09,80.53,85.33
53.21,80.53,85.87
53.32,80.0,85.87
53.44,80.0,85.87
53.56,80.0,86.4
53.67,79.47,86.4
53.79,79.47,86.4
53.91,79.47,86.92999999999999
54.03,78.92999999999999,86.92999999999999
54.14,78.92999999999999,86.92999999999999
54.26,78.4,87.47
54.37,77.87,87.47
54.49,77.87,88.0
54.59,77.87,88.0
54.71,77.87,88.0
54.82,77.33,88.53
54.95,77.33,88.53
55.06,77.33,88.53
55.17,77.33,89.07000000000001
55.29,77.33,89.07000000000001
55.41,77.33,89.6
55.52,77.33,90.13
55.64,76.8,90.13
55.75,77.33,90.13
55.86,76.8,90.67
55.98,76.27000000000001,91.2
56.1,76.27000000000001,91.2
56.22,75.72999999999999,91.72999999999999
56.34,75.72999999999999,92.27000000000001
56.45,75.2,92.8
56.56,75.2,92.8
56.68,74.67,93.33
56.8,74.67,93.33
56.92,74.13,94.4
57.04,73.6,94.92999999999999
57.15,73.6,94.92999999999999
57.27,73.6,95.47
57.4,73.07000000000001,95.47
57.51,73.07000000000001,95.47
57.62,73.07000000000001,95.47
57.73,72.53,95.47
57.86,72.53,95.47
57.97,72.53,94.92999999999999
58.09,72.0,94.92999999999999
58.21,72.0,94.4
58.32,72.0,93.87
58.44,72.0,93.87
58.55,72.0,93.87
58.66,72.0,93.87
58.78,72.0,92.27000000000001
58.9,72.0,90.67
59.0,72.0,89.6
59.12,71.47,89.6
59.24,71.47,89.6
59.36,71.47,89.6
59.48,71.47,89.07000000000001
59.59,70.92999999999999,88.53
59.72,70.4,88.53
59.83,70.4,87.47
