Time,X,Y
5.48,117.65,77.39
5.54,118.17,77.65
5.6,118.95,77.91
5.66,119.22,78.17
5.72,119.47999999999999,78.42999999999999
5.77,119.74000000000001,78.69
5.83,120.0,78.95
5.88,120.25999999999999,79.22
5.94,120.52000000000001,79.74
6.01,120.52000000000001,80.0
6.07,120.78,80.26
6.13,121.05,80.78
6.19,121.05,81.31
6.25,121.30999999999999,81.83
6.31,121.57000000000001,82.09
6.37,121.57000000000001,82.35
6.43,121.83,82.88
6.49,122.09,83.4
6.54,122.35,83.92
6.6,122.60999999999999,84.17999999999999
6.67,123.14000000000001,84.97
6.73,123.4,85.22999999999999
6.79,123.66,85.75
6.85,124.17999999999999,86.53999999999999
6.91,124.71,87.06
6.98,125.22999999999999,87.58
7.03,125.49000000000001,87.84
7.09,125.75,88.63
7.15,126.00999999999999,88.89
7.21,126.54,89.15
7.27,127.05999999999999,89.67
7.33,127.32000000000001,90.2
7.39,127.32000000000001,90.46000000000001
7.45,127.32000000000001,90.72
7.51,127.32000000000001,90.97999999999999
7.57,127.58,91.24
7.63,127.58,91.5
7.68,127.58,91.5
7.74,127.58,91.76
7.8,127.58,92.03
7.86,127.58,92.28999999999999
7.92,127.58,92.55
7.98,127.58,92.55
8.04,127.58,92.81
8.09,127.58,93.07000000000001
8.15,127.58,93.33
8.21,127.32000000000001,93.59
8.27,127.32000000000001,93.86
8.32,127.05999999999999,94.12
8.37,127.05999999999999,94.12
8.43,126.8,94.64
8.49,126.54,94.9
8.55,126.54,95.16
8.61,126.27000000000001,95.42
8.67,126.00999999999999,95.69
8.73,126.00999999999999,95.95
8.79,125.75,96.21000000000001
8.85,125.75,96.72999999999999
8.91,125.75,96.72999999999999
8.97,125.49000000000001,97.25
9.02,125.22999999999999,97.78
9.08,124.97,98.03999999999999
9.14,124.71,98.56
9.2,124.44000000000001,99.08
9.25,124.17999999999999,99.61
9.32,123.66,100.39
9.37,123.4,100.92
9.43,123.4,101.17999999999999
9.49,123.14000000000001,101.7
9.55,123.14000000000001,102.22
9.61,123.14000000000001,102.47999999999999
9.67,122.88,103.27000000000001
9.73,122.88,103.79
9.78,122.88,104.58
9.84,122.60999999999999,104.84
9.89,122.60999999999999,105.35999999999999
9.95,122.35,105.88
10.01,122.35,106.14000000000001
10.07,122.35,106.41
10.13,122.09,106.67
10.18,122.09,106.67
10.24,122.09,106.92999999999999
10.3,122.09,107.19000000000001
10.35,122.09,107.19000000000001
10.41,121.83,107.19000000000001
10.47,121.83,107.45
10.52,121.83,107.45
10.58,121.83,107.45
10.63,121.57000000000001,107.71
10.69,121.57000000000001,107.71
10.75,121.57000000000001,107.71
10.8,121.30999999999999,107.97
10.86,121.30999999999999,107.97
10.91,121.05,108.24000000000001
10.98,121.05,108.24000000000001
11.03,121.05,108.24000000000001
11.09,120.78,108.5
11.15,120.78,108.5
11.22,120.78,108.75999999999999
11.27,120.78,108.75999999999999
11.32,120.78,108.75999999999999
11.39,120.52000000000001,108.75999999999999
11.45,120.78,109.02000000000001
11.51,120.78,109.02000000000001
11.56,120.52000000000001,109.02000000000001
11.62,120.25999999999999,109.02000000000001
11.68,120.25999999999999,109.02000000000001
11.74,119.74000000000001,109.28
11.8,119.22,109.54
11.85,118.95,109.8
11.91,118.69000000000001,110.07000000000001
11.96,118.17,110.33
12.02,117.65,110.59
12.08,117.39000000000001,110.59
12.14,117.12,111.10999999999999
12.2,116.6,111.37
12.26,116.34,111.63
12.32,115.82000000000001,112.16
12.38,115.55999999999999,112.42
12.44,115.29,112.67999999999999
12.5,115.03,112.94000000000001
12.55,115.03,113.2
12.61,114.50999999999999,113.46
12.66,114.50999999999999,113.72999999999999
12.72,114.25,113.72999999999999
12.78,113.99000000000001,113.72999999999999
12.84,113.72999999999999,113.72999999999999
12.9,113.72999999999999,113.72999999999999
12.95,113.46,113.72999999999999
13.0,113.46,113.72999999999999
13.06,113.2,113.72999999999999
13.11,113.2,113.72999999999999
13.17,112.94000000000001,113.72999999999999
13.23,112.94000000000001,113.72999999999999
13.29,112.42,113.46
13.34,112.16,113.46
13.4,111.9,113.46
13.46,111.63,113.46
13.51,111.37,113.46
13.57,111.10999999999999,113.46
13.62,110.85,113.46
13.68,110.33,113.46
13.74,110.07000000000001,113.46
13.79,109.8,113.72999999999999
13.84,109.28,113.72999999999999
13.9,108.75999999999999,113.72999999999999
13.97,108.24000000000001,113.72999999999999
14.03,108.24000000000001,113.72999999999999
14.08,107.71,113.46
14.14,107.19000000000001,113.46
14.2,106.67,113.46
14.25,106.67,113.46
14.31,106.41,113.2
14.37,106.14000000000001,113.2
14.43,105.88,112.94000000000001
14.48,105.62,112.94000000000001
14.54,105.35999999999999,112.67999999999999
14.6,104.84,112.42
14.66,104.58,112.16
14.71,104.30999999999999,112.16
14.77,104.05,111.9
14.83,103.79,111.63
14.89,103.53,111.37
14.95,103.00999999999999,111.10999999999999
15.01,102.75,111.10999999999999
15.07,102.22,110.85
15.12,102.22,110.59
15.18,101.7,110.33
15.23,101.44,110.07000000000001
15.29,101.17999999999999,109.8
15.35,100.92,109.8
15.4,100.39,109.54
15.46,100.13,109.28
15.53,99.87,109.28
15.59,99.61,109.28
15.65,99.08,109.02000000000001
15.71,98.56,109.02000000000001
15.76,98.56,109.02000000000001
15.82,98.03999999999999,108.75999999999999
15.88,97.78,108.5
15.93,97.52000000000001,108.5
15.98,97.25,108.24000000000001
16.03,96.99,107.97
16.09,96.99,107.97
16.14,96.72999999999999,107.71
16.2,96.47,107.19000000000001
16.26,96.21000000000001,106.92999999999999
16.31,95.95,106.41
16.36,95.69,106.14000000000001
16.42,95.16,105.88
16.48,94.9,105.35999999999999
16.53,94.64,104.84
16.59,94.64,104.58
16.64,94.38,104.30999999999999
16.7,94.12,104.05
16.76,94.12,103.79
16.81,93.86,103.27000000000001
16.86,93.59,103.00999999999999
16.92,93.33,102.75
16.98,93.07000000000001,102.47999999999999
17.04,93.07000000000001,102.47999999999999
17.09,92.81,102.22
17.14,92.28999999999999,101.96000000000001
17.2,92.03,101.7
17.26,92.03,101.7
17.32,91.76,101.44
17.38,91.5,101.44
17.44,91.5,100.92
17.5,91.24,100.92
17.56,91.24,100.65
17.61,91.24,100.39
17.67,90.97999999999999,99.87
17.73,90.72,99.35
17.78,90.72,99.08
17.84,90.72,98.82000000000001
17.9,90.46000000000001,98.56
17.96,90.46000000000001,98.03999999999999
18.02,90.2,97.78
18.08,90.2,97.52000000000001
18.14,90.2,97.25
18.2,89.92999999999999,96.99
18.26,89.92999999999999,96.47
18.31,89.67,96.21000000000001
18.36,89.67,96.21000000000001
18.42,89.67,95.69
18.48,89.67,95.42
18.54,89.41,95.42
18.6,89.41,95.42
18.65,89.15,95.16
18.71,88.89,95.16
18.76,88.63,95.16
18.82,88.37,94.9
18.88,88.1,94.9
18.94,88.1,94.64
18.99,87.58,94.64
19.05,87.06,94.64
19.11,86.53999999999999,94.64
19.17,86.27000000000001,94.64
19.23,85.75,94.64
19.29,85.49,94.64
19.35,84.71000000000001,94.64
19.41,84.44,94.64
19.47,83.92,94.9
19.52,83.4,94.9
19.58,82.88,94.9
19.64,82.09,94.9
19.7,81.83,94.9
19.76,81.05,95.16
19.82,80.52000000000001,95.16
19.88,80.0,95.42
19.93,79.47999999999999,95.42
19.99,78.95,95.42
20.06,78.42999999999999,95.42
20.12,78.17,95.42
20.18,77.65,95.42
20.24,77.39,95.42
20.29,77.12,95.16
20.35,76.86,95.16
20.41,76.6,94.9
20.46,76.6,94.9
20.52,76.34,94.64
20.58,76.08,94.38
20.63,76.08,94.12
20.69,75.82000000000001,94.12
20.75,75.56,93.86
20.81,75.56,93.59
20.87,75.28999999999999,93.33
20.92,75.28999999999999,93.07000000000001
20.98,75.03,92.81
21.04,75.03,92.81
21.09,75.03,92.55
21.15,75.03,92.28999999999999
21.21,75.03,92.28999999999999
21.27,75.03,92.03
21.32,75.03,91.76
21.38,75.03,91.76
21.45,75.03,91.5
21.5,75.03,91.24
21.56,75.03,91.24
21.62,75.03,90.97999999999999
21.67,74.77000000000001,90.97999999999999
21.74,74.77000000000001,90.72
21.79,75.03,90.72
21.85,75.03,90.46000000000001
21.91,75.03,90.2
21.96,75.03,90.2
22.02,75.03,90.2
22.08,75.03,89.92999999999999
22.14,75.28999999999999,89.92999999999999
22.2,75.03,89.67
22.26,75.28999999999999,89.67
22.31,75.28999999999999,89.41
22.37,75.28999999999999,89.41
22.43,75.28999999999999,89.41
22.49,75.28999999999999,89.15
22.54,75.28999999999999,89.15
22.59,75.28999999999999,88.89
22.65,75.28999999999999,88.63
22.72,75.28999999999999,88.63
22.78,75.28999999999999,88.37
22.84,75.28999999999999,88.1
22.89,75.28999999999999,87.84
22.94,75.28999999999999,87.58
23.01,75.28999999999999,87.06
23.07,75.28999999999999,87.06
23.12,75.28999999999999,86.53999999999999
23.18,75.28999999999999,86.27000000000001
23.24,75.28999999999999,85.75
23.3,75.28999999999999,85.22999999999999
23.36,75.28999999999999,84.97
23.42,75.28999999999999,84.44
23.48,75.28999999999999,84.17999999999999
23.54,75.28999999999999,83.66
23.59,75.03,83.4
23.64,75.03,83.14
23.7,74.77000000000001,82.61
23.76,74.51,82.35
23.82,74.25,81.83
23.88,74.25,81.57000000000001
23.93,73.99,81.05
23.99,73.99,80.52000000000001
24.05,73.72999999999999,80.26
24.1,73.72999999999999,80.0
24.16,73.46000000000001,79.47999999999999
24.22,73.46000000000001,79.22
24.28,73.46000000000001,78.95
24.33,73.46000000000001,78.42999999999999
24.39,73.2,77.91
24.45,73.2,77.65
24.51,73.2,77.65
24.57,73.2,77.12
24.63,72.94,76.86
24.68,72.94,76.6
24.74,72.94,76.34
24.8,72.94,76.08
24.85,73.2,75.82000000000001
24.91,73.2,75.82000000000001
24.97,73.2,75.56
25.03,73.2,75.28999999999999
25.08,73.46000000000001,75.28999999999999
25.14,73.46000000000001,75.03
25.19,73.46000000000001,74.77000000000001
25.26,73.72999999999999,74.51
25.31,73.72999999999999,74.25
25.38,73.99,73.99
25.44,73.99,73.72999999999999
25.5,74.25,73.72999999999999
25.56,74.51,73.46000000000001
25.61,74.51,73.46000000000001
25.67,74.77000000000001,73.2
25.73,75.03,72.94
25.79,75.28999999999999,72.94
25.85,75.56,72.67999999999999
25.9,75.82000000000001,72.42
25.96,76.08,72.16
26.01,76.08,72.16
26.07,76.34,71.9
26.13,76.34,71.9
26.19,76.6,71.37
26.25,76.86,71.11
26.31,76.86,70.85
26.37,77.12,70.59
26.42,77.39,70.07000000000001
26.48,77.65,69.8
26.54,77.65,69.53999999999999
26.59,77.65,69.02000000000001
26.65,77.65,68.76
26.71,77.91,67.97
26.77,77.91,67.45
26.83,77.91,66.67
26.89,78.17,66.41
26.95,78.17,65.62
27.01,78.17,64.84
27.07,78.17,63.79
27.13,78.17,62.75
27.19,78.42999999999999,61.96
27.24,78.42999999999999,61.7
27.3,78.42999999999999,60.92
27.36,78.69,60.39
27.41,78.69,59.61
27.47,78.95,59.08
27.53,79.22,58.3
27.58,79.47999999999999,58.04
27.64,79.74,57.52
27.7,80.26,56.989999999999995
27.75,80.78,56.73
27.81,81.31,55.95
27.87,81.83,55.42
27.93,82.35,54.64
28.0,82.88,54.120000000000005
28.06,83.14,53.86
28.12,83.92,53.07000000000001
28.19,84.44,52.29
28.24,84.97,51.760000000000005
28.3,85.75,50.980000000000004
28.36,86.27000000000001,50.46
28.41,86.53999999999999,49.93
28.47,87.06,49.410000000000004
28.53,87.58,48.89
28.6,88.1,48.1
28.65,88.1,47.839999999999996
28.71,88.63,47.32
28.77,88.89,46.54
28.82,89.15,46.269999999999996
28.88,89.41,46.010000000000005
28.94,89.67,46.010000000000005
28.99,89.92999999999999,46.010000000000005
29.04,90.2,45.75
29.1,90.2,45.75
29.15,90.46000000000001,45.75
29.22,90.46000000000001,45.489999999999995
29.28,90.72,45.489999999999995
29.34,90.97999999999999,45.489999999999995
29.4,91.24,45.75
29.46,91.5,45.75
29.52,91.76,46.010000000000005
29.57,92.03,46.010000000000005
29.63,92.28999999999999,46.010000000000005
29.7,92.81,46.269999999999996
29.76,92.81,46.269999999999996
29.82,93.33,46.54
29.88,93.59,46.54
29.93,93.59,46.8
29.99,93.86,46.8
30.05,94.38,47.06
30.11,94.64,47.06
30.16,94.9,47.32
30.22,94.9,47.32
30.27,95.16,47.32
30.34,95.42,47.58
30.4,95.69,47.58
30.46,95.95,47.58
30.52,96.21000000000001,47.839999999999996
30.57,96.47,48.1
30.63,96.72999999999999,48.1
30.68,96.72999999999999,48.37
30.74,96.99,48.37
30.8,97.25,48.37
30.86,97.52000000000001,48.63
30.92,97.78,48.63
30.97,98.03999999999999,48.63
31.04,98.3,48.63
31.09,98.82000000000001,48.63
31.15,99.08,48.89
31.21,99.61,48.89
31.26,99.87,48.89
31.32,100.39,48.89
31.37,100.92,48.89
31.42,101.17999999999999,48.89
31.49,101.7,48.89
31.55,102.22,48.63
31.6,102.75,48.63
31.66,103.00999999999999,48.63
31.72,103.53,48.37
31.78,104.05,48.1
31.84,104.30999999999999,48.1
31.9,104.84,47.839999999999996
31.96,105.35999999999999,47.58
32.02,105.88,47.32
32.08,106.41,46.8
32.13,106.92999999999999,46.54
32.19,107.19000000000001,46.269999999999996
32.24,107.71,45.75
32.3,107.71,45.489999999999995
32.36,107.97,44.97
32.42,108.5,44.44
32.48,108.75999999999999,43.92
32.54,109.02000000000001,43.660000000000004
32.59,109.02000000000001,43.660000000000004
32.65,109.54,43.4
32.71,109.8,43.4
32.77,110.07000000000001,43.4
32.83,110.33,43.14
32.88,110.59,43.14
32.95,110.85,42.88
33.0,111.10999999999999,42.88
33.06,111.37,42.88
33.12,111.63,42.88
33.17,111.9,42.61
33.23,112.16,42.61
33.29,112.16,42.61
33.35,112.67999999999999,42.61
33.41,112.94000000000001,42.61
33.47,112.94000000000001,42.61
33.53,113.2,42.88
33.59,113.46,42.88
33.64,113.72999999999999,43.14
33.7,113.99000000000001,43.14
33.76,114.25,43.14
33.82,114.50999999999999,43.4
33.88,114.77000000000001,43.4
33.94,114.77000000000001,43.4
33.99,115.03,43.660000000000004
34.05,115.29,43.660000000000004
34.11,115.29,43.92
34.16,115.55999999999999,43.92
34.22,115.82000000000001,44.18
34.28,116.08,44.18
34.34,116.08,44.44
34.4,116.34,44.44
34.45,116.34,44.71
34.51,116.6,44.71
34.56,116.6,44.97
34.62,116.6,44.97
34.67,116.6,45.230000000000004
34.73,116.85999999999999,45.230000000000004
34.79,116.85999999999999,45.489999999999995
34.84,117.12,45.75
34.91,117.39000000000001,46.010000000000005
34.97,117.39000000000001,46.269999999999996
35.02,117.65,46.269999999999996
35.08,117.65,46.54
35.13,117.91,46.54
35.19,118.17,46.54
35.24,118.17,46.54
35.3,118.42999999999999,46.8
35.36,118.69000000000001,47.06
35.41,118.95,47.06
35.48,119.47999999999999,47.32
35.54,119.47999999999999,47.32
35.6,119.74000000000001,47.32
35.66,120.0,47.58
35.72,120.25999999999999,47.58
35.78,120.52000000000001,47.839999999999996
35.84,120.52000000000001,47.839999999999996
35.9,120.78,47.839999999999996
35.96,121.05,47.839999999999996
36.02,121.30999999999999,47.839999999999996
36.07,121.57000000000001,47.839999999999996
36.13,121.83,47.839999999999996
36.19,122.09,47.839999999999996
36.25,122.35,47.839999999999996
36.3,122.60999999999999,47.839999999999996
36.36,122.88,47.839999999999996
36.42,123.4,47.839999999999996
36.49,123.66,47.839999999999996
36.55,124.17999999999999,47.58
36.61,124.71,47.58
36.67,124.71,47.58
36.72,125.49000000000001,47.58
36.77,125.75,47.58
36.83,126.27000000000001,47.58
36.89,126.54,47.32
36.95,127.05999999999999,47.32
37.01,127.58,47.32
37.07,127.84,47.06
37.13,128.37,47.06
37.2,128.89000000000001,47.06
37.25,129.15,47.06
37.31,129.41,47.06
37.36,129.93,46.8
37.42,130.2,46.8
37.47,130.45999999999998,46.8
37.53,130.72,46.8
37.58,130.98,46.8
37.64,131.24,47.06
37.7,131.5,47.06
37.75,131.76,47.06
37.81,132.03,47.06
37.87,132.03,47.06
37.92,132.29000000000002,47.06
37.98,132.29000000000002,47.06
38.03,132.55,47.32
38.09,132.55,47.32
38.14,132.55,47.58
38.2,132.81,47.58
38.25,132.81,47.58
38.31,133.07,47.839999999999996
38.37,133.07,47.839999999999996
38.43,133.32999999999998,47.839999999999996
38.49,133.32999999999998,48.1
38.54,133.32999999999998,48.1
38.6,133.59,48.37
38.65,133.59,48.37
38.71,133.59,48.63
38.76,133.59,48.63
38.82,133.85999999999999,48.63
38.88,133.85999999999999,48.89
38.93,133.85999999999999,49.15
38.99,133.85999999999999,49.15
39.04,134.12,49.15
39.1,134.12,49.410000000000004
39.16,134.12,49.410000000000004
39.21,134.12,49.410000000000004
39.27,134.12,49.67
39.33,134.12,49.67
39.39,134.12,49.67
39.44,134.12,49.93
39.5,134.38,49.93
39.56,134.38,50.2
39.61,134.38,50.2
39.67,134.38,50.2
39.73,134.38,50.46
39.78,134.38,50.46
39.84,134.38,50.46
39.9,134.38,50.72
39.95,134.38,50.72
40.01,134.38,50.72
40.08,134.38,50.72
40.14,134.38,50.980000000000004
40.19,134.64000000000001,50.980000000000004
40.25,134.64000000000001,50.980000000000004
40.31,134.64000000000001,51.239999999999995
40.38,134.64000000000001,51.239999999999995
40.44,134.64000000000001,51.239999999999995
40.5,134.64000000000001,51.239999999999995
40.55,134.64000000000001,51.239999999999995
40.61,134.64000000000001,51.239999999999995
40.67,134.64000000000001,51.5
40.73,134.64000000000001,51.5
40.78,134.64000000000001,51.5
40.84,134.64000000000001,51.5
40.9,134.64000000000001,51.5
40.96,134.64000000000001,51.5
41.02,134.64000000000001,51.760000000000005
41.08,134.64000000000001,51.760000000000005
41.14,134.9,51.760000000000005
41.19,134.9,51.760000000000005
41.25,134.9,51.760000000000005
41.31,134.9,51.760000000000005
41.37,134.9,52.029999999999994
41.43,134.9,52.029999999999994
41.48,134.9,52.029999999999994
41.55,134.9,52.029999999999994
41.6,134.9,52.029999999999994
41.67,134.9,52.029999999999994
41.72,134.9,52.029999999999994
41.78,135.16,52.029999999999994
41.84,135.16,52.29
41.89,135.16,52.29
41.96,135.16,52.29
42.01,135.16,52.29
42.06,135.16,52.29
42.12,135.16,52.29
42.18,135.16,52.29
42.24,135.16,52.29
42.3,135.16,52.29
42.35,135.16,52.29
42.41,135.42000000000002,52.55
42.47,135.42000000000002,52.55
42.53,135.42000000000002,52.55
42.59,135.42000000000002,52.55
42.65,135.42000000000002,52.55
42.7,135.42000000000002,52.55
42.76,135.42000000000002,52.55
42.82,135.42000000000002,52.55
42.88,135.42000000000002,52.55
42.94,135.69,52.81
43.0,135.69,52.81
43.05,135.69,52.81
43.1,135.69,52.81
43.16,135.69,52.81
43.22,135.69,52.81
43.27,135.69,52.81
43.34,135.69,52.81
43.4,135.69,52.81
43.46,135.69,52.81
43.51,135.69,52.81
43.57,135.95,52.81
43.63,135.95,52.81
43.69,135.95,53.07000000000001
43.75,135.95,53.07000000000001
43.81,135.95,53.07000000000001
43.87,135.95,53.07000000000001
43.93,135.95,53.07000000000001
43.99,135.95,53.07000000000001
44.05,135.95,53.07000000000001
44.11,136.20999999999998,53.07000000000001
44.17,136.20999999999998,53.07000000000001
44.22,136.20999999999998,53.33
44.28,136.20999999999998,53.33
44.34,136.20999999999998,53.33
44.4,136.20999999999998,53.33
44.45,136.20999999999998,53.33
44.51,136.20999999999998,53.33
44.56,136.47,53.33
44.62,136.20999999999998,53.33
44.68,136.47,53.33
44.73,136.47,53.33
44.79,136.47,53.33
44.85,136.47,53.33
44.91,136.47,53.589999999999996
44.97,136.47,53.589999999999996
45.02,136.47,53.589999999999996
45.08,136.47,53.589999999999996
45.14,136.73,53.589999999999996
45.2,136.47,53.589999999999996
45.26,136.73,53.589999999999996
45.32,136.73,53.589999999999996
45.4,136.73,53.589999999999996
45.46,136.73,53.589999999999996
45.51,136.73,53.589999999999996
45.57,136.73,53.589999999999996
45.63,136.99,53.589999999999996
45.69,136.99,53.589999999999996
45.74,136.99,53.589999999999996
45.79,136.99,53.589999999999996
45.86,136.99,53.589999999999996
45.91,136.99,53.589999999999996
46.06,137.25,53.86
46.11,136.99,53.86
46.17,136.99,53.86
46.22,137.25,53.86
46.29,137.25,53.86
46.34,137.25,53.86
46.39,137.25,53.86
46.45,137.25,53.86
46.51,137.25,53.86
46.57,137.25,53.86
46.63,137.52,53.86
46.68,137.52,53.86
46.74,137.52,53.86
46.8,137.52,53.86
46.86,137.52,53.86
46.95,137.52,53.86
47.02,137.78,53.86
47.07,137.52,53.86
47.13,137.52,54.120000000000005
47.19,137.78,54.120000000000005
47.24,137.78,54.120000000000005
47.31,137.78,54.120000000000005
47.37,137.78,54.120000000000005
47.43,137.78,54.120000000000005
47.49,137.78,54.120000000000005
47.55,137.78,54.120000000000005
47.66,137.78,54.120000000000005
47.72,138.04000000000002,54.120000000000005
47.78,138.04000000000002,54.120000000000005
47.84,138.04000000000002,54.120000000000005
47.9,138.04000000000002,54.120000000000005
47.95,138.04000000000002,54.120000000000005
48.0,138.04000000000002,54.120000000000005
48.06,138.3,54.120000000000005
48.11,138.3,54.120000000000005
48.17,138.3,54.120000000000005
48.23,138.3,54.120000000000005
48.31,138.3,54.120000000000005
48.4,138.3,54.379999999999995
48.45,138.3,54.379999999999995
48.52,138.3,54.379999999999995
48.57,138.3,54.379999999999995
48.63,138.3,54.379999999999995
48.68,138.3,54.379999999999995
48.74,138.56,54.379999999999995
48.8,138.56,54.379999999999995
48.85,138.56,54.379999999999995
48.91,138.56,54.379999999999995
48.96,138.56,54.379999999999995
49.02,138.82,54.379999999999995
49.17,138.56,54.379999999999995
49.22,138.56,54.379999999999995
49.28,138.56,54.379999999999995
49.34,138.56,54.379999999999995
49.4,138.82,54.379999999999995
49.45,138.82,54.64
49.51,139.07999999999998,54.64
49.57,139.07999999999998,54.9
49.62,139.35,54.9
49.68,139.35,54.9
49.74,139.35,54.9
49.79,139.35,55.160000000000004
49.85,139.60999999999999,55.42
49.91,139.60999999999999,55.69
49.97,139.87,55.69
50.03,139.87,55.95
50.08,140.13,56.21
50.14,140.13,56.21
50.2,140.39000000000001,56.470000000000006
50.25,140.65,56.470000000000006
50.31,140.92000000000002,56.470000000000006
50.37,141.18,56.470000000000006
50.43,141.18,56.470000000000006
50.51,141.7,56.470000000000006
50.57,142.22,56.73
50.62,142.22,56.73
50.68,142.75,56.73
50.77,143.01,56.73
50.82,143.27,56.470000000000006
50.88,143.53,56.470000000000006
50.94,143.79000000000002,56.470000000000006
51.0,143.79000000000002,56.470000000000006
51.06,144.05,56.470000000000006
51.12,144.31,56.470000000000006
51.17,144.31,56.470000000000006
51.23,144.31,56.470000000000006
51.28,144.05,56.470000000000006
51.4,144.05,56.470000000000006
51.46,144.05,56.470000000000006
51.51,144.05,56.470000000000006
51.56,144.05,56.470000000000006
51.63,144.05,56.470000000000006
51.68,144.05,56.470000000000006
51.74,144.05,56.470000000000006
51.8,144.05,56.73
51.86,144.05,56.73
51.91,144.05,56.470000000000006
51.96,144.05,56.73
52.05,144.05,56.73
52.11,143.79000000000002,56.73
52.16,143.79000000000002,56.73
52.22,143.79000000000002,56.73
52.28,143.53,56.73
52.33,143.53,56.73
52.39,143.53,56.470000000000006
52.44,143.27,56.470000000000006
52.51,143.01,56.470000000000006
52.57,143.01,56.470000000000006
52.62,142.75,56.470000000000006
52.67,142.48,56.470000000000006
52.77,142.22,56.470000000000006
52.83,141.95999999999998,56.470000000000006
52.89,141.7,56.21
52.97,141.44,56.21
53.03,141.18,56.21
53.08,141.18,56.21
53.14,140.92000000000002,55.95
53.2,140.65,55.95
53.25,140.39000000000001,55.95
53.31,140.39000000000001,55.69
53.39,140.13,55.69
53.46,139.87,55.95
53.52,139.87,55.95
53.57,139.60999999999999,55.95
53.63,139.35,55.95
53.7,139.07999999999998,55.95
53.76,139.07999999999998,55.95
53.81,138.82,56.21
53.87,138.56,56.21
53.93,138.3,56.21
53.99,138.04000000000002,56.470000000000006
54.05,138.04000000000002,56.73
54.11,137.78,56.73
54.19,137.52,57.25
54.25,137.25,57.52
54.31,137.25,57.779999999999994
54.36,136.99,58.3
54.42,136.99,58.82000000000001
54.49,136.99,59.35
54.54,136.73,59.61
54.62,136.73,60.129999999999995
54.68,136.73,60.39
54.74,136.73,61.17999999999999
54.79,136.73,61.7
54.85,136.73,61.96
54.9,136.99,62.48
54.97,137.25,63.27
55.02,137.25,63.79
55.11,137.52,64.58
55.17,137.78,65.1
55.22,138.04000000000002,65.62
55.28,138.3,65.88
55.33,138.3,66.41
55.39,138.56,66.67
55.48,138.82,67.19
55.53,138.82,67.71000000000001
55.59,138.82,68.24
55.71,139.07999999999998,68.5
55.77,139.07999999999998,68.76
55.83,139.35,69.02000000000001
55.89,139.35,69.28
55.96,139.35,69.28
56.01,139.35,69.28
56.07,139.35,69.28
56.13,139.35,69.53999999999999
56.18,139.35,69.53999999999999
56.24,139.35,69.53999999999999
56.3,139.35,69.8
56.36,139.35,69.8
56.41,139.35,69.8
56.47,139.35,70.07000000000001
56.54,139.35,70.07000000000001
56.59,139.35,70.07000000000001
56.64,139.35,70.33
