Time,X,Y
8.7,130.45999999999998,55.69
8.76,130.72,55.160000000000004
8.81,130.98,54.64
8.88,131.24,54.379999999999995
8.94,131.5,54.120000000000005
8.99,131.5,53.86
9.05,131.76,53.589999999999996
9.11,132.03,53.589999999999996
9.17,132.03,53.589999999999996
9.22,132.55,53.589999999999996
9.28,132.81,53.589999999999996
9.34,132.81,53.589999999999996
9.4,133.07,53.589999999999996
9.46,133.32999999999998,53.86
9.52,133.59,54.379999999999995
9.57,133.85999999999999,54.64
9.63,134.12,54.64
9.68,134.38,55.160000000000004
9.73,134.64000000000001,55.42
9.79,134.9,55.69
9.85,135.42000000000002,56.21
9.9,135.42000000000002,56.470000000000006
9.96,135.69,56.989999999999995
10.01,136.20999999999998,57.25
10.06,136.47,57.52
10.12,136.73,57.779999999999994
10.18,137.25,58.04
10.24,137.52,58.3
10.3,138.04000000000002,58.56
10.35,138.3,59.08
10.41,138.56,59.35
10.46,138.56,59.61
10.52,138.82,60.129999999999995
10.58,138.82,60.39
10.64,138.56,60.65
10.7,138.3,60.65
10.76,138.04000000000002,60.92
10.82,137.78,61.44
10.87,137.78,61.44
10.93,137.52,61.96
10.99,137.25,62.220000000000006
11.05,136.73,62.48
11.1,136.73,62.75
11.16,136.20999999999998,63.010000000000005
11.22,135.69,63.27
11.27,135.42000000000002,63.27
11.33,134.9,63.529999999999994
11.39,134.38,63.79
11.46,133.59,63.79
11.52,133.07,64.05
11.57,132.55,64.31
11.63,132.03,64.31
11.68,131.76,64.31
11.74,131.5,64.58
11.79,131.24,64.58
11.85,130.45999999999998,64.84
11.91,129.67000000000002,65.1
11.97,129.41,65.1
12.02,128.63,65.1
12.07,128.1,65.1
12.14,127.58,65.1
12.2,126.8,65.1
12.26,125.75,65.1
12.32,125.22999999999999,64.84
12.38,124.44000000000001,64.84
12.43,123.92,64.58
12.49,123.4,64.58
12.54,123.14000000000001,64.31
12.6,122.35,64.05
12.66,121.57000000000001,63.79
12.72,120.78,63.529999999999994
12.78,120.52000000000001,63.529999999999994
12.84,119.74000000000001,63.010000000000005
12.89,118.95,62.75
12.95,118.17,62.220000000000006
13.01,117.65,62.220000000000006
13.07,116.6,61.7
13.12,115.82000000000001,61.44
13.18,115.55999999999999,61.17999999999999
13.23,114.77000000000001,60.92
13.3,113.99000000000001,60.65
13.36,113.46,60.39
13.41,113.2,60.39
13.46,112.42,60.129999999999995
13.52,111.63,59.870000000000005
13.58,111.37,59.870000000000005
13.64,110.85,59.61
13.7,110.33,59.35
13.76,110.07000000000001,58.82000000000001
13.81,109.54,58.3
13.87,109.54,58.04
13.93,109.02000000000001,57.52
13.99,108.75999999999999,56.73
14.05,108.5,56.73
14.1,108.24000000000001,55.95
14.16,108.24000000000001,55.42
14.22,107.97,54.9
14.28,107.97,54.64
14.34,107.97,54.120000000000005
14.39,107.97,53.589999999999996
14.44,107.97,53.33
14.5,108.24000000000001,52.81
14.55,108.5,52.29
14.61,108.5,51.760000000000005
14.67,108.75999999999999,50.980000000000004
14.73,109.02000000000001,50.46
14.78,109.28,49.93
14.84,109.54,49.15
14.9,110.07000000000001,48.1
14.96,110.33,47.06
15.01,110.85,45.75
15.07,110.85,45.230000000000004
15.12,111.10999999999999,44.71
15.18,111.37,43.4
15.24,111.63,42.089999999999996
15.3,111.9,40.78
15.36,112.16,40.0
15.42,112.16,39.480000000000004
15.47,111.9,38.43
15.53,111.9,38.17
15.58,112.16,37.910000000000004
15.64,112.67999999999999,37.65
15.69,113.2,36.86
15.76,113.72999999999999,36.08
15.82,114.25,36.08
15.87,114.77000000000001,36.08
15.93,115.03,35.82
15.99,115.03,35.82
16.05,115.03,35.82
16.1,115.03,36.08
16.16,115.29,36.08
16.22,115.29,36.08
16.27,115.29,36.08
16.33,115.29,36.08
16.38,115.29,36.08
16.44,115.03,36.08
16.5,115.03,36.339999999999996
16.56,115.03,36.339999999999996
16.62,115.03,36.6
16.67,115.29,36.6
16.73,115.29,36.6
16.79,115.29,36.6
