Time,X,Y
4.47,78.69,75.82000000000001
4.53,78.69,76.08
4.58,79.22,76.34
4.65,79.47999999999999,76.6
4.7,79.47999999999999,76.6
4.76,79.74,76.86
4.82,80.26,76.86
4.88,80.52000000000001,77.12
4.94,80.78,77.12
4.99,81.05,77.12
5.05,81.57000000000001,77.12
5.1,82.09,76.86
5.16,82.61,76.86
5.22,83.14,76.6
5.28,83.92,76.34
5.34,84.17999999999999,76.34
5.39,84.97,76.34
5.45,86.01,76.34
5.51,86.53999999999999,76.34
5.57,87.58,76.6
5.62,88.1,76.6
5.69,88.89,76.6
5.74,89.92999999999999,77.12
5.8,90.2,77.12
5.86,91.24,77.65
5.92,92.03,77.91
5.98,92.81,78.17
6.04,93.33,78.42999999999999
6.09,93.86,78.42999999999999
6.14,94.12,78.69
6.2,94.64,78.95
6.25,94.9,78.95
6.31,95.42,79.22
6.36,95.69,79.22
6.42,96.21000000000001,79.22
6.48,96.47,79.22
6.53,96.99,79.22
6.59,97.52000000000001,79.22
6.65,98.03999999999999,79.22
6.7,98.82000000000001,78.95
6.76,99.35,78.69
6.82,100.13,78.42999999999999
6.88,100.92,77.91
6.94,101.44,77.65
6.99,102.47999999999999,77.12
7.05,103.53,76.6
7.1,104.30999999999999,75.82000000000001
7.17,104.84,75.56
7.22,105.62,75.03
7.28,106.41,74.51
7.34,106.41,74.25
7.4,106.67,73.46000000000001
7.45,106.92999999999999,72.94
7.52,106.92999999999999,72.16
7.58,106.92999999999999,71.9
7.63,107.19000000000001,70.85
7.7,107.45,69.8
7.76,107.45,68.76
7.82,107.45,67.71000000000001
7.88,107.71,66.67
7.93,107.71,66.14
7.99,107.71,65.1
8.05,107.97,63.79
8.11,107.97,63.529999999999994
8.17,108.24000000000001,62.48
8.23,108.24000000000001,61.44
8.28,108.5,60.39
8.34,108.5,59.870000000000005
8.4,108.75999999999999,58.56
8.45,109.02000000000001,57.52
8.51,109.02000000000001,56.989999999999995
8.56,109.02000000000001,55.95
8.61,109.02000000000001,55.160000000000004
8.67,109.28,54.120000000000005
8.73,109.28,53.589999999999996
8.79,109.54,52.81
8.84,109.54,52.29
8.91,110.07000000000001,51.5
8.97,110.33,50.46
9.02,110.59,49.93
9.08,110.59,49.410000000000004
9.14,110.85,49.15
9.19,110.85,48.63
9.25,111.10999999999999,48.1
9.31,111.37,48.1
9.37,111.63,48.1
9.43,111.9,47.839999999999996
9.48,112.16,47.58
9.54,112.42,47.58
9.6,112.67999999999999,47.58
9.65,112.94000000000001,47.58
9.71,113.2,47.839999999999996
9.77,113.46,48.1
9.83,113.46,48.1
9.89,113.72999999999999,48.37
9.95,113.99000000000001,48.63
10.02,114.50999999999999,49.15
10.07,114.50999999999999,49.15
10.13,115.03,49.67
10.19,115.29,50.2
10.24,115.55999999999999,50.46
10.3,115.82000000000001,50.980000000000004
10.35,116.34,51.5
10.42,116.6,52.029999999999994
10.48,117.12,52.55
10.54,117.39000000000001,52.81
10.59,117.65,53.589999999999996
10.65,117.91,54.379999999999995
10.71,118.17,54.64
10.77,118.17,55.69
10.83,118.42999999999999,56.21
10.89,118.69000000000001,57.25
10.94,118.95,57.779999999999994
11.0,119.22,58.3
11.06,119.47999999999999,59.08
11.11,119.47999999999999,59.35
11.18,119.74000000000001,60.129999999999995
11.23,120.0,60.92
11.29,120.25999999999999,61.7
11.35,120.78,62.75
11.4,120.78,63.010000000000005
11.46,121.05,63.79
11.52,121.30999999999999,64.58
11.58,121.30999999999999,65.1
11.63,121.30999999999999,65.88
11.68,121.30999999999999,66.67
11.74,121.30999999999999,67.45
11.8,121.30999999999999,67.71000000000001
11.86,121.30999999999999,68.5
11.93,121.30999999999999,69.02000000000001
11.99,121.30999999999999,69.53999999999999
12.05,121.30999999999999,69.8
12.1,121.05,69.8
12.16,121.05,70.07000000000001
12.22,120.78,70.07000000000001
12.27,120.52000000000001,70.07000000000001
12.33,120.25999999999999,70.07000000000001
12.39,120.25999999999999,70.07000000000001
12.44,120.0,70.07000000000001
12.5,120.0,70.07000000000001
12.55,119.74000000000001,70.07000000000001
12.61,119.74000000000001,69.8
12.68,119.22,69.53999999999999
12.74,119.22,69.28
12.8,118.69000000000001,68.76
12.85,118.42999999999999,68.24
12.91,118.42999999999999,67.71000000000001
12.97,117.91,66.92999999999999
13.02,117.65,66.14
13.09,117.39000000000001,65.36
13.14,117.12,65.1
13.2,116.85999999999999,64.05
13.25,116.6,63.010000000000005
13.31,116.34,62.75
13.36,116.08,61.44
13.42,115.82000000000001,60.92
13.48,115.55999999999999,59.870000000000005
13.53,115.03,59.08
13.59,114.77000000000001,58.04
13.66,114.50999999999999,57.52
13.71,113.99000000000001,56.21
13.77,113.72999999999999,55.160000000000004
13.83,113.2,53.86
13.88,113.2,53.33
13.95,112.67999999999999,52.029999999999994
14.01,112.42,50.980000000000004
14.07,111.9,49.67
14.12,111.9,48.89
14.18,111.63,47.58
14.23,111.37,46.54
14.29,111.10999999999999,44.97
14.35,110.85,44.44
14.4,110.59,43.4
14.46,110.59,42.88
14.53,110.07000000000001,41.57
14.58,109.8,40.519999999999996
14.64,109.28,39.22
14.69,108.75999999999999,38.17
14.75,108.24000000000001,37.12
14.81,107.97,36.6
14.86,107.45,35.56
14.92,107.45,35.03
14.99,106.92999999999999,33.989999999999995
15.04,106.41,32.68
15.09,105.88,31.9
15.15,105.88,31.630000000000003
15.21,105.62,30.589999999999996
15.27,105.35999999999999,29.8
15.32,105.1,29.28
15.38,104.84,29.02
15.43,104.58,28.76
15.49,104.05,28.5
15.55,104.05,28.24
15.6,103.53,27.97
15.66,103.53,27.97
15.72,103.27000000000001,27.45
15.78,103.00999999999999,27.189999999999998
15.85,103.00999999999999,26.93
15.9,102.75,26.93
15.96,102.75,26.669999999999998
16.02,102.75,26.410000000000004
16.09,102.47999999999999,26.410000000000004
16.15,102.47999999999999,26.410000000000004
16.2,102.47999999999999,26.139999999999997
16.27,102.47999999999999,26.139999999999997
16.32,102.22,25.880000000000003
16.39,102.22,25.880000000000003
16.45,102.22,25.880000000000003
16.51,101.96000000000001,25.880000000000003
16.56,101.96000000000001,25.619999999999997
16.62,101.96000000000001,25.619999999999997
16.69,101.96000000000001,25.619999999999997
16.75,101.7,25.619999999999997
16.81,101.7,25.36
16.87,101.96000000000001,25.619999999999997
16.94,101.96000000000001,25.36
17.0,102.22,25.36
17.05,102.22,25.36
17.11,102.47999999999999,25.619999999999997
17.16,102.47999999999999,25.619999999999997
17.23,102.75,25.880000000000003
17.29,103.00999999999999,26.139999999999997
17.34,103.00999999999999,26.410000000000004
17.4,103.53,26.93
17.46,103.53,26.93
17.51,103.79,27.45
17.57,104.05,27.97
17.62,104.30999999999999,28.5
17.68,104.58,29.02
17.74,104.84,29.54
17.8,105.35999999999999,30.330000000000002
17.86,105.62,30.85
17.92,105.88,31.630000000000003
18.0,106.67,32.94
18.06,106.92999999999999,33.46
18.12,107.45,34.25
18.29,108.75999999999999,36.86
18.35,109.54,37.910000000000004
18.41,110.07000000000001,38.95
18.46,110.85,40.260000000000005
18.52,111.10999999999999,40.78
18.58,111.9,41.83
18.63,112.16,42.35
18.69,112.94000000000001,43.660000000000004
18.75,113.72999999999999,44.71
18.81,114.50999999999999,45.75
18.87,115.29,47.06
18.92,115.82000000000001,47.58
18.98,116.6,48.63
19.03,117.12,49.15
19.09,117.91,50.2
19.15,118.95,50.980000000000004
19.21,119.74000000000001,52.029999999999994
19.27,120.52000000000001,53.07000000000001
19.32,121.05,53.589999999999996
19.39,121.83,54.64
19.45,122.60999999999999,55.69
19.51,123.4,56.73
19.56,123.92,57.52
19.62,124.71,58.56
19.68,125.22999999999999,59.61
19.74,125.75,60.129999999999995
19.79,126.27000000000001,60.92
19.96,127.32000000000001,63.010000000000005
20.02,127.84,63.529999999999994
20.07,128.1,64.05
20.12,128.37,64.31
20.18,128.37,64.84
20.24,128.37,65.1
20.33,128.63,66.14
20.38,128.37,66.41
20.44,128.37,66.67
20.5,128.37,66.67
20.55,128.37,66.92999999999999
20.61,128.37,67.19
20.67,128.1,67.19
20.73,128.1,67.19
20.79,127.84,67.19
20.85,127.58,67.19
20.91,127.32000000000001,67.19
20.96,126.8,67.19
21.02,126.54,66.92999999999999
21.08,126.00999999999999,66.67
21.14,125.22999999999999,66.41
21.2,124.71,65.88
21.26,124.17999999999999,65.62
21.31,123.66,65.36
21.37,123.4,65.1
21.43,122.88,64.58
21.48,122.35,64.05
21.54,121.57000000000001,63.529999999999994
21.6,121.30999999999999,63.010000000000005
21.65,120.52000000000001,62.75
21.72,119.74000000000001,62.220000000000006
21.78,118.95,61.7
21.84,118.69000000000001,61.44
21.9,117.91,60.65
21.96,117.12,59.870000000000005
22.02,116.34,59.08
22.07,116.08,58.56
22.13,115.29,57.779999999999994
22.18,114.77000000000001,56.989999999999995
22.24,114.25,56.21
22.3,113.99000000000001,55.69
22.36,113.2,54.64
22.42,112.67999999999999,53.33
22.47,112.42,52.81
22.53,111.9,51.760000000000005
22.59,111.37,50.72
22.64,110.85,49.410000000000004
22.7,110.59,48.89
22.76,110.07000000000001,47.32
22.81,109.54,46.8
22.87,109.02000000000001,45.230000000000004
22.92,108.75999999999999,43.92
22.98,108.24000000000001,42.61
23.07,107.97,41.57
23.13,107.71,40.260000000000005
23.21,107.45,38.95
23.27,107.19000000000001,37.65
23.33,106.92999999999999,36.339999999999996
23.41,106.41,34.25
23.47,106.14000000000001,33.46
23.53,105.88,32.42
23.59,105.62,31.110000000000003
23.65,105.35999999999999,29.8
23.71,105.35999999999999,29.28
23.77,105.1,27.71
23.82,104.84,26.410000000000004
23.88,104.58,25.880000000000003
23.95,104.58,24.31
24.0,104.58,23.27
24.06,104.30999999999999,22.22
24.17,104.30999999999999,20.919999999999998
24.23,104.58,20.39
24.28,104.58,20.130000000000003
24.33,104.84,19.61
24.39,105.35999999999999,19.35
24.45,105.62,19.080000000000002
24.5,105.88,19.080000000000002
24.56,106.67,18.82
24.62,107.19000000000001,18.82
24.68,107.45,18.82
24.76,108.5,18.82
24.86,109.8,19.35
24.92,110.85,19.61
24.97,111.37,19.869999999999997
25.03,112.16,20.39
25.09,113.2,20.919999999999998
25.15,113.46,20.919999999999998
25.21,114.50999999999999,21.7
25.27,115.55999999999999,22.22
25.33,116.6,23.009999999999998
25.38,117.65,24.05
25.44,117.91,24.31
25.52,119.22,25.880000000000003
25.58,119.74000000000001,26.410000000000004
25.64,120.52000000000001,27.45
25.69,121.30999999999999,28.5
25.75,122.09,29.54
25.81,122.60999999999999,30.07
25.86,123.4,31.110000000000003
25.92,124.44000000000001,32.160000000000004
25.98,124.71,32.42
26.04,125.75,33.46
26.09,126.8,34.510000000000005
26.15,127.84,35.29
26.21,128.1,35.82
26.38,130.2,37.65
26.44,130.72,38.43
26.49,131.5,38.69
26.55,131.76,38.95
26.61,132.29000000000002,39.22
26.72,133.85999999999999,39.739999999999995
26.78,134.12,40.0
26.84,134.64000000000001,40.0
26.89,135.16,40.519999999999996
26.95,135.42000000000002,40.519999999999996
27.01,135.69,41.05
27.07,135.95,41.31
27.12,135.95,42.089999999999996
27.21,136.20999999999998,42.61
27.27,136.47,43.14
27.33,136.47,43.92
27.39,136.47,44.44
27.44,136.73,45.230000000000004
27.5,136.73,46.269999999999996
27.56,136.73,47.32
27.61,136.99,47.58
27.66,136.99,48.63
27.75,137.25,49.67
27.8,137.25,50.72
27.86,137.25,52.029999999999994
27.92,137.25,52.55
27.97,137.52,53.589999999999996
28.03,137.52,54.64
28.08,137.78,55.160000000000004
28.14,137.52,56.470000000000006
28.2,137.52,57.25
28.26,137.25,58.04
28.31,137.25,58.3
28.37,136.73,59.08
28.47,135.95,60.129999999999995
28.53,135.69,60.65
28.59,135.42000000000002,61.44
28.77,134.64000000000001,63.529999999999994
28.83,134.38,64.05
28.88,134.12,64.84
28.94,133.85999999999999,65.88
28.99,133.59,67.19
29.05,133.32999999999998,67.71000000000001
29.11,133.07,68.76
29.16,132.55,70.07000000000001
29.22,132.29000000000002,70.59
29.28,131.76,71.9
29.36,131.24,73.46000000000001
29.42,130.98,74.25
29.48,130.45999999999998,75.28999999999999
29.54,130.2,76.34
29.6,130.2,76.86
29.66,129.93,77.65
29.71,129.67000000000002,78.42999999999999
29.77,129.67000000000002,79.47999999999999
29.83,129.41,80.26
29.88,129.41,80.78
29.94,129.15,81.31
29.99,128.89000000000001,81.57000000000001
30.05,128.63,81.83
30.1,128.1,81.83
30.16,127.58,82.09
30.22,127.32000000000001,82.09
30.28,126.8,82.09
30.34,126.00999999999999,82.09
30.4,125.49000000000001,82.09
30.46,124.97,81.83
30.52,124.17999999999999,81.31
30.58,123.4,81.05
30.64,122.60999999999999,80.26
30.7,121.83,79.74
30.76,121.57000000000001,79.47999999999999
30.82,121.05,78.95
30.87,120.52000000000001,78.42999999999999
30.94,120.0,77.65
30.99,119.74000000000001,77.39
31.04,119.47999999999999,76.6
31.09,119.22,75.82000000000001
31.15,119.22,75.56
31.2,118.95,74.77000000000001
31.26,118.95,74.25
31.32,118.95,73.46000000000001
31.37,118.95,72.67999999999999
31.43,118.95,71.63
31.49,119.22,71.37
31.55,119.22,70.59
31.6,119.74000000000001,70.07000000000001
31.66,120.0,69.28
31.72,120.25999999999999,68.76
31.78,120.52000000000001,67.97
31.85,121.05,67.19
31.9,121.30999999999999,66.92999999999999
31.96,121.83,66.14
32.02,122.09,65.36
32.08,122.60999999999999,64.58
32.14,122.88,63.79
32.19,122.88,63.27
32.24,123.14000000000001,62.48
32.31,123.4,61.17999999999999
32.36,123.4,60.65
32.43,123.66,59.61
32.49,123.66,58.56
32.54,123.92,57.25
32.6,123.92,55.95
32.66,123.92,55.42
32.72,123.92,53.86
32.77,123.92,52.55
32.83,123.92,51.5
32.89,123.92,50.72
32.95,123.92,49.67
33.01,123.92,48.37
33.07,123.92,47.839999999999996
33.12,123.92,46.8
33.18,123.92,45.75
33.24,123.66,44.97
33.3,123.66,44.18
33.36,123.4,43.92
33.41,123.14000000000001,42.88
33.47,122.88,42.61
33.53,122.88,42.089999999999996
33.59,122.60999999999999,41.57
33.64,121.83,40.519999999999996
33.7,121.05,39.739999999999995
33.76,120.52000000000001,39.480000000000004
33.82,120.25999999999999,38.69
33.88,120.25999999999999,38.43
33.93,120.0,38.17
33.99,120.0,38.17
34.05,120.0,37.910000000000004
34.1,120.0,37.910000000000004
34.16,120.0,38.17
34.22,119.74000000000001,38.17
34.28,119.47999999999999,37.910000000000004
34.34,119.22,37.65
34.4,119.22,37.39
34.45,119.22,37.39
34.51,119.47999999999999,37.39
34.57,119.47999999999999,37.39
34.63,119.47999999999999,37.39
34.69,119.47999999999999,37.65
