Time,X,Y
15.76,131.2,70.4
15.87,132.27,73.07000000000001
15.98,132.27,74.67
16.09,133.32999999999998,76.8
16.2,133.87,78.92999999999999
16.3,133.87,79.47
16.42,133.87,82.13
16.52,133.32999999999998,82.67
16.63,131.2,83.72999999999999
16.74,128.53,84.27000000000001
16.85,126.92999999999999,84.27000000000001
16.95,124.8,84.27000000000001
17.06,121.6,82.67
17.17,120.53,82.13
17.29,117.33,80.0
17.39,114.67,77.87
17.51,113.07000000000001,76.8
17.61,110.92999999999999,74.13
17.72,109.33,72.53
17.83,106.67,69.87
17.94,104.0,67.2
18.05,102.92999999999999,65.6
18.16,100.27000000000001,62.4
18.28,98.13,59.2
18.39,97.07000000000001,57.6
18.5,96.0,54.4
18.61,94.92999999999999,50.67
18.72,94.92999999999999,49.07
18.83,95.47,45.33
18.94,97.6,42.67
19.05,98.67,41.6
19.16,101.33,38.93
19.26,104.0,36.8
19.37,105.6,36.269999999999996
19.48,108.8,34.13
19.59,110.4,33.07
19.7,114.13,30.93
19.81,117.33,28.8
19.92,118.92999999999999,27.73
20.04,122.13,27.2
20.14,125.33,27.2
20.25,126.92999999999999,27.2
20.35,129.6,28.8
20.46,130.67000000000002,30.93
20.57,131.2,32.53
20.68,131.73,35.2
20.79,131.73,36.8
20.9,131.2,39.47
21.01,130.13,42.67
21.12,129.6,43.730000000000004
21.23,127.47,46.4
21.34,124.8,49.07
21.45,123.72999999999999,49.6
21.56,121.6,52.27
21.66,118.92999999999999,54.4
21.77,117.33,55.470000000000006
21.88,114.67,58.129999999999995
21.99,113.07000000000001,59.2
22.1,110.4,61.870000000000005
22.21,107.2,64.53
22.32,106.13,65.6
22.43,102.92999999999999,68.27000000000001
22.55,99.72999999999999,70.4
22.65,98.13,71.47
22.76,94.92999999999999,73.6
22.87,91.72999999999999,75.72999999999999
22.98,89.6,76.8
23.09,86.92999999999999,78.92999999999999
23.2,83.72999999999999,81.6
23.31,82.67,82.67
23.43,80.0,85.33
23.53,78.92999999999999,86.4
23.64,76.8,89.07000000000001
23.75,74.67,90.67
23.86,73.6,91.72999999999999
23.97,70.92999999999999,92.27000000000001
24.08,68.27000000000001,92.8
24.18,66.67,92.8
24.29,64.53,91.72999999999999
24.4,64.0,90.67
24.51,62.4,88.0
24.62,61.870000000000005,85.33
24.73,61.870000000000005,83.72999999999999
24.84,62.4,81.07000000000001
24.95,64.0,78.4
25.06,65.07000000000001,77.33
25.17,67.2,76.27000000000001
25.28,70.4,75.2
25.39,72.0,75.2
25.5,75.2,75.72999999999999
25.61,78.4,76.8
25.72,80.0,77.87
25.83,82.67,80.0
25.94,84.8,82.67
26.05,86.4,84.27000000000001
26.16,88.53,86.4
26.27,89.6,88.0
26.38,92.27000000000001,91.2
26.5,95.47,93.87
26.6,96.53,94.92999999999999
26.71,99.72999999999999,97.6
26.82,103.47,99.72999999999999
26.93,105.07000000000001,100.27000000000001
27.04,108.8,101.33
27.15,113.07000000000001,101.33
27.26,114.67,101.33
27.37,117.87,100.8
27.48,121.07000000000001,99.2
27.59,122.13,98.13
27.7,124.8,95.47
27.81,126.92999999999999,92.27000000000001
27.92,128.0,91.2
28.03,130.67000000000002,88.0
28.14,131.2,86.4
28.25,133.32999999999998,82.67
28.36,134.4,78.4
28.46,134.93,74.67
28.57,135.47,72.53
28.68,135.47,68.8
28.79,134.93,67.2
28.9,133.87,62.92999999999999
29.01,132.8,59.2
29.12,131.73,57.6
29.23,129.6,54.4
29.34,128.53,52.8
29.45,126.4,49.6
29.55,123.72999999999999,46.4
29.66,122.67,44.8
29.77,120.53,42.13
29.88,119.47,41.6
29.99,118.92999999999999,41.6
30.1,118.4,41.6
30.2,117.87,41.6
30.31,117.33,42.13
30.42,116.27000000000001,43.2
30.53,116.27000000000001,43.2
30.64,115.72999999999999,43.2
30.74,115.72999999999999,43.2
