Time,X,Y
27.2,126.4,43.730000000000004
27.31,126.92999999999999,47.47
27.42,127.47,49.6
27.53,128.0,53.33
27.64,129.07,57.07000000000001
27.75,129.6,59.2
27.86,130.67000000000002,62.4
27.97,132.27,65.07000000000001
28.08,133.32999999999998,66.13
28.18,135.47,67.2
28.29,137.07,66.67
28.4,138.13,66.13
28.51,139.73,64.53
28.62,140.27,63.470000000000006
28.73,140.27,60.8
28.83,140.27,58.129999999999995
28.94,140.27,56.529999999999994
29.05,140.27,53.870000000000005
29.16,140.8,51.73
29.27,141.32999999999998,50.67
29.38,142.4,49.07
29.49,142.93,48.53
29.6,143.47,48.0
29.72,144.53,48.0
29.82,145.07,49.07
29.94,145.6,50.13
30.05,145.6,52.27
30.15,145.6,53.33
30.27,144.53,56.0
30.38,142.93,58.129999999999995
30.48,142.4,59.73
30.59,140.8,62.4
30.7,139.2,65.6
30.82,138.13,67.2
30.92,136.53,70.92999999999999
31.04,134.93,74.13
31.15,134.4,76.27000000000001
31.25,133.32999999999998,80.53
31.36,132.27,84.27000000000001
31.47,131.73,86.4
31.59,130.67000000000002,90.13
31.69,130.67000000000002,92.27000000000001
31.8,130.67000000000002,95.47
31.91,131.73,98.67
32.02,132.27,99.2
32.13,133.87,100.27000000000001
32.24,135.47,99.72999999999999
32.34,136.0,99.2
32.45,137.07,97.07000000000001
32.56,138.13,94.92999999999999
32.67,138.13,93.87
32.78,138.67000000000002,91.2
32.89,139.2,89.6
33.0,138.67000000000002,86.92999999999999
33.1,138.13,84.27000000000001
33.22,137.07,82.67
33.33,134.93,80.53
33.45,132.27,78.92999999999999
33.56,129.6,76.8
33.67,128.53,75.72999999999999
33.79,125.87,73.6
33.89,123.2,70.92999999999999
34.01,122.67,69.87
34.11,121.07000000000001,66.67
34.23,120.0,64.0
34.33,119.47,61.870000000000005
34.44,118.92999999999999,58.67
34.55,118.4,57.07000000000001
34.65,118.4,53.870000000000005
34.77,118.4,52.27
34.88,118.92999999999999,48.53
35.0,118.92999999999999,44.8
35.11,117.87,41.07
35.22,117.33,39.47
35.32,115.72999999999999,35.730000000000004
35.43,113.07000000000001,32.53
35.54,111.47,31.47
35.65,108.27000000000001,28.8
35.76,105.6,26.130000000000003
35.87,104.0,25.07
35.98,101.87,22.4
36.09,101.33,21.330000000000002
36.2,100.8,19.2
36.31,101.33,16.53
36.41,101.87,15.469999999999999
36.52,103.47,14.4
36.63,105.6,13.330000000000002
36.74,107.2,13.330000000000002
36.85,109.87,12.8
36.95,111.47,13.330000000000002
37.06,114.13,13.87
37.18,116.8,15.469999999999999
37.28,117.87,17.07
37.39,120.53,19.2
37.5,122.67,21.869999999999997
37.6,123.72999999999999,22.93
37.72,124.8,26.130000000000003
37.83,125.33,29.330000000000002
37.93,124.8,30.93
38.05,124.27000000000001,34.13
38.16,124.27000000000001,36.269999999999996
38.27,123.72999999999999,39.47
38.38,123.2,43.2
38.49,123.2,45.33
38.61,121.6,48.0
38.72,119.47,51.2
38.82,118.4,52.27
38.94,115.72999999999999,54.92999999999999
39.05,113.07000000000001,57.07000000000001
39.16,112.0,58.129999999999995
39.28,108.8,59.73
39.38,106.13,61.870000000000005
39.49,104.53,62.92999999999999
39.6,101.33,64.0
39.71,97.6,64.0
39.82,96.0,64.0
39.93,92.8,64.0
40.04,89.07000000000001,63.470000000000006
40.14,87.47,63.470000000000006
40.25,83.2,62.92999999999999
40.36,81.6,62.92999999999999
40.47,77.87,62.4
40.58,74.13,61.870000000000005
40.69,72.0,61.33
40.8,68.8,60.8
40.9,65.6,59.73
41.02,64.0,58.67
41.13,61.870000000000005,56.529999999999994
41.24,60.8,54.4
41.35,60.8,52.8
41.46,61.33,50.67
41.57,61.33,49.07
41.68,62.92999999999999,46.93
41.78,64.53,44.269999999999996
41.9,66.13,43.2
42.01,68.8,41.6
42.11,71.47,40.0
42.22,73.07000000000001,38.4
42.32,76.27000000000001,36.8
42.44,78.4,34.13
42.55,79.47,33.07
42.66,81.6,29.869999999999997
42.77,82.67,26.130000000000003
42.89,82.67,24.53
43.0,82.67,21.869999999999997
43.1,82.13,20.27
43.21,81.6,17.07
43.32,81.6,14.930000000000001
43.43,82.13,14.4
43.54,83.2,13.330000000000002
43.66,84.27000000000001,12.27
43.76,86.4,12.27
43.87,88.0,12.27
43.98,90.67,12.27
44.09,92.27000000000001,12.8
44.21,95.47,13.330000000000002
44.32,98.67,14.4
44.43,100.27000000000001,14.930000000000001
44.53,104.0,16.0
44.64,107.2,17.07
44.75,108.8,17.6
44.85,112.0,17.6
44.97,113.6,16.53
45.08,113.6,16.0
45.19,113.6,14.930000000000001
45.3,112.53,13.330000000000002
45.41,111.47,12.8
45.51,109.33,11.73
45.62,108.27000000000001,10.67
45.73,105.6,9.6
45.84,104.53,9.07
45.94,101.87,8.0
46.06,99.2,7.470000000000001
46.16,96.53,8.0
46.27,94.92999999999999,8.53
46.37,92.27000000000001,10.129999999999999
46.48,91.2,10.129999999999999
46.59,88.53,10.129999999999999
46.69,87.47,9.6
46.8,85.33,8.53
46.91,83.2,6.93
47.02,82.13,6.4
47.14,81.6,5.87
47.25,81.6,6.4
47.35,82.13,6.93
47.46,82.13,7.470000000000001
47.57,82.67,7.470000000000001
47.69,83.2,7.470000000000001
47.8,84.8,7.470000000000001
47.91,86.4,8.0
48.02,88.0,9.07
48.13,90.67,9.6
48.24,93.33,11.2
48.35,94.4,12.27
48.46,97.07000000000001,14.930000000000001
48.57,98.13,16.0
48.67,99.2,18.669999999999998
48.78,99.72999999999999,20.27
48.89,99.72999999999999,20.8
49.0,98.67,21.869999999999997
49.11,97.07000000000001,22.4
49.21,96.0,22.4
49.32,93.87,21.869999999999997
49.43,93.33,21.869999999999997
49.54,92.8,20.8
49.65,92.8,20.27
49.76,92.8,19.73
49.86,94.4,19.73
49.98,95.47,19.2
50.08,96.0,19.73
50.19,97.07000000000001,20.8
50.3,97.6,21.330000000000002
50.4,98.67,24.0
50.51,99.72999999999999,27.2
50.62,100.27000000000001,28.8
50.73,101.87,31.47
50.84,103.47,32.53
50.94,104.53,33.07
51.06,106.67,33.07
51.17,107.72999999999999,32.0
51.29,108.27000000000001,30.4
51.4,109.33,28.27
51.51,109.33,25.6
51.62,109.33,24.0
51.73,108.27000000000001,21.330000000000002
51.85,107.2,18.669999999999998
51.96,106.13,18.130000000000003
52.07,104.53,17.07
52.18,101.87,17.07
52.29,100.8,17.07
52.4,98.67,18.130000000000003
52.51,97.6,19.2
52.63,96.53,20.27
52.74,96.0,22.4
52.85,95.47,25.07
52.96,95.47,26.130000000000003
53.07,96.0,28.8
53.18,97.07000000000001,30.93
53.29,97.6,32.53
53.39,98.67,35.730000000000004
53.5,99.2,37.33
53.61,99.72999999999999,40.53
53.73,100.27000000000001,43.730000000000004
53.84,100.27000000000001,45.87
53.95,99.72999999999999,49.07
54.06,99.2,53.33
54.17,98.67,54.92999999999999
54.28,97.6,58.67
54.39,96.53,62.4
54.5,95.47,64.53
54.61,94.4,68.8
54.72,93.33,72.53
54.82,92.8,74.13
54.93,91.72999999999999,78.4
55.04,91.2,80.53
55.14,90.67,84.27000000000001
55.26,90.13,88.53
55.37,89.6,90.67
55.48,89.07000000000001,93.87
55.6,88.53,97.6
55.7,88.53,99.2
55.81,88.0,103.47
55.92,87.47,106.67
56.04,86.92999999999999,107.72999999999999
56.14,85.87,110.4
56.25,84.27000000000001,111.47
56.37,83.2,112.0
56.48,81.6,112.0
56.59,80.0,110.92999999999999
56.7,78.4,109.33
56.82,77.87,108.27000000000001
56.92,76.8,105.6
57.04,76.27000000000001,104.0
57.14,75.2,100.8
57.25,74.67,97.6
57.35,74.67,96.0
57.46,73.6,92.8
57.57,73.07000000000001,89.07000000000001
57.68,72.53,87.47
57.79,71.47,84.27000000000001
57.9,70.92999999999999,82.13
58.01,70.4,78.92999999999999
58.12,69.87,75.2
58.23,69.87,73.07000000000001
58.34,69.33,69.33
58.45,68.27000000000001,66.13
58.56,67.72999999999999,64.0
58.67,67.2,60.27
58.77,66.67,58.67
58.88,66.67,54.92999999999999
59.0,67.72999999999999,51.2
59.1,67.72999999999999,49.07
59.21,69.33,45.87
59.32,70.92999999999999,42.13
59.43,71.47,40.53
59.54,73.07000000000001,37.33
59.66,75.2,34.13
59.77,76.27000000000001,32.53
59.87,77.87,28.8
59.98,78.92999999999999,27.2
