Time,X,Y
7.98,90.67,95.47
8.09,91.2,97.6
8.19,91.2,101.33
8.3,91.72999999999999,105.07000000000001
8.41,91.2,107.2
8.52,90.67,110.4
8.62,89.6,113.6
8.73,88.53,114.67
8.84,87.47,116.8
8.96,85.87,117.87
9.07,84.8,118.4
9.18,82.13,118.4
9.29,81.07000000000001,117.87
9.4,78.4,116.8
9.52,76.27000000000001,114.67
9.62,74.67,113.07000000000001
9.73,72.53,110.4
9.85,69.87,107.72999999999999
9.96,67.2,104.53
10.07,66.13,103.47
10.18,64.0,99.72999999999999
10.29,62.92999999999999,98.13
10.4,60.8,94.92999999999999
10.51,59.2,91.2
10.62,57.07000000000001,87.47
10.74,56.529999999999994,85.87
10.85,54.92999999999999,82.13
10.96,53.33,78.92999999999999
11.06,52.8,76.8
11.17,51.73,73.07000000000001
11.28,51.73,71.47
11.39,51.2,68.27000000000001
11.5,52.27,65.07000000000001
11.61,53.33,64.0
11.72,54.92999999999999,61.870000000000005
11.84,57.6,59.73
11.95,59.2,58.67
12.06,61.870000000000005,57.07000000000001
12.17,65.07000000000001,55.470000000000006
12.28,66.13,54.4
12.39,69.87,52.27
12.51,73.07000000000001,50.67
12.62,74.13,49.6
12.73,77.87,48.0
12.84,81.6,46.4
12.95,83.2,45.87
13.06,86.92999999999999,45.33
13.17,91.2,44.269999999999996
13.28,92.8,44.269999999999996
13.39,97.07000000000001,44.269999999999996
13.5,100.8,44.8
13.6,102.4,45.33
13.72,106.67,46.4
13.82,108.27000000000001,46.93
13.93,112.0,48.0
14.04,115.72999999999999,49.6
14.15,119.47,51.2
14.26,121.07000000000001,52.27
14.37,124.27000000000001,54.4
14.49,125.33,55.470000000000006
14.6,126.92999999999999,58.129999999999995
14.71,127.47,60.8
14.82,127.47,62.4
14.93,126.92999999999999,65.6
15.03,125.87,68.8
15.14,125.33,70.4
15.25,124.27000000000001,73.6
15.35,123.72999999999999,75.72999999999999
15.46,122.67,79.47
15.57,121.07000000000001,83.2
15.68,120.53,84.8
15.79,118.92999999999999,89.07000000000001
15.91,117.33,92.27000000000001
16.01,116.27000000000001,93.87
16.12,113.6,97.07000000000001
16.23,112.53,98.13
16.34,109.33,100.27000000000001
16.45,106.13,100.8
16.56,104.53,101.33
16.68,100.8,101.33
16.79,97.6,101.33
16.9,93.87,101.33
17.01,92.27000000000001,101.33
17.12,88.0,101.87
17.23,84.27000000000001,101.87
17.34,82.13,101.87
17.44,77.87,101.87
17.56,74.13,101.87
17.67,71.47,101.33
17.77,67.72999999999999,100.8
17.88,65.6,100.27000000000001
17.99,61.870000000000005,99.2
18.1,58.129999999999995,98.13
18.21,56.529999999999994,97.07000000000001
18.32,53.870000000000005,94.4
18.43,51.73,91.72999999999999
18.55,50.67,90.13
18.65,50.13,86.92999999999999
18.77,50.13,84.27000000000001
18.87,50.67,83.2
18.99,51.73,81.07000000000001
19.1,53.870000000000005,78.92999999999999
19.21,54.92999999999999,78.4
19.32,57.07000000000001,76.27000000000001
19.42,58.67,75.72999999999999
19.54,61.870000000000005,74.13
19.65,65.07000000000001,72.53
19.76,66.67,71.47
19.87,69.87,69.87
19.98,73.6,67.72999999999999
20.1,75.2,67.2
20.21,78.4,64.53
20.32,81.07000000000001,61.870000000000005
20.44,84.27000000000001,58.67
20.55,85.33,57.07000000000001
20.66,88.0,53.870000000000005
20.78,90.67,50.67
20.88,92.27000000000001,49.07
21.0,94.92999999999999,46.4
21.11,98.13,43.730000000000004
21.22,99.72999999999999,42.67
21.33,103.47,40.53
21.43,107.2,39.47
21.55,108.8,38.93
21.65,111.47,38.4
21.77,112.53,38.4
21.88,113.07000000000001,39.47
21.99,113.6,40.0
22.1,113.6,40.53
22.2,114.13,41.6
22.31,114.67,42.13
22.41,114.67,42.67
22.52,114.67,43.2
22.62,114.67,43.2
22.73,114.67,43.2
