Time,X,Y
8.76,111.63,40.260000000000005
8.85,113.2,41.31
8.91,113.72999999999999,41.83
8.97,114.77000000000001,42.35
9.12,117.39000000000001,44.44
9.18,118.17,45.230000000000004
9.23,118.42999999999999,45.75
9.29,118.95,47.06
9.35,119.22,47.839999999999996
9.4,119.47999999999999,48.37
9.55,119.22,51.239999999999995
9.61,119.22,51.760000000000005
9.66,118.69000000000001,53.07000000000001
9.72,118.42999999999999,54.64
9.78,118.17,55.69
9.84,117.91,56.470000000000006
9.89,117.65,57.779999999999994
10.0,117.39000000000001,59.61
10.05,117.39000000000001,60.92
10.11,117.65,61.44
10.18,117.91,62.75
10.24,118.17,64.05
10.29,118.69000000000001,65.36
10.35,119.22,65.88
10.41,120.0,67.19
10.47,121.05,68.24
10.53,122.09,69.53999999999999
10.59,122.88,70.59
10.64,123.92,71.63
10.7,124.44000000000001,72.16
10.76,125.49000000000001,73.46000000000001
10.82,126.8,74.51
10.88,127.58,75.56
10.93,128.1,76.08
10.99,128.63,77.12
11.04,129.15,77.65
11.1,129.67000000000002,78.95
11.15,130.2,80.26
11.21,130.45999999999998,80.78
11.26,130.45999999999998,81.57000000000001
11.32,130.72,82.88
11.37,130.72,83.92
11.43,130.45999999999998,84.97
11.49,130.2,86.01
11.54,130.2,86.8
11.6,129.67000000000002,88.1
11.66,128.89000000000001,89.15
11.72,128.37,90.46000000000001
11.77,127.84,90.97999999999999
11.83,127.32000000000001,92.03
11.88,126.8,92.28999999999999
11.94,126.00999999999999,92.55
11.99,124.97,92.81
12.05,124.44000000000001,93.07000000000001
12.11,124.17999999999999,92.81
12.17,123.4,92.55
12.22,122.35,91.76
12.28,122.09,91.5
12.34,121.30999999999999,90.97999999999999
12.4,120.52000000000001,90.2
12.46,119.47999999999999,89.41
12.51,118.69000000000001,88.63
12.57,118.17,88.1
12.62,117.65,87.58
12.67,116.6,86.8
12.73,115.82000000000001,86.01
12.79,115.03,84.97
12.85,114.25,83.66
12.91,113.99000000000001,82.88
12.97,113.2,81.57000000000001
13.03,112.67999999999999,80.0
13.08,112.42,79.47999999999999
13.14,112.16,77.65
13.2,111.63,76.34
13.26,111.37,74.77000000000001
13.33,111.10999999999999,73.46000000000001
13.39,110.85,72.94
13.45,110.33,71.37
13.5,109.8,69.8
13.57,109.28,68.24
13.62,108.5,66.67
13.68,107.97,65.1
13.74,107.71,64.31
13.8,107.19000000000001,62.48
13.85,106.92999999999999,61.7
13.91,106.41,60.129999999999995
13.96,105.88,58.56
14.02,105.35999999999999,56.73
14.08,105.1,55.160000000000004
14.14,104.84,54.120000000000005
14.21,104.58,52.29
14.26,104.30999999999999,50.72
14.32,104.05,48.89
14.38,103.79,48.1
14.45,103.79,45.489999999999995
14.51,103.53,44.44
14.56,103.27000000000001,42.61
14.62,103.27000000000001,41.83
14.68,103.00999999999999,40.0
14.74,102.75,38.17
14.8,102.22,36.6
14.86,101.96000000000001,34.769999999999996
14.92,101.96000000000001,33.989999999999995
14.97,101.7,32.160000000000004
15.03,101.7,30.330000000000002
15.09,101.7,29.54
15.15,101.7,27.97
15.2,101.7,26.410000000000004
15.26,101.7,24.580000000000002
15.32,101.7,23.53
15.38,101.7,22.48
15.44,101.44,20.65
15.5,100.92,19.080000000000002
15.56,100.65,17.52
15.61,100.39,16.73
15.67,99.61,15.419999999999998
15.73,99.35,14.64
15.79,98.3,13.59
15.85,97.25,12.290000000000001
15.91,95.95,11.24
15.96,94.9,10.459999999999999
16.02,94.38,10.2
16.08,93.59,9.67
16.14,92.81,9.15
16.2,92.28999999999999,8.629999999999999
16.26,91.76,8.1
16.31,91.76,7.840000000000001
16.39,91.24,7.06
16.45,91.24,6.8
16.52,91.24,6.540000000000001
16.64,92.28999999999999,6.2700000000000005
16.7,92.81,6.2700000000000005
16.76,93.59,6.540000000000001
16.84,94.12,6.540000000000001
16.9,94.64,6.8
16.95,95.42,7.06
17.01,96.21000000000001,7.58
17.06,96.99,8.370000000000001
17.11,97.52000000000001,8.629999999999999
17.17,98.3,9.41
17.22,98.56,9.93
17.28,99.61,10.98
17.34,100.39,12.03
17.39,100.65,12.55
17.45,101.17999999999999,13.330000000000002
17.51,101.44,14.38
17.57,101.44,14.9
17.63,101.7,16.21
17.69,101.96000000000001,17.52
17.75,101.96000000000001,18.82
17.8,101.96000000000001,20.130000000000003
17.86,101.7,21.44
17.92,101.7,22.22
17.97,101.7,23.79
18.03,101.7,24.580000000000002
18.09,101.44,26.139999999999997
18.2,100.92,29.02
18.27,100.39,30.589999999999996
18.33,100.13,31.369999999999997
18.45,98.03999999999999,33.989999999999995
18.5,97.25,35.03
18.58,96.21000000000001,36.08
18.64,95.42,37.12
18.73,94.38,38.17
18.79,93.59,39.22
18.84,93.07000000000001,40.519999999999996
18.96,92.81,42.089999999999996
19.02,92.81,43.4
19.07,92.81,44.18
19.13,92.81,45.230000000000004
19.18,93.33,46.269999999999996
19.24,94.12,47.58
19.3,94.64,48.1
19.36,95.69,49.15
19.42,96.72999999999999,50.2
19.48,97.78,51.239999999999995
19.54,98.82000000000001,52.029999999999994
19.6,99.61,52.55
19.66,100.65,53.07000000000001
19.72,102.22,53.86
19.78,103.53,54.379999999999995
19.84,104.30999999999999,54.64
19.89,105.62,55.160000000000004
19.95,107.19000000000001,55.42
20.01,108.5,55.95
20.06,109.28,55.95
20.12,110.59,56.21
20.17,112.42,56.73
20.23,113.2,56.73
20.28,114.50999999999999,56.989999999999995
20.34,115.29,57.25
20.4,116.6,57.779999999999994
20.46,118.17,58.3
20.51,119.47999999999999,59.08
20.57,120.25999999999999,59.35
20.63,121.57000000000001,60.129999999999995
20.68,122.88,61.17999999999999
20.74,123.4,61.44
20.8,124.97,63.529999999999994
20.86,125.22999999999999,64.05
20.91,126.27000000000001,65.36
20.97,126.8,66.14
21.03,127.58,67.45
21.09,128.37,68.76
21.14,128.89000000000001,70.33
21.2,129.15,71.11
21.26,129.41,72.67999999999999
21.32,129.41,73.99
21.38,129.41,74.77000000000001
21.44,129.41,76.34
21.5,129.15,77.65
21.56,128.63,78.95
21.62,128.37,80.26
21.68,127.58,81.31
21.74,127.32000000000001,81.57000000000001
21.8,126.27000000000001,82.35
21.86,125.49000000000001,83.14
21.92,124.71,83.66
21.98,123.66,84.17999999999999
22.04,122.60999999999999,84.17999999999999
22.1,121.83,84.17999999999999
22.16,121.05,84.17999999999999
22.21,119.74000000000001,83.92
22.27,119.22,83.66
22.32,118.42999999999999,83.14
22.38,117.39000000000001,82.09
22.44,116.6,81.31
22.49,116.08,80.78
22.56,115.29,79.74
22.61,114.50999999999999,78.42999999999999
22.67,113.99000000000001,77.91
22.73,113.2,76.86
22.79,112.42,75.28999999999999
22.85,111.63,73.99
22.9,111.10999999999999,73.2
22.96,110.59,71.9
23.02,109.8,70.59
23.08,109.28,68.76
23.14,108.75999999999999,67.45
23.2,108.5,66.67
23.25,107.97,65.1
23.31,107.71,64.31
23.36,107.19000000000001,63.010000000000005
23.42,106.41,61.17999999999999
23.47,106.14000000000001,59.61
23.53,105.88,58.82000000000001
23.59,105.62,57.25
23.64,105.35999999999999,56.470000000000006
23.71,105.1,54.64
23.77,105.1,53.07000000000001
23.83,105.1,51.5
23.89,104.84,49.67
23.95,104.84,47.839999999999996
24.0,104.84,47.32
24.06,104.58,45.489999999999995
24.11,104.58,44.71
24.17,104.30999999999999,43.14
24.23,103.79,41.31
24.29,103.53,39.739999999999995
24.35,103.27000000000001,37.65
24.41,103.27000000000001,37.12
24.47,103.27000000000001,35.29
24.52,103.00999999999999,33.46
24.58,103.00999999999999,31.630000000000003
24.63,103.00999999999999,31.110000000000003
24.7,102.75,29.28
24.76,102.75,27.71
24.82,102.75,26.93
24.88,102.47999999999999,25.1
24.93,102.22,23.53
24.99,101.96000000000001,22.22
25.05,101.44,20.39
25.1,101.44,19.61
25.16,100.92,18.04
25.21,100.65,17.25
25.27,100.39,15.95
25.33,100.13,14.9
25.38,100.13,13.86
25.44,100.13,13.069999999999999
25.5,100.13,12.55
25.55,100.13,12.290000000000001
25.61,100.65,11.76
25.68,100.92,11.24
25.74,101.17999999999999,10.98
25.79,101.44,10.72
25.85,101.7,10.72
25.91,101.96000000000001,10.459999999999999
25.97,102.75,10.459999999999999
26.05,103.53,11.24
26.11,103.79,11.5
26.17,104.58,12.290000000000001
26.22,104.84,13.069999999999999
26.27,105.35999999999999,13.59
26.34,105.62,14.38
26.4,106.14000000000001,15.16
26.45,106.41,16.47
26.51,106.41,16.990000000000002
26.57,106.41,18.04
26.63,106.41,19.35
26.68,106.14000000000001,19.869999999999997
26.73,105.88,21.18
26.79,105.88,21.7
26.84,105.88,23.009999999999998
26.9,105.62,24.31
26.95,105.35999999999999,25.619999999999997
27.02,105.35999999999999,26.139999999999997
27.08,105.1,27.45
27.13,104.84,28.76
27.27,105.1,31.9
27.33,105.1,32.94
27.55,106.41,37.910000000000004
27.6,106.92999999999999,39.22
27.82,109.02000000000001,43.92
27.87,110.07000000000001,45.230000000000004
27.93,111.10999999999999,46.54
27.98,111.63,47.32
28.04,112.67999999999999,48.63
28.1,113.72999999999999,49.93
28.15,115.03,51.239999999999995
28.21,115.55999999999999,51.760000000000005
28.27,116.85999999999999,52.81
28.33,117.91,54.120000000000005
28.39,119.47999999999999,55.160000000000004
28.44,120.0,55.69
28.5,121.30999999999999,56.73
28.55,122.09,57.25
28.61,123.4,58.04
28.67,124.71,59.08
28.72,126.27000000000001,59.870000000000005
28.78,126.8,60.39
28.84,127.58,61.17999999999999
28.9,128.1,61.96
28.97,128.63,62.75
29.02,128.89000000000001,63.27
29.08,128.89000000000001,63.79
29.14,128.63,64.31
29.2,128.63,64.58
29.26,128.37,64.84
29.32,128.1,64.84
29.38,127.58,65.1
29.44,126.8,65.1
29.5,126.00999999999999,64.84
29.55,125.49000000000001,64.58
29.61,124.97,64.31
29.67,124.17999999999999,63.79
29.72,123.66,63.529999999999994
29.78,122.60999999999999,63.010000000000005
29.84,121.57000000000001,62.220000000000006
29.89,120.78,61.17999999999999
29.96,119.74000000000001,60.39
30.01,119.22,59.870000000000005
30.07,118.42999999999999,58.82000000000001
30.12,117.91,58.3
30.17,117.12,56.989999999999995
30.23,116.34,55.95
30.29,115.82000000000001,55.42
30.35,115.03,54.120000000000005
30.4,114.25,53.07000000000001
30.46,113.72999999999999,52.81
30.53,112.94000000000001,51.5
30.58,112.16,50.72
30.65,111.10999999999999,49.67
30.71,110.07000000000001,48.63
30.77,109.28,47.58
30.82,108.75999999999999,47.32
30.88,107.71,46.269999999999996
30.93,106.67,45.230000000000004
30.99,106.14000000000001,44.97
31.05,104.84,43.660000000000004
31.1,103.79,42.61
31.16,102.75,41.83
31.22,102.22,41.05
31.27,101.17999999999999,40.0
31.33,100.65,39.22
31.39,99.61,37.910000000000004
31.44,98.82000000000001,36.86
31.5,98.03999999999999,35.29
31.56,97.25,33.989999999999995
31.62,96.72999999999999,33.2
31.67,96.21000000000001,31.630000000000003
31.73,95.69,31.110000000000003
31.79,95.16,29.8
31.85,94.38,27.97
31.91,93.86,26.669999999999998
31.97,93.59,26.139999999999997
32.03,93.07000000000001,24.580000000000002
32.08,92.55,23.27
32.14,92.03,22.22
32.2,91.24,20.919999999999998
32.26,90.97999999999999,20.39
32.31,90.2,19.35
32.37,89.92999999999999,18.56
32.43,89.67,17.52
32.49,89.67,16.73
32.55,89.41,16.21
32.61,89.41,15.95
32.67,89.41,15.690000000000001
32.73,89.41,15.690000000000001
32.78,89.41,15.419999999999998
32.84,89.92999999999999,15.16
32.9,89.92999999999999,14.9
32.95,89.92999999999999,14.9
33.02,90.46000000000001,15.16
33.08,90.97999999999999,15.419999999999998
33.14,91.5,15.690000000000001
33.19,92.03,16.21
33.25,92.55,16.990000000000002
33.31,93.07000000000001,17.78
33.37,93.59,18.82
33.43,93.86,19.869999999999997
33.49,94.12,20.39
33.55,94.64,21.7
33.61,94.9,23.009999999999998
33.66,95.16,23.53
33.73,95.42,24.84
33.78,95.69,26.139999999999997
33.84,95.69,27.45
33.9,95.95,27.97
33.95,95.69,29.54
34.01,95.69,30.85
34.06,95.42,31.369999999999997
34.12,94.9,32.68
34.18,94.64,33.730000000000004
34.24,94.38,34.25
34.3,94.12,35.29
34.36,93.86,36.339999999999996
34.42,93.86,37.65
34.47,93.86,38.95
34.53,93.86,39.22
34.58,94.12,40.519999999999996
34.64,94.12,41.31
34.7,94.64,42.35
34.76,95.16,43.660000000000004
34.84,95.95,45.230000000000004
34.9,96.47,46.269999999999996
34.95,96.99,47.32
35.15,99.08,51.239999999999995
35.21,99.87,52.29
35.35,101.96000000000001,54.64
35.4,102.47999999999999,55.160000000000004
35.45,103.53,56.470000000000006
35.54,104.84,58.04
35.6,105.62,59.08
35.66,106.14000000000001,59.61
35.8,107.19000000000001,62.220000000000006
35.86,107.97,63.27
35.92,108.5,64.58
35.98,109.02000000000001,65.62
36.04,109.8,66.92999999999999
36.1,110.33,67.97
36.16,110.59,68.76
36.22,111.37,69.8
36.28,111.9,70.85
36.33,112.16,71.37
36.39,112.94000000000001,72.67999999999999
36.45,113.46,73.72999999999999
36.51,113.72999999999999,74.51
36.57,114.50999999999999,75.56
36.63,115.03,76.86
36.69,115.82000000000001,77.91
36.8,117.12,80.52000000000001
36.87,117.39000000000001,81.05
36.92,118.17,82.35
36.97,118.42999999999999,83.14
37.04,119.22,84.44
37.09,119.47999999999999,85.75
37.15,119.74000000000001,87.06
37.24,120.0,88.89
37.3,119.74000000000001,89.67
37.36,119.47999999999999,90.72
37.42,118.95,91.76
37.47,118.69000000000001,92.28999999999999
37.53,118.17,93.59
37.58,117.39000000000001,94.64
37.64,117.12,94.9
37.7,116.08,95.95
37.76,115.29,96.72999999999999
37.81,114.50999999999999,97.52000000000001
37.87,114.25,98.03999999999999
37.93,113.2,98.82000000000001
37.98,112.42,99.61
38.1,111.37,100.92
38.16,110.85,101.7
38.22,110.33,102.75
38.28,109.8,103.53
38.34,109.54,104.58
38.4,109.54,105.62
38.46,109.28,106.92999999999999
38.52,109.28,107.97
38.58,109.02000000000001,108.75999999999999
38.64,109.02000000000001,110.07000000000001
38.7,109.28,111.63
38.75,109.28,112.94000000000001
38.81,109.28,113.2
38.88,109.28,114.50999999999999
38.93,109.28,115.03
39.0,109.02000000000001,115.55999999999999
39.12,109.02000000000001,116.08
39.17,109.02000000000001,116.34
39.23,109.02000000000001,116.08
39.29,108.75999999999999,116.34
39.34,108.75999999999999,116.6
39.4,108.75999999999999,116.08
39.46,108.75999999999999,115.55999999999999
39.53,108.5,115.82000000000001
39.59,108.24000000000001,116.34
39.65,108.24000000000001,116.08
39.7,107.71,115.55999999999999
39.76,107.45,115.29
39.82,107.45,115.03
39.87,107.19000000000001,115.03
39.92,106.67,114.50999999999999
39.98,106.41,114.25
40.03,106.14000000000001,113.2
40.09,105.62,112.42
40.15,105.35999999999999,111.37
40.21,105.1,110.85
40.26,104.84,109.54
40.32,104.58,109.02000000000001
40.37,104.30999999999999,107.71
40.43,104.30999999999999,106.14000000000001
40.48,104.05,104.84
40.55,104.05,103.27000000000001
40.61,104.05,102.75
40.66,104.05,101.44
40.72,103.79,99.61
40.78,103.79,98.82000000000001
40.83,103.79,97.25
40.89,103.79,95.69
40.94,103.79,94.9
41.0,103.79,93.33
41.06,103.53,91.76
41.11,103.53,90.97999999999999
41.17,103.53,89.41
41.23,103.53,87.58
41.29,103.53,86.01
41.34,103.53,85.22999999999999
41.4,103.79,83.66
41.46,104.05,82.09
41.52,104.05,81.05
41.58,104.30999999999999,79.47999999999999
41.63,104.58,77.91
41.69,105.1,76.08
41.74,105.35999999999999,75.28999999999999
41.8,105.88,73.99
41.86,106.41,72.16
41.92,106.67,71.37
41.98,107.45,69.8
42.04,107.97,68.5
42.1,108.75999999999999,67.19
42.16,109.8,65.62
42.22,110.07000000000001,65.1
42.28,111.10999999999999,63.79
42.33,112.42,62.48
42.38,112.94000000000001,61.96
42.45,114.25,60.65
42.5,115.55999999999999,59.61
42.56,116.6,58.56
42.62,117.39000000000001,58.04
42.68,118.69000000000001,56.989999999999995
42.74,119.74000000000001,55.95
42.8,120.78,54.9
42.86,121.57000000000001,53.589999999999996
42.92,122.35,52.29
42.98,122.60999999999999,51.5
43.04,123.14000000000001,49.93
43.09,123.4,49.15
43.15,123.66,47.58
43.21,123.92,46.010000000000005
43.27,124.17999999999999,44.18
43.32,124.71,42.61
43.38,124.71,42.089999999999996
43.44,124.97,40.519999999999996
43.49,125.22999999999999,39.480000000000004
43.54,126.00999999999999,38.17
43.6,126.54,36.86
43.65,127.05999999999999,36.339999999999996
43.71,127.32000000000001,36.08
43.76,127.84,35.29
43.83,128.1,34.510000000000005
43.89,128.37,33.730000000000004
43.95,128.63,33.46
44.01,128.89000000000001,32.160000000000004
44.07,128.89000000000001,31.369999999999997
44.12,128.89000000000001,30.589999999999996
44.18,128.89000000000001,29.28
44.24,128.89000000000001,28.5
44.3,128.89000000000001,27.45
44.36,128.89000000000001,26.410000000000004
44.42,129.15,25.880000000000003
44.48,129.67000000000002,25.1
44.54,129.93,24.580000000000002
44.59,130.45999999999998,24.31
44.65,131.24,23.79
44.71,132.03,23.27
44.77,133.07,22.75
44.82,134.12,22.75
44.88,134.9,22.75
44.95,135.95,22.75
45.07,137.78,23.53
45.12,138.3,24.05
45.18,139.07999999999998,24.84
45.23,139.60999999999999,25.36
45.3,140.13,25.880000000000003
45.36,140.39000000000001,26.139999999999997
45.41,140.92000000000002,26.139999999999997
45.47,140.65,26.93
45.52,140.65,28.24
45.59,140.65,28.5
45.64,139.60999999999999,29.8
45.73,137.52,32.160000000000004
45.79,136.99,32.94
45.85,135.69,34.510000000000005
45.9,134.38,35.82
45.96,133.32999999999998,37.12
46.02,132.81,37.910000000000004
46.07,131.5,38.95
46.13,130.2,40.0
46.18,129.41,40.519999999999996
46.25,127.84,41.05
46.31,126.27000000000001,41.31
46.37,124.44000000000001,41.57
46.42,123.92,41.57
46.48,122.35,41.57
46.54,121.30999999999999,41.57
46.6,120.0,41.57
46.65,119.47999999999999,41.57
46.71,118.69000000000001,41.83
46.77,118.17,41.57
46.82,117.39000000000001,41.57
46.88,116.34,41.31
46.93,115.82000000000001,40.78
46.99,115.29,40.519999999999996
47.04,114.50999999999999,39.480000000000004
47.1,113.99000000000001,38.95
47.16,113.72999999999999,38.43
47.25,112.94000000000001,36.6
47.32,112.67999999999999,35.56
47.38,112.42,33.989999999999995
47.43,112.16,32.68
47.48,111.9,32.160000000000004
47.54,111.63,30.589999999999996
47.6,111.63,30.07
47.65,111.10999999999999,28.76
47.71,110.59,27.45
47.77,110.07000000000001,26.139999999999997
47.83,109.8,25.36
47.89,109.28,24.05
47.94,108.5,23.009999999999998
48.0,108.24000000000001,22.48
48.07,107.45,21.18
48.12,106.41,20.130000000000003
48.19,105.35999999999999,19.35
48.25,104.30999999999999,18.56
48.31,103.79,18.3
48.39,102.22,17.52
48.65,98.3,16.990000000000002
48.7,97.78,17.25
48.79,96.21000000000001,18.04
48.85,95.16,18.82
48.91,94.12,19.869999999999997
48.97,93.59,21.18
49.02,93.33,21.44
49.08,93.07000000000001,22.75
49.14,92.81,23.79
49.2,93.07000000000001,24.31
49.26,93.07000000000001,25.1
49.32,93.86,26.139999999999997
49.38,94.38,26.93
49.43,94.64,27.71
49.49,95.42,28.5
49.55,96.21000000000001,29.8
49.6,96.47,30.07
49.66,97.25,31.110000000000003
49.71,97.78,32.160000000000004
49.77,98.56,33.46
49.83,99.08,33.730000000000004
49.89,99.87,35.03
49.94,100.92,36.08
50.0,101.17999999999999,36.339999999999996
50.06,102.22,37.12
50.12,103.27000000000001,38.17
50.17,104.05,38.43
50.22,104.84,39.22
50.28,105.62,40.0
50.34,106.41,40.78
50.4,106.41,41.31
50.45,106.92999999999999,42.35
50.51,106.92999999999999,43.14
50.57,106.92999999999999,43.660000000000004
50.62,106.92999999999999,44.97
50.68,106.67,46.010000000000005
50.74,106.41,47.06
50.8,105.88,48.1
50.86,105.62,48.63
50.92,105.1,49.410000000000004
50.98,104.30999999999999,50.2
51.04,104.05,50.46
51.11,103.00999999999999,50.72
51.17,102.47999999999999,50.980000000000004
51.22,101.7,50.980000000000004
51.28,100.92,50.72
51.34,100.39,50.46
51.4,99.61,49.93
51.45,99.08,49.410000000000004
51.51,98.3,48.63
51.57,97.52000000000001,47.58
51.62,97.25,47.06
51.68,96.72999999999999,46.54
51.74,96.21000000000001,45.230000000000004
51.79,95.69,44.18
51.86,95.42,42.88
51.91,94.9,41.57
51.97,94.64,41.05
52.03,94.38,39.739999999999995
52.08,94.12,38.43
52.15,94.12,36.86
52.21,94.12,36.339999999999996
52.26,93.86,34.769999999999996
52.32,94.12,33.46
52.38,94.12,32.160000000000004
52.44,94.12,31.110000000000003
52.5,94.12,29.8
52.55,94.12,28.5
52.61,94.12,27.71
52.67,94.12,26.139999999999997
52.73,94.38,24.84
52.78,94.38,23.53
52.84,94.38,22.75
52.9,94.64,21.44
52.96,94.64,19.869999999999997
53.01,94.64,18.82
53.07,94.9,17.52
53.13,94.9,15.95
53.18,95.16,14.64
53.25,95.16,14.12
53.3,95.42,13.330000000000002
53.35,95.42,12.55
53.41,95.69,12.03
53.47,95.95,11.76
53.53,96.21000000000001,11.24
53.59,96.47,10.98
53.64,96.72999999999999,10.72
53.7,96.99,10.459999999999999
53.81,98.03999999999999,10.98
53.87,98.3,11.24
53.93,98.82000000000001,11.76
53.99,99.35,12.290000000000001
54.05,99.87,12.55
54.1,100.39,13.069999999999999
54.16,100.92,13.86
54.21,101.7,14.38
54.28,102.22,15.419999999999998
54.33,102.47999999999999,15.690000000000001
54.38,103.00999999999999,15.95
54.44,103.53,16.990000000000002
54.5,104.30999999999999,17.78
54.56,105.1,18.56
54.62,105.88,19.61
54.67,106.14000000000001,20.130000000000003
54.73,106.92999999999999,21.18
54.79,107.97,21.96
54.85,108.5,22.48
54.91,109.28,23.53
54.97,110.33,24.31
55.03,111.37,25.619999999999997
55.09,112.16,26.669999999999998
55.15,112.67999999999999,26.93
55.21,113.72999999999999,28.24
55.27,114.50999999999999,29.28
55.32,115.29,29.8
55.38,115.82000000000001,30.330000000000002
55.43,116.08,30.330000000000002
55.49,116.08,30.330000000000002
55.55,116.6,30.330000000000002
55.61,117.39000000000001,30.589999999999996
55.67,118.17,30.589999999999996
55.73,118.69000000000001,30.589999999999996
55.79,119.22,30.85
55.84,119.22,30.85
55.9,119.74000000000001,31.110000000000003
55.96,119.74000000000001,31.110000000000003
56.01,120.0,31.110000000000003
56.07,120.0,31.110000000000003
