Time,X,Y
21.36,110.4,49.07
21.47,110.4,48.0
21.59,109.87,47.47
21.71,109.33,46.93
21.83,108.27000000000001,46.93
21.95,107.72999999999999,46.4
22.06,106.67,46.4
22.17,106.13,46.4
22.28,105.6,46.93
22.39,105.07000000000001,47.47
22.5,104.53,48.0
22.62,104.53,49.07
22.74,104.53,50.13
22.86,104.53,50.67
22.98,105.07000000000001,51.2
23.09,105.6,51.73
23.21,105.6,52.8
23.32,106.13,52.8
23.43,106.67,53.870000000000005
23.56,106.67,53.870000000000005
23.67,107.2,54.4
23.79,107.2,54.92999999999999
23.9,107.72999999999999,55.470000000000006
24.01,108.27000000000001,55.470000000000006
24.13,108.27000000000001,56.0
24.25,108.8,56.0
24.36,108.8,56.529999999999994
24.47,109.33,56.529999999999994
24.58,109.33,57.07000000000001
24.69,109.33,57.07000000000001
24.81,109.87,57.6
24.92,110.4,57.6
25.03,110.4,57.6
25.15,110.92999999999999,58.129999999999995
25.27,111.47,58.67
25.39,112.0,59.2
25.52,112.53,59.2
25.63,112.53,59.73
25.75,113.07000000000001,59.73
25.86,113.07000000000001,59.73
25.98,113.07000000000001,59.73
26.1,113.07000000000001,59.73
26.21,113.07000000000001,59.73
26.33,113.6,59.73
26.44,113.6,59.2
26.55,113.07000000000001,59.2
26.65,113.07000000000001,58.67
26.77,113.07000000000001,58.129999999999995
26.88,112.53,58.129999999999995
27.0,111.47,57.6
27.11,110.4,57.07000000000001
27.23,109.87,56.529999999999994
27.34,108.8,56.529999999999994
27.46,107.72999999999999,56.529999999999994
27.58,106.13,56.0
27.7,105.07000000000001,56.0
27.81,104.0,56.0
27.93,102.92999999999999,56.0
28.05,101.87,56.0
28.18,100.8,56.529999999999994
28.3,100.27000000000001,56.529999999999994
28.42,99.2,57.6
28.54,98.67,57.6
28.65,98.13,58.67
28.76,98.13,59.2
28.88,97.6,59.73
28.99,97.6,60.8
29.1,97.6,60.8
29.22,97.07000000000001,61.870000000000005
29.33,97.07000000000001,61.870000000000005
29.45,97.6,62.4
29.56,98.13,62.4
29.67,98.67,62.92999999999999
29.79,98.67,62.92999999999999
29.9,99.2,62.92999999999999
30.01,98.67,62.92999999999999
30.13,98.67,62.92999999999999
30.24,98.67,62.4
30.36,98.67,62.4
30.47,98.13,61.870000000000005
30.6,97.6,61.33
30.72,97.6,60.8
30.83,97.07000000000001,60.27
30.94,96.53,59.73
31.06,96.0,59.2
31.18,95.47,58.67
31.29,94.92999999999999,58.129999999999995
31.41,94.4,57.6
31.53,93.87,57.07000000000001
31.66,92.8,56.529999999999994
31.77,92.8,55.470000000000006
31.87,92.27000000000001,54.4
31.99,91.2,53.33
32.11,90.67,51.73
32.23,90.13,50.13
32.35,89.6,48.0
32.47,89.07000000000001,45.87
32.59,89.07000000000001,44.269999999999996
32.7,88.53,41.6
32.82,88.0,38.4
32.93,88.0,36.269999999999996
33.04,88.0,33.6
33.16,88.0,30.4
33.27,88.53,27.2
33.4,89.07000000000001,24.0
33.5,89.6,22.4
33.63,90.13,20.27
33.74,91.2,19.2
33.86,92.27000000000001,18.669999999999998
33.97,93.33,18.130000000000003
34.09,96.0,18.669999999999998
34.21,97.6,19.2
34.33,100.27000000000001,20.8
34.44,102.4,22.4
34.56,104.0,23.47
34.66,106.67,25.6
34.78,108.27000000000001,26.669999999999998
34.89,109.87,28.27
35.01,111.47,29.330000000000002
35.13,113.07000000000001,29.869999999999997
35.24,114.67,30.4
35.36,115.2,30.4
35.47,116.27000000000001,29.869999999999997
35.58,116.8,29.869999999999997
35.69,117.33,29.869999999999997
35.81,117.33,29.330000000000002
35.93,117.87,29.869999999999997
36.05,117.33,29.869999999999997
36.16,116.27000000000001,29.869999999999997
36.28,115.2,29.869999999999997
36.39,114.13,29.869999999999997
36.51,112.0,30.4
36.62,110.4,30.4
36.74,107.72999999999999,30.93
36.86,105.6,30.93
36.97,103.47,30.93
37.1,100.8,30.93
37.21,98.67,30.4
37.33,97.07000000000001,29.869999999999997
37.44,94.4,28.27
37.56,92.27000000000001,27.73
37.67,90.67,27.2
37.79,89.6,26.669999999999998
37.91,88.53,26.669999999999998
38.03,88.53,26.669999999999998
38.15,88.0,27.2
38.26,88.0,27.73
38.38,88.0,28.27
38.5,88.53,29.330000000000002
38.62,89.07000000000001,29.869999999999997
38.73,89.6,29.869999999999997
38.84,90.67,29.869999999999997
38.96,91.2,30.4
39.08,92.8,30.93
39.2,94.4,32.0
39.31,95.47,33.07
39.43,97.07000000000001,34.13
39.54,98.67,36.269999999999996
39.66,100.27000000000001,37.33
39.79,101.87,39.47
39.9,103.47,41.6
40.01,105.6,43.2
40.14,107.72999999999999,45.33
40.25,108.8,46.93
40.36,109.87,49.07
40.47,111.47,52.27
40.58,112.0,54.4
40.7,112.53,56.529999999999994
40.81,113.6,59.2
40.93,114.67,61.33
41.05,116.27000000000001,64.0
41.17,116.8,65.6
41.29,116.8,67.2
41.4,116.27000000000001,68.8
41.52,115.2,70.92999999999999
41.64,113.6,73.07000000000001
41.76,112.0,74.13
41.88,110.4,75.2
42.0,108.8,75.2
42.11,107.72999999999999,75.2
42.23,106.13,74.67
42.35,105.07000000000001,73.07000000000001
42.46,104.0,71.47
42.57,102.92999999999999,69.87
42.68,102.4,67.72999999999999
42.8,101.87,66.13
42.92,101.33,63.470000000000006
43.03,101.33,61.33
43.14,100.8,58.129999999999995
43.27,100.8,56.0
43.39,100.8,53.33
43.51,101.33,50.13
43.62,101.33,48.53
43.74,101.87,46.4
43.86,101.87,44.269999999999996
43.98,101.87,42.67
44.08,101.87,41.07
44.2,101.87,40.53
44.32,101.33,39.47
44.43,100.8,38.93
44.54,99.72999999999999,38.4
44.66,98.67,38.4
44.77,97.07000000000001,38.4
44.88,95.47,38.93
45.0,93.87,39.47
45.11,92.8,39.47
45.21,91.2,39.47
45.32,89.07000000000001,40.0
45.44,87.47,40.0
45.55,85.87,39.47
45.67,83.72999999999999,38.4
45.78,82.13,37.33
45.89,80.53,36.8
46.0,79.47,36.8
46.12,78.4,36.269999999999996
46.24,77.87,36.269999999999996
46.36,76.8,36.8
46.47,76.8,36.8
46.58,76.27000000000001,36.8
46.69,75.72999999999999,37.33
46.81,75.72999999999999,37.87
46.92,76.27000000000001,38.93
47.03,76.8,40.0
47.15,77.33,41.07
47.27,78.4,42.67
47.38,79.47,43.2
47.5,80.53,44.269999999999996
47.62,82.13,45.33
47.73,83.2,45.87
47.85,84.27000000000001,45.87
47.98,85.87,46.4
48.1,86.4,46.4
48.21,87.47,45.87
48.32,88.53,45.33
48.43,89.6,44.8
48.55,89.6,44.269999999999996
48.67,90.67,44.269999999999996
48.77,91.72999999999999,44.269999999999996
48.89,92.8,44.8
49.01,93.87,45.33
49.12,94.92999999999999,45.87
49.25,95.47,46.4
49.36,96.0,47.47
49.47,96.0,48.0
49.59,96.53,49.6
49.71,96.53,50.67
49.82,97.07000000000001,51.2
49.93,97.6,52.27
50.04,98.13,52.8
50.16,98.67,53.33
50.29,99.72999999999999,53.870000000000005
50.4,100.8,53.870000000000005
50.51,100.8,53.870000000000005
50.63,100.8,53.870000000000005
50.74,100.8,53.33
50.86,100.8,52.8
50.97,100.8,51.73
51.09,100.27000000000001,50.67
51.21,100.27000000000001,49.6
51.32,99.72999999999999,49.07
51.44,99.2,47.47
51.56,98.67,46.4
51.67,98.13,44.8
51.79,97.6,43.730000000000004
51.9,97.07000000000001,42.13
52.02,97.07000000000001,41.07
52.13,96.53,40.0
52.25,96.0,38.93
52.36,95.47,37.87
52.48,94.92999999999999,36.8
52.59,94.92999999999999,35.2
52.71,94.4,34.67
52.82,93.87,33.6
52.94,93.33,32.53
53.05,93.33,32.0
53.16,92.8,30.93
53.28,92.27000000000001,29.330000000000002
53.39,91.72999999999999,28.27
53.51,91.2,26.669999999999998
53.63,91.2,25.6
53.75,91.2,22.93
53.86,91.72999999999999,21.330000000000002
53.97,92.27000000000001,19.73
54.08,92.8,18.669999999999998
54.2,93.87,17.6
54.32,95.47,16.53
54.44,97.6,16.0
54.56,99.72999999999999,15.469999999999999
54.68,102.92999999999999,16.53
54.79,105.07000000000001,17.07
54.91,107.72999999999999,18.669999999999998
55.03,109.87,19.73
55.14,113.07000000000001,22.4
55.25,114.67,24.0
55.36,116.8,25.07
55.49,118.92999999999999,26.669999999999998
55.62,121.6,27.2
55.73,123.72999999999999,27.2
55.84,125.87,28.8
55.96,127.47,29.869999999999997
56.09,129.6,32.0
56.2,131.2,34.13
56.32,132.8,37.33
56.43,133.87,40.0
56.55,134.4,42.67
56.68,135.47,45.33
56.79,136.53,48.0
56.9,137.07,49.6
57.01,137.07,52.27
57.13,137.07,54.92999999999999
57.25,136.53,57.6
57.37,136.0,59.2
57.48,134.93,61.870000000000005
57.6,134.4,63.470000000000006
57.72,132.8,64.0
57.84,131.2,64.53
57.95,129.07,64.53
58.07,126.92999999999999,64.0
58.17,125.33,63.470000000000006
58.29,123.72999999999999,62.4
58.4,122.67,60.8
58.52,121.07000000000001,58.67
58.62,120.53,57.07000000000001
58.74,120.0,54.92999999999999
58.86,118.92999999999999,52.27
58.97,118.4,50.13
59.09,118.4,48.0
59.2,117.87,46.4
59.32,116.8,44.8
59.44,115.2,43.730000000000004
59.56,113.07000000000001,42.13
59.68,112.0,40.53
59.8,109.87,38.93
59.92,107.72999999999999,36.8
