Time,X,Y
12.66,89.41,26.139999999999997
12.72,89.41,25.880000000000003
12.77,89.41,25.619999999999997
12.83,89.67,25.619999999999997
12.89,89.67,25.619999999999997
12.95,89.67,25.36
13.0,89.92999999999999,25.36
13.06,89.92999999999999,25.36
13.11,90.2,25.1
13.17,90.2,25.1
13.23,90.2,24.84
13.28,90.46000000000001,24.84
13.34,90.46000000000001,24.84
13.4,90.46000000000001,24.84
13.45,90.46000000000001,25.1
13.51,90.46000000000001,25.1
13.57,90.2,25.36
13.63,90.2,25.36
13.69,90.2,25.36
13.74,89.92999999999999,25.880000000000003
13.8,89.92999999999999,25.880000000000003
13.86,89.92999999999999,25.880000000000003
13.92,89.41,25.619999999999997
13.98,89.15,25.619999999999997
14.05,88.89,25.619999999999997
14.1,88.37,25.36
14.16,88.37,25.36
14.22,88.1,25.1
14.28,87.58,25.1
14.34,87.58,24.84
14.39,87.32000000000001,24.84
14.45,87.06,24.580000000000002
14.5,86.8,24.31
14.56,86.53999999999999,24.31
14.61,86.27000000000001,24.05
14.67,86.27000000000001,23.79
14.73,86.01,23.53
14.79,85.75,23.53
14.85,85.49,23.27
14.9,85.49,23.009999999999998
14.96,85.22999999999999,22.75
15.02,85.22999999999999,22.75
15.08,84.97,22.48
15.14,84.71000000000001,22.48
15.19,84.71000000000001,22.48
15.25,84.44,22.48
15.3,84.44,22.48
15.36,84.17999999999999,22.22
15.42,84.17999999999999,22.22
15.47,83.92,22.22
15.53,83.92,22.22
15.58,83.66,22.22
15.64,83.4,22.22
15.7,83.4,22.22
15.76,83.14,22.48
15.82,82.61,22.75
15.87,82.35,22.75
15.93,82.09,23.009999999999998
15.99,81.57000000000001,23.27
16.05,81.05,23.53
16.1,80.78,23.79
16.15,80.26,24.05
16.21,79.74,24.31
16.27,79.47999999999999,24.580000000000002
16.33,78.69,25.1
16.39,78.17,25.619999999999997
16.44,77.65,26.139999999999997
16.5,77.39,26.410000000000004
16.56,76.86,26.93
16.61,76.08,27.45
16.67,75.56,28.24
16.73,75.28999999999999,28.5
16.79,74.77000000000001,29.02
16.85,74.25,29.8
16.91,73.46000000000001,30.589999999999996
16.97,73.2,30.85
17.03,72.67999999999999,31.630000000000003
17.1,71.9,32.160000000000004
17.15,71.11,32.94
17.21,70.59,33.2
17.27,69.8,33.989999999999995
17.32,69.02000000000001,34.769999999999996
17.38,68.24,35.56
17.43,67.97,35.82
17.49,67.19,36.339999999999996
17.55,66.41,37.12
17.61,65.88,37.39
17.67,65.36,38.17
17.73,64.58,38.95
17.8,64.05,39.739999999999995
17.86,63.529999999999994,40.519999999999996
17.92,62.75,41.31
17.97,62.75,41.57
18.03,61.96,42.61
18.09,61.7,43.14
18.15,61.44,43.92
18.21,61.17999999999999,44.71
18.26,61.17999999999999,44.97
18.32,60.92,45.489999999999995
18.38,60.92,45.75
18.44,60.92,46.269999999999996
18.5,61.17999999999999,46.54
18.55,61.44,47.06
18.61,61.7,47.58
18.67,61.7,47.839999999999996
18.72,61.96,48.63
18.78,62.220000000000006,48.89
18.83,62.48,49.410000000000004
18.89,63.010000000000005,49.93
18.94,63.27,50.2
19.0,63.79,50.72
19.06,64.31,51.5
19.12,64.58,52.029999999999994
19.17,64.84,52.55
19.23,65.36,53.33
19.29,65.62,54.120000000000005
19.34,65.62,54.64
19.4,65.62,55.160000000000004
19.46,65.88,55.69
19.52,65.88,55.95
19.58,65.62,56.73
19.63,65.62,57.25
19.69,65.36,58.04
19.74,65.36,58.56
19.8,65.1,58.82000000000001
19.86,64.84,59.35
19.91,64.58,59.61
19.96,64.05,60.129999999999995
20.02,63.529999999999994,60.65
20.07,63.27,60.92
20.13,62.75,61.44
20.19,62.48,61.7
20.25,62.220000000000006,61.96
20.31,61.96,62.220000000000006
20.37,61.7,62.75
20.42,61.7,63.010000000000005
20.48,61.44,63.27
20.54,61.44,63.529999999999994
20.61,61.17999999999999,63.79
20.66,61.17999999999999,64.31
20.72,61.17999999999999,64.58
20.78,60.92,65.1
20.84,60.65,65.62
20.89,60.65,66.14
20.95,60.39,66.92999999999999
21.01,60.39,67.19
21.07,60.129999999999995,67.71000000000001
21.12,60.129999999999995,67.97
21.18,59.870000000000005,68.76
21.23,59.61,69.53999999999999
21.29,59.35,70.07000000000001
21.34,59.08,70.59
21.4,59.08,71.11
21.45,58.82000000000001,71.37
21.51,58.56,72.16
21.57,58.3,72.67999999999999
21.63,57.779999999999994,73.2
21.69,57.52,73.72999999999999
21.75,56.73,74.25
21.8,56.470000000000006,74.51
21.86,56.21,75.03
21.92,55.95,75.82000000000001
21.98,55.69,76.34
22.04,55.42,76.86
22.09,55.160000000000004,77.65
22.16,54.9,78.69
22.22,54.64,78.95
22.27,54.379999999999995,80.0
22.33,54.120000000000005,80.52000000000001
22.38,53.86,80.78
22.44,53.589999999999996,81.57000000000001
22.49,53.33,82.35
22.55,53.33,82.35
22.61,53.07000000000001,82.88
22.66,52.81,83.4
22.72,52.55,83.66
22.78,52.029999999999994,83.92
22.83,52.029999999999994,84.17999999999999
22.89,52.29,84.71000000000001
22.94,52.029999999999994,84.97
23.0,52.029999999999994,85.22999999999999
23.06,52.029999999999994,85.75
23.12,52.029999999999994,86.01
23.17,52.29,86.53999999999999
23.23,52.81,86.8
23.29,53.07000000000001,87.06
23.35,53.589999999999996,87.32000000000001
23.4,54.120000000000005,87.84
23.46,54.9,88.37
23.52,55.69,88.63
23.58,55.95,88.89
23.64,56.989999999999995,89.41
23.7,57.779999999999994,89.67
23.76,58.04,89.92999999999999
23.81,59.08,90.46000000000001
23.87,59.870000000000005,90.97999999999999
23.93,60.65,91.5
23.98,61.17999999999999,91.5
24.04,61.96,92.03
24.1,62.48,92.28999999999999
24.15,63.27,92.81
24.21,64.05,93.33
24.26,64.84,93.86
24.32,65.36,94.64
24.38,65.88,95.16
24.44,66.14,95.42
24.49,66.41,95.69
24.55,66.67,96.21000000000001
24.61,67.19,96.72999999999999
24.67,67.45,96.72999999999999
24.72,67.71000000000001,96.99
24.78,68.24,96.99
24.84,68.5,97.25
24.9,68.76,97.25
24.96,68.76,97.25
25.01,69.28,97.25
25.07,69.53999999999999,96.99
25.13,69.53999999999999,96.99
25.19,69.53999999999999,96.72999999999999
25.25,69.8,96.21000000000001
25.31,70.07000000000001,95.95
25.36,70.07000000000001,95.42
25.42,70.07000000000001,95.16
25.48,70.07000000000001,94.64
25.53,70.07000000000001,94.12
25.59,70.07000000000001,93.86
25.64,70.07000000000001,93.07000000000001
25.7,70.07000000000001,92.81
25.75,70.33,92.28999999999999
25.81,70.33,91.5
25.87,70.59,90.72
25.93,70.59,90.46000000000001
25.99,70.85,89.67
26.06,70.85,88.89
26.12,70.85,88.37
26.17,70.85,87.58
26.23,70.85,87.06
26.29,70.85,86.27000000000001
26.35,70.59,85.75
26.42,70.59,84.97
26.47,70.59,84.17999999999999
26.53,70.59,83.66
26.58,70.59,82.88
26.64,70.59,82.35
26.69,70.85,81.83
26.74,70.85,81.05
26.8,70.85,80.0
26.86,70.85,79.74
26.93,70.85,78.69
26.99,70.85,77.91
27.04,70.85,77.12
27.1,70.85,76.86
27.16,70.85,76.08
27.22,70.85,75.28999999999999
27.28,70.85,74.77000000000001
27.33,70.85,74.25
27.39,70.85,73.99
27.45,70.59,73.2
27.5,70.59,72.94
27.56,70.59,72.42
27.61,70.59,71.9
27.67,70.59,71.37
27.72,70.59,71.11
27.78,70.59,70.59
27.84,70.33,70.33
27.89,70.33,69.8
27.95,70.33,69.53999999999999
28.0,70.33,69.28
28.06,70.33,69.02000000000001
28.13,70.33,68.5
28.18,70.33,68.24
28.24,70.59,67.97
28.29,70.59,67.97
28.35,70.85,67.71000000000001
28.41,71.11,67.45
28.47,71.37,67.45
28.52,71.37,67.19
28.58,71.63,67.19
28.64,71.63,66.92999999999999
28.7,71.9,66.67
28.77,71.9,66.41
28.83,72.16,66.14
28.88,72.16,65.88
28.94,72.42,65.62
29.0,72.42,65.36
29.06,72.42,65.1
29.12,72.42,64.58
29.17,72.67999999999999,64.05
29.23,72.67999999999999,63.79
29.29,72.67999999999999,63.27
29.34,72.67999999999999,62.48
29.4,72.94,61.96
29.46,72.94,61.44
29.52,72.67999999999999,60.65
29.59,72.67999999999999,59.870000000000005
29.64,72.67999999999999,59.35
29.7,72.42,58.56
29.76,72.16,58.3
29.82,71.9,57.52
29.87,71.9,57.25
29.93,71.63,56.470000000000006
29.99,71.37,55.69
30.05,71.11,54.9
30.11,70.85,54.379999999999995
30.16,70.59,53.86
30.22,70.33,52.81
30.28,70.07000000000001,52.29
30.33,70.07000000000001,51.760000000000005
30.39,69.8,50.980000000000004
30.45,69.53999999999999,50.2
30.51,69.28,49.410000000000004
30.57,69.02000000000001,48.89
30.63,68.76,48.1
30.69,68.5,47.32
30.75,68.24,46.54
30.82,67.97,45.75
30.87,67.97,45.489999999999995
30.92,67.71000000000001,44.71
30.98,67.45,44.18
31.03,67.45,43.92
31.09,67.19,43.14
31.15,66.92999999999999,42.61
31.2,66.92999999999999,42.35
31.26,66.67,41.83
31.32,66.41,41.05
31.37,66.41,40.78
31.43,66.14,40.260000000000005
31.49,66.14,39.739999999999995
31.54,65.88,39.480000000000004
31.6,65.88,38.95
31.66,65.62,38.69
31.71,65.62,38.43
31.77,65.36,37.910000000000004
31.83,65.36,37.39
31.89,65.1,37.12
31.95,65.1,36.6
32.01,64.84,36.339999999999996
32.06,64.84,36.08
32.13,64.58,35.82
32.19,64.58,35.29
32.25,64.58,35.03
32.3,64.58,34.769999999999996
32.36,64.31,34.510000000000005
32.42,64.31,34.25
32.48,64.31,33.730000000000004
32.53,64.31,33.46
32.59,64.05,33.2
32.65,64.05,32.94
32.71,64.05,32.94
32.76,64.05,32.68
32.81,64.05,32.68
32.87,64.05,32.68
32.92,64.05,32.42
32.98,64.31,32.42
33.04,64.31,32.42
33.09,64.58,32.160000000000004
33.15,64.58,32.160000000000004
33.22,64.84,31.9
33.28,65.1,31.9
33.33,65.36,31.630000000000003
33.39,65.62,31.630000000000003
33.45,66.14,31.369999999999997
33.5,66.14,31.369999999999997
33.56,66.67,31.369999999999997
33.61,66.67,31.369999999999997
33.67,67.19,31.369999999999997
33.73,67.71000000000001,31.369999999999997
33.78,68.24,31.369999999999997
33.84,68.76,31.369999999999997
33.9,69.02000000000001,31.369999999999997
33.96,69.53999999999999,31.630000000000003
34.02,70.07000000000001,31.9
34.08,70.33,31.9
34.13,70.85,32.160000000000004
34.19,71.63,32.42
34.24,72.16,32.94
34.3,72.42,33.2
34.36,72.94,33.730000000000004
34.42,73.46000000000001,34.25
34.48,73.72999999999999,34.510000000000005
34.53,74.25,34.769999999999996
34.59,74.77000000000001,35.56
34.65,75.28999999999999,36.08
34.7,75.56,36.339999999999996
34.76,75.82000000000001,36.86
34.81,76.08,37.12
34.87,76.6,37.65
34.93,76.86,38.17
34.99,77.12,38.69
35.04,77.39,38.69
35.1,77.65,38.95
35.15,77.91,39.22
35.21,78.42999999999999,39.480000000000004
35.26,78.69,39.480000000000004
35.32,79.22,39.739999999999995
35.38,79.47999999999999,40.0
35.44,79.74,40.0
35.5,80.26,40.260000000000005
35.56,80.78,40.519999999999996
35.61,80.78,40.519999999999996
35.66,81.57000000000001,40.78
35.72,82.09,41.05
35.78,82.61,41.31
35.84,82.88,41.31
35.89,83.4,41.31
35.95,83.66,41.57
36.01,84.17999999999999,41.83
36.06,84.71000000000001,41.83
36.12,85.49,42.089999999999996
36.18,85.75,42.35
36.24,86.27000000000001,42.35
36.29,86.8,42.88
36.36,87.32000000000001,43.14
36.41,87.58,43.4
36.47,88.1,43.660000000000004
36.53,88.63,44.18
36.58,88.89,44.44
36.65,89.41,44.97
36.7,89.67,45.489999999999995
36.76,90.2,46.010000000000005
36.82,90.72,46.8
36.88,90.97999999999999,47.06
36.94,91.24,47.32
36.99,91.5,47.839999999999996
37.05,91.76,48.1
37.11,92.28999999999999,48.37
37.17,92.55,48.89
37.23,92.81,49.15
37.29,93.33,49.67
37.34,93.33,49.67
37.4,93.86,50.2
37.45,93.86,50.2
37.51,94.38,50.72
37.57,94.64,50.980000000000004
37.63,94.9,51.239999999999995
37.68,95.16,51.5
37.73,95.42,51.760000000000005
37.79,95.42,51.760000000000005
37.85,95.95,52.029999999999994
37.9,96.21000000000001,52.29
37.97,96.47,52.55
38.02,96.72999999999999,53.07000000000001
38.08,96.72999999999999,53.07000000000001
38.14,96.99,53.33
38.2,97.25,53.589999999999996
38.26,97.52000000000001,53.86
38.31,97.78,53.86
38.37,98.03999999999999,54.120000000000005
38.43,98.3,54.379999999999995
38.5,98.56,54.64
38.55,98.56,54.64
38.61,98.82000000000001,54.9
38.67,99.08,54.9
38.72,99.35,55.160000000000004
38.78,99.35,55.42
38.83,99.61,55.42
38.89,99.87,55.69
38.95,100.13,55.69
39.0,100.13,55.95
39.07,100.39,55.95
39.12,100.65,56.21
39.18,100.65,56.470000000000006
39.24,100.92,56.470000000000006
39.3,101.17999999999999,56.73
39.36,101.17999999999999,56.73
39.42,101.44,56.73
39.48,101.7,56.989999999999995
39.53,101.7,57.25
39.59,101.96000000000001,57.25
39.64,102.22,57.52
39.7,102.22,57.52
39.76,102.47999999999999,57.52
39.81,102.47999999999999,57.779999999999994
39.88,102.75,57.779999999999994
39.93,103.00999999999999,58.04
39.99,103.27000000000001,58.04
40.05,103.27000000000001,58.3
40.11,103.53,58.3
40.17,103.53,58.3
40.23,103.79,58.56
40.28,104.05,58.56
40.35,104.05,58.56
40.4,104.30999999999999,58.56
40.46,104.58,58.82000000000001
40.51,104.84,59.08
40.57,105.1,59.08
40.62,105.35999999999999,59.35
40.68,105.62,59.35
40.74,105.88,59.61
40.8,106.14000000000001,59.61
40.85,106.67,59.870000000000005
40.91,106.92999999999999,60.129999999999995
40.98,107.45,60.39
41.04,107.97,60.65
41.09,108.5,61.17999999999999
41.15,108.75999999999999,61.17999999999999
41.21,109.28,61.7
41.26,109.54,61.96
41.32,110.07000000000001,62.48
41.39,110.59,63.010000000000005
41.44,111.10999999999999,63.529999999999994
41.5,111.37,64.05
41.56,111.63,64.58
41.61,112.16,65.1
41.67,112.42,65.88
41.73,112.67999999999999,66.14
41.78,112.67999999999999,66.67
41.84,112.94000000000001,66.92999999999999
41.9,112.94000000000001,67.19
41.96,112.94000000000001,67.71000000000001
42.02,112.94000000000001,67.97
42.08,112.94000000000001,68.24
42.13,112.67999999999999,68.24
42.19,112.67999999999999,68.5
42.25,112.42,68.5
42.3,112.42,68.5
42.37,112.16,68.5
42.42,112.16,68.5
42.49,111.9,68.5
42.54,111.9,68.24
42.6,111.63,68.24
42.66,111.63,67.97
42.72,111.37,67.97
42.77,111.37,67.71000000000001
42.83,111.10999999999999,67.71000000000001
42.88,111.10999999999999,67.45
42.95,110.59,67.45
43.01,110.59,67.45
43.06,110.33,67.45
43.12,110.07000000000001,67.45
43.17,109.54,67.45
43.23,109.54,67.45
43.28,109.02000000000001,67.45
43.34,108.5,67.19
43.39,108.24000000000001,67.19
43.46,107.71,67.19
43.51,107.19000000000001,67.19
43.57,106.67,66.92999999999999
43.63,106.41,66.67
43.69,105.88,66.41
43.74,105.35999999999999,66.14
43.8,105.1,66.14
43.87,104.30999999999999,65.88
43.92,104.05,65.88
43.98,103.53,65.88
44.03,102.75,65.88
44.09,102.47999999999999,65.88
44.15,101.96000000000001,65.88
44.21,101.17999999999999,65.88
44.27,100.39,65.88
44.33,100.13,65.88
44.38,99.35,65.88
44.44,98.56,65.88
44.5,98.03999999999999,65.88
44.55,97.25,65.88
44.61,96.99,65.88
44.66,95.95,65.88
44.72,95.16,65.88
44.77,94.38,65.88
44.83,93.86,65.88
44.89,92.81,66.14
44.95,92.03,66.14
45.01,90.97999999999999,66.14
45.07,90.72,66.14
45.12,89.92999999999999,66.41
45.18,89.15,66.41
45.24,88.37,66.41
45.3,88.1,66.41
45.36,87.32000000000001,66.41
45.42,86.8,66.41
45.47,86.27000000000001,66.41
45.53,86.01,66.14
45.58,85.75,66.14
45.64,85.49,65.88
45.7,85.22999999999999,65.88
45.75,84.71000000000001,65.62
45.81,84.44,65.36
45.87,84.17999999999999,65.36
45.93,83.66,65.1
45.98,83.4,64.84
46.04,83.14,64.84
46.09,82.88,64.58
46.15,82.35,64.31
46.21,81.83,64.05
46.27,81.31,63.79
46.33,81.05,63.79
46.38,80.52000000000001,63.27
46.44,80.26,63.27
46.5,79.74,62.75
46.56,79.22,62.220000000000006
46.61,78.42999999999999,61.96
46.67,78.17,61.7
46.73,77.65,61.17999999999999
46.79,76.86,60.65
46.85,76.34,60.129999999999995
46.91,75.82000000000001,59.870000000000005
46.96,75.03,59.61
47.02,74.51,58.82000000000001
47.08,73.99,58.56
47.14,73.2,58.04
47.2,72.94,57.52
47.25,72.42,56.989999999999995
47.31,72.16,56.73
47.36,71.63,56.21
47.42,71.11,55.69
47.48,70.59,55.160000000000004
47.54,70.33,54.9
47.6,70.07000000000001,54.64
47.66,69.53999999999999,54.120000000000005
47.72,69.28,53.86
47.79,68.76,53.33
47.84,68.5,53.07000000000001
47.9,68.24,53.07000000000001
47.95,67.97,52.81
48.01,67.97,52.55
48.06,67.97,52.029999999999994
48.12,67.97,51.760000000000005
48.18,67.97,51.239999999999995
48.23,67.97,50.980000000000004
48.29,67.71000000000001,50.46
48.35,67.71000000000001,50.2
48.41,67.71000000000001,49.67
48.47,67.45,49.15
48.54,67.19,48.37
48.6,67.19,47.839999999999996
48.66,66.92999999999999,47.06
48.71,66.92999999999999,46.8
48.76,66.67,46.010000000000005
48.82,66.41,44.97
48.88,66.14,44.71
48.94,65.88,43.92
49.0,65.88,43.14
49.06,65.62,42.61
49.13,65.62,41.83
49.18,65.62,41.57
49.24,65.36,41.05
49.3,65.36,40.519999999999996
49.36,65.36,40.0
49.42,65.36,39.739999999999995
49.48,65.36,39.480000000000004
49.54,65.62,39.22
49.6,65.62,38.95
49.66,65.88,38.69
49.73,65.88,38.43
49.79,65.88,38.17
49.85,66.14,38.17
49.91,66.14,37.910000000000004
49.96,66.41,37.910000000000004
50.02,66.41,37.910000000000004
50.08,66.41,37.910000000000004
50.14,66.67,37.910000000000004
50.21,66.67,37.65
50.26,66.92999999999999,37.65
50.32,66.92999999999999,37.65
50.37,67.19,37.910000000000004
50.43,67.19,37.910000000000004
50.49,67.45,37.910000000000004
50.55,67.71000000000001,38.17
50.6,67.71000000000001,38.17
50.66,67.71000000000001,38.17
50.71,67.71000000000001,38.17
50.77,67.71000000000001,38.43
50.83,67.71000000000001,38.69
50.89,67.97,38.95
50.95,67.97,39.22
51.0,67.97,39.22
51.06,68.24,39.480000000000004
51.12,68.24,39.739999999999995
51.18,68.24,39.739999999999995
51.24,68.5,39.739999999999995
51.3,68.76,40.0
51.36,68.76,40.0
51.42,68.76,40.0
51.48,69.02000000000001,40.0
51.53,69.28,40.0
51.59,69.53999999999999,40.0
51.65,69.53999999999999,40.0
51.7,69.8,40.0
51.76,69.8,40.0
51.81,70.07000000000001,40.0
51.87,70.33,40.0
51.92,70.59,40.0
51.98,70.85,40.0
52.04,71.11,39.739999999999995
52.09,71.11,39.739999999999995
52.15,71.37,39.739999999999995
52.21,71.63,39.739999999999995
52.27,71.9,39.739999999999995
52.33,72.16,39.480000000000004
52.39,72.42,39.480000000000004
52.44,72.67999999999999,39.480000000000004
52.5,72.94,39.22
52.56,72.94,39.22
52.62,73.2,39.22
52.68,73.72999999999999,38.95
52.73,73.72999999999999,38.95
52.79,73.99,38.69
52.84,74.25,38.69
52.9,74.51,38.69
52.96,74.51,38.69
53.02,74.77000000000001,38.43
53.08,75.03,38.43
53.14,75.28999999999999,38.43
53.2,75.56,38.17
53.26,75.56,38.17
53.31,75.82000000000001,38.17
53.37,76.08,37.910000000000004
53.43,76.34,37.910000000000004
53.49,76.34,37.910000000000004
53.55,76.6,37.65
53.61,76.86,37.65
53.66,76.86,37.65
53.72,77.12,37.39
53.78,77.39,37.39
53.84,77.39,37.39
53.89,77.65,37.12
53.95,77.65,37.12
54.01,77.91,37.12
54.07,77.91,37.12
54.13,77.91,37.12
54.18,78.17,36.86
54.24,78.17,36.86
54.31,78.42999999999999,36.86
54.37,78.42999999999999,36.86
54.43,78.42999999999999,36.86
54.49,78.69,37.12
54.55,78.69,37.12
54.61,78.95,37.12
54.66,78.95,37.39
54.72,78.95,37.39
54.78,78.95,37.39
54.84,79.22,37.65
54.9,79.47999999999999,37.65
54.95,79.47999999999999,37.65
55.02,79.74,37.910000000000004
55.08,80.0,38.17
55.13,80.52000000000001,38.17
55.18,80.52000000000001,38.43
55.24,80.78,38.69
55.3,81.05,38.95
55.35,81.31,38.95
55.41,81.57000000000001,39.22
55.46,82.09,39.480000000000004
55.52,82.09,39.739999999999995
55.57,82.35,40.0
55.63,82.88,40.260000000000005
55.7,83.14,40.519999999999996
55.76,83.4,40.78
55.81,83.4,41.05
55.87,83.66,41.31
55.93,83.92,41.57
55.98,84.17999999999999,41.83
56.04,84.44,42.089999999999996
56.09,84.44,42.35
56.16,84.71000000000001,42.88
56.24,84.97,43.4
56.3,85.22999999999999,43.4
56.36,85.49,43.92
56.41,85.75,44.18
56.47,85.75,44.71
56.53,86.01,44.97
56.59,86.27000000000001,45.230000000000004
56.64,86.53999999999999,45.75
56.7,86.53999999999999,46.010000000000005
56.76,86.53999999999999,46.269999999999996
56.85,87.06,47.06
56.94,87.06,47.839999999999996
56.99,87.32000000000001,48.1
57.05,87.32000000000001,48.37
57.11,87.32000000000001,48.89
57.17,87.58,49.15
57.27,87.58,49.67
57.33,87.58,49.93
57.38,87.84,50.46
57.43,87.84,50.46
57.49,87.84,50.980000000000004
57.55,87.84,51.239999999999995
57.61,87.84,51.760000000000005
57.67,88.1,51.760000000000005
57.73,88.1,52.029999999999994
57.79,88.37,52.29
57.85,88.37,52.81
