Time,X,Y
23.65,93.86,112.67999999999999
23.71,93.07000000000001,112.67999999999999
23.77,91.5,112.67999999999999
23.82,90.2,112.94000000000001
23.87,89.41,112.67999999999999
23.93,87.84,112.42
24.0,86.8,111.9
24.05,85.22999999999999,111.63
24.11,84.17999999999999,111.10999999999999
24.17,83.4,110.85
24.23,82.35,110.59
24.28,81.05,110.07000000000001
24.34,80.26,109.8
24.4,79.22,109.28
24.46,77.91,109.02000000000001
24.52,77.39,108.75999999999999
24.59,75.56,107.97
24.67,74.25,107.71
24.73,73.2,107.45
24.79,72.16,106.92999999999999
24.85,71.11,106.41
24.9,70.85,106.14000000000001
24.99,69.28,105.1
25.05,69.02000000000001,104.84
25.1,67.97,104.05
25.17,66.92999999999999,103.00999999999999
25.23,66.14,102.22
25.29,65.62,101.7
25.34,64.58,100.92
25.4,63.79,100.13
25.46,62.75,99.35
25.51,61.7,98.3
25.57,61.17999999999999,98.03999999999999
25.62,60.39,97.25
25.68,59.870000000000005,96.99
25.79,58.04,95.69
25.85,57.25,94.9
25.91,56.989999999999995,94.38
25.97,56.470000000000006,93.59
26.03,56.21,92.81
26.09,56.21,92.28999999999999
26.18,55.69,90.97999999999999
26.24,55.69,89.92999999999999
26.32,55.69,88.37
26.38,55.95,87.32000000000001
26.43,55.95,86.53999999999999
26.5,56.21,85.49
26.55,56.470000000000006,84.44
26.61,56.73,83.66
26.73,57.52,81.57000000000001
26.78,57.779999999999994,80.78
26.88,58.56,79.22
26.94,59.35,77.91
27.0,59.870000000000005,76.6
27.06,60.39,75.28999999999999
27.12,61.17999999999999,74.51
27.18,61.44,73.99
27.23,62.48,73.2
27.28,62.75,72.67999999999999
27.35,63.79,71.9
27.4,64.58,71.11
27.47,65.62,70.07000000000001
27.53,66.67,69.28
27.59,67.19,69.02000000000001
27.65,67.97,67.97
27.71,69.02000000000001,67.45
27.76,70.33,66.41
27.82,71.37,65.88
27.88,72.16,65.36
27.94,73.2,64.84
27.99,73.72999999999999,64.31
28.04,75.03,63.79
28.1,76.34,63.27
28.15,76.86,63.010000000000005
28.21,78.17,62.48
28.27,79.22,61.96
28.33,80.78,61.44
28.39,81.31,61.17999999999999
28.45,82.35,60.65
28.51,83.4,59.870000000000005
28.58,84.17999999999999,59.08
28.63,85.22999999999999,58.3
28.69,85.49,57.779999999999994
28.75,86.53999999999999,56.73
28.8,87.32000000000001,55.69
28.86,87.58,54.9
28.91,88.37,53.86
28.97,88.89,52.55
29.03,89.41,51.239999999999995
29.09,89.67,50.72
29.14,89.92999999999999,49.15
29.19,89.92999999999999,47.839999999999996
29.25,90.2,47.06
29.31,90.46000000000001,45.75
29.37,90.46000000000001,44.44
29.42,90.72,42.88
29.48,90.72,42.35
29.54,90.72,40.78
29.59,90.72,40.260000000000005
29.65,90.72,39.22
29.7,90.97999999999999,37.910000000000004
29.76,90.72,36.86
29.82,90.72,36.6
29.88,90.46000000000001,35.56
29.93,89.92999999999999,35.03
29.99,89.67,34.510000000000005
30.05,89.15,33.989999999999995
30.1,88.37,33.730000000000004
30.16,87.84,33.2
30.22,87.58,33.2
30.28,87.06,32.94
30.34,86.27000000000001,32.68
30.4,85.75,32.68
30.46,85.22999999999999,32.94
30.52,84.71000000000001,33.2
30.58,84.17999999999999,33.730000000000004
30.64,83.4,34.25
30.7,82.61,35.03
30.76,82.09,35.29
30.81,81.05,36.08
30.87,80.0,37.12
30.94,79.22,37.910000000000004
31.0,78.69,38.43
31.05,77.65,39.480000000000004
31.11,76.34,40.519999999999996
31.17,75.28999999999999,41.57
31.22,74.77000000000001,42.35
31.28,73.46000000000001,43.4
31.34,72.16,44.71
31.39,71.63,45.230000000000004
31.44,70.33,46.269999999999996
31.5,69.8,46.8
31.56,68.5,48.1
31.62,66.92999999999999,49.410000000000004
31.68,65.88,50.46
31.75,64.31,51.5
31.81,63.010000000000005,52.81
31.87,61.7,53.86
31.92,61.17999999999999,54.379999999999995
31.98,60.129999999999995,55.42
32.03,59.08,56.470000000000006
32.09,58.56,56.989999999999995
32.15,57.779999999999994,58.04
32.2,57.52,58.82000000000001
32.26,56.73,60.129999999999995
32.32,56.470000000000006,61.17999999999999
32.37,55.95,62.48
32.43,55.69,63.010000000000005
32.48,55.42,64.31
32.53,55.42,64.84
32.59,55.42,66.14
32.65,55.69,67.45
32.7,55.95,69.02000000000001
32.76,56.21,70.07000000000001
32.82,56.470000000000006,70.85
32.88,56.989999999999995,72.16
32.93,57.25,72.94
32.99,57.779999999999994,74.25
33.05,58.3,75.56
33.11,59.08,77.12
33.17,59.61,78.42999999999999
33.23,60.129999999999995,79.22
33.29,60.65,80.52000000000001
33.34,61.44,82.09
33.4,61.96,83.66
33.46,62.220000000000006,84.44
33.51,63.010000000000005,85.75
33.57,63.529999999999994,87.06
33.63,63.79,87.58
33.69,64.58,88.89
33.74,65.1,90.46000000000001
33.8,65.62,91.5
33.87,65.88,92.28999999999999
33.92,66.41,93.07000000000001
33.99,67.45,94.12
34.05,68.24,94.64
34.12,69.02000000000001,95.16
34.17,70.33,95.69
34.23,70.59,95.95
34.28,71.9,96.21000000000001
34.34,72.94,96.47
34.4,73.46000000000001,96.72999999999999
34.46,74.77000000000001,96.99
34.52,76.08,97.25
34.57,77.39,97.52000000000001
34.63,78.17,97.78
34.68,79.47999999999999,98.03999999999999
34.74,80.78,98.3
34.8,81.31,98.56
34.86,82.88,98.82000000000001
34.92,84.17999999999999,99.35
34.97,85.49,99.61
35.03,87.06,100.13
35.09,87.58,100.13
35.15,88.89,100.65
35.21,90.46000000000001,101.17999999999999
35.27,90.97999999999999,101.17999999999999
35.32,92.28999999999999,101.7
35.38,93.59,102.22
35.44,94.64,102.47999999999999
35.49,95.16,102.47999999999999
35.55,96.47,102.47999999999999
35.6,96.99,102.22
35.66,98.03999999999999,101.96000000000001
35.72,99.08,101.7
35.78,100.13,101.17999999999999
35.84,101.17999999999999,100.65
35.9,101.7,100.13
35.96,103.00999999999999,99.61
36.02,104.05,99.08
36.07,104.58,98.82000000000001
36.13,105.88,98.03999999999999
36.19,107.19000000000001,97.52000000000001
36.25,108.5,96.99
36.3,109.02000000000001,96.72999999999999
36.37,110.33,96.21000000000001
36.42,111.63,95.69
36.48,112.94000000000001,95.16
36.54,114.50999999999999,94.9
36.6,115.29,94.64
36.66,116.6,94.38
36.72,118.17,94.12
36.78,118.95,94.12
36.83,120.25999999999999,94.12
36.89,121.57000000000001,94.12
36.94,122.88,93.86
37.0,123.66,93.86
37.05,124.97,93.86
37.11,125.49000000000001,93.86
37.17,126.8,93.86
37.23,128.1,93.86
37.29,128.89000000000001,93.86
37.35,129.93,93.86
37.41,130.2,93.86
37.47,131.24,93.86
37.52,132.29000000000002,93.86
37.58,132.55,93.86
37.64,133.32999999999998,93.86
37.7,134.12,93.59
37.77,134.9,93.07000000000001
37.82,135.69,92.81
37.87,135.95,92.55
37.93,136.47,92.03
37.99,137.25,91.76
38.05,137.52,90.97999999999999
38.1,137.52,90.72
38.16,137.78,89.92999999999999
38.21,138.04000000000002,89.67
38.27,138.04000000000002,89.15
38.33,137.78,88.37
38.39,137.78,87.58
38.45,137.78,86.8
38.51,137.52,86.01
38.57,137.25,85.75
38.62,136.73,85.22999999999999
38.68,136.20999999999998,84.44
38.74,135.69,84.17999999999999
38.8,135.16,83.66
38.86,134.38,82.88
38.92,133.59,82.09
38.98,133.07,81.83
39.04,132.29000000000002,81.05
39.09,131.5,80.52000000000001
39.15,130.72,79.74
39.21,130.2,79.22
39.27,129.15,78.42999999999999
39.33,128.37,77.65
39.39,127.32000000000001,76.6
39.44,127.05999999999999,76.08
39.5,126.00999999999999,75.03
39.56,124.97,73.99
39.63,123.92,72.94
39.68,123.66,72.42
39.74,122.60999999999999,71.11
39.79,121.83,69.8
39.85,121.30999999999999,68.5
39.91,120.78,67.71000000000001
39.97,120.25999999999999,66.41
40.02,119.74000000000001,65.1
40.08,119.47999999999999,64.31
40.14,118.95,63.010000000000005
40.19,118.69000000000001,61.44
40.26,118.17,60.129999999999995
40.32,117.91,58.56
40.37,117.91,57.779999999999994
40.43,117.65,56.21
40.48,117.65,55.42
40.54,117.65,53.86
40.59,117.65,52.29
40.65,117.65,50.72
40.7,117.91,49.93
40.76,117.91,48.37
40.82,117.91,47.58
40.88,117.91,46.269999999999996
40.94,117.91,44.71
41.0,118.17,43.4
41.06,118.17,42.88
41.12,118.17,42.089999999999996
41.18,118.42999999999999,41.05
41.24,118.42999999999999,40.78
41.3,118.42999999999999,40.0
41.36,118.69000000000001,39.739999999999995
41.42,118.95,39.480000000000004
41.48,118.95,39.480000000000004
41.53,118.95,38.95
41.59,118.95,38.69
41.65,118.69000000000001,38.69
41.7,118.69000000000001,38.17
41.76,118.95,37.910000000000004
41.82,118.95,37.910000000000004
41.88,118.95,37.910000000000004
41.94,118.95,37.910000000000004
41.99,118.95,37.910000000000004
42.05,118.95,38.17
42.12,118.95,38.17
42.18,118.95,38.17
42.23,118.95,38.17
