Time,X,Y
15.22,105.6,20.27
15.34,107.72999999999999,22.4
15.46,109.87,24.53
15.57,111.47,26.669999999999998
15.68,114.13,29.330000000000002
15.8,116.27000000000001,32.0
15.91,118.92999999999999,35.2
16.02,121.07000000000001,37.87
16.14,123.2,40.0
16.27,125.87,43.730000000000004
16.38,127.47,46.4
16.49,130.13,50.13
16.62,132.27,53.870000000000005
16.72,133.87,56.529999999999994
16.85,133.87,59.2
16.96,133.32999999999998,62.4
17.08,131.73,65.6
17.2,130.13,67.2
17.31,127.47,68.27000000000001
17.43,125.33,68.27000000000001
17.54,122.67,68.27000000000001
17.66,120.0,67.72999999999999
17.77,117.87,67.2
17.89,114.67,66.67
18.02,111.47,65.07000000000001
18.14,109.87,63.470000000000006
18.25,108.27000000000001,61.33
18.36,106.67,58.67
18.48,104.53,56.0
18.6,102.4,54.4
18.72,99.72999999999999,52.27
18.84,97.07000000000001,50.67
18.95,93.33,49.07
19.07,90.13,48.0
19.19,86.4,46.4
19.32,82.67,44.8
19.43,80.0,43.2
19.54,78.4,41.07
19.66,76.8,37.33
19.78,76.27000000000001,35.2
19.9,75.72999999999999,31.47
20.0,75.2,28.27
20.12,74.67,25.6
20.24,74.67,21.869999999999997
20.35,74.67,20.27
20.46,75.72999999999999,18.130000000000003
20.57,77.33,17.07
20.68,78.92999999999999,16.53
20.8,81.6,16.0
20.93,83.72999999999999,15.469999999999999
21.04,86.92999999999999,14.930000000000001
21.16,90.13,14.4
21.28,91.72999999999999,13.330000000000002
21.4,94.4,11.73
21.53,96.0,11.2
21.64,97.6,10.67
21.75,100.27000000000001,10.67
21.87,102.92999999999999,11.2
22.12,108.27000000000001,14.930000000000001
22.23,111.47,17.07
22.36,114.67,19.2
22.49,117.33,21.330000000000002
22.61,120.53,24.53
22.73,123.72999999999999,27.73
22.84,126.4,29.869999999999997
22.95,128.53,32.0
23.06,130.67000000000002,35.2
23.19,131.73,38.4
23.31,132.27,42.13
23.43,132.8,45.87
23.55,133.87,48.53
23.67,136.0,51.2
23.78,137.6,53.33
23.9,139.73,56.0
24.02,140.8,57.07000000000001
24.14,140.8,59.73
24.25,140.27,61.33
24.37,138.67000000000002,62.92999999999999
24.49,137.07,64.53
24.59,134.93,66.13
24.71,133.32999999999998,67.2
24.82,131.73,68.27000000000001
24.94,129.6,68.27000000000001
25.05,128.0,68.27000000000001
25.16,126.4,66.67
25.28,124.8,64.53
25.4,123.72999999999999,61.870000000000005
25.51,122.67,59.73
25.63,121.6,57.6
25.74,120.53,53.870000000000005
25.86,119.47,51.2
25.99,118.4,47.47
26.1,116.8,43.730000000000004
26.22,116.27000000000001,40.53
26.33,115.2,37.33
26.45,114.13,33.6
26.56,113.07000000000001,30.4
26.68,112.0,26.669999999999998
26.79,112.0,23.47
26.92,112.0,20.8
27.03,113.07000000000001,19.2
27.15,114.13,18.669999999999998
27.27,115.72999999999999,18.669999999999998
27.39,116.8,19.2
27.5,117.87,21.330000000000002
27.62,119.47,23.47
27.75,121.07000000000001,26.669999999999998
27.86,122.13,28.8
27.98,123.2,32.0
28.08,123.2,34.67
28.2,122.67,37.33
28.31,121.07000000000001,41.07
28.42,119.47,43.2
28.53,117.87,45.33
28.64,115.2,47.47
28.76,113.6,49.07
28.87,111.47,50.67
28.98,108.27000000000001,52.27
29.1,106.67,54.4
29.21,104.0,57.6
29.32,102.92999999999999,59.73
29.43,101.33,61.33
29.56,99.2,62.4
29.67,97.07000000000001,62.4
29.78,94.4,61.33
29.9,92.8,60.8
30.01,91.2,59.73
30.13,88.53,57.6
30.24,86.92999999999999,55.470000000000006
30.35,85.87,52.8
30.47,84.8,50.67
30.58,83.2,46.93
30.69,82.67,44.8
30.81,82.13,42.13
30.92,81.6,39.47
31.03,82.67,37.33
31.14,83.2,35.2
31.26,85.33,34.13
31.38,87.47,33.6
31.49,90.13,33.6
31.61,92.27000000000001,33.6
31.73,95.47,33.6
31.84,98.67,34.13
31.96,100.8,35.2
32.07,102.92999999999999,36.8
32.2,105.6,38.93
32.32,107.2,40.53
32.44,109.33,43.730000000000004
32.56,110.4,46.4
32.66,110.4,48.0
32.78,110.4,49.07
32.9,108.27000000000001,49.6
33.02,107.72999999999999,49.07
33.13,106.13,47.47
33.25,105.6,45.87
33.36,104.53,43.2
33.48,103.47,41.07
33.59,102.4,37.87
33.71,102.4,35.2
33.83,101.87,31.47
33.94,102.4,28.8
34.06,102.4,25.07
34.18,102.4,22.4
34.3,102.92999999999999,19.2
34.42,102.92999999999999,17.07
34.54,104.0,16.0
34.66,105.07000000000001,14.930000000000001
34.77,107.2,14.930000000000001
34.89,109.33,15.469999999999999
35.0,110.4,17.07
35.11,111.47,18.669999999999998
35.23,113.07000000000001,21.330000000000002
35.34,114.67,23.47
35.46,116.8,26.130000000000003
35.58,117.87,28.27
35.69,118.4,30.93
35.8,118.4,33.6
35.92,117.87,35.2
36.03,116.27000000000001,36.8
36.16,114.67,36.8
36.27,113.07000000000001,36.269999999999996
36.38,111.47,34.67
36.5,109.87,33.07
36.62,109.33,32.0
36.75,107.2,30.4
36.86,105.6,29.869999999999997
36.98,102.4,28.27
37.09,99.2,27.73
37.2,96.53,27.73
37.33,93.87,27.73
37.44,89.6,28.27
37.55,86.92999999999999,29.330000000000002
37.66,83.72999999999999,29.869999999999997
37.78,80.0,31.47
37.9,76.27000000000001,33.07
38.02,73.6,34.67
38.14,69.87,36.8
38.25,66.67,38.93
38.37,63.470000000000006,41.07
38.49,60.8,42.67
38.62,57.6,45.33
38.73,54.4,47.47
38.86,51.2,49.6
38.97,48.53,50.67
39.09,45.87,51.73
39.21,43.2,51.73
39.33,41.6,51.2
39.44,39.47,49.6
39.56,38.93,48.0
39.68,38.93,45.33
39.8,39.47,42.67
39.91,40.0,40.53
40.03,41.07,38.4
40.15,42.67,35.730000000000004
40.26,44.269999999999996,33.6
40.38,47.47,31.47
40.49,49.07,29.330000000000002
40.61,52.27,27.2
40.71,54.92999999999999,25.6
40.83,56.529999999999994,24.0
40.94,59.2,21.869999999999997
41.05,61.33,19.73
41.16,62.92999999999999,17.07
41.28,64.53,14.4
41.4,66.13,13.330000000000002
41.52,68.8,12.27
41.64,72.0,12.27
41.76,74.67,12.27
41.88,77.87,12.8
42.0,80.53,13.87
42.11,83.72999999999999,14.4
42.23,86.4,14.4
42.35,89.6,13.330000000000002
42.47,92.27000000000001,12.8
42.58,93.87,12.8
42.69,96.0,12.8
42.8,97.07000000000001,13.87
42.91,99.2,15.469999999999999
43.02,101.87,18.130000000000003
43.14,104.0,20.27
43.25,106.13,22.93
43.37,107.2,25.07
43.49,108.8,28.27
43.59,109.87,30.93
43.71,109.87,33.6
43.83,109.33,37.33
43.94,108.27000000000001,40.53
44.05,106.67,43.2
44.17,105.07000000000001,45.33
44.28,102.4,47.47
44.41,100.8,49.6
44.52,98.13,52.27
44.63,96.0,54.4
44.75,93.33,57.07000000000001
44.87,91.2,59.2
44.99,89.07000000000001,60.8
45.1,86.4,61.870000000000005
45.22,84.27000000000001,61.870000000000005
45.34,82.13,61.870000000000005
45.45,80.0,60.8
45.56,78.4,59.73
45.67,76.8,58.129999999999995
45.79,75.2,55.470000000000006
45.9,74.67,53.870000000000005
46.01,73.6,51.73
46.12,73.6,48.53
46.23,73.07000000000001,46.4
46.35,73.07000000000001,44.269999999999996
46.46,73.07000000000001,41.07
46.58,73.6,37.33
46.7,74.13,35.2
46.82,74.67,31.47
46.93,75.72999999999999,28.8
47.05,76.27000000000001,25.6
47.16,77.33,22.4
47.27,78.92999999999999,20.8
47.39,81.07000000000001,18.669999999999998
47.52,83.2,17.6
47.63,86.4,16.53
47.75,89.07000000000001,16.0
47.87,91.2,16.0
47.98,93.33,17.07
48.09,96.53,18.669999999999998
48.19,98.67,20.27
48.3,101.33,21.869999999999997
48.43,104.0,24.53
48.55,107.2,27.2
48.66,109.33,28.8
48.78,112.0,31.47
48.89,115.2,34.67
49.02,117.33,36.8
49.13,120.53,40.0
49.25,123.72999999999999,43.730000000000004
49.36,125.87,46.93
49.48,128.0,49.07
49.61,131.2,52.8
49.72,133.32999999999998,55.470000000000006
49.83,134.93,58.67
49.96,135.47,62.92999999999999
50.07,136.0,65.6
50.18,136.53,68.27000000000001
50.29,137.6,72.0
50.41,138.67000000000002,74.67
50.51,139.73,77.33
50.64,140.8,81.07000000000001
50.77,141.32999999999998,84.27000000000001
50.89,141.32999999999998,86.92999999999999
51.0,140.27,90.13
51.11,138.67000000000002,92.27000000000001
51.24,136.53,94.92999999999999
51.35,134.93,97.07000000000001
51.47,132.27,99.72999999999999
51.58,129.6,101.33
51.7,126.4,102.92999999999999
51.82,123.72999999999999,104.0
51.93,120.53,105.07000000000001
52.05,117.33,106.13
52.17,114.13,107.72999999999999
52.29,111.47,109.33
52.4,108.8,110.92999999999999
52.52,107.2,111.47
52.63,104.0,111.47
52.74,101.87,110.92999999999999
52.85,100.27000000000001,109.87
52.97,99.2,107.2
53.08,98.67,105.07000000000001
53.2,98.13,103.47
53.32,98.13,100.27000000000001
53.43,98.67,97.07000000000001
53.55,99.72999999999999,94.4
53.66,100.27000000000001,92.27000000000001
53.78,101.87,89.07000000000001
53.9,102.92999999999999,86.92999999999999
54.01,103.47,83.2
54.13,103.47,81.07000000000001
54.24,104.0,77.33
54.36,104.0,74.67
54.46,103.47,72.0
54.58,103.47,67.72999999999999
54.69,103.47,64.53
54.8,102.92999999999999,60.8
54.92,103.47,57.6
55.04,104.0,54.4
55.15,104.53,50.67
55.26,105.07000000000001,47.47
55.37,105.07000000000001,43.2
55.48,104.53,40.53
55.6,104.53,37.87
55.72,104.53,34.13
55.82,104.0,31.47
55.95,104.0,28.8
56.06,104.53,26.669999999999998
56.18,106.13,25.07
56.29,107.72999999999999,24.0
56.41,109.87,23.47
56.52,112.0,24.0
56.63,113.6,24.0
56.74,115.72999999999999,24.53
56.85,117.33,25.07
56.97,120.0,25.6
57.09,122.13,26.130000000000003
57.21,124.8,27.2
57.32,125.87,28.8
57.43,126.92999999999999,29.869999999999997
57.55,128.0,32.0
57.66,129.07,34.13
57.79,129.6,36.269999999999996
57.9,129.6,37.87
58.02,130.13,40.53
58.14,130.67000000000002,41.6
58.27,132.27,44.269999999999996
58.38,133.32999999999998,46.4
58.5,134.93,48.0
58.61,137.07,49.07
58.72,139.2,50.67
58.83,140.8,51.73
58.95,142.93,53.870000000000005
59.07,144.53,55.470000000000006
59.19,145.6,58.67
59.3,146.67000000000002,60.8
59.4,146.67000000000002,63.470000000000006
59.52,146.13,66.67
59.63,145.07,69.33
59.75,143.47,72.53
59.87,141.87,75.2
59.98,140.8,77.87
