Time,X,Y
8.1,62.75,74.51
8.16,62.75,73.46000000000001
8.21,63.010000000000005,73.2
8.28,63.27,71.37
8.34,63.27,70.85
8.4,63.529999999999994,69.53999999999999
8.45,63.79,68.24
8.51,63.79,67.71000000000001
8.56,64.05,66.41
8.63,64.31,64.84
8.68,64.58,63.79
8.74,64.84,63.010000000000005
8.79,65.1,61.7
8.85,65.36,60.39
8.91,65.62,59.870000000000005
8.96,66.14,58.3
9.03,66.67,57.25
9.09,67.19,55.69
9.15,67.97,54.64
9.21,68.24,53.86
9.27,69.02000000000001,52.55
9.33,69.8,51.5
9.39,70.59,50.46
9.44,71.63,49.410000000000004
9.5,72.16,48.89
9.56,73.2,47.839999999999996
9.61,73.72999999999999,47.32
9.68,74.51,46.269999999999996
9.74,75.56,45.489999999999995
9.79,76.86,44.71
9.85,78.17,43.92
9.9,78.69,43.4
9.97,80.0,42.88
10.02,81.31,42.089999999999996
10.08,82.61,41.57
10.14,83.4,41.31
10.2,84.71000000000001,40.519999999999996
10.26,86.27000000000001,40.0
10.32,87.58,39.480000000000004
10.38,88.37,39.480000000000004
10.43,89.67,39.22
10.49,90.97999999999999,38.95
10.55,92.28999999999999,38.95
10.61,93.59,38.95
10.67,94.38,38.95
10.73,95.42,39.480000000000004
10.79,96.72999999999999,39.739999999999995
10.85,97.52000000000001,39.739999999999995
10.91,98.82000000000001,40.260000000000005
10.97,99.87,40.78
11.02,101.17999999999999,41.31
11.08,101.96000000000001,41.57
11.15,103.00999999999999,42.089999999999996
11.2,104.30999999999999,42.88
11.26,105.35999999999999,43.4
11.31,106.41,43.92
11.37,106.92999999999999,44.18
11.43,107.71,44.97
11.49,108.24000000000001,45.75
11.55,108.5,46.010000000000005
11.61,108.75999999999999,46.8
11.67,109.02000000000001,47.58
11.73,109.28,48.1
11.79,109.54,48.89
11.84,109.8,49.15
11.9,109.8,49.67
11.96,109.8,49.93
12.02,109.8,50.2
12.07,109.54,50.46
12.13,109.54,50.72
12.18,109.28,50.980000000000004
12.24,109.28,50.980000000000004
12.3,109.02000000000001,51.239999999999995
12.36,108.75999999999999,51.5
12.41,108.5,51.5
12.48,108.24000000000001,51.760000000000005
12.53,107.71,52.029999999999994
12.59,106.92999999999999,51.760000000000005
12.65,106.67,51.760000000000005
12.71,105.88,51.760000000000005
12.78,105.1,51.760000000000005
12.84,104.05,51.760000000000005
12.9,102.75,52.029999999999994
12.95,101.7,52.029999999999994
13.01,100.92,52.029999999999994
13.07,99.61,52.29
13.13,98.3,52.55
13.19,96.99,52.55
13.25,96.21000000000001,52.81
13.31,94.64,53.07000000000001
13.36,93.33,53.33
13.42,92.55,53.33
13.48,90.97999999999999,53.589999999999996
13.54,89.41,53.86
13.6,87.84,54.120000000000005
13.66,86.27000000000001,54.120000000000005
13.72,84.71000000000001,54.379999999999995
13.79,83.92,54.379999999999995
13.85,82.61,54.64
13.9,81.83,55.160000000000004
13.96,81.05,55.95
14.01,80.78,56.470000000000006
14.07,80.0,57.25
14.14,79.47999999999999,58.3
14.2,78.95,59.35
14.26,78.69,60.129999999999995
14.31,78.17,61.17999999999999
14.37,77.65,62.48
14.43,77.39,63.79
14.49,77.12,65.1
14.54,76.86,65.88
14.61,76.6,67.19
14.67,76.08,68.76
14.72,75.82000000000001,70.33
14.78,75.82000000000001,70.85
14.84,75.56,72.42
14.89,75.56,72.94
14.96,75.28999999999999,74.51
15.01,75.28999999999999,76.08
15.07,75.28999999999999,77.65
15.13,75.28999999999999,78.95
15.19,75.28999999999999,80.52000000000001
15.25,75.28999999999999,81.31
15.31,75.56,82.88
15.37,75.56,84.17999999999999
15.42,75.56,84.97
15.48,75.56,86.53999999999999
15.54,75.82000000000001,87.84
15.6,75.82000000000001,89.67
15.66,75.82000000000001,90.2
15.72,75.82000000000001,91.76
15.78,75.82000000000001,93.07000000000001
15.83,75.82000000000001,94.38
15.89,75.82000000000001,95.16
15.95,75.82000000000001,96.47
16.0,76.08,97.52000000000001
16.06,76.08,98.3
16.12,75.82000000000001,99.08
16.17,75.56,100.13
16.24,75.28999999999999,100.92
16.29,75.03,101.44
16.34,74.77000000000001,101.7
16.41,74.51,101.96000000000001
16.46,74.25,102.22
16.51,73.72999999999999,102.47999999999999
16.57,73.2,103.00999999999999
16.64,72.16,103.00999999999999
16.69,71.9,103.00999999999999
16.75,71.11,103.27000000000001
16.8,70.07000000000001,103.27000000000001
16.87,69.8,103.27000000000001
16.93,68.76,103.00999999999999
16.98,67.71000000000001,102.75
17.04,66.67,102.22
17.1,65.62,101.7
17.16,64.84,101.17999999999999
17.21,64.31,100.65
17.27,63.27,99.61
17.34,62.220000000000006,98.82000000000001
17.39,61.96,98.3
17.45,60.92,97.25
17.51,60.129999999999995,95.95
17.57,59.08,94.9
17.63,58.56,94.38
17.69,57.779999999999994,93.33
17.75,56.989999999999995,91.76
17.8,56.21,90.72
17.86,55.42,89.41
17.92,54.9,88.63
17.98,54.120000000000005,87.32000000000001
18.03,53.86,86.8
18.09,53.07000000000001,85.49
18.14,52.55,84.17999999999999
18.2,52.029999999999994,82.88
18.26,51.760000000000005,82.09
18.32,51.5,80.78
18.38,51.239999999999995,79.22
18.43,50.980000000000004,78.42999999999999
18.49,50.72,77.12
18.54,50.72,75.28999999999999
18.6,50.72,73.99
18.66,50.46,72.94
18.71,50.46,71.37
18.77,50.46,70.59
18.83,50.46,69.02000000000001
18.88,50.46,67.45
18.94,50.46,65.62
19.0,50.46,64.05
19.06,50.72,63.27
19.11,50.72,61.7
19.17,50.72,60.92
19.23,50.72,59.35
19.29,50.980000000000004,57.52
19.35,50.980000000000004,55.95
19.4,50.980000000000004,54.120000000000005
19.47,50.980000000000004,53.33
19.52,50.980000000000004,51.760000000000005
19.58,51.239999999999995,49.93
19.63,51.239999999999995,49.410000000000004
19.69,51.239999999999995,47.839999999999996
19.74,51.760000000000005,46.010000000000005
19.8,52.029999999999994,44.71
19.86,52.29,43.92
19.92,52.81,42.35
19.98,53.33,41.05
20.04,53.86,39.480000000000004
20.1,54.64,38.17
20.16,54.9,37.39
20.22,55.69,36.08
20.27,55.95,35.56
20.34,56.989999999999995,34.510000000000005
20.39,57.779999999999994,33.46
20.44,58.82000000000001,32.68
20.49,59.35,32.42
20.55,60.39,31.630000000000003
20.61,60.92,31.369999999999997
20.67,62.220000000000006,31.110000000000003
20.73,63.27,30.589999999999996
20.79,64.31,30.330000000000002
20.85,65.62,30.330000000000002
20.91,66.67,30.330000000000002
20.97,67.45,30.330000000000002
21.03,68.76,30.85
21.09,70.07000000000001,30.85
21.15,71.37,31.369999999999997
21.2,71.9,31.369999999999997
21.26,73.2,31.9
21.32,74.77000000000001,32.42
21.39,75.82000000000001,32.94
21.44,77.12,33.730000000000004
21.51,77.91,33.989999999999995
21.57,79.22,34.769999999999996
21.63,80.26,35.82
21.69,81.57000000000001,36.86
21.75,82.61,37.65
21.81,83.14,38.17
21.86,84.44,39.22
21.92,85.49,40.0
21.98,86.53999999999999,41.31
22.03,87.06,41.57
22.1,87.84,42.88
22.16,88.63,44.18
22.21,89.15,45.230000000000004
22.27,89.41,46.010000000000005
22.32,89.92999999999999,47.06
22.38,90.2,48.37
22.44,90.46000000000001,49.67
22.49,90.46000000000001,50.2
22.55,90.46000000000001,51.5
22.6,90.46000000000001,52.029999999999994
22.67,90.2,53.07000000000001
22.72,89.67,54.120000000000005
22.78,89.41,55.160000000000004
22.84,89.15,55.69
22.89,88.63,56.470000000000006
22.95,87.84,57.52
23.0,87.58,58.04
23.06,86.8,58.82000000000001
23.12,86.01,59.870000000000005
23.17,85.75,60.129999999999995
23.23,84.71000000000001,61.17999999999999
23.29,83.92,61.96
23.36,83.14,62.75
23.41,82.09,63.529999999999994
23.47,81.57000000000001,63.79
23.52,80.52000000000001,64.58
23.58,79.47999999999999,65.36
23.64,78.95,65.62
23.7,77.91,66.14
23.75,76.86,66.92999999999999
23.81,76.08,67.19
23.87,75.03,67.97
23.92,73.99,68.5
23.99,72.94,69.28
24.04,72.16,69.28
24.11,71.11,69.8
24.16,69.8,70.33
24.22,69.02000000000001,71.11
24.28,68.5,71.9
24.34,67.97,72.94
24.4,67.71000000000001,73.2
24.46,67.19,74.25
24.52,66.67,75.28999999999999
24.58,66.41,75.56
24.63,65.88,76.86
24.69,65.62,77.65
24.75,65.36,78.17
24.81,64.84,79.22
24.87,64.31,80.0
24.92,64.05,81.05
24.98,63.529999999999994,82.09
25.04,63.27,82.61
25.09,63.010000000000005,83.4
25.15,62.75,83.66
25.21,62.220000000000006,84.44
25.27,61.96,85.22999999999999
25.33,61.7,86.01
25.39,61.17999999999999,86.53999999999999
25.45,60.92,87.32000000000001
25.51,60.65,87.58
25.57,60.39,88.37
25.63,60.129999999999995,88.89
25.69,59.870000000000005,89.67
25.75,59.61,90.2
25.81,59.61,90.46000000000001
25.87,59.35,90.72
25.93,59.08,90.97999999999999
25.99,58.82000000000001,91.24
26.04,58.56,91.24
26.1,58.3,91.5
26.15,58.04,91.76
26.22,57.52,91.76
26.27,57.25,91.76
26.33,56.989999999999995,92.03
26.39,56.73,92.03
26.44,56.21,91.76
26.5,55.69,91.24
26.56,55.160000000000004,90.72
26.62,54.64,90.2
26.68,54.379999999999995,89.67
26.73,54.120000000000005,88.89
26.8,53.589999999999996,88.1
26.85,53.33,87.06
26.91,53.07000000000001,86.53999999999999
26.98,53.07000000000001,85.22999999999999
27.03,52.81,84.17999999999999
27.09,52.81,83.66
27.14,52.81,82.35
27.2,52.81,81.05
27.26,53.07000000000001,79.74
27.31,53.33,78.17
27.38,53.86,76.86
27.44,53.86,76.08
27.5,54.379999999999995,74.77000000000001
27.57,54.9,73.2
27.62,55.160000000000004,71.9
27.68,55.42,71.11
27.74,55.95,69.53999999999999
27.79,56.21,69.02000000000001
27.85,56.73,67.71000000000001
27.92,57.52,66.14
27.97,58.04,64.84
28.03,58.82000000000001,63.529999999999994
28.09,59.61,61.96
28.15,60.129999999999995,61.17999999999999
28.21,60.92,59.870000000000005
28.27,61.7,58.56
28.32,62.220000000000006,58.04
28.38,63.27,56.470000000000006
28.43,64.05,55.160000000000004
28.49,65.1,53.86
28.55,65.62,53.07000000000001
28.6,66.41,51.760000000000005
28.66,66.92999999999999,50.980000000000004
28.72,67.97,49.410000000000004
28.79,69.28,47.32
28.85,69.53999999999999,46.54
28.91,70.33,45.230000000000004
28.96,70.85,44.44
29.02,71.63,42.88
29.08,72.67999999999999,41.31
29.13,73.46000000000001,40.0
29.19,74.25,38.69
29.24,74.77000000000001,37.910000000000004
29.3,75.28999999999999,37.39
29.36,76.34,36.08
29.42,77.39,35.03
29.47,78.42999999999999,33.989999999999995
29.53,79.74,33.2
29.59,80.26,32.68
29.65,81.57000000000001,31.9
29.71,82.61,30.85
29.77,83.66,29.8
29.82,83.92,29.54
29.88,84.71000000000001,28.5
29.94,85.75,27.71
30.0,86.8,26.93
30.06,87.58,26.410000000000004
30.12,88.37,26.410000000000004
30.17,89.41,25.880000000000003
30.23,90.46000000000001,25.36
30.29,92.03,25.1
30.35,92.81,25.1
30.41,94.12,24.84
30.46,94.9,24.84
30.52,96.21000000000001,24.84
30.57,97.52000000000001,24.84
30.63,99.08,25.1
30.69,100.39,25.619999999999997
30.74,101.17999999999999,25.880000000000003
30.8,102.75,26.139999999999997
30.86,103.53,26.669999999999998
30.91,104.84,27.189999999999998
30.97,106.41,27.97
31.03,107.71,28.76
31.09,109.02000000000001,29.54
31.15,109.8,30.07
31.21,111.10999999999999,31.110000000000003
31.27,112.42,32.160000000000004
31.32,113.2,32.68
31.38,114.50999999999999,33.46
31.44,115.29,33.730000000000004
31.49,115.55999999999999,33.989999999999995
31.55,115.55999999999999,34.25
31.61,115.82000000000001,34.510000000000005
31.66,116.08,34.769999999999996
31.71,116.6,35.56
