Time,X,Y
14.09,108.27000000000001,68.8
14.2,106.67,66.67
14.31,105.07000000000001,64.53
14.42,102.92999999999999,61.33
14.53,101.33,59.2
14.64,99.2,56.529999999999994
14.76,97.07000000000001,53.870000000000005
14.87,94.92999999999999,51.2
14.99,92.8,48.53
15.1,90.13,45.33
15.23,87.47,42.13
15.34,85.33,39.47
15.46,83.72999999999999,36.8
15.57,81.6,33.07
15.69,81.07000000000001,28.8
15.81,81.07000000000001,26.130000000000003
15.92,81.6,23.47
16.03,82.13,19.73
16.15,83.2,17.07
16.26,83.72999999999999,13.87
16.38,83.72999999999999,12.27
16.49,84.27000000000001,9.6
16.6,84.8,8.0
16.72,85.87,6.93
16.83,88.53,5.87
16.95,90.13,6.4
17.06,92.8,6.93
17.19,95.47,8.0
17.31,99.2,9.07
17.42,101.87,10.129999999999999
17.54,105.6,11.2
17.65,108.8,12.27
17.76,111.47,13.87
17.87,115.72999999999999,15.469999999999999
17.99,119.47,17.6
18.1,122.67,18.669999999999998
18.23,126.4,20.8
18.34,129.07,22.4
18.47,132.8,24.0
18.59,135.47,25.07
18.71,135.47,25.6
18.83,135.47,26.130000000000003
18.94,135.47,27.2
19.09,134.93,28.8
19.2,134.93,30.4
19.33,134.93,32.53
19.45,133.87,34.67
19.55,132.27,36.269999999999996
19.66,130.67000000000002,37.87
19.77,128.0,38.93
19.89,124.8,38.93
20.01,123.2,37.87
20.14,120.53,36.269999999999996
20.26,118.4,35.2
20.37,116.27000000000001,33.6
20.49,113.07000000000001,32.0
20.6,109.87,29.869999999999997
20.72,107.2,28.8
20.84,104.0,27.73
20.99,100.27000000000001,27.2
21.1,97.07000000000001,26.130000000000003
21.21,93.33,25.07
21.33,90.67,25.07
21.44,89.07000000000001,25.07
21.56,86.4,26.130000000000003
21.67,83.72999999999999,28.27
21.79,81.6,30.93
21.91,80.0,33.07
22.03,78.92999999999999,35.730000000000004
22.14,77.33,38.4
22.26,75.72999999999999,41.07
22.37,74.13,44.8
22.48,73.07000000000001,47.47
22.6,71.47,50.13
22.73,70.4,53.870000000000005
22.84,69.87,57.07000000000001
22.95,69.87,60.27
23.07,69.87,62.92999999999999
23.19,70.4,66.67
23.3,71.47,70.92999999999999
23.42,72.0,73.6
23.54,73.07000000000001,77.87
23.66,73.6,81.07000000000001
23.77,73.6,83.72999999999999
23.89,74.13,88.0
24.01,74.13,91.72999999999999
24.12,73.6,94.92999999999999
24.23,73.6,98.13
24.34,73.07000000000001,101.87
24.46,73.07000000000001,104.53
24.58,72.53,108.27000000000001
24.69,72.0,109.87
24.81,71.47,112.53
24.93,69.87,113.6
25.04,69.87,114.13
25.24,69.87,113.07000000000001
25.36,68.8,111.47
25.47,67.72999999999999,109.87
25.57,66.13,107.72999999999999
25.69,64.53,105.6
25.8,62.92999999999999,104.0
25.92,61.33,101.33
26.03,60.27,98.67
26.14,59.2,96.0
26.27,59.2,92.27000000000001
26.38,59.2,89.6
26.5,59.73,85.87
26.61,61.33,82.13
26.73,63.470000000000006,80.0
26.84,65.07000000000001,77.33
26.95,67.72999999999999,74.67
27.09,69.87,71.47
27.21,72.0,69.33
27.33,74.13,66.13
27.45,76.27000000000001,62.4
27.56,77.87,59.73
27.67,78.92999999999999,56.529999999999994
27.79,80.53,52.8
27.9,81.6,49.6
28.03,83.72999999999999,45.87
28.15,85.87,42.13
28.28,88.0,38.93
28.39,90.13,35.730000000000004
28.5,91.2,32.53
28.63,91.72999999999999,28.8
28.74,91.72999999999999,25.6
28.86,90.67,22.4
28.98,89.07000000000001,19.2
29.1,87.47,17.07
29.21,85.87,15.469999999999999
29.32,84.27000000000001,13.330000000000002
29.44,83.72999999999999,11.73
29.56,83.72999999999999,10.67
29.67,84.8,9.6
29.8,86.4,9.07
29.92,88.53,9.07
30.03,91.2,9.07
30.14,93.33,9.6
30.26,96.0,9.6
30.38,99.72999999999999,10.129999999999999
30.5,103.47,11.2
30.62,106.13,11.73
30.73,109.87,12.8
30.84,112.53,14.4
30.95,114.13,16.53
31.08,116.8,19.73
31.18,118.4,22.4
31.3,120.53,25.6
31.41,122.67,28.27
31.52,124.8,30.93
31.63,127.47,34.13
31.74,129.6,36.8
31.86,131.73,38.93
31.97,134.4,42.67
32.09,136.53,45.33
32.21,138.67000000000002,49.07
32.32,140.27,51.73
32.44,141.87,55.470000000000006
32.56,141.87,57.6
32.68,140.27,60.8
32.8,138.67000000000002,62.92999999999999
32.92,136.53,63.470000000000006
33.03,133.87,63.470000000000006
33.15,131.73,63.470000000000006
33.28,129.07,62.4
33.4,126.4,62.4
33.51,123.72999999999999,62.4
33.65,120.53,62.92999999999999
33.77,116.8,63.470000000000006
33.87,114.13,64.0
33.98,110.92999999999999,65.07000000000001
34.1,107.2,66.13
34.22,104.0,66.13
34.34,101.33,66.13
34.45,97.07000000000001,66.13
34.6,92.8,64.53
34.71,89.6,63.470000000000006
34.83,86.92999999999999,62.4
34.95,83.72999999999999,60.8
35.06,81.07000000000001,59.73
35.17,79.47,57.07000000000001
35.28,78.4,55.470000000000006
35.4,77.33,53.33
35.51,76.27000000000001,52.27
35.62,74.67,51.2
35.73,72.53,50.67
35.85,70.92999999999999,50.67
35.96,69.87,51.2
36.08,68.8,52.8
36.19,68.8,53.870000000000005
36.31,68.27000000000001,56.0
36.42,68.27000000000001,57.6
36.53,68.8,58.67
36.65,69.87,59.73
36.8,72.0,61.33
36.91,74.13,62.92999999999999
37.03,75.72999999999999,64.53
37.15,77.87,66.13
37.26,80.0,67.2
37.37,82.67,68.27000000000001
37.48,85.87,68.8
37.61,89.6,69.87
37.73,92.27000000000001,70.92999999999999
37.85,96.0,72.53
37.96,98.67,73.6
38.09,102.92999999999999,74.67
38.2,106.13,75.2
38.32,109.87,75.2
38.47,113.6,75.2
38.6,115.2,74.13
38.71,116.27000000000001,73.07000000000001
38.82,116.8,72.0
38.95,117.33,70.4
39.07,116.8,69.33
39.26,115.2,68.27000000000001
39.37,114.13,68.8
39.49,112.53,69.87
39.61,110.4,71.47
39.73,109.87,73.07000000000001
39.84,108.8,75.2
39.96,107.72999999999999,77.87
40.07,106.67,80.53
40.18,105.07000000000001,83.72999999999999
40.3,104.0,86.4
40.42,102.92999999999999,88.53
40.53,100.27000000000001,92.27000000000001
40.64,98.67,94.4
40.76,96.0,98.13
40.87,94.4,100.27000000000001
40.99,91.2,103.47
41.1,89.6,106.13
41.22,86.92999999999999,108.27000000000001
41.33,84.8,109.33
41.45,81.6,109.33
41.59,78.4,108.27000000000001
41.7,76.27000000000001,107.2
41.83,73.6,105.6
41.95,70.92999999999999,104.0
42.07,68.27000000000001,102.4
42.17,65.6,100.8
42.29,62.92999999999999,99.72999999999999
42.41,59.2,98.67
42.53,55.470000000000006,97.6
42.64,52.27,97.07000000000001
42.76,49.07,96.0
42.88,46.93,94.92999999999999
42.98,45.33,91.72999999999999
43.09,44.8,89.6
43.2,44.269999999999996,87.47
43.31,44.269999999999996,85.33
43.43,43.730000000000004,81.6
43.53,43.2,78.92999999999999
43.65,42.67,74.67
43.84,42.13,69.87
43.95,41.6,66.13
44.06,41.07,61.870000000000005
44.16,41.07,59.2
44.27,41.07,56.0
44.39,40.53,51.2
44.51,40.53,48.0
44.63,40.53,44.8
44.74,40.53,40.53
44.86,41.6,37.33
44.98,42.67,35.2
45.09,45.33,32.53
45.2,46.93,31.47
45.33,50.13,29.330000000000002
45.44,52.27,28.27
45.56,56.529999999999994,27.2
45.68,58.67,26.130000000000003
45.79,61.33,24.53
45.91,65.07000000000001,22.4
46.03,67.72999999999999,19.73
46.15,69.33,17.6
46.28,72.0,13.87
46.4,74.67,10.129999999999999
46.51,75.72999999999999,8.0
46.63,77.33,5.87
46.75,78.4,5.33
46.87,81.07000000000001,4.2700000000000005
46.99,83.2,4.2700000000000005
47.11,85.87,4.2700000000000005
47.23,88.0,4.8
47.34,90.67,5.33
47.46,93.87,5.87
47.57,97.6,6.4
47.69,100.27000000000001,6.93
47.8,104.53,7.470000000000001
47.91,107.2,8.0
48.03,110.4,8.53
48.14,114.67,9.07
48.26,117.33,9.6
48.38,120.0,10.67
48.49,121.6,11.2
48.6,124.8,13.330000000000002
48.71,124.8,14.4
48.81,124.8,17.6
48.93,125.33,21.869999999999997
49.05,125.33,24.53
49.16,125.33,27.73
49.26,125.87,30.93
49.39,126.92999999999999,35.2
49.51,127.47,38.93
49.63,128.53,41.6
49.74,130.13,45.87
49.86,131.73,48.0
49.97,133.87,50.13
50.12,137.6,53.33
50.23,140.8,56.0
50.35,143.47,58.129999999999995
50.46,145.6,59.73
50.58,148.8,62.4
50.69,148.8,62.92999999999999
50.81,147.73,62.92999999999999
50.96,146.67000000000002,63.470000000000006
51.07,146.13,65.07000000000001
51.19,144.53,66.13
51.3,141.87,66.67
51.42,140.27,66.67
51.53,138.13,65.6
51.64,135.47,64.0
51.75,133.32999999999998,62.4
51.87,131.73,60.8
51.98,129.07,58.67
52.09,126.92999999999999,56.529999999999994
52.21,124.8,54.4
52.32,122.13,51.73
52.43,120.53,49.6
52.55,118.4,45.87
52.67,117.33,43.2
52.79,115.72999999999999,39.47
52.91,114.67,36.269999999999996
53.02,113.6,32.53
53.14,112.0,28.27
53.25,110.92999999999999,25.07
53.38,109.87,22.4
53.49,108.8,18.669999999999998
53.61,106.13,16.0
53.73,104.53,14.4
53.86,101.33,12.27
53.97,99.2,11.73
54.1,96.0,11.2
54.22,92.27000000000001,11.2
54.34,89.6,11.2
54.45,86.92999999999999,10.67
54.57,83.2,10.67
54.68,79.47,10.129999999999999
54.79,76.8,9.07
54.9,75.2,8.53
55.02,73.07000000000001,8.0
55.15,73.07000000000001,8.53
55.26,73.07000000000001,8.53
55.37,72.53,9.07
55.49,72.53,9.07
55.61,73.07000000000001,8.0
55.72,74.67,7.470000000000001
55.84,76.27000000000001,6.93
55.96,78.4,6.4
56.07,80.53,5.87
56.19,83.72999999999999,5.33
56.31,85.33,4.8
56.43,88.0,4.2700000000000005
56.54,89.6,3.7299999999999995
56.66,91.2,3.2
56.78,93.33,3.2
56.9,95.47,4.2700000000000005
57.02,97.6,5.33
57.14,99.72999999999999,6.4
57.25,102.4,7.470000000000001
57.36,105.6,8.53
57.48,108.27000000000001,9.6
57.59,112.0,10.67
57.71,114.67,11.2
57.83,118.92999999999999,12.8
57.94,122.13,13.330000000000002
58.06,125.87,14.930000000000001
58.17,128.53,16.53
58.29,131.2,18.669999999999998
58.4,133.87,21.330000000000002
58.51,134.93,22.93
58.63,136.0,25.6
58.75,134.93,28.8
58.86,133.87,33.07
58.97,133.32999999999998,35.730000000000004
59.08,132.27,38.4
59.2,132.27,42.67
59.31,132.27,45.87
59.44,133.32999999999998,49.6
59.56,134.4,53.33
59.66,136.0,56.529999999999994
59.79,137.07,59.2
59.91,139.2,62.92999999999999
