Time,X,Y
3.94,133.32999999999998,73.46000000000001
4.0,133.59,72.94
4.06,134.64000000000001,71.9
4.12,135.42000000000002,71.11
4.18,135.95,70.33
4.24,136.47,69.53999999999999
4.3,136.99,69.02000000000001
4.35,136.99,68.76
4.4,137.25,67.97
4.46,137.52,67.45
4.53,137.52,66.67
4.58,137.78,65.88
4.64,137.78,65.1
4.69,138.04000000000002,64.05
4.75,138.04000000000002,63.529999999999994
4.81,138.04000000000002,62.75
4.86,138.04000000000002,61.96
4.92,138.3,60.92
4.98,138.3,59.870000000000005
5.04,138.56,58.56
5.1,138.82,58.04
5.16,139.07999999999998,56.73
5.21,139.60999999999999,55.42
5.27,140.13,53.86
5.33,140.65,52.55
5.39,140.92000000000002,52.029999999999994
5.44,141.7,50.72
5.5,141.95999999999998,49.93
5.56,142.48,48.89
5.62,143.27,47.839999999999996
5.68,143.79000000000002,47.06
5.74,144.05,46.8
5.8,144.57999999999998,46.54
5.85,144.84,46.269999999999996
5.91,145.1,46.010000000000005
5.97,145.35999999999999,46.010000000000005
6.03,145.88,45.75
6.08,146.41,45.75
6.15,146.93,46.010000000000005
6.2,147.19,46.269999999999996
6.26,147.45,46.54
6.33,147.70999999999998,47.06
6.38,148.24,47.58
6.44,148.5,47.839999999999996
6.5,148.5,48.37
6.55,148.5,48.63
6.62,148.5,48.63
6.68,148.5,48.89
6.74,148.24,49.15
6.8,147.45,49.67
6.87,146.67000000000002,49.93
6.93,146.14000000000001,50.2
6.99,145.35999999999999,50.46
7.05,144.57999999999998,50.980000000000004
7.11,144.05,50.980000000000004
7.17,142.75,51.239999999999995
7.24,141.95999999999998,51.239999999999995
7.3,140.92000000000002,51.239999999999995
7.36,140.65,51.239999999999995
7.42,139.87,51.239999999999995
7.48,138.82,50.980000000000004
7.53,138.56,50.72
7.59,137.78,50.46
7.65,136.99,49.93
7.71,136.20999999999998,49.410000000000004
7.76,135.95,49.15
7.82,135.16,48.37
7.87,134.9,48.1
7.93,134.12,47.32
7.99,133.59,46.54
8.04,132.81,45.75
8.1,132.29000000000002,45.230000000000004
8.16,131.76,44.71
8.22,130.98,43.92
8.27,130.72,43.4
8.33,129.93,42.61
8.39,129.15,41.83
8.44,128.37,40.78
8.5,127.84,40.519999999999996
8.55,127.32000000000001,39.739999999999995
8.61,127.05999999999999,39.739999999999995
8.66,126.54,39.22
8.72,126.27000000000001,39.22
8.78,125.75,38.95
8.83,125.49000000000001,38.69
8.9,124.97,38.43
8.95,124.71,38.17
9.02,124.71,37.910000000000004
9.08,124.71,37.65
9.14,124.71,37.65
9.19,124.44000000000001,37.65
9.25,124.44000000000001,37.910000000000004
9.31,124.17999999999999,38.17
9.37,123.92,38.17
9.42,123.92,38.17
9.49,123.66,38.17
9.54,123.4,38.17
9.6,123.4,38.17
9.66,123.4,37.910000000000004
9.72,123.66,37.910000000000004
9.77,123.66,37.910000000000004
9.83,123.66,37.910000000000004
9.89,123.66,37.910000000000004
9.94,123.66,37.910000000000004
10.0,123.66,37.910000000000004
10.06,123.66,37.910000000000004
10.12,123.66,37.910000000000004
10.18,123.66,37.910000000000004
10.23,123.66,37.910000000000004
10.29,123.66,37.910000000000004
10.35,123.66,37.910000000000004
10.4,123.66,37.910000000000004
10.46,123.66,37.910000000000004
10.52,123.66,37.910000000000004
10.58,123.66,37.910000000000004
10.64,123.66,37.910000000000004
10.7,123.66,37.910000000000004
10.75,123.66,37.910000000000004
10.81,123.66,37.910000000000004
10.86,123.66,37.910000000000004
10.92,123.66,37.910000000000004
10.98,123.66,37.910000000000004
11.04,123.66,37.910000000000004
11.1,123.66,37.910000000000004
11.16,123.66,37.910000000000004
11.22,123.66,37.910000000000004
11.27,123.66,37.910000000000004
11.33,123.66,37.910000000000004
11.39,123.66,37.910000000000004
11.45,123.92,37.910000000000004
11.5,123.92,37.910000000000004
11.56,123.92,37.910000000000004
11.62,123.66,38.17
11.68,123.66,38.17
11.74,123.66,38.17
11.79,123.4,38.17
11.85,123.4,38.43
11.91,123.4,38.43
11.97,123.14000000000001,38.69
12.03,123.14000000000001,38.69
12.09,123.14000000000001,38.69
12.14,123.14000000000001,38.69
12.2,123.14000000000001,38.95
12.26,123.14000000000001,38.95
