Time,X,Y
19.89,123.2,89.07000000000001
20.01,125.33,85.87
20.13,126.4,83.2
20.24,126.92999999999999,78.92999999999999
20.37,126.92999999999999,75.2
20.48,126.92999999999999,72.53
20.58,126.4,69.33
20.69,125.87,66.13
20.81,123.72999999999999,62.92999999999999
20.92,122.13,60.27
21.04,120.0,57.07000000000001
21.15,117.87,54.92999999999999
21.27,116.27000000000001,52.8
21.38,113.07000000000001,50.13
21.5,111.47,48.0
21.61,108.8,46.4
21.72,106.67,43.730000000000004
21.85,105.07000000000001,41.07
21.96,104.0,38.93
22.08,103.47,35.730000000000004
22.2,103.47,33.6
22.32,104.0,29.869999999999997
22.43,104.0,27.2
22.54,104.53,22.93
22.65,105.07000000000001,20.27
22.77,105.07000000000001,18.130000000000003
22.88,105.6,16.0
23.0,107.2,13.330000000000002
23.11,109.33,12.27
23.23,110.92999999999999,11.73
23.34,113.6,11.73
23.46,115.2,12.27
23.57,118.4,12.8
23.68,121.07000000000001,12.8
23.8,123.72999999999999,13.87
23.91,125.87,14.4
24.03,128.0,16.0
24.15,129.6,17.6
24.27,131.73,18.669999999999998
24.38,133.32999999999998,20.27
24.49,134.4,22.4
24.61,135.47,24.0
24.73,136.53,26.130000000000003
24.85,138.13,29.869999999999997
24.97,139.2,32.0
25.09,141.32999999999998,35.2
25.2,142.93,37.87
25.33,144.53,41.07
25.44,145.6,43.2
25.55,146.13,45.87
25.67,146.13,48.53
25.79,145.6,50.67
25.91,144.53,53.870000000000005
26.03,142.93,56.0
26.15,140.8,58.67
26.27,139.73,59.73
26.38,137.6,60.8
26.49,134.4,60.8
26.59,132.27,60.8
26.72,129.6,59.73
26.84,127.47,58.67
26.96,124.8,57.07000000000001
27.08,122.13,56.529999999999994
27.2,118.92999999999999,56.0
27.32,116.27000000000001,56.0
27.44,112.53,56.529999999999994
27.55,108.8,58.129999999999995
27.67,106.13,58.67
27.79,103.47,59.73
27.9,99.2,60.8
28.01,96.0,61.33
28.13,92.27000000000001,62.92999999999999
28.24,89.07000000000001,63.470000000000006
28.36,84.8,65.07000000000001
28.48,81.6,66.13
28.59,78.4,68.8
28.7,75.72999999999999,70.4
28.82,73.07000000000001,72.53
28.94,69.87,75.2
29.06,66.67,77.87
29.17,64.53,79.47
29.29,61.870000000000005,81.07000000000001
29.41,58.67,82.67
29.52,54.92999999999999,83.2
29.64,52.27,83.2
29.75,50.13,82.13
29.87,48.0,80.0
29.98,46.4,78.4
30.1,44.269999999999996,75.72999999999999
30.21,42.67,73.6
30.33,40.0,70.92999999999999
30.45,38.4,68.8
30.57,36.269999999999996,66.67
30.69,35.730000000000004,65.6
30.8,35.730000000000004,65.07000000000001
30.92,36.269999999999996,64.0
31.04,36.8,62.4
31.15,37.33,60.8
31.27,38.4,58.129999999999995
31.39,39.47,56.0
31.5,41.07,52.27
31.62,41.6,49.6
31.73,42.67,46.4
31.84,43.730000000000004,43.2
31.95,44.8,41.07
32.07,46.93,37.87
32.18,49.07,35.730000000000004
32.31,51.73,32.53
32.42,53.33,29.869999999999997
32.54,55.470000000000006,27.2
32.66,57.07000000000001,25.6
32.78,59.2,23.47
32.89,60.27,22.4
33.0,61.33,21.869999999999997
33.12,62.92999999999999,20.8
33.23,64.0,20.27
33.34,65.07000000000001,19.73
33.45,66.13,19.2
33.56,67.2,18.669999999999998
33.68,68.27000000000001,17.6
33.8,69.33,17.6
33.92,70.92999999999999,17.07
34.03,72.0,17.07
34.14,73.07000000000001,16.53
34.27,75.2,16.53
34.38,76.27000000000001,16.0
34.49,77.33,15.469999999999999
34.62,79.47,15.469999999999999
34.74,82.13,16.0
34.86,84.8,17.07
34.97,86.4,18.130000000000003
35.08,89.6,19.73
35.19,92.27000000000001,20.8
35.3,94.92999999999999,21.869999999999997
35.41,99.2,23.47
35.54,103.47,25.07
35.64,106.13,26.669999999999998
35.76,109.33,27.73
35.87,112.53,28.27
35.99,116.8,29.330000000000002
36.1,120.53,29.330000000000002
36.23,124.8,29.869999999999997
36.34,129.07,31.47
36.46,131.73,32.53
36.57,135.47,35.2
36.69,138.13,36.8
36.81,140.8,38.4
36.91,144.0,39.47
37.03,145.6,40.53
37.14,146.13,41.07
37.26,146.13,41.07
37.38,145.6,41.6
37.5,145.6,42.13
37.61,145.6,42.67
37.73,145.6,43.2
37.84,145.6,45.33
37.96,145.07,47.47
38.06,144.53,49.07
38.18,142.4,51.73
38.3,140.8,53.33
38.42,137.6,55.470000000000006
38.54,135.47,57.07000000000001
38.65,131.73,58.67
38.77,129.07,60.27
38.88,124.8,62.4
39.0,122.67,64.53
39.12,118.92999999999999,67.2
39.23,116.8,69.33
39.34,114.13,73.07000000000001
39.47,112.0,75.72999999999999
39.57,110.4,78.92999999999999
39.69,108.8,83.2
39.81,107.72999999999999,85.87
39.93,106.67,89.6
40.05,104.0,91.2
40.16,101.87,92.27000000000001
40.27,100.27000000000001,92.8
40.38,98.67,91.72999999999999
40.49,96.53,90.13
40.61,95.47,88.53
40.73,93.87,86.4
40.86,93.33,83.72999999999999
40.97,93.33,81.6
41.08,92.8,79.47
41.19,92.27000000000001,76.27000000000001
41.31,90.67,72.53
41.44,89.6,69.87
41.56,88.0,66.13
41.69,86.4,62.92999999999999
41.8,85.33,59.73
41.91,84.27000000000001,56.529999999999994
42.03,82.13,52.8
42.14,81.07000000000001,49.6
42.26,79.47,45.33
42.37,77.87,42.67
42.49,76.8,39.47
42.6,75.2,35.730000000000004
42.72,73.07000000000001,31.47
42.83,71.47,28.8
42.94,69.87,26.130000000000003
43.06,67.2,22.4
43.17,65.6,19.73
43.29,64.0,17.07
43.4,63.470000000000006,14.4
43.51,62.92999999999999,12.8
43.62,62.92999999999999,12.8
43.75,63.470000000000006,12.27
43.86,65.07000000000001,11.2
43.98,67.2,10.129999999999999
44.09,69.33,9.07
44.21,71.47,8.53
44.33,74.13,7.470000000000001
44.45,75.2,6.93
44.57,77.33,5.87
44.68,78.92999999999999,5.87
44.8,80.0,5.33
44.91,81.07000000000001,4.8
45.02,84.8,4.8
45.14,86.4,5.33
45.25,89.6,6.93
45.37,92.8,9.6
45.49,95.47,11.2
45.61,98.13,13.87
45.72,100.27000000000001,16.0
45.84,102.4,19.2
45.96,104.0,20.8
46.07,107.2,22.4
46.18,109.87,23.47
46.29,112.53,24.53
46.4,116.27000000000001,25.07
46.52,120.53,26.130000000000003
46.64,122.13,27.2
46.75,125.87,28.8
46.86,128.53,30.4
46.97,132.27,32.53
47.09,134.93,33.6
47.21,138.67000000000002,36.269999999999996
47.33,141.32999999999998,38.4
47.44,143.47,40.0
47.56,145.6,41.07
47.68,145.6,41.6
47.79,145.07,42.13
47.9,144.0,42.13
48.03,144.0,42.13
48.15,144.0,41.6
48.26,144.0,41.07
48.38,144.0,38.93
48.49,144.0,37.33
48.6,144.0,35.730000000000004
48.72,143.47,33.6
48.83,142.4,31.47
48.95,140.8,29.330000000000002
49.06,139.2,27.2
49.18,137.07,24.53
49.28,136.0,22.93
49.39,134.4,21.330000000000002
49.51,132.8,19.73
49.62,131.2,18.130000000000003
49.73,130.13,17.07
49.85,129.07,16.53
49.97,126.92999999999999,14.930000000000001
50.09,125.87,14.4
50.2,124.27000000000001,13.87
50.31,121.6,12.8
50.43,119.47,12.27
50.55,116.27000000000001,10.67
50.66,113.6,9.07
50.78,110.4,7.470000000000001
50.89,108.27000000000001,6.4
51.01,106.13,5.33
51.13,105.6,5.33
51.24,105.07000000000001,5.87
51.36,104.53,5.87
51.47,105.07000000000001,6.4
51.59,106.13,6.93
51.71,107.72999999999999,7.470000000000001
51.83,109.33,8.53
51.95,111.47,9.07
52.06,114.13,10.129999999999999
52.18,117.33,11.2
52.29,119.47,12.27
52.4,121.6,13.330000000000002
52.52,124.8,13.87
52.65,126.92999999999999,14.930000000000001
52.76,129.07,16.53
52.87,130.67000000000002,18.669999999999998
52.98,131.2,20.8
53.09,131.2,23.47
53.2,130.67000000000002,26.669999999999998
53.32,129.6,30.4
53.44,128.53,33.07
53.55,126.92999999999999,35.730000000000004
53.66,125.33,39.47
53.78,123.2,42.67
53.89,122.13,45.87
54.0,121.07000000000001,48.53
54.12,120.0,52.8
54.24,118.92999999999999,55.470000000000006
54.35,118.4,59.73
54.47,117.33,62.92999999999999
54.58,116.27000000000001,67.2
54.7,115.2,69.87
54.81,113.6,72.53
54.93,111.47,76.27000000000001
55.05,109.33,78.92999999999999
55.16,107.2,82.13
55.28,105.6,84.8
55.39,102.92999999999999,88.53
55.51,101.33,91.2
55.64,98.67,95.47
55.76,96.53,97.6
55.88,93.87,99.2
55.98,91.2,100.27000000000001
56.1,89.6,100.8
56.22,87.47,99.72999999999999
56.34,86.4,98.67
56.45,84.8,96.53
56.57,83.72999999999999,94.92999999999999
56.68,82.67,92.8
56.79,82.13,89.6
56.91,82.13,87.47
57.02,81.6,85.33
57.13,81.6,81.6
57.24,81.07000000000001,79.47
57.36,80.53,75.72999999999999
57.48,78.92999999999999,73.07000000000001
57.59,77.33,69.87
57.71,75.72999999999999,67.72999999999999
57.83,73.6,64.53
57.93,72.0,62.4
58.05,70.4,60.27
58.17,69.33,56.529999999999994
58.28,68.8,53.870000000000005
58.4,68.27000000000001,51.2
58.51,67.72999999999999,47.47
58.63,66.67,43.730000000000004
58.74,66.13,41.07
58.85,65.6,38.4
58.98,63.470000000000006,34.13
59.09,61.33,30.93
59.2,59.73,28.27
59.31,58.129999999999995,26.130000000000003
59.42,56.0,22.93
59.54,55.470000000000006,21.330000000000002
59.65,54.92999999999999,20.27
59.76,54.92999999999999,20.8
59.87,54.92999999999999,20.8
59.989,55.470000000000006,21.330000000000002
