Time,X,Y
24.42,89.07000000000001,28.27
24.54,86.4,30.4
24.66,83.72999999999999,33.07
24.78,82.13,35.2
24.89,79.47,38.4
25.0,77.87,40.53
25.11,76.8,43.2
25.23,75.2,46.4
25.35,75.2,49.07
25.46,75.2,52.8
25.58,75.72999999999999,55.470000000000006
25.7,76.27000000000001,58.67
25.81,76.27000000000001,61.33
25.93,76.27000000000001,65.07000000000001
26.04,76.27000000000001,67.72999999999999
26.15,76.27000000000001,70.92999999999999
26.26,75.72999999999999,73.6
26.38,74.67,76.27000000000001
26.49,73.07000000000001,79.47
26.61,71.47,81.07000000000001
26.74,69.33,83.2
26.85,68.27000000000001,84.27000000000001
26.96,66.13,85.33
27.08,64.53,85.33
27.2,61.870000000000005,85.33
27.33,59.73,85.33
27.44,58.129999999999995,84.8
27.55,56.0,84.27000000000001
27.66,53.870000000000005,83.2
27.78,51.73,81.6
27.9,48.53,80.0
28.02,46.4,78.4
28.16,43.2,76.8
28.28,40.0,74.67
28.39,37.33,72.53
28.51,35.730000000000004,71.47
28.63,34.67,68.8
28.81,34.67,64.0
28.92,34.67,61.33
29.03,35.730000000000004,59.73
29.14,37.33,57.6
29.26,38.93,55.470000000000006
29.41,41.6,51.73
29.53,43.2,50.13
29.64,44.8,46.4
29.74,45.33,44.269999999999996
29.85,46.4,41.6
30.0,46.4,36.8
30.11,46.4,34.13
30.23,46.4,30.93
30.35,46.93,29.330000000000002
30.46,46.93,27.73
30.57,48.53,25.07
30.68,50.13,22.93
30.8,52.27,21.869999999999997
30.91,54.4,21.330000000000002
31.03,57.07000000000001,20.8
31.14,60.8,20.27
31.25,64.0,20.27
31.37,66.67,20.27
31.48,70.92999999999999,20.27
31.59,73.6,20.27
31.72,77.33,20.27
31.84,81.6,19.73
31.96,84.27000000000001,19.73
32.08,87.47,19.73
32.22,89.6,20.8
32.34,91.2,21.869999999999997
32.46,92.27000000000001,24.0
32.57,93.87,26.130000000000003
32.68,94.92999999999999,28.27
32.79,96.0,30.93
32.9,96.53,33.07
33.01,98.13,36.269999999999996
33.12,99.2,38.93
33.24,100.8,41.07
33.34,102.92999999999999,44.269999999999996
33.45,104.53,46.4
33.57,106.67,48.53
33.69,109.33,51.2
33.81,112.0,53.870000000000005
33.92,114.13,56.0
34.03,116.27000000000001,58.129999999999995
34.14,118.92999999999999,61.33
34.26,120.53,64.0
34.38,122.67,67.2
34.49,123.72999999999999,69.87
34.6,124.8,72.53
34.71,126.4,76.8
34.83,127.47,80.0
34.94,128.0,83.2
35.06,128.53,87.47
35.18,129.07,91.2
35.3,129.07,94.4
35.42,128.53,98.13
35.53,128.0,101.33
35.64,126.4,105.07000000000001
35.76,125.33,107.2
35.87,123.2,108.8
35.99,121.07000000000001,110.4
36.1,118.4,110.4
36.22,115.2,110.92999999999999
36.34,113.07000000000001,111.47
36.45,109.87,112.0
36.58,107.72999999999999,112.0
36.69,104.0,112.0
36.81,100.8,112.0
36.92,97.07000000000001,111.47
37.05,94.4,111.47
37.16,90.67,110.92999999999999
37.29,87.47,110.4
37.4,84.27000000000001,110.92999999999999
37.51,81.6,110.92999999999999
37.62,78.92999999999999,111.47
37.74,75.72999999999999,113.07000000000001
37.97,74.13,113.07000000000001
38.08,74.13,112.53
38.22,74.13,111.47
38.33,74.13,110.92999999999999
38.44,74.13,110.4
38.56,74.67,109.87
38.67,75.72999999999999,109.87
38.78,75.72999999999999,108.8
38.89,76.8,106.67
39.02,76.8,105.07000000000001
39.13,77.33,102.4
39.25,77.87,100.27000000000001
39.36,78.4,97.07000000000001
39.47,78.4,94.92999999999999
39.58,78.92999999999999,92.27000000000001
39.7,80.0,89.07000000000001
39.82,81.07000000000001,86.4
39.93,82.13,84.27000000000001
40.04,84.27000000000001,81.07000000000001
40.16,86.4,78.4
40.27,88.53,76.27000000000001
40.38,90.13,74.13
40.49,91.72999999999999,71.47
40.6,93.33,68.27000000000001
40.71,94.4,65.6
40.81,94.92999999999999,62.92999999999999
40.93,95.47,59.2
41.05,95.47,56.529999999999994
41.17,94.92999999999999,53.33
41.28,93.87,50.67
41.39,92.27000000000001,47.47
41.51,91.72999999999999,44.8
41.63,90.13,41.6
41.75,89.6,38.93
41.86,89.07000000000001,36.269999999999996
41.97,88.53,32.53
42.09,88.53,29.330000000000002
42.21,89.6,26.130000000000003
42.32,90.13,23.47
42.44,91.72999999999999,20.8
42.56,93.33,19.2
42.67,94.92999999999999,17.6
42.78,96.53,17.07
42.9,99.2,16.53
43.01,100.8,17.07
43.12,102.4,17.07
43.24,104.53,18.130000000000003
43.37,106.13,19.2
43.48,108.27000000000001,21.330000000000002
43.59,109.87,22.4
43.71,112.0,25.07
43.82,113.6,26.669999999999998
43.93,115.72999999999999,29.869999999999997
44.06,117.33,31.47
44.18,120.0,34.13
44.29,122.13,36.269999999999996
44.41,125.33,38.93
44.52,127.47,40.53
44.63,130.13,42.67
44.74,132.8,45.87
44.86,134.93,47.47
44.97,138.13,50.67
45.1,141.32999999999998,53.33
45.21,142.93,55.470000000000006
45.33,144.0,57.6
45.45,145.07,60.8
45.56,145.07,64.0
45.68,144.53,66.13
45.79,144.0,68.27000000000001
45.9,142.93,72.0
46.02,141.87,74.13
46.14,140.27,77.33
46.26,139.2,80.0
46.38,137.6,82.67
46.48,136.0,84.8
46.61,133.32999999999998,86.4
46.72,131.73,86.92999999999999
46.83,130.67000000000002,86.92999999999999
46.95,128.0,86.4
47.05,126.4,85.33
47.16,124.27000000000001,84.27000000000001
47.28,121.6,83.2
47.4,120.0,82.13
47.51,117.33,81.07000000000001
47.62,114.13,80.0
47.74,110.92999999999999,78.4
47.85,108.27000000000001,77.87
47.96,105.6,77.33
48.07,101.87,76.8
48.19,98.67,76.8
48.33,94.92999999999999,77.87
48.44,91.72999999999999,78.92999999999999
48.59,89.6,80.53
48.7,88.0,82.13
48.82,86.92999999999999,84.8
48.93,86.4,86.92999999999999
49.06,86.92999999999999,89.07000000000001
49.18,88.0,91.72999999999999
49.29,89.07000000000001,93.33
49.4,90.13,94.92999999999999
49.52,92.27000000000001,96.53
49.64,94.92999999999999,98.13
49.75,96.0,98.67
49.87,99.2,100.27000000000001
49.98,101.87,101.33
50.1,104.53,101.87
50.21,106.67,102.92999999999999
50.33,109.87,102.92999999999999
50.46,113.07000000000001,103.47
50.58,115.2,102.92999999999999
50.7,117.33,101.87
50.82,118.92999999999999,99.72999999999999
50.93,120.0,98.13
51.05,121.07000000000001,96.0
51.17,121.6,94.4
51.28,122.13,92.27000000000001
51.4,122.67,89.6
51.51,123.2,87.47
51.62,124.8,85.33
51.74,125.87,83.2
51.85,127.47,80.53
51.96,128.53,78.4
52.09,129.6,75.72999999999999
52.21,129.6,73.07000000000001
52.32,129.6,69.87
52.45,129.6,67.72999999999999
52.56,129.07,64.53
52.67,128.53,62.4
52.82,127.47,59.73
52.93,127.47,56.529999999999994
53.05,126.92999999999999,53.870000000000005
53.17,126.4,52.27
53.29,124.8,50.67
53.41,123.2,49.6
53.52,121.07000000000001,48.0
53.62,120.0,47.47
53.74,116.8,46.4
53.85,114.13,45.33
53.98,111.47,44.8
54.1,108.27000000000001,43.730000000000004
54.21,106.13,43.2
54.34,102.4,41.6
54.45,99.72999999999999,40.53
54.57,96.53,38.93
54.69,93.87,37.87
54.79,90.67,35.730000000000004
54.91,88.53,34.13
55.09,86.4,30.93
55.22,84.8,28.27
55.33,83.72999999999999,25.6
55.44,83.72999999999999,23.47
55.56,83.2,21.330000000000002
55.67,83.72999999999999,19.2
55.78,83.72999999999999,18.130000000000003
55.89,84.27000000000001,17.6
56.01,85.33,16.53
56.12,85.87,16.53
56.23,86.4,16.0
56.35,87.47,17.07
56.46,88.0,17.6
56.57,88.53,18.669999999999998
56.68,88.53,20.27
56.79,89.07000000000001,21.869999999999997
56.9,89.6,24.0
57.02,89.6,26.130000000000003
57.13,90.13,29.330000000000002
57.25,90.67,32.0
57.37,90.67,35.2
57.48,91.72999999999999,37.87
57.59,92.27000000000001,40.53
57.7,93.33,44.269999999999996
57.83,94.4,46.93
57.94,95.47,50.67
58.07,97.07000000000001,54.4
58.18,98.67,57.07000000000001
58.3,100.27000000000001,59.73
58.41,102.4,62.92999999999999
58.53,104.0,65.6
58.64,106.67,68.27000000000001
58.76,108.27000000000001,70.4
58.87,110.4,72.53
58.98,113.07000000000001,75.72999999999999
59.09,115.2,77.87
59.21,118.4,80.53
59.32,120.53,82.13
59.43,123.2,83.2
59.55,126.92999999999999,84.8
59.67,129.07,84.8
59.78,132.8,84.8
59.89,135.47,84.8
59.989,138.13,84.27000000000001
