Time,X,Y
7.07,61.7,75.03
7.13,61.44,73.46000000000001
7.19,61.17999999999999,71.63
7.25,61.17999999999999,70.85
7.31,61.17999999999999,69.28
7.37,60.92,67.71000000000001
7.42,61.17999999999999,66.92999999999999
7.48,60.92,65.1
7.65,61.17999999999999,60.92
7.7,61.44,59.08
7.76,61.44,58.3
7.82,61.44,56.73
7.87,61.7,54.9
7.93,61.7,53.33
7.99,61.96,51.760000000000005
8.04,62.220000000000006,50.980000000000004
8.1,62.75,49.67
8.16,63.010000000000005,48.89
8.22,63.79,47.32
8.28,64.58,46.010000000000005
8.34,65.36,44.44
8.4,66.14,43.14
8.46,66.92999999999999,41.57
8.52,67.45,41.05
8.58,68.24,39.480000000000004
8.64,69.28,38.17
8.73,70.59,35.82
8.78,70.85,35.29
8.83,71.63,33.730000000000004
8.92,72.16,32.160000000000004
8.98,72.42,30.85
9.05,72.94,29.28
9.1,73.72999999999999,28.5
9.16,74.51,27.97
9.22,74.77000000000001,27.45
9.28,75.56,26.93
9.34,76.6,26.410000000000004
9.39,77.39,26.139999999999997
9.45,78.17,25.880000000000003
9.51,79.47999999999999,25.36
9.57,80.78,25.36
9.62,81.31,25.1
9.68,82.61,25.1
9.73,83.92,25.1
9.79,84.71000000000001,25.1
9.85,86.27000000000001,25.36
9.96,89.15,25.619999999999997
10.02,89.92999999999999,25.880000000000003
10.08,91.24,25.880000000000003
10.14,93.07000000000001,26.410000000000004
10.2,94.64,26.93
10.26,95.95,27.45
10.32,96.99,27.71
10.38,98.56,28.24
10.43,99.08,28.5
10.49,100.65,28.76
10.55,101.96000000000001,29.02
10.61,103.27000000000001,28.76
10.66,104.84,28.5
10.72,105.35999999999999,28.5
10.78,106.67,27.97
10.84,107.97,27.71
10.89,108.75999999999999,27.189999999999998
10.96,109.8,26.669999999999998
11.02,111.10999999999999,26.139999999999997
11.07,112.16,25.880000000000003
11.13,112.67999999999999,25.619999999999997
11.19,113.72999999999999,25.36
11.25,114.50999999999999,25.36
11.3,115.29,25.619999999999997
11.36,116.34,25.880000000000003
11.43,116.85999999999999,25.880000000000003
11.48,117.65,26.410000000000004
11.54,118.69000000000001,27.189999999999998
11.61,119.47999999999999,27.71
11.67,120.52000000000001,28.5
11.72,121.05,29.02
11.79,121.83,29.8
11.84,122.88,30.85
11.9,123.4,31.369999999999997
11.96,124.17999999999999,32.68
12.01,124.71,33.989999999999995
12.07,125.49000000000001,35.03
12.12,126.00999999999999,35.56
12.18,126.8,37.12
12.24,127.58,38.17
12.29,127.84,38.95
12.35,128.63,40.260000000000005
12.41,129.41,41.57
12.46,129.93,42.35
12.52,130.45999999999998,43.660000000000004
12.58,130.72,44.97
12.64,130.98,46.269999999999996
12.69,130.98,47.06
12.75,130.98,48.37
12.8,130.98,49.67
12.87,130.72,50.46
12.92,130.45999999999998,52.029999999999994
12.98,130.2,53.33
13.04,129.93,54.120000000000005
13.09,129.93,55.42
13.15,129.93,56.989999999999995
13.21,129.67000000000002,58.56
13.27,129.67000000000002,59.08
13.32,129.93,60.65
13.38,130.45999999999998,62.220000000000006
13.43,130.45999999999998,62.75
13.49,130.98,64.31
13.55,131.5,65.62
13.6,132.03,66.41
13.66,132.55,67.71000000000001
13.72,133.07,69.28
13.77,133.59,70.85
13.83,133.85999999999999,71.63
13.89,134.12,73.2
13.95,134.38,74.51
14.01,134.64000000000001,76.08
14.07,134.64000000000001,77.65
14.13,134.64000000000001,78.17
14.18,134.38,79.74
14.24,134.12,80.52000000000001
14.3,133.85999999999999,82.09
14.35,133.07,83.66
14.41,132.55,84.97
14.47,132.03,86.27000000000001
14.52,131.5,87.06
14.58,130.72,88.37
14.64,129.93,89.15
14.7,128.89000000000001,90.2
14.76,127.84,91.5
14.81,126.54,92.55
14.88,125.49000000000001,93.59
14.93,124.71,94.12
15.0,123.4,94.9
15.05,121.83,95.69
15.11,120.52000000000001,96.47
15.17,119.47999999999999,96.72999999999999
15.22,118.17,97.25
15.28,116.6,98.03999999999999
15.33,115.55999999999999,98.3
15.39,114.25,98.82000000000001
15.44,112.67999999999999,99.35
15.5,111.9,99.61
15.57,110.33,100.39
15.63,108.75999999999999,100.92
15.69,107.19000000000001,101.44
15.75,106.41,101.7
15.8,104.58,102.22
15.86,103.00999999999999,102.75
15.92,101.44,103.00999999999999
15.97,99.87,103.27000000000001
16.03,98.82000000000001,103.27000000000001
16.08,98.03999999999999,103.27000000000001
16.14,96.47,103.27000000000001
16.2,94.64,103.27000000000001
16.25,92.81,103.00999999999999
16.31,91.24,102.75
16.36,90.46000000000001,102.75
16.42,88.63,102.47999999999999
16.47,87.58,102.22
16.53,86.01,101.96000000000001
16.58,84.17999999999999,101.44
16.64,83.4,101.44
16.69,81.57000000000001,101.17999999999999
16.75,80.0,100.65
16.81,78.17,100.13
16.87,77.39,99.87
16.93,76.08,99.08
16.99,74.77000000000001,98.03999999999999
17.04,73.99,97.52000000000001
17.1,72.94,96.47
17.16,72.16,95.42
17.23,71.11,94.12
17.29,70.33,93.07000000000001
17.34,70.07000000000001,92.28999999999999
17.41,69.28,90.97999999999999
17.46,68.76,89.41
17.53,68.24,87.84
17.58,67.97,87.32000000000001
17.64,67.45,85.75
17.7,66.92999999999999,84.17999999999999
17.76,66.67,82.61
17.82,66.41,81.05
17.87,66.14,80.26
17.93,65.88,78.69
17.98,65.62,77.91
18.04,65.36,76.08
18.09,65.1,74.51
18.15,64.84,72.94
18.21,64.84,72.16
18.26,64.58,70.33
18.32,64.31,68.5
18.38,64.31,67.71000000000001
18.43,64.05,66.14
18.49,64.05,64.58
18.55,64.31,63.010000000000005
18.61,64.58,61.44
18.67,64.58,60.65
18.72,64.84,59.08
18.78,64.84,58.3
18.85,64.84,56.73
18.9,64.84,55.160000000000004
18.96,64.84,53.589999999999996
19.02,64.84,52.029999999999994
19.08,64.84,50.2
19.13,64.84,49.410000000000004
19.19,64.84,47.58
19.25,64.58,46.8
19.3,64.58,45.230000000000004
19.36,64.58,43.4
19.41,64.31,41.57
19.47,64.31,40.78
19.53,64.31,39.22
19.59,64.31,38.43
19.64,64.31,36.6
19.7,64.58,35.29
19.75,65.36,33.989999999999995
19.81,65.62,33.2
19.86,66.41,32.160000000000004
19.92,66.67,31.369999999999997
19.98,67.45,30.330000000000002
20.03,68.5,29.02
20.09,69.28,27.71
20.14,69.8,27.189999999999998
20.2,70.85,26.139999999999997
20.26,72.16,24.84
20.32,72.67999999999999,24.580000000000002
20.38,73.72999999999999,23.27
20.44,74.77000000000001,22.48
20.5,76.08,21.7
20.56,77.65,21.18
20.61,78.17,20.65
20.67,79.47999999999999,20.130000000000003
20.73,81.05,19.61
20.78,81.83,19.35
20.83,83.14,18.82
20.88,84.71000000000001,18.3
20.94,85.49,18.04
21.0,87.06,17.78
21.06,88.63,17.25
21.13,90.2,17.25
21.18,90.97999999999999,16.990000000000002
21.24,92.55,16.73
21.3,94.38,16.73
21.35,96.21000000000001,16.47
21.4,96.99,16.47
21.46,98.56,16.47
21.52,99.87,16.21
21.58,101.17999999999999,16.47
21.64,103.00999999999999,16.47
21.7,104.58,16.47
21.75,105.35999999999999,16.73
21.81,106.92999999999999,16.73
21.87,108.24000000000001,17.25
21.93,109.28,17.52
21.99,110.07000000000001,18.3
22.05,110.33,18.56
22.11,111.10999999999999,19.61
22.17,111.9,20.65
22.23,112.42,21.7
22.29,112.94000000000001,22.22
22.34,113.46,23.53
22.4,113.99000000000001,24.84
22.46,114.50999999999999,26.139999999999997
22.52,114.77000000000001,26.669999999999998
22.58,115.29,28.24
22.64,115.82000000000001,29.28
22.69,116.08,30.07
22.75,116.6,31.369999999999997
22.81,116.6,32.160000000000004
22.86,117.12,32.68
22.92,117.65,33.2
22.98,118.17,33.989999999999995
23.04,118.69000000000001,34.769999999999996
23.1,118.95,35.03
23.15,118.95,35.03
23.21,118.95,35.29
23.26,118.95,35.82
23.32,118.69000000000001,35.82
23.37,118.42999999999999,36.339999999999996
23.44,118.69000000000001,36.86
23.49,118.95,37.12
23.55,118.95,37.12
23.61,118.69000000000001,37.65
23.67,118.42999999999999,37.65
23.72,118.17,37.65
23.78,118.17,37.65
23.84,118.42999999999999,37.65
23.9,118.42999999999999,37.39
