Time,X,Y
5.39,143.79000000000002,39.739999999999995
5.45,144.05,40.78
5.51,144.57999999999998,42.61
5.57,144.84,44.44
5.63,145.1,46.269999999999996
5.68,145.35999999999999,48.37
5.75,145.35999999999999,49.15
5.8,145.1,50.980000000000004
5.86,145.1,53.07000000000001
5.92,144.84,54.9
5.98,144.84,55.69
6.03,144.31,57.779999999999994
6.09,144.05,59.61
6.14,143.79000000000002,60.39
6.2,143.27,62.220000000000006
6.25,142.75,63.010000000000005
6.31,142.22,64.84
6.37,141.44,66.67
6.43,140.65,68.5
6.48,140.13,69.53999999999999
6.54,139.07999999999998,71.11
6.6,138.3,72.67999999999999
6.66,137.25,74.51
6.71,136.73,75.28999999999999
6.77,135.95,76.86
6.82,134.9,78.42999999999999
6.89,134.38,79.22
6.94,133.32999999999998,80.52000000000001
7.0,132.29000000000002,82.09
7.06,130.98,83.4
7.13,129.93,84.71000000000001
7.19,128.89000000000001,86.01
7.25,128.1,86.53999999999999
7.31,126.8,87.84
7.36,125.75,88.89
7.42,124.97,89.41
7.48,123.66,90.72
7.53,122.35,92.03
7.59,121.05,93.07000000000001
7.65,120.52000000000001,93.59
7.71,119.22,94.9
7.77,117.91,95.95
7.83,116.6,96.99
7.89,116.08,97.78
7.96,113.99000000000001,99.35
8.01,113.46,99.87
8.07,112.16,100.92
8.13,110.85,101.96000000000001
8.19,110.33,102.75
8.24,109.28,103.79
8.3,107.97,104.84
8.36,106.67,106.14000000000001
8.42,106.14000000000001,106.41
8.48,104.84,107.45
8.53,103.53,108.24000000000001
8.59,103.00999999999999,108.75999999999999
8.65,101.44,109.28
8.71,100.13,109.8
8.77,98.56,110.33
8.83,97.78,110.33
8.89,96.21000000000001,110.85
8.94,94.64,111.10999999999999
9.0,93.07000000000001,111.37
9.06,91.5,111.63
9.12,90.72,111.63
9.17,89.15,111.63
9.23,88.37,111.9
9.28,86.53999999999999,111.9
9.34,84.97,111.9
9.39,83.4,111.9
9.46,81.83,111.63
9.51,80.78,111.63
9.57,79.22,111.37
9.62,78.42999999999999,111.10999999999999
9.68,76.86,110.85
9.74,75.28999999999999,110.59
9.79,73.46000000000001,110.07000000000001
9.85,72.94,109.8
9.9,72.16,109.54
9.96,70.33,109.02000000000001
10.01,68.76,108.5
10.07,67.45,107.97
10.14,65.88,107.19000000000001
10.2,64.84,106.14000000000001
10.25,64.05,105.88
10.31,63.010000000000005,104.84
10.36,62.48,104.30999999999999
10.43,61.44,103.27000000000001
10.49,60.39,102.22
10.54,59.61,101.17999999999999
10.6,58.56,99.87
10.66,58.04,99.35
10.73,57.25,98.3
10.78,56.21,96.99
10.84,55.160000000000004,95.69
10.9,54.64,95.16
10.96,53.86,93.86
11.01,52.81,92.81
11.07,52.29,92.28999999999999
11.12,51.239999999999995,90.97999999999999
11.18,50.46,89.67
11.23,49.410000000000004,88.37
11.29,48.89,87.84
11.35,48.1,86.27000000000001
11.41,47.58,84.97
11.47,47.32,84.17999999999999
11.52,47.06,82.35
11.57,46.8,81.05
11.64,46.54,79.47999999999999
11.7,46.54,77.91
11.75,46.54,77.12
11.8,46.54,76.08
11.86,46.54,74.51
11.92,46.54,72.94
11.98,46.54,71.37
12.05,46.8,69.53999999999999
12.11,46.8,67.97
12.16,46.8,66.92999999999999
12.22,47.06,65.36
12.27,47.06,64.58
12.33,47.32,63.010000000000005
12.39,47.58,61.44
12.45,47.58,59.870000000000005
12.51,47.839999999999996,58.04
12.56,48.1,57.52
12.62,48.1,55.69
12.68,48.37,54.120000000000005
12.73,48.37,53.33
12.79,48.63,51.760000000000005
12.85,49.15,50.2
12.9,49.410000000000004,48.63
12.96,49.67,47.839999999999996
13.02,50.2,46.54
13.07,50.72,45.75
13.12,51.5,44.44
13.18,52.29,43.14
13.24,53.07000000000001,42.089999999999996
13.3,54.120000000000005,40.78
13.35,54.64,40.260000000000005
13.41,55.42,38.95
13.47,55.95,38.43
13.52,56.73,37.39
13.58,57.779999999999994,36.08
13.63,58.82000000000001,35.03
13.69,59.08,34.510000000000005
13.74,60.129999999999995,33.2
13.8,60.65,32.68
13.86,61.44,31.369999999999997
13.91,62.220000000000006,30.07
13.98,63.27,29.02
14.03,64.05,27.97
14.1,64.58,27.45
14.16,65.36,26.410000000000004
14.22,66.41,25.36
14.27,67.45,24.31
14.33,68.24,23.79
14.39,69.28,23.009999999999998
14.44,70.33,21.96
14.51,70.85,21.7
14.56,72.16,20.65
14.62,73.46000000000001,19.869999999999997
14.67,73.99,19.61
14.73,75.28999999999999,18.82
14.79,76.6,18.04
14.85,77.12,17.78
14.91,78.69,16.990000000000002
14.97,80.26,16.21
15.03,81.57000000000001,15.690000000000001
15.09,82.88,15.16
15.15,84.44,14.9
15.2,85.22999999999999,14.64
15.25,86.8,14.38
15.31,87.58,14.12
15.36,89.15,14.12
15.42,90.72,13.86
15.48,92.28999999999999,13.59
15.54,93.86,13.59
15.59,94.64,13.330000000000002
15.65,96.21000000000001,13.330000000000002
15.71,97.25,13.330000000000002
15.77,98.82000000000001,13.069999999999999
15.82,100.39,13.069999999999999
15.88,102.22,13.069999999999999
15.94,104.05,13.069999999999999
16.0,104.58,13.069999999999999
16.06,106.41,13.330000000000002
16.11,107.97,13.59
16.17,108.75999999999999,13.59
16.23,110.59,13.86
16.29,112.16,14.38
16.35,113.72999999999999,14.9
16.41,114.50999999999999,15.16
16.46,116.08,15.690000000000001
16.52,117.65,16.47
16.57,118.42999999999999,16.990000000000002
16.63,119.74000000000001,17.78
16.69,121.30999999999999,18.56
16.75,122.09,19.080000000000002
16.81,123.4,19.869999999999997
16.87,124.71,20.919999999999998
16.93,126.27000000000001,21.7
17.0,127.58,22.75
17.06,128.89000000000001,23.53
17.12,129.41,24.05
17.18,131.24,25.36
17.24,131.76,25.880000000000003
17.31,133.07,26.93
17.37,133.85999999999999,27.97
17.43,134.9,29.28
17.49,135.69,30.330000000000002
17.55,135.95,31.110000000000003
17.6,136.73,32.160000000000004
17.66,137.52,33.730000000000004
17.72,138.04000000000002,35.03
17.78,138.56,36.339999999999996
17.83,138.82,37.12
17.89,139.35,38.43
17.94,139.87,39.22
18.0,140.13,40.78
18.06,140.92000000000002,42.089999999999996
18.11,141.44,43.4
18.17,141.7,44.18
18.24,142.48,45.230000000000004
18.29,143.27,46.269999999999996
18.35,143.53,47.06
18.41,144.05,48.1
18.46,144.31,49.410000000000004
18.52,144.57999999999998,50.72
18.59,144.84,51.760000000000005
18.64,144.84,52.55
18.69,144.84,53.86
18.76,145.1,55.160000000000004
18.82,144.84,56.470000000000006
18.88,144.84,57.25
18.94,144.57999999999998,58.56
19.0,144.57999999999998,59.870000000000005
19.06,144.31,61.17999999999999
19.12,144.05,61.96
19.17,143.79000000000002,63.529999999999994
19.23,143.27,64.58
19.29,143.01,66.14
19.35,142.48,67.71000000000001
19.41,142.48,68.24
19.46,141.95999999999998,69.8
19.52,141.7,70.59
19.57,141.18,72.16
19.63,140.65,73.72999999999999
19.68,140.13,75.28999999999999
19.74,139.87,75.82000000000001
19.79,139.35,77.39
19.85,139.07999999999998,78.17
19.91,138.56,79.74
19.97,137.78,81.05
20.02,137.25,82.61
20.08,136.99,83.4
20.13,136.20999999999998,84.71000000000001
20.19,135.69,85.49
20.25,134.9,86.53999999999999
20.31,134.12,87.84
20.37,133.07,88.89
20.43,132.29000000000002,89.67
20.49,131.24,90.72
20.55,130.72,90.97999999999999
20.6,129.41,91.5
20.66,128.37,92.03
20.72,127.32000000000001,92.28999999999999
20.78,126.54,92.28999999999999
20.84,125.49000000000001,92.55
20.9,124.17999999999999,92.55
20.96,122.88,92.55
21.02,121.57000000000001,92.55
21.08,121.05,92.55
21.15,119.47999999999999,92.55
21.2,118.42999999999999,92.03
21.26,117.12,91.5
21.32,116.6,91.24
21.46,114.25,89.15
21.52,113.46,88.1
21.58,112.94000000000001,87.58
21.64,112.16,86.53999999999999
21.7,111.63,86.01
21.77,110.59,84.17999999999999
21.83,110.07000000000001,82.88
21.9,109.28,81.83
21.96,108.75999999999999,80.52000000000001
22.03,107.97,79.22
22.09,107.71,78.42999999999999
22.15,107.45,77.12
22.21,106.92999999999999,75.56
22.26,106.67,74.25
22.32,106.41,72.94
22.38,106.41,72.16
22.44,106.14000000000001,70.59
22.49,106.14000000000001,69.8
22.55,105.88,68.5
22.64,105.88,66.14
22.69,105.62,64.84
22.78,105.62,63.27
22.83,105.35999999999999,61.96
22.89,105.1,61.44
22.95,104.58,59.870000000000005
23.0,104.05,58.56
23.06,103.53,56.989999999999995
23.12,102.75,55.69
23.17,102.47999999999999,54.9
23.23,102.22,54.379999999999995
23.29,101.44,52.81
23.38,100.65,50.72
23.47,99.87,48.37
23.52,99.35,46.54
23.58,99.08,45.75
23.63,98.56,44.18
23.69,98.56,43.14
23.75,98.03999999999999,41.57
23.81,97.52000000000001,40.260000000000005
23.87,97.52000000000001,38.69
23.93,97.25,37.910000000000004
23.98,96.99,36.339999999999996
24.04,96.99,34.769999999999996
24.1,96.72999999999999,33.2
24.15,96.72999999999999,32.42
24.21,96.47,30.85
24.27,96.47,29.54
24.33,96.47,28.76
24.41,96.21000000000001,26.669999999999998
24.46,95.95,26.139999999999997
24.51,95.95,24.84
24.57,95.42,23.79
24.63,95.16,22.75
24.68,94.9,22.22
24.75,94.38,21.7
24.8,93.86,21.18
24.86,93.59,20.919999999999998
24.92,93.07000000000001,20.39
24.97,92.55,20.39
25.03,92.03,20.130000000000003
25.08,91.76,20.130000000000003
25.13,91.5,20.130000000000003
25.19,90.97999999999999,20.65
25.25,90.72,20.919999999999998
25.31,90.2,21.7
25.37,89.92999999999999,22.22
25.42,89.67,22.75
25.49,89.15,23.53
25.55,88.89,24.580000000000002
25.61,88.63,25.619999999999997
25.66,88.37,26.139999999999997
25.72,88.37,27.189999999999998
25.77,88.1,28.5
25.83,88.1,29.02
25.9,88.1,30.589999999999996
25.95,88.1,31.9
26.01,88.1,33.2
26.06,88.1,33.989999999999995
26.12,88.1,35.56
26.18,88.37,37.12
26.24,88.37,38.69
26.3,88.37,39.480000000000004
26.36,88.63,41.05
26.41,88.89,42.61
26.47,88.89,44.18
26.52,89.15,44.97
26.58,89.15,46.8
26.63,89.15,47.58
26.69,89.41,49.410000000000004
26.75,89.67,50.980000000000004
26.81,90.2,52.55
26.87,90.72,54.120000000000005
26.92,90.97999999999999,54.9
26.98,91.5,56.470000000000006
27.03,92.03,57.25
27.09,92.81,58.82000000000001
27.15,93.59,60.39
27.21,94.38,61.7
27.26,94.9,62.48
27.32,95.95,63.79
27.37,96.47,64.58
27.43,97.52000000000001,65.88
27.48,98.82000000000001,66.92999999999999
27.55,100.13,68.24
27.61,101.44,69.28
27.66,102.22,69.53999999999999
27.72,103.53,70.33
27.78,105.35999999999999,71.11
27.83,105.88,71.63
27.89,107.45,72.16
27.95,109.28,72.94
28.01,110.85,73.46000000000001
28.06,112.42,73.72999999999999
28.12,113.2,73.99
28.18,114.77000000000001,74.25
28.23,115.82000000000001,74.25
28.29,117.39000000000001,74.25
28.35,118.95,74.25
28.41,120.25999999999999,73.99
28.46,120.78,73.99
28.52,121.83,73.46000000000001
28.57,122.35,72.94
28.63,123.4,72.16
28.69,123.92,71.37
28.75,124.71,70.33
28.8,125.49000000000001,69.28
28.86,126.00999999999999,68.76
28.91,126.54,67.71000000000001
28.97,127.05999999999999,66.92999999999999
29.03,127.58,65.62
29.09,128.1,64.31
29.15,128.37,63.010000000000005
29.21,128.63,61.44
29.27,128.63,60.65
29.32,128.89000000000001,59.35
29.38,129.15,57.779999999999994
29.44,129.15,57.25
29.5,129.41,55.69
29.55,129.41,54.379999999999995
29.6,129.41,52.81
29.67,129.41,52.029999999999994
29.73,129.41,50.72
29.78,129.41,49.410000000000004
29.84,129.41,48.89
29.9,129.15,47.839999999999996
29.96,128.89000000000001,46.8
30.02,128.37,45.75
30.08,128.37,45.489999999999995
30.13,127.84,44.97
30.19,127.05999999999999,44.44
30.25,126.27000000000001,44.18
30.31,125.75,43.92
30.37,125.49000000000001,44.18
30.43,124.71,44.18
30.49,123.66,44.44
30.55,122.88,44.71
30.6,122.35,44.97
30.67,121.30999999999999,45.230000000000004
30.73,120.25999999999999,45.489999999999995
30.79,119.22,46.010000000000005
30.84,118.69000000000001,46.010000000000005
30.89,117.65,46.54
30.95,116.34,47.06
31.0,115.82000000000001,47.06
31.07,114.50999999999999,47.58
31.12,113.46,47.839999999999996
31.18,112.67999999999999,47.839999999999996
31.24,111.37,47.839999999999996
31.29,110.07000000000001,47.839999999999996
31.36,108.5,47.58
31.42,107.19000000000001,47.58
31.48,105.62,47.06
31.53,104.84,46.8
31.59,103.27000000000001,46.54
31.66,101.96000000000001,45.75
31.72,100.39,45.230000000000004
31.78,99.08,44.18
31.84,98.3,43.92
31.9,96.99,42.88
31.95,95.69,41.83
32.01,95.16,41.31
32.07,93.86,40.260000000000005
32.13,92.55,39.22
32.19,91.24,37.910000000000004
32.24,89.92999999999999,36.86
32.29,89.41,36.339999999999996
32.35,88.89,35.82
32.41,87.58,34.510000000000005
32.46,86.27000000000001,33.2
32.53,84.97,32.160000000000004
32.59,83.66,31.110000000000003
32.64,83.14,30.589999999999996
32.7,81.83,29.28
32.76,80.78,28.24
32.81,80.26,27.71
32.87,78.95,26.669999999999998
32.93,77.91,25.880000000000003
32.99,76.86,24.84
33.06,75.82000000000001,24.05
33.12,75.56,23.79
33.18,74.77000000000001,23.009999999999998
33.23,74.51,21.96
33.29,73.99,21.18
33.35,73.46000000000001,20.39
33.41,73.46000000000001,20.130000000000003
33.47,73.46000000000001,19.35
33.52,73.46000000000001,18.3
33.58,73.46000000000001,18.04
33.63,73.72999999999999,16.990000000000002
33.69,74.25,16.21
33.75,74.77000000000001,15.16
33.81,75.03,14.38
33.86,75.56,13.59
33.93,76.6,12.55
33.98,76.86,12.03
34.04,77.91,11.24
34.1,79.22,10.2
34.16,80.26,9.41
34.22,80.78,8.89
34.27,82.09,8.1
34.33,83.4,7.32
34.38,84.17999999999999,6.8
34.44,85.75,6.2700000000000005
34.5,87.32000000000001,5.75
34.56,88.89,5.49
34.62,89.67,5.2299999999999995
34.67,91.5,4.970000000000001
34.73,93.07000000000001,4.970000000000001
34.79,94.9,4.71
34.85,96.72999999999999,4.71
34.9,97.52000000000001,4.4399999999999995
34.97,99.35,4.4399999999999995
35.03,101.44,4.71
35.09,102.22,4.71
35.14,104.05,4.71
35.2,105.88,4.71
35.25,107.71,4.970000000000001
35.31,108.75999999999999,4.970000000000001
35.37,110.33,5.2299999999999995
35.42,111.37,5.49
35.48,113.2,5.75
35.54,114.77000000000001,6.540000000000001
35.59,116.34,7.06
35.66,117.91,7.840000000000001
35.72,118.69000000000001,8.370000000000001
35.77,120.0,8.89
35.83,121.30999999999999,9.67
35.89,122.09,10.2
35.94,123.4,10.98
36.0,124.71,12.03
36.06,126.00999999999999,13.069999999999999
36.11,126.54,13.59
36.17,127.58,14.38
36.23,128.89000000000001,15.419999999999998
36.29,129.41,16.21
36.35,130.2,17.25
36.4,130.98,18.56
36.46,131.24,19.080000000000002
36.52,132.03,20.39
36.6,133.07,22.22
36.66,133.85999999999999,23.53
36.72,134.64000000000001,24.84
36.78,134.9,25.36
36.84,135.95,26.93
36.9,136.73,28.24
36.96,137.25,28.76
37.02,138.04000000000002,30.07
37.07,139.07999999999998,31.369999999999997
37.13,139.87,32.68
37.19,140.92000000000002,34.25
37.25,141.44,34.769999999999996
37.3,142.22,36.08
37.35,142.75,36.86
37.41,143.53,38.43
37.46,144.31,39.739999999999995
37.52,145.1,41.31
37.58,145.35999999999999,42.089999999999996
37.64,145.88,43.660000000000004
37.7,146.14000000000001,44.97
37.75,146.14000000000001,46.010000000000005
37.81,146.41,47.58
37.87,146.41,48.89
37.95,146.41,50.72
38.01,146.41,52.29
38.07,146.41,53.86
38.12,146.41,54.64
38.3,144.57999999999998,58.56
38.36,144.31,59.08
38.42,143.27,60.65
38.47,142.48,61.96
38.53,142.22,62.48
38.58,141.18,64.05
38.64,140.39000000000001,65.36
38.69,139.35,66.67
38.76,138.82,67.19
38.82,138.04000000000002,68.5
38.87,137.25,69.53999999999999
38.94,136.73,70.85
38.99,136.47,71.37
39.04,136.20999999999998,72.67999999999999
39.1,136.20999999999998,73.2
39.16,135.95,74.25
39.22,135.95,75.56
39.28,135.95,76.6
39.33,135.95,77.65
39.39,135.95,78.95
39.45,135.95,79.22
39.51,135.95,80.26
39.57,135.95,81.31
39.63,135.95,81.57000000000001
39.68,135.95,82.61
39.73,136.20999999999998,83.4
39.79,136.20999999999998,83.66
39.87,136.20999999999998,84.97
39.93,135.95,85.49
39.99,135.69,86.27000000000001
40.05,135.69,87.06
40.1,135.16,88.1
40.16,134.64000000000001,89.15
40.22,134.38,89.67
40.28,133.85999999999999,90.72
40.34,133.07,91.76
40.4,132.55,92.81
40.46,132.03,93.33
40.52,131.5,94.38
40.58,130.72,95.42
40.63,130.2,95.95
40.69,129.41,96.99
40.74,128.37,97.78
40.8,127.32000000000001,98.82000000000001
40.86,126.8,99.35
40.92,125.49000000000001,100.13
40.97,124.44000000000001,100.92
41.03,123.92,101.17999999999999
41.09,122.35,101.96000000000001
41.15,121.05,102.75
41.2,119.74000000000001,103.27000000000001
41.26,118.95,103.53
41.32,117.65,104.05
41.38,116.08,104.58
41.43,115.55999999999999,104.84
41.5,113.99000000000001,104.84
41.55,112.67999999999999,104.84
41.6,111.63,104.84
41.69,110.33,104.84
41.75,109.28,104.30999999999999
41.8,108.75999999999999,104.05
41.86,107.71,103.27000000000001
41.92,106.67,102.47999999999999
41.97,105.62,101.7
42.03,105.1,101.17999999999999
42.08,104.05,100.39
42.14,103.79,99.87
42.2,103.00999999999999,98.82000000000001
42.26,101.96000000000001,97.78
42.32,101.17999999999999,96.47
42.4,99.87,94.9
42.57,98.3,92.55
42.63,97.52000000000001,91.24
42.68,96.72999999999999,89.92999999999999
42.75,95.69,88.89
42.81,94.9,87.58
42.87,94.12,86.53999999999999
42.92,93.59,85.75
42.98,93.07000000000001,85.22999999999999
43.04,92.28999999999999,83.92
43.1,91.76,82.88
43.16,90.97999999999999,81.57000000000001
43.22,90.2,80.26
43.27,89.92999999999999,79.47999999999999
43.33,89.15,78.42999999999999
43.39,88.89,76.86
43.56,88.37,73.46000000000001
43.61,88.37,71.9
43.67,88.37,71.11
43.73,88.37,69.8
43.8,88.63,68.24
43.86,88.63,66.41
43.91,88.89,65.1
43.96,89.15,64.05
44.03,89.41,62.48
44.09,89.67,61.17999999999999
44.15,89.92999999999999,59.35
44.21,90.2,58.82000000000001
44.26,90.46000000000001,57.25
44.31,90.97999999999999,55.69
44.37,91.5,54.120000000000005
44.42,91.5,53.33
44.48,92.03,52.029999999999994
44.54,92.55,51.239999999999995
44.59,93.07000000000001,49.67
44.65,93.59,48.37
44.7,94.12,47.58
44.76,94.64,46.269999999999996
44.81,95.16,45.489999999999995
44.88,95.95,44.18
44.93,96.72999999999999,42.88
44.99,97.52000000000001,41.31
45.05,98.3,40.0
45.11,99.35,38.43
45.16,99.61,37.910000000000004
45.21,100.13,37.12
45.27,100.92,35.82
45.34,101.96000000000001,34.510000000000005
45.4,102.75,32.94
45.46,103.53,31.630000000000003
45.52,104.58,30.07
45.58,105.1,29.54
45.64,105.88,28.24
45.69,106.92999999999999,26.93
45.75,107.71,25.619999999999997
45.81,108.24000000000001,24.84
45.87,109.02000000000001,23.79
45.92,110.07000000000001,22.75
45.98,110.59,22.22
46.03,111.63,21.44
46.09,112.42,20.919999999999998
46.14,113.72999999999999,20.39
46.2,114.25,20.130000000000003
46.26,115.55999999999999,19.869999999999997
46.32,116.08,19.869999999999997
46.38,117.39000000000001,19.61
46.44,118.69000000000001,19.61
46.51,120.25999999999999,19.61
46.56,121.57000000000001,19.61
46.62,123.14000000000001,20.130000000000003
46.67,123.66,20.130000000000003
46.73,125.22999999999999,20.65
46.79,126.54,21.18
46.84,127.32000000000001,21.44
46.9,128.63,22.22
46.96,129.67000000000002,23.009999999999998
47.02,130.98,23.79
47.08,131.5,24.05
47.16,133.07,25.619999999999997
47.22,133.85999999999999,26.669999999999998
47.28,134.64000000000001,27.71
47.34,134.9,28.24
47.4,135.69,29.54
47.46,136.20999999999998,30.85
47.52,136.73,32.160000000000004
47.58,136.99,32.68
47.64,137.25,33.989999999999995
47.7,137.78,35.29
47.75,138.04000000000002,36.86
47.81,138.04000000000002,37.39
47.86,138.56,38.69
47.92,138.56,39.480000000000004
47.98,138.82,40.78
48.04,138.82,42.089999999999996
48.09,139.07999999999998,43.660000000000004
48.15,139.35,45.230000000000004
48.21,139.35,45.75
48.26,139.35,47.32
48.32,139.60999999999999,48.63
48.38,139.60999999999999,49.410000000000004
48.44,139.87,50.72
48.5,139.87,52.029999999999994
48.55,140.13,53.33
48.61,140.13,54.120000000000005
48.66,140.13,55.160000000000004
48.75,140.13,56.470000000000006
48.81,140.13,57.779999999999994
48.86,140.13,58.82000000000001
48.92,139.60999999999999,59.61
48.98,139.60999999999999,60.129999999999995
49.05,139.07999999999998,60.92
49.1,138.82,61.7
49.16,138.04000000000002,62.220000000000006
49.22,137.52,63.010000000000005
49.28,137.25,63.27
49.34,136.47,63.79
49.39,135.69,64.31
49.51,134.38,64.84
49.59,133.07,65.62
49.65,132.55,65.62
49.7,131.76,66.14
49.76,130.72,66.41
49.82,130.2,66.41
49.88,129.41,66.67
49.95,128.37,66.92999999999999
50.01,127.58,67.19
50.06,126.8,67.45
50.12,126.54,67.45
50.17,125.75,67.71000000000001
50.23,124.97,67.97
50.29,124.44000000000001,67.97
50.34,124.17999999999999,68.24
50.4,123.66,68.5
50.46,123.66,69.02000000000001
50.52,123.4,69.02000000000001
50.58,123.14000000000001,69.28
50.64,122.88,69.53999999999999
50.69,122.88,69.8
50.75,122.60999999999999,70.07000000000001
50.81,122.60999999999999,70.33
50.86,122.60999999999999,70.33
50.94,122.60999999999999,70.85
51.03,122.60999999999999,70.85
51.09,122.60999999999999,70.85
51.15,122.60999999999999,70.85
51.2,123.14000000000001,70.85
51.26,123.4,71.11
51.31,123.66,71.11
51.37,124.17999999999999,71.11
51.43,124.71,70.85
51.52,125.75,70.07000000000001
51.58,126.00999999999999,69.8
51.67,126.8,68.76
51.74,127.58,67.71000000000001
51.79,128.1,66.41
51.85,128.37,65.88
51.91,128.89000000000001,64.58
51.97,129.41,63.27
52.02,129.67000000000002,62.48
52.08,130.2,60.92
52.14,130.45999999999998,59.61
52.2,130.98,57.779999999999994
52.26,131.5,56.470000000000006
52.31,131.5,55.69
52.37,132.03,53.86
52.43,132.03,52.29
52.49,132.03,51.239999999999995
52.54,132.03,49.410000000000004
52.6,132.03,47.58
52.65,132.03,46.8
52.7,131.76,44.97
52.77,131.5,43.14
52.83,131.5,42.35
52.88,131.5,40.519999999999996
52.94,131.24,38.69
52.99,130.98,37.12
53.05,130.98,36.08
53.1,130.72,34.510000000000005
53.16,130.72,33.730000000000004
53.24,130.45999999999998,31.369999999999997
53.3,130.45999999999998,29.8
53.36,130.45999999999998,29.28
53.41,130.45999999999998,27.97
53.47,130.45999999999998,26.93
53.52,130.72,26.139999999999997
53.58,130.98,25.36
53.64,131.24,24.84
53.75,132.03,24.05
53.81,132.29000000000002,23.53
53.86,133.07,23.53
53.92,133.32999999999998,23.27
53.98,133.85999999999999,23.27
54.04,134.9,23.53
54.1,135.69,23.79
54.16,135.95,23.79
54.21,136.99,24.580000000000002
54.27,137.78,25.1
54.33,138.3,25.36
54.39,139.07999999999998,26.410000000000004
54.44,140.13,27.189999999999998
54.5,140.92000000000002,28.24
54.56,141.18,28.76
54.61,141.95999999999998,30.07
54.67,142.48,30.589999999999996
54.72,143.27,31.9
54.78,144.05,33.2
54.83,144.57999999999998,34.510000000000005
54.9,145.1,35.82
54.96,145.88,37.39
55.02,146.14000000000001,38.17
55.07,146.41,38.95
55.14,147.19,41.05
55.2,147.45,41.83
55.26,147.70999999999998,43.14
55.31,148.24,44.71
55.37,148.24,46.269999999999996
55.43,148.5,47.06
55.49,148.5,48.63
55.54,148.5,50.2
55.6,148.5,51.760000000000005
55.65,148.5,52.55
55.71,148.24,54.379999999999995
55.78,148.24,55.95
55.84,147.97,56.73
55.93,147.70999999999998,59.08
55.99,147.70999999999998,60.65
56.08,147.45,63.27
56.13,147.19,65.1
56.19,147.19,65.88
56.24,146.93,66.67
56.29,146.93,68.24
56.35,146.67000000000002,70.07000000000001
56.41,146.14000000000001,71.63
56.48,145.88,73.2
56.54,145.62,74.77000000000001
56.59,145.35999999999999,75.56
56.65,144.84,77.12
56.7,144.57999999999998,77.91
56.76,144.05,79.22
56.82,143.27,80.78
56.88,142.75,81.83
56.94,142.48,82.61
56.99,141.7,83.66
57.05,141.18,84.97
57.11,140.39000000000001,86.01
57.17,140.13,86.53999999999999
57.23,139.07999999999998,87.58
57.28,138.3,88.63
57.34,137.78,88.89
57.39,136.73,89.92999999999999
57.45,135.69,90.97999999999999
57.51,134.64000000000001,91.76
57.56,134.12,92.03
57.62,133.07,93.07000000000001
57.68,132.03,93.86
57.73,131.5,94.12
57.79,130.2,94.9
