Time,X,Y
8.35,84.97,24.84
8.41,84.17999999999999,25.1
8.47,83.92,25.619999999999997
8.53,83.4,25.880000000000003
8.58,83.14,26.139999999999997
8.64,82.35,26.410000000000004
8.7,81.83,27.189999999999998
8.76,81.31,27.45
8.82,80.78,27.97
8.88,80.52000000000001,28.24
8.94,79.74,28.5
9.0,79.22,29.02
9.06,78.42999999999999,29.54
9.12,78.17,29.8
9.17,77.65,30.330000000000002
9.23,76.86,30.85
9.3,76.34,31.369999999999997
9.35,76.08,31.630000000000003
9.41,75.28999999999999,32.160000000000004
9.47,74.77000000000001,32.68
9.53,74.25,33.2
9.59,73.46000000000001,33.730000000000004
9.65,73.2,33.989999999999995
9.71,72.67999999999999,34.510000000000005
9.76,72.16,35.03
9.82,71.9,35.29
9.89,71.37,35.82
9.94,70.85,36.339999999999996
10.0,70.59,36.86
10.05,70.07000000000001,37.12
10.11,69.53999999999999,37.910000000000004
10.16,69.02000000000001,38.43
10.22,68.5,39.22
10.28,67.97,39.739999999999995
10.34,67.45,40.260000000000005
10.4,66.92999999999999,40.519999999999996
10.45,66.14,41.31
10.51,65.62,41.83
10.56,64.84,42.35
10.62,64.31,42.88
10.67,63.529999999999994,43.14
10.73,63.010000000000005,43.92
10.78,62.75,44.18
10.84,61.96,44.44
10.9,61.17999999999999,44.97
10.95,60.92,44.97
11.01,60.129999999999995,45.230000000000004
11.06,59.61,45.489999999999995
11.12,58.82000000000001,45.75
11.17,58.56,45.75
11.23,58.3,46.010000000000005
11.29,57.779999999999994,46.010000000000005
11.35,57.25,46.010000000000005
11.41,56.989999999999995,46.269999999999996
11.46,56.73,46.54
11.52,56.470000000000006,46.54
11.57,56.470000000000006,46.54
11.62,56.21,46.54
11.68,55.95,46.54
11.74,55.69,46.54
11.79,55.69,46.269999999999996
11.85,55.42,46.269999999999996
11.91,55.160000000000004,46.269999999999996
11.97,55.160000000000004,46.269999999999996
12.02,54.9,46.269999999999996
12.08,54.9,46.269999999999996
12.14,54.64,46.269999999999996
12.2,54.64,46.54
12.25,54.64,46.54
12.31,54.64,46.54
12.37,54.379999999999995,46.8
12.43,54.379999999999995,46.8
12.49,54.64,46.8
12.55,54.379999999999995,46.8
12.61,54.64,47.06
12.67,54.64,47.06
12.73,54.379999999999995,47.06
12.78,54.64,47.06
12.84,54.64,47.32
12.9,54.64,47.32
12.95,54.64,47.32
13.01,54.9,47.32
13.07,55.160000000000004,47.32
13.13,55.160000000000004,47.32
13.19,55.42,47.32
13.24,55.42,47.32
13.29,55.42,47.32
13.36,55.69,47.58
13.41,55.95,47.58
13.47,55.95,47.58
13.53,55.95,47.58
13.58,56.21,47.58
13.64,56.470000000000006,47.32
13.69,56.470000000000006,47.58
13.75,56.73,47.32
13.81,56.73,47.32
13.86,56.989999999999995,47.32
13.91,56.989999999999995,47.06
13.98,57.25,47.06
14.03,57.52,47.06
14.09,57.779999999999994,46.8
14.15,58.04,46.8
14.2,58.3,46.8
14.26,58.56,46.54
14.31,58.56,46.54
14.37,58.56,46.269999999999996
14.43,58.56,46.269999999999996
14.48,58.56,46.010000000000005
14.55,58.56,45.75
14.6,58.56,45.489999999999995
14.66,58.82000000000001,44.97
14.72,58.82000000000001,44.71
14.77,59.08,44.44
14.83,59.08,44.18
14.88,59.08,43.660000000000004
14.95,59.35,43.14
15.0,59.61,42.88
15.06,59.61,42.35
15.11,59.870000000000005,41.57
15.17,60.129999999999995,40.78
15.22,60.39,40.519999999999996
15.28,60.39,39.739999999999995
15.34,60.65,39.22
15.4,60.92,38.69
15.46,60.92,38.17
15.52,61.17999999999999,37.65
15.58,61.44,37.12
15.63,61.7,36.86
15.69,61.96,36.6
15.75,62.48,36.339999999999996
15.81,62.75,35.82
15.87,63.27,35.56
15.93,63.79,35.29
15.99,64.05,35.03
16.05,64.58,34.510000000000005
16.11,64.84,34.25
16.17,65.36,33.989999999999995
16.23,66.14,33.46
16.28,66.67,32.94
16.34,67.45,32.68
16.4,67.97,32.160000000000004
16.46,68.5,32.160000000000004
16.52,69.02000000000001,31.9
16.58,69.8,31.369999999999997
16.64,70.07000000000001,31.369999999999997
16.69,70.59,31.110000000000003
16.75,71.11,30.85
16.81,71.9,30.85
16.87,72.16,30.589999999999996
16.92,72.94,30.589999999999996
16.98,73.46000000000001,30.330000000000002
17.04,73.72999999999999,30.330000000000002
17.1,74.51,30.330000000000002
17.15,75.03,30.330000000000002
17.21,75.56,30.07
17.26,75.82000000000001,30.330000000000002
17.37,76.6,30.330000000000002
17.43,77.12,30.589999999999996
17.48,77.65,30.589999999999996
17.54,78.17,30.85
17.59,78.42999999999999,30.85
17.65,78.95,31.110000000000003
17.71,78.95,31.110000000000003
17.79,79.47999999999999,31.369999999999997
17.85,80.0,31.369999999999997
17.91,80.26,31.630000000000003
17.97,80.26,31.369999999999997
18.03,80.52000000000001,31.630000000000003
18.09,80.52000000000001,31.9
18.14,80.78,31.9
18.2,80.78,32.160000000000004
18.26,81.05,32.42
18.35,81.31,32.94
18.41,81.31,32.94
18.46,81.31,32.94
18.52,81.57000000000001,33.2
18.58,81.57000000000001,33.2
18.64,81.83,33.46
18.7,81.83,33.46
18.76,81.83,33.989999999999995
18.81,82.09,33.989999999999995
18.87,82.09,33.989999999999995
18.94,82.09,34.25
19.0,82.09,34.25
19.09,82.35,34.769999999999996
19.15,82.35,34.769999999999996
19.21,82.35,34.769999999999996
19.27,82.61,35.03
19.44,82.61,35.29
19.49,82.61,35.56
19.55,82.61,35.56
19.61,82.61,35.56
19.68,82.61,35.56
19.76,82.61,35.82
19.82,82.61,36.08
19.88,82.61,36.08
19.94,82.61,36.339999999999996
20.0,82.61,36.339999999999996
20.06,82.88,36.339999999999996
20.12,82.88,36.6
20.18,82.61,36.6
20.23,82.61,36.86
20.29,82.88,36.86
20.4,83.14,36.86
20.46,83.4,36.86
20.51,83.66,36.86
20.57,83.92,37.12
20.63,83.92,37.12
20.7,83.92,37.39
20.76,84.17999999999999,37.65
20.82,84.17999999999999,37.910000000000004
20.87,84.17999999999999,37.910000000000004
20.93,84.44,38.17
20.98,84.71000000000001,38.43
21.04,84.71000000000001,38.43
21.1,84.71000000000001,38.69
21.16,84.71000000000001,38.69
21.22,84.97,38.69
21.27,84.97,38.95
21.38,84.97,39.22
21.44,85.22999999999999,39.22
21.5,85.22999999999999,39.480000000000004
21.56,85.22999999999999,39.480000000000004
21.62,85.49,39.480000000000004
21.69,85.22999999999999,39.480000000000004
21.75,85.22999999999999,39.22
21.8,85.22999999999999,39.22
21.86,85.22999999999999,39.22
21.92,85.22999999999999,39.22
22.01,84.97,39.22
22.07,84.97,39.22
22.12,84.97,38.95
22.17,84.71000000000001,38.95
22.23,84.71000000000001,38.95
22.28,84.71000000000001,38.95
22.34,84.71000000000001,38.69
22.4,84.44,38.69
22.46,84.17999999999999,38.69
22.53,84.17999999999999,38.69
22.6,84.17999999999999,38.43
22.65,83.92,38.43
22.74,83.92,38.17
22.79,83.66,38.17
22.85,83.66,37.910000000000004
22.91,83.66,37.910000000000004
22.97,83.66,37.65
23.02,83.66,37.39
23.08,83.66,37.39
23.22,83.66,36.86
23.27,83.66,36.86
23.33,83.66,36.6
23.39,83.66,36.339999999999996
23.44,83.66,36.339999999999996
23.5,83.66,36.08
23.57,83.66,35.82
23.62,83.66,35.82
23.68,83.66,35.56
23.73,83.66,35.56
23.79,83.92,35.29
23.86,83.92,35.29
24.0,83.92,34.769999999999996
24.05,83.92,34.769999999999996
24.12,83.92,34.510000000000005
24.18,83.92,34.510000000000005
24.24,83.92,34.25
24.33,83.92,34.25
24.38,83.92,34.25
24.44,83.92,34.25
24.5,83.92,34.25
24.55,84.17999999999999,34.25
24.61,84.17999999999999,34.25
24.67,84.17999999999999,34.25
24.81,84.44,34.25
24.86,84.44,34.25
24.92,84.44,34.25
24.98,84.71000000000001,34.25
25.04,84.97,34.25
25.15,84.97,34.25
25.21,85.22999999999999,34.25
25.27,85.49,34.510000000000005
25.33,85.49,34.510000000000005
25.39,85.49,34.510000000000005
25.45,85.75,34.510000000000005
25.51,85.75,34.510000000000005
25.56,85.75,34.769999999999996
25.62,86.01,34.769999999999996
25.67,86.27000000000001,34.769999999999996
25.73,86.27000000000001,34.769999999999996
25.79,86.53999999999999,35.03
25.85,86.53999999999999,34.769999999999996
25.91,86.8,35.03
25.97,86.8,35.03
26.03,86.8,35.29
26.08,87.06,35.29
26.14,87.06,35.29
26.29,87.32000000000001,35.56
26.35,87.58,35.56
26.43,87.58,35.56
26.52,87.84,35.82
26.58,88.1,35.82
26.64,88.1,35.82
26.69,88.1,36.08
26.75,88.37,36.08
26.81,88.37,36.08
26.87,88.63,36.08
26.93,88.63,36.08
26.99,88.63,36.339999999999996
27.04,88.63,36.339999999999996
27.11,88.89,36.339999999999996
27.17,88.89,36.339999999999996
27.23,89.15,36.6
27.29,89.15,36.339999999999996
27.34,89.15,36.339999999999996
27.39,88.89,36.339999999999996
27.45,88.89,36.6
27.54,88.89,36.6
27.59,88.89,36.6
27.65,88.89,36.86
27.7,88.63,36.86
27.8,88.63,37.12
27.85,88.63,37.12
27.91,88.63,37.39
27.97,88.63,37.39
28.03,88.63,37.39
28.08,88.37,37.65
28.14,88.37,37.65
28.2,88.37,37.910000000000004
28.25,88.37,37.910000000000004
28.31,88.1,38.17
28.4,88.1,38.17
28.45,87.84,38.43
28.51,87.84,38.43
28.58,87.84,38.43
28.67,87.58,38.69
28.72,87.58,38.69
28.81,87.32000000000001,38.95
28.86,87.32000000000001,38.95
28.92,87.06,39.22
28.98,87.06,39.22
29.04,87.06,39.22
29.09,87.06,39.22
29.15,86.8,39.480000000000004
29.21,86.8,39.480000000000004
29.27,86.53999999999999,39.739999999999995
29.33,86.53999999999999,39.739999999999995
29.39,86.53999999999999,39.739999999999995
29.45,86.53999999999999,39.739999999999995
29.54,86.27000000000001,39.739999999999995
29.59,86.27000000000001,40.0
29.65,86.27000000000001,40.0
29.71,86.01,40.0
29.79,86.01,40.0
29.85,86.01,40.0
29.93,85.75,40.260000000000005
29.99,85.75,40.260000000000005
30.04,85.49,40.260000000000005
30.1,85.49,40.260000000000005
30.15,85.49,40.260000000000005
30.21,85.49,40.260000000000005
30.27,85.22999999999999,40.260000000000005
30.33,85.22999999999999,40.260000000000005
30.39,84.97,40.519999999999996
30.45,84.97,40.519999999999996
30.51,84.97,40.519999999999996
30.57,84.97,40.519999999999996
30.75,84.71000000000001,40.519999999999996
30.8,84.44,40.519999999999996
30.87,84.44,40.519999999999996
30.93,84.44,40.519999999999996
30.99,84.44,40.519999999999996
31.05,84.44,40.519999999999996
31.11,84.17999999999999,40.519999999999996
31.17,84.17999999999999,40.519999999999996
31.23,84.17999999999999,40.519999999999996
31.37,83.92,40.519999999999996
31.43,83.92,40.78
31.49,83.92,40.519999999999996
31.54,83.66,40.519999999999996
31.6,83.66,40.78
31.66,83.66,40.519999999999996
31.72,83.66,40.78
31.8,83.66,40.78
31.86,83.4,40.78
31.92,83.14,40.78
31.97,83.14,40.519999999999996
32.03,83.14,40.519999999999996
32.09,83.14,40.519999999999996
32.15,83.14,40.519999999999996
32.21,83.14,40.519999999999996
32.27,83.14,40.78
32.33,83.14,40.78
32.39,83.14,40.78
32.5,83.14,41.05
32.55,83.14,41.05
32.61,83.14,41.31
32.66,82.88,41.31
32.72,82.88,41.57
32.77,82.88,41.83
32.83,82.88,42.089999999999996
32.89,82.88,42.089999999999996
32.95,82.88,42.35
33.01,82.88,42.61
33.1,82.88,42.61
33.15,83.14,43.14
33.21,83.14,43.14
33.26,83.4,43.14
33.32,83.66,43.14
33.37,83.66,43.4
33.43,83.92,43.4
33.5,83.92,43.660000000000004
33.56,83.92,43.660000000000004
33.62,83.92,43.92
33.67,83.92,43.92
33.73,83.92,44.18
33.78,83.92,44.18
33.84,83.66,44.44
33.9,83.66,44.71
33.96,83.66,44.97
34.01,83.4,44.97
34.07,83.4,45.230000000000004
34.13,83.4,45.489999999999995
34.18,83.4,45.75
34.24,83.4,46.010000000000005
34.31,83.4,46.010000000000005
34.37,83.4,46.010000000000005
34.42,83.4,46.269999999999996
34.48,83.4,46.54
34.54,83.66,46.8
34.59,83.92,47.06
34.65,83.92,47.58
34.71,84.17999999999999,47.839999999999996
34.76,84.44,48.1
34.82,84.71000000000001,48.89
34.87,84.71000000000001,49.15
34.92,85.22999999999999,49.67
34.98,85.49,50.46
35.04,85.75,50.72
35.1,86.01,51.5
35.16,86.53999999999999,52.29
35.21,86.8,52.81
35.27,87.06,53.589999999999996
35.33,87.58,54.64
35.38,88.1,55.69
35.44,88.37,56.470000000000006
35.5,88.89,57.52
35.55,89.15,58.04
35.6,89.41,59.35
35.66,90.2,60.65
35.71,90.46000000000001,61.7
35.77,90.72,62.220000000000006
35.82,91.24,62.75
35.88,91.76,64.05
35.94,92.28999999999999,65.36
36.0,93.07000000000001,66.41
36.05,93.33,66.92999999999999
36.13,94.64,68.76
36.19,94.9,69.53999999999999
36.27,96.21000000000001,71.37
36.33,96.99,72.42
36.38,97.52000000000001,72.94
36.43,98.3,73.99
36.6,100.13,76.34
36.66,100.39,77.12
36.72,100.65,77.39
36.81,100.65,78.69
36.86,100.92,79.47999999999999
36.92,100.92,80.26
36.98,100.65,80.52000000000001
37.04,100.65,81.05
37.1,100.39,81.83
37.15,100.39,82.09
37.22,99.87,82.61
37.28,99.61,83.14
37.33,99.35,83.66
37.39,99.08,83.92
37.45,98.82000000000001,84.17999999999999
37.51,98.3,84.44
37.56,98.03999999999999,84.44
37.63,97.78,84.71000000000001
37.68,97.52000000000001,84.71000000000001
37.74,97.25,84.71000000000001
37.79,96.99,84.71000000000001
37.85,96.72999999999999,84.71000000000001
37.94,96.21000000000001,84.71000000000001
38.0,95.95,84.71000000000001
38.05,95.69,84.71000000000001
38.11,95.42,84.44
38.17,95.16,84.44
38.23,94.9,84.44
38.31,94.64,84.44
38.36,94.38,84.17999999999999
38.42,93.86,83.92
38.48,93.86,83.92
38.53,93.59,83.92
38.6,93.59,83.66
38.65,93.33,83.66
38.77,93.07000000000001,83.4
38.82,93.07000000000001,83.14
38.91,92.81,82.88
38.96,92.81,82.88
39.02,92.81,82.88
39.08,92.81,82.61
39.14,92.55,82.61
39.22,92.55,82.35
39.28,92.55,82.35
39.33,92.55,82.09
39.39,92.28999999999999,82.09
39.44,92.28999999999999,82.09
39.49,92.28999999999999,81.83
39.55,92.28999999999999,81.83
39.6,92.28999999999999,81.83
39.66,92.28999999999999,81.83
39.72,92.28999999999999,81.57000000000001
39.78,92.28999999999999,81.57000000000001
39.84,92.28999999999999,81.31
39.89,92.28999999999999,81.31
39.95,92.28999999999999,81.31
40.0,92.28999999999999,81.31
40.06,92.28999999999999,81.05
40.12,92.28999999999999,81.05
40.18,92.28999999999999,81.05
40.24,92.28999999999999,81.05
40.3,92.28999999999999,80.78
40.36,92.28999999999999,80.78
40.47,92.28999999999999,80.52000000000001
40.52,92.03,80.52000000000001
40.59,92.03,80.52000000000001
40.79,92.28999999999999,80.52000000000001
40.85,92.28999999999999,80.52000000000001
40.9,92.28999999999999,80.26
40.96,92.28999999999999,80.26
41.02,92.28999999999999,80.26
41.08,92.28999999999999,80.0
41.13,92.28999999999999,80.0
41.19,92.28999999999999,80.0
41.25,92.28999999999999,80.0
41.31,92.28999999999999,80.0
41.37,92.28999999999999,80.0
41.43,92.28999999999999,79.74
41.49,92.28999999999999,79.74
41.55,92.28999999999999,79.74
41.61,92.28999999999999,79.74
41.66,92.28999999999999,79.74
41.72,92.28999999999999,79.74
41.78,92.28999999999999,79.74
41.84,92.28999999999999,79.47999999999999
41.9,92.28999999999999,79.47999999999999
41.96,92.28999999999999,79.47999999999999
42.02,92.28999999999999,79.47999999999999
42.08,92.28999999999999,79.47999999999999
42.14,92.28999999999999,79.47999999999999
42.19,92.28999999999999,79.47999999999999
42.25,92.28999999999999,79.47999999999999
42.31,92.28999999999999,79.47999999999999
42.37,92.28999999999999,79.47999999999999
42.42,92.28999999999999,79.47999999999999
42.48,92.28999999999999,79.47999999999999
42.54,92.28999999999999,79.22
42.6,92.28999999999999,79.22
42.65,92.55,79.22
42.71,92.28999999999999,79.22
42.77,92.55,79.22
42.84,92.55,79.22
42.98,92.55,79.22
43.07,92.55,79.22
43.13,92.55,79.22
43.19,92.55,79.22
43.25,92.55,79.22
43.3,92.55,79.22
43.35,92.55,79.22
43.41,92.55,79.22
43.46,92.55,79.22
43.52,92.55,79.22
43.58,92.55,79.22
43.66,92.55,79.22
43.72,92.55,78.95
43.77,92.55,79.22
43.83,92.55,78.95
43.89,92.55,78.95
43.95,92.55,78.95
44.01,92.55,78.95
44.06,92.55,78.95
44.12,92.55,78.95
44.17,92.55,78.95
44.23,92.55,78.95
44.35,92.55,78.95
44.41,92.55,78.95
44.46,92.55,78.95
44.52,92.55,78.95
44.58,92.55,78.95
44.64,92.55,78.95
44.69,92.55,78.95
44.75,92.55,78.95
44.9,92.55,78.95
44.96,92.81,78.95
45.03,92.81,78.95
45.08,92.81,78.95
45.14,92.81,78.95
45.19,92.81,78.95
45.26,92.81,78.95
45.32,92.81,78.95
45.37,92.81,78.95
45.44,92.81,78.95
45.5,92.81,78.95
45.56,92.81,78.95
45.61,92.81,78.95
45.67,92.81,78.95
45.73,92.81,78.95
45.79,92.81,78.95
45.84,92.81,78.95
45.9,92.81,78.95
45.95,92.81,78.95
46.01,92.81,78.95
46.07,92.81,78.95
46.12,92.81,78.95
46.24,92.81,78.95
46.3,92.81,78.95
46.36,92.81,79.22
46.42,92.81,79.22
46.48,92.55,79.22
46.54,92.55,79.22
46.61,92.55,79.22
46.69,92.81,79.22
46.75,92.55,79.22
46.8,92.81,79.22
46.86,92.55,79.22
46.91,92.55,79.22
46.96,92.55,79.22
47.02,92.55,78.95
47.08,92.55,79.22
47.13,92.55,79.22
47.19,92.55,79.22
47.25,92.81,79.47999999999999
47.31,92.55,79.47999999999999
47.36,92.55,79.47999999999999
47.45,92.81,79.47999999999999
47.51,92.81,79.47999999999999
47.56,92.81,79.47999999999999
47.62,92.81,79.47999999999999
47.7,92.81,79.47999999999999
47.77,92.81,79.47999999999999
47.83,92.81,79.74
47.89,92.81,79.74
47.94,92.81,79.47999999999999
48.0,92.81,79.47999999999999
48.06,92.81,79.47999999999999
48.11,92.81,79.74
48.25,92.55,80.0
48.3,92.55,80.0
48.36,92.55,80.0
48.41,92.28999999999999,80.0
48.47,92.28999999999999,80.0
48.56,92.28999999999999,80.0
48.62,92.28999999999999,80.26
48.68,92.03,80.26
48.73,92.03,80.26
48.8,92.03,80.52000000000001
48.86,92.03,80.52000000000001
48.92,92.03,80.52000000000001
49.01,92.03,80.52000000000001
49.07,91.76,80.78
49.13,91.76,80.78
49.19,91.76,80.78
49.3,91.5,80.78
49.38,91.24,81.05
49.44,91.24,81.05
49.5,90.97999999999999,81.05
49.55,90.97999999999999,81.05
49.61,90.97999999999999,81.31
49.67,90.97999999999999,81.05
49.72,90.72,81.05
49.78,90.72,81.05
49.83,90.72,81.05
49.98,90.46000000000001,80.78
50.04,90.46000000000001,80.78
50.11,90.2,80.78
50.17,90.2,80.78
50.23,89.92999999999999,80.78
50.3,89.92999999999999,80.78
50.35,89.92999999999999,80.78
50.41,89.67,80.52000000000001
50.47,89.67,80.52000000000001
50.53,89.67,80.52000000000001
50.58,89.67,80.26
50.64,89.41,80.26
50.7,89.41,80.26
50.81,89.41,80.0
50.89,89.41,79.74
50.95,89.15,79.74
51.01,89.15,79.47999999999999
51.07,89.15,79.47999999999999
51.14,89.15,79.22
51.2,89.15,78.95
51.26,88.89,78.69
51.32,88.89,78.42999999999999
51.41,88.89,78.17
51.46,88.89,77.65
51.52,88.63,77.65
51.57,88.63,77.39
51.62,88.63,77.12
51.68,88.63,76.86
51.73,88.63,76.6
51.8,88.63,76.34
51.85,88.63,76.34
51.91,88.37,75.82000000000001
51.97,88.37,75.56
52.03,88.37,75.28999999999999
52.09,88.37,75.03
52.15,88.37,75.03
52.21,88.1,74.77000000000001
52.29,88.1,74.25
52.35,88.1,74.25
52.4,88.1,73.99
52.49,87.84,73.72999999999999
52.57,87.84,73.72999999999999
52.63,87.84,73.46000000000001
52.69,87.84,73.46000000000001
52.74,87.58,73.2
52.8,87.58,72.94
52.86,87.32000000000001,72.67999999999999
52.92,87.32000000000001,72.67999999999999
52.98,87.32000000000001,72.42
53.03,87.06,72.16
53.17,86.53999999999999,71.63
53.24,86.53999999999999,71.37
53.29,86.53999999999999,71.37
53.35,86.27000000000001,71.11
53.41,86.27000000000001,70.85
53.47,86.27000000000001,70.59
53.52,86.01,70.33
53.58,86.01,70.33
53.64,86.01,70.07000000000001
53.7,86.01,69.8
53.76,86.01,69.53999999999999
53.81,86.01,69.53999999999999
53.9,85.75,69.02000000000001
53.96,85.75,68.76
54.02,85.75,68.76
54.08,85.75,68.5
54.14,85.75,68.5
54.19,85.75,68.24
54.25,85.75,67.97
54.41,85.75,67.45
54.46,85.75,67.45
54.52,85.75,67.45
54.57,85.75,67.19
54.63,85.75,66.92999999999999
54.69,85.75,66.67
54.75,85.75,66.67
54.81,85.75,66.41
54.87,85.75,66.41
54.92,85.75,66.41
54.98,86.01,66.14
55.07,86.01,65.88
55.12,86.01,65.62
55.18,86.01,65.62
55.24,86.01,65.62
55.29,86.01,65.36
55.35,86.01,65.36
55.41,86.01,65.1
55.47,86.01,65.1
55.52,86.01,64.84
55.58,86.01,64.84
55.64,86.27000000000001,64.84
55.69,86.27000000000001,64.58
55.75,86.27000000000001,64.58
55.81,86.27000000000001,64.31
55.87,86.27000000000001,64.31
55.92,86.27000000000001,64.31
55.98,86.27000000000001,64.05
56.04,86.27000000000001,64.05
56.1,86.27000000000001,64.05
56.15,86.27000000000001,63.79
56.21,86.27000000000001,63.79
56.26,86.27000000000001,63.79
56.32,86.53999999999999,63.79
56.4,86.53999999999999,63.79
56.46,86.53999999999999,63.79
56.52,86.53999999999999,63.79
56.57,86.8,63.529999999999994
56.63,86.53999999999999,63.529999999999994
56.69,86.53999999999999,63.529999999999994
56.74,86.8,63.529999999999994
56.92,87.06,63.529999999999994
56.97,87.06,63.529999999999994
57.03,87.32000000000001,63.529999999999994
57.09,87.32000000000001,63.529999999999994
57.15,87.58,63.529999999999994
57.2,87.84,63.529999999999994
57.27,87.84,63.529999999999994
57.32,88.1,63.529999999999994
57.38,88.1,63.529999999999994
57.43,88.37,63.529999999999994
57.49,88.37,63.529999999999994
57.55,88.63,63.529999999999994
57.61,88.89,63.529999999999994
57.66,88.89,63.529999999999994
57.72,89.15,63.529999999999994
57.78,89.15,63.529999999999994
57.83,89.15,63.27
57.89,89.41,63.27
57.97,89.67,63.27
58.03,89.67,63.27
58.09,89.92999999999999,63.010000000000005
58.14,89.92999999999999,63.010000000000005
58.2,90.2,63.010000000000005
58.26,90.2,62.75
58.31,90.46000000000001,62.75
58.37,90.72,62.75
58.44,90.97999999999999,62.48
58.5,90.97999999999999,62.48
58.55,91.24,62.48
58.61,91.5,62.48
58.67,91.5,62.220000000000006
58.73,91.76,61.96
58.83,92.03,61.7
58.89,92.03,61.17999999999999
58.94,92.03,60.92
59.0,92.03,60.65
59.06,92.28999999999999,60.129999999999995
59.12,92.28999999999999,59.870000000000005
59.18,92.03,58.82000000000001
59.23,92.28999999999999,58.04
59.3,92.03,57.779999999999994
59.35,92.03,56.73
59.41,92.03,55.69
59.47,91.76,55.42
59.53,91.5,54.120000000000005
59.59,91.24,52.81
59.64,90.97999999999999,51.760000000000005
59.69,90.72,51.239999999999995
59.76,90.2,50.2
59.84,89.92999999999999,49.15
59.9,89.15,48.1
59.96,88.37,47.06
