Time,X,Y
5.9,60.129999999999995,44.71
5.96,60.39,44.71
6.02,60.39,44.71
6.07,60.39,44.97
6.13,60.65,44.97
6.18,60.65,44.97
6.25,60.65,44.71
6.3,60.92,44.71
6.36,60.92,44.71
6.42,61.17999999999999,44.71
6.48,61.44,44.71
6.54,61.44,44.71
6.6,61.7,44.71
6.66,61.96,44.71
6.72,62.220000000000006,44.71
6.78,62.48,44.71
6.83,62.75,44.97
6.89,62.75,44.97
6.94,63.010000000000005,44.97
7.0,63.27,44.97
7.06,63.529999999999994,44.97
7.12,63.79,44.97
7.18,64.31,44.97
7.23,64.58,44.97
7.29,64.84,44.97
7.35,65.36,44.97
7.41,65.62,44.97
7.47,66.14,44.97
7.53,66.41,45.230000000000004
7.58,66.92999999999999,45.230000000000004
7.63,66.92999999999999,45.230000000000004
7.69,67.71000000000001,45.230000000000004
7.75,68.24,45.230000000000004
7.81,69.02000000000001,45.230000000000004
7.88,69.53999999999999,45.230000000000004
7.93,70.33,45.230000000000004
7.99,70.59,45.230000000000004
8.05,71.11,45.230000000000004
8.11,71.63,45.230000000000004
8.16,71.9,45.230000000000004
8.22,71.9,45.230000000000004
8.28,71.9,45.489999999999995
8.33,71.9,46.010000000000005
8.39,71.9,46.010000000000005
8.45,71.9,46.269999999999996
8.51,71.9,46.269999999999996
8.57,71.9,46.269999999999996
8.62,71.9,46.54
8.68,71.9,46.8
8.73,71.9,47.06
8.79,71.9,47.32
8.85,71.9,47.58
8.91,71.9,47.839999999999996
8.96,72.16,47.839999999999996
9.02,72.16,48.1
9.08,72.16,48.37
9.13,72.42,48.63
9.19,72.42,48.89
9.25,72.67999999999999,49.15
9.31,72.94,49.410000000000004
9.37,72.94,49.67
9.43,72.94,49.67
9.48,73.2,50.2
9.54,73.2,50.2
9.59,73.46000000000001,50.72
9.64,73.46000000000001,50.980000000000004
9.7,73.46000000000001,51.239999999999995
9.76,73.46000000000001,51.760000000000005
9.82,73.46000000000001,52.029999999999994
9.88,73.72999999999999,52.55
9.94,73.72999999999999,52.81
10.01,73.99,53.33
10.07,74.25,53.589999999999996
10.13,74.25,54.120000000000005
10.19,74.51,54.64
10.25,74.77000000000001,55.160000000000004
10.31,75.03,55.42
10.37,75.28999999999999,55.95
10.42,75.82000000000001,56.73
10.48,76.08,57.52
10.53,76.34,57.779999999999994
10.59,76.6,58.82000000000001
10.64,77.39,59.61
10.7,77.65,60.129999999999995
10.77,77.91,60.92
10.82,78.69,61.96
10.88,79.47999999999999,63.010000000000005
10.95,80.26,63.79
11.01,81.05,64.84
11.07,81.31,65.36
11.13,82.09,66.14
11.19,82.61,67.19
11.24,83.14,67.97
11.29,83.4,68.5
11.35,83.92,69.28
11.41,84.17999999999999,69.8
11.46,84.97,70.85
11.52,85.49,71.9
11.58,86.01,72.94
11.63,86.27000000000001,73.72999999999999
11.69,86.8,74.51
11.75,87.58,75.56
11.8,87.84,76.08
11.86,88.63,77.12
11.91,89.41,78.17
11.97,89.67,78.69
12.03,90.72,79.74
12.1,91.24,80.52000000000001
12.15,92.03,81.57000000000001
12.21,92.55,82.09
12.26,93.07000000000001,82.88
12.32,93.59,83.66
12.38,94.38,84.44
12.44,94.64,84.44
12.49,95.16,84.71000000000001
12.55,95.95,84.71000000000001
12.62,96.21000000000001,84.97
12.68,96.47,84.97
12.73,97.25,84.97
12.79,97.52000000000001,84.97
12.85,98.03999999999999,84.44
12.91,98.56,84.17999999999999
12.96,98.56,83.92
13.02,99.08,83.4
13.08,99.08,83.14
13.13,99.35,82.35
13.19,99.61,81.57000000000001
13.25,99.87,80.78
13.3,100.13,80.26
13.37,100.39,79.22
13.43,100.65,78.17
13.48,100.92,77.12
13.54,100.92,76.34
13.6,101.17999999999999,75.28999999999999
13.66,101.7,73.99
13.71,101.7,73.46000000000001
13.77,102.22,72.42
13.83,102.47999999999999,71.11
13.88,103.00999999999999,69.8
13.94,103.27000000000001,69.28
13.99,103.79,67.97
14.05,104.30999999999999,66.67
14.12,104.58,66.14
14.18,105.35999999999999,65.1
14.24,105.62,63.79
14.29,105.88,62.75
14.35,106.14000000000001,61.44
14.41,106.41,60.39
14.47,106.41,59.35
14.52,106.67,58.3
14.59,106.67,56.73
14.64,106.67,55.95
14.7,106.67,54.64
14.76,106.67,53.07000000000001
14.81,106.92999999999999,51.760000000000005
14.87,106.92999999999999,50.980000000000004
14.93,106.67,49.67
14.98,106.67,48.89
15.04,106.67,47.32
15.09,106.67,45.75
15.15,106.67,44.44
15.21,106.67,43.92
15.27,106.67,42.35
15.33,106.67,41.05
15.39,106.41,40.0
15.45,106.41,38.43
15.51,106.14000000000001,37.39
15.57,106.14000000000001,36.86
15.63,105.88,35.82
15.69,105.35999999999999,35.03
15.75,105.1,34.510000000000005
15.8,104.58,33.730000000000004
15.86,104.30999999999999,32.68
15.92,103.79,31.9
15.97,103.79,31.369999999999997
16.03,103.53,30.589999999999996
16.09,103.53,30.07
16.14,103.27000000000001,29.28
16.19,103.27000000000001,28.76
16.26,103.27000000000001,27.97
16.32,103.27000000000001,27.45
16.38,103.53,27.189999999999998
16.44,103.53,26.669999999999998
16.5,103.79,25.880000000000003
16.55,104.05,25.36
16.61,104.05,25.1
16.66,104.30999999999999,24.580000000000002
16.72,104.58,24.31
16.77,104.84,23.79
16.84,105.1,23.27
16.9,105.35999999999999,22.75
16.96,105.35999999999999,22.22
17.01,105.62,22.22
17.08,105.88,21.96
17.13,106.14000000000001,21.96
17.18,106.14000000000001,21.96
17.25,106.41,21.7
17.3,106.67,21.7
17.36,107.19000000000001,21.7
17.41,107.19000000000001,21.7
17.46,107.71,21.7
17.52,107.97,21.7
17.58,108.24000000000001,21.7
17.63,108.5,21.7
17.69,108.75999999999999,21.96
17.75,109.02000000000001,22.22
17.81,109.28,22.75
17.86,109.28,22.75
17.92,109.8,23.27
17.98,110.07000000000001,23.53
18.04,110.33,24.05
18.09,110.85,24.580000000000002
18.15,111.10999999999999,24.84
18.21,111.37,25.36
18.27,111.9,25.880000000000003
18.33,111.9,26.139999999999997
18.38,112.42,26.669999999999998
18.44,112.94000000000001,26.93
18.5,113.46,27.71
18.55,113.72999999999999,27.97
18.61,114.25,28.5
18.67,114.50999999999999,29.02
18.73,115.03,29.54
18.8,115.55999999999999,30.07
18.85,115.55999999999999,30.07
18.91,116.08,30.85
18.97,116.85999999999999,31.9
19.03,117.39000000000001,32.160000000000004
19.08,117.91,32.68
19.14,118.17,33.2
19.2,118.42999999999999,33.2
19.27,118.42999999999999,32.94
19.32,118.42999999999999,33.2
19.37,118.69000000000001,33.46
19.43,118.69000000000001,33.730000000000004
19.49,118.42999999999999,33.989999999999995
19.55,118.42999999999999,33.989999999999995
19.61,118.42999999999999,33.730000000000004
19.67,118.42999999999999,33.46
19.73,118.42999999999999,33.46
19.78,118.42999999999999,33.46
19.84,118.42999999999999,33.46
19.9,118.17,33.46
19.96,118.17,33.46
20.02,117.91,33.46
