Time,X,Y
11.12,72.16,47.32
11.18,71.9,47.32
11.23,71.9,47.58
11.29,71.9,48.1
11.36,72.42,48.37
11.42,73.2,48.63
11.48,73.99,49.15
11.54,75.03,49.410000000000004
11.61,76.08,49.93
11.66,76.86,50.2
11.72,78.17,50.46
11.78,79.47999999999999,50.72
11.84,80.26,50.980000000000004
11.9,81.57000000000001,51.239999999999995
11.96,83.14,51.760000000000005
12.02,84.71000000000001,52.029999999999994
12.08,85.49,52.29
12.14,87.06,52.55
12.19,88.89,52.81
12.25,90.46000000000001,52.81
12.31,91.24,53.07000000000001
12.36,93.07000000000001,53.33
12.42,94.64,53.33
12.48,95.42,53.33
12.53,97.52000000000001,53.589999999999996
12.59,99.35,53.86
12.65,101.17999999999999,53.86
12.7,101.96000000000001,53.86
12.77,104.05,53.86
12.82,105.62,53.589999999999996
12.88,106.67,53.589999999999996
12.94,108.5,53.589999999999996
13.0,110.59,53.07000000000001
13.05,112.42,52.81
13.11,113.99000000000001,52.29
13.16,115.03,51.760000000000005
13.23,116.6,51.239999999999995
13.28,117.65,50.72
13.34,119.22,49.67
13.4,121.05,48.89
13.46,122.60999999999999,48.1
13.52,124.44000000000001,47.06
13.57,125.22999999999999,46.8
13.63,127.05999999999999,45.75
13.69,128.63,44.97
13.75,129.67000000000002,44.44
13.8,131.24,43.660000000000004
13.86,132.81,42.88
13.91,134.12,41.83
13.97,134.9,41.31
14.03,136.20999999999998,40.260000000000005
14.1,137.25,39.22
14.15,138.3,37.910000000000004
14.21,138.82,37.12
14.26,139.60999999999999,35.56
14.32,140.13,34.510000000000005
14.38,140.39000000000001,34.25
14.43,140.65,33.2
14.49,141.18,32.42
14.54,141.18,32.160000000000004
14.6,140.92000000000002,31.630000000000003
14.66,140.39000000000001,31.110000000000003
14.71,139.60999999999999,30.85
14.77,139.35,30.589999999999996
14.83,138.04000000000002,30.589999999999996
14.89,136.73,30.589999999999996
14.95,135.42000000000002,30.85
15.01,134.38,31.110000000000003
15.07,132.81,31.110000000000003
15.13,131.24,31.369999999999997
15.19,130.45999999999998,31.369999999999997
15.24,129.15,31.369999999999997
15.3,128.37,31.630000000000003
15.36,127.58,31.9
15.42,126.8,32.160000000000004
15.49,126.54,32.42
15.55,126.27000000000001,32.68
15.61,125.75,32.68
15.67,125.49000000000001,32.42
15.73,125.22999999999999,32.160000000000004
15.78,125.22999999999999,32.42
15.84,125.22999999999999,32.42
15.9,124.97,32.68
15.96,124.71,32.42
16.02,124.44000000000001,32.42
16.08,123.92,32.42
16.14,123.4,32.42
16.19,123.4,32.68
16.26,123.14000000000001,32.68
16.31,123.4,32.68
16.37,123.4,32.94
16.43,123.14000000000001,33.2
16.48,122.88,33.2
16.54,122.88,33.2
16.6,122.88,33.46
16.65,122.60999999999999,33.730000000000004
16.71,122.60999999999999,33.989999999999995
16.77,122.35,33.989999999999995
16.83,122.35,33.730000000000004
16.88,122.35,33.730000000000004
16.94,122.35,33.989999999999995
17.0,122.35,34.25
17.06,122.35,34.25
17.11,122.09,34.769999999999996
17.17,122.09,35.29
17.22,122.09,35.29
17.28,122.09,35.29
17.34,122.09,35.29
17.39,122.09,35.29
17.45,122.09,35.29
