Time,X,Y
17.11,99.72999999999999,107.2
17.23,97.07000000000001,109.87
17.34,95.47,110.92999999999999
17.45,92.27000000000001,112.53
17.55,89.07000000000001,113.6
17.67,87.47,114.13
17.78,83.72999999999999,114.13
17.89,80.0,113.6
17.99,78.4,113.07000000000001
18.1,75.2,111.47
18.21,73.6,110.4
18.33,70.4,107.72999999999999
18.44,68.27000000000001,105.07000000000001
18.54,67.2,103.47
18.65,65.07000000000001,100.8
18.76,62.92999999999999,97.6
18.87,62.4,96.0
18.99,60.8,92.27000000000001
19.09,59.2,88.53
19.2,58.67,86.92999999999999
19.31,57.07000000000001,83.72999999999999
19.42,56.0,79.47
19.53,55.470000000000006,77.87
19.64,54.4,74.13
19.75,53.870000000000005,72.53
19.86,53.33,68.8
19.96,53.870000000000005,67.2
20.07,54.92999999999999,63.470000000000006
20.18,56.529999999999994,60.8
20.28,58.129999999999995,59.73
20.39,60.8,58.129999999999995
20.5,64.53,57.07000000000001
20.6,66.13,57.07000000000001
20.71,69.33,57.6
20.82,70.92999999999999,58.129999999999995
20.93,73.6,60.27
21.04,76.27000000000001,62.92999999999999
21.15,77.33,64.53
21.26,79.47,67.2
21.37,81.6,70.4
21.48,83.2,72.0
21.6,85.33,75.72999999999999
21.71,87.47,78.92999999999999
21.81,88.53,80.53
21.92,90.67,84.27000000000001
22.03,91.72999999999999,85.87
22.13,94.4,89.6
22.24,96.0,93.33
22.35,97.07000000000001,94.92999999999999
22.46,98.67,98.67
22.57,99.72999999999999,101.87
22.69,100.8,105.6
22.79,100.8,107.72999999999999
22.9,100.27000000000001,111.47
23.01,99.72999999999999,113.07000000000001
23.12,97.6,115.72999999999999
23.23,95.47,118.4
23.34,93.87,118.92999999999999
23.45,90.67,120.0
23.56,88.0,120.53
23.68,86.4,120.0
23.79,83.2,118.4
23.9,81.07000000000001,115.72999999999999
24.02,80.0,114.13
24.13,78.4,110.92999999999999
24.24,77.87,107.72999999999999
24.35,77.33,105.6
24.46,77.33,101.87
24.58,77.87,98.13
24.69,78.4,96.53
24.8,79.47,93.33
24.92,81.07000000000001,89.6
25.03,83.2,86.4
25.14,84.27000000000001,84.8
25.25,86.4,81.6
25.36,89.07000000000001,78.92999999999999
25.48,90.13,77.33
25.59,92.8,74.13
25.69,96.0,72.0
25.81,98.13,70.92999999999999
25.92,101.87,69.87
26.03,103.47,69.33
26.14,107.72999999999999,68.8
26.25,111.47,68.27000000000001
26.36,113.6,68.8
26.47,117.33,68.8
26.58,121.07000000000001,69.87
26.69,122.67,70.92999999999999
26.81,125.33,73.07000000000001
26.92,127.47,75.72999999999999
27.03,128.53,78.92999999999999
27.14,128.53,80.53
27.25,128.0,83.72999999999999
27.36,126.4,86.4
27.47,125.33,88.0
27.58,123.2,89.6
27.69,121.6,90.67
27.79,118.4,92.27000000000001
27.9,116.8,92.27000000000001
28.01,113.07000000000001,92.8
28.11,109.33,92.8
28.22,107.72999999999999,92.27000000000001
28.33,104.0,91.72999999999999
28.44,100.8,90.13
28.55,99.2,89.6
28.66,96.0,87.47
28.77,93.33,84.8
28.87,92.27000000000001,83.2
28.98,89.6,80.53
29.09,88.53,78.92999999999999
29.21,86.4,75.72999999999999
29.32,85.33,72.0
29.43,84.8,69.87
29.55,84.27000000000001,66.13
29.65,83.72999999999999,62.4
29.77,84.27000000000001,58.67
29.88,84.8,56.529999999999994
29.99,85.33,52.8
30.1,86.4,49.07
30.21,86.92999999999999,46.93
30.31,89.07000000000001,43.730000000000004
30.42,90.13,41.6
30.54,92.8,38.93
30.64,95.47,36.269999999999996
30.75,97.07000000000001,35.2
30.86,100.8,33.6
30.97,104.53,33.07
31.08,106.13,32.53
31.19,109.87,33.07
31.3,113.07000000000001,34.67
31.41,114.13,35.730000000000004
31.52,116.27000000000001,38.4
31.64,117.33,41.6
31.75,117.87,43.2
31.87,118.4,46.4
31.98,117.33,50.13
32.09,116.8,51.73
32.19,115.72999999999999,54.92999999999999
32.3,114.13,58.129999999999995
32.41,113.07000000000001,59.73
32.52,110.4,62.4
32.63,109.33,64.0
32.74,106.67,66.13
32.85,102.92999999999999,68.27000000000001
32.96,101.33,69.33
33.07,98.13,70.92999999999999
33.17,94.4,73.07000000000001
33.29,92.8,73.6
33.4,89.07000000000001,75.72999999999999
33.51,85.33,77.33
33.62,83.2,78.4
33.73,79.47,79.47
33.84,75.72999999999999,80.53
33.95,73.6,81.07000000000001
34.06,69.87,81.6
34.17,67.72999999999999,81.6
34.28,63.470000000000006,81.6
34.4,59.73,81.07000000000001
34.5,56.0,80.53
34.62,54.4,80.53
34.73,50.13,79.47
34.83,46.93,77.87
34.94,45.87,76.27000000000001
35.05,43.2,74.13
35.16,42.13,72.53
35.26,40.53,69.33
35.37,40.0,67.72999999999999
35.48,38.93,64.0
35.59,38.4,60.27
35.7,38.4,58.67
35.82,38.93,54.92999999999999
35.93,40.0,51.73
36.05,41.6,48.53
36.16,42.67,46.93
36.27,44.8,44.269999999999996
36.38,46.93,42.13
36.49,48.53,41.07
36.6,51.73,39.47
36.71,54.92999999999999,38.93
36.83,56.529999999999994,38.4
36.93,60.27,37.87
37.04,64.0,37.87
37.15,65.6,37.87
37.25,69.33,38.4
37.37,70.92999999999999,38.4
37.48,74.67,38.93
37.59,78.4,39.47
37.7,80.53,40.0
37.81,84.27000000000001,40.53
37.92,88.0,41.6
38.03,91.72999999999999,43.2
38.15,93.87,43.730000000000004
38.25,97.6,45.33
38.36,99.2,45.87
38.47,102.92999999999999,47.47
38.58,106.67,49.07
38.69,108.27000000000001,49.6
38.8,112.0,51.73
38.91,114.67,54.4
39.02,116.27000000000001,56.0
39.13,117.87,59.2
39.24,118.92999999999999,62.4
39.36,119.47,64.53
39.46,119.47,68.27000000000001
39.58,118.92999999999999,72.0
39.69,118.92999999999999,73.6
39.8,117.33,76.8
39.9,115.72999999999999,80.0
40.01,114.67,82.13
40.13,112.53,85.33
40.24,110.4,88.53
40.35,109.33,90.13
40.46,107.2,93.33
40.57,106.13,94.92999999999999
40.67,103.47,97.6
40.78,100.8,100.8
40.89,99.2,101.87
41.0,96.0,104.0
41.11,92.27000000000001,105.6
41.22,90.67,106.13
41.33,86.92999999999999,107.2
41.44,82.67,107.72999999999999
41.55,81.07000000000001,107.72999999999999
41.67,77.33,107.2
41.78,73.6,106.67
41.89,72.0,106.13
42.0,68.27000000000001,104.53
42.11,65.6,102.4
42.22,64.0,101.33
42.33,61.870000000000005,98.67
42.44,60.27,97.07000000000001
42.54,58.67,94.4
42.65,56.529999999999994,91.2
42.76,56.0,89.6
42.87,54.4,86.4
42.98,52.8,83.2
43.09,52.27,81.07000000000001
43.2,51.2,77.87
43.31,50.13,74.13
43.42,49.6,72.53
43.53,48.53,68.8
43.63,48.53,66.67
43.75,47.47,62.92999999999999
43.86,46.93,59.2
43.98,46.4,57.6
44.09,45.87,53.870000000000005
44.19,45.87,49.6
44.31,45.87,45.87
44.42,45.87,44.269999999999996
44.53,46.93,40.53
44.64,48.53,37.33
44.75,49.07,35.730000000000004
44.87,51.2,32.53
44.97,53.33,29.869999999999997
45.08,54.92999999999999,28.27
45.19,57.6,26.130000000000003
45.3,59.2,25.07
45.42,62.4,23.47
45.52,65.6,21.869999999999997
45.64,67.72999999999999,20.8
45.75,70.92999999999999,19.73
45.85,74.67,18.130000000000003
45.96,76.8,17.6
46.07,80.53,16.0
46.17,82.13,15.469999999999999
46.28,85.87,14.4
46.39,89.6,13.330000000000002
46.5,91.72999999999999,12.8
46.61,95.47,12.27
46.72,99.72999999999999,11.73
46.83,101.33,11.73
46.94,104.53,12.27
47.05,107.72999999999999,13.87
47.16,108.8,15.469999999999999
47.28,110.92999999999999,18.130000000000003
47.38,111.47,21.330000000000002
47.5,112.0,22.4
47.6,112.0,26.130000000000003
47.72,111.47,29.330000000000002
47.83,110.92999999999999,30.93
47.94,109.87,34.67
48.05,108.27000000000001,37.87
48.16,107.72999999999999,39.47
48.28,105.6,42.67
48.38,102.92999999999999,45.87
48.49,101.87,47.47
48.6,99.72999999999999,50.13
48.71,98.13,51.73
48.82,95.47,54.92999999999999
48.93,92.8,57.6
49.04,90.13,60.8
49.16,89.07000000000001,61.870000000000005
49.27,85.87,64.53
49.38,83.2,67.2
49.49,81.6,68.8
49.6,78.4,71.47
49.71,77.33,72.53
49.82,74.13,75.2
49.92,70.92999999999999,77.87
50.03,69.87,78.92999999999999
50.14,67.2,81.6
50.25,64.0,84.27000000000001
50.36,62.92999999999999,85.33
50.46,60.27,87.47
50.57,59.2,88.53
50.68,57.6,91.2
50.79,56.0,93.33
50.89,54.92999999999999,94.92999999999999
51.0,54.4,97.6
51.12,53.33,100.8
51.23,52.8,102.4
51.34,52.8,104.53
51.45,52.8,105.07000000000001
51.56,53.33,105.6
51.67,53.870000000000005,106.67
51.77,56.0,107.2
51.88,57.6,107.72999999999999
51.99,60.27,108.27000000000001
52.1,61.870000000000005,108.27000000000001
52.21,65.07000000000001,108.27000000000001
52.32,68.27000000000001,108.27000000000001
52.43,70.4,108.27000000000001
52.54,73.6,107.72999999999999
52.65,75.2,107.72999999999999
52.76,78.92999999999999,107.2
52.87,82.67,106.13
52.97,86.4,105.6
53.09,88.53,105.07000000000001
53.2,91.72999999999999,104.53
53.31,95.47,104.53
53.42,97.07000000000001,104.0
53.53,100.8,103.47
53.64,102.92999999999999,103.47
53.75,106.67,102.92999999999999
53.86,110.4,102.92999999999999
53.97,112.53,102.92999999999999
54.08,115.72999999999999,104.0
54.19,118.4,105.6
54.3,119.47,106.67
54.41,121.07000000000001,108.8
54.52,121.07000000000001,110.4
54.62,120.53,112.0
54.73,118.92999999999999,113.07000000000001
54.84,117.87,113.6
54.95,115.2,113.6
55.05,112.53,113.07000000000001
55.17,110.92999999999999,112.53
55.28,108.27000000000001,110.92999999999999
55.39,106.13,108.8
55.51,105.07000000000001,107.72999999999999
55.62,103.47,105.07000000000001
55.73,101.87,102.4
55.84,101.33,100.8
55.95,100.27000000000001,97.6
56.06,99.2,93.87
56.18,98.67,92.27000000000001
56.29,97.6,89.07000000000001
56.41,96.0,85.33
56.52,94.92999999999999,81.6
56.63,94.4,80.0
56.73,93.33,76.27000000000001
56.84,92.8,74.67
56.94,91.72999999999999,70.92999999999999
57.05,90.67,67.2
57.17,90.13,65.07000000000001
57.27,89.07000000000001,61.33
57.38,88.53,59.2
57.49,88.0,55.470000000000006
57.59,87.47,51.73
57.71,86.92999999999999,49.6
57.82,86.92999999999999,45.87
57.93,86.4,42.13
58.04,86.4,40.0
58.15,86.92999999999999,36.269999999999996
58.26,88.0,33.07
58.37,88.53,30.93
58.48,90.13,28.8
58.59,93.33,26.669999999999998
58.7,94.4,26.130000000000003
58.81,97.6,25.07
58.92,100.8,25.07
59.03,102.4,25.07
59.13,105.07000000000001,26.669999999999998
59.24,106.67,27.73
59.36,108.8,29.869999999999997
59.47,110.4,32.53
59.58,111.47,35.730000000000004
59.69,112.0,37.33
59.8,112.53,41.07
59.91,112.53,42.67
