Time,X,Y
14.84,135.47,65.07000000000001
14.95,133.87,67.72999999999999
15.05,133.32999999999998,69.33
15.16,132.27,71.47
15.27,130.67000000000002,74.67
15.38,130.13,76.27000000000001
15.49,128.0,78.92999999999999
15.6,125.87,81.6
15.72,124.8,82.67
15.83,122.13,85.33
15.94,119.47,87.47
16.05,117.33,88.0
16.16,114.13,89.07000000000001
16.27,112.53,89.6
16.37,108.8,90.13
16.48,105.07000000000001,90.13
16.59,103.47,89.6
16.7,100.27000000000001,88.0
16.81,97.07000000000001,86.4
16.92,95.47,84.8
17.03,92.27000000000001,83.2
17.14,89.07000000000001,80.53
17.25,88.0,79.47
17.36,84.8,77.33
17.47,83.72999999999999,76.27000000000001
17.57,81.07000000000001,74.13
17.68,79.47,70.92999999999999
17.79,78.92999999999999,69.33
17.89,77.87,66.13
18.0,77.33,62.4
18.11,77.33,61.33
18.22,78.92999999999999,58.129999999999995
18.33,80.53,55.470000000000006
18.44,81.6,54.4
18.55,84.8,52.8
18.66,86.4,52.27
18.77,89.6,50.67
18.87,91.2,50.13
18.98,94.4,49.07
19.09,97.6,47.47
19.2,100.8,45.87
19.31,102.4,45.33
19.42,105.6,43.730000000000004
19.53,106.67,42.67
19.64,108.27000000000001,40.0
19.75,109.87,37.33
19.86,110.4,36.269999999999996
19.97,111.47,35.730000000000004
20.08,113.07000000000001,35.2
20.19,113.6,34.67
20.29,114.67,35.2
20.4,114.67,36.269999999999996
20.51,115.2,36.8
20.62,115.72999999999999,37.33
20.73,115.72999999999999,37.33
20.84,115.72999999999999,37.33
20.95,115.72999999999999,36.8
21.06,115.72999999999999,36.8
21.18,115.72999999999999,36.269999999999996
21.28,115.2,36.8
21.4,115.2,36.8
21.51,115.2,36.8
21.62,115.2,36.8
21.73,115.2,36.8
21.84,114.67,36.8
21.96,114.67,37.33
22.07,114.67,37.33
22.18,114.13,37.87
22.29,114.13,37.87
22.4,114.13,37.87
22.51,114.13,37.87
22.62,114.13,37.87
22.73,114.13,37.87
22.84,114.13,37.87
22.95,113.6,37.87
