Time,X,Y
10.81,75.2,63.470000000000006
10.92,76.27000000000001,61.870000000000005
11.03,76.8,60.27
11.16,77.87,59.73
11.27,79.47,58.67
11.38,81.07000000000001,58.67
11.5,82.13,58.67
11.62,84.8,58.67
11.75,86.92999999999999,58.67
11.86,89.07000000000001,58.67
11.99,91.2,58.67
12.1,93.87,58.129999999999995
12.22,96.0,58.129999999999995
12.35,98.67,57.6
12.46,100.8,56.529999999999994
12.57,102.92999999999999,56.0
12.68,105.6,54.92999999999999
12.79,107.72999999999999,54.92999999999999
12.92,110.92999999999999,54.92999999999999
13.03,112.53,55.470000000000006
13.14,115.2,56.529999999999994
13.26,116.8,56.529999999999994
13.37,120.0,57.07000000000001
13.48,122.13,57.6
13.59,123.72999999999999,57.6
13.71,125.87,58.129999999999995
13.81,128.0,57.6
13.93,130.13,58.129999999999995
14.03,131.73,58.129999999999995
14.15,132.8,59.2
14.26,133.32999999999998,59.73
14.37,133.87,61.33
14.49,134.4,62.4
14.61,133.87,64.0
14.73,133.87,64.53
14.83,133.32999999999998,65.6
14.95,132.27,66.13
15.07,131.73,66.13
15.18,130.13,66.67
15.3,129.6,67.2
15.41,128.0,67.72999999999999
15.52,127.47,68.27000000000001
15.65,125.87,69.33
15.76,125.33,69.87
15.88,124.27000000000001,70.92999999999999
15.99,123.2,70.92999999999999
16.11,122.13,71.47
16.22,121.07000000000001,72.0
16.34,120.53,72.53
16.45,119.47,73.6
16.57,118.4,74.67
16.68,117.87,75.2
16.8,117.33,75.72999999999999
16.91,116.8,75.72999999999999
17.02,115.72999999999999,75.72999999999999
17.13,115.2,75.72999999999999
17.24,114.67,75.72999999999999
17.35,113.6,75.72999999999999
17.46,113.07000000000001,76.27000000000001
17.58,112.0,76.27000000000001
17.7,110.92999999999999,76.8
17.82,110.4,77.33
17.94,108.8,78.4
18.05,107.72999999999999,79.47
18.16,107.2,80.0
18.28,106.67,81.07000000000001
18.4,106.13,81.6
18.52,105.07000000000001,82.67
18.63,104.0,83.2
18.74,102.92999999999999,83.2
18.86,101.33,84.27000000000001
18.97,100.27000000000001,84.8
19.09,99.2,85.87
19.22,97.6,86.92999999999999
19.34,96.53,87.47
19.45,94.92999999999999,88.0
19.56,93.33,88.0
19.67,92.27000000000001,87.47
19.79,90.67,86.92999999999999
19.9,89.6,85.87
20.02,88.53,84.8
20.13,88.53,83.2
20.25,88.0,82.13
20.36,87.47,80.53
20.47,87.47,78.92999999999999
20.59,86.4,76.8
20.7,85.87,74.67
20.82,85.33,72.53
20.94,84.8,70.4
21.06,84.27000000000001,67.72999999999999
21.18,83.72999999999999,65.07000000000001
21.3,83.72999999999999,61.870000000000005
21.42,83.2,59.2
21.54,83.2,56.529999999999994
21.66,83.2,54.4
21.77,82.67,50.67
21.89,82.67,47.47
22.01,82.13,44.8
22.13,81.6,41.07
22.24,81.07000000000001,38.93
22.34,80.53,36.8
22.45,80.53,34.67
22.57,80.53,32.0
22.67,80.53,29.869999999999997
22.78,81.07000000000001,28.27
22.9,82.13,26.669999999999998
23.01,83.2,25.6
23.12,84.27000000000001,24.53
23.24,85.87,24.0
23.35,87.47,23.47
23.47,89.6,22.4
23.58,91.2,22.4
23.69,92.8,21.869999999999997
23.8,94.92999999999999,21.330000000000002
23.91,96.0,20.8
24.03,97.6,20.27
24.15,99.2,20.27
24.27,100.27000000000001,20.8
24.39,101.33,21.869999999999997
24.5,102.92999999999999,22.93
24.61,104.53,24.0
24.72,106.13,25.07
24.84,108.8,26.669999999999998
24.96,110.4,27.73
25.06,112.0,29.330000000000002
25.17,114.67,31.47
25.3,116.8,33.07
25.41,118.92999999999999,34.67
25.53,120.53,35.730000000000004
25.64,122.13,37.87
25.76,123.72999999999999,39.47
25.88,124.8,41.07
26.01,125.33,43.730000000000004
26.13,126.4,46.4
26.24,126.92999999999999,47.47
26.35,128.0,50.13
26.46,129.07,51.73
26.57,130.13,52.8
26.69,130.67000000000002,54.92999999999999
26.8,130.67000000000002,56.0
26.91,130.13,57.07000000000001
27.03,129.6,58.129999999999995
27.14,128.0,58.67
27.26,126.4,59.2
27.37,124.8,60.27
27.49,122.67,60.8
27.6,120.53,61.870000000000005
27.71,118.4,62.92999999999999
27.83,116.27000000000001,63.470000000000006
27.95,112.53,64.53
28.07,110.4,64.53
28.19,106.67,65.07000000000001
28.3,102.92999999999999,65.07000000000001
28.41,100.27000000000001,65.07000000000001
28.52,97.6,65.07000000000001
28.64,93.87,65.07000000000001
28.75,91.72999999999999,66.13
28.87,89.07000000000001,66.67
28.99,85.87,67.72999999999999
29.11,82.13,69.87
29.22,79.47,70.92999999999999
29.33,77.33,71.47
29.44,73.6,73.07000000000001
29.55,70.92999999999999,73.6
29.67,68.8,73.6
29.79,65.6,73.6
29.91,62.4,72.0
30.05,60.27,70.92999999999999
30.16,58.129999999999995,69.87
30.27,54.92999999999999,66.67
30.38,53.870000000000005,65.6
30.49,52.27,62.4
30.61,50.67,59.73
30.72,49.6,57.07000000000001
30.83,49.07,54.92999999999999
30.95,49.07,51.2
31.06,49.07,49.07
31.19,49.07,45.33
31.31,49.07,43.2
31.43,49.07,39.47
31.54,49.6,37.33
31.66,50.13,34.13
31.77,50.67,32.0
31.89,51.73,29.330000000000002
32.0,52.8,28.8
32.11,55.470000000000006,27.2
32.23,57.07000000000001,26.669999999999998
32.35,59.73,26.669999999999998
32.46,62.92999999999999,26.669999999999998
32.57,65.07000000000001,26.130000000000003
32.69,67.72999999999999,25.6
32.8,69.33,24.0
32.92,71.47,21.869999999999997
33.03,73.07000000000001,20.8
33.15,74.67,19.2
33.27,76.8,18.669999999999998
33.38,78.4,18.130000000000003
33.5,81.6,18.130000000000003
33.61,83.72999999999999,18.130000000000003
33.72,86.92999999999999,18.130000000000003
33.84,89.07000000000001,17.6
33.96,92.8,17.07
34.08,95.47,17.07
34.19,99.2,16.53
34.3,102.4,17.07
34.42,106.13,17.6
34.53,108.8,18.130000000000003
34.65,112.0,18.669999999999998
34.76,115.2,19.2
34.88,117.87,19.73
35.0,119.47,21.869999999999997
35.12,120.53,23.47
35.23,120.53,26.130000000000003
35.34,120.53,28.27
35.46,120.53,31.47
35.57,120.53,34.13
35.68,120.53,36.8
35.8,121.07000000000001,40.53
35.91,122.13,43.730000000000004
36.02,122.67,46.4
36.13,123.2,50.13
36.24,123.2,53.33
36.36,122.67,57.07000000000001
36.48,122.13,60.27
36.61,121.07000000000001,64.0
36.73,120.0,67.72999999999999
36.84,118.92999999999999,70.4
36.95,118.4,73.07000000000001
37.06,117.87,76.27000000000001
37.18,117.33,78.4
37.29,116.8,80.0
37.4,115.72999999999999,80.53
37.52,113.6,81.6
37.63,112.53,81.6
37.75,109.87,82.13
37.86,107.72999999999999,83.2
37.98,105.6,84.27000000000001
38.1,103.47,86.92999999999999
38.22,101.87,88.53
38.33,100.27000000000001,90.67
38.44,98.13,93.33
38.55,96.53,95.47
38.66,93.87,98.13
38.78,91.72999999999999,99.72999999999999
38.89,89.6,101.33
39.0,86.4,101.87
39.11,84.27000000000001,101.33
39.23,82.67,100.8
39.34,80.0,98.67
39.46,78.4,97.07000000000001
39.57,76.27000000000001,94.4
39.69,74.67,92.8
39.8,73.07000000000001,89.6
39.92,72.0,87.47
40.02,71.47,84.8
40.14,70.4,81.07000000000001
40.25,70.4,78.4
40.37,70.4,74.67
40.48,70.4,72.0
40.59,70.4,69.33
40.7,69.87,66.13
40.82,69.33,62.92999999999999
40.94,68.8,59.73
41.05,69.33,57.6
41.17,70.4,54.92999999999999
41.28,71.47,52.8
41.39,72.53,50.67
41.51,74.13,47.47
41.62,75.2,45.33
41.74,76.8,42.67
41.86,78.92999999999999,39.47
41.97,79.47,36.8
42.08,80.53,33.6
42.2,81.07000000000001,30.93
42.32,82.13,28.8
42.43,83.2,27.2
42.55,85.33,25.6
42.67,86.92999999999999,25.07
42.78,89.6,24.53
42.89,91.72999999999999,24.0
43.01,94.4,23.47
43.13,97.07000000000001,23.47
43.25,99.72999999999999,22.93
43.37,102.4,22.4
43.48,106.13,22.93
43.6,108.8,23.47
43.72,112.53,24.0
43.84,115.2,25.07
43.95,118.4,27.2
44.07,120.53,28.8
44.18,122.67,30.93
44.3,124.27000000000001,32.53
44.42,125.87,34.13
44.54,126.92999999999999,35.730000000000004
44.66,128.53,37.87
44.78,129.07,39.47
44.89,130.67000000000002,41.6
45.0,131.73,42.67
45.11,133.32999999999998,44.8
45.23,134.4,46.4
45.34,135.47,48.0
45.45,136.53,50.67
45.57,137.6,51.73
45.68,138.13,53.870000000000005
45.8,139.2,54.92999999999999
45.91,140.27,56.0
46.04,142.4,56.529999999999994
46.15,144.53,57.6
46.27,145.6,58.129999999999995
46.39,147.73,58.67
46.51,148.8,59.2
46.63,149.87,59.2
46.75,150.4,58.67
46.86,150.93,58.67
46.97,150.93,58.129999999999995
47.09,150.4,56.529999999999994
47.21,149.87,56.0
47.32,148.27,54.4
47.45,147.73,53.33
47.57,147.73,51.73
47.68,147.2,50.13
47.79,147.73,49.6
47.9,146.67000000000002,49.07
48.02,145.07,48.53
48.14,142.93,48.53
48.25,141.32999999999998,48.53
48.36,138.13,48.53
48.48,136.0,48.53
48.6,133.32999999999998,48.0
48.72,130.67000000000002,47.47
48.82,128.0,46.4
48.94,125.33,45.87
49.06,122.13,44.269999999999996
49.17,120.0,43.730000000000004
49.28,117.33,43.2
49.39,114.67,42.67
49.51,113.07000000000001,41.6
49.63,111.47,40.53
49.74,110.4,38.4
49.86,109.33,36.8
49.98,109.33,34.67
50.09,109.87,32.53
50.22,110.4,30.93
50.33,111.47,29.330000000000002
50.45,112.53,28.8
50.56,113.07000000000001,28.27
50.67,114.13,28.8
50.78,114.67,29.330000000000002
50.9,115.2,30.4
51.01,115.72999999999999,31.47
51.13,116.27000000000001,33.6
51.24,117.33,34.67
51.36,118.4,37.33
51.48,119.47,38.93
51.59,120.53,40.53
51.71,122.13,42.67
51.82,124.27000000000001,44.269999999999996
51.94,125.87,45.87
52.06,127.47,46.93
52.17,129.6,48.53
52.29,131.73,49.6
52.42,133.32999999999998,50.67
52.53,134.93,51.73
52.65,136.0,52.8
52.76,136.0,53.870000000000005
52.87,136.53,54.92999999999999
52.99,136.0,56.529999999999994
53.11,135.47,58.129999999999995
53.23,134.4,59.2
53.34,132.8,61.33
53.46,130.67000000000002,64.0
53.58,129.07,66.13
53.69,127.47,68.27000000000001
53.8,125.33,71.47
53.91,123.72999999999999,73.6
54.02,122.13,76.27000000000001
54.14,120.53,79.47
54.26,118.92999999999999,80.53
54.38,116.8,81.07000000000001
54.49,114.67,81.07000000000001
54.61,112.0,80.53
54.73,110.4,79.47
54.84,107.72999999999999,77.33
54.96,105.07000000000001,75.72999999999999
55.08,103.47,74.13
55.19,101.33,73.07000000000001
55.31,98.67,71.47
55.43,96.53,70.92999999999999
55.54,93.33,70.4
55.66,91.2,69.87
55.77,88.0,70.92999999999999
55.89,85.87,71.47
56.0,84.27000000000001,72.53
56.11,81.07000000000001,74.13
56.22,78.92999999999999,75.2
56.33,76.8,76.27000000000001
56.44,73.07000000000001,77.87
56.56,70.92999999999999,78.4
56.68,67.72999999999999,79.47
56.8,65.6,80.0
56.91,62.92999999999999,80.53
57.02,59.73,81.07000000000001
57.15,56.529999999999994,81.6
57.25,54.92999999999999,81.6
57.37,52.8,81.6
57.49,50.67,80.53
57.61,49.07,80.0
57.72,47.47,79.47
57.84,46.4,79.47
57.95,44.8,78.92999999999999
58.06,43.730000000000004,78.92999999999999
58.18,43.730000000000004,79.47
58.3,43.2,79.47
58.41,42.67,80.0
58.52,43.2,80.53
58.64,43.730000000000004,81.6
58.76,45.33,83.2
58.87,46.4,84.27000000000001
58.98,49.07,84.8
59.08,50.67,85.33
59.2,52.8,85.33
59.31,54.4,84.8
59.42,56.0,83.2
59.54,57.07000000000001,82.13
59.66,59.2,81.07000000000001
59.78,61.33,80.0
59.9,63.470000000000006,79.47
