Time,X,Y
18.2,83.2,80.0
18.32,83.2,78.4
18.43,83.2,76.27000000000001
18.54,84.27000000000001,74.67
18.66,84.8,73.6
18.77,86.4,72.0
18.89,88.53,70.92999999999999
18.99,90.13,69.87
19.11,92.8,68.8
19.22,94.4,68.27000000000001
19.34,97.6,67.72999999999999
19.46,99.72999999999999,67.2
19.57,102.92999999999999,66.13
19.68,105.07000000000001,65.6
19.8,107.2,64.53
19.93,110.4,62.92999999999999
20.05,113.07000000000001,61.870000000000005
20.16,115.2,60.8
20.28,117.87,59.2
20.4,119.47,57.6
20.52,121.6,54.92999999999999
20.63,122.67,52.8
20.75,124.27000000000001,50.13
20.87,125.33,47.47
20.98,125.87,44.8
21.09,125.87,43.2
21.2,125.33,40.53
21.32,124.8,38.4
21.44,123.2,36.8
21.55,121.6,35.730000000000004
21.66,120.53,35.2
21.79,118.92999999999999,35.2
21.91,117.33,36.269999999999996
22.01,116.27000000000001,37.33
22.12,115.72999999999999,38.4
22.24,115.2,40.0
22.35,115.72999999999999,42.67
22.48,115.72999999999999,44.8
22.59,116.8,47.47
22.72,118.92999999999999,50.13
22.83,120.53,51.73
22.95,122.67,54.4
23.05,124.8,56.0
23.17,126.4,58.129999999999995
23.28,128.0,60.8
23.39,129.6,62.92999999999999
23.5,131.73,65.07000000000001
23.62,132.8,66.67
23.74,133.32999999999998,67.72999999999999
23.86,133.87,69.87
23.98,133.87,70.92999999999999
24.09,132.8,73.07000000000001
24.21,131.2,75.2
24.32,129.6,76.8
24.44,128.0,78.92999999999999
24.55,126.4,81.6
24.67,124.27000000000001,84.27000000000001
24.78,122.67,86.4
24.89,120.53,88.53
25.02,117.87,91.2
25.13,116.27000000000001,93.33
25.24,114.13,95.47
25.36,110.92999999999999,97.6
25.48,109.33,99.72999999999999
25.59,106.13,101.33
25.71,104.0,101.87
25.82,100.8,101.87
25.93,98.67,101.87
26.04,97.07000000000001,100.8
26.17,95.47,99.2
26.29,93.87,97.6
26.41,92.27000000000001,95.47
26.53,91.2,92.8
26.65,90.67,90.67
26.76,90.13,87.47
26.88,90.13,85.33
27.0,90.67,82.13
27.11,91.2,80.0
27.23,92.8,77.33
27.35,94.92999999999999,75.2
27.46,96.53,73.6
27.57,98.67,71.47
27.69,100.27000000000001,68.8
27.8,101.33,66.67
27.92,102.92999999999999,63.470000000000006
28.04,104.0,60.8
28.15,105.07000000000001,58.129999999999995
28.27,106.13,54.92999999999999
28.4,107.72999999999999,51.2
28.52,108.27000000000001,49.07
28.63,109.87,47.47
28.75,111.47,46.93
28.86,113.07000000000001,46.4
28.97,114.67,46.4
29.09,116.27000000000001,47.47
29.21,117.87,49.07
29.33,118.92999999999999,50.13
29.45,121.07000000000001,52.27
29.57,123.2,54.92999999999999
29.69,124.8,57.07000000000001
29.81,126.92999999999999,59.73
29.92,128.53,62.92999999999999
30.03,129.07,65.6
30.15,129.6,67.72999999999999
30.26,130.13,70.92999999999999
30.38,130.13,73.07000000000001
30.5,129.07,75.2
30.62,127.47,77.87
30.74,125.87,80.0
30.84,124.27000000000001,82.13
30.95,122.67,83.72999999999999
31.07,120.0,85.87
31.19,117.87,87.47
31.3,115.2,89.6
31.42,113.07000000000001,90.67
31.54,110.4,91.2
31.66,107.72999999999999,91.2
31.78,104.53,91.2
31.9,101.87,91.2
32.02,98.67,90.67
32.14,95.47,90.13
32.26,92.27000000000001,89.07000000000001
32.38,90.13,88.0
32.5,86.92999999999999,86.4
32.62,84.8,85.33
32.74,82.67,83.72999999999999
32.86,81.07000000000001,81.6
32.97,80.0,78.92999999999999
33.09,79.47,76.8
33.2,79.47,74.67
33.31,78.92999999999999,72.0
33.43,79.47,69.87
33.54,80.53,67.2
33.67,82.13,65.07000000000001
33.79,83.72999999999999,62.92999999999999
33.9,84.8,61.33
34.01,86.92999999999999,58.67
34.13,88.53,57.07000000000001
34.24,90.67,54.4
34.35,92.8,52.27
34.48,94.92999999999999,50.13
34.61,97.07000000000001,49.6
34.73,99.2,49.07
34.85,102.4,49.6
34.96,104.53,50.13
35.09,107.2,51.73
35.2,109.33,52.8
35.31,112.0,54.4
35.42,114.13,56.0
35.54,116.8,58.67
35.65,118.92999999999999,60.27
35.78,120.53,61.870000000000005
35.88,122.67,64.53
36.01,124.27000000000001,67.72999999999999
36.11,124.8,70.4
36.23,124.8,72.53
36.34,124.8,75.2
36.46,124.27000000000001,77.87
36.57,123.72999999999999,80.0
36.68,122.13,83.2
36.8,120.53,85.87
36.92,119.47,88.0
37.04,117.87,90.13
37.16,115.72999999999999,92.8
37.28,113.6,96.0
37.39,112.53,98.13
37.5,109.87,100.8
37.62,108.8,102.4
37.73,106.67,104.53
37.85,104.53,107.2
37.96,102.92999999999999,108.8
38.08,100.8,110.4
38.2,99.2,111.47
38.3,97.6,112.0
38.42,94.92999999999999,112.0
38.53,92.8,112.0
38.66,90.13,112.0
38.77,88.53,112.0
38.89,85.87,110.4
39.01,84.27000000000001,109.87
39.12,81.6,108.27000000000001
39.24,80.0,106.67
39.36,78.4,104.53
39.47,76.8,102.92999999999999
39.59,74.67,100.8
39.7,73.07000000000001,99.2
39.82,72.0,96.53
39.94,71.47,94.92999999999999
40.06,71.47,93.87
40.18,70.92999999999999,92.27000000000001
40.29,70.92999999999999,91.72999999999999
40.39,70.92999999999999,91.2
40.51,70.92999999999999,90.13
40.62,70.92999999999999,89.07000000000001
40.75,70.92999999999999,87.47
40.86,70.92999999999999,86.4
40.99,70.4,86.4
41.1,70.4,86.4
41.22,69.87,86.4
41.33,69.87,86.4
41.45,69.87,86.4
41.57,69.87,86.4
41.69,69.87,86.4
41.81,70.4,86.4
41.93,70.4,86.4
42.04,70.4,86.4
42.17,70.92999999999999,86.4
42.28,70.92999999999999,85.87
42.39,70.92999999999999,85.87
42.51,70.92999999999999,85.87
42.63,71.47,85.33
42.75,71.47,85.33
42.86,72.0,85.33
42.97,72.0,84.8
43.08,72.0,84.27000000000001
43.2,73.6,80.53
43.31,75.2,75.72999999999999
43.42,77.33,71.47
43.54,78.92999999999999,68.8
43.65,82.13,66.13
43.77,84.8,65.07000000000001
43.88,87.47,64.0
44.0,91.2,64.0
44.11,94.4,64.0
44.23,98.13,64.53
44.35,101.33,64.53
44.46,104.53,65.07000000000001
