Time,X,Y
56.64,61.7,30.85
56.69,62.48,29.54
56.74,62.75,29.02
56.8,63.27,27.71
56.86,64.05,26.669999999999998
56.92,64.31,26.139999999999997
56.97,65.1,25.36
57.03,65.88,24.31
57.09,66.92999999999999,23.53
57.15,67.45,23.009999999999998
57.2,68.24,21.96
57.26,69.28,21.18
57.32,69.8,20.65
57.38,70.85,19.869999999999997
57.44,72.16,18.82
57.5,73.46000000000001,18.04
57.56,73.99,17.78
57.62,75.28999999999999,16.990000000000002
57.67,76.6,16.21
57.85,80.26,14.38
57.93,82.35,13.59
57.99,82.88,13.330000000000002
58.05,84.44,12.809999999999999
58.17,87.32000000000001,12.55
58.23,88.63,12.55
58.29,89.15,12.809999999999999
58.34,90.46000000000001,13.069999999999999
58.4,92.03,13.330000000000002
58.46,92.81,13.59
58.51,94.38,13.86
58.57,95.95,14.38
58.63,97.52000000000001,15.16
58.69,98.56,15.419999999999998
58.75,100.13,16.21
58.81,101.7,16.73
58.86,103.27000000000001,17.78
58.92,104.05,18.3
58.98,105.62,19.080000000000002
59.04,107.45,20.130000000000003
59.1,108.75999999999999,20.919999999999998
59.16,109.8,21.44
59.22,111.37,22.22
59.27,113.2,23.009999999999998
59.33,114.77000000000001,23.53
59.39,116.34,24.31
59.45,116.85999999999999,24.580000000000002
59.51,118.42999999999999,25.36
59.57,119.74000000000001,26.139999999999997
59.62,120.25999999999999,26.139999999999997
59.68,121.57000000000001,26.93
59.73,122.88,27.45
59.8,123.14000000000001,27.97
59.85,124.17999999999999,28.76
59.92,124.97,29.54
59.97,126.00999999999999,30.589999999999996
