Time,X,Y
5.06,123.92,98.82000000000001
5.11,124.44000000000001,98.82000000000001
5.17,125.49000000000001,99.08
5.23,126.27000000000001,99.08
5.28,126.8,99.35
5.34,127.32000000000001,99.61
5.4,128.1,100.13
5.46,128.37,100.65
5.52,128.63,100.92
5.58,128.89000000000001,101.17999999999999
5.64,128.89000000000001,101.7
5.7,128.89000000000001,102.22
5.76,128.89000000000001,102.75
5.82,128.63,103.00999999999999
5.87,128.63,103.79
5.94,128.1,104.30999999999999
5.99,128.1,104.58
6.05,127.58,105.1
6.11,127.05999999999999,105.88
6.16,126.8,106.41
6.22,126.54,106.67
6.28,126.00999999999999,107.45
6.34,125.22999999999999,107.97
6.39,124.97,108.5
6.45,124.17999999999999,109.02000000000001
6.51,123.92,109.28
6.56,123.14000000000001,109.54
6.62,122.09,109.28
6.68,121.83,109.28
6.73,121.57000000000001,109.28
6.79,120.52000000000001,109.02000000000001
6.85,119.47999999999999,109.02000000000001
6.91,118.42999999999999,108.75999999999999
6.97,117.39000000000001,108.5
7.03,116.6,108.24000000000001
7.09,116.08,108.24000000000001
7.15,115.03,107.97
7.21,113.99000000000001,107.97
7.27,112.67999999999999,107.97
7.33,112.16,107.97
7.38,111.10999999999999,107.71
7.44,110.07000000000001,107.71
7.5,109.54,107.71
7.55,108.24000000000001,107.71
7.61,107.19000000000001,107.71
7.67,105.88,107.71
7.72,105.1,107.45
7.78,104.05,107.45
7.84,103.27000000000001,107.45
7.89,102.47999999999999,107.19000000000001
7.95,101.44,107.19000000000001
8.0,100.39,106.92999999999999
8.06,99.87,106.67
8.11,99.08,106.14000000000001
8.17,98.3,105.62
8.23,98.03999999999999,105.35999999999999
8.28,97.52000000000001,104.58
8.33,97.25,104.30999999999999
8.39,96.47,103.53
8.45,95.95,102.75
8.51,95.42,102.22
8.56,95.16,101.7
8.62,94.64,101.17999999999999
8.68,94.12,100.39
8.74,93.59,99.61
8.79,93.33,99.35
8.84,93.07000000000001,98.3
8.9,92.55,97.52000000000001
8.96,92.28999999999999,96.99
9.01,91.76,96.21000000000001
9.07,91.76,95.69
9.13,91.24,94.9
9.18,90.72,94.12
9.24,90.46000000000001,93.07000000000001
9.29,90.2,92.55
9.35,89.92999999999999,91.5
9.41,89.67,90.46000000000001
9.47,89.41,89.92999999999999
9.52,88.89,88.89
9.58,88.63,87.84
9.64,88.1,87.06
9.7,88.1,86.53999999999999
9.76,88.1,85.49
9.82,88.1,84.71000000000001
9.88,88.1,84.17999999999999
9.93,88.37,83.66
9.99,88.63,82.88
10.05,88.63,82.09
10.11,88.89,81.83
10.16,89.15,80.78
10.22,89.41,80.0
10.28,89.67,79.22
10.33,89.67,78.95
10.39,89.67,78.42999999999999
10.46,89.67,77.65
10.52,89.67,77.12
10.58,89.67,76.6
10.64,89.67,76.08
10.69,89.41,76.08
10.75,89.15,75.56
10.81,88.89,75.28999999999999
10.86,88.89,75.28999999999999
10.92,89.15,75.03
10.98,89.15,74.51
11.04,89.15,74.25
11.1,89.15,74.25
11.16,89.41,73.72999999999999
11.21,89.41,73.72999999999999
11.27,89.67,73.46000000000001
11.34,90.46000000000001,72.94
11.4,90.72,72.94
11.46,91.24,72.67999999999999
11.52,92.03,72.42
11.58,92.81,72.16
11.64,93.07000000000001,72.16
11.7,93.86,72.16
11.76,94.9,72.16
11.81,95.69,71.9
11.87,96.21000000000001,72.16
11.92,97.52000000000001,72.16
11.98,98.03999999999999,72.16
12.03,99.08,72.16
12.09,100.39,72.42
12.15,101.7,72.42
12.2,102.22,72.67999999999999
12.26,103.79,72.67999999999999
12.32,105.1,72.67999999999999
12.38,105.88,72.67999999999999
12.43,107.19000000000001,72.67999999999999
12.49,108.75999999999999,72.67999999999999
12.55,110.33,72.67999999999999
12.61,111.10999999999999,72.67999999999999
12.66,112.67999999999999,72.67999999999999
12.72,114.25,72.94
12.78,115.03,72.94
12.84,116.6,72.94
12.89,117.91,72.94
12.95,119.47999999999999,72.94
13.0,120.25999999999999,73.2
13.07,121.30999999999999,73.46000000000001
13.13,122.60999999999999,73.99
13.18,123.66,74.51
13.24,124.17999999999999,74.77000000000001
13.3,125.49000000000001,75.28999999999999
13.36,126.54,76.08
13.42,127.58,76.86
13.47,128.37,77.39
13.53,129.15,77.65
13.59,130.2,78.17
13.65,130.72,78.17
13.71,131.76,78.42999999999999
13.77,132.81,78.95
13.83,134.12,78.95
13.88,134.64000000000001,78.95
13.94,135.95,79.22
13.99,137.25,79.22
14.05,138.3,79.47999999999999
14.11,139.07999999999998,79.47999999999999
14.16,140.13,79.47999999999999
14.22,140.92000000000002,79.47999999999999
14.27,141.18,79.22
14.34,141.95999999999998,79.22
14.4,142.75,79.22
14.45,143.27,79.22
14.51,143.79000000000002,79.22
14.57,144.05,79.22
14.63,144.05,78.95
14.69,144.31,78.69
14.75,144.57999999999998,78.42999999999999
14.8,144.57999999999998,78.17
14.86,144.84,77.91
14.92,144.84,77.65
14.98,144.84,77.39
15.03,144.84,77.12
15.09,144.84,76.6
15.15,144.84,76.34
15.21,144.84,75.82000000000001
15.26,144.57999999999998,75.03
15.32,144.31,74.25
15.38,144.31,73.46000000000001
15.44,144.05,72.67999999999999
15.5,144.05,71.9
15.56,143.79000000000002,70.85
15.61,143.53,70.33
15.68,143.27,69.28
15.73,143.01,67.97
15.79,142.75,66.92999999999999
15.84,142.75,66.41
15.9,142.48,64.84
15.95,142.22,63.79
16.01,142.22,62.75
16.07,142.22,61.44
16.13,142.22,60.129999999999995
16.19,142.22,59.35
16.25,142.22,58.04
16.31,142.22,56.73
16.37,142.22,55.160000000000004
16.43,142.22,53.86
16.48,142.22,52.55
16.54,142.22,51.760000000000005
16.59,141.95999999999998,50.46
16.65,141.7,49.93
16.7,141.44,48.63
16.76,140.92000000000002,47.58
16.81,140.65,46.8
16.87,140.13,45.75
16.92,139.87,45.230000000000004
16.99,139.35,43.660000000000004
17.05,138.56,42.61
17.1,138.04000000000002,41.31
17.17,137.25,40.0
17.23,136.47,38.69
17.29,136.20999999999998,38.17
17.34,135.42000000000002,36.86
17.4,134.64000000000001,35.82
17.46,133.59,34.510000000000005
17.52,133.32999999999998,33.989999999999995
17.58,132.55,32.68
17.63,131.5,31.369999999999997
17.69,130.98,30.85
17.75,129.93,29.8
17.81,128.89000000000001,28.5
17.87,127.84,27.71
17.93,126.8,26.93
17.99,125.75,25.880000000000003
18.04,125.22999999999999,25.619999999999997
18.11,124.44000000000001,24.84
18.17,123.92,24.31
18.22,123.66,23.79
18.28,123.14000000000001,22.75
18.34,122.88,21.96
18.4,122.60999999999999,21.44
18.45,122.60999999999999,20.919999999999998
18.5,122.35,20.39
18.56,122.09,19.869999999999997
18.62,121.83,19.61
18.67,121.83,18.82
18.73,121.57000000000001,18.3
18.79,121.30999999999999,17.78
18.85,121.05,17.52
18.91,120.52000000000001,17.25
18.96,120.0,16.73
19.02,119.47999999999999,16.21
19.07,118.95,15.95
19.13,117.91,15.419999999999998
19.19,117.39000000000001,15.16
19.25,116.34,14.9
19.31,115.29,14.38
19.37,113.99000000000001,14.12
19.43,112.67999999999999,13.86
19.48,112.16,13.59
19.54,110.85,13.59
19.6,109.28,13.330000000000002
19.66,108.75999999999999,13.330000000000002
19.72,107.19000000000001,13.330000000000002
19.78,105.88,13.330000000000002
19.84,104.30999999999999,13.330000000000002
19.89,103.00999999999999,13.59
19.95,102.22,13.59
20.0,100.92,13.86
20.06,100.39,14.12
20.11,99.35,14.38
20.17,98.3,14.9
20.23,97.25,15.419999999999998
20.28,96.72999999999999,15.95
20.34,95.69,16.47
20.41,94.9,17.25
20.47,93.86,18.04
20.52,93.33,18.3
20.58,92.55,19.35
20.63,91.5,20.39
20.69,90.46000000000001,21.44
20.75,90.2,21.96
20.8,89.15,22.75
20.86,88.63,23.27
20.91,87.84,24.05
20.97,86.8,24.84
21.03,85.75,25.36
21.09,85.22999999999999,25.619999999999997
21.15,83.92,25.880000000000003
21.21,82.61,26.139999999999997
21.26,82.09,26.410000000000004
21.32,80.78,26.410000000000004
21.38,79.47999999999999,26.410000000000004
21.44,78.17,26.139999999999997
21.5,77.39,26.139999999999997
21.55,76.08,25.880000000000003
21.61,74.51,25.619999999999997
21.67,73.2,25.1
21.73,72.42,25.1
21.79,71.11,24.580000000000002
21.85,69.8,24.31
21.9,68.5,23.79
21.97,67.97,23.53
22.03,66.92999999999999,23.009999999999998
22.09,66.14,22.48
22.15,65.62,21.7
22.2,65.1,21.44
22.26,64.84,20.919999999999998
22.32,64.58,20.39
22.38,64.58,19.61
22.44,64.31,19.080000000000002
22.51,64.31,18.3
22.56,64.31,18.04
22.61,64.31,17.78
22.67,64.31,17.52
22.72,64.31,17.25
22.78,64.31,16.990000000000002
22.85,64.58,17.25
22.9,64.84,17.25
22.96,64.84,17.25
23.02,65.1,17.25
23.08,65.36,17.52
23.15,65.62,17.52
23.2,66.14,18.04
23.26,66.41,18.04
23.31,66.92999999999999,18.56
23.37,67.19,18.56
23.43,67.45,19.35
23.49,67.97,19.869999999999997
23.55,68.5,20.65
23.61,69.02000000000001,21.7
23.67,69.53999999999999,22.48
23.74,69.8,23.009999999999998
23.79,70.33,24.05
23.84,70.85,25.1
23.9,71.11,25.619999999999997
23.96,71.9,26.93
24.02,72.42,28.24
24.08,73.2,29.28
24.14,73.46000000000001,29.8
24.2,74.25,31.110000000000003
24.26,75.03,32.42
24.32,76.08,33.730000000000004
24.37,76.86,34.769999999999996
24.43,77.12,35.56
24.49,78.17,36.6
24.55,78.95,37.910000000000004
24.6,79.47999999999999,38.69
24.66,80.26,39.739999999999995
24.72,81.31,41.05
24.78,82.35,42.089999999999996
24.83,83.4,43.14
24.89,83.66,43.92
24.95,84.71000000000001,44.97
25.0,84.97,45.75
25.06,85.75,47.06
25.12,86.53999999999999,48.37
25.18,87.06,49.410000000000004
25.24,87.84,50.980000000000004
25.3,88.37,51.760000000000005
25.36,88.89,53.07000000000001
25.42,89.67,54.64
25.48,90.2,55.69
25.53,90.46000000000001,56.21
25.6,90.72,57.25
25.66,90.72,58.3
25.71,90.72,59.08
25.77,90.72,59.61
25.83,90.72,60.39
25.89,90.72,61.17999999999999
25.94,90.72,62.220000000000006
26.0,90.72,62.75
26.05,90.72,63.529999999999994
26.11,90.72,64.05
26.16,90.97999999999999,65.36
26.23,90.97999999999999,66.14
26.28,91.24,67.45
26.34,91.24,68.5
26.4,91.5,69.28
26.45,91.76,70.33
26.51,92.03,71.63
26.57,92.28999999999999,72.16
26.63,92.55,73.2
26.68,93.07000000000001,74.51
26.74,93.59,75.82000000000001
26.79,93.86,76.34
26.85,94.64,77.39
26.91,95.42,78.42999999999999
26.97,95.69,78.95
27.02,96.72999999999999,80.0
27.08,97.52000000000001,81.05
27.14,98.3,82.09
27.2,98.82000000000001,82.61
27.25,99.61,83.66
27.31,100.13,84.44
27.37,100.39,84.97
27.43,100.39,85.75
27.49,100.65,86.27000000000001
27.55,100.65,86.53999999999999
27.6,100.65,87.06
27.67,100.13,87.84
27.73,99.87,88.37
27.78,99.61,88.89
27.83,99.35,89.15
27.89,98.82000000000001,89.67
27.94,98.56,89.92999999999999
28.0,97.78,89.92999999999999
28.06,97.25,89.92999999999999
28.12,96.47,89.92999999999999
28.18,95.95,89.92999999999999
28.23,95.69,89.92999999999999
28.29,94.9,89.67
28.34,94.64,89.41
28.4,94.12,89.15
28.45,93.59,88.37
28.51,93.33,88.1
28.57,92.81,87.58
28.64,92.55,86.53999999999999
28.69,92.03,85.75
28.75,91.76,84.71000000000001
28.81,91.76,84.17999999999999
28.87,91.24,83.4
28.92,90.97999999999999,82.35
28.98,90.72,81.31
29.03,90.72,81.05
29.09,90.72,80.0
29.15,90.72,78.95
29.22,90.72,78.17
29.27,90.72,77.39
29.33,90.97999999999999,76.34
29.38,90.97999999999999,75.28999999999999
29.45,91.24,74.77000000000001
29.51,91.5,73.72999999999999
29.57,91.76,72.94
29.62,92.28999999999999,71.9
29.68,92.55,71.37
29.74,93.33,70.59
29.79,94.12,70.07000000000001
29.85,94.38,69.53999999999999
29.9,95.42,69.02000000000001
29.96,96.21000000000001,68.24
30.01,96.72999999999999,67.97
30.07,97.52000000000001,67.71000000000001
30.13,98.56,67.19
30.19,99.08,66.92999999999999
30.24,99.87,66.67
30.3,100.92,66.41
30.36,101.96000000000001,66.14
30.42,103.00999999999999,65.88
30.49,104.05,65.62
30.54,105.1,65.36
30.61,105.35999999999999,65.1
30.66,106.41,64.84
30.72,106.92999999999999,64.84
30.77,107.97,64.58
30.83,108.75999999999999,64.31
30.89,110.07000000000001,64.31
30.94,110.59,64.05
31.01,111.63,64.05
31.07,112.94000000000001,64.05
31.12,113.99000000000001,64.31
31.18,115.29,64.31
31.24,115.82000000000001,64.31
31.3,117.12,64.31
31.35,117.65,64.31
31.41,118.95,64.31
31.47,120.25999999999999,64.31
31.52,121.57000000000001,64.31
31.58,122.35,64.31
31.64,123.66,64.31
31.69,125.22999999999999,64.31
31.75,125.75,64.31
31.8,127.05999999999999,64.31
31.86,128.1,64.31
31.92,128.63,64.31
31.97,129.67000000000002,64.05
32.03,130.45999999999998,63.79
32.09,130.72,63.79
32.14,131.24,63.529999999999994
32.2,131.76,63.010000000000005
32.25,132.03,62.75
32.31,132.29000000000002,62.220000000000006
32.37,132.81,61.44
32.43,132.81,60.65
32.49,133.07,60.39
32.54,133.32999999999998,59.08
32.6,133.32999999999998,58.3
32.66,133.32999999999998,57.25
32.71,133.32999999999998,56.73
32.77,133.32999999999998,55.42
32.83,133.32999999999998,54.120000000000005
32.89,133.32999999999998,53.589999999999996
32.94,133.32999999999998,52.29
33.0,133.32999999999998,50.980000000000004
33.06,133.32999999999998,49.67
33.12,133.32999999999998,48.37
33.18,133.59,47.839999999999996
33.24,133.59,46.54
33.29,133.59,45.75
33.35,133.59,44.44
33.41,133.59,43.14
33.47,133.59,41.83
33.53,133.59,40.78
33.59,133.32999999999998,39.480000000000004
33.64,133.32999999999998,38.95
33.7,133.07,37.65
33.76,132.81,37.12
33.81,132.29000000000002,36.08
33.87,131.76,35.03
33.92,131.24,33.989999999999995
33.98,130.98,33.46
34.04,130.2,32.42
34.09,129.67000000000002,32.160000000000004
34.15,129.15,31.110000000000003
34.21,128.37,30.07
34.27,127.58,29.02
34.33,126.8,27.97
34.38,126.27000000000001,27.45
34.44,125.49000000000001,26.410000000000004
34.49,124.97,25.880000000000003
34.54,124.17999999999999,25.1
34.6,123.4,24.05
34.66,122.60999999999999,23.27
34.71,122.09,22.48
34.77,121.57000000000001,21.7
34.84,120.78,20.65
34.89,120.52000000000001,20.130000000000003
34.96,119.74000000000001,19.080000000000002
35.02,119.22,18.3
35.07,118.69000000000001,17.52
35.13,118.69000000000001,17.25
35.19,118.42999999999999,16.47
35.25,118.17,15.95
35.3,117.91,15.419999999999998
35.36,117.91,15.16
35.41,117.91,14.64
35.47,117.91,14.38
35.53,117.91,14.12
35.59,117.65,13.86
35.64,117.91,13.330000000000002
35.69,118.17,13.330000000000002
35.75,118.69000000000001,13.069999999999999
35.81,118.95,12.809999999999999
35.86,119.74000000000001,12.809999999999999
35.92,120.0,12.55
35.97,120.78,12.809999999999999
36.03,121.05,12.809999999999999
36.09,121.30999999999999,12.809999999999999
36.14,121.57000000000001,12.809999999999999
36.2,121.57000000000001,13.330000000000002
36.25,121.83,13.330000000000002
36.31,121.57000000000001,13.86
36.37,121.57000000000001,14.12
36.43,121.57000000000001,14.64
36.48,121.30999999999999,15.419999999999998
36.54,121.30999999999999,15.95
36.6,121.05,16.73
36.66,121.05,17.25
36.71,120.78,18.3
36.77,120.52000000000001,18.82
36.83,120.25999999999999,19.61
36.88,120.0,20.65
36.94,119.74000000000001,21.7
37.0,119.47999999999999,22.75
37.05,119.22,23.27
37.11,118.95,24.31
37.17,118.69000000000001,25.1
37.23,118.42999999999999,25.880000000000003
37.29,118.17,26.139999999999997
37.35,117.65,26.669999999999998
37.41,117.12,26.93
37.47,117.12,26.93
37.53,116.6,27.189999999999998
37.59,116.08,27.189999999999998
37.64,115.29,27.189999999999998
37.7,114.77000000000001,27.189999999999998
37.76,114.25,27.189999999999998
37.82,113.46,26.93
37.89,112.67999999999999,26.410000000000004
37.95,111.9,26.139999999999997
38.01,111.10999999999999,25.619999999999997
38.07,110.33,25.1
38.12,110.07000000000001,24.84
38.18,109.02000000000001,24.05
38.23,108.75999999999999,23.79
38.29,107.71,23.009999999999998
38.35,106.92999999999999,22.48
38.41,105.88,21.7
38.47,105.1,21.18
38.53,104.58,20.919999999999998
38.59,103.79,20.39
38.64,102.75,19.869999999999997
38.7,101.7,19.61
38.76,101.17999999999999,19.61
38.82,100.39,19.35
38.87,99.35,19.35
38.93,99.08,19.35
38.99,98.03999999999999,19.35
39.05,96.99,19.869999999999997
39.11,96.21000000000001,20.130000000000003
39.17,95.69,20.39
39.23,94.9,20.919999999999998
39.29,94.12,21.44
39.35,93.07000000000001,21.96
39.4,92.81,22.48
39.46,91.76,23.009999999999998
39.51,90.97999999999999,23.79
39.57,89.92999999999999,24.31
39.63,89.41,24.580000000000002
39.68,89.15,25.1
39.74,88.1,25.619999999999997
39.79,87.32000000000001,26.139999999999997
39.86,86.53999999999999,26.93
39.91,85.75,27.71
39.97,84.97,28.24
40.03,84.71000000000001,28.76
40.09,84.17999999999999,29.28
40.15,83.92,30.07
40.21,83.66,30.330000000000002
40.27,83.4,31.110000000000003
40.33,82.88,31.9
40.39,82.61,32.42
40.44,82.61,32.94
40.51,82.35,33.46
40.57,82.09,33.989999999999995
40.63,81.83,34.510000000000005
40.69,81.57000000000001,34.769999999999996
40.75,81.31,35.03
40.8,81.31,35.29
40.86,80.78,35.56
40.92,80.52000000000001,35.82
40.97,80.26,36.08
41.03,79.74,36.339999999999996
41.09,79.22,36.6
41.15,78.69,36.86
41.21,78.42999999999999,37.12
41.27,77.91,37.39
41.33,77.65,37.65
41.38,77.65,38.17
41.44,77.39,38.43
41.49,77.39,38.69
41.56,77.39,39.22
41.62,77.39,39.22
41.67,77.39,39.739999999999995
41.73,77.12,40.260000000000005
41.79,77.12,40.78
41.84,77.12,41.31
41.9,77.12,41.57
41.96,77.12,42.089999999999996
42.02,77.12,42.61
42.09,77.39,43.14
42.14,77.39,43.14
42.21,77.39,43.92
42.27,77.65,44.18
42.32,77.91,44.71
42.38,77.91,44.97
42.44,78.17,45.230000000000004
42.5,78.69,45.75
42.56,78.95,46.010000000000005
42.63,79.47999999999999,46.269999999999996
42.69,80.0,46.54
42.76,80.52000000000001,46.8
42.82,81.05,46.8
42.88,81.57000000000001,47.06
42.94,82.35,47.06
43.0,83.14,47.06
43.05,84.17999999999999,46.8
43.11,84.71000000000001,46.8
43.17,85.49,46.8
43.23,86.8,46.54
43.29,87.84,46.269999999999996
43.35,89.15,46.010000000000005
43.41,89.67,45.75
43.46,90.97999999999999,45.230000000000004
43.52,92.28999999999999,44.97
43.58,92.81,44.71
43.64,94.12,44.18
43.7,95.69,43.92
43.76,96.99,43.14
43.82,98.3,42.88
43.87,99.08,42.35
43.93,100.13,41.83
43.99,101.17999999999999,41.05
44.04,101.7,40.78
44.1,102.22,40.0
44.16,103.00999999999999,38.95
44.22,103.27000000000001,38.17
44.28,103.53,37.65
44.34,103.79,36.86
44.4,104.05,36.08
44.46,104.30999999999999,35.03
44.52,104.30999999999999,34.25
44.58,104.58,33.46
44.63,104.30999999999999,32.94
44.69,104.30999999999999,32.42
44.75,104.30999999999999,32.160000000000004
44.81,104.30999999999999,31.369999999999997
44.87,104.30999999999999,30.589999999999996
44.93,104.58,30.330000000000002
44.98,104.58,29.8
45.04,104.84,29.28
45.11,104.84,28.76
45.16,105.1,28.24
45.22,105.35999999999999,27.45
45.27,105.62,26.93
45.33,105.88,26.410000000000004
45.39,106.67,25.619999999999997
45.46,107.19000000000001,25.1
45.52,107.97,24.580000000000002
45.58,108.5,24.580000000000002
45.64,109.54,24.05
45.69,110.59,23.79
45.75,111.10999999999999,23.53
45.81,112.42,23.27
45.86,113.72999999999999,23.27
45.92,115.03,23.27
45.98,115.55999999999999,23.27
46.04,116.85999999999999,23.27
46.1,118.42999999999999,23.27
46.15,118.95,23.27
46.21,120.52000000000001,23.27
46.27,121.83,23.27
46.32,123.14000000000001,23.27
46.38,123.66,23.27
46.44,124.97,23.53
46.5,125.75,23.53
46.55,126.27000000000001,23.53
46.61,127.05999999999999,24.05
46.66,127.84,24.580000000000002
46.72,128.63,25.1
46.78,128.89000000000001,25.36
46.84,129.67000000000002,26.139999999999997
46.89,130.2,26.669999999999998
46.95,130.98,27.71
47.0,131.76,28.5
47.06,132.55,29.54
47.11,132.81,30.07
47.18,133.59,31.369999999999997
47.23,134.38,32.68
47.29,134.9,33.2
47.34,135.69,34.510000000000005
47.4,136.47,35.82
47.46,137.52,37.12
47.52,138.3,38.43
47.58,138.82,38.95
47.64,139.35,40.519999999999996
47.69,139.87,41.31
47.74,140.65,42.61
47.8,141.44,44.18
47.86,142.22,45.230000000000004
47.92,142.48,46.8
47.98,142.75,47.58
48.03,143.01,48.89
48.09,143.01,49.67
48.15,143.01,51.239999999999995
48.21,143.01,52.81
48.26,142.75,54.379999999999995
48.32,142.75,55.160000000000004
48.37,142.48,56.470000000000006
48.43,142.22,57.25
48.49,141.95999999999998,58.56
48.55,141.44,60.129999999999995
48.6,140.65,61.44
48.66,140.13,62.75
48.72,139.35,64.05
48.78,139.07999999999998,64.58
48.84,138.3,66.14
48.89,138.04000000000002,66.67
48.95,137.25,67.97
49.01,136.73,69.53999999999999
49.06,136.20999999999998,71.11
49.12,135.69,72.42
49.19,135.69,72.94
49.24,135.42000000000002,74.51
49.31,135.16,76.08
49.36,135.16,77.39
49.42,135.16,78.17
49.48,135.16,79.47999999999999
49.54,135.42000000000002,80.52000000000001
49.6,135.42000000000002,81.57000000000001
49.66,135.42000000000002,82.09
49.73,135.16,83.14
49.78,135.16,83.92
49.83,135.16,84.71000000000001
49.89,135.16,85.22999999999999
49.95,135.42000000000002,86.01
50.01,135.16,86.53999999999999
50.06,135.16,86.8
50.13,134.9,87.32000000000001
50.18,134.9,87.58
50.24,134.64000000000001,87.84
50.29,134.38,88.1
50.35,133.85999999999999,88.37
50.41,133.32999999999998,88.63
50.47,132.81,88.89
50.53,132.29000000000002,88.89
50.59,131.5,88.89
50.65,130.98,88.89
50.7,130.72,88.89
50.76,129.93,88.89
50.81,129.15,88.63
50.87,128.1,88.63
50.94,127.58,88.63
51.0,126.8,88.63
51.05,126.54,88.63
51.11,125.75,88.89
51.17,124.97,88.89
51.23,124.44000000000001,89.15
51.28,123.66,89.41
51.35,122.88,89.67
51.41,122.09,89.92999999999999
51.46,121.83,90.2
51.52,121.05,90.97999999999999
51.58,120.52000000000001,91.76
51.64,120.0,92.28999999999999
51.7,119.47999999999999,92.81
51.76,118.95,93.07000000000001
51.81,118.42999999999999,93.59
51.87,117.91,93.59
51.93,117.65,93.86
51.99,117.12,93.86
52.04,116.34,93.86
52.1,115.55999999999999,93.86
52.15,115.29,93.86
52.21,114.25,93.86
52.26,113.72999999999999,93.59
52.32,112.94000000000001,93.33
52.37,112.16,92.81
52.43,111.63,92.55
52.49,110.59,92.28999999999999
52.55,109.54,91.76
52.61,109.02000000000001,91.5
52.66,107.97,90.97999999999999
52.72,106.67,90.46000000000001
52.78,105.62,89.92999999999999
52.85,104.58,89.67
52.9,103.27000000000001,89.15
52.96,102.75,89.15
53.02,101.7,88.63
53.08,100.65,88.37
53.15,99.61,88.1
53.2,98.56,87.84
53.26,97.52000000000001,87.32000000000001
53.32,96.99,87.32000000000001
53.37,96.47,87.06
53.43,95.69,86.27000000000001
53.49,94.64,85.75
53.54,94.12,84.97
53.59,93.59,84.71000000000001
53.65,92.81,83.66
53.71,92.55,83.14
53.77,91.76,82.35
53.83,90.72,81.57000000000001
53.88,89.92999999999999,80.52000000000001
53.94,89.15,79.47999999999999
54.0,88.37,78.42999999999999
54.06,87.84,77.91
54.11,87.06,76.86
54.17,86.53999999999999,76.34
54.23,85.49,75.28999999999999
54.29,84.44,74.25
54.35,83.4,73.46000000000001
54.41,82.35,72.16
54.46,82.09,71.63
54.52,81.05,70.59
54.58,80.26,69.53999999999999
54.64,79.22,68.76
54.7,78.69,68.24
54.76,77.91,67.45
54.81,77.12,66.67
54.87,76.86,66.41
54.93,76.08,65.36
54.99,75.56,64.58
55.05,74.77000000000001,64.05
55.1,74.51,63.79
55.16,73.99,63.010000000000005
55.21,73.46000000000001,62.220000000000006
55.27,73.2,61.96
55.33,72.94,61.44
55.38,72.42,60.92
55.44,72.16,60.39
55.5,71.63,59.870000000000005
55.55,71.37,59.35
55.61,71.11,59.08
55.67,70.85,58.56
55.73,70.33,58.04
55.79,70.07000000000001,57.52
55.85,69.8,57.25
55.91,69.28,56.73
55.96,69.28,56.470000000000006
56.02,68.76,56.21
56.07,68.5,55.95
56.13,67.97,55.42
56.18,67.71000000000001,55.160000000000004
56.24,67.45,54.64
56.3,67.19,53.86
56.35,66.92999999999999,53.07000000000001
56.41,66.67,52.55
56.48,66.41,51.5
56.53,66.14,50.72
56.59,65.88,49.67
56.66,65.62,48.37
56.71,65.36,47.06
56.77,65.36,46.269999999999996
56.83,65.1,45.230000000000004
56.89,64.84,43.92
