Time,X,Y
14.35,87.06,47.839999999999996
14.41,87.32000000000001,48.37
14.48,87.58,48.37
14.53,87.58,48.63
14.59,87.84,48.63
14.65,88.1,48.89
14.7,88.1,48.89
14.76,88.63,49.15
14.81,88.63,49.15
14.87,88.89,49.410000000000004
14.93,88.89,49.410000000000004
14.99,89.15,49.67
15.05,89.41,49.67
15.11,89.41,49.93
15.17,89.67,49.93
15.23,89.92999999999999,49.93
15.28,89.92999999999999,49.93
15.34,90.2,50.2
15.4,90.2,50.2
15.46,90.46000000000001,50.2
15.52,90.46000000000001,50.2
15.58,90.46000000000001,50.46
15.63,90.46000000000001,50.46
15.69,90.72,50.46
15.75,90.72,50.46
15.81,90.72,50.46
15.87,90.97999999999999,50.46
15.92,90.97999999999999,50.2
15.98,91.24,50.2
16.04,91.24,50.46
16.09,91.24,50.2
16.14,91.24,50.2
16.2,91.5,50.2
16.26,91.5,50.2
16.32,91.76,50.2
16.38,91.76,50.2
16.43,91.76,50.2
16.49,91.76,50.46
16.55,91.76,50.46
16.6,91.76,50.46
16.66,91.76,50.46
16.71,91.76,50.2
16.77,91.76,50.46
16.83,91.76,50.2
16.88,91.76,50.2
16.94,91.76,50.2
17.0,92.03,50.2
17.05,92.03,50.2
17.1,92.03,50.2
17.16,92.03,50.2
17.22,92.03,50.2
17.28,92.03,50.2
17.33,92.28999999999999,50.2
17.39,92.28999999999999,50.2
17.45,92.28999999999999,50.2
17.51,92.28999999999999,50.2
17.57,92.28999999999999,50.2
17.63,92.28999999999999,50.2
17.68,92.28999999999999,50.2
17.74,92.28999999999999,50.2
17.8,92.28999999999999,50.2
17.86,92.28999999999999,50.2
17.91,92.28999999999999,50.2
17.97,92.28999999999999,50.2
18.04,92.28999999999999,50.2
18.09,92.28999999999999,50.2
18.15,92.55,50.2
18.2,92.55,50.2
18.26,92.55,50.2
18.32,92.55,50.2
18.37,92.81,49.93
18.43,92.81,49.93
18.48,92.81,49.93
18.54,92.81,49.93
18.6,92.81,49.93
18.65,92.81,49.93
18.71,92.81,49.93
18.77,92.81,49.93
18.83,92.81,49.93
18.88,92.81,49.93
18.94,92.81,49.67
18.99,93.07000000000001,49.67
19.05,93.07000000000001,49.67
19.11,93.07000000000001,49.67
19.17,93.07000000000001,49.67
19.22,93.07000000000001,49.67
19.28,93.07000000000001,49.67
19.34,93.07000000000001,49.67
19.4,93.07000000000001,49.67
19.46,93.07000000000001,49.67
19.52,93.07000000000001,49.67
19.57,93.07000000000001,49.67
19.63,93.07000000000001,49.67
19.69,93.07000000000001,49.67
19.76,93.33,49.410000000000004
19.82,93.33,49.67
19.88,93.33,49.67
19.94,93.33,49.410000000000004
19.99,93.33,49.410000000000004
20.05,93.33,49.410000000000004
20.11,93.33,49.410000000000004
20.17,93.33,49.410000000000004
20.23,93.33,49.410000000000004
20.29,93.33,49.410000000000004
20.35,93.33,49.410000000000004
20.4,93.33,49.410000000000004
20.46,93.33,49.410000000000004
20.51,93.33,49.410000000000004
20.57,93.33,49.410000000000004
20.63,93.33,49.410000000000004
20.68,93.33,49.410000000000004
20.74,93.33,49.410000000000004
20.86,93.33,49.410000000000004
20.98,93.33,49.410000000000004
21.04,93.33,49.15
21.1,93.33,49.410000000000004
21.15,93.33,49.410000000000004
21.21,93.33,49.410000000000004
21.27,93.33,49.15
21.33,93.33,49.15
21.39,93.33,49.15
21.45,93.07000000000001,49.15
21.51,93.07000000000001,49.15
21.57,93.07000000000001,49.15
21.62,93.07000000000001,49.15
21.68,93.07000000000001,48.89
21.73,92.81,48.89
21.79,92.81,49.15
21.85,92.81,49.15
21.97,93.07000000000001,49.410000000000004
22.03,93.07000000000001,49.410000000000004
22.12,93.07000000000001,49.67
22.17,93.07000000000001,49.67
22.23,93.07000000000001,49.67
22.29,93.33,49.93
22.34,93.33,49.93
22.41,93.33,49.93
22.46,93.33,50.2
22.52,93.33,50.2
22.57,93.33,50.46
22.63,93.86,50.72
22.7,94.12,50.980000000000004
22.76,94.38,51.239999999999995
22.82,94.64,51.5
22.87,94.9,51.5
22.93,95.16,52.029999999999994
22.99,95.42,52.29
23.05,95.95,52.81
23.1,95.95,53.07000000000001
23.16,96.72999999999999,53.33
23.22,96.72999999999999,53.589999999999996
23.31,97.78,54.379999999999995
23.36,98.3,55.160000000000004
23.42,98.82000000000001,55.69
23.48,99.61,56.470000000000006
23.6,100.65,57.779999999999994
23.77,102.22,60.129999999999995
23.83,102.75,61.44
23.89,103.27000000000001,62.48
23.95,103.79,63.529999999999994
24.01,104.05,64.31
24.07,104.58,65.36
24.13,104.84,66.14
24.18,105.35999999999999,66.92999999999999
24.25,105.35999999999999,67.71000000000001
24.3,105.62,68.24
24.37,105.88,68.5
24.43,106.41,68.76
24.48,106.67,69.02000000000001
24.54,106.92999999999999,69.28
24.6,107.19000000000001,69.53999999999999
24.66,107.45,69.8
24.72,107.45,69.8
24.77,107.71,69.53999999999999
24.83,107.71,69.53999999999999
24.88,107.97,69.28
24.94,107.97,69.02000000000001
25.0,107.97,68.5
25.06,108.24000000000001,68.24
25.11,108.24000000000001,67.71000000000001
25.17,108.5,67.19
25.23,109.02000000000001,66.67
25.29,109.28,66.14
25.34,109.28,65.88
25.4,109.54,65.1
25.47,110.07000000000001,64.58
25.52,110.07000000000001,64.05
25.58,110.33,63.27
25.64,110.85,62.75
25.69,111.10999999999999,61.96
25.75,111.63,61.44
25.81,111.9,61.17999999999999
25.86,112.16,60.65
25.92,112.94000000000001,60.129999999999995
25.97,113.46,59.61
26.04,114.25,59.08
26.1,115.03,58.3
26.15,115.82000000000001,58.04
26.21,116.34,57.779999999999994
26.27,117.12,57.25
26.33,117.65,56.989999999999995
26.39,118.17,56.73
26.45,118.42999999999999,56.470000000000006
26.5,118.69000000000001,56.21
26.56,118.95,55.69
26.61,118.95,55.69
26.73,118.95,54.9
26.79,119.22,54.64
26.84,118.95,54.120000000000005
26.9,118.95,53.33
26.97,118.95,52.55
27.02,118.69000000000001,52.29
27.08,118.69000000000001,51.5
27.13,118.69000000000001,50.46
27.19,118.42999999999999,49.410000000000004
27.24,118.42999999999999,48.89
27.3,118.42999999999999,47.58
27.36,118.42999999999999,46.269999999999996
27.42,118.42999999999999,45.75
27.48,118.17,44.71
27.53,118.17,43.660000000000004
27.59,118.17,42.88
27.65,118.17,42.61
27.83,117.91,40.0
27.88,117.91,39.480000000000004
27.94,117.39000000000001,39.480000000000004
28.0,117.12,39.22
28.06,117.12,38.69
28.12,117.12,38.43
28.18,117.39000000000001,38.17
28.23,117.65,37.910000000000004
28.29,117.65,38.17
28.35,117.65,38.17
28.4,117.65,38.17
28.47,117.91,38.17
28.53,118.17,37.910000000000004
28.59,118.17,37.910000000000004
28.65,118.42999999999999,37.39
28.71,118.42999999999999,37.12
28.8,118.42999999999999,37.12
