Time,X,Y
9.79,46.54,56.73
9.84,47.06,55.160000000000004
9.9,47.32,54.379999999999995
9.96,47.839999999999996,52.81
10.01,48.63,51.239999999999995
10.07,49.410000000000004,49.67
10.13,49.93,48.89
10.18,50.72,47.32
10.24,51.760000000000005,46.010000000000005
10.29,52.029999999999994,45.230000000000004
10.36,53.07000000000001,43.92
10.41,54.120000000000005,42.88
10.47,55.42,41.57
10.53,56.470000000000006,40.519999999999996
10.59,56.989999999999995,40.0
10.64,58.04,38.95
10.7,58.82000000000001,38.43
10.76,59.870000000000005,37.39
10.81,61.17999999999999,36.08
10.87,62.48,35.03
10.93,63.79,33.730000000000004
10.98,64.31,33.2
11.04,65.36,31.9
11.1,65.88,31.369999999999997
11.16,67.19,30.07
11.22,68.5,28.76
11.27,69.8,27.71
11.33,71.11,26.410000000000004
11.39,71.63,25.880000000000003
11.44,72.42,25.36
11.5,73.72999999999999,24.31
11.56,75.03,23.27
11.61,76.6,22.22
11.67,77.91,21.44
11.73,79.47999999999999,20.65
11.79,80.26,20.39
11.85,81.83,19.869999999999997
11.92,83.66,19.35
11.98,85.22999999999999,19.35
12.04,86.8,19.35
12.09,87.58,19.080000000000002
12.15,89.15,19.35
12.21,90.72,19.35
12.26,91.5,19.35
12.33,93.33,19.61
12.39,94.9,19.61
12.44,96.47,20.130000000000003
12.5,98.03999999999999,20.39
12.56,99.08,20.39
12.61,100.65,20.65
12.67,101.7,20.919999999999998
12.73,103.27000000000001,21.18
12.78,104.84,21.7
12.84,106.41,22.48
12.9,107.97,23.27
12.98,109.28,24.05
13.04,109.8,24.580000000000002
13.1,111.10999999999999,25.36
13.15,112.42,26.410000000000004
13.24,114.25,27.71
13.3,114.77000000000001,28.24
13.36,115.55999999999999,28.76
13.42,116.6,29.8
13.48,117.39000000000001,30.330000000000002
13.53,117.39000000000001,30.85
13.59,117.39000000000001,31.630000000000003
13.67,117.65,31.9
13.73,118.17,32.160000000000004
13.79,118.17,32.68
13.85,118.42999999999999,33.2
13.91,118.69000000000001,33.46
13.98,119.22,33.2
14.04,119.22,32.94
14.1,119.22,32.68
14.15,119.47999999999999,32.94
14.21,119.47999999999999,32.94
14.26,119.47999999999999,32.68
14.32,119.47999999999999,32.68
14.38,119.47999999999999,32.68
14.43,119.47999999999999,32.68
14.49,119.47999999999999,32.68
14.55,119.47999999999999,32.94
14.61,119.22,32.94
14.67,119.22,32.94
