Time,X,Y
14.4,94.9,70.59
14.45,94.9,70.85
14.51,94.9,70.85
14.57,95.16,71.11
14.63,95.16,71.11
14.69,95.42,71.37
14.75,95.42,71.63
14.81,95.42,71.9
14.87,95.69,72.16
14.92,95.69,72.16
14.98,95.95,72.42
15.04,96.47,72.94
15.1,96.72999999999999,73.2
15.16,96.99,73.72999999999999
15.22,97.25,73.72999999999999
15.27,97.52000000000001,74.25
15.33,97.78,74.51
15.39,97.78,74.77000000000001
15.44,98.03999999999999,75.03
15.49,98.3,75.56
15.55,98.56,75.82000000000001
15.61,98.82000000000001,76.08
15.67,99.08,76.08
15.73,99.61,76.34
15.78,99.87,76.34
15.84,100.13,76.6
15.9,100.65,76.86
15.95,101.44,76.86
16.01,101.7,77.12
16.06,102.22,77.12
16.12,102.75,77.12
16.18,103.79,77.39
16.24,104.58,77.39
16.29,105.35999999999999,77.65
16.35,105.88,77.65
16.4,106.67,77.65
16.46,106.92999999999999,77.91
16.52,107.71,77.91
16.58,108.24000000000001,77.91
16.64,108.75999999999999,77.91
16.7,109.28,78.17
16.75,109.8,78.17
16.81,109.8,78.17
16.87,110.07000000000001,77.91
16.92,110.07000000000001,77.91
16.98,110.33,77.65
17.03,110.59,77.39
17.09,110.59,77.12
17.15,110.59,76.86
17.21,110.85,76.34
17.27,110.85,75.82000000000001
17.33,110.85,75.82000000000001
17.38,110.59,75.56
17.44,110.07000000000001,75.03
17.5,109.8,74.77000000000001
17.56,109.54,74.51
17.61,109.28,73.99
17.67,108.75999999999999,73.72999999999999
17.73,108.5,73.46000000000001
17.78,107.97,73.2
17.84,107.45,72.94
17.89,106.92999999999999,72.67999999999999
17.95,106.67,72.67999999999999
18.0,106.41,72.67999999999999
18.06,106.14000000000001,72.16
18.12,106.14000000000001,71.9
18.18,105.88,71.37
18.24,105.62,70.85
18.3,105.62,70.85
18.36,105.35999999999999,70.33
18.41,105.1,69.8
18.47,104.84,69.02000000000001
18.53,104.58,68.5
18.58,104.30999999999999,67.97
18.64,104.05,67.45
18.69,103.79,66.92999999999999
18.76,103.27000000000001,66.14
18.81,103.00999999999999,65.62
18.86,102.47999999999999,64.58
18.93,102.22,63.529999999999994
18.98,101.96000000000001,63.010000000000005
19.04,101.44,61.96
19.09,101.17999999999999,61.7
19.15,100.92,60.65
19.21,100.65,59.870000000000005
19.28,100.13,59.08
19.33,99.87,58.3
19.39,99.35,57.52
19.45,99.08,57.25
19.51,98.82000000000001,56.73
19.57,98.56,55.95
19.62,98.56,55.69
19.69,98.3,55.160000000000004
19.75,97.78,54.64
19.8,97.52000000000001,54.120000000000005
19.85,97.52000000000001,53.86
19.92,97.25,53.07000000000001
19.98,96.99,52.55
20.04,96.72999999999999,52.029999999999994
20.09,96.47,51.760000000000005
20.15,95.69,51.239999999999995
20.2,95.42,50.980000000000004
20.27,94.9,50.46
20.32,94.38,49.93
20.38,93.86,49.410000000000004
20.43,93.33,48.89
20.49,93.07000000000001,48.37
20.54,92.28999999999999,47.839999999999996
20.6,92.03,47.32
20.65,91.5,46.8
20.71,91.24,46.010000000000005
20.77,90.72,45.489999999999995
20.83,90.46000000000001,45.230000000000004
20.94,89.92999999999999,44.44
21.0,89.67,44.18
21.06,89.67,43.4
21.12,89.41,43.14
21.18,89.15,42.88
21.23,89.15,42.88
21.29,89.41,42.61
21.35,89.41,42.35
21.44,89.67,42.35
21.5,89.67,42.089999999999996
21.56,89.92999999999999,42.089999999999996
21.62,89.92999999999999,42.089999999999996
21.69,90.2,42.089999999999996
21.74,90.72,42.35
21.8,90.97999999999999,42.35
21.85,91.5,42.61
21.94,92.55,42.88
22.0,92.81,42.88
22.06,93.86,43.14
22.11,94.64,43.14
22.2,95.95,43.4
22.26,96.99,43.92
22.32,98.03999999999999,44.44
22.38,99.35,44.97
22.43,100.39,45.75
22.49,101.17999999999999,46.010000000000005
22.54,101.7,46.269999999999996
22.6,102.75,47.06
22.67,103.79,47.839999999999996
22.75,105.35999999999999,49.15
22.81,106.41,50.2
22.87,107.19000000000001,50.72
22.92,108.24000000000001,51.239999999999995
22.98,109.28,51.760000000000005
23.07,111.10999999999999,52.55
23.13,111.63,52.81
23.19,112.67999999999999,53.33
23.24,113.2,53.589999999999996
23.3,114.25,53.86
23.36,115.03,54.379999999999995
23.41,115.82000000000001,54.64
23.47,116.08,54.9
23.53,116.85999999999999,55.42
23.59,117.91,55.69
23.64,118.42999999999999,55.95
23.71,119.22,56.21
23.76,120.25999999999999,56.470000000000006
23.81,121.05,56.989999999999995
23.87,121.57000000000001,56.989999999999995
23.92,122.60999999999999,57.25
23.98,123.14000000000001,57.52
24.03,123.66,57.779999999999994
24.09,124.44000000000001,58.04
24.15,124.97,58.3
24.21,125.22999999999999,58.56
24.27,125.75,59.08
24.33,126.27000000000001,59.61
24.38,126.54,59.870000000000005
24.46,127.32000000000001,61.44
24.52,127.84,62.220000000000006
24.58,128.37,63.27
24.63,128.37,63.529999999999994
24.69,128.89000000000001,64.31
24.84,129.41,66.14
24.9,129.41,66.67
24.95,129.41,67.19
25.04,128.89000000000001,67.71000000000001
25.11,128.37,68.24
25.16,127.84,68.5
25.22,127.32000000000001,69.02000000000001
25.29,126.8,69.53999999999999
25.34,126.00999999999999,70.07000000000001
25.4,125.75,70.07000000000001
25.46,124.97,70.33
25.51,124.71,70.59
25.57,123.66,70.85
25.69,122.09,71.37
25.79,121.30999999999999,71.63
25.85,120.25999999999999,71.9
25.96,119.47999999999999,72.67999999999999
26.05,118.69000000000001,73.72999999999999
26.14,118.17,74.25
26.19,117.65,74.77000000000001
26.25,117.12,74.77000000000001
26.31,116.85999999999999,75.03
26.4,116.08,75.28999999999999
26.45,115.29,75.28999999999999
26.51,115.03,75.28999999999999
26.57,114.50999999999999,75.28999999999999
26.62,113.72999999999999,74.77000000000001
26.68,113.2,74.51
26.74,112.42,73.99
26.8,111.63,73.2
26.86,110.85,72.42
26.91,110.33,71.37
26.97,109.8,71.11
27.02,109.28,70.07000000000001
27.08,109.02000000000001,69.53999999999999
27.14,108.24000000000001,68.5
27.2,107.71,67.45
27.25,107.19000000000001,66.41
27.31,106.92999999999999,65.88
27.37,106.14000000000001,64.84
27.42,105.62,63.79
27.54,104.84,62.220000000000006
27.6,104.30999999999999,60.92
27.65,103.79,60.129999999999995
27.71,103.53,59.61
27.77,103.27000000000001,58.56
27.83,102.75,57.779999999999994
27.88,102.47999999999999,57.52
27.94,101.96000000000001,56.989999999999995
28.0,101.17999999999999,56.470000000000006
28.06,100.39,55.95
28.17,99.35,55.42
28.23,98.3,55.160000000000004
28.31,97.25,54.9
28.37,96.47,54.9
28.42,95.16,54.9
28.48,94.38,54.9
28.55,93.59,54.9
28.6,92.81,54.9
28.67,91.76,54.9
28.73,90.97999999999999,55.160000000000004
28.78,90.72,55.160000000000004
28.84,89.92999999999999,55.42
28.9,89.15,55.95
28.95,88.89,56.21
29.01,88.37,56.73
29.07,87.84,57.25
29.15,87.32000000000001,57.779999999999994
29.22,86.8,58.04
29.27,86.53999999999999,58.3
29.33,86.01,58.82000000000001
29.38,86.01,59.08
29.44,85.49,59.35
29.5,85.22999999999999,59.61
29.56,84.71000000000001,60.129999999999995
29.61,84.17999999999999,60.39
29.67,83.92,60.65
29.73,83.66,60.92
29.78,83.66,60.92
29.84,83.14,61.44
29.9,82.88,61.7
29.95,82.61,61.96
30.01,82.09,61.96
30.07,81.83,62.220000000000006
30.12,81.57000000000001,62.220000000000006
30.27,80.26,62.48
30.47,78.69,63.010000000000005
30.53,78.42999999999999,63.27
30.59,78.42999999999999,63.529999999999994
30.65,78.42999999999999,63.79
30.71,78.17,64.05
30.77,77.91,64.31
30.82,77.91,64.58
30.89,78.17,65.1
30.94,78.42999999999999,65.62
31.0,78.69,66.14
31.06,79.22,66.41
31.12,79.22,66.67
31.18,80.0,67.45
31.24,80.52000000000001,67.97
31.29,81.05,68.5
31.35,81.31,68.76
31.4,82.09,69.28
31.46,82.61,69.8
31.52,83.14,70.07000000000001
31.57,83.92,70.59
31.63,83.92,70.59
31.68,84.71000000000001,71.11
31.74,85.49,71.9
31.8,86.27000000000001,72.42
31.85,86.53999999999999,72.67999999999999
31.9,87.32000000000001,73.46000000000001
31.96,87.84,73.99
32.02,88.37,74.51
32.07,89.15,75.28999999999999
32.13,89.92999999999999,76.08
32.19,90.46000000000001,76.6
32.25,91.24,77.39
32.31,92.28999999999999,78.17
32.37,93.33,78.69
32.43,93.59,78.95
32.48,94.12,79.47999999999999
32.54,94.9,80.26
32.6,95.16,80.78
32.66,95.69,81.57000000000001
32.72,95.69,81.83
32.77,95.95,82.61
32.83,96.21000000000001,83.14
32.94,96.47,84.17999999999999
33.0,96.47,84.71000000000001
33.06,96.72999999999999,85.22999999999999
33.12,96.72999999999999,85.22999999999999
33.18,97.25,85.49
33.24,97.52000000000001,85.49
33.3,97.78,85.75
33.35,97.78,86.01
33.41,98.3,85.75
33.47,98.56,85.49
33.53,98.82000000000001,84.97
33.6,99.35,84.71000000000001
33.65,99.87,84.17999999999999
33.71,100.39,83.92
33.76,100.65,83.14
33.82,100.92,82.61
33.88,100.92,81.83
33.94,100.92,80.78
33.99,100.92,80.26
34.04,100.65,78.95
34.11,100.65,77.65
34.16,100.13,76.6
34.22,100.13,75.82000000000001
34.27,99.87,74.51
34.33,99.61,73.99
34.38,98.82000000000001,72.67999999999999
34.44,98.3,71.37
34.5,97.52000000000001,70.07000000000001
34.56,97.25,69.28
34.61,96.47,67.97
34.67,96.21000000000001,67.19
34.72,95.42,65.62
34.78,94.9,63.79
34.84,94.38,62.220000000000006
34.9,94.12,60.65
34.96,93.86,59.870000000000005
35.1,92.55,55.69
35.24,91.76,52.55
35.33,90.72,50.2
35.38,90.72,49.67
35.43,90.46000000000001,49.15
35.49,89.92999999999999,47.839999999999996
35.54,89.15,46.8
35.6,88.37,45.75
35.66,87.84,45.489999999999995
35.72,87.06,44.44
35.77,86.53999999999999,43.92
35.83,85.75,43.4
35.89,84.97,42.61
35.95,83.92,41.83
36.0,83.14,41.31
36.06,82.61,41.05
36.12,81.83,40.519999999999996
36.18,80.78,40.0
36.24,80.26,39.480000000000004
36.3,79.74,39.22
36.35,79.22,38.95
36.41,78.17,38.43
36.46,77.91,38.17
36.52,77.12,37.910000000000004
36.58,76.34,37.39
36.64,76.08,37.39
36.69,75.56,37.12
36.75,74.77000000000001,36.86
36.81,74.25,36.6
36.87,73.46000000000001,36.339999999999996
36.92,73.2,36.339999999999996
36.98,72.67999999999999,36.08
37.04,72.42,36.08
37.09,71.9,36.08
37.15,71.37,35.56
37.21,70.85,35.29
37.27,70.59,35.03
37.33,70.07000000000001,34.510000000000005
37.39,69.53999999999999,34.25
37.45,69.02000000000001,33.730000000000004
37.54,68.5,32.94
37.59,68.24,32.68
37.65,68.24,32.68
37.71,67.71000000000001,32.160000000000004
37.77,67.45,31.9
37.85,66.92999999999999,31.110000000000003
37.92,66.67,30.85
37.98,66.41,30.589999999999996
38.03,66.41,30.589999999999996
38.08,66.14,30.330000000000002
38.14,65.88,30.330000000000002
38.21,65.36,30.07
38.26,65.36,29.8
38.33,65.1,30.07
38.39,64.58,30.07
38.45,64.58,30.07
38.51,64.31,30.330000000000002
38.62,64.31,31.110000000000003
38.68,64.05,31.9
38.74,64.05,32.42
38.79,64.31,32.94
38.88,64.31,34.25
38.94,64.58,34.769999999999996
38.99,65.1,35.56
39.05,65.62,36.339999999999996
39.11,66.41,37.12
39.17,66.92999999999999,37.65
39.23,67.71000000000001,38.17
39.29,68.76,38.69
39.4,70.33,39.22
39.46,71.63,39.480000000000004
39.52,72.94,39.739999999999995
39.57,73.46000000000001,39.739999999999995
39.63,74.77000000000001,39.739999999999995
39.69,76.08,39.739999999999995
39.74,77.39,39.739999999999995
39.83,78.69,39.739999999999995
39.89,80.26,39.739999999999995
39.94,81.31,39.739999999999995
40.0,82.88,39.739999999999995
40.12,86.01,39.739999999999995
40.18,87.84,39.480000000000004
40.24,88.89,39.480000000000004
40.29,90.46000000000001,39.22
40.37,92.28999999999999,38.69
40.44,94.12,38.17
40.5,95.42,37.65
40.56,97.25,36.6
40.62,98.56,35.56
40.68,99.08,35.03
40.73,100.39,33.730000000000004
40.79,101.7,32.42
40.84,102.22,31.9
40.9,103.27000000000001,30.330000000000002
40.97,104.05,28.76
41.03,104.84,27.45
41.09,105.35999999999999,25.880000000000003
41.15,105.62,25.1
41.21,105.88,23.53
41.26,106.14000000000001,22.22
41.32,105.88,20.919999999999998
41.38,105.88,19.869999999999997
41.44,105.62,19.35
41.5,105.35999999999999,18.56
41.55,105.1,17.78
41.61,104.84,17.25
41.66,104.58,16.990000000000002
41.72,104.30999999999999,16.47
41.79,104.05,16.21
41.84,103.79,16.21
41.89,103.27000000000001,16.21
41.95,103.27000000000001,16.21
42.01,103.00999999999999,16.47
42.06,102.47999999999999,16.73
42.13,102.22,16.990000000000002
42.18,101.96000000000001,16.990000000000002
42.24,101.7,17.25
42.3,101.44,17.78
42.35,101.17999999999999,18.3
42.42,101.17999999999999,18.82
42.48,101.17999999999999,19.080000000000002
42.53,100.92,19.61
42.58,100.92,19.869999999999997
42.65,101.17999999999999,20.65
42.7,101.17999999999999,21.44
42.76,101.44,21.96
42.82,101.7,22.48
42.87,101.96000000000001,23.009999999999998
42.93,102.47999999999999,23.53
42.98,103.00999999999999,23.79
43.04,103.27000000000001,24.05
43.11,104.05,24.580000000000002
43.16,104.84,25.36
43.22,105.62,25.880000000000003
43.28,106.41,26.410000000000004
43.34,106.67,26.669999999999998
43.43,107.97,27.189999999999998
43.48,108.24000000000001,27.45
43.54,109.02000000000001,27.97
43.6,110.07000000000001,28.5
43.66,110.85,29.02
43.72,111.37,29.28
43.78,112.42,29.8
43.84,113.2,30.330000000000002
44.05,115.03,30.85
44.12,115.29,31.110000000000003
44.2,116.08,31.9
44.25,116.34,31.9
44.31,116.85999999999999,32.160000000000004
44.37,117.39000000000001,32.42
44.42,117.39000000000001,32.68
44.48,117.65,32.68
44.54,117.91,32.94
44.6,118.17,32.94
44.66,118.42999999999999,32.94
44.72,118.42999999999999,32.94
44.77,118.95,32.94
44.83,119.22,33.2
44.88,119.47999999999999,33.2
44.94,119.47999999999999,33.2
45.0,120.0,32.94
45.05,120.0,32.94
45.11,120.0,32.94
45.17,120.0,32.94
45.23,120.0,32.94
45.28,119.74000000000001,32.94
